cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.13,293.0447061672526,293.316686855046,293.04470435610983,293.31668685543576,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.14,293.04366169040696,293.3116601507758,293.0436599072347,293.3116601512836,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.15,293.04263334356745,293.3066690921186,293.0426315881892,293.3066690927086,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.16,293.0416210249537,293.3017194493729,293.04161929715804,293.30171945001894,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.17,293.04062461277084,293.29681515926484,293.04062291232276,293.29681515994815,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.18,293.0396439714916,293.2919588361636,293.03964229814005,293.2919588368707,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.19,293.038678956386,293.2871521521482,293.03867730986957,293.2871521528697,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.2,293.0377294167465,293.28239611603533,293.0377277967976,293.28239611676463,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.21,293.0367951981676,293.2776912758265,293.0367936045146,293.2776912765591,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.22,293.03587614411725,293.27303786356396,293.03587457648695,293.27303786429684,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.23,293.0349720970268,293.26843589770925,293.03497055514543,293.2684358984403,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.24,293.0340828990229,293.263885254413,293.03408138261705,293.263885255141,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.25,293.0332083924131,293.25938571648516,293.0332069012101,293.2593857172092,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.26,293.03234842001245,293.25493700661553,293.03234695374107,293.2549370073351,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.27,293.0315028253481,293.25053880947166,293.03150138373843,293.2505388101864,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.28,293.0306714527934,293.24619078628234,293.03067003557715,293.24619078699203,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.29,293.0298541476461,293.24189258426344,293.02985275455677,293.241892584968,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.3,293.02905075618213,293.23764384266593,293.02904938695485,293.2376438433653,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.31,293.02826112569005,293.2334441965581,293.02825978006183,293.2334441972522,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.32,293.027485104471,293.22929327916677,293.0274837821805,293.22929327985565,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.33,293.02672254186746,293.22519072331,293.0267212426553,293.2251907239937,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.34,293.02597328825385,293.2211361622549,293.02597201186234,293.22113616293336,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.35000000000000003,293.0252371950345,293.2171292302448,293.0252359412077,293.2171292309181,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.36,293.02451411465324,293.21316956276127,293.0245128831371,293.2131695634294,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.37,293.02380390058374,293.2092567967279,293.023802691126,293.2092567973909,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.38,293.0231064073271,293.20539057058744,293.0231052196772,293.2053905712453,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.39,293.02242149040995,293.20157052435866,293.02242032431917,293.2015705250114,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.4,293.0217490063815,293.1977962996503,293.0217478616029,293.19779630029797,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.41000000000000003,293.0210888128101,293.19406753968195,293.0210876890983,293.19406754032457,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.42,293.02044076827735,293.1903838893129,293.020439665389,293.19038388995045,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.43,293.01980473237313,293.1867449950251,293.0198036500664,293.18674499565765,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.44,293.01918056570184,293.1831505049095,293.0191795037369,293.18315050553707,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.45,293.0185681298664,293.1796000686858,293.01856708800483,293.1796000693084,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.46,293.01796728746615,293.1760933377098,293.0179662654715,293.17609333832746,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.47000000000000003,293.01737790210893,293.172629964953,293.0173768997464,293.1726299655657,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.48,293.0167998383822,293.1692096049817,293.0167988554187,293.1692096055895,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.49,293.016232961867,293.1658319140037,293.01623199807113,293.16583191460666,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.5,293.0156771391323,293.16249654981164,293.0156761942744,293.16249655040974,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.51,293.0151322377252,293.15920317182497,293.0151313115773,293.15920317241824,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.52,293.0145981261735,293.1559514410461,293.01459721850927,293.15595144163456,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.53,293.0140746739726,293.1527410200654,293.0140737845674,293.15274102064905,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.54,293.01356175159634,293.1495715730216,293.0135608802273,293.1495715736005,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.55,293.0130592304832,293.14644276559665,293.01305837692905,293.1464427661708,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.56,293.01256698302905,293.1433542648989,293.0125661470702,293.14335426546836,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.5700000000000001,293.01208488260033,293.14030573944336,293.01208406401884,293.1403057400081,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
1,0.58,293.01161280351533,293.1372968589337,293.0116120020949,293.1372968594938,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144540435E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20928634997075942E18,1.1452157173325114E9,1.6647891292023216E10
