x, Tf, Ts , Tf* , Ts*
0.004,871.6117038775459,671.3510090902778,871.611764396291,671.3510090902778
0.0041,871.5767946550483,671.2867755853242,871.5768551908438,671.2867755853242
0.004200000000000001,871.5418756010237,671.2225407697882,871.541936153868,671.2225407697882
0.0043,871.5069467164315,671.1583046463294,871.507007286323,671.1583046463294
0.0044,871.4720080022329,671.0940672172723,871.4720685891698,671.0940672172723
0.0045000000000000005,871.4370594593846,671.0298284852514,871.4371200633653,671.0298284852514
0.0046,871.402101088869,670.9655884531528,871.4021617098917,670.9655884531528
0.0047,871.3671328916045,670.9013471231839,871.3671935296677,670.9013471231839
0.0048000000000000004,871.3321548685689,670.8371044977832,871.3322155236709,670.8371044977832
0.0049,871.2971670207287,670.7728605799157,871.2972276928679,670.7728605799157
0.005,871.2621693490496,670.7086153717328,871.2622300382242,670.7086153717328
0.0051,871.2271618544863,670.6443688760653,871.2272225606947,670.6443688760653
0.005200000000000001,871.192144538009,670.5801210951697,871.1922052612495,670.5801210951697
0.0053,871.1571174005837,670.5158720321247,871.1571781408546,670.5158720321247
0.0054,871.1220804431745,670.4516216889654,871.1221412004742,670.4516216889654
0.0055000000000000005,871.0870336667464,670.3873700682965,871.0870944410731,670.3873700682965
0.0056,871.0519770722631,670.3231171730624,871.0520378636152,670.3231171730624
0.0057,871.016910660693,670.258863005657,871.016971469069,670.258863005657
0.0058000000000000005,870.981834433004,670.1946075682768,870.9818952584019,670.1946075682768
0.0059,870.9467483901647,670.1303508638256,870.946809232583,670.1303508638256
0.006,870.9116525331423,670.0660928948568,870.9117133925793,670.0660928948568
0.0061,870.876546862908,670.001833663781,870.8766077393619,670.001833663781
0.006200000000000001,870.841431380429,669.9375731730752,870.8414922738983,669.9375731730752
0.0063,870.806306086678,669.8733114255982,870.8063669971609,669.8733114255982
0.0064,870.771170982625,669.8090484237005,870.7712319101199,669.8090484237005
0.006500000000000001,870.736026069245,669.7447841698809,870.7360870137502,669.7447841698809
0.0066,870.7008713475052,669.6805186670136,870.700932309019,669.6805186670136
0.0067,870.665706818381,669.6162519171547,870.6657677969017,669.6162519171547
0.0068000000000000005,870.6305324828454,669.5519839231686,870.6305934783713,669.5519839231686
0.006900000000000001,870.5953483418764,669.4877146876534,870.5954093544059,669.4877146876534
0.007,870.5601543964461,669.4234442130543,870.5602154259774,669.4234442130543
0.0071,870.5249506475278,669.3591725018138,870.5250116940592,669.3591725018138
0.007200000000000001,870.4897370960998,669.294899556788,870.4897981596297,669.294899556788
0.0073,870.4545137431387,669.2306253802881,870.4545748236653,669.2306253802881
0.0074,870.4192805896207,669.1663499748774,870.4193416871424,669.1663499748774
0.007500000000000001,870.3840376365232,669.1020733432242,870.3840987510383,669.1020733432242
0.0076,870.3487848848258,669.0377954877611,870.3488460163326,669.0377954877611
0.0077,870.3135223355074,668.9735164110468,870.3135834840041,668.9735164110468
0.0078000000000000005,870.2782499895461,668.9092361158395,870.2783111550311,668.9092361158395
0.0079,870.2429678479239,668.8449546043972,870.2430290303954,668.8449546043972
0.008,870.2076759116195,668.7806718795117,870.207737111076,668.7806718795117
0.0081,870.1723741816171,668.7163879435614,870.1724353980568,668.7163879435614
0.0082,870.1370626588972,668.6521027991556,870.1371238923183,668.6521027991556
0.0083,870.1017413444443,668.5878164489827,870.1018025948453,668.5878164489827
0.008400000000000001,870.0664102392393,668.5235288953179,870.0664715066182,668.5235288953179
0.0085,870.0310693442673,668.4592401410454,870.0311306286226,668.4592401410454
0.0086,869.9957186605133,668.3949501883153,869.9957799618431,668.3949501883153
0.008700000000000001,869.9603581889609,668.3306590400865,869.9604195072637,668.3306590400865
0.0088,869.9249879305975,668.2663666987166,869.9250492658716,668.2663666987166
0.0089,869.8896078864088,668.2020731665978,869.8896692386525,668.2020731665978
0.009000000000000001,869.8542180573817,668.1377784467329,869.854279426593,668.1377784467329
0.0091,869.8188184445036,668.0734825411735,869.8188798306811,668.0734825411735
0.0092,869.7834090487644,668.0091854527167,869.7834704519063,668.0091854527167
0.009300000000000001,869.7479898711482,667.9448871839083,869.7480512912528,667.9448871839083
0.0094,869.7125609126499,667.880587737471,869.7126223497154,667.880587737471
0.0095,869.6771221742565,667.8162871155766,869.6771836282812,667.8162871155766
0.009600000000000001,869.6416736569597,667.7519853210787,869.641735127942,667.7519853210787
0.0097,869.6062153617512,667.6876823562665,869.6062768496893,667.6876823562665
0.0098,869.5707472896205,667.6233782240165,869.5708087945127,667.6233782240165
0.0099,869.535269441562,667.5590729265546,869.5353309634065,667.5590729265546
0.01,869.4997818185672,667.4947664666807,869.4998433573624,667.4947664666807
0.010100000000000001,869.4642844216305,667.4304588468862,869.4643459773746,667.4304588468862
0.0102,869.4287772517472,667.3661500695764,869.4288388244385,667.3661500695764
0.0103,869.3932603099095,667.3018401373618,869.3933218995462,667.3018401373618
0.010400000000000001,869.3577335971152,667.2375290529965,869.3577952036956,667.2375290529965
0.0105,869.3221971143599,667.1732168187198,869.3222587378824,667.1732168187198
0.0106,869.2866508626357,667.108903437468,869.2867125030984,667.108903437468
0.010700000000000001,869.2510948429435,667.0445889113132,869.2511565003448,667.0445889113132
0.0108,869.2155290562854,666.9802732431499,869.2155907306235,666.9802732431499
0.0109,869.1799535036561,666.9159564354904,869.1800151949293,666.9159564354904
0.011000000000000001,869.1443681860544,666.8516384908022,869.144429894261,666.8516384908022
0.0111,869.10877310448,666.7873194116482,869.1088348296181,666.7873194116482
0.0112,869.0731682599325,666.7229992005178,869.0732300020005,666.7229992005178
0.011300000000000001,869.0375536534129,666.6586778601622,869.0376154124092,666.6586778601622
0.0114,869.0019292859231,666.594355392989,869.0019910618457,666.594355392989
0.0115,868.9662951584658,666.5300318014625,868.9663569513131,666.5300318014625
0.011600000000000001,868.930651272043,666.4657070883799,868.9307130818132,666.4657070883799
0.0117,868.8949976276588,666.4013812561667,868.8950594543502,666.4013812561667
0.0118,868.8593342263171,666.3370543072856,868.859396069928,666.3370543072856
0.0119,868.823661069022,666.2727262443485,868.8237229295506,666.2727262443485
0.012,868.7879781567774,666.2083970698867,868.788040034222,666.2083970698867
0.012100000000000001,868.752285490591,666.1440667865277,868.7523473849499,666.1440667865277
0.0122,868.716583071467,666.0797353967123,868.7166449827383,666.0797353967123
0.0123,868.6808709004142,666.0154029032177,868.6809328285963,666.0154029032177
0.012400000000000001,868.6451489784394,665.9510693081606,868.6452109235304,665.9510693081606
0.0125,868.6094173065511,665.8867346145332,868.6094792685494,665.8867346145332
0.0126,868.5736758857566,665.8223988247222,868.5737378646604,665.8223988247222
0.012700000000000001,868.5379247170681,665.7580619412948,868.5379867128756,665.7580619412948
0.0128,868.5021638014922,665.6937239665643,868.5022258142018,665.6937239665643
0.0129,868.4663931400414,665.6293849033891,868.4664551696512,665.6293849033891
0.013000000000000001,868.4306127337262,665.5650447542275,868.4306747802345,665.5650447542275
0.0131,868.3948225835594,665.5007035217574,868.3948846469644,665.5007035217574
0.0132,868.3590226905517,665.4363612081379,868.3590847708517,665.4363612081379
0.013300000000000001,868.3232130557145,665.3720178162632,868.3232751529077,665.3720178162632
0.0134,868.2873936800679,665.3076733485345,868.2874557941526,665.3076733485345
0.0135,868.25156456462,665.2433278076,868.2516266955944,665.2433278076
0.013600000000000001,868.2157257103875,665.1789811960776,868.2157878582498,665.1789811960776
0.0137,868.1798771183854,665.1146335162061,868.179939283134,665.1146335162061
0.013800000000000002,868.1440187896293,665.0502847707952,868.1440809712623,665.0502847707952
0.013900000000000001,868.1081507251371,664.9859349623534,868.1082129236527,664.9859349623534
0.014,868.0722729259247,664.9215840934876,868.0723351413212,664.9215840934876
0.014100000000000001,868.0363853930096,664.8572321666097,868.0364476252853,664.8572321666097
0.0142,868.0004881274114,664.7928791841623,868.0005503765643,664.7928791841623
0.0143,867.9645811301515,664.7285251490042,867.9646433961801,664.7285251490042
0.014400000000000001,867.9286644022457,664.6641700634664,867.9287266851481,664.6641700634664
0.0145,867.892737944714,664.5998139302067,867.8928002444885,664.5998139302067
0.0146,867.8568017585799,664.535456751611,867.8568640752246,664.535456751611
0.014700000000000001,867.8208558448637,664.4710985304762,867.820918178377,664.4710985304762
0.0148,867.7849002045871,664.4067392692243,867.7849625549671,664.4067392692243
0.0149,867.7489348387727,664.3423789702899,867.7489972060177,664.3423789702899
0.015000000000000001,867.7129597484422,664.278017636506,867.7130221325505,664.278017636506
0.0151,867.6769749346211,664.2136552700017,867.6770373355907,664.2136552700017
0.0152,867.640980398333,664.1492918738455,867.6410428161623,664.1492918738455
0.015300000000000001,867.6049761406041,664.0849274502067,867.6050385752912,664.0849274502067
0.0154,867.5689621624578,664.0205620015926,867.569024614001,664.0205620015926
0.0155,867.5329384649227,663.9561955307194,867.5330009333203,663.9561955307194
0.015600000000000001,867.496905049024,663.8918280402698,867.4969675342742,663.8918280402698
0.015700000000000002,867.4608619157887,663.8274595325472,867.4609244178895,663.8274595325472
0.0158,867.424809066246,663.7630900101315,867.4248715851959,663.7630900101315
0.0159,867.388746501427,663.6987194755259,867.3888090372241,663.6987194755259
0.016,867.3526742223569,663.63434793166,867.3527367749994,663.63434793166
0.0161,867.3165922300693,663.5699753806398,867.3166547995554,663.5699753806398
0.0162,867.2805005255889,663.5056018251315,867.2805631119168,663.5056018251315
0.016300000000000002,867.2443991099502,663.4412272676924,867.2444617131181,663.4412272676924
0.0164,867.2082879841851,663.3768517108936,867.2083506041912,663.3768517108936
0.0165,867.1721671493244,663.3124751574284,867.172229786167,663.3124751574284
0.0166,867.1360366064022,663.2480976095973,867.1360992600795,663.2480976095973
0.0167,867.099896356452,663.1837190698766,867.0999590269621,663.1837190698766
0.016800000000000002,867.0637464005065,663.1193395413584,867.0638090878477,663.1193395413584
0.016900000000000002,867.027586739601,663.0549590260249,867.0276494437716,663.0549590260249
0.017,866.9914173747709,662.9905775264,866.9914800957689,662.9905775264
0.0171,866.9552383070525,662.9261950455904,866.9553010448763,662.9261950455904
0.0172,866.9190495374817,662.8618115856757,866.9191122921293,662.8618115856757
0.0173,866.8828510670951,662.7974271492702,866.8829138385648,662.7974271492702
0.017400000000000002,866.8466428969315,662.7330417391127,866.8467056852215,662.7330417391127
0.0175,866.8104250280276,662.6686553574986,866.8104878331361,662.6686553574986
0.0176,866.7741974614221,662.6042680070349,866.7742602833474,662.6042680070349
0.0177,866.7379601981559,662.5398796903264,866.738023036896,662.5398796903264
0.0178,866.7017132392668,662.4754904101009,866.7017760948202,662.4754904101009
0.0179,866.6654565857978,662.4111001685874,866.6655194581623,662.4111001685874
0.018000000000000002,866.6291902387892,662.346708968344,866.6292531279632,662.346708968344
0.0181,866.5929141992838,662.2823168120584,866.5929771052655,662.2823168120584
0.0182,866.5566284683216,662.2179237023353,866.5566913911092,662.2179237023353
0.0183,866.5203330469487,662.153529641673,866.5203959865404,662.153529641673
0.0184,866.4840279362026,662.0891346325724,866.4840908925964,662.0891346325724
0.018500000000000003,866.4477131371333,662.0247386774827,866.4477761103277,662.0247386774827
0.018600000000000002,866.4113886507852,661.9603417790997,866.4114516407782,661.9603417790997
0.0187,866.3750544782026,661.8959439399734,866.3751174849924,661.8959439399734
0.0188,866.3387106204307,661.8315451625155,866.3387736440155,661.8315451625155
0.0189,866.3023570785167,661.7671454494109,866.3024201188947,661.7671454494109
0.019,866.2659938535082,661.7027448031807,866.2660569106777,661.7027448031807
0.019100000000000002,866.2296209464527,661.6383432263302,866.2296840204116,661.6383432263302
0.019200000000000002,866.1932383583978,661.573940721276,866.1933014491445,661.573940721276
0.0193,866.1568460903933,661.509537290772,866.1569091979259,661.509537290772
0.0194,866.1204441434927,661.4451329373253,866.1205072678094,661.4451329373253
0.0195,866.0840325187363,661.3807276634697,866.0840956598353,661.3807276634697
0.0196,866.0476112171827,661.316321471569,866.0476743750622,661.316321471569
0.019700000000000002,866.0111802398825,661.2519143645379,866.0112434145406,661.2519143645379
0.0198,865.9747395878876,661.1875063445619,865.9748027793225,661.1875063445619
0.0199,865.9382892622489,661.123097414389,865.9383524704588,661.123097414389
0.02,865.90182926402,661.0586875766146,865.901892489003,661.0586875766146
0.0201,865.8653595942554,660.9942768335582,865.8654228360098,660.9942768335582
0.020200000000000003,865.8288802540092,660.9298651877583,865.828943512533,660.9298651877583
0.020300000000000002,865.7923912443346,660.8654526420133,865.7924545196261,660.8654526420133
0.0204,865.7558925662887,660.8010391988024,865.755955858346,660.8010391988024
0.0205,865.719384220928,660.7366248605902,865.7194475297493,660.7366248605902
0.0206,865.6828662093093,660.6722096298246,865.6829295348929,660.6722096298246
0.0207,865.6463385324884,660.6077935091927,865.6464018748322,660.6077935091927
0.020800000000000003,865.6098011915251,660.5433765012064,865.6098645506275,660.5433765012064
0.020900000000000002,865.5732541874767,660.4789586085006,865.5733175633358,660.4789586085006
0.021,865.5366975214032,660.4145398333835,865.5367609140171,660.4145398333835
0.0211,865.5001311943638,660.3501201786995,865.5001946037307,660.3501201786995
0.0212,865.463555207419,660.2856996466426,865.4636186335371,660.2856996466426
0.0213,865.4269695616292,660.2212782400127,865.4270330044967,660.2212782400127
0.021400000000000002,865.390374258057,660.1568559614487,865.390437717672,660.1568559614487
0.021500000000000002,865.3537692977641,660.0924328131898,865.3538327741246,660.0924328131898
0.0216,865.3171546818131,660.0280087978934,865.3172181749175,660.0280087978934
0.0217,865.2805304112701,659.9635839181797,865.2805939211164,659.9635839181797
0.0218,865.2438964871942,659.8991581766917,865.2439600137807,659.8991581766917
0.0219,865.2072529106487,659.834731575549,865.2073164539734,659.834731575549
0.022000000000000002,865.1705996827043,659.7703041176911,865.1706632427654,659.7703041176911
0.0221,865.1339368044239,659.7058758056321,865.1340003812196,659.7058758056321
0.0222,865.0972642768714,659.6414466417269,865.0973278703998,659.6414466417269
0.0223,865.0605821011152,659.5770166286823,865.0606457113745,659.5770166286823
0.0224,865.0238902782287,659.5125857688973,865.023953905217,659.5125857688973
0.022500000000000003,864.9871888092734,659.4481540651526,864.9872524529889,659.4481540651526
0.022600000000000002,864.9504776953224,659.3837215196234,864.9505413557632,659.3837215196234
0.0227,864.9137569374413,659.3192881351742,864.9138206146056,659.3192881351742
0.0228,864.8770265367037,659.2548539142399,864.8770902305895,659.2548539142399
0.0229,864.8402864941733,659.1904188592008,864.8403502047788,659.1904188592008
0.023,864.8035368109265,659.1259829729167,864.80360053825,659.1259829729167
0.023100000000000002,864.7667774880344,659.0615462576848,864.766841232074,659.0615462576848
0.023200000000000002,864.7300085265684,658.9971087162668,864.7300722873221,658.9971087162668
0.0233,864.6932299276014,658.9326703509784,864.6932937050673,658.9326703509784
0.0234,864.6564416922058,658.8682311643458,864.6565054863822,658.8682311643458
0.0235,864.6196438214569,658.8037911591312,864.6197076323418,658.8037911591312
0.0236,864.5828363164292,658.7393503376893,864.5829001440209,658.7393503376893
0.023700000000000002,864.5460191781976,658.6749087028278,864.5460830224943,658.6749087028278
0.0238,864.5091924078396,658.6104662567411,864.5092562688392,658.6104662567411
0.0239,864.4723560064289,658.5460230019692,864.4724198841295,658.5460230019692
0.024,864.4355099750428,658.481578941489,864.4355738694428,658.481578941489
0.0241,864.3986543147605,658.4171340773363,864.3987182258578,658.4171340773363
0.024200000000000003,864.3617890266598,658.352688412452,864.3618529544527,658.352688412452
0.024300000000000002,864.324914111819,658.2882419491324,864.3249780563056,658.2882419491324
0.0244,864.2880295713171,658.2237946899039,864.2880935324954,658.2237946899039
0.0245,864.251135406235,658.159346637468,864.2511993841032,658.159346637468
0.0246,864.2142316176514,658.0948977942584,864.2142956122077,658.0948977942584
0.0247,864.177318206651,658.0304481629001,864.1773822178934,658.0304481629001
0.024800000000000003,864.140395174312,657.9659977458075,864.1404592022386,657.9659977458075
0.024900000000000002,864.1034625217179,657.9015465456873,864.103526566327,657.9015465456873
0.025,864.066520249952,657.8370945649846,864.0665843112416,657.8370945649846
0.0251,864.0295683600982,657.7726418060446,864.0296324380664,657.7726418060446
0.0252,863.9926068532392,657.7081882719755,863.9926709478842,657.7081882719755
0.0253,863.9556357304607,657.6437339646129,863.9556998417806,657.6437339646129
0.025400000000000002,863.9186549928486,657.5792788870357,863.9187191208415,657.5792788870357
0.025500000000000002,863.8816646414879,657.5148230416487,863.8817287861519,657.5148230416487
0.0256,863.8446646774648,657.4503664306068,863.8447288387981,657.4503664306068
0.0257,863.8076551018662,657.3859090568477,863.8077192798669,657.3859090568477
0.0258,863.7706359157812,657.3214509229616,863.7707001104474,657.3214509229616
0.025900000000000003,863.7336071202976,657.2569920312263,863.7336713316273,657.2569920312263
0.026000000000000002,863.696568716502,657.1925323844271,863.6966329444934,657.1925323844271
0.0261,863.6595207054876,657.128071985081,863.6595849501388,657.128071985081
0.0262,863.6224630883414,657.063610835528,863.6225273496505,657.063610835528
0.0263,863.5853958661567,656.9991489382744,863.5854601441217,656.9991489382744
0.0264,863.5483190400209,656.9346862961853,863.5483833346402,656.9346862961853
0.026500000000000003,863.5112326110295,656.87022291153,863.511296922301,656.87022291153
0.026600000000000002,863.4741365802744,656.8057587869907,863.4742009081962,656.8057587869907
0.0267,863.4370309488482,656.7412939249066,863.4370952934185,656.7412939249066
0.0268,863.3999157178432,656.6768283280626,863.39998007906,656.6768283280626
0.0269,863.3627908883536,656.6123619990008,863.3628552662151,656.6123619990008
0.027,863.3256564614754,656.5478949399214,863.3257208559796,656.5478949399214
0.027100000000000003,863.2885124383043,656.4834271538512,863.2885768494494,656.4834271538512
0.027200000000000002,863.2513588199351,656.4189586428563,863.2514232477191,656.4189586428563
0.0273,863.2141956074644,656.3544894099047,863.2142600518855,656.3544894099047
0.0274,863.1770228019893,656.290019457059,863.1770872630456,656.290019457059
0.0275,863.13984040461,656.2255487872366,863.1399048822994,656.2255487872366
0.027600000000000003,863.1026484164195,656.1610774029793,863.1027129107403,656.1610774029793
0.027700000000000002,863.0654468385175,656.0966053066633,863.0655113494677,656.0966053066633
0.027800000000000002,863.0282356720069,656.0321325006848,863.0283001995847,656.0321325006848
0.0279,862.9910149179855,655.9676589879812,862.9910794621888,655.9676589879812
0.028,862.9537845775569,655.9031847708069,862.953849138384,655.9031847708069
0.0281,862.9165446518189,655.8387098517951,862.9166092292678,655.8387098517951
0.028200000000000003,862.8792951418758,655.774234233384,862.8793597359446,655.774234233384
0.028300000000000002,862.8420360488294,655.7097579181396,862.8421006595162,655.7097579181396
0.0284,862.804767373783,655.6452809087684,862.8048320010859,655.6452809087684
0.0285,862.7674891178394,655.5808032076687,862.7675537617564,655.5808032076687
0.0286,862.7302012821038,655.5163248173334,862.7302659426331,655.5163248173334
0.0287,862.6929038676799,655.4518457403398,862.6929685448195,655.4518457403398
0.028800000000000003,862.6555968756738,655.3873659793494,862.6556615694218,655.3873659793494
0.028900000000000002,862.6182803071908,655.3228855367453,862.6183450175453,655.3228855367453
0.029,862.5809541633381,655.2584044151272,862.5810188902972,655.2584044151272
0.0291,862.5436184452224,655.1939226171356,862.543683188784,655.1939226171356
0.0292,862.506273153952,655.1294401450552,862.5063379141144,655.1294401450552
0.029300000000000003,862.4689182906343,655.0649570014693,862.4689830673955,655.0649570014693
0.029400000000000003,862.4315538563787,655.0004731891039,862.4316186497368,655.0004731891039
0.029500000000000002,862.3941798522961,654.935988710408,862.3942446622492,654.935988710408
0.0296,862.3567962794945,654.8715035678716,862.3568611060406,654.8715035678716
0.0297,862.3194031390864,654.8070177642508,862.3194679822236,654.8070177642508
0.0298,862.2820004321829,654.7425313016882,862.2820652919094,654.7425313016882
0.029900000000000003,862.244588159894,654.6780441829036,862.2446530362076,654.6780441829036
0.030000000000000002,862.2071663233334,654.6135564106265,862.2072312162323,654.6135564106265
0.030100000000000002,862.1697349236144,654.5490679871975,862.1697998330968,654.5490679871975
0.0302,862.1322939618506,654.4845789150955,862.1323588879144,654.4845789150955
0.0303,862.0948434391559,654.4200891969892,862.0949083817992,654.4200891969892
0.0304,862.0573833566443,654.3555988353766,862.0574483158653,654.3555988353766
0.030500000000000003,862.019913715431,654.2911078328402,862.0199786912276,654.2911078328402
0.030600000000000002,861.9824345166355,654.2266161917034,861.9824995090058,654.2266161917034
0.0307,861.9449457613729,654.1621239147221,861.945010770315,654.1621239147221
0.0308,861.9074474507588,654.0976310044684,861.9075124762708,654.0976310044684
0.0309,861.8699395859046,654.0331374632804,861.8700046279845,654.0331374632804
0.031,861.8324221679442,653.9686432937445,861.83248722659,653.9686432937445
0.031100000000000003,861.7948951979855,653.9041484984805,861.7949602731954,653.9041484984805
0.031200000000000002,861.7573586771501,653.8396530799864,861.7574237689222,653.8396530799864
0.0313,861.7198126065591,653.7751570408668,861.7198777148913,653.7751570408668
0.031400000000000004,861.682256987332,653.7106603836198,861.6823221122224,653.7106603836198
0.0315,861.6446918205907,653.6461631106646,861.6447569620373,653.6461631106646
0.0316,861.6071171074562,653.5816652245702,861.6071822654573,653.5816652245702
0.0317,861.5695328490515,653.5171667280289,861.5695980236048,653.5171667280289
0.0318,861.5319390464999,653.4526676234854,861.5320042376037,653.4526676234854
0.031900000000000005,861.4943357009255,653.3881679132973,861.4944009085777,653.3881679132973
0.032,861.4567228134515,653.3236676001875,861.4567880376503,653.3236676001875
0.032100000000000004,861.4191003852042,653.2591666867713,861.4191656259476,653.2591666867713
0.0322,861.3814684173065,653.1946651755046,861.3815336745924,653.1946651755046
0.0323,861.3438269108849,653.1301630686019,861.3438921847115,653.1301630686019
0.0324,861.306175867068,653.0656603691681,861.3062411574333,653.0656603691681
0.0325,861.2685152869825,653.0011570793777,861.2685805938846,653.0011570793777
0.032600000000000004,861.2308451717549,652.9366532017048,861.2309104951919,652.9366532017048
0.0327,861.1931655225128,652.872148738956,861.1932308624827,652.872148738956
0.0328,861.1554763403868,652.8076436934199,861.1555416968876,652.8076436934199
0.0329,861.1177776265056,652.7431380679888,861.1178429995352,652.7431380679888
0.033,861.0800693819992,652.6786318646178,861.0801347715559,652.6786318646178
0.033100000000000004,861.0423516079989,652.6141250863017,861.0424170140805,652.6141250863017
0.0332,861.0046243056353,652.5496177355477,861.00468972824,652.5496177355477
0.0333,860.9668874760414,652.4851098146527,860.9669529151672,652.4851098146527
0.0334,860.9291411203465,652.4206013263264,860.9292065759914,652.4206013263264
0.0335,860.8913852396859,652.3560922730157,860.8914507118479,652.3560922730157
0.033600000000000005,860.8536198351951,652.2915826572006,860.8536853238724,652.2915826572006
0.0337,860.8158449080049,652.2270724817481,860.8159104131954,652.2270724817481
0.033800000000000004,860.7780604592514,652.16256174879,860.7781259809532,652.16256174879
0.0339,860.740266490071,652.0980504610362,860.7403320282821,652.0980504610362
0.034,860.702463001599,652.0335386210619,860.7025285563174,652.0335386210619
0.0341,860.6646499949709,651.9690262312296,860.6647155661947,651.9690262312296
0.0342,860.6268274713253,651.9045132941771,860.6268930590525,651.9045132941771
0.034300000000000004,860.5889954317985,651.8399998125459,860.589061036027,651.8399998125459
0.0344,860.5511538775283,651.7754857886991,860.5512194982564,651.7754857886991
0.0345,860.5133028096556,651.7109712251441,860.513368446881,651.7109712251441
0.0346,860.4754422293178,651.6464561245293,860.4755078830387,651.6464561245293
0.0347,860.4375721376568,651.5819404894175,860.4376378078713,651.5819404894175
0.034800000000000005,860.3996925358115,651.5174243222585,860.3997582225174,651.5174243222585
0.0349,860.3618034249239,651.4529076254715,860.3618691281195,651.4529076254715
0.035,860.3239048061348,651.3883904018513,860.3239705258179,651.3883904018513
0.0351,860.2859966805883,651.3238726538827,860.286062416757,651.3238726538827
0.0352,860.2480790494262,651.2593543838386,860.2481448020785,651.2593543838386
0.035300000000000005,860.2101519137937,651.1948355945184,860.2102176829276,651.1948355945184
0.0354,860.172215274833,651.1303162883543,860.1722810604466,651.1303162883543
0.035500000000000004,860.1342691336877,651.0657964678736,860.134334935779,651.0657964678736
0.0356,860.0963134915056,651.0012761355172,860.0963793100725,651.0012761355172
0.0357,860.0583483494319,650.9367552940087,860.0584141844724,650.9367552940087
0.0358,860.0203737086125,650.8722339458951,860.0204395601248,650.8722339458951
0.0359,859.9823895701938,650.807712093406,859.9824554381759,650.807712093406
0.036000000000000004,859.9443959353238,650.7431897393258,859.9444618197734,650.7431897393258
0.0361,859.9063928051524,650.678666886108,859.906458706068,650.678666886108
0.0362,859.8683801808262,650.6141435362681,859.8684460982054,650.6141435362681
0.0363,859.8303580634947,650.5496196924165,859.8304239973356,650.5496196924165
0.0364,859.7923264543106,650.4850953571372,859.7923924046113,650.4850953571372
0.036500000000000005,859.7542853544202,650.4205705326817,859.7543513211785,650.4205705326817
0.0366,859.7162347649771,650.356045221681,859.7163007481913,650.356045221681
0.0367,859.6781746871334,650.2915194268949,859.6782406868014,650.2915194268949
