cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,1.4000000000000001,437.8354249068884,479.1015836009736,437.83490456281316,479.1015838349807,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,1.5,430.33233172546477,470.54773097058757,430.3318263561062,470.5477312205745,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,1.6,423.0450808568107,462.16936916700695,423.04459085947235,462.1693694318282,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,1.7000000000000002,415.97940612285765,453.97691189279305,415.9789318331345,453.9769121712531,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,1.8,409.1401517279173,445.9799335769852,409.13969341991066,445.97993386784725,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,1.9000000000000001,402.5312753154024,438.18714041380605,402.5308332023191,438.187140715801,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,2.0,396.1558565668585,430.6063476867478,396.15543080197756,430.60634799858326,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,2.1,390.01611110646286,423.2444634172992,390.01570178445115,423.24446373766835,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,2.2,384.1134094325893,416.10747831660007,384.11301659114366,416.10747864419085,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,2.3000000000000003,378.4483005597193,409.2004619579158,378.4479241815109,409.2004622914193,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,2.4000000000000004,373.0205400214237,402.52756503159975,373.02018003631866,402.5275653697185,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,2.5,367.82912185647393,396.09202748931847,367.8287781440021,396.09202783077484,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,2.6,362.87231417734694,389.89619233444023,362.87198656939006,389.8961926779838,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,2.7,358.1476979021504,383.9415247690271,358.14738618581924,383.9415251134419,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,2.8000000000000003,353.6522082183165,378.2286363665346,353.6519121389873,378.2286367106456,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,2.9000000000000004,349.3821783386265,372.7573139020401,349.3818976031051,372.75731424471957,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,3.0,345.33338510757267,367.5265524418747,345.33311938735625,367.5265527820475,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,3.1,341.501096017975,362.5345922669144,341.50084495258204,362.53459260356266,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,3.2,337.88011720497826,357.77895918544345,337.8798804053158,357.7789595176111,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,3.3000000000000003,334.46484199501447,353.2565077749275,334.4646190467564,353.2565081017234,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,3.4000000000000004,331.2492996030291,348.9634670851955,331.24909006997706,348.9634674057965,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,3.5,328.2272035894249,344.8954883301199,328.22700701682703,344.8954886437731,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,3.6,325.39199971040966,341.04769409776475,325.3918156282134,341.0476944037886,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,3.7,322.7369128199833,337.4147286156282,322.7367407460007,337.4147289134138,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,3.8000000000000003,320.25499250887134,333.9908086190014,320.2548319518365,333.99080890801247,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,3.9000000000000004,317.9391571947755,330.76977438662385,317.93900765727653,330.7697746663965,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,4.0,315.78223640847995,327.7451405276034,315.782097389751,327.7451407977451,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,4.1000000000000005,313.7770110521735,324.910146127181,313.776882050732,324.91014638736925,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,4.2,311.91625143800826,322.25780388554864,311.9161319541271,322.25780413552906,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,4.3,310.192752947209,319.78094791285366,310.19264248521506,319.7809481524376,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,4.4,308.59936918213697,317.47227987505283,308.5992672525289,317.47228010411465,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,4.5,307.12904251482104,315.32441321794465,307.12894863620164,315.3244134364185,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,4.6000000000000005,305.7748319659701,313.32991523080676,305.7747456667913,313.32991543868354,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,4.7,304.529938377686,311.4813467457292,304.5298591978051,311.4813469430526,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,4.800000000000001,303.3877268705734,309.77129930329306,303.38765436262247,309.771299490156,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,4.9,302.3417466019893,308.192429650078,302.3416803325601,308.19242982661854,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,5.0,301.3857478659033,306.7374914669778,301.38568741655183,306.7374916333752,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,5.1000000000000005,300.51369659688714,305.39936426065395,300.5136415649645,305.3993644171245,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,5.2,299.7197863601128,304.17107938107364,299.7197363594279,304.1710795278666,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,5.300000000000001,298.9984479268024,303.04584315878395,298.9984025881257,303.04584329617745,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
1,5.4,298.3443565492712,302.0170571825847,298.3443155206876,302.0170573108818,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.1499651403372E10,8787230.23087375,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,2.9075630278077305E10,4.294558939996918E11,0.0
