x, Tf, Ts , Tf* , Ts*
0.0031000000000000003,872.0678613696024,698.5140907320302,872.0679137535205,698.5140907320302
0.0032,872.0376438173829,698.4540961843767,872.0376962173916,698.4540961843767
0.0033,872.0074169868224,698.3940992107822,872.0074694029206,698.3940992107822
0.0034000000000000002,871.9771808785556,698.334099813485,871.9772333107422,698.334099813485
0.0035,871.9469354932161,698.2740979946806,871.94698794149,698.2740979946806
0.0036000000000000003,871.9166808314391,698.21409375683,871.9167332957992,698.21409375683
0.0037,871.8864168938657,698.154087102229,871.8864693743109,698.154087102229
0.0038,871.8561436811165,698.0940780329837,871.8561961776456,698.0940780329837
0.0039000000000000003,871.8258611938423,698.0340665517253,871.8259137064545,698.0340665517253
0.004,871.7955694326802,697.9740526607752,871.7956219613741,697.9740526607752
0.0041,871.7652683982641,697.9140363621872,871.7653209430387,697.9140363621872
0.004200000000000001,871.7349580912336,697.8540176584386,871.7350106520877,697.8540176584386
0.0043,871.7046385122276,697.7939965518729,871.7046910891602,697.7939965518729
0.0044,871.6743096618845,697.7339730447223,871.6743622548945,697.7339730447223
0.0045000000000000005,871.6439715408458,697.6739471393028,871.644024149932,697.6739471393028
0.0046,871.6136241497516,697.6139188381305,871.6136767749128,697.6139188381305
0.0047,871.5832674892432,697.5538881433757,871.5833201304785,697.5538881433757
0.0048000000000000004,871.5529015599624,697.4938550571873,871.5529542172706,697.4938550571873
0.0049,871.5225263625523,697.4338195822603,871.5225790359323,697.4338195822603
0.005,871.4921418976553,697.3737817205586,871.4921945871059,697.3737817205586
0.0051,871.4617481659149,697.3137414746084,871.4618008714351,697.3137414746084
0.005200000000000001,871.4313451679755,697.2536988466252,871.4313978895641,697.2536988466252
0.0053,871.4009329044836,697.193653839144,871.4009856421396,697.193653839144
0.0054,871.370511376079,697.1336064542579,871.3705641298012,697.1336064542579
0.0055000000000000005,871.3400805834106,697.0735566941547,871.3401333531979,697.0735566941547
0.0056,871.3096405271285,697.013504561637,871.3096933129798,697.013504561637
0.0057,871.2791912078735,696.9534500588006,871.2792440097876,696.9534500588006
0.0058000000000000005,871.2487326262993,696.8933931876345,871.2487854442751,696.8933931876345
0.0059,871.2182647830513,696.8333339507976,871.2183176170877,696.8333339507976
0.006,871.1877876787777,696.7732723506833,871.1878405288735,696.7732723506833
0.0061,871.1573013141265,696.7132083894552,871.1573541802807,696.7132083894552
0.006200000000000001,871.1268056897494,696.653142069295,871.1268585719608,696.653142069295
0.0063,871.0963008062962,696.593073392803,871.0963537045637,696.593073392803
0.0064,871.065786664418,696.5330023622059,871.0658395787405,696.5330023622059
0.006500000000000001,871.0352632647645,696.4729289796697,871.0353161951407,696.4729289796697
0.0066,871.0047306079945,696.4128532477471,871.0047835544234,696.4128532477471
0.0067,870.9741886947551,696.3527751685405,870.9742416572356,696.3527751685405
0.0068000000000000005,870.9436375256998,696.2926947445255,870.9436905042309,696.2926947445255
0.006900000000000001,870.9130771014835,696.23261197801,870.9131300960638,696.23261197801
0.007,870.8825074227607,696.1725268713808,870.8825604333891,696.1725268713808
0.0071,870.8519284901881,696.1124394266658,870.8519815168636,696.1124394266658
0.007200000000000001,870.8213403044173,696.052349646605,870.8213933471386,696.052349646605
0.0073,870.7907428661056,695.9922575332128,870.7907959248716,695.9922575332128
0.0074,870.7601361759115,695.932163088845,870.7601892507212,695.932163088845
0.007500000000000001,870.7295202344916,695.8720663158812,870.7295733253438,695.8720663158812
0.0076,870.6988950425043,695.8119672166488,870.6989481493979,695.8119672166488
0.0077,870.6682606006073,695.7518657934511,870.668313723541,695.7518657934511
0.0078000000000000005,870.6376169094591,695.6917620486224,870.6376700484319,695.6917620486224
0.0079,870.6069639697203,695.6316559844361,870.6070171247309,695.6316559844361
0.008,870.5763017820506,695.5715476033181,870.576354953098,695.5715476033181
0.0081,870.5456303471101,695.5114369074913,870.5456835341931,695.5114369074913
0.0082,870.5149496655608,695.4513238992924,870.5150028686784,695.4513238992924
0.0083,870.4842597380594,695.3912085811319,870.4843129572102,695.3912085811319
0.008400000000000001,870.4535605652823,695.3310909550937,870.4536138004653,695.3310909550937
0.0085,870.42285214788,695.2709710238773,870.422905399094,695.2709710238773
0.0086,870.3921344865201,695.2108487893986,870.392187753764,695.2108487893986
0.008700000000000001,870.361407581865,695.1507242543266,870.3614608651377,695.1507242543266
0.0088,870.3306714345814,695.0905974207739,870.3307247338817,695.0905974207739
0.0089,870.2999260453331,695.0304682909618,870.2999793606597,695.0304682909618
0.009000000000000001,870.2691714147869,694.9703368675625,870.2692247461388,694.9703368675625
0.0091,870.238407543609,694.9102031526016,870.238460890985,694.9102031526016
0.0092,870.2076344324662,694.850067148511,870.2076877958651,694.850067148511
0.009300000000000001,870.1768520820254,694.7899288575675,870.1769054614462,694.7899288575675
0.0094,870.1460604929567,694.7297882822857,870.1461138883981,694.7297882822857
0.0095,870.1152596659268,694.6696454246953,870.1153130773877,694.6696454246953
0.009600000000000001,870.0844496016055,694.6095002873743,870.0845030290845,694.6095002873743
0.0097,870.0536303006621,694.5493528722459,870.0536837441584,694.5493528722459
0.0098,870.0228017637685,694.4892031821728,870.0228552232808,694.4892031821728
0.0099,869.9919639915939,694.4290512190568,869.9920174671211,694.4290512190568
0.01,869.9611169848115,694.3688969854585,869.9611704763522,694.3688969854585
0.010100000000000001,869.9302607440933,694.308740483617,869.9303142516466,694.308740483617
0.0102,869.8993952701093,694.2485817157627,869.8994487936739,694.2485817157627
0.0103,869.8685205635351,694.188420684279,869.8685741031098,694.188420684279
0.010400000000000001,869.8376366250445,694.1282573916352,869.8376901806282,694.1282573916352
0.0105,869.8067434553104,694.0680918398789,869.8067970269019,694.0680918398789
0.0106,869.7758410550086,694.0079240317083,869.7758946426068,694.0079240317083
0.010700000000000001,869.7449294248125,693.9477539689503,869.7449830284162,693.9477539689503
0.0108,869.7140085654082,693.8875816543292,869.7140621850161,693.8875816543292
0.0109,869.6830784774631,693.8274070900828,869.6831321130743,693.8274070900828
0.011000000000000001,869.6521391616571,693.767230278444,869.6521928132702,693.767230278444
0.0111,869.6211906186659,693.7070512217457,869.6212442862798,693.7070512217457
0.0112,869.5902328491694,693.6468699223576,869.5902865327829,693.6468699223576
0.011300000000000001,869.559265853846,693.5866863825763,869.5593195534578,693.5866863825763
0.0114,869.5282896333748,693.5265006047755,869.528343348984,693.5265006047755
0.0115,869.497304188437,693.4663125911009,869.4973579200423,693.4663125911009
0.011600000000000001,869.4663095197122,693.4061223440923,869.4663632673123,693.4061223440923
0.0117,869.4353056278818,693.3459298661727,869.4353593914756,693.3459298661727
0.0118,869.4042925136297,693.285735159242,869.404346293216,693.285735159242
0.0119,869.3732701776354,693.2255382259644,869.373323973213,693.2255382259644
0.012,869.3422386205816,693.1653390684606,869.3422924321494,693.1653390684606
0.012100000000000001,869.3111978431523,693.1051376892818,869.3112516707091,693.1051376892818
0.0122,869.2801478460326,693.0449340905014,869.2802016895772,693.0449340905014
0.0123,869.249088629907,692.9847282746703,869.2491424894382,692.9847282746703
0.012400000000000001,869.2180201954588,692.9245202438218,869.2180740709755,692.9245202438218
0.0125,869.1869425433766,692.8643100005423,869.1869964348775,692.8643100005423
0.0126,869.1558556743455,692.8040975471738,869.1559095818294,692.8040975471738
0.012700000000000001,869.1247595890525,692.743882885864,869.1248135125182,692.743882885864
0.0128,869.0936542881848,692.6836660188982,869.0937082276312,692.6836660188982
0.0129,869.0625397724301,692.623446948713,869.062593727856,692.623446948713
0.013000000000000001,869.0314160424776,692.563225677745,869.0314700138817,692.563225677745
0.0131,869.0002830990159,692.5030022082251,869.000337086397,692.5030022082251
0.0132,868.9691409427353,692.4427765422126,868.9691949460923,692.4427765422126
0.013300000000000001,868.9379895743249,692.3825486824301,868.9380435936566,692.3825486824301
0.0134,868.9068289944771,692.3223186309037,868.9068830297823,692.3223186309037
0.0135,868.8756592038817,692.2620863901933,868.8757132551592,692.2620863901933
0.013600000000000001,868.8444802032315,692.2018519625994,868.84453427048,692.2018519625994
0.0137,868.8132919932222,692.1416153501256,868.8133460764406,692.1416153501256
0.013800000000000002,868.7820945745397,692.0813765554848,868.7821486737267,692.0813765554848
0.013900000000000001,868.7508879478811,692.0211355808245,868.7509420630357,692.0211355808245
0.014,868.719672113943,691.9608924284962,868.719726245064,691.9608924284962
0.014100000000000001,868.6884470734188,691.9006471008702,868.6885012205048,691.9006471008702
0.0142,868.6572128270035,691.8403996000558,868.6572669900532,691.8403996000558
0.0143,868.625969375395,691.7801499285533,868.6260235544074,691.7801499285533
0.014400000000000001,868.5947167192887,691.7198980886536,868.5947709142627,691.7198980886536
0.0145,868.5634548593805,691.6596440827436,868.5635090703146,691.6596440827436
0.0146,868.532183796368,691.5993879129754,868.5322380232612,691.5993879129754
0.014700000000000001,868.5009035309506,691.5391295819194,868.5009577738016,691.5391295819194
0.0148,868.4696140638267,691.4788690918228,868.4696683226343,691.4788690918228
0.0149,868.4383153956954,691.4186064447351,868.4383696704584,691.4186064447351
0.015000000000000001,868.4070075272554,691.358341643425,868.4070618179725,691.358341643425
0.0151,868.3756904592093,691.2980746897788,868.3757447658794,691.2980746897788
0.0152,868.3443641922576,691.2378055865158,868.3444185148794,691.2378055865158
0.015300000000000001,868.3130287271024,691.1775343357139,868.3130830656747,691.1775343357139
0.0154,868.2816840644451,691.1172609395948,868.2817384189668,691.1172609395948
0.0155,868.2503302049878,691.0569854007242,868.2503845754576,691.0569854007242
0.015600000000000001,868.218967149436,690.9967077213928,868.2190215358527,690.9967077213928
0.015700000000000002,868.1875948984912,690.936427903875,868.1876493008535,690.936427903875
0.0158,868.1562134528577,690.8761459503825,868.1562678711645,690.8761459503825
0.0159,868.1248228132439,690.8158618633154,868.1248772474938,690.8158618633154
0.016,868.0934229803518,690.7555756452663,868.0934774305437,690.7555756452663
0.0161,868.0620139548879,690.6952872982032,868.0620684210206,690.6952872982032
0.0162,868.0305957375601,690.6349968244662,868.0306502196324,690.6349968244662
0.016300000000000002,867.9991683290754,690.5747042264854,867.9992228270859,690.5747042264854
0.0164,867.9677317301409,690.5144095065369,867.9677862440885,690.5144095065369
0.0165,867.9362859414675,690.4541126672253,867.9363404713511,690.4541126672253
0.0166,867.9048309637599,690.3938137104168,867.904885509578,690.3938137104168
0.0167,867.8733667977322,690.3335126385512,867.8734213594837,690.3335126385512
0.016800000000000002,867.8418934440928,690.273209454387,867.8419480217765,690.273209454387
0.016900000000000002,867.8104109035505,690.2129041596642,867.8104654971651,690.2129041596642
0.017,867.7789191768171,690.1525967568653,867.7789737863615,690.1525967568653
0.0171,867.7474182646063,690.0922872486107,867.747472890079,690.0922872486107
0.0172,867.7159081676293,690.0319756370241,867.7159628090293,690.0319756370241
0.0173,867.6843888865983,689.971661924247,867.6844435439243,689.971661924247
0.017400000000000002,867.6528604222289,689.9113461129851,867.6529150954796,689.9113461129851
0.0175,867.6213227752323,689.8510282051759,867.6213774644066,689.8510282051759
0.0176,867.5897759463238,689.7907082033506,867.5898306514204,689.7907082033506
0.0177,867.5582199362209,689.7303861097471,867.5582746572385,689.7303861097471
0.0178,867.5266547456366,689.670061926908,867.526709482574,689.670061926908
0.0179,867.4950803752961,689.609735656869,867.495135128152,689.609735656869
0.018000000000000002,867.4634968258961,689.5494073019136,867.4635515946693,689.5494073019136
0.0181,867.4319040981749,689.4890768646409,867.4319588828641,689.4890768646409
0.0182,867.400302192844,689.4287443473446,867.4003569934481,689.4287443473446
0.0183,867.3686911106203,689.3684097522622,867.368745927138,689.3684097522622
0.0184,867.3370708522214,689.3080730817261,867.3371256846514,689.3080730817261
0.018500000000000003,867.3054414183705,689.2477343378979,867.3054962667115,689.2477343378979
0.018600000000000002,867.2738028097856,689.1873935232804,867.2738576740365,689.1873935232804
0.0187,867.2421550271877,689.1270506402046,867.2422099073472,689.1270506402046
0.0188,867.210498071299,689.0667056909537,867.2105529673657,689.0667056909537
0.0189,867.1788319428406,689.0063586779082,867.1788868548135,689.0063586779082
0.019,867.1471566425357,688.9460096034082,867.1472115704134,688.9460096034082
0.019100000000000002,867.115472171106,688.8856584695645,867.1155271148873,688.8856584695645
0.019200000000000002,867.083778529279,688.8253052789083,867.0838334889626,688.8253052789083
0.0193,867.0520757177726,688.7649500335891,867.0521306933573,688.7649500335891
0.0194,867.0203637373149,688.7045927360948,867.0204187287994,688.7045927360948
0.0195,866.9886425886327,688.6442333888168,866.9886975960158,688.6442333888168
0.0196,866.9569122724503,688.5838719938354,866.9569672957306,688.5838719938354
0.019700000000000002,866.9251727894946,688.5235085536311,866.9252278286709,688.5235085536311
0.0198,866.8934241404912,688.4631430705836,866.8934791955623,688.4631430705836
0.0199,866.8616663261688,688.4027755467747,866.8617213971334,688.4027755467747
0.02,866.8298993472555,688.3424059847717,866.8299544341123,688.3424059847717
0.0201,866.7981232044818,688.2820343868015,866.7981783072297,688.2820343868015
0.020200000000000003,866.7663378985758,688.2216607550687,866.7663930172133,688.2216607550687
0.020300000000000002,866.7345434302657,688.1612850921043,866.7345985647917,688.1612850921043
0.0204,866.7027398002826,688.1009074002028,866.7027949506958,688.1009074002028
0.0205,866.6709270093596,688.0405276816191,866.6709821756587,688.0405276816191
0.0206,866.6391050582262,687.9801459385988,866.6391602404099,687.9801459385988
0.0207,866.6072739476153,687.919762173614,866.6073291456825,687.919762173614
0.020800000000000003,866.5754336782595,687.8593763889465,866.5754888922087,687.8593763889465
0.020900000000000002,866.5435842508913,687.7989885869305,866.5436394807214,687.7989885869305
0.021,866.5117256662453,687.7385987697348,866.5117809119549,687.7385987697348
0.0211,866.4798579250565,687.67820693997,866.4799131866445,687.67820693997
0.0212,866.4479810280573,687.6178130996402,866.4480363055221,687.6178130996402
0.0213,866.4160949759853,687.5574172513118,866.416150269326,687.5574172513118
0.021400000000000002,866.3841997695754,687.4970193973226,866.3842550787905,687.4970193973226
0.021500000000000002,866.352295409564,687.4366195397714,866.3523507346523,687.4366195397714
0.0216,866.3203818966902,687.376217681181,866.3204372376504,687.376217681181
0.0217,866.288459231692,687.3158138236956,866.2885145885227,687.3158138236956
0.0218,866.2565274153068,687.255407970034,866.2565827880069,687.255407970034
0.0219,866.2245864482732,687.1950001218687,866.2246418368413,687.1950001218687
0.022000000000000002,866.1926363313298,687.1345902820623,866.1926917357648,687.1345902820623
0.0221,866.1606770652166,687.0741784528325,866.1607324855171,687.0741784528325
0.0222,866.1287086506743,687.0137646363519,866.128764086839,687.0137646363519
0.0223,866.0967310884452,686.9533488350651,866.0967865404727,686.9533488350651
0.0224,866.0647443792694,686.8929310512904,866.0647998471587,686.8929310512904
0.022500000000000003,866.0327485238905,686.832511287418,866.0328040076402,686.832511287418
0.022600000000000002,866.0007435230508,686.7720895454645,866.0007990226595,686.7720895454645
0.0227,865.9687293774932,686.7116658281144,865.9687848929597,686.7116658281144
0.0228,865.9367060879623,686.6512401374935,865.9367616192853,686.6512401374935
0.0229,865.9046736552009,686.5908124758146,865.904729202379,686.5908124758146
0.023,865.8726320799559,686.5303828457854,865.872687642988,686.5303828457854
0.023100000000000002,865.8405813629715,686.4699512493911,865.8406369418562,686.4699512493911
0.023200000000000002,865.808521504995,686.4095176892604,865.8085770997311,686.4095176892604
0.0233,865.7764525067737,686.3490821674017,865.7765081173598,686.3490821674017
0.0234,865.7443743690527,686.2886446861447,865.7444299954875,686.2886446861447
0.0235,865.7122870925804,686.228205248046,865.7123427348625,686.228205248046
0.0236,865.6801906781075,686.1677638552925,865.6802463362358,686.1677638552925
0.023700000000000002,865.6480851263798,686.1073205103215,865.648140800353,686.1073205103215
0.0238,865.6159704381496,686.0468752153708,865.6160261279663,686.0468752153708
0.0239,865.5838466141664,685.9864279725995,865.5839023198254,685.9864279725995
0.024,865.5517136551796,685.9259787846556,865.5517693766794,685.9259787846556
0.0241,865.5195715619412,685.8655276536167,865.5196272992807,685.8655276536167
0.024200000000000003,865.4874203352027,685.805074582014,865.4874760883806,685.805074582014
0.024300000000000002,865.455259975717,685.7446195719087,865.4553157447318,685.7446195719087
0.0244,865.4230904842365,685.684162625712,865.423146269087,685.684162625712
0.0245,865.3909118615145,685.6237037459948,865.3909676621995,685.6237037459948
0.0246,865.3587241083055,685.5632429347297,865.3587799248236,685.5632429347297
0.0247,865.326527225364,685.5027801945264,865.3265830577138,685.5027801945264
0.024800000000000003,865.294321213447,685.4423155275197,865.2943770616274,685.4423155275197
0.024900000000000002,865.2621060733037,685.381848936138,865.2621619373133,685.381848936138
0.025,865.2298818056942,685.3213804226368,865.2299376855316,685.3213804226368
0.0251,865.1976484113762,685.2609099893143,865.1977043070402,685.2609099893143
0.0252,865.1654058911066,685.2004376387442,865.1654618025958,685.2004376387442
0.0253,865.1331542456445,685.1399633728399,865.1332101729577,685.1399633728399
0.025400000000000002,865.1008934757467,685.0794871943175,865.1009494188825,685.0794871943175
0.025500000000000002,865.0686235821705,685.019009105407,865.0686795411275,685.019009105407
0.0256,865.0363445656784,684.958529107945,865.0364005404554,684.958529107945
0.0257,865.0040564270314,684.8980472048593,865.0041124176271,684.8980472048593
0.0258,864.9717591669898,684.8375633983846,864.9718151734028,684.8375633983846
0.025900000000000003,864.9394527863137,684.7770776905885,864.9395088085428,684.7770776905885
0.026000000000000002,864.9071372857657,684.716590084032,864.9071933238093,684.716590084032
0.0261,864.8748126661076,684.6561005810627,864.8748687199646,684.6561005810627
0.0262,864.8424789281047,684.5956091836848,864.8425349977738,684.5956091836848
0.0263,864.8101360725163,684.5351158944809,864.8101921579962,684.5351158944809
0.0264,864.7777841001094,684.4746207157859,864.7778402013987,684.4746207157859
0.026500000000000003,864.745423011648,684.4141236497866,864.7454791287453,684.4141236497866
0.026600000000000002,864.713052807896,684.3536246989302,864.7131089408001,684.3536246989302
0.0267,864.6806734896218,684.2931238654228,864.6807296383313,684.2931238654228
0.0268,864.648285057589,684.2326211517163,864.6483412221025,684.2326211517163
0.0269,864.6158875125656,684.1721165601746,864.615943692882,684.1721165601746
0.027,864.583480855319,684.1116100928124,864.5835370514367,684.1116100928124
0.027100000000000003,864.5510650866167,684.0511017523772,864.5511212985347,684.0511017523772
0.027200000000000002,864.5186402072286,683.9905915408236,864.5186964349452,683.9905915408236
0.0273,864.486206217924,683.9300794607644,864.4862624614381,683.9300794607644
0.0274,864.4537631194703,683.8695655142477,864.4538193787805,683.8695655142477
0.0275,864.4213109126391,683.8090497037691,864.4213671877441,683.8090497037691
0.027600000000000003,864.3888495982017,683.7485320317935,864.3889058891,683.7485320317935
0.027700000000000002,864.35637917693,683.6880125003602,864.3564354836204,683.6880125003602
0.027800000000000002,864.3238996495927,683.6274911119093,864.3239559720739,683.6274911119093
0.0279,864.2914110169653,683.5669678687511,864.2914673552359,683.5669678687511
0.028,864.2589132798198,683.5064427733034,864.2589696338785,683.5064427733034
0.0281,864.2264064389295,683.4459158278258,864.226462808775,683.4459158278258
0.028200000000000003,864.1938904950694,683.3853870344691,864.1939468807002,683.3853870344691
0.028300000000000002,864.1613654490139,683.3248563957965,864.1614218504288,683.3248563957965
0.0284,864.1288313015389,683.2643239141136,864.1288877187365,683.2643239141136
0.0285,864.0962880534192,683.2037895916668,864.0963444863982,683.2037895916668
0.0286,864.0637357054314,683.1432534307843,864.0637921541903,683.1432534307843
0.0287,864.0311742583518,683.0827154337001,864.0312307228894,683.0827154337001
0.028800000000000003,863.9986037129597,683.022175603015,863.9986601932745,683.022175603015
0.028900000000000002,863.966024070031,682.9616339407659,863.9660805661218,682.9616339407659
0.029,863.9334353303464,682.9010904494811,863.9334918422118,682.9010904494811
0.0291,863.9008374946847,682.840545131458,863.9008940223233,682.840545131458
0.0292,863.8682305638232,682.779997988797,863.8682871072339,682.779997988797
0.029300000000000003,863.8356145385467,682.7194490239202,863.8356710977279,682.7194490239202
0.029400000000000003,863.8029894196283,682.6588982393941,863.8030459945786,682.6588982393941
0.029500000000000002,863.7703552078555,682.5983456372365,863.7704117985737,682.5983456372365
0.0296,863.7377119040104,682.5377912199218,863.7377685104951,682.5377912199218
0.0297,863.7050595088735,682.4772349898968,863.7051161311234,682.4772349898968
0.0298,863.6723980232294,682.4166769491778,863.672454661243,682.4166769491778
0.029900000000000003,863.6397274478613,682.356117100307,863.6397841016374,682.356117100307
0.030000000000000002,863.6070477835539,682.2955554456149,863.607104453091,682.2955554456149
0.030100000000000002,863.5743590310905,682.2349919873776,863.5744157163872,682.2349919873776
0.0302,863.5416611912573,682.174426727811,863.5417178923124,682.174426727811
0.0303,863.5089542648403,682.1138596693085,863.5090109816524,682.1138596693085
0.0304,863.4762382526266,682.0532908142887,863.4762949851943,682.0532908142887
0.030500000000000003,863.4435131554034,681.9927201650894,863.4435699037253,681.9927201650894
0.030600000000000002,863.410778973952,681.9321477238083,863.4108357380268,681.9321477238083
0.0307,863.3780357090642,681.8715734928841,863.3780924888905,681.8715734928841
0.0308,863.3452833615311,681.8109974748054,863.3453401571076,681.8109974748054
0.0309,863.3125219321403,681.7504196717103,863.3125787434656,681.7504196717103
0.031,863.2797514216824,681.6898400858669,863.279808248755,681.6898400858669
0.031100000000000003,863.2469718309469,681.6292587197183,863.2470286737656,681.6292587197183
0.031200000000000002,863.2141831607253,681.5686755757465,863.2142400192886,681.5686755757465
0.0313,863.1813854118078,681.5080906559141,863.1814422861145,681.5080906559141
0.031400000000000004,863.1485785849884,681.4475039629222,863.1486354750369,681.4475039629222
0.0315,863.1157626810582,681.3869154988972,863.1158195868472,681.3869154988972
0.0316,863.082937700811,681.3263252660335,863.0829946223392,681.3263252660335
0.0317,863.0501036450397,681.2657332668684,863.0501605823058,681.2657332668684
0.0318,863.0172605145397,681.205139503715,863.0173174675422,681.205139503715
0.031900000000000005,862.9844083101042,681.1445439786909,862.9844652788416,681.1445439786909
0.032,862.951547032529,681.0839466943119,862.9516040170001,681.0839466943119
0.032100000000000004,862.9186766826101,681.0233476530345,862.9187336828136,681.0233476530345
0.0322,862.8857972611444,680.9627468568111,862.8858542770787,680.9627468568111
0.0323,862.8529087689283,680.9021443080978,862.8529658005921,680.9021443080978
0.0324,862.820011206759,680.841540009504,862.8200682541509,680.841540009504
0.0325,862.7871045754362,680.7809339630019,862.7871616385548,680.7809339630019
0.032600000000000004,862.7541888757567,680.7203261709852,862.7542459546007,680.7203261709852
0.0327,862.7212641085208,680.6597166359138,862.7213212030889,680.6597166359138
0.0328,862.6883302745277,680.5991053599178,862.6883873848184,680.5991053599178
0.0329,862.6553873745786,680.5384923457915,862.6554445005904,680.5384923457915
0.033,862.6224354094738,680.4778775950667,862.6224925512055,680.4778775950667
0.033100000000000004,862.5894743800128,680.4172611106882,862.5895315374629,680.4172611106882
0.0332,862.5565042870008,680.356642894927,862.5565614601679,680.356642894927
0.0333,862.5235251312304,680.2960229497426,862.5235823201132,680.2960229497426
0.0334,862.4905369135236,680.2354012777799,862.4905941181205,680.2354012777799
0.0335,862.4575396346685,680.1747778813693,862.4575968549783,680.1747778813693
0.033600000000000005,862.424533295478,680.114152762585,862.4245905314993,680.114152762585
0.0337,862.3915178967535,680.0535259241276,862.3915751484849,680.0535259241276
0.033800000000000004,862.3584934392997,679.9928973679008,862.3585507067397,679.9928973679008
0.0339,862.3254599239235,679.9322670965332,862.3255172070708,679.9322670965332
0.034,862.2924173514307,679.8716351122571,862.2924746502839,679.8716351122571
0.0341,862.2593657226275,679.8110014173708,862.2594230371852,679.8110014173708
0.0342,862.2263050383235,679.7503660140673,862.2263623685842,679.7503660140673
0.034300000000000004,862.1932352993224,679.6897289049938,862.1932926452848,679.6897289049938
0.0344,862.1601565064376,679.6290900922533,862.1602138681003,679.6290900922533
0.0345,862.1270686604778,679.5684495780413,862.1271260378393,679.5684495780413
0.0346,862.0939717622517,679.5078073650059,862.0940291553107,679.5078073650059
0.0347,862.0608658125689,679.4471634553307,862.060923221324,679.4471634553307
0.034800000000000005,862.0277508122404,679.3865178513364,862.02780823669,679.3865178513364
0.0349,861.994626762078,679.3258705551418,861.9946842022209,679.3258705551418
0.035,861.9614936628943,679.2652215694536,861.9615511187291,679.2652215694536
0.0351,861.9283515155007,679.2045708964032,861.9284089870259,679.2045708964032
0.0352,861.8952003207114,679.1439185382635,861.8952578079256,679.1439185382635
0.035300000000000005,861.8620400793382,679.0832644974302,861.8620975822399,679.0832644974302
0.0354,861.828870792196,679.0226087762368,861.828928310784,679.0226087762368
0.035500000000000004,861.7956924601006,678.9619513769059,861.7957499943733,678.9619513769059
0.0356,861.7625050838665,678.9012923018151,861.7625626338227,678.9012923018151
0.0357,861.7293086643109,678.8406315534356,861.729366229949,678.8406315534356
0.0358,861.6961032022482,678.7799691340099,861.6961607835668,678.7799691340099
0.0359,861.6628886984954,678.7193050456427,861.6629462954932,678.7193050456427
0.036000000000000004,861.6296651538719,678.6586392908805,861.6297227665474,678.6586392908805
0.0361,861.5964325691937,678.5979718719785,861.5964901975454,678.5979718719785
0.0362,861.5631909452833,678.5373027912757,861.5632485893099,678.5373027912757
0.0363,861.5299402829532,678.4766320511923,861.5299979426533,678.4766320511923
0.0364,861.496680583027,678.4159596539878,861.4967382583991,678.4159596539878
0.036500000000000005,861.463411846325,678.3552856018017,861.4634695373677,678.3552856018017
0.0366,861.4301340736674,678.2946098970609,861.4301917803792,678.2946098970609
0.0367,861.3968472658755,678.2339325422769,861.3969049882551,678.2339325422769
0.0368,861.3635514237728,678.1732535396101,861.3636091618188,678.1732535396101
