cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.35000000000000003,293.51936589202273,296.9062257301631,293.51934345431425,296.9062257363492,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.36,293.50642625318426,296.85205227436074,293.506404114169,296.8520522805216,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.37,293.49365886537385,296.7983113104576,293.49363702288946,296.79831131659324,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.38,293.48106248161196,296.74500106559435,293.4810409335025,296.7450010717047,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.39,293.4686358586344,296.69211976708766,293.46861460275045,296.69211977317275,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.4,293.45637775690267,296.63966564244544,293.45635679110126,296.6396656485053,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.41000000000000003,293.444286940621,296.5876369193923,293.44426626276567,296.5876369254269,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.42,293.4323621777422,296.53603182593156,293.43234178570304,296.53603183194093,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.43,293.4206022399808,296.4848485903242,293.4205821316343,296.4848485963083,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.44,293.40900590282456,296.4340854411849,293.40898607605396,296.4340854471438,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.45,293.3975719455478,296.38374060746156,293.39755239824285,296.3837406133953,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.46,293.38629915121703,296.3338123184758,293.3862798812741,296.33381232438427,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.47000000000000003,293.37518630670604,296.2842988039711,293.375167312028,296.28429880985436,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.48,293.36423220270467,296.2351982941161,293.3642134812012,296.2351982999742,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.49,293.353435633732,296.1865090195533,293.3534171833193,296.18650902538616,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.5,293.34279539814423,296.13822921142344,293.34277721674533,296.1382292172311,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.51,293.3323102981445,296.09035710139113,293.3322923836889,296.09035710717365,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.52,293.321979139796,296.04289092164896,293.32196149022013,296.0428909274063,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.53,293.3118007330322,295.99582890497106,293.3117833462791,295.9958289107032,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.54,293.30177389166596,295.949169284695,293.30175676568535,295.949169290402,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.55,293.29189743339435,295.9029102946919,293.2918805661429,295.9029103003737,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.56,293.2821701798213,295.85705016937834,293.28215356926233,295.85705017503506,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.5700000000000001,293.2725909564559,295.81158714356786,293.2725746005595,295.8115871491994,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
1,0.58,293.26315859272773,295.7665194523195,293.2631424894709,295.76651945792594,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1345363594557214E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20328880934223795E18,1.1452157173325114E9,1.6653128332117716E10
