cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,1.0,821.2354751478138,758.6165831649314,821.2361365019672,758.6165819143371,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,1.1,810.6270732778821,742.2581069751989,810.6278086225394,742.258105859495,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,1.2000000000000002,798.9661982491347,725.1164066655634,798.9670066103884,725.1164056976959,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,1.3,786.281015976154,707.2952633095405,786.2818954067027,707.2952624998895,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,1.4000000000000001,772.6133322991019,688.9057450232605,772.6142799052229,688.9057443795313,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,1.5,758.0179402525697,670.0643288307805,758.0189522392822,670.0643283579526,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,1.6,742.561725634692,650.8909874870222,742.5627973676959,650.8909871873584,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,1.7000000000000002,726.3225562542548,631.5072821516512,726.3236823368898,631.5072820247607,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,1.8,709.3879843829097,612.0344996625004,709.3891587460856,612.0344997054534,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,1.9000000000000001,691.8537951869733,592.5918702002015,691.8550111898005,592.5918704076897,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,2.0,673.8224362170753,573.2948974958363,673.8236867557622,573.2948978603729,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,2.1,655.4013643778004,554.2538295311679,655.4026420002925,554.253830043321,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,2.2,636.7013471951814,535.5722930651002,636.7026442189872,535.5722937137524,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,2.3000000000000003,617.8347546837366,517.3461104248,617.8360633144218,517.346111197427,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,2.4000000000000004,598.9138767475331,499.6623119686723,598.9151891954593,499.662312851634,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,2.5,580.0492989151128,482.59835259074606,580.0506075081439,482.59835356958155,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,2.6,561.3483664100929,466.2215357207992,561.3496637001866,466.22153678052103,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,2.7,542.9137632199273,450.58864358719285,542.9150420817606,450.5886447125728,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,2.8000000000000003,524.842229074884,435.74576815129547,524.8434827949218,435.74576932713654,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,2.9000000000000004,507.2234332247377,421.7283331704751,507.2246555794322,421.72833438186564,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,3.0,490.13901972576707,408.5612943659082,490.1402050478653,408.5612955984526,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,3.1,473.6618347284683,396.2595017082785,473.66297796069875,396.2595029483018,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,3.2,457.85534205912563,384.8282054245805,457.8564387948245,384.82820665930467,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,3.3000000000000003,442.77322924952654,374.26368549543463,442.77427576005346,374.26368671312355,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,3.4000000000000004,428.4592020939992,364.55398316883424,428.4601953430731,364.55398435890766,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,3.5,414.9469617951229,355.6797123719078,414.94789944048813,355.67971352502354,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,3.6,402.2603548099644,347.61492885236265,402.26123519307134,347.6149299604682,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,3.7,390.4136816897898,340.3280354123518,390.4145038144389,340.3280364687061,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,3.8000000000000003,379.41214765597357,333.78270267360784,379.41291115711874,333.78270367277656,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,3.9000000000000004,369.25243459138517,327.9387863747242,369.2531396955046,327.9387873125505,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,4.0,359.92337183134885,322.7532241617892,359.92401930995163,322.7532250353435,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,4.1000000000000005,351.4066818972692,318.18089707587797,351.4072730151924,318.18089788338983,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,4.2,343.6777773556694,314.17544333173447,343.6783138158184,314.1754440725105,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,4.3,336.7065863891521,310.6900143772808,336.7070702752403,310.6900150516114,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,4.4,330.4583873236563,307.67796549493147,330.4588210423158,307.6779661039894,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,4.5,324.8946359431877,305.09347525303093,324.8950221665746,305.09347579876436,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,4.6000000000000005,319.97377343660656,302.8920898845936,319.97411504634584,302.89209036961586,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,4.7,315.6520066646149,301.0311901596807,315.65230669766294,301.0311905871581,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,4.800000000000001,311.88405553631276,299.4703795763911,311.88431713309944,299.4703799499307,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,4.9,308.6238642182794,298.17179380635594,308.62409057335793,298.1717941298949,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,5.0,305.82527348170066,297.10033239224845,305.8254677970915,297.10033266994617,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,5.1000000000000005,303.4426508292715,296.2238147951344,303.4428162707319,296.22381503126957,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,5.2,301.4314735041971,295.5130640809718,301.43161316075674,295.51306427984565,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,5.300000000000001,299.7488576246602,294.9419228242785,299.748974471889,294.9419229901269,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,5.4,298.35402513029084,294.4872071469023,298.3541219978767,294.4872072838177,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,5.5,297.20869952374926,294.12860611090855,297.2087790680104,294.1286062227743,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,5.6000000000000005,296.2774219123721,293.8485348270569,296.27748659429506,293.84853491749413,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,5.7,295.5277807221188,293.63195050742087,295.52783279138237,293.6319505797499,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
1,5.800000000000001,294.9305515264186,293.46614117521716,294.9305930116529,293.46614123243216,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4393618.166688187,2.889400342818897E10,0.0,6.6045140348498604E10,0.0,4.294558939996918E11,0.0
