x, Ts, Tf
0.065,645.8823155711948,872.7511468597353
0.066,646.6098780282696,872.7484887646123
0.067,647.2943607137167,872.745838722686
0.068,647.9378736034231,872.743196252332
0.069,648.542441299631,872.7405608957465
0.07,649.1100057788288,872.7379322179264
0.07100000000000001,649.6424290732367,872.7353098057724
0.07200000000000001,650.1414958871134,872.7326932671647
0.073,650.6089161492284,872.7300822300749
0.074,651.0463275027427,872.7274763417272
0.075,651.455297733648,872.7248752677759
0.076,651.837327138951,872.7222786915137
0.077,652.1938508356579,872.7196863131154
0.078,652.5262410116583,872.7170978488529
0.079,652.8358091195184,872.7145130304491
0.08,653.1238080141674,872.7119316043361
0.081,653.3914340354575,872.7093533310067
0.082,653.6398290365345,872.7067779843792
0.083,653.8700823589011,872.7042053511913
0.084,654.0832327551116,872.7016352303774
0.085,654.2802702599374,872.6990674325058
0.08600000000000001,654.4621380108448,872.6965017792498
0.08700000000000001,654.6297340186807,872.6939381028202
0.088,654.783912889314,872.6913762454866
0.089,654.9254874971255,872.6888160590636
0.09,655.0552306110825,872.6862574044712
0.091,655.1738764742425,872.6837001512309
0.092,655.2821223374324,872.6811441770822
0.093,655.3806299479116,872.678589367534
0.094,655.4700269938056,872.6760356154782
0.095,655.5509085050195,872.6734828208074
0.096,655.6238382114936,872.6709308900363
0.097,655.6893498595142,872.6683797359398
0.098,655.7479484867092,872.6658292772536
0.099,655.800111656878,872.6632794383187
0.1,655.8462906549051,872.6607301487675
0.101,655.8869116429553,872.6581813432559
0.10200000000000001,655.9223767784268,872.6556329611814
0.10300000000000001,655.9530652945415,872.6530849463634
0.10400000000000001,655.9793345443262,872.6505372468586
0.105,656.0015210087017,872.6479898146567
0.106,656.0199412694734,872.6454426054801
0.107,656.0348929479383,872.6428955785402
0.108,656.0466556099176,872.6403486963472
0.109,656.0554916379182,872.6378019244952
0.11,656.061647071201,872.6352552314604
0.111,656.0653524145021,872.6327085884303
0.112,656.0668234161616,872.6301619691393
0.113,656.0662618163799,872.6276153496817
0.114,656.0638560663941,872.6250687083818
0.115,656.0597820192747,872.6225220256182
0.116,656.0542035930994,872.619975283696
0.117,656.0472734072116,872.6174284667167
0.11800000000000001,656.0391333923476,872.6148815604624
0.11900000000000001,656.0299153752889,872.6123345522527
0.12,656.0197416388064,872.6097874308449
0.121,656.0087254576098,872.6072401863415
0.122,655.9969716109545,872.604692810053
0.123,655.9845768726781,872.6021452944519
0.124,655.9716304793096,872.5995976330452
0.125,655.9582145769617,872.5970498203202
0.126,655.9444046476618,872.5945018516309
0.127,655.930269915802,872.591953723153
0.128,655.9158737353699,872.5894054318202
0.129,655.9012739585988,872.5868569752355
0.13,655.8865232866789,872.5843083516098
0.131,655.8716696031728,872.58175955974
0.132,655.8567562907226,872.5792105989217
0.133,655.8418225316921,872.5766614689124
0.134,655.8269035933082,872.5741121698828
0.135,655.8120310979048,872.5715627023886
0.136,655.7972332788511,872.5690130672937
0.137,655.7825352226781,872.566463265768
0.138,655.7679590980136,872.563913299244
0.139,655.7535243718221,872.5613631693927
0.14,655.7392480134718,872.5588128780633
0.14100000000000001,655.7251446871644,872.5562624272876
0.14200000000000002,655.7112269332027,872.5537118192577
0.14300000000000002,655.6975053385858,872.5511610562672
0.14400000000000002,655.6839886974045,872.5486101407349
0.145,655.6706841615005,872.5460590751422
0.146,655.6575973818193,872.5435078620602
0.147,655.6447326409178,872.5409565040867
0.148,655.6320929770066,872.5384050038674
0.149,655.6196802999588,872.5358533640804
0.15,655.6074954996697,872.5333015873939
0.151,655.5955385471594,872.530749676496
0.152,655.5838085887651,872.528197634045
0.153,655.5723040337983,872.525645462701
0.154,655.5610226359856,872.5230931650763
0.155,655.5499615690295,872.5205407437717
0.156,655.5391174966344,872.5179882013271
0.157,655.5284866372782,872.5154355402602
0.158,655.518064823997,872.5128827630177
0.159,655.5078475595179,872.5103298720034
0.16,655.4978300669688,872.5077768695778
0.161,655.4880073364777,872.5052237580196
0.162,655.4783741678239,872.5026705395692
0.163,655.4689252094312,872.5001172163793
0.164,655.4596549939633,872.4975637905522
0.165,655.4505579706471,872.495010264136
0.166,655.4416285346438,872.4924566390889
0.167,655.4328610535528,872.4899029173157
0.168,655.4242498913034,872.4873491006655
0.169,655.4157894295855,872.4847951908988
0.17,655.4074740870333,872.4822411897226
0.171,655.3992983362473,872.479687098777
0.17200000000000001,655.3912567188798,872.4771329196515
0.17300000000000001,655.3833438588603,872.4745786538482
0.17400000000000002,655.375554474008,872.4720243028195
0.17500000000000002,655.3678833859624,872.4694698679566
0.176,655.3603255286365,872.4669153506023
0.177,655.352875955892,872.4643607520184
0.178,655.3455298471225,872.4618060734223
0.179,655.3382825123774,872.4592513159749
0.18,655.3311293962336,872.4566964807959
0.181,655.324066080798,872.4541415689304
0.182,655.3170882878065,872.4515865813837
0.183,655.3101918800453,872.4490315191133
0.184,655.3033728620351,872.44647638303
0.185,655.2966273801019,872.4439211739983
0.186,655.2899517218947,872.44136589284
0.187,655.2833423154054,872.438810540345
0.188,655.2767957275641,872.4362551172416
0.189,655.2703086624258,872.4336996242299
0.19,655.2638779590462,872.4311440619732
0.191,655.2575005890167,872.4285884310983
0.192,655.2511736537864,872.4260327321995
0.193,655.2448943817338,872.4234769658374
0.194,655.238660125095,872.4209211325409
0.195,655.2324683566816,872.4183652328113
0.196,655.2263166665434,872.4158092671197
0.197,655.2202027584788,872.4132532359218
0.198,655.2141244464998,872.4106971396257
0.199,655.208079651249,872.4081409786254
0.2,655.2020663963478,872.4055847532928
0.201,655.1960828048033,872.4030284639767
0.202,655.1901270953373,872.4004721110049
0.203,655.1841975788002,872.3979156946864
0.20400000000000001,655.1782926545409,872.3953592153108
0.20500000000000002,655.1724108069188,872.3928026731494
0.20600000000000002,655.1665506017717,872.3902460684576
0.20700000000000002,655.1607106829622,872.387689401474
0.20800000000000002,655.1548897690467,872.3851326724223
0.209,655.149086649962,872.3825758815125
0.21,655.1433001838021,872.3800190289406
0.211,655.1375292937009,872.37746211489
0.212,655.1317729647484,872.3749051395322
0.213,655.1260302410532,872.3723481030281
0.214,655.1203002228766,872.3697910055276
0.215,655.1145820638596,872.3672338471697
0.216,655.1088749683308,872.3646766280863
0.217,655.1031781887275,872.3621193483984
0.218,655.0974910230923,872.3595620082194
0.219,655.0918128127271,872.3570046076549
0.22,655.0861429398128,872.3544471468032
0.221,655.0804808252466,872.3518896257565
0.222,655.074825926566,872.3493320445999
0.223,655.0691777358651,872.3467744034124
0.224,655.0635357778448,872.3442167022681
0.225,655.0578996079844,872.3416589412352
0.226,655.0522688108593,872.3391011203772
0.227,655.0466429983037,872.3365432397536
0.228,655.0410218079082,872.3339852994302
0.229,655.0354049015008,872.3314272994464
0.23,655.029791963646,872.3288692398494
0.231,655.0241827002594,872.3263111206827
0.232,655.0185768374068,872.3237529419874
0.233,655.0129741199172,872.3211947038
0.234,655.0073743103704,872.3186364061551
0.23500000000000001,655.0017771878054,872.3160780490857
0.23600000000000002,654.996182546861,872.3135196326208
0.23700000000000002,654.9905901966742,872.3109611567877
0.23800000000000002,654.9849999598806,872.3084026216118
0.23900000000000002,654.9794116719129,872.3058440271166
0.24,654.9738251799764,872.3032853733229
0.241,654.9682403424483,872.3007266602517
0.242,654.9626570279654,872.298167887921
0.243,654.957075114882,872.2956090563472
0.244,654.9514944904479,872.2930501655462
0.245,654.945915050385,872.2904912155325
0.246,654.9403366981246,872.287932206319
0.247,654.9347593444778,872.2853731379183
0.248,654.9291829069084,872.2828140103413
0.249,654.9236073091689,872.2802548235985
0.25,654.9180324808868,872.2776955776993
0.251,654.9124583570698,872.2751362726523
0.252,654.9068848777619,872.2725769084655
0.253,654.9013119877595,872.2700174851466
0.254,654.8957396360515,872.2674580027016
0.255,654.8901677757227,872.2648984611377
0.256,654.8845963634906,872.2623388604595
0.257,654.8790253596243,872.2597792006734
0.258,654.8734547275291,872.2572194817826
0.259,654.8678844334534,872.2546597037933
0.26,654.8623144464718,872.2520998667084
0.261,654.8567447381645,872.2495399705319
0.262,654.851175282422,872.2469800152675
0.263,654.8456060552246,872.2444200009174
0.264,654.8400370346933,872.2418599274855
0.265,654.8344682006202,872.2392997949742
0.266,654.8288995343833,872.2367396033853
0.267,654.8233310190977,872.2341793527219
0.268,654.8177626395832,872.2316190429846
0.269,654.8121943813163,872.2290586741763
0.27,654.8066262310854,872.2264982462985
0.271,654.8010581774895,872.223937759353
0.272,654.7954902091936,872.2213772133406
0.273,654.7899223166488,872.2188166082631
0.274,654.7843544904224,872.2162559441217
0.275,654.7787867224375,872.2136952209173
0.276,654.7732190053821,872.2111344386511
0.277,654.7676513319068,872.208573597324
0.278,654.7620836956955,872.2060126969368
0.279,654.7565160916583,872.2034517374905
0.28,654.7509485138912,872.200890718986
0.281,654.7453809582298,872.1983296414239
0.28200000000000003,654.7398134199763,872.195768504804
0.28300000000000003,654.7342458949864,872.193207309128
0.28400000000000003,654.7286783800791,872.1906460543961
0.28500000000000003,654.7231108721194,872.1880847406086
0.28600000000000003,654.7175433679478,872.1855233677659
0.28700000000000003,654.7119758644081,872.1829619358685
0.28800000000000003,654.7064083593059,872.1804004449174
0.289,654.7008408510455,872.1778388949119
0.29,654.6952733371012,872.1752772858531
0.291,654.6897058162092,872.1727156177412
0.292,654.6841382860979,872.1701538905753
0.293,654.6785707452505,872.1675921043576
0.294,654.6730031924029,872.1650302590872
0.295,654.6674356262927,872.162468354765
0.296,654.6618680456559,872.1599063913914
0.297,654.6563004501571,872.1573443689663
0.298,654.6507328388683,872.15478228749
0.299,654.6451652105263,872.1522201469631
0.3,654.6395975643262,872.1496579473851
0.301,654.6340298998098,872.1470956887566
0.302,654.6284622159665,872.1445333710778
0.303,654.6228945125439,872.1419709943489
0.304,654.6173267895418,872.1394085585702
0.305,654.6117590456972,872.1368460637416
0.306,654.6061912810101,872.1342835098632
0.307,654.6006234954804,872.1317208969353
0.308,654.5950556887533,872.1291582249587
0.309,654.5894878599205,872.126595493933
0.31,654.5839200089819,872.124032703858
0.311,654.5783521359374,872.1214698547342
0.312,654.5727842407872,872.1189069465619
0.313,654.5672163235307,872.1163439793411
0.314,654.5616483831581,872.113780953072
0.315,654.5560804194164,872.1112178677547
0.316,654.5505124323058,872.1086547233897
0.317,654.5449444218261,872.1060915199765
0.318,654.5393763879774,872.1035282575159
0.319,654.5338083307597,872.1009649360077
0.32,654.5282402501729,872.0984015554519
0.321,654.5226721462163,872.0958381158491
0.322,654.517104018854,872.0932746171992
0.323,654.5115358678938,872.0907110595019
0.324,654.5059676931573,872.0881474427581
0.325,654.500399494551,872.0855837669677
0.326,654.4948312719304,872.0830200321309
0.327,654.4892630252145,872.0804562382476
0.328,654.4836947543612,872.0778923853179
0.329,654.4781264592684,872.0753284733428
0.33,654.4725581399607,872.0727645023213
0.331,654.4669897963726,872.0702004722542
0.332,654.461421428482,872.067636383141
0.333,654.455853036282,872.065072234983
0.334,654.4502846197362,872.0625080277794
0.335,654.4447161788554,872.0599437615301
0.336,654.4391477136384,872.0573794362361
0.337,654.4335792240678,872.0548150518973
0.338,654.4280107101347,872.0522506085132
0.339,654.4224421718718,872.0496861060847
0.34,654.4168736092126,872.0471215446116
0.341,654.4113050222003,872.0445569240943
0.342,654.405736410838,872.0419922445326
0.343,654.4001677750996,872.0394275059265
0.34400000000000003,654.3945991150058,872.0368627082767
0.34500000000000003,654.3890304305475,872.0342978515832
0.34600000000000003,654.3834617217493,872.0317329358459
0.34700000000000003,654.3778929885734,872.029167961065
0.34800000000000003,654.3723242310365,872.0266029272408
0.34900000000000003,654.3667554491412,872.0240378343728
0.35000000000000003,654.3611866428746,872.0214726824614
0.35100000000000003,654.3556178122739,872.0189074715073
0.352,654.3500489572931,872.0163422015099
0.353,654.3444800779712,872.0137768724696
0.354,654.3389111742973,872.011211484387
0.355,654.3333422462624,872.0086460372621
0.356,654.3277732938473,872.0060805310948
0.357,654.3222043171301,872.003514965885
0.358,654.316635316045,872.0009493416331
0.359,654.3110662905843,871.9983836583397
0.36,654.30549724078,871.995817916004
0.361,654.2999281666313,871.9932521146271
0.362,654.2943590681309,871.9906862542086
0.363,654.2887899452925,871.9881203347487
0.364,654.2832207980977,871.9855543562476
0.365,654.2776516265669,871.9829883187053
0.366,654.2720824306787,871.980422222122
0.367,654.2665132104376,871.9778560664982
0.368,654.2609439658708,871.9752898518337
0.369,654.2553746969693,871.9727235781289
0.37,654.2498054036953,871.9701572453833
0.371,654.2442360860969,871.9675908535977
0.372,654.2386667441648,871.9650244027719
0.373,654.233097377875,871.962457892906
0.374,654.2275279872415,871.9598913240003
0.375,654.2219585722908,871.9573246960549
0.376,654.2163891329774,871.95475800907
0.377,654.2108196693514,871.9521912630457
0.378,654.2052501813604,871.9496244579827
0.379,654.1996806690684,871.9470575938801
0.38,654.1941111324413,871.9444906707382
0.381,654.188541571463,871.9419236885578
0.382,654.182971986147,871.9393566473386
0.383,654.17740237651,871.9367895470808
0.384,654.1718327425452,871.9342223877844
0.385,654.1662630842591,871.9316551694499
0.386,654.1606934016471,871.9290878920773
0.387,654.1551236946992,871.9265205556666
0.388,654.1495539634226,871.9239531602177
0.389,654.1439842078269,871.9213857057316
0.39,654.1384144278852,871.9188181922077
0.391,654.1328446236524,871.9162506196462
0.392,654.1272747950807,871.9136829880478
0.393,654.1217049421819,871.9111152974119
0.394,654.1161350649774,871.908547547739
0.395,654.110565163429,871.9059797390291
0.396,654.1049952375815,871.9034118712827
0.397,654.0994252874204,871.9008439444993
0.398,654.0938553129175,871.8982759586795
0.399,654.0882853141251,871.8957079138232
0.4,654.0827152909739,871.8931398099306
0.401,654.0771452435496,871.8905716470025
0.402,654.0715751717871,871.8880034250375
0.403,654.0660050757459,871.8854351440374
0.404,654.0604349553748,871.8828668040017
0.405,654.0548648106983,871.8802984049303
0.406,654.0492946417053,871.8777299468236
0.40700000000000003,654.0437244483956,871.8751614296821
0.40800000000000003,654.038154230788,871.872592853505
0.40900000000000003,654.0325839888899,871.8700242182929
0.41000000000000003,654.0270137226712,871.8674555240464
0.41100000000000003,654.0214434321349,871.8648867707649
0.41200000000000003,654.0158731173124,871.8623179584492
0.41300000000000003,654.0103027781819,871.8597490870987
0.41400000000000003,654.0047324147691,871.8571801567142
0.41500000000000004,653.9991620270227,871.8546111672957
0.41600000000000004,653.9935916149839,871.852042118843
0.417,653.988021178676,871.8494730113563
0.418,653.9824507180201,871.8469038448362
0.419,653.9768802330993,871.8443346192823
0.42,653.9713097238889,871.8417653346955
0.421,653.9657391903595,871.8391959910751
0.422,653.9601686325582,871.8366265884214
0.423,653.9545980504548,871.8340571267349
0.424,653.9490274440677,871.8314876060153
0.425,653.9434568133472,871.8289180262636
0.426,653.9378861583759,871.8263483874788
0.427,653.9323154790832,871.8237786896617
0.428,653.9267447755335,871.8212089328124
0.429,653.9211740476934,871.8186391169309
0.43,653.9156032955592,871.8160692420172
0.431,653.910032519156,871.8134993080716
0.432,653.90446171843,871.8109293150943
0.433,653.8988908934416,871.8083592630852
0.434,653.8933200441687,871.805789152045
0.435,653.8877491706123,871.803218981973
0.436,653.8821782727753,871.8006487528702
0.437,653.8766073506614,871.7980784647364
0.438,653.8710364042674,871.7955081175711
0.439,653.8654654335992,871.7929377113752
0.44,653.8598944386392,871.7903672461485
0.441,653.8543234194199,871.7877967218918
0.442,653.8487523759256,871.7852261386045
0.443,653.8431813081356,871.7826554962872
0.444,653.8376102160788,871.7800847949395
0.445,653.8320390997559,871.7775140345616
0.446,653.8264679591734,871.774943215154
0.447,653.8208967943016,871.7723723367172
0.448,653.8153256051548,871.7698013992513
0.449,653.8097543917504,871.7672304027553
0.45,653.8041831540864,871.7646593472306
0.451,653.7986118921198,871.7620882326769
0.452,653.793040605921,871.7595170590943
0.453,653.7874692954579,871.756945826483
0.454,653.7818979607285,871.7543745348426
0.455,653.7763266017266,871.7518031841739
0.456,653.7707552184567,871.7492317744774
0.457,653.7651838109463,871.7466603057521
0.458,653.7596123791363,871.7440887779987
0.459,653.754040923092,871.7415171912176
0.46,653.748469442793,871.7389455454086
0.461,653.7428979382213,871.7363738405718
0.462,653.7373264094227,871.7338020767074
0.463,653.7317548563447,871.731230253816
0.464,653.7261832790057,871.7286583718974
0.465,653.7206116774505,871.7260864309517
0.466,653.7150400516081,871.7235144309792
0.467,653.7094684015082,871.7209423719798
0.468,653.7038967271922,871.7183702539535
0.46900000000000003,653.6983250285846,871.7157980769008
0.47000000000000003,653.6927533057577,871.7132258408218
0.47100000000000003,653.6871815586796,871.7106535457164
0.47200000000000003,653.6816097873254,871.7080811915852
0.47300000000000003,653.6760379917447,871.705508778428
0.47400000000000003,653.6704661719276,871.7029363062452
0.47500000000000003,653.6648943278469,871.7003637750364
0.47600000000000003,653.6593224595254,871.6977911848021
0.47700000000000004,653.6537505669762,871.6952185355425
0.47800000000000004,653.6481786501914,871.6926458272579
0.47900000000000004,653.6426067091585,871.6900730599481
0.48,653.6370347438732,871.6875002336132
0.481,653.6314627543416,871.6849273482533
0.482,653.6258907405902,871.6823544038692
0.483,653.6203187025916,871.6797814004605
0.484,653.614746640381,871.6772083380275
0.485,653.6091745539034,871.6746352165699
0.486,653.6036024431968,871.6720620360883
0.487,653.5980303082713,871.6694887965828
0.488,653.5924581491174,871.6669154980533
0.489,653.5868859657265,871.6643421405004
0.49,653.5813137581075,871.6617687239237
0.491,653.5757415262366,871.6591952483238
0.492,653.57016927016,871.6566217137007
0.493,653.5645969898551,871.6540481200541
0.494,653.5590246853136,871.6514744673847
0.495,653.5534523565749,871.6489007556924
0.496,653.5478800035801,871.6463269849773
0.497,653.5423076263866,871.6437531552397
0.498,653.5367352249183,871.6411792664793
0.499,653.5311627992502,871.6386053186969
0.5,653.5255903494046,871.6360313118923
0.501,653.520017875313,871.633457246066
0.502,653.5144453769775,871.6308831212178
0.503,653.5088728544481,871.6283089373478
0.504,653.5033003077203,871.6257346944562
0.505,653.497727736737,871.6231603925436
0.506,653.4921551415587,871.6205860316092
0.507,653.4865825221596,871.618011611654
0.508,653.4810098785407,871.6154371326771
0.509,653.4754372107344,871.6128625946794
0.51,653.4698645187251,871.6102879976612
0.511,653.4642918024489,871.6077133416226
0.512,653.4587190619972,871.6051386265631
0.513,653.4531462973515,871.6025638524834
0.514,653.4475735084659,871.5999890193833
0.515,653.4420006954084,871.5974141272637
0.516,653.4364278581463,871.5948391761237
0.517,653.4308549966356,871.5922641659643
0.518,653.4252821109521,871.589689096785
0.519,653.4197092010506,871.5871139685864
0.52,653.414136266948,871.5845387813687
0.521,653.4085633086734,871.5819635351307
0.522,653.4029903261619,871.5793882298744
0.523,653.397417319469,871.5768128655993
0.524,653.3918442885903,871.5742374423049
0.525,653.3862712334789,871.5716619599926
0.526,653.3806981542073,871.5690864186611
0.527,653.3751250507094,871.5665108183114
0.528,653.3695519230303,871.5639351589435
0.529,653.3639787711535,871.5613594405579
0.53,653.3584055950989,871.5587836631533
0.531,653.3528323948352,871.5562078267321
0.532,653.3472591703973,871.5536319312928
0.533,653.3416859217613,871.551055976836
0.534,653.3361126489289,871.5484799633618
0.535,653.3305393519156,871.5459038908705
0.536,653.3249660307057,871.543327759362
0.537,653.3193926853412,871.540751568837
0.538,653.3138193157497,871.5381753192947
0.539,653.308245921989,871.5355990107358
0.54,653.3026725040514,871.5330226431604
0.541,653.297099061951,871.530446216569
0.542,653.2915255956434,871.5278697309615
0.543,653.2859521051596,871.5252931863374
0.544,653.2803785904873,871.5227165826973
0.545,653.2748050516484,871.5201399200421
0.546,653.2692314886256,871.5175631983715
0.547,653.2636579014278,871.5149864176847
0.548,653.2580842900593,871.5124095779821
0.549,653.2525106544946,871.5098326792647
0.55,653.2469369947805,871.5072557215323
0.551,653.2413633109226,871.5046787047852
0.552,653.2357896028342,871.5021016290237
0.553,653.2302158706071,871.4995244942472
0.554,653.2246421142074,871.4969473004562
0.555,653.219068333611,871.4943700476508
0.556,653.2134945288724,871.4917927358314
0.557,653.2079206999659,871.4892153649978
0.558,653.2023468468949,871.4866379351505
0.559,653.1967729696551,871.4840604462888
0.56,653.1911990682555,871.4814828984139
0.561,653.1856251426757,871.4789052915257
0.562,653.1800511929529,871.4763276256235
0.5630000000000001,653.17447721906,871.473749900709
0.5640000000000001,653.1689032210152,871.4711721167815
0.5650000000000001,653.1633291987922,871.4685942738405
0.5660000000000001,653.157755152426,871.4660163718875
0.5670000000000001,653.1521810818944,871.463438410921
0.5680000000000001,653.1466069872082,871.4608603909428
0.5690000000000001,653.141032868375,871.4582823119517
0.5700000000000001,653.1354587253712,871.4557041739492
0.5710000000000001,653.1298845582239,871.4531259769335
0.5720000000000001,653.1243103669334,871.4505477209066
0.5730000000000001,653.1187361514773,871.4479694058679
0.5740000000000001,653.1131619118597,871.4453910318172
0.5750000000000001,653.107587648087,871.4428125987554
0.5760000000000001,653.1020133601985,871.4402341066822
0.577,653.096439048145,871.4376555555975
0.578,653.0908647119463,871.435076945502
0.579,653.0852903515879,871.4324982763959
0.58,653.0797159670923,871.4299195482787
0.581,653.0741415584446,871.4273407611506
0.582,653.0685671256581,871.4247619150124
0.583,653.0629926687465,871.4221830098637
0.584,653.0574181876807,871.4196040457048
0.585,653.0518436824697,871.4170250225361
0.586,653.0462691531272,871.4144459403572
0.587,653.040694599619,871.4118667991687
0.588,653.0351200220181,871.4092875989701
0.589,653.0295454202598,871.4067083397624
0.59,653.023970794353,871.4041290215453
0.591,653.0183961443211,871.4015496443186
0.592,653.0128214701614,871.3989702080833
0.593,653.0072467718651,871.3963907128388
0.594,653.001672049432,871.3938111585854
0.595,652.9960973028657,871.3912315453238
0.596,652.9905225321687,871.388651873053
0.597,652.9849477373531,871.3860721417741
0.598,652.9793729184177,871.3834923514871
0.599,652.9737980753183,871.3809125021922
0.6,652.9682232081149,871.378332593889
0.601,652.962648316778,871.3757526265779
0.602,652.9570734013315,871.3731726002599
0.603,652.9514984617233,871.3705925149335
0.604,652.9459234980503,871.3680123706001
0.605,652.9403485102234,871.3654321672601
0.606,652.9347734982907,871.3628519049117
0.607,652.9291984622216,871.3602715835575
0.608,652.9236234020327,871.3576912031955
0.609,652.9180483177524,871.3551107638278
0.61,652.9124732093237,871.3525302654526
0.611,652.9068980767969,871.3499497080718
0.612,652.9013229201511,871.3473690916848
0.613,652.8957477393847,871.3447884162912
0.614,652.8901725345,871.3422076818923
0.615,652.8845973055024,871.339626888487
0.616,652.8790220523795,871.3370460360758
0.617,652.8734467751888,871.3344651246596
0.618,652.867871473863,871.3318841542379
0.619,652.8622961484334,871.3293031248102
0.62,652.8567207988706,871.3267220363778
0.621,652.8511454252368,871.3241408889413
0.622,652.8455700274914,871.3215596825
0.623,652.8399946056177,871.3189784170537
0.624,652.8344191596733,871.3163970926028
0.625,652.8288436896141,871.3138157091471
0.626,652.823268195442,871.3112342666873
0.627,652.8176926771787,871.3086527652234
0.628,652.8121171348163,871.3060712047558
0.629,652.8065415683476,871.3034895852843
0.63,652.8009659777747,871.3009079068097
0.631,652.7953903631302,871.2983261693311
0.632,652.7898147243534,871.2957443728493
0.633,652.784239061507,871.2931625173638
0.634,652.7786633745559,871.2905806028754
0.635,652.773087663519,871.2879986293842
0.636,652.7675119283749,871.2854165968904
0.637,652.7619361691601,871.2828345053942
0.638,652.756360385852,871.2802523548952
0.639,652.75078457843,871.2776701453935
0.64,652.7452087469414,871.27508787689
0.641,652.7396328913669,871.2725055493847
0.642,652.7340570116638,871.2699231628764
0.643,652.7284811079189,871.2673407173678
0.644,652.7229051800772,871.264758212857
0.645,652.7173292281531,871.2621756493446
0.646,652.7117532521579,871.2595930268317
0.647,652.7061772520505,871.257010345316
0.648,652.7006012278973,871.2544276048014
0.649,652.6950251796395,871.2518448052836
0.65,652.6894491073062,871.2492619467668
0.651,652.6838730109087,871.2466790292482
0.652,652.678296890421,871.2440960527298
0.653,652.6727207458712,871.2415130172117
0.654,652.667144577239,871.2389299226919
0.655,652.6615683845362,871.2363467691733
0.656,652.6559921677728,871.2337635566552
0.657,652.6504159269147,871.2311802851358
0.658,652.6448396620075,871.2285969546174
0.659,652.6392633730323,871.2260135651006
0.66,652.6336870599954,871.2234301165842
0.661,652.6281107228942,871.2208466090675
0.662,652.6225343617429,871.2182630425522
0.663,652.6169579765351,871.2156794170381
0.664,652.6113815672699,871.2130957325259
0.665,652.605805134002,871.2105119890149
0.666,652.6002286766651,871.2079281865058
0.667,652.5946521953289,871.2053443249981
0.668,652.5890756899985,871.202760404492
0.669,652.5834991606733,871.2001764249881
0.67,652.5779226073669,871.197592386486
0.671,652.5723460301265,871.1950082889865
0.672,652.5667694289936,871.1924241324891
0.673,652.5611928040312,871.1898399169946
0.674,652.5556161552294,871.187255642503
0.675,652.5500394827136,871.1846713090148
0.676,652.54446278659,871.18208691653
0.677,652.5388860669508,871.1795024650453
0.678,652.5333093239268,871.1769179545655
0.679,652.5277325575317,871.1743333850904
0.68,652.5221557677673,871.1717487566192
0.681,652.5165789546337,871.1691640691483
0.682,652.511002118131,871.1665793226842
0.683,652.5054252582595,871.1639945172249
0.684,652.4998483750189,871.1614096527662
