cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.1,293.1112220585179,293.74196384568046,293.11121782915444,293.7419638450925,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.11,293.10878301696016,293.73127341425607,293.10877884656406,293.7312734142974,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.12,293.1063779796741,293.72058588410556,293.1063738683062,293.72058588459726,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.13,293.10400698211765,293.7099328698672,293.1040029296503,293.70993287067665,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.14,293.1016699509819,293.69933667714105,293.1016659571543,293.69933667817105,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.15,293.09936673606813,293.6888127918027,293.0993628005267,293.688812792983,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.16,293.09709713364066,293.6783717645308,293.0970932559684,293.6783717658112,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.17,293.0948609033315,293.6680206200779,293.09485708306886,293.66802062142295,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.18,293.09265778021097,293.65776389745133,293.0926540168707,293.65776389883644,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.19,293.09048748330605,293.6476044072339,293.09048377638334,293.64760440864217,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.2,293.08834972152,293.6375437752189,293.0883460704995,293.6375437766389,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.21,293.0862441976937,293.62758282690424,293.08624060205426,293.6275828283284,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.22,293.0841706113432,293.61772185545146,293.08416707056125,293.6177218568748,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.23,293.0821286604925,293.6079608054017,293.0821251740438,293.6079608068211,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.24,293.08011804286724,293.59829939679287,293.08011461022846,293.5982993982062,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.25,293.0781384566658,293.5887372075844,293.07813507731527,293.58873720899055,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.26,293.076189601053,293.5792737275389,293.07618627447124,293.579273728937,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.27,293.0742711764637,293.56990839284634,293.0742679021338,293.56990839423594,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.28,293.07238288478504,293.56064060807427,293.07237966219276,293.5606406094551,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.29,293.0705244294777,293.55146975974213,293.0705212581117,293.5514697611141,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.3,293.06869551563574,293.5423952246869,293.0686923949874,293.54239522604996,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.31,293.06689585001595,293.5334163750205,293.06689277957975,293.5334163763746,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.32,293.0651251410764,293.52453258113866,293.06512212034977,293.52453258248374,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.33,293.0633830989677,293.515743213428,293.063380127451,293.51574321476414,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.34,293.06166943554734,293.5070476432273,293.06166651274384,293.5070476445545,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.35000000000000003,293.0599838643757,293.4984452434132,293.05998098979165,293.4984452447315,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.36,293.058326100714,293.4899353887096,293.05832327385855,293.48993539001907,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.37,293.05669586152425,293.48151745578735,293.0566930819096,293.48151745708793,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.38,293.055092865463,293.4731908234593,293.05509013260416,293.47319082475104,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.39,293.05351683287927,293.46495487264576,293.0535141462943,293.4649548739287,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.4,293.051967485813,293.4568089864277,293.0519648450227,293.4568089877019,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.41000000000000003,293.0504445479864,293.4487525500942,293.05044195251475,293.4487525513597,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.42,293.0489477448043,293.4407849510788,293.048945194178,293.4407849523356,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.43,293.04747680334617,293.4329055790112,293.0474742970948,293.43290558025933,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.44,293.0460314523647,293.4251138257185,293.04602899002083,293.42511382695795,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.45,293.04461142228314,293.41740908522144,293.0446090033822,293.4174090864523,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.46,293.043216445186,293.4097907537211,293.04321406926624,293.4097907549434,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.47000000000000003,293.04184625481855,293.40225822961435,293.0418439214212,293.4022582308281,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.48,293.0405005865869,293.3948109134996,293.040498295256,293.3948109147049,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.49,293.0391791775433,293.3874482081607,293.03917692782574,293.3874482093575,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.5,293.0378817663923,293.3801695185731,293.03787955783775,293.38016951976147,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.51,293.0366080934787,293.3729742519011,293.03660592563983,293.37297425308105,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.52,293.03535790079104,293.36586181749317,293.0353557732233,293.3658618186647,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.53,293.03413093194985,293.3588316268525,293.0341288442114,293.3588316280157,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.54,293.0329269322085,293.3518830936634,293.03292488386046,293.3518830948183,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.55,293.0317456484485,293.3450156336994,293.03174363905475,293.345015634846,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.56,293.0305868291717,293.33822866478056,293.03058485829894,293.3382286659189,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
2,0.5700000000000001,293.02945022450376,293.33152160667714,293.0294482917215,293.33152160780725,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1381989861614454E8,1098404.5416544357,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4184694939344067E18,1.1452157173325114E9,3.3295867945451004E10
