cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,1.0,687.7771633079768,536.5703254549433,687.7789280253222,536.5703268533222,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,1.1,661.6255958097136,510.80684387956035,661.6274095733853,510.80684555642677,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,1.2000000000000002,635.0363112899,486.22052251064815,635.0381555387377,486.2205244230762,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,1.3,608.272954244632,462.97672564548964,608.2748106865982,462.9767277492519,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,1.4000000000000001,581.5891635196093,441.209769883875,581.5910145544632,441.20977213454046,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,1.5,555.2238071323695,421.02278125881156,555.2256361831116,421.0227836126051,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,1.6,529.3981701785675,402.48815569549413,529.3999618875707,402.48815810986986,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,1.7000000000000002,504.3154346299645,385.6484219111206,504.31717489602727,385.64842434507176,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,1.8,480.16223015273647,370.5173218669695,480.16390602405903,370.5173242811808,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,1.9000000000000001,457.1113516705049,357.0809981347748,457.11295115605355,357.08100049178705,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,2.0,435.3241875309285,345.2992970197482,435.32569943112065,345.2992992843202,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,2.1,414.95125142903566,335.1073254438473,414.9526652973918,335.1073275836437,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,2.2,396.1296148197057,326.41749094745575,396.1309211393528,326.4174929340798,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,2.3000000000000003,378.9769373044518,319.12226655718507,378.9781279009913,319.1222683674366,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,2.4000000000000004,363.5829214247464,313.09783873938636,363.5839900586182,313.09784035651245,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,2.5,349.9999931006889,308.20863344398987,350.00093611431566,308.20863485864686,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,2.6,338.2354876447816,304.3125173590779,338.2363045062631,304.31251856975535,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,2.7,328.24743831403373,301.26629683284955,328.2481319115748,301.2662978456124,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,2.8000000000000003,319.9452879943719,298.93103584438893,319.9458645893229,298.9310366719367,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,2.9000000000000004,313.19573632050566,297.17671336308956,313.1962051437766,297.1767140232671,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,3.0,307.83283792505773,295.88583551615545,307.83321047787507,295.8858360301467,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,3.1,303.67068125574406,294.9557795451636,303.6709704304814,294.9557799356308,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,3.2,300.5166645622102,294.2998315490849,300.5168837209434,294.2998318384907,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,3.3000000000000003,298.1835468143944,293.8470464238023,298.1837089518149,293.8470466330829,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,3.4000000000000004,296.49895773427346,293.5411763150469,296.4990748165408,293.5411764627171,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,3.5,295.3117120615936,293.33897067591784,295.3117945868471,293.3389707776062,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,3.6,294.4949054927338,293.2081502988086,294.49496227505165,293.2081503671623,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,3.7,293.9462460366584,293.1253142150342,293.94628418211585,293.1253142598964,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,3.8000000000000003,293.58634075044307,293.0739713691181,293.58636577536134,293.07397139787594,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,3.9000000000000004,293.3557243630149,293.04281651785413,293.35574039980753,293.0428165358648,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,4.0,293.211334327987,293.02430516489744,293.2113443696565,293.0243051759217,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,4.1000000000000005,293.12297184332846,293.0135328611898,293.12297798910043,293.01353286778715,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,4.2,293.07009959233017,293.00739190530743,293.0701032700164,293.00739190916886,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,4.3,293.03915626199534,293.00396165833985,293.0391584145334,293.00396166055106,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,4.4,293.0214372860032,293.0020836978385,293.02143851870477,293.00208369907784,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,4.5,293.0115062010385,293.0010757637386,293.01150689199426,293.0010757644187,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,4.6000000000000005,293.0060562127325,293.0005452731728,293.00605659194446,293.00054527353836,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,4.7,293.0031267451977,293.0002714061446,293.00312694904585,293.0002714063371,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,4.800000000000001,293.0015838800455,293.0001326872126,293.0015839874139,293.000132687312,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,4.9,293.0007874213466,293.00006372943824,293.0007874767762,293.00006372948855,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,5.0,293.0003842943087,293.00003007829775,293.00038432236613,293.0000300783227,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,5.1000000000000005,293.00018416596,293.00001395319737,293.0001841798897,293.00001395320953,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,5.2,293.0000866883089,293.0000063637774,293.0000866950941,293.0000063637832,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,5.300000000000001,293.00004009001384,293.0000028543431,293.00004009325767,293.00000285434584,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,5.4,293.0000182204703,293.0000012595192,293.0000182219927,293.00000125952045,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,5.5,293.00000814076236,293.0000005470407,293.0000081414641,293.0000005470413,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,5.6000000000000005,293.0000035769497,293.0000002339905,293.0000035772675,293.0000002339907,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,5.7,293.00000154638104,293.0000000986683,293.0000015465224,293.0000000986684,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
1,5.800000000000001,293.00000065827356,293.0000000410182,293.0000006583354,293.00000004101827,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2196809.0833496684,1.4447001713841318E10,0.0,3.428769858137152E10,0.0,4.294558939996918E11,0.0
