cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.17,872.9089368588146,871.1724871746294,872.9089476309575,871.1724871693747,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.18,872.9026059182485,871.1364026803031,872.9026168961195,871.1364026751307,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.19,872.8961552342273,871.0999550866094,872.8961664197394,871.0999550814779,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.2,872.8895837153713,871.0631472618517,872.8895951104168,871.0631472567347,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.21,872.8828902757067,871.0259802294381,872.8829018821691,871.0259802243195,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.22,872.8760738307532,870.9884538708208,872.876085650513,870.9884538656906,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.23,872.8691332951266,870.9505673771062,872.869145330066,870.9505673719586,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.24,872.8620675811673,870.9123195313849,872.8620798331722,870.9123195262167,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.25,872.8548755981238,870.8737088810508,872.8548880690859,870.8737088758601,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.26,872.8475562517059,870.8347338401509,872.8475689435226,870.8347338349365,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.27,872.8401084438556,870.7953927487162,872.8401213584309,870.7953927434776,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.28,872.8325310725909,870.7556839064009,872.832544211836,870.7556839011378,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.29,872.8248230319731,870.7156055910687,872.8248363978056,870.7156055857808,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.3,872.8169832120589,870.6751560687574,872.8169968064035,870.6751560634448,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.31,872.8090104988972,870.6343335990349,872.8090243236858,870.6343335936974,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.32,872.800903774522,870.5931364377088,872.800917831693,870.5931364323465,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.33,872.7926619169594,870.5515628381771,872.7926762084585,870.5515628327898,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.34,872.784283800241,870.5096110521846,872.7842983280208,870.5096110467724,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.35000000000000003,872.7757682943973,870.4672793301592,872.775783060417,870.467279324722,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.36,872.7671142654788,870.4245659213839,872.7671292717049,870.4245659159218,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.37,872.7583205755507,870.3814690740842,872.7583358239565,870.3814690685971,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.38,872.749386082713,870.3379870354983,872.7494015752786,870.3379870299863,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.39,872.7403096411072,870.2941180519316,872.7403253798195,870.2941180463946,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.4,872.7310901009195,870.2498603688026,872.7311060877726,870.2498603632406,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.41000000000000003,872.721726308393,870.2052122306205,872.7217425453874,870.2052122250335,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.42,872.7122171058395,870.1601718810749,872.7122335949828,870.1601718754629,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.43,872.7025613316455,870.1147375630219,872.7025780749519,870.1147375573847,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.44,872.692757820279,870.0689075185495,872.6927748197699,870.0689075128873,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.45,872.6828054023035,870.0226799889876,872.6828226600067,870.0226799833003,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.46,872.6727029043926,869.9760532149251,872.6727204223425,869.9760532092128,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.47000000000000003,872.6624491493195,869.929025436272,872.6624669295578,869.9290254305346,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.48,872.6520429559939,869.8815948922515,872.6520610005686,869.8815948864891,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.49,872.6414831394509,869.8337598214594,872.6415014504167,869.8337598156718,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.5,872.6307685108643,869.785518461887,872.6307870902829,869.7855184560743,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.51,872.619897877571,869.7368690509672,872.6199167275104,869.7368690451294,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.52,872.6088700430648,869.6878098255623,872.6088891655999,869.6878098196994,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.53,872.5976838070104,869.6383390220014,872.5977032042226,869.6383390161134,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.54,872.5863379652629,869.588454876144,872.5863576392405,869.5884548702309,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.55,872.5748313098666,869.5381556234256,872.5748512627041,869.5381556174873,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.56,872.563162629072,869.4874394987869,872.5631828628707,869.4874394928235,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.5700000000000001,872.5513307073418,869.436304736827,872.5513512242095,869.4363047308383,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.58,872.5393343253731,869.384749571738,872.5393551274243,869.3847495657242,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.59,872.5271722600905,869.332772237393,872.527193349446,869.332772231354,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.6,872.5148432846732,869.2803709673491,872.5148646634605,869.2803709612849,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.61,872.5023461685586,869.2275439948851,872.5023678389114,869.2275439887958,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.62,872.4896796774517,869.1742895529846,872.4897016415106,869.1742895468701,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.63,872.4768425733452,869.1206058743875,872.4768648332567,869.1206058682478,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
1,0.64,872.4638336145247,869.0664911914204,872.4638561724422,869.0664911852555,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.0,6.7151890602678999E18,0.0,1.1452157173325114E9,5.863689223467195E9
