x, Ts, Tf
0.14200000000000002,297.1405678400048,872.0580397960472
0.14300000000000002,297.1323933019664,872.0512758197066
0.14400000000000002,297.1242218282212,872.0445117640604
0.145,297.11605295150395,872.0377476291397
0.146,297.1078862742194,872.0309834149722
0.147,297.09972145850617,872.0242191215805
0.148,297.0915582176564,872.0174547489837
0.149,297.0833963086893,872.0106902971986
0.15,297.07523552596234,872.003925766239
0.151,297.0670756956666,871.9971611561177
0.152,297.05891667109444,871.9903964668449
0.153,297.0507583285776,871.983631698429
0.154,297.04260056400784,871.976866850878
0.155,297.0344432898731,871.970101924199
0.156,297.0262864326767,871.9633369183978
0.157,297.0181299308164,871.9565718334793
0.158,297.00997373268433,871.9498066694478
0.159,297.0018177951448,871.9430414263073
0.16,296.99366208216935,871.9362761040614
0.161,296.9855065636798,871.9295107027139
0.162,296.9773512146571,871.922745222267
0.163,296.969196014286,871.915979662724
0.164,296.9610409452329,871.9092140240867
0.165,296.95288599314745,871.9024483063583
0.166,296.9447311461765,871.89568250954
0.167,296.9365763944274,871.8889166336346
0.168,296.928421729735,871.8821506786435
0.169,296.9202671454329,871.8753846445692
0.17,296.9121126359748,871.8686185314136
0.171,296.90395819678497,871.8618523391777
0.17200000000000001,296.89580382410145,871.855086067864
0.17300000000000001,296.8876495148931,871.8483197174735
0.17400000000000002,296.87949526663357,871.8415532880084
0.17500000000000002,296.8713410772569,871.8347867794704
0.176,296.86318694503944,871.8280201918607
0.177,296.8550328687181,871.8212535251812
0.178,296.84687884703004,871.8144867794333
0.179,296.83872487934315,871.8077199546193
0.18,296.8305709650258,871.8009530507395
0.181,296.82241710338957,871.7941860677962
0.182,296.8142632938598,871.7874190057908
0.183,296.80610953580486,871.7806518647251
0.184,296.7979558291412,871.7738846446003
0.185,296.7898021733207,871.7671173454175
0.186,296.7816485683434,871.7603499671791
0.187,296.7734950141868,871.7535825098868
0.188,296.76534151070035,871.746814973541
0.189,296.7571880574921,871.7400473581438
0.19,296.7490346544955,871.7332796636964
0.191,296.74088130171054,871.726511890201
0.192,296.73272799910706,871.7197440376586
0.193,296.7245747466193,871.7129761060709
0.194,296.7164215441944,871.7062080954391
0.195,296.70826839180063,871.699440005765
0.196,296.70011528940444,871.6926718370503
0.197,296.69196223700146,871.6859035892962
0.198,296.6838092345716,871.6791352625041
0.199,296.67565628211594,871.672366856676
0.2,296.66750337962543,871.6655983718131
0.201,296.65935052709705,871.6588298079167
0.202,296.6511977245345,871.6520611649887
0.203,296.6430449719359,871.6452924430305
0.20400000000000001,296.63489226930346,871.6385236420438
0.20500000000000002,296.626739616639,871.6317547620296
0.20600000000000002,296.6185870139389,871.6249858029906
0.20700000000000002,296.6104344612095,871.6182167649267
0.20800000000000002,296.6022819584561,871.61144764784
0.209,296.5941295056526,871.6046784517326
0.21,296.58597710283334,871.5979091766056
0.211,296.5778247499868,871.5911398224606
0.212,296.5696724471126,871.5843703892992
0.213,296.56152019421353,871.5776008771227
0.214,296.5533679912964,871.5708312859326
0.215,296.5452158383526,871.5640616157306
0.216,296.53706373538796,871.5572918665182
0.217,296.5289116824049,871.5505220382969
0.218,296.520759679404,871.5437521310683
0.219,296.5126077263855,871.5369821448339
0.22,296.50445582335266,871.5302120795952
0.221,296.4963039703034,871.5234419353537
0.222,296.4881521672508,871.5166717121109
0.223,296.48000041418294,871.5099014098681
0.224,296.4718487111027,871.5031310286271
0.225,296.46369705801965,871.4963605683897
0.226,296.45554545492877,871.4895900291567
0.227,296.44739390183463,871.4828194109305
0.228,296.43924239873763,871.4760487137115
0.229,296.4310909456376,871.4692779375024
0.23,296.4229395425382,871.4625070823038
0.231,296.41478818943995,871.455736148118
0.232,296.4066368863474,871.4489651349454
0.233,296.39848563325944,871.4421940427889
0.234,296.3903344301775,871.4354228716489
0.23500000000000001,296.3821832770992,871.428651621527
0.23600000000000002,296.37403217403136,871.4218802924255
0.23700000000000002,296.36588112097695,871.4151088843455
0.23800000000000002,296.3577301179357,871.4083373972884
0.23900000000000002,296.3495791649019,871.4015658312558
0.24,296.3414282618877,871.3947941862494
0.241,296.33327740888814,871.3880224622704
0.242,296.32512660591044,871.3812506593204
0.243,296.3169758529485,871.3744787774012
0.244,296.30882515001133,871.3677068165138
0.245,296.30067449709094,871.3609347766602
0.246,296.2925238942003,871.3541626578418
0.247,296.2843733413361,871.3473904600601
0.248,296.2762228384948,871.3406181833166
0.249,296.2680723856841,871.333845827613
0.25,296.2599219829021,871.3270733929502
0.251,296.2517716301523,871.3203008793303
0.252,296.243621327439,871.313528286755
0.253,296.2354710747568,871.306755615225
0.254,296.2273208721101,871.2999828647426
0.255,296.2191707195002,871.2932100353089
0.256,296.21102061693574,871.286437126926
0.257,296.20287056440475,871.2796641395945
0.258,296.19472056192353,871.2728910733166
0.259,296.1865706094807,871.2661179280936
0.26,296.1784207070862,871.2593447039271
0.261,296.17027085473404,871.2525714008186
0.262,296.1621210524336,871.2457980187694
0.263,296.15397130018084,871.2390245577814
0.264,296.1458215979823,871.2322510178556
0.265,296.13767194583306,871.225477398994
0.266,296.1295223437389,871.2187037011981
0.267,296.1213727916997,871.2119299244695
0.268,296.1132232897186,871.2051560688094
0.269,296.10507383779725,871.198382134219
0.27,296.09692443593457,871.1916081207011
0.271,296.08877508413434,871.1848340282558
0.272,296.0806257824001,871.1780598568854
0.273,296.0724765307273,871.1712856065909
0.274,296.0643273291181,871.1645112773742
0.275,296.05617817758196,871.1577368692368
0.276,296.0480290761121,871.1509623821801
0.277,296.0398800247161,871.1441878162058
0.278,296.0317310233876,871.1374131713152
0.279,296.0235820721399,871.1306384475101
0.28,296.01543317096156,871.1238636447918
0.281,296.00728431986346,871.1170887631621
0.28200000000000003,295.9991355188411,871.1103138026223
0.28300000000000003,295.99098676790186,871.1035387631737
0.28400000000000003,295.98283806704035,871.0967636448183
0.28500000000000003,295.97468941626425,871.089988447558
0.28600000000000003,295.9665408155685,871.0832131713928
0.28700000000000003,295.95839226496093,871.0764378163256
0.28800000000000003,295.9502437644406,871.0696623823576
0.289,295.9420953140097,871.0628868694903
0.29,295.93394691367143,871.0561112777252
0.291,295.925798563422,871.0493356070638
0.292,295.917650263268,871.0425598575077
0.293,295.90950201321056,871.0357840290582
0.294,295.9013538132431,871.029008121717
0.295,295.89320566337574,871.0222321354858
0.296,295.88505756360934,871.0154560703659
0.297,295.87690951394495,871.0086799263589
0.298,295.8687615143799,871.0019037034664
0.299,295.8606135649217,870.9951274016895
0.3,295.85246566556856,870.9883510210302
0.301,295.8443178163226,870.9815745614898
0.302,295.8361700171818,870.9747980230698
0.303,295.82802226815454,870.9680214057719
0.304,295.8198745692375,870.9612447095974
0.305,295.81172692043646,870.9544679345481
0.306,295.80357932174655,870.9476910806254
0.307,295.79543177317225,870.9409141478309
0.308,295.78728427471674,870.9341371361656
0.309,295.77913682637666,870.9273600456316
0.31,295.77098942816025,870.9205828762306
0.311,295.7628420800631,870.9138056279633
0.312,295.7546947820889,870.9070283008317
0.313,295.74654753424426,870.9002508948373
0.314,295.73840033651976,870.8934734099817
0.315,295.7302531889276,870.8866958462661
0.316,295.7221060914648,870.8799182036923
0.317,295.71395904413316,870.8731404822615
0.318,295.70581204693354,870.8663626819754
0.319,295.6976650998678,870.8595848028358
0.32,295.68951820293785,870.8528068448436
0.321,295.68137135614444,870.8460288080012
0.322,295.67322455948874,870.8392506923093
0.323,295.66507781297383,870.8324724977704
0.324,295.6569311166024,870.8256942243848
0.325,295.6487844703724,870.8189158721544
0.326,295.64063787428915,870.812137441081
0.327,295.63249132834943,870.8053589311659
0.328,295.6243448325587,870.798580342411
0.329,295.6161983869167,870.7918016748171
0.33,295.608051991423,870.7850229283866
0.331,295.5999056460827,870.7782441031205
0.332,295.59175935089587,870.7714651990206
0.333,295.58361310586406,870.764686216088
0.334,295.5754669109902,870.7579071543245
0.335,295.5673207662755,870.7511280137317
0.336,295.5591746717204,870.7443487943106
0.337,295.5510286273254,870.7375694960633
0.338,295.5428826330701,870.7307901189912
0.339,295.5347366890256,870.7240106630958
0.34,295.5265907951232,870.7172311283781
0.341,295.5184449513862,870.7104515148407
0.342,295.5102991578174,870.703671822484
0.343,295.5021534144194,870.6968920513104
0.34400000000000003,295.4940077211936,870.6901122013206
0.34500000000000003,295.4858620781406,870.6833322725169
0.34600000000000003,295.47771648526236,870.6765522649007
0.34700000000000003,295.46957094256055,870.6697721784728
0.34800000000000003,295.46142545003636,870.6629920132358
0.34900000000000003,295.45328000769143,870.6562117691903
0.35000000000000003,295.4451346155275,870.6494314463384
0.35100000000000003,295.43698927354586,870.6426510446815
0.352,295.42884398174766,870.6358705642209
0.353,295.42069874013515,870.6290900049588
0.354,295.4125535487089,870.6223093668958
0.355,295.4044084074701,870.6155286500339
0.356,295.3962633164207,870.6087478543744
0.357,295.3881182755625,870.6019669799192
0.358,295.37997328489564,870.5951860266697
0.359,295.3718283444231,870.5884049946276
0.36,295.3636834541473,870.5816238837941
0.361,295.35553861406913,870.5748426941706
0.362,295.34739382419025,870.5680614257591
0.363,295.3392490845114,870.561280078561
0.364,295.33110439503366,870.5544986525775
0.365,295.32295975575914,870.5477171478105
0.366,295.31481516668794,870.5409355642615
0.367,295.3066706278232,870.5341539019315
0.368,295.29852613916756,870.5273721608229
0.369,295.2903817007206,870.5205903409363
0.37,295.28223731248426,870.5138084422737
0.371,295.27409297445956,870.5070264648367
0.372,295.26594868664654,870.5002444086268
0.373,295.25780444904785,870.4934622736454
0.374,295.24966026166453,870.4866800598941
0.375,295.24151612450055,870.4798977673742
0.376,295.23337203755176,870.4731153960875
0.377,295.22522800082623,870.4663329460354
0.378,295.2170840143192,870.4595504172196
0.379,295.2089400780428,870.4527678096413
0.38,295.20079619199015,870.445985123302
0.381,295.1926523561607,870.4392023582034
0.382,295.1845085705648,870.4324195143472
0.383,295.176364835199,870.4256365917346
0.384,295.1682211500683,870.4188535903673
0.385,295.1600775151654,870.4120705102468
0.386,295.15193393050504,870.4052873513745
0.387,295.14379039607456,870.3985041137519
0.388,295.13564691187986,870.3917207973805
0.389,295.1275034779271,870.3849374022622
0.39,295.11936009421845,870.3781539283981
0.391,295.1112167607458,870.3713703757899
0.392,295.10307347751973,870.3645867444393
0.393,295.0949302445421,870.3578030343476
0.394,295.08678706180814,870.3510192455167
0.395,295.0786439293204,870.3442353779478
0.396,295.0705008470849,870.3374514316422
0.397,295.06235781510156,870.3306674066014
0.398,295.0542148333631,870.3238833028267
0.399,295.0460719018844,870.3170991203219
0.4,295.03792902066465,870.3103148590859
0.401,295.02978618970525,870.3035305191208
0.402,295.02164340900146,870.2967461004281
0.403,295.01350067854304,870.2899616030096
0.404,295.0053579983703,870.2831770268671
0.405,294.99721536844504,870.2763923720016
0.406,294.98907278879386,870.2696076384151
0.40700000000000003,294.9809302594085,870.2628228261088
0.40800000000000003,294.97278778028135,870.2560379350847
0.40900000000000003,294.9646453514281,870.249252965344
0.41000000000000003,294.95650297285334,870.242467916888
0.41100000000000003,294.94836064454535,870.2356827897188
0.41200000000000003,294.9402183665094,870.2288975838372
0.41300000000000003,294.9320761387477,870.222112299245
0.41400000000000003,294.9239339612685,870.2153269359436
0.41500000000000004,294.91579183406196,870.2085414939348
0.41600000000000004,294.907649757137,870.2017559732202
0.417,294.89950773049105,870.1949703738012
0.418,294.8913657541307,870.1881846956791
0.419,294.883223828057,870.1813989388556
0.42,294.87508195227076,870.1746131033323
0.421,294.86694012676946,870.1678271891107
0.422,294.8587983515597,870.1610411961922
0.423,294.8506566266377,870.1542551245784
0.424,294.84251495200806,870.147468974271
0.425,294.8343733276739,870.1406827452713
0.426,294.8262317536361,870.1338964375807
0.427,294.81809022988904,870.1271100512013
0.428,294.8099487564417,870.1203235861338
0.429,294.80180733329684,870.1135370423806
0.43,294.79366596044065,870.1067504199427
0.431,294.7855246378978,870.0999637188219
0.432,294.77738336565375,870.0931769390195
0.433,294.76924214372303,870.0863900805367
0.434,294.76110097209283,870.0796031433756
0.435,294.7529598507693,870.0728161275375
0.436,294.7448187797642,870.066029033024
0.437,294.7366777590624,870.0592418598367
0.438,294.72853678867955,870.0524546079769
0.439,294.72039586860814,870.0456672774468
0.44,294.712254998855,870.0388798682469
0.441,294.70411417941284,870.0320923803797
0.442,294.6959734102958,870.025304813846
0.443,294.6878326915003,870.0185171686476
0.444,294.67969202302396,870.0117294447856
0.445,294.67155140486983,870.0049416422622
0.446,294.66341083704,869.9981537610787
0.447,294.6552703195358,869.9913658012368
0.448,294.64712985236525,869.9845777627384
0.449,294.63898943551425,869.9777896455835
0.45,294.63084906900343,869.9710014497746
0.451,294.62270875281973,869.9642131753133
0.452,294.61456848697634,869.9574248222007
0.453,294.60642827146927,869.9506363904379
0.454,294.5982881062884,869.9438478800287
0.455,294.59014799145143,869.9370592909733
0.456,294.5820079269558,869.9302706232726
0.457,294.5738679128025,869.9234818769279
0.458,294.56572794899375,869.9166930519403
0.459,294.5575880355253,869.9099041483136
0.46,294.5494481724024,869.9031151660486
0.461,294.5413083596293,869.8963261051455
0.462,294.53316859720917,869.889536965606
0.463,294.52502888513044,869.8827477474331
0.464,294.5168892234069,869.8759584506264
0.465,294.50874961204283,869.8691690751895
0.466,294.50061005102594,869.8623796211226
0.467,294.4924705403664,869.8555900884284
0.468,294.48433108006753,869.8488004771066
0.46900000000000003,294.4761916701318,869.8420107871601
0.47000000000000003,294.4680523105531,869.8352210185898
0.47100000000000003,294.45991300133977,869.8284311713974
0.47200000000000003,294.45177374249107,869.821641245584
0.47300000000000003,294.44363453400905,869.8148512411523
0.47400000000000003,294.4354953758925,869.8080611581028
0.47500000000000003,294.4273562681392,869.8012709964371
0.47600000000000003,294.4192172107621,869.7944807561572
0.47700000000000004,294.4110782037559,869.7876904372642
0.47800000000000004,294.4029392471209,869.7809000397602
0.47900000000000004,294.3948003408588,869.7741095636461
0.48,294.3866614849734,869.7673190089236
0.481,294.3785226794632,869.760528375594
0.482,294.37038392433413,869.7537376636591
0.483,294.36224521958513,869.7469468731208
0.484,294.3541065652244,869.7401560039801
0.485,294.3459679612447,869.7333650562387
0.486,294.33782940764775,869.7265740298977
0.487,294.3296909044353,869.7197829249596
0.488,294.3215524516166,869.7129917414248
0.489,294.3134140491835,869.7062004792958
0.49,294.3052756971388,869.6994091385736
0.491,294.2971373954921,869.6926177192599
0.492,294.28899914423766,869.685826221356
0.493,294.2808609433751,869.6790346448635
0.494,294.27272279291867,869.6722429897839
0.495,294.26458469285086,869.6654512561191
0.496,294.2564466431893,869.6586594438701
0.497,294.248308643927,869.6518675530389
0.498,294.24017069507204,869.6450755836266
0.499,294.2320327966366,869.638283535635
0.5,294.2238949485752,869.6314914090652
0.501,294.21575715091785,869.6246992039192
0.502,294.20761940368385,869.6179069201985
0.503,294.1994817068615,869.6111145579044
0.504,294.1913440604503,869.6043221170385
0.505,294.1832064644498,869.5975295976027
0.506,294.1750689188658,869.590736999598
0.507,294.16693142370667,869.5839443230262
0.508,294.1587939789576,869.5771515678887
0.509,294.1506565846251,869.5703587341868
0.51,294.1425192407206,869.5635658219225
0.511,294.1343819472351,869.5567728310969
0.512,294.1262447041763,869.5499797617117
0.513,294.118107511541,869.5431866137692
0.514,294.1099703693335,869.5363933872698
0.515,294.1018332775531,869.5296000822154
0.516,294.0936962361993,869.5228066986075
0.517,294.08555924528423,869.5160132364477
0.518,294.07742230480153,869.5092196957378
0.519,294.0692854147489,869.5024260764787
0.52,294.06114857513643,869.4956323786723
0.521,294.05301178595687,869.4888386023207
0.522,294.0448750472208,869.4820447474243
0.523,294.03673835892306,869.4752508139851
0.524,294.02860172106926,869.4684568020048
0.525,294.0204651336566,869.461662711485
0.526,294.0123285966933,869.4548685424256
0.527,294.0041921101746,869.448074294833
0.528,293.9960556741004,869.4412799687034
0.529,293.987919288482,869.4344855640397
0.53,293.9797829533105,869.427691080844
0.531,293.97164666859675,869.4208965191181
0.532,293.96351043432867,869.4141018788632
0.533,293.955374250521,869.4073071600803
0.534,293.94723811717046,869.4005123627721
0.535,293.9391020342757,869.3937174869392
0.536,293.93096600184043,869.3869225325833
0.537,293.9228300198692,869.3801274997063
0.538,293.914694088361,869.3733323883094
0.539,293.90655820731405,869.3665371983942
0.54,293.8984223767377,869.3597419299625
0.541,293.89028659662614,869.3529465830156
0.542,293.882150866987,869.3461511575547
0.543,293.87401518781445,869.3393556535818
0.544,293.86587955911483,869.3325600710984
0.545,293.85774398089404,869.3257644101058
0.546,293.8496084531453,869.3189686706057
0.547,293.84147297587083,869.3121728525996
0.548,293.833337549076,869.3053769560889
0.549,293.8252021727619,869.2985809810752
0.55,293.8170668469238,869.2917849275605
0.551,293.80893157157493,869.2849887955456
0.552,293.80079634670415,869.278192585032
0.553,293.79266117232135,869.2713962960219
0.554,293.7845260484296,869.2645999285165
0.555,293.7763909750256,869.2578034825173
0.556,293.76825595209993,869.2510069580258
0.557,293.7601209796796,869.2442103550432
0.558,293.75198605774585,869.237413673572
0.559,293.7438511863072,869.230616913613
0.56,293.7357163653672,869.2238200751673
0.561,293.7275815949197,869.2170231582372
0.562,293.7194468749734,869.2102261628239
0.5630000000000001,293.71131220553013,869.2034290889287
0.5640000000000001,293.7031775865879,869.1966319365538
0.5650000000000001,293.6950430181515,869.1898347057003
0.5660000000000001,293.6869085002181,869.1830373963699
0.5670000000000001,293.67877403279556,869.1762400085639
0.5680000000000001,293.67063961587183,869.1694425422838
0.5690000000000001,293.66250524946105,869.1626449975314
0.5700000000000001,293.6543709335648,869.1558473743081
0.5710000000000001,293.6462366681809,869.1490496726157
0.5720000000000001,293.63810245330717,869.1422518924553
0.5730000000000001,293.62996828895473,869.1354540338288
0.5740000000000001,293.6218341751121,869.1286560967374
0.5750000000000001,293.61370011179116,869.1218580811824
0.5760000000000001,293.60556609899106,869.1150599871656
0.577,293.59743213671214,869.1082618146888
0.578,293.5892982249579,869.1014635637531
0.579,293.5811643637263,869.0946652343605
0.58,293.5730305530236,869.087866826512
0.581,293.56489679284675,869.0810683402095
0.582,293.5567630831986,869.0742697754542
0.583,293.54862942408266,869.0674711322479
0.584,293.5404958154928,869.0606724105918
0.585,293.532362257443,869.0538736104877
0.586,293.5242287499217,869.0470747319374
0.587,293.51609529293955,869.040275774942
0.588,293.5079618864978,869.0334767395029
0.589,293.4998285305973,869.0266776256223
0.59,293.49169522523454,869.019878433301
0.591,293.48356197041727,869.0130791625405
0.592,293.47542876614045,869.0062798133433
0.593,293.46729561241085,868.9994803857102
0.594,293.4591625092293,868.9926808796428
0.595,293.4510294565989,868.9858812951426
0.596,293.4428964545103,868.9790816322111
0.597,293.4347635029847,868.9722818908502
0.598,293.4266306020047,868.9654820710607
0.599,293.4184977515781,868.9586821728445
0.6,293.4103649517078,868.9518821962032
0.601,293.4022322023921,868.9450821411383
0.602,293.39409950364694,868.9382820076515
0.603,293.38596685545207,868.9314817957439
0.604,293.377834257825,868.924681505417
0.605,293.36970171076257,868.9178811366727
0.606,293.361569214265,868.9110806895126
0.607,293.3534367683263,868.9042801639381
0.608,293.3453043729626,868.8974795599503
0.609,293.33717202816337,868.8906788775514
0.61,293.3290397339344,868.8838781167426
0.611,293.3209074902828,868.8770772775255
0.612,293.31277529720774,868.8702763599015
0.613,293.3046431546974,868.8634753638722
0.614,293.29651106277225,868.8566742894391
0.615,293.2883790214242,868.8498731366041
0.616,293.2802470306548,868.8430719053683
0.617,293.2721150904659,868.8362705957335
0.618,293.263983200858,868.8294692077011
0.619,293.2558513618388,868.8226677412723
0.62,293.2477195734008,868.8158661964488
0.621,293.2395878355524,868.8090645732327
0.622,293.23145614829434,868.8022628716249
0.623,293.2233245116283,868.795461091627
0.624,293.2151929255509,868.7886592332409
0.625,293.2070613900708,868.7818572964677
0.626,293.1989299051811,868.775055281309
0.627,293.1907984708885,868.7682531877667
0.628,293.1826670871978,868.7614510158418
0.629,293.1745357541068,868.7546487655356
0.63,293.16640447161325,868.7478464368517
0.631,293.1582732397294,868.7410440297884
0.632,293.15014205844193,868.7342415443494
0.633,293.14201092776614,868.7274389805358
0.634,293.1338798476923,868.720636338349
0.635,293.12574881822576,868.7138336177912
0.636,293.11761783937413,868.7070308188629
0.637,293.10948691113134,868.700227941566
0.638,293.10135603350307,868.6934249859025
0.639,293.09322520648584,868.6866219518733
0.64,293.0850944300913,868.6798188394803
0.641,293.07696370431404,868.6730156487247
0.642,293.0688330291489,868.6662123796083
0.643,293.0607024046047,868.6594090321327
0.644,293.05257183068727,868.6526056062992
0.645,293.0444413073908,868.6458021021095
0.646,293.0363108347207,868.638998519565
0.647,293.02818041268176,868.6321948586674
0.648,293.0200500412603,868.6253911194178
0.649,293.0119197204713,868.6185873018181
0.65,293.0037894503137,868.6117834058698
0.651,292.99565923078956,868.6049794315744
0.652,292.9875290619012,868.5981753789335
0.653,292.97939894364094,868.5913712479488
0.654,292.97126887602656,868.5845670386216
0.655,292.96313885904726,868.5777627509532
0.656,292.95500889270755,868.5709583849454
0.657,292.9468789770049,868.5641539405996
0.658,292.9387491119443,868.5573494179175
0.659,292.930619297533,868.5505448169006
0.66,292.9224895337687,868.5437401375506
0.661,292.9143598206531,868.5369353798685
0.662,292.90623015818846,868.5301305438564
0.663,292.89810054637525,868.5233256295155
0.664,292.8899709852008,868.5165206368472
0.665,292.88184147468945,868.5097155658528
0.666,292.8737120148363,868.5029104165344
0.667,292.86558260563424,868.4961051888934
0.668,292.8574532470914,868.4892998829314
0.669,292.84932393920246,868.4824944986501
0.67,292.84119468198185,868.4756890360507
0.671,292.8330654754164,868.4688834951344
0.672,292.8249363195194,868.4620778759032
0.673,292.8168072142879,868.4552721783585
0.674,292.8086781597259,868.4484664025019
0.675,292.80054915583344,868.4416605483351
0.676,292.79242020260284,868.4348546158593
0.677,292.78429130004656,868.4280486050761
0.678,292.7761624481658,868.421242515987
0.679,292.7680336469581,868.4144363485934
0.68,292.7599048964276,868.4076301028972
0.681,292.75177619657956,868.4008237788997
0.682,292.7436475473996,868.3940173766024
