cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,0.2,872.999922558525,872.9984538301085,872.9999225676361,872.9984538300922,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.21,872.999917126082,872.998400745794,872.9999171355015,872.9984007457778,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.22,872.9999115119742,872.9983465236307,872.9999115217087,872.9983465236145,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.23,872.9999057125486,872.9982911620826,872.9999057226045,872.9982911620664,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.24,872.9998997240568,872.9982346562003,872.9998997344405,872.998234656184,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.25,872.9998935427278,872.9981769982467,872.9998935534459,872.9981769982301,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.26,872.9998871647625,872.9981181784273,872.9998871758216,872.9981181784106,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.27,872.9998805863307,872.9980581852486,872.9998805977374,872.9980581852317,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.28,872.9998738034943,872.9979970060949,872.9998738152553,872.9979970060779,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.29,872.9998668124074,872.9979346273192,872.9998668245296,872.9979346273019,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.3,872.9998596091154,872.9978710345569,872.9998596216055,872.9978710345393,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.31,872.9998521896207,872.9978062128799,872.9998522024857,872.9978062128622,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.32,872.9998445498724,872.9977401469328,872.9998445631194,872.9977401469148,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.33,872.9998366857704,872.9976728209742,872.9998366994065,872.997672820956,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.34,872.999828593097,872.9976042189837,872.9998286071293,872.9976042189653,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.35000000000000003,872.9998202677156,872.9975343246878,872.9998202821514,872.9975343246691,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.36,872.9998117053749,872.9974631215953,872.9998117202216,872.9974631215764,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.37,872.9998029017737,872.997390593032,872.9998029170388,872.9973905930129,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.38,872.9997938525596,872.9973167221367,872.9997938682507,872.9973167221174,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.39,872.9997845532808,872.9972414918801,872.9997845694055,872.9972414918606,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.4,872.9997749994658,872.9971648850474,872.9997750160318,872.9971648850275,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.41000000000000003,872.9997651866587,872.9970868842976,872.9997652036737,872.9970868842775,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.42,872.9997551102759,872.9970074720901,872.999755127748,872.9970074720698,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.43,872.9997447656835,872.9969266307459,872.9997447836207,872.9969266307253,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.44,872.999734148192,872.9968443424375,872.9997341666025,872.9968443424166,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.45,872.9997232529965,872.9967605891871,872.9997232718885,872.996760589166,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.46,872.9997120753767,872.9966753528231,872.9997120947584,872.9966753528017,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.47000000000000003,872.9997006104849,872.9965886150204,872.9997006303647,872.9965886149988,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.48,872.9996888534163,872.9965003573612,872.9996888738027,872.9965003573393,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.49,872.9996767991873,872.9964105611683,872.9996768200891,872.9964105611461,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.5,872.9996644427084,872.9963192076427,872.9996644641342,872.9963192076202,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.51,872.9996517789721,872.9962262778785,872.9996518009307,872.9962262778557,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.52,872.9996388028372,872.9961317526731,872.9996388253376,872.9961317526502,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.53,872.9996255090986,872.9960356127541,872.9996255321496,872.9960356127308,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.54,872.999611892424,872.995937838589,872.999611916035,872.9959378385655,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.55,872.9995979475514,872.9958384104434,872.9995979717314,872.9958384104195,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.56,872.9995836690928,872.9957373082652,872.9995836938514,872.9957373082411,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.5700000000000001,872.9995690515982,872.9956345116486,872.9995690769447,872.9956345116242,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.58,872.9995540895457,872.9955299995511,872.9995541154897,872.9955299995263,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.59,872.9995387772864,872.9954237500481,872.9995388038375,872.995423750023,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
3,0.6,872.9995231092372,872.9953157396196,872.9995231364053,872.9953157395942,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1769651.7616705203,1.1637862491785679E10,0.02164998249929789,5.66962017170074E19,2.4192822446012913E18,1.1452157173325114E9,4.7394494024960106E10
