x, Ts, Tf
0.078,761.8839033690599,872.7760985865036
0.079,762.8356096533768,872.7748063689548
0.08,763.7479995590961,872.7735248790959
0.081,764.6225438150439,872.7722536720588
0.082,765.4606632052245,872.7709923196827
0.083,766.2637301251305,872.769740409933
0.084,767.0330700917762,872.7684975463659
0.085,767.7699632089083,872.7672633475812
0.08600000000000001,768.475645588718,872.7660374467055
0.08700000000000001,769.1513107313941,872.764819490884
0.088,769.7981108638194,872.7636091408268
0.089,770.4171582385749,872.7624060702897
0.09,771.0095263945332,872.7612099656836
0.091,771.5762513801691,872.7600205255682
0.092,772.1183329406338,872.7588374602773
0.093,772.6367356697804,872.75766049146
0.094,773.1323901281335,872.7564893517192
0.095,773.6061939277957,872.7553237842147
0.096,774.0590127853029,872.7541635422606
0.097,774.4916815433612,872.7530083889994
0.098,774.9050051623808,872.7518580970365
0.099,775.2997596826921,872.7507124480913
0.1,775.6766931583093,872.7495712326794
0.101,776.0365265630421,872.748434249795
0.10200000000000001,776.3799546698086,872.7473013065878
0.10300000000000001,776.7076469038759,872.7461722180907
0.10400000000000001,777.0202481708156,872.7450468069075
0.105,777.3183796598825,872.7439249029499
0.106,777.6026396235238,872.7428063431626
0.107,777.8736041337323,872.7416909712487
0.108,778.1318278158511,872.7405786374488
0.109,778.3778445605344,872.7394691982704
0.11,778.6121682144229,872.7383625162659
0.111,778.8352932501836,872.737258459786
0.112,779.0476954165091,872.7361569027813
0.113,779.2498323685373,872.7350577245927
0.114,779.4421442793974,872.7339608097295
0.115,779.6250544333228,872.7328660476647
0.116,779.7989698008174,872.7317733326628
0.117,779.9642815964722,872.730682563596
0.11800000000000001,780.1213658198344,872.7295936437474
0.11900000000000001,780.2705837798528,872.72850648065
0.12,780.4122826033341,872.7274209859114
0.121,780.546795727859,872.7263370750569
0.122,780.674443379587,872.7252546673988
0.123,780.795533036383,872.7241736858367
0.124,780.9103598766616,872.7230940567559
0.125,781.0192072143711,872.7220157098599
0.126,781.1223469204315,872.7209385780468
0.127,781.2200398311026,872.7198625973075
0.128,781.3125361435672,872.7187877065422
0.129,781.4000757991129,872.7177138474862
0.13,781.4828888542652,872.7166409645733
0.131,781.5611958401801,872.7155690048496
0.132,781.6352081106634,872.7144979178131
0.133,781.7051281790882,872.7134276553647
0.134,781.771150044541,872.7123581716749
0.135,781.8334595075139,872.7112894231125
0.136,781.8922344754059,872.7102213681233
0.137,781.9476452581214,872.7091539671554
0.138,781.9998548540857,872.708087182587
0.139,782.0490192268749,872.7070209786151
0.14,782.0952875727859,872.7059553211931
0.14100000000000001,782.1388025795804,872.7048901779626
0.14200000000000002,782.1797006766435,872.7038255181583
0.14300000000000002,782.2181122768209,872.7027613125464
0.14400000000000002,782.2541620101554,872.7016975333594
0.145,782.287968949761,872.7006341542425
0.146,782.3196468300565,872.6995711501629
0.147,782.3493042575814,872.6985084973702
0.148,782.3770449146153,872.697446173322
0.149,782.4029677557912,872.6963841566653
0.15,782.4271671979247,872.6953224271248
0.151,782.4497333032547,872.6942609655077
0.152,782.4707519562667,872.693199753623
0.153,782.4903050343335,872.6921387742389
0.154,782.5084705723042,872.6910780110416
0.155,782.5253229212598,872.6900174486038
0.156,782.5409329015946,872.6889570723081
0.157,782.5553679506023,872.6878968683519
0.158,782.5686922647128,872.686836823677
0.159,782.580966936574,872.685776925941
0.16,782.5922500871062,872.6847171634902
0.161,782.6025969927084,872.6836575253125
0.162,782.6120602077334,872.6825980010218
0.163,782.6206896824366,872.6815385808259
0.164,782.6285328764642,872.6804792554694
0.165,782.6356348680893,872.6794200162492
0.166,782.6420384592832,872.6783608549431
0.167,782.6477842767947,872.6773017638269
0.168,782.6529108693163,872.6762427356222
0.169,782.6574548009266,872.6751837634787
0.17,782.6614507408528,872.6741248409512
0.171,782.6649315497543,872.6730659619865
0.17200000000000001,782.6679283625928,872.6720071208904
0.17300000000000001,782.6704706681725,872.6709483123217
0.17400000000000002,782.6725863855921,872.6698895312638
0.17500000000000002,782.6743019375248,872.6688307730116
0.176,782.6756423205891,872.6677720331669
0.177,782.6766311728329,872.6667133075838
0.178,782.6772908384547,872.6656545923915
0.179,782.6776424298455,872.6645958839811
0.18,782.6777058870539,872.6635371789522
0.181,782.6775000347603,872.6624784741492
0.182,782.6770426368506,872.6614197666046
0.183,782.676350448667,872.6603610535693
0.184,782.6754392670375,872.6593023324549
0.185,782.6743239781474,872.6582436008749
0.186,782.6730186033232,872.6571848565837
0.187,782.6715363428477,872.6561260975101
0.188,782.669889617814,872.6550673217229
0.189,782.6680901101561,872.6540085274138
0.19,782.6661488008863,872.6529497129261
0.191,782.6640760066132,872.6518908767157
0.192,782.661881414405,872.6508320173474
0.193,782.6595741150817,872.6497731334881
0.194,782.6571626349697,872.6487142239216
0.195,782.654654966183,872.6476552875195
0.196,782.6520585955128,872.6465963232355
0.197,782.6493805319545,872.6455373301128
0.198,782.646627332926,872.6444783072657
0.199,782.6438051292603,872.6434192538724
0.2,782.6409196489851,872.6423601692009
0.201,782.6379762399558,872.641301052569
0.202,782.6349798913993,872.6402419033549
0.203,782.6319352543865,872.6391827209909
0.20400000000000001,782.6288466613122,872.6381235049608
0.20500000000000002,782.6257181443932,872.6370642547948
0.20600000000000002,782.6225534532324,872.6360049700678
0.20700000000000002,782.6193560715215,872.6349456503949
0.20800000000000002,782.6161292328821,872.6338862954306
0.209,782.6128759358821,872.6328269048637
0.21,782.6095989582698,872.6317674784159
0.211,782.6063008705185,872.6307080158388
0.212,782.6029840486034,872.6296485169122
0.213,782.5996506861139,872.6285889814419
0.214,782.5963028057472,872.6275294092578
0.215,782.592942270146,872.6264698001997
0.216,782.5895707921848,872.6254101541506
0.217,782.5861899446631,872.624350470999
0.218,782.5828011694838,872.6232907506532
0.219,782.57940578631,872.6222309930355
0.22,782.5760050007455,872.6211711980812
0.221,782.5725999120383,872.6201113657424
0.222,782.5691915203641,872.6190514959776
0.223,782.5657807336798,872.6179915887611
0.224,782.562368374174,872.616931644072
0.225,782.5589551843428,872.6158716619035
0.226,782.5555418327225,872.614811642252
0.227,782.5521289192519,872.6137515851233
0.228,782.548716980322,872.6126914905293
0.229,782.5453064935467,872.6116313584871
0.23,782.541897882189,872.6105711890183
0.231,782.538491519357,872.6095109821497
0.232,782.5350877319127,872.6084507379118
0.233,782.5316868041374,872.6073904563392
0.234,782.5282889811823,872.6063301374677
0.23500000000000001,782.524894472245,872.6052697813367
0.23600000000000002,782.5215034536262,872.6042093879871
0.23700000000000002,782.51811607148,872.6031489574619
0.23800000000000002,782.5147324444615,872.6020884898057
0.23900000000000002,782.5113526661571,872.6010279850641
0.24,782.5079768073689,872.5999674432824
0.241,782.5046049181997,872.5989068645191
0.242,782.5012370300591,872.5978462488108
0.243,782.4978731574864,872.5967855962051
0.244,782.4945132998021,872.5957249067476
0.245,782.4911574427559,872.5946641804871
0.246,782.4878055599219,872.5936034174708
0.247,782.4844576140711,872.5925426177433
0.248,782.4811135584034,872.5914817813527
0.249,782.477773337758,872.5904209083421
0.25,782.4744368895425,872.5893599987581
0.251,782.4711041448677,872.5882990526435
0.252,782.4677750293395,872.5872380700408
0.253,782.4644494638658,872.5861770509928
0.254,782.4611273655312,872.5851159955397
0.255,782.4578086481025,872.5840549037213
0.256,782.4544932228908,872.5829937755769
0.257,782.451180999059,872.5819326111448
0.258,782.4478718843695,872.5808714104614
0.259,782.4445657854516,872.579810173562
0.26,782.4412626085727,872.5787489004814
0.261,782.4379622594224,872.577687591253
0.262,782.4346646441578,872.5766262459092
0.263,782.4313696693021,872.5755648644811
0.264,782.428077241816,872.5745034469991
0.265,782.4247872699636,872.5734419934918
0.266,782.4214996629054,872.572380503988
0.267,782.4182143314779,872.5713189785145
0.268,782.4149311878966,872.5702574170966
0.269,782.4116501456269,872.5691958197594
0.27,782.4083711203543,872.568134186527
0.271,782.4050940296528,872.5670725174232
0.272,782.4018187926787,872.5660108124678
0.273,782.3985453311145,872.5649490716843
0.274,782.3952735682634,872.5638872950908
0.275,782.3920034304313,872.5628254827084
0.276,782.3887348453567,872.5617636345545
0.277,782.3854677427132,872.5607017506472
0.278,782.382202055471,872.559639831002
0.279,782.3789377180321,872.5585778756374
0.28,782.3756746671497,872.5575158845677
0.281,782.3724128413954,872.556453857806
0.28200000000000003,782.3691521822004,872.5553917953683
0.28300000000000003,782.3658926327319,872.554329697267
0.28400000000000003,782.3626341384119,872.5532675635147
0.28500000000000003,782.3593766465,872.5522053941238
0.28600000000000003,782.3561201064892,872.5511431891048
0.28700000000000003,782.3528644698358,872.5500809484688
0.28800000000000003,782.3496096902552,872.5490186722266
0.289,782.3463557225857,872.547956360388
0.29,782.3431025242209,872.5468940129614
0.291,782.3398500541624,872.5458316299565
0.292,782.3365982732598,872.5447692113809
0.293,782.3333471436814,872.5437067572428
0.294,782.330096629907,872.5426442675497
0.295,782.3268466973568,872.5415817423088
0.296,782.3235973135955,872.540519181526
0.297,782.3203484471094,872.5394565852075
0.298,782.3171000681867,872.5383939533604
0.299,782.3138521484325,872.5373312859899
0.3,782.3106046609487,872.5362685831012
0.301,782.3073575796865,872.5352058446999
0.302,782.3041108805396,872.5341430707886
0.303,782.3008645398652,872.5330802613747
0.304,782.2976185358315,872.5320174164594
0.305,782.2943728471432,872.530954536049
0.306,782.2911274540853,872.5298916201459
0.307,782.2878823377384,872.5288286687548
0.308,782.2846374797136,872.5277656818769
0.309,782.2813928633502,872.5267026595168
0.31,782.2781484724657,872.5256396016753
0.311,782.2749042919019,872.5245765083554
0.312,782.2716603065705,872.5235133795622
0.313,782.2684165033492,872.522450215299
0.314,782.2651728687633,872.5213870155645
0.315,782.2619293910718,872.5203237803617
0.316,782.2586860580157,872.5192605096942
0.317,782.2554428594598,872.5181972035615
0.318,782.2521997842367,872.5171338619663
0.319,782.2489568233322,872.5160704849096
0.32,782.2457139668204,872.515007072393
0.321,782.2424712063361,872.5139436244174
0.322,782.2392285336433,872.5128801409845
0.323,782.2359859411631,872.5118166220957
0.324,782.2327434213162,872.5107530677515
0.325,782.2295009677271,872.5096894779526
0.326,782.2262585730356,872.5086258527008
0.327,782.2230162320295,872.507562191997
0.328,782.2197739385226,872.5064984958408
0.329,782.2165316873327,872.5054347642342
0.33,782.2132894734069,872.5043709971766
0.331,782.2100472917504,872.5033071946694
0.332,782.2068051385156,872.5022433567136
0.333,782.2035630087105,872.5011794833073
0.334,782.2003208984863,872.500115574453
0.335,782.1970788040521,872.4990516301513
0.336,782.1938367225275,872.4979876504019
0.337,782.190594650477,872.4969236352048
0.338,782.1873525850452,872.4958595845602
0.339,782.1841105227716,872.4947954984684
0.34,782.1808684611315,872.4937313769293
0.341,782.1776263975967,872.492667219945
0.342,782.1743843296466,872.491603027514
0.343,782.1711422560118,872.4905387996371
0.34400000000000003,782.1679001741663,872.4894745363149
0.34500000000000003,782.1646580817503,872.4884102375466
0.34600000000000003,782.1614159773345,872.487345903333
0.34700000000000003,782.158173859655,872.4862815336725
0.34800000000000003,782.1549317265573,872.4852171285672
0.34900000000000003,782.1516895764071,872.4841526880153
0.35000000000000003,782.1484474079407,872.4830882120192
0.35100000000000003,782.1452052198954,872.482023700576
0.352,782.1419630110075,872.4809591536875
0.353,782.1387207800144,872.4798945713536
0.354,782.1354785263866,872.4788299535733
0.355,782.1322362493897,872.4777653003475
0.356,782.1289939477609,872.4767006116753
0.357,782.125751620237,872.4756358875575
0.358,782.1225092668178,872.474571127993
0.359,782.1192668862402,872.4735063329832
0.36,782.1160244776609,872.4724415025263
0.361,782.1127820406599,872.4713766366227
0.362,782.1095395751094,872.4703117352736
0.363,782.1062970798741,872.4692467984769
0.364,782.1030545549538,872.4681818262337
0.365,782.0998119990857,872.4671168185432
0.366,782.0965694122696,872.4660517754055
0.367,782.0933267945054,872.4649866968205
0.368,782.0900841446987,872.4639215827877
0.369,782.0868414626813,872.4628564333073
0.37,782.0835987484525,872.4617912483786
0.371,782.0803560020123,872.4607260280018
0.372,782.0771132222048,872.4596607721766
0.373,782.0738704089237,872.4585954809031
0.374,782.0706275621678,872.4575301541813
0.375,782.0673846819376,872.4564647920105
0.376,782.0641417682327,872.4553993943908
0.377,782.0608988202106,872.4543339613228
0.378,782.0576558374514,872.4532684928043
0.379,782.0544128199546,872.4522029888368
0.38,782.0511697677201,872.4511374494197
0.381,782.0479266807482,872.4500718745522
0.382,782.0446835590388,872.4490062642346
0.383,782.0414404025915,872.4479406184665
0.384,782.0381972114066,872.4468749372481
0.385,782.0349539854836,872.4458092205781
0.386,782.0317107238733,872.4447434684573
0.387,782.0284674262624,872.4436776808844
0.388,782.0252240926508,872.4426118578604
0.389,782.0219807230386,872.4415459993844
0.39,782.0187373174258,872.4404801054562
0.391,782.0154938758125,872.4394141760761
0.392,782.0122503981984,872.4383482112432
0.393,782.0090068845835,872.4372822109582
0.394,782.0057633349679,872.4362161752199
0.395,782.0025197493517,872.4351501040286
0.396,781.9992761277349,872.4340839973844
0.397,781.9960324701173,872.4330178552863
0.398,781.9927887764989,872.4319516777346
0.399,781.9895450468796,872.4308854647289
0.4,781.9863012812596,872.4298192162693
0.401,781.9830574796388,872.428752932355
0.402,781.9798136420169,872.4276866129857
0.403,781.9765697683945,872.4266202581615
0.404,781.9733258587711,872.4255538678823
0.405,781.9700819131469,872.4244874421479
0.406,781.9668379315219,872.4234209809572
0.40700000000000003,781.963593913896,872.4223544843109
0.40800000000000003,781.9603498602688,872.421287952209
0.40900000000000003,781.9571057706409,872.4202213846502
0.41000000000000003,781.9538616450113,872.4191547816354
0.41100000000000003,781.9506174833799,872.4180881431638
0.41200000000000003,781.9473732857479,872.4170214692359
0.41300000000000003,781.9441290518884,872.4159547598508
0.41400000000000003,781.9408847816484,872.4148880150086
0.41500000000000004,781.9376404746799,872.413821234709
0.41600000000000004,781.9343961313962,872.4127544189516
0.417,781.9311517516101,872.4116875677363
0.418,781.9279073352909,872.4106206810632
0.419,781.9246628825651,872.4095537589312
0.42,781.9214183934238,872.4084868013407
0.421,781.9181738677449,872.4074198082915
0.422,781.9149293056022,872.406352779783
0.423,781.9116847069585,872.4052857158151
0.424,781.9084400719448,872.4042186163877
0.425,781.9051954003863,872.4031514815002
0.426,781.9019506923237,872.4020843111531
0.427,781.8987059478249,872.4010171053454
0.428,781.8954611668132,872.3999498640773
0.429,781.892216349412,872.3988825873488
0.43,781.8889714955602,872.3978152751594
0.431,781.8857266052045,872.3967479275087
0.432,781.8824816783057,872.3956805443967
0.433,781.8792367149805,872.3946131258231
0.434,781.8759917151998,872.3935456717885
0.435,781.8727466788858,872.3924781822908
0.436,781.8695016061735,872.3914106573309
0.437,781.8662564969183,872.3903430969086
0.438,781.8630113513499,872.3892755010238
0.439,781.8597661692221,872.3882078696759
0.44,781.8565209506844,872.3871402028648
0.441,781.8532756956148,872.38607250059
0.442,781.8500304040666,872.385004762852
0.443,781.846785076102,872.3839369896498
0.444,781.8435397116691,872.3828691809831
0.445,781.8402943108402,872.3818013368527
0.446,781.8370488733602,872.380733457258
0.447,781.8338033995534,872.3796655421979
0.448,781.830557889346,872.3785975916729
0.449,781.8273123426152,872.3775296056832
0.45,781.8240667592058,872.3764615842273
0.451,781.8208211395023,872.3753935273063
0.452,781.8175754834758,872.3743254349195
0.453,781.8143297908236,872.3732573070663
0.454,781.8110840617369,872.372189143747
0.455,781.8078382962815,872.3711209449607
0.456,781.8045924941246,872.3700527107077
0.457,781.8013466556847,872.3689844409874
0.458,781.7981007807707,872.3679161358
0.459,781.7948548693519,872.3668477951448
0.46,781.7916089215967,872.3657794190224
0.461,781.7883629371453,872.3647110074322
0.462,781.7851169165993,872.3636425603734
0.463,781.7818708591551,872.3625740778466
0.464,781.7786247655828,872.3615055598508
0.465,781.7753786353887,872.3604370063863
0.466,781.7721324687641,872.3593684174529
0.467,781.7688862657175,872.3582997930507
0.468,781.7656400263243,872.3572311331785
0.46900000000000003,781.7623937501287,872.356162437837
0.47000000000000003,781.7591474378704,872.3550937070249
0.47100000000000003,781.755901088879,872.3540249407431
0.47200000000000003,781.7526547035142,872.3529561389911
0.47300000000000003,781.7494082818054,872.3518873017682
0.47400000000000003,781.7461618233966,872.3508184290743
0.47500000000000003,781.7429153288147,872.349749520909
0.47600000000000003,781.7396687974879,872.3486805772723
0.47700000000000004,781.7364222299757,872.3476115981643
0.47800000000000004,781.733175625938,872.3465425835848
0.47900000000000004,781.7299289853761,872.3454735335333
0.48,781.7266823082516,872.3444044480095
0.481,781.7234355950135,872.3433353270134
0.482,781.720188844967,872.3422661705446
0.483,781.7169420585609,872.3411969786031
0.484,781.7136952357853,872.3401277511887
0.485,781.7104483765571,872.3390584883009
0.486,781.7072014809157,872.3379891899394
0.487,781.7039545486365,872.3369198561045
0.488,781.7007075800705,872.3358504867958
0.489,781.6974605749767,872.3347810820125
0.49,781.6942135335348,872.3337116417548
0.491,781.6909664554886,872.3326421660221
0.492,781.6877193411117,872.3315726548146
0.493,781.6844721901865,872.3305031081325
0.494,781.6812250028428,872.3294335259745
0.495,781.6779777791511,872.3283639083414
0.496,781.6747305188507,872.3272942552326
0.497,781.6714832222242,872.3262245666477
0.498,781.6682358891461,872.325154842587
0.499,781.6649885196231,872.3240850830501
0.5,781.661741113615,872.3230152880363
0.501,781.6584936711465,872.3219454575454
0.502,781.6552461922262,872.3208755915775
0.503,781.6519986768051,872.3198056901325
0.504,781.6487511250443,872.3187357532097
0.505,781.6455035368389,872.3176657808093
0.506,781.6422559121911,872.3165957729311
0.507,781.6390082510746,872.3155257295745
0.508,781.6357605534316,872.3144556507393
0.509,781.6325128193595,872.3133855364256
0.51,781.629265048824,872.3123153866331
0.511,781.6260172418989,872.3112452013617
0.512,781.6227693985484,872.3101749806107
0.513,781.6195215187829,872.3091047243811
0.514,781.6162736025517,872.3080344326711
0.515,781.6130256498564,872.3069641054813
0.516,781.6097776608028,872.3058937428119
0.517,781.6065296351256,872.3048233446616
0.518,781.603281573066,872.3037529110306
0.519,781.6000334747093,872.302682441919
0.52,781.5967853398288,872.3016119373264
0.521,781.5935371685059,872.3005413972528
0.522,781.5902889605942,872.2994708216975
0.523,781.5870407164002,872.2984002106608
0.524,781.583792435811,872.2973295641423
0.525,781.5805441187107,872.2962588821412
0.526,781.5772957651044,872.2951881646576
0.527,781.5740473751245,872.2941174116918
0.528,781.5707989487476,872.2930466232428
0.529,781.5675504858345,872.2919757993108
0.53,781.5643019866235,872.2909049398953
0.531,781.5610534509085,872.2898340449965
0.532,781.5578048786538,872.2887631146139
0.533,781.5545562700536,872.2876921487476
0.534,781.5513076250021,872.2866211473971
0.535,781.548058943598,872.2855501105622
0.536,781.5448102256438,872.2844790382425
0.537,781.5415614712484,872.2834079304383
0.538,781.5383126806023,872.2823367871487
0.539,781.5350638531689,872.2812656083743
0.54,781.5318149897088,872.2801943941141
0.541,781.5285660894966,872.2791231443678
0.542,781.5253171529881,872.2780518591358
0.543,781.5220681799983,872.276980538417
0.544,781.5188191707958,872.2759091822119
0.545,781.5155701247284,872.2748377905205
0.546,781.5123210425875,872.273766363341
0.547,781.5090719237725,872.2726949006753
0.548,781.5058227686926,872.2716234025218
0.549,781.5025735772122,872.2705518688813
0.55,781.4993243490898,872.2694802997527
0.551,781.4960750847961,872.2684086951359
0.552,781.4928257839044,872.2673370550308
0.553,781.4895764466293,872.2662653794374
0.554,781.486327072913,872.2651936683554
0.555,781.4830776627942,872.2641219217845
0.556,781.4798282161145,872.2630501397246
0.557,781.4765787331694,872.2619783221746
0.558,781.4733292137907,872.2609064691352
0.559,781.4700796577764,872.2598345806058
0.56,781.4668300655992,872.2587626565864
0.561,781.4635804368311,872.2576906970767
0.562,781.460330771831,872.2566187020764
0.5630000000000001,781.4570810701299,872.2555466715854
0.5640000000000001,781.4538313321201,872.2544746056036
0.5650000000000001,781.4505815577722,872.2534025041307
0.5660000000000001,781.4473317468434,872.2523303671659
0.5670000000000001,781.4440818996726,872.2512581947096
0.5680000000000001,781.4408320160209,872.2501859867618
0.5690000000000001,781.4375820957414,872.2491137433223
0.5700000000000001,781.4343321391901,872.24804146439
0.5710000000000001,781.4310821461836,872.2469691499655
0.5720000000000001,781.4278321168767,872.2458968000482
0.5730000000000001,781.4245820510461,872.2448244146375
0.5740000000000001,781.4213319487535,872.2437519937342
0.5750000000000001,781.4180818100829,872.2426795373368
0.5760000000000001,781.4148316350579,872.2416070454462
0.577,781.411581423497,872.2405345180613
0.578,781.4083311756257,872.2394619551825
0.579,781.4050808912225,872.2383893568091
0.58,781.40183057044,872.2373167229412
0.581,781.3985802131733,872.2362440535787
0.582,781.3953298195316,872.2351713487215
0.583,781.3920793895397,872.2340986083682
0.584,781.388828923053,872.23302583252
0.585,781.3855784201647,872.2319530211756
0.586,781.3823278808335,872.2308801743355
0.587,781.3790773053703,872.2298072919997
0.588,781.3758266939058,872.2287343741672
0.589,781.37257604644,872.227661420838
0.59,781.3693253629733,872.2265884320124
0.591,781.3660746435057,872.2255154076889
0.592,781.3628238880372,872.2244423478685
0.593,781.3595730965676,872.2233692525508
0.594,781.3563222690972,872.2222961217348
0.595,781.3530714056257,872.2212229554202
0.596,781.3498205061534,872.2201497536079
0.597,781.3465695706802,872.2190765162977
0.598,781.3433185992062,872.2180032434887
0.599,781.3400675917313,872.2169299351814
0.6,781.3368165482557,872.2158565913751
0.601,781.3335654687792,872.2147832120698
0.602,781.330314353302,872.2137097972652
0.603,781.3270632018241,872.2126363469607
0.604,781.3238120143454,872.2115628611558
0.605,781.3205607908658,872.2104893398514
0.606,781.3173095313857,872.2094157830467
0.607,781.3140582359048,872.2083421907412
0.608,781.3108069044231,872.207268562935
0.609,781.3075555369409,872.206194899628
0.61,781.3043041334579,872.2051212008197
0.611,781.3010526939745,872.2040474665101
0.612,781.2978012184905,872.2029736966991
0.613,781.2945497070062,872.2018998913862
0.614,781.2912981595215,872.2008260505714
0.615,781.288046576037,872.1997521742544
0.616,781.2847949572935,872.198678262435
0.617,781.2815433038121,872.197604315113
0.618,781.2782916155926,872.1965303322885
0.619,781.2750398926355,872.1954563139606
0.62,781.271788134941,872.1943822601295
0.621,781.2685363425085,872.1933081707954
0.622,781.2652845153384,872.1922340459577
0.623,781.2620326534309,872.1911598856158
0.624,781.2587807567858,872.1900856897703
0.625,781.2555288258462,872.1890114584207
0.626,781.2522768614318,872.1879371915662
0.627,781.2490248635429,872.1868628892076
0.628,781.2457728321796,872.1857885513441
0.629,781.2425207673421,872.1847141779753
0.63,781.2392686690561,872.1836397691017
0.631,781.2360165385586,872.1825653247224
0.632,781.2327643758499,872.1814908448375
0.633,781.2295121809299,872.1804163294476
0.634,781.2262599538408,872.1793417785509
0.635,781.2230076958034,872.1782671921484
0.636,781.2197554068179,872.1771925702402
0.637,781.2165030868845,872.1761179128251
0.638,781.2132507372663,872.1750432199034
0.639,781.2099983579632,872.1739684914752
0.64,781.2067459495679,872.1728937275406
0.641,781.203493512751,872.1718189280989
0.642,781.2002410475127,872.1707440931502
0.643,781.1969885551158,872.1696692226944
0.644,781.1937360366006,872.1685943167313
0.645,781.1904834921902,872.1675193752604
0.646,781.1872309231476,872.1664443982825
0.647,781.1839783300464,872.1653693857968
0.648,781.1807257135775,872.1642943378034
0.649,781.1774730750028,872.1632192543022
0.65,781.1742204155862,872.1621441352935
0.651,781.1709677365902,872.161068980777
0.652,781.1677150392782,872.1599937907525
0.653,781.1644623249135,872.1589185652203
0.654,781.1612095947593,872.1578433041809
0.655,781.1579568500873,872.1567680076331
0.656,781.1547040934151,872.1556926755782
0.657,781.1514513260059,872.1546173080154
0.658,781.1481985496682,872.1535419049458
0.659,781.144945766383,872.152466466368
0.66,781.1416929786766,872.1513909922835
0.661,781.1384401890754,872.1503154826918
0.662,781.1351873993317,872.1492399375933
0.663,781.131934612746,872.1481643569884
0.664,781.1286818318447,872.1470887408772
0.665,781.1254290594256,872.1460130892601
0.666,781.1221762990069,872.1449374021375
0.667,781.1189235543777,872.1438616795097
0.668,781.1156708285017,872.1427859213768
0.669,781.1124181259946,872.1417101277397
0.67,781.1091654506462,872.1406342985988
0.671,781.1059128075091,872.1395584339549
0.672,781.1026602004491,872.1384825338083
0.673,781.0994076346096,872.1374065981602
0.674,781.0961551161397,872.1363306270108
0.675,781.0929026502301,872.135254620361
0.676,781.0896502430588,872.134178578212
0.677,781.0863979009472,872.1331025005644
0.678,781.0831456314687,872.1320263874195
0.679,781.0798934409448,872.1309502387783
0.68,781.0766413378581,872.1298740546422
0.681,781.0733893301419,872.1287978350125
0.682,781.0701374266396,872.12772157989
0.683,781.0668856368426,872.1266452892775
