cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.2,872.9298963574855,871.7582153220133,872.9299036641984,871.7582153182695,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.21,872.9255997110522,871.7330239801146,872.9256071614395,871.7330239763713,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.22,872.9212194064019,871.7075698636555,872.9212270018566,871.7075698599043,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.23,872.9167546397551,871.6818524085521,872.9167623816708,871.6818524047876,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.24,872.9122046054771,871.6558706858129,872.9122124952509,871.6558706820321,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.25,872.9075684953323,871.6296235474068,872.9075765343657,871.6296235436077,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.26,872.9028454980594,871.6031097163811,872.9028536877593,871.6031097125629,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.27,872.8980347991103,871.5763278410852,872.8980431408891,871.576327837247,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.28,872.8931355805163,871.5492765269718,872.8931440757925,871.5492765231133,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.29,872.8881470208161,871.5219543551202,872.888155671014,871.5219543512414,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.3,872.8830682950106,871.4943598924355,872.883077101561,871.4943598885361,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.31,872.8778985745479,871.4664916974325,872.8779075388874,871.4664916935126,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.32,872.8726370273081,871.4383483231979,872.8726461508799,871.4383483192573,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.33,872.8672828176078,871.4099283191185,872.8672921018608,871.4099283151572,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.34,872.8618351061953,871.3812302316517,872.8618445525848,871.3812302276697,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.35000000000000003,872.8562930502526,871.3522526048245,872.8563026602403,871.3522526008217,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.36,872.8506558033895,871.3229939803639,872.850665578443,871.3229939763403,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.37,872.8449225156587,871.2934528979141,872.8449324572518,871.2934528938697,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.38,872.8390923335534,871.263627895063,872.8391024431663,871.2636278909977,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.39,872.8331644000016,871.2335175073974,872.8331746791205,871.2335175033112,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.4,872.8271378543791,871.2031202684873,872.8271483044963,871.2031202643801,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.41000000000000003,872.82101183251,871.1724347099951,872.821022455124,871.172434705867,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.42,872.8147854666666,871.1414593615995,872.8147962632822,871.1414593574505,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.43,872.8084578855718,871.1101927510921,872.8084688576998,871.110192746922,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.44,872.8020282144063,871.0786334043606,872.8020393635638,871.0786334001696,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.45,872.7954955748137,871.0467798454192,872.7955069025238,871.0467798412071,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.46,872.7888590848922,871.0146305964404,872.7888705926841,871.0146305922071,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.47000000000000003,872.7821178592139,870.982184177753,872.7821295486232,870.9821841734987,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.48,872.7752710088112,870.9494391079156,872.7752828813791,870.9494391036402,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.49,872.7683176411913,870.9163939036339,872.7683296984657,870.9163938993373,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.5,872.7612568603429,870.8830470798829,872.7612691038775,870.8830470755652,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.51,872.7540877667275,870.8493971498946,872.7541001980821,870.8493971455556,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.52,872.7468094572972,870.8154426251597,872.7468220780378,870.8154426207994,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.53,872.7394210254831,870.7811820154649,872.7394338371819,870.7811820110834,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.54,872.7319215612139,870.7466138289268,872.7319345654488,870.746613824524,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.55,872.7243101509065,870.7117365719837,872.7243233492618,870.7117365675597,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.56,872.716585877482,870.6765487494426,872.7165992715479,870.6765487449973,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.5700000000000001,872.7087478203679,870.6410488644966,872.7087614117409,870.64104886003,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.58,872.7007950554934,870.605235418714,872.7008088457758,870.605235414226,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.59,872.6927266552985,870.5691069121002,872.692740646099,870.5691069075908,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.6,872.6845416887477,870.5326618430984,872.6845558816804,870.5326618385675,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.61,872.676239221325,870.4958987085644,872.6762536180106,870.4958987040121,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.62,872.6678183150348,870.4588160038257,872.6678329170999,870.458815999252,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.63,872.6592780284155,870.421412222504,872.6592928374927,870.4214122179088,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
1,0.64,872.6506174165359,870.3836858563577,872.6506324342636,870.383685851741,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,854314.6435038286,5.618278444220693E9,0.0,7.3036155938655283E18,0.0,1.1452157173325114E9,6.377502057758553E9
