cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,1.6,508.2491789955776,559.5332319341035,508.24851542876706,559.5332320053969,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,1.7000000000000002,498.68173009542164,549.3249468569649,498.6810774815168,549.3249469558918,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,1.8,489.2720806644403,539.186108510201,489.2714400326113,539.1861086361636,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,1.9000000000000001,480.03507380353227,529.1356958155752,480.0344461189086,529.1356959678285,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,2.0,470.98462979427,519.1921649621108,470.9840159539889,519.192165139771,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,2.1,462.13368907364145,509.37335152778905,462.13308990347053,509.37335172984086,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,2.2,453.4941634896318,499.69637847636443,453.4935797411827,499.6963787016712,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,2.3000000000000003,445.07689607299153,490.1775707800831,445.0763284215343,490.1775710273969,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,2.4000000000000004,436.8916294658954,480.83237733627857,436.8910785087761,480.8323776042513,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,2.5,428.9469830541798,471.6753007540117,428.946449309839,471.6753010412073,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,2.6,421.25043875829596,462.7198354909849,421.24992266587856,462.7198357958916,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,2.7,413.8083353492694,453.97841472099327,413.8078372688105,453.9784150420364,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,2.8000000000000003,406.6258710722177,445.46236620986144,406.62539128538396,445.46236654541656,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,2.9000000000000004,399.7071142809067,437.18187737477103,399.7066529922676,437.1818777231771,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,3.0,393.055021714272,429.145969599217,393.054579053071,429.1459699587896,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,3.1,386.6714639803857,421.3624817755952,386.67104000277664,421.36248214463933,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,3.2,380.5572577549849,413.8380629499963,380.5568524466966,413.8380633268193,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,3.3000000000000003,374.71220415189407,406.57817385129687,374.71181743128193,406.5781742342203,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,3.4000000000000004,369.13513268098416,399.58709699964254,369.13476440242624,399.5870973870141,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,3.5,363.8239501762711,392.86795500926803,363.82360013386426,392.8679553994726,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,3.6,358.77569405239166,386.422736627818,358.77536198390214,386.4227370192877,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,3.7,353.98658923200657,380.2523299894445,353.98627482302834,380.25233038066835,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,3.8000000000000003,349.4521080794048,374.3565625039931,349.45181096768056,374.35656289352545,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,3.9000000000000004,345.1670326762471,368.73424675728734,345.16675245610566,368.7342471437556,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,4.0,341.1255187842094,363.3832317610471,341.12525501107535,363.38323214315835,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,4.1000000000000005,337.32116085490975,358.3004588630367,337.3209130498431,358.3004592395832,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,4.2,333.7470574699983,353.48202161022556,333.74682512422254,353.4820219800895,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,4.3,330.3958766229922,348.92322884911795,330.3956592023725,348.923229211275,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,4.4,327.2599202879844,344.61867034741465,327.25971723742055,344.61867070093655,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,4.5,324.3311877591325,340.5622842301254,324.3309985068336,340.56228457418155,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,4.6000000000000005,321.6014372869038,336.7474255405053,321.6012612485146,336.7474258743634,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,4.7,319.062245582452,333.16693525959903,319.06208216500494,333.1669355826249,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,4.800000000000001,316.7050648093244,329.813209149986,316.7049134149939,329.8132094616424,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,4.9,314.5212767307102,326.67826582550254,314.5211367603504,326.67826612534725,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,5.0,312.50224373048735,323.75381349089093,312.50211458693656,323.7538137785742,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,5.1000000000000005,310.6393564765685,321.03131484166823,310.6392375677082,321.0313151169296,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,5.2,308.92407804432344,318.5020496635289,308.9239687858824,318.5020499261931,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,5.300000000000001,307.34798436661293,316.157174722975,307.34788418471,316.1571749729477,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
1,5.4,305.90280092297746,313.9877805948664,305.90270925640124,313.9877808321295,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,3.562687560590736E10,6590421.147626824,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,4.6512168288405106E10,4.294558939996918E11,0.0
