x, Ts, Tf
0.083,496.6777607489218,872.6037059597584
0.084,496.55158134227315,872.5992846292544
0.085,496.4283496789018,872.5948618613196
0.08600000000000001,496.30821650905324,872.5904376923435
0.08700000000000001,496.19130489715076,872.5860121601878
0.088,496.07771247893805,872.5815853038505
0.089,495.96751360098875,872.5771571632081
0.09,495.86076134544504,872.5727277787607
0.091,495.757489443057,872.5682971914198
0.092,495.6577140776155,872.563865442266
0.093,495.5614355850217,872.5594325723952
0.094,495.46864005029687,872.5549986227406
0.095,495.37930080589905,872.5505636339244
0.096,495.2933798347617,872.5461276461218
0.097,495.210829081541,872.5416906989448
0.098,495.1315916755263,872.5372528313378
0.099,495.05560306874105,872.5328140814759
0.1,494.9827920927222,872.5283744867207
0.101,494.9130819374952,872.5239340835097
0.10200000000000001,494.84639105612814,872.5194929073328
0.10300000000000001,494.78263399861015,872.5150509926777
0.10400000000000001,494.7217221779475,872.5106083729897
0.105,494.6635645723638,872.5061650806342
0.106,494.6080683666105,872.5017211468969
0.107,494.55513953572125,872.4972766019697
0.108,494.50468337439384,872.4928314749101
0.109,494.4566049750826,872.4883857936586
0.11,494.41080965785875,872.4839395850674
0.111,494.36720335493976,872.4794928748597
0.112,494.3256929527769,872.4750456876765
0.113,494.2861865944368,872.4705980470761
0.114,494.2485939449601,872.4661499755578
0.115,494.21282642224963,872.4617014945803
0.116,494.1787973959793,872.4572526245706
0.117,494.14642235686904,872.4528033849758
0.11800000000000001,494.1156190586115,872.4483537942745
0.11900000000000001,494.0863076346177,872.4439038700074
0.12,494.0584106916321,872.4394536288048
0.121,494.0318533821994,872.4350030864182
0.122,494.00656345784563,872.4305522577368
0.123,493.9824713047328,872.4261011568444
0.124,493.95950996344936,872.4216497970482
0.125,493.9376151345439,872.4171981908763
0.126,493.91672517123,872.412746350145
0.127,493.89678106070306,872.4082942859753
0.128,493.8777263953317,872.4038420088146
0.129,493.8595073349605,872.3993895284997
0.13,493.84207256142975,872.3949368542413
0.131,493.8253732264101,872.3904839946987
0.132,493.809362893456,872.3860309579629
0.133,493.7939974752438,872.3815777516172
0.134,493.7792351667705,872.3771243827654
0.135,493.7650363753149,872.3726708580231
0.136,493.75136364781486,872.3682171835762
0.137,493.73818159632884,872.3637633651949
0.138,493.72545682214064,872.3593094082578
0.139,493.71315783902156,872.3548553177584
0.14,493.7012549961261,872.3504010983689
0.14100000000000001,493.68972040095116,872.3459467544195
0.14200000000000002,493.6785278427013,872.3414922899218
0.14300000000000002,493.6676527164204,872.3370377086198
0.14400000000000002,493.6570719481622,872.3325830139762
0.145,493.6467639214607,872.3281282091878
0.146,493.6367084053128,872.3236732972352
0.147,493.6268864838642,872.3192182808549
0.148,493.6172804879491,872.3147631625867
0.149,493.60787392862113,872.3103079447877
0.15,493.59865143277216,872.3058526296119
0.151,493.5895986809278,872.3013972190673
0.152,493.5807023472744,872.2969417149827
0.153,493.5719500419679,872.2924861190523
0.154,493.56333025574423,872.2880304328359
0.155,493.55483230684246,872.2835746577776
0.156,493.5464462902411,872.2791187951832
0.157,493.5381630291977,872.274662846262
0.158,493.5299740290524,872.2702068121231
0.159,493.52187143327336,872.2657506937834
0.16,493.5138479817045,872.2612944921858
0.161,493.5058969709537,872.2568382081712
0.162,493.4980122168792,872.2523818425194
0.163,493.4901880191103,872.2479253959439
0.164,493.4824191275394,872.2434688690951
0.165,493.47470071071956,872.2390122625676
0.166,493.4670283260957,872.2345555769028
0.167,493.4593978920088,872.2300988125957
0.168,493.4518056613921,872.2256419700957
0.169,493.4442481970906,872.2211850498121
0.17,493.4367223487343,872.216728052118
0.171,493.4292252310907,872.212270977352
0.17200000000000001,493.4217542038245,872.2078138258323
0.17300000000000001,493.41430685260127,872.2033565978272
0.17400000000000002,493.4068809714581,872.1988992935895
0.17500000000000002,493.39947454637905,872.194441913349
0.176,493.39208574001026,872.1899844573131
0.177,493.38471287744693,872.1855269256705
0.178,493.37735443303404,872.1810693185914
0.179,493.3700090181275,872.176611636229
0.18,493.3626753697389,872.1721538787232
0.181,493.3553523400367,872.1676960461988
0.182,493.3480388866261,872.1632381387699
0.183,493.34073406356924,872.1587801565383
0.184,493.333437013104,872.154322099596
0.185,493.3261469579958,872.1498639680261
0.186,493.318863194505,872.145405761903
0.187,493.31158508590005,872.140947481294
0.188,493.304312056502,872.1364891262594
0.189,493.2970435862156,872.1320306968537
0.19,493.289779205497,872.1275721931257
0.191,493.28251849075804,872.1231136151189
0.192,493.27526106013806,872.118654962873
0.193,493.2680065696456,872.114196236423
0.194,493.2607547096248,872.109737435801
0.195,493.25350520152864,872.105278561035
0.196,493.24625779497785,872.1008196121497
0.197,493.2390122650633,872.0963605891686
0.198,493.23176840991096,872.091901492112
0.199,493.2245260484408,872.0874423209982
0.2,493.21728501834633,872.0829830758431
0.201,493.21004517425246,872.0785237566613
0.202,493.2028063860334,872.0740643634666
0.203,493.19556853731217,872.0696048962702
0.20400000000000001,493.18833152405216,872.0651453550826
0.20500000000000002,493.1810952533414,872.0606857399138
0.20600000000000002,493.17385964225355,872.0562260507713
0.20700000000000002,493.1666246168168,872.0517662876638
0.20800000000000002,493.159390111099,872.0473064505974
0.209,493.152156066378,872.042846539578
0.21,493.1449224303785,872.0383865546115
0.211,493.13768915663144,872.0339264957025
0.212,493.13045620379916,872.0294663628557
0.213,493.12322353516856,872.025006156075
0.214,493.1159911181908,872.0205458753643
0.215,493.10875892394705,872.0160855207271
0.216,493.10152692681953,872.0116250921657
0.217,493.0942951041113,872.0071645896834
0.218,493.08706343577404,872.0027040132823
0.219,493.07983190399784,871.9982433629648
0.22,493.0726004930956,871.9937826387327
0.221,493.06536918922166,871.9893218405888
0.222,493.0581379800643,871.9848609685339
0.223,493.0509068548737,871.9804000225705
0.224,493.0436758040881,871.9759390026995
0.225,493.0364448193593,871.9714779089225
0.226,493.02921389319545,871.9670167412409
0.227,493.0219830191724,871.9625554996557
0.228,493.01475219160864,871.9580941841685
0.229,493.0075214054492,871.9536327947801
0.23,493.0002906563014,871.9491713314922
0.231,492.9930599403124,871.9447097943053
0.232,492.98582925393777,871.9402481832204
0.233,492.9785985944058,871.9357864982386
0.234,492.97136795919045,871.931324739361
0.23500000000000001,492.96413734577203,871.9268629065888
0.23600000000000002,492.956906752249,871.9224009999219
0.23700000000000002,492.9496761769216,871.917939019362
0.23800000000000002,492.94244561833165,871.9134769649098
0.23900000000000002,492.93521507521564,871.9090148365657
0.24,492.9279845463106,871.9045526343307
0.241,492.9207540304695,871.9000903582066
0.242,492.91352352694446,871.8956280081931
0.243,492.9062930351039,871.8911655842912
0.244,492.8990625543163,871.8867030865017
0.245,492.8918320839498,871.882240514826
0.246,492.8846016233731,871.8777778692643
0.247,492.87737117231694,871.8733151498176
0.248,492.8701407304188,871.8688523564863
0.249,492.8629102970473,871.8643894892716
0.25,492.85567987220213,871.8599265481745
0.251,492.8484494556218,871.8554635331952
0.252,492.8412190469364,871.8510004443348
0.253,492.8339886461457,871.8465372815938
0.254,492.82675825324975,871.8420740449731
0.255,492.81952786786985,871.8376107344733
0.256,492.8122974897531,871.8331473500954
0.257,492.80506711889973,871.8286838918403
0.258,492.7978367553095,871.8242203597083
0.259,492.7906063989343,871.8197567537005
0.26,492.78337604967345,871.8152930738175
0.261,492.7761457074328,871.8108293200604
0.262,492.76891537212566,871.806365492429
0.263,492.7616850436968,871.8019015909248
0.264,492.75445472208685,871.7974376155487
0.265,492.7472244072738,871.7929735663014
0.266,492.73999409922,871.788509443183
0.267,492.7327637978923,871.7840452461945
0.268,492.72553350329065,871.7795809753368
0.269,492.71830321538437,871.7751166306107
0.27,492.7110729341867,871.7706522120175
0.271,492.703842659661,871.7661877195577
0.272,492.69661239181806,871.7617231532313
0.273,492.6893821306491,871.7572585130395
0.274,492.6821518761577,871.7527937989825
0.275,492.6749216283435,871.7483290110621
0.276,492.6676913871973,871.743864149278
0.277,492.66046115271683,871.7393992136317
0.278,492.653230924912,871.7349342041241
0.279,492.6460007037798,871.7304691207552
0.28,492.6387704893196,871.7260039635262
0.281,492.6315402815345,871.7215387324375
0.28200000000000003,492.6243100804224,871.7170734274904
0.28300000000000003,492.6170798859863,871.7126080486852
0.28400000000000003,492.6098496982288,871.7081425960229
0.28500000000000003,492.6026195171378,871.7036770695037
0.28600000000000003,492.5953893427383,871.6992114691291
0.28700000000000003,492.58815917501346,871.6947457948996
0.28800000000000003,492.58092901396344,871.6902800468162
0.289,492.573698859596,871.685814224879
0.29,492.5664687119137,871.6813483290888
0.291,492.55923857091386,871.6768823594465
0.292,492.55200843660276,871.6724163159531
0.293,492.5447783089761,871.6679501986092
0.294,492.537548188038,871.6634840074155
0.295,492.53031807378443,871.6590177423726
0.296,492.5230879662261,871.6545514034816
0.297,492.51585786535406,871.6500849907429
0.298,492.50862777118414,871.6456185041575
0.299,492.5013976836977,871.6411519437262
0.3,492.4941676029126,871.6366853094495
0.301,492.4869375288212,871.6322186013283
0.302,492.4797074614299,871.6277518193631
0.303,492.47247740074044,871.6232849635549
0.304,492.4652473467479,871.6188180339045
0.305,492.4580172994634,871.6143510304124
0.306,492.45078725887004,871.6098839530795
0.307,492.4435572249855,871.6054168019066
0.308,492.4363271978129,871.6009495768943
0.309,492.42909717734926,871.5964822780433
0.31,492.4218671635856,871.5920149053549
0.311,492.4146371565381,871.5875474588291
0.312,492.4074071561963,871.583079938467
0.313,492.4001771625733,871.5786123442698
0.314,492.3929471756614,871.5741446762376
0.315,492.3857171954646,871.5696769343714
0.316,492.378487221987,871.565209118672
0.317,492.3712572552216,871.5607412291399
0.318,492.3640272951824,871.5562732657764
0.319,492.35679734186397,871.5518052285817
0.32,492.34956739524563,871.5473371175568
0.321,492.34233745538154,871.5428689327024
0.322,492.33510752223464,871.5384006740195
0.323,492.3278775958052,871.5339323415084
0.324,492.320647676116,871.5294639351702
0.325,492.3134177631424,871.5249954550053
0.326,492.3061878569032,871.5205269010146
0.327,492.2989579573955,871.5160582731988
0.328,492.29172806462117,871.5115895715587
0.329,492.28449817858393,871.5071207960951
0.33,492.2772682992771,871.5026519468094
0.331,492.27003842671434,871.4981830237007
0.332,492.26280856088755,871.4937140267713
0.333,492.25557870179756,871.4892449560213
0.334,492.2483488494549,871.4847758114508
0.335,492.24111900385367,871.480306593062
0.336,492.2338891649912,871.4758373008547
0.337,492.22665933287595,871.4713679348298
0.338,492.21942950750355,871.4668984949883
0.339,492.21219968888414,871.4624289813302
0.34,492.2049698770154,871.4579593938568
0.341,492.1977400718873,871.4534897325685
0.342,492.1905102735193,871.4490199974671
0.343,492.1832804819123,871.4445501885522
0.34400000000000003,492.17605069705127,871.4400803058253
0.34500000000000003,492.1688209189486,871.4356103492871
0.34600000000000003,492.1615911476044,871.4311403189371
0.34700000000000003,492.15436138301754,871.4266702147772
0.34800000000000003,492.1471316251918,871.4222000368089
0.34900000000000003,492.13990187412566,871.4177297850312
0.35000000000000003,492.1326721298236,871.4132594594458
0.35100000000000003,492.12544239228566,871.4087890600542
0.352,492.1182126615134,871.4043185868555
0.353,492.1109829375172,871.3998480398517
0.354,492.1037532202764,871.395377419043
0.355,492.09652350980707,871.3909067244305
0.356,492.0892938061121,871.3864359560142
0.357,492.08206410919297,871.3819651137951
0.358,492.07483441903736,871.3774941977747
0.359,492.06760473566544,871.3730232079523
0.36,492.0603750590644,871.3685521443304
0.361,492.05314538924574,871.3640810069089
0.362,492.0459157262028,871.3596097956885
0.363,492.03868606993984,871.3551385106703
0.364,492.03145642046513,871.3506671518537
0.365,492.02422677777435,871.346195719241
0.366,492.01699714186026,871.3417242128323
0.367,492.0097675127379,871.3372526326286
0.368,492.00253789040113,871.3327809786306
0.369,491.9953082748551,871.3283092508389
0.37,491.98807866609684,871.3238374492546
0.371,491.9808490641357,871.3193655738779
0.372,491.973619468962,871.31489362471
0.373,491.96638988058544,871.3104216017517
0.374,491.959160298999,871.3059495050032
0.375,491.9519307242184,871.3014773344652
0.376,491.9447011562259,871.2970050901397
0.377,491.93747159503664,871.2925327720262
0.378,491.93024204065233,871.2880603801264
0.379,491.923012493065,871.2835879144403
0.38,491.9157829522868,871.2791153749681
0.381,491.9085534183058,871.2746427617113
0.382,491.9013238911393,871.2701700746712
0.383,491.8940943707839,871.2656973138477
0.384,491.8868648572289,871.2612244792416
0.385,491.8796353504874,871.2567515708538
0.386,491.8724058505563,871.2522785886855
0.387,491.8651763574365,871.2478055327372
0.388,491.8579468711399,871.2433324030095
0.389,491.8507173916614,871.2388591995029
0.39,491.8434879189894,871.2343859222187
0.391,491.83625845313867,871.2299125711571
0.392,491.82902899410857,871.2254391463191
0.393,491.8217995418957,871.2209656477058
0.394,491.8145700965152,871.2164920753173
0.395,491.80734065794,871.2120184291548
0.396,491.8001112262212,871.2075447092191
0.397,491.7928818013133,871.2030709155106
0.398,491.78565238323165,871.1985970480301
0.399,491.778422971979,871.1941231067786
0.4,491.77119356755304,871.1896490917567
0.401,491.7639641699666,871.1851750029648
0.402,491.7567347792197,871.1807008404044
0.403,491.7495053952919,871.1762266040757
0.404,491.7422760182144,871.1717522939799
0.405,491.7350466479645,871.1672779101173
0.406,491.7278172845587,871.162803452489
0.40700000000000003,491.72058792799294,871.1583289210956
0.40800000000000003,491.7133585782707,871.1538543159376
0.40900000000000003,491.70612923538266,871.1493796370161
0.41000000000000003,491.69889989934813,871.1449048843319
0.41100000000000003,491.691670570161,871.1404300578859
0.41200000000000003,491.6844412478189,871.1359551576782
0.41300000000000003,491.67721193231887,871.1314801837094
0.41400000000000003,491.66998262367656,871.1270051359813
0.41500000000000004,491.66275332188667,871.1225300144937
0.41600000000000004,491.6555240269406,871.1180548192477
0.417,491.64829473885936,871.1135795502446
0.418,491.641065457634,871.1091042074842
0.419,491.63383618325463,871.104628790968
0.42,491.6266069157452,871.1001533006962
0.421,491.6193776550863,871.0956777366697
0.422,491.61214840129026,871.0912020988892
0.423,491.6049191543539,871.0867263873557
0.424,491.5976899142814,871.0822506020698
0.425,491.59046068107546,871.0777747430324
0.426,491.5832314547334,871.0732988102442
0.427,491.5760022352674,871.0688228037054
0.428,491.56877302266327,871.0643467234172
0.429,491.5615438169258,871.0598705693806
0.43,491.5543146180683,871.0553943415958
0.431,491.547085426078,871.0509180400642
0.432,491.53985624096777,871.0464416647856
0.433,491.5326270627345,871.0419652157616
0.434,491.52539789137006,871.0374886929926
0.435,491.51816872689085,871.0330120964794
0.436,491.5109395692893,871.0285354262228
0.437,491.50371041856954,871.0240586822237
0.438,491.49648127473273,871.0195818644831
0.439,491.48925213778017,871.015104973001
0.44,491.4820230077101,871.0106280077789
0.441,491.4747938845296,871.0061509688169
0.442,491.46756476824027,871.0016738561161
0.443,491.46033565883147,870.9971966696774
0.444,491.4531065563226,870.9927194095006
0.445,491.4458774607006,870.9882420755873
0.446,491.43864837196634,870.9837646679384
0.447,491.4314192901482,870.9792871865545
0.448,491.4241902152149,870.9748096314362
0.449,491.41696114717496,870.9703320025844
0.45,491.40973208603936,870.9658542999998
0.451,491.4025030317983,870.9613765236826
0.452,491.3952739844642,870.9568986736346
0.453,491.38804494403087,870.9524207498557
0.454,491.3808159105066,870.9479427523471
0.455,491.37358688388406,870.9434646811094
0.456,491.36635786416275,870.9389865361435
0.457,491.35912885136094,870.9345083174501
0.458,491.35189984546236,870.9300300250297
0.459,491.3446708464801,870.9255516588833
0.46,491.3374418544062,870.9210732190113
0.461,491.33021286923986,870.9165947054149
0.462,491.32298389099566,870.9121161180949
0.463,491.3157549196653,870.9076374570515
0.464,491.3085259552549,870.9031587222859
0.465,491.3012969977618,870.8986799137986
0.466,491.29406804719093,870.8942010315907
0.467,491.28683910353584,870.8897220756626
0.468,491.27961016681274,870.8852430460151
0.46900000000000003,491.27238123700863,870.8807639426494
0.47000000000000003,491.2651523141376,870.8762847655657
0.47100000000000003,491.25792339819367,870.8718055147649
0.47200000000000003,491.25069448917196,870.8673261902476
0.47300000000000003,491.2434655870858,870.8628467920149
0.47400000000000003,491.2362366919267,870.8583673200676
0.47500000000000003,491.22900780370315,870.8538877744063
0.47600000000000003,491.2217789224156,870.8494081550311
0.47700000000000004,491.2145500480638,870.8449284619431
0.47800000000000004,491.2073211806446,870.8404486951436
0.47900000000000004,491.2000923201595,870.8359688546328
0.48,491.1928634666195,870.8314889404116
0.481,491.1856346200216,870.827008952481
0.482,491.17840578036595,870.8225288908418
0.483,491.17117694765466,870.8180487554941
0.484,491.1639481218887,870.8135685464391
0.485,491.1567193030673,870.8090882636778
0.486,491.1494904911905,870.8046079072108
0.487,491.1422616862657,870.8001274770387
0.488,491.13503288829475,870.7956469731618
0.489,491.12780409727407,870.7911663955815
0.49,491.12057531320966,870.7866857442987
0.491,491.1133465360982,870.7822050193137
0.492,491.1061177659411,870.777724220627
0.493,491.0988890027387,870.7732433482404
0.494,491.0916602465003,870.7687624021535
0.495,491.08443149721916,870.7642813823674
0.496,491.0772027549042,870.7598002888831
0.497,491.06997401954516,870.7553191217012
0.498,491.0627452911537,870.7508378808226
0.499,491.0555165697262,870.746356566248
0.5,491.04828785526934,870.7418751779779
0.501,491.0410591477743,870.7373937160137
0.502,491.03383044725143,870.7329121803551
0.503,491.0266017536998,870.7284305710036
0.504,491.0193730671182,870.7239488879598
0.505,491.01214438752015,870.7194671312246
0.506,491.00491571488556,870.7149853007984
0.507,490.997687049226,870.7105033966819
0.508,490.9904583905493,870.7060214188763
0.509,490.9832297388534,870.7015393673819
0.51,490.9760010941354,870.6970572422001
0.511,490.9687724564027,870.6925750433306
0.512,490.96154382565703,870.6880927707748
0.513,490.95431520189317,870.683610424534
0.514,490.94708658511604,870.6791280046093
0.515,490.9398579753256,870.6746455109993
0.516,490.9326293725185,870.6701629437074
0.517,490.92540077672345,870.6656803027323
0.518,490.91817218789396,870.6611975880761
0.519,490.91094360605643,870.6567147997382
0.52,490.9037150312142,870.6522319377201
0.521,490.89648646337935,870.6477490020228
0.522,490.8892579025325,870.6432659926467
0.523,490.8820293486826,870.6387829095922
0.524,490.87480080183576,870.6342997528608
0.525,490.8675722619919,870.6298165224529
0.526,490.86034372914685,870.625333218369
0.527,490.8531152033089,870.6208498406103
0.528,490.8458866844724,870.6163663891773
0.529,490.8386581726464,870.6118828640708
0.53,490.83142966782685,870.607399265292
0.531,490.8242011700157,870.6029155928408
0.532,490.81697267921453,870.5984318467185
0.533,490.8097441954214,870.593948026926
0.534,490.8025157186507,870.5894641334634
0.535,490.79528724888905,870.584980166332
0.536,490.7880587861408,870.580496125532
0.537,490.7808303304103,870.576012011065
0.538,490.77360188169894,870.5715278229311
0.539,490.7663734400077,870.5670435611314
0.54,490.7591450053381,870.5625592256664
0.541,490.7519165776891,870.558074816537
0.542,490.74468815706535,870.5535903337437
0.543,490.73745974346866,870.5491057772874
0.544,490.7302313368974,870.5446211471693
0.545,490.7230029373517,870.5401364433899
0.546,490.7157745448419,870.53565166595
0.547,490.70854615936116,870.5311668148495
0.548,490.7013177809103,870.5266818900901
0.549,490.6940894094929,870.522196891672
0.55,490.6868610451128,870.5177118195963
0.551,490.67963268776697,870.5132266738639
0.552,490.67240433745474,870.5087414544752
0.553,490.6651759941892,870.5042561614309
0.554,490.6579476579595,870.4997707947324
0.555,490.65071932877004,870.4952853543799
0.556,490.64349100662224,870.4907998403738
0.557,490.63626269152326,870.4863142527156
0.558,490.6290343834678,870.4818285914058
0.559,490.6218060824598,870.4773428564449
0.56,490.6145777885033,870.472857047834
0.561,490.6073495015928,870.4683711655741
0.562,490.6001212217372,870.4638852096649
0.5630000000000001,490.59289294892824,870.4593991801083
0.5640000000000001,490.5856646831766,870.4549130769044
0.5650000000000001,490.5784364244823,870.4504269000539
0.5660000000000001,490.57120817283993,870.4459406495579
0.5670000000000001,490.56397992826015,870.4414543254171
0.5680000000000001,490.55675169073197,870.436967927632
0.5690000000000001,490.54952346027204,870.4324814562036
0.5700000000000001,490.5422952368734,870.4279949111327
0.5710000000000001,490.535067020533,870.4235082924197
0.5720000000000001,490.5278388112538,870.4190216000658
0.5730000000000001,490.5206106090519,870.4145348340713
0.5740000000000001,490.5133824139129,870.4100479944375
0.5750000000000001,490.50615422584275,870.4055610811648
0.5760000000000001,490.4989260448457,870.4010740942538
0.577,490.4916978709163,870.3965870337056
0.578,490.48446970406474,870.3920998995204
0.579,490.47724154428954,870.3876126916995
0.58,490.47001339158066,870.3831254102438
0.581,490.4627852459527,870.3786380551535
0.582,490.4555571074021,870.3741506264295
0.583,490.4483289759316,870.3696631240732
0.584,490.44110085154375,870.3651755480847
0.585,490.4338727342338,870.360687898465
0.586,490.42664462401103,870.3562001752148
0.587,490.4194165208716,870.3517123783349
0.588,490.41218842481885,870.3472245078256
0.589,490.4049603358554,870.3427365636882
0.59,490.3977322539848,870.3382485459229
0.591,490.3905041791971,870.3337604545312
0.592,490.3832761115047,870.3292722895136
0.593,490.37604805090547,870.3247840508706
0.594,490.36881999740274,870.3202957386027
0.595,490.3615919509967,870.3158073527112
0.596,490.35436391168616,870.3113188931966
0.597,490.3471358794762,870.3068303600601
0.598,490.33990785436134,870.302341753302
0.599,490.332679836348,870.2978530729233
0.6,490.325451825443,870.2933643189248
0.601,490.3182238216361,870.2888754913068
0.602,490.31099582494005,870.2843865900708
0.603,490.30376783534683,870.2798976152168
0.604,490.2965398528635,870.2754085667463
0.605,490.2893118774909,870.270919444659
0.606,490.2820839092297,870.2664302489566
0.607,490.2748559480778,870.2619409796397
0.608,490.26762799404304,870.2574516367088
0.609,490.2604000471196,870.2529622201632
0.61,490.25317210731424,870.2484727300057
0.611,490.2459441746267,870.2439831662371
0.612,490.23871624905536,870.2394935288586
0.613,490.2314883306072,870.2350038178688
0.614,490.2242604192804,870.23051403327
0.615,490.21703251507586,870.2260241750624
0.616,490.2098046179876,870.2215342432465
0.617,490.2025767280418,870.2170442378235
0.618,490.1953488452188,870.2125541587947
0.619,490.18812096952155,870.2080640061605
0.62,490.1808931009573,870.2035737799205
0.621,490.17366523952217,870.1990834800765
0.622,490.16643738521725,870.1945931066294
0.623,490.1592095380472,870.1901026595797
0.624,490.15198169801374,870.185612138927
0.625,490.14475386511623,870.1811215446735
0.626,490.13752603935603,870.1766308768202
0.627,490.13029822073486,870.1721401353662
0.628,490.1230704092525,870.1676493203138
0.629,490.11584260491605,870.1631584316641
0.63,490.108614807724,870.1586674694157
0.631,490.10138701767494,870.1541764335716
0.632,490.09415923477036,870.1496853241314
0.633,490.0869314590148,870.1451941410961
0.634,490.07970369040714,870.1407028844675
0.635,490.072475928953,870.136211554244
0.636,490.06524817464907,870.1317201504291
0.637,490.0580204274951,870.1272286730207
0.638,490.05079268749836,870.1227371220228
0.639,490.0435649546562,870.1182454974324
0.64,490.0363372289743,870.1137537992539
0.641,490.02910951044845,870.1092620274839
0.642,490.0218817990829,870.104770182127
0.643,490.014654094876,870.1002782631814
0.644,490.00742639783414,870.0957862706506
0.645,490.0001987079562,870.0912942045354
0.646,489.9929710252458,870.0868020648314
0.647,489.98574334969663,870.0823098515456
0.648,489.9785156813203,870.0778175646727
0.649,489.9712880201146,870.0733252042193
0.65,489.9640603660756,870.0688327701847
0.651,489.95683271920916,870.0643402625665
0.652,489.94960507951834,870.0598476813676
0.653,489.9423774469993,870.0553550265904
0.654,489.9351498216594,870.050862298233
0.655,489.92792220349367,870.0463694962953
0.656,489.9206945925074,870.0418766207822
0.657,489.9134669886996,870.0373836716925
0.658,489.90623939207643,870.0328906490256
0.659,489.8990118026352,870.0283975527826
0.66,489.8917842203793,870.0239043829649
0.661,489.88455664530903,870.0194111395743
0.662,489.87732907742344,870.014917822611
0.663,489.8701015167288,870.010424432074
0.664,489.8628739632258,870.0059309679658
0.665,489.8556464169092,870.0014374302865
0.666,489.84841887778566,869.9969438190369
0.667,489.841191345856,869.9924501342183
0.668,489.83396382112153,869.9879563758309
0.669,489.82673630358323,869.9834625438754
0.67,489.8195087932438,869.9789686383526
0.671,489.8122812901018,869.9744746592636
0.672,489.8050537941587,869.9699806066088
0.673,489.7978263054211,869.965486480389
0.674,489.7905988238869,869.9609922806053
0.675,489.7833713495562,869.9564980072581
0.676,489.77614388243273,869.952003660348
0.677,489.7689164225154,869.9475092398764
0.678,489.7616889698072,869.9430147458432
0.679,489.7544615243098,869.93852017825
0.68,489.74723408602296,869.9340255370969
0.681,489.7400066549493,869.9295308223849
0.682,489.7327792310913,869.9250360341152
