cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
4,1.0,854.2723209559388,830.3235315890371,854.2725706922408,830.3235309082962,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,1.1,850.2065242144644,823.6249620493314,850.2068060122498,823.6249613955964,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,1.2000000000000002,845.6693895622747,816.4674705024048,845.6697040517217,816.4674698815508,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,1.3,840.6565068712811,808.8741394068047,840.656854360496,808.874138824096,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,1.4000000000000001,835.1681694691026,800.8717467887269,835.1685499399302,800.8717462487406,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,1.5,829.2093478205575,792.4902837397053,829.2097609303677,792.4902832462777,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,1.6,822.7895798468786,783.7624344988442,822.7900249361376,783.7624340550377,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,1.7000000000000002,815.9227826385268,774.7230330881566,815.9232587438236,774.7230326962442,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,1.8,808.6269919890844,765.4085091864066,808.6274978611674,765.4085088478735,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,1.9000000000000001,800.9240375694711,755.8563350379789,800.9245716957533,755.8563347535393,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.0,792.839162683814,746.1044843435474,792.8397233147268,746.1044841131762,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.1,784.4005983933004,736.1909131203108,784.4011835718173,736.1909129432873,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.2,775.6391023622929,726.1530714218733,775.6397099559056,726.1530712968361,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.3000000000000003,766.5874730695508,716.0274535781732,766.5881008039584,716.027453503184,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.4000000000000004,757.280050046823,705.8491932901396,757.2806955405954,705.8491932627543,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.5,747.7522105736344,695.6517085291634,747.7528713731272,695.6517085465082,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.6,738.0398727922868,685.4663997826975,738.0405464061135,685.4663998415476,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.7,728.1790145433419,675.3224037922696,728.1796984757615,675.3224038891296,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.8000000000000003,718.2052163908511,665.2464035811564,718.2059081734797,665.2464037123401,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.9000000000000004,708.1532363482712,655.2624942926626,708.1539335695987,655.2624944543694,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.0,698.0566227632305,645.392103181357,698.0573230954927,645.3921033697459,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.1,687.9473707035784,635.6539610405185,687.9480719266137,635.6539612517757,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.2,677.8556260277262,626.0641214225907,677.856326049526,626.0641216529916,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.3000000000000003,667.8094401297891,616.63602323263,667.8101370035342,616.6360234785939,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.4000000000000004,657.8345771253638,607.3805916575083,657.8352690628237,607.3805919156448,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.5,647.9543739828105,598.3063719454196,647.955059364069,598.3063722125679,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.6,638.1896528137636,589.419690277222,638.1903301933271,589.4196905504803,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.7,628.5586832333134,580.7248358789459,628.559351342743,580.7248361556939,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.8000000000000003,619.0771914327788,572.2242586025923,619.0778491800803,572.2242588805055,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.9000000000000004,609.758411448376,563.9187764466994,609.7590579144619,563.9187767237559,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.0,600.6131731558435,555.8077878706016,600.6138075884433,555.8077881450816,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.1000000000000005,591.650020873071,547.8894842474755,591.6506426785156,547.8894845179566,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.2,582.8753561973787,540.1610583627516,582.8759649307013,540.1610586280977,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.3,574.2935988796511,532.6189054499722,574.2941942334345,532.6189057093188,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.4,565.907360126124,525.258813830987,565.907941918483,525.2588140837229,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.5,557.7176236271996,518.0761427509229,557.7181917892259,518.0761429966691,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.6000000000000005,549.7239306907301,511.06598545971167,549.724485253652,511.0659856982983,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.7,541.9245669185349,504.2233159840953,541.9251080007687,504.22331621553667,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.800000000000001,534.3167487243765,497.54311837080394,534.3172765185877,497.54311859527223,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.9,526.8968085056431,491.0204974899069,526.8973232659016,491.0204977077049,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,5.0,519.660377382982,484.6507707955159,519.6608794120846,484.6507710070496,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,5.1000000000000005,512.6025641294534,478.42954077785146,512.60305376651,478.4295409836028,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,5.2,505.7181283356224,472.3527482228206,505.7186059440406,472.3527484233208,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,5.300000000000001,499.0016451664216,466.4167068266127,499.0021111224732,466.4167070224172,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,5.4,492.44765845889384,460.6181201773516,492.44811314108824,460.61812036901694,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,4875723.464194559,2.889400342818897E10,0.8327900378494609,1.2911023364073242E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
