cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,1.2000000000000002,861.2638503648275,845.6999027510111,861.264010447011,845.6999020582244,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,1.3,858.5943006792254,840.8314524629147,858.594485669174,840.8314517536662,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,1.4000000000000001,855.5409016530916,835.4651097002617,855.541113257586,835.4651089799331,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,1.5,852.0809110613883,829.5930963182977,852.0811508589508,829.5930955924889,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,1.6,848.1938033224873,823.2115651107849,848.1940727380444,823.2115643852305,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,1.7000000000000002,843.861607506242,816.3206947293805,843.8619077876629,816.3206940098673,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,1.8,839.0692120808335,808.9247260764139,839.0695442777737,808.9247253686976,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,1.9000000000000001,833.8046309673875,801.0319405926975,833.804995912814,801.0319399024223,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.0,828.0592262914826,792.6545819091888,828.0596245862008,792.65458124181,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.1,821.827884122326,783.8087233353075,821.8283161227669,783.8087226960195,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.2,815.1091404487452,774.5140845844201,815.1096062582025,774.5140839780897,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.3000000000000003,807.905255635956,764.7938019618903,807.9057550993975,764.793801392998,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.4000000000000004,800.2222366123096,754.6741569531933,800.2227693148141,754.6741564257813,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.5,792.0698070310589,744.1842687319198,792.0703722998613,744.1842682495495,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.6,783.4613266146018,733.3557565574106,783.4619235246655,733.3557561231285,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.7,774.4136617985267,722.2223783430945,774.4142891814947,722.2223779594075,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.8000000000000003,764.9470106326684,710.8196518509452,764.9476670889885,710.8196515198051,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.9000000000000004,755.0846856490049,699.1844650058429,755.0853695629742,699.18446472864,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.0,744.8528590602979,687.3546817347295,744.8535686177205,687.3546815122951,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.1,734.2802751971219,675.3687495242758,734.2810084052428,675.368749356893,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.2,723.3979355185695,663.2653145711778,723.3986902279134,663.2653144586,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.3000000000000003,712.2387618376009,651.0828499821293,712.2395357653243,651.082849923606,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.4000000000000004,700.8372435860115,638.8593019806106,700.8380343403652,638.859301974919,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.5,689.2290750062951,626.6317585084221,689.229880111788,626.6317585539049,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.6,677.4507881041599,614.436143991316,677.4516050270189,614.4361440859227,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.7,665.5393870304845,602.3069433796593,665.5402132040192,602.3069435209914,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.8000000000000003,653.5319892959002,590.2769578987871,653.5328221453943,590.2769580841459,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.9000000000000004,641.4654788644139,578.377094261481,641.466315831196,578.3770944879167,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.0,629.3761757366268,566.6361884205978,629.3770143009991,566.6361886849593,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.1000000000000005,617.2995261310197,555.0808642898136,617.3003638337591,555.080864588798,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.2,605.2698168186972,543.7354272434653,605.2706512808833,543.7354275736668,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.3,593.3199165750044,532.6217916342523,593.3207455159667,532.6217919922082,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.4,581.481047096592,521.7594410488399,581.4818683498145,521.7594414310751,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.5,569.782585108213,511.1654195631396,569.7833966350764,511.1654199662077,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.6000000000000005,558.2518967627452,500.85435186543856,558.2526966640288,500.8543522859594,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.7,546.9142048340497,490.8384897916864,546.914991359158,490.8384902263799,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.800000000000001,535.7924886249033,481.1277825619807,535.7932601788249,481.1277830076965,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.9,524.9074159740795,471.7299678240949,524.9081711221171,471.72996827783766,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,5.0,514.2773062534272,462.6506804932959,514.2780437237782,462.65068095224626,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,5.1000000000000005,503.91812280611674,453.8935763285118,503.91884149041056,453.8935767900432,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,5.2,493.84349289573174,445.46046719529335,493.84419184765835,445.4604676569842,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,5.300000000000001,484.0647529166052,437.3514650343001,484.0654313487892,437.3514654939422,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,5.4,474.5910163599427,429.56513167139735,474.5916736392389,429.5651321270006,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,6594432.648236088,4.3341005142666504E10,0.7180929023076756,1.2529409009752448E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
