x, Ts, Tf
0.113,634.7488208709162,296.50687888477825
0.114,635.1796254645468,296.50287113567225
0.115,635.5960208875197,296.4988583152002
0.116,635.9984770085439,296.4948405926318
0.117,636.3874490024308,296.4908181317162
0.11800000000000001,636.7633777527888,296.48679109085487
0.11900000000000001,637.1266902489815,296.48275962327153
0.12,637.477799976902,296.47872387717297
0.121,637.8171073031659,296.4746839959085
0.122,638.1449998523491,296.47064011812483
0.123,638.4618528770163,296.46659237791494
0.124,638.7680296202744,296.46254090496296
0.125,639.0638816706812,296.45848582468676
0.126,639.3497493093536,296.45442725837313
0.127,639.6259618491879,296.45036532331267
0.128,639.8928379660969,296.4463001329265
0.129,640.1506860222445,296.4422317968922
0.13,640.3998043812642,296.43816042126525
0.131,640.6404817154751,296.4340861085959
0.132,640.8729973051217,296.4300089580432
0.133,641.0976213297347,296.42592906548606
0.134,641.3146151516355,296.42184652362835
0.135,641.5242315917133,296.4177614221051
0.136,641.7267151975572,296.41367384758047
0.137,641.9223025040828,296.4095838838459
0.138,642.1112222867418,296.4054916119147
0.139,642.2936958074807,296.4013971101124
0.14,642.4699370535662,296.3973004541644
0.14100000000000001,642.6401529694258,296.3932017172843
0.14200000000000002,642.8045436816708,296.38910097025297
0.14300000000000002,642.9633027174066,296.38499828150094
0.14400000000000002,643.1166172160455,296.3808937171852
0.145,643.2646681347261,296.3767873412647
0.146,643.4076304475216,296.37267921557225
0.147,643.5456733385857,296.3685693998856
0.148,643.6789603893851,296.36445795199495
0.149,643.8076497601935,296.36034492776867
0.15,643.9318943659789,296.35623038121696
0.151,644.0518420468442,296.3521143645543
0.152,644.1676357331747,296.34799692825834
0.153,644.2794136056277,296.3438781211272
0.154,644.3873092501367,296.33975799033624
0.155,644.4914518080354,296.3356365814916
0.156,644.5919661214664,296.3315139386823
0.157,644.6889728742171,296.32739010453025
0.158,644.782588728083,296.32326512024025
0.159,644.8729264549328,296.31913902564645
0.16,644.9600950645663,296.31501185925805
0.161,645.0441999285226,296.3108836583041
0.162,645.1253428999256,296.30675445877546
0.163,645.2036224295133,296.30262429546724
0.164,645.2791336779597,296.2984932020175
0.165,645.3519686245957,296.2943612109457
0.166,645.4222161726367,296.29022835369227
0.167,645.489962251039,296.28609466065245
0.168,645.5552899130687,296.2819601612113
0.169,645.6182794317044,296.2778248837799
0.17,645.6790083919436,296.2736888558256
0.171,645.7375517801494,296.26955210390355
0.17200000000000001,645.7939820704796,296.2654146536895
0.17300000000000001,645.8483693085378,296.26127653000657
0.17400000000000002,645.9007811922867,296.2571377568557
0.17500000000000002,645.9512831503514,296.2529983574419
0.176,645.9999384177592,296.2488583542033
0.177,646.0468081092203,296.2447177688327
0.178,646.0919512900152,296.24057662230655
0.179,646.1354250445631,296.2364349349077
0.18,646.1772845427489,296.23229272624746
0.181,646.2175831040747,296.2281500152893
0.182,646.2563722597107,296.2240068203709
0.183,646.2937018125057,296.21986315922356
0.184,646.3296198950246,296.215719048995
0.185,646.3641730256744,296.21157450626634
0.186,646.3974061629825,296.2074295470723
0.187,646.4293627580678,296.20328418692037
0.188,646.4600848054052,296.1991384408063
0.189,646.4896128918872,296.1949923232335
0.19,646.517986244266,296.19084584822855
0.191,646.5452427750226,296.1866990293564
0.192,646.5714191267126,296.1825518797375
0.193,646.5965507148334,296.17840441206135
0.194,646.6206717692651,296.1742566386023
0.195,646.6438153743369,296.17010857123137
0.196,646.6660135075471,296.1659602214318
0.197,646.6872970769832,296.16181160031056
0.198,646.707695957509,296.157662718612
0.199,646.7272390257228,296.1535135867293
0.2,646.7459541937486,296.1493642147165
0.201,646.7638684418977,296.14521461230015
0.202,646.7810078502059,296.1410647888891
0.203,646.797397628974,296.13691475358627
0.20400000000000001,646.8130621481887,296.13276451519823
0.20500000000000002,646.8280249660297,296.12861408224546
0.20600000000000002,646.8423088563641,296.12446346297173
0.20700000000000002,646.8559358353422,296.12031266535286
0.20800000000000002,646.8689271870751,296.1161616971067
0.209,646.8813034884545,296.11201056570064
0.21,646.8930846331199,296.10785927836076
0.211,646.9042898546229,296.10370784207845
0.212,646.9149377488005,296.09955626362023
0.213,646.9250462953871,296.0954045495337
0.214,646.9346328788845,296.0912527061556
0.215,646.9437143087423,296.0871007396178
0.216,646.9523068388269,296.0829486558551
0.217,646.9604261862448,296.07879646061167
0.218,646.9680875495042,296.0746441594468
0.219,646.975305626078,296.07049175774097
0.22,646.9820946293466,296.06633926070185
0.221,646.9884683049802,296.06218667337106
0.222,646.9944399467453,296.05803400062814
0.223,647.0000224117773,296.053881247196
0.224,647.0052281353258,296.0497284176473
0.225,647.0100691449987,296.0455755164082
0.226,647.0145570745176,296.0414225477639
0.227,647.0187031770001,296.03726951586293
0.228,647.0225183377809,296.0331164247207
0.229,647.0260130868019,296.02896327822634
0.23,647.02919761057,296.02481008014433
0.231,647.0320817637104,296.02065683411917
0.232,647.034675080117,296.0165035436798
0.233,647.0369867837244,296.01235021224414
0.234,647.0390257989027,296.00819684312074
0.23500000000000001,647.040800760505,296.0040434395133
0.23600000000000002,647.0423200235572,295.9998900045243
0.23700000000000002,647.043591672629,295.99573654115864
0.23800000000000002,647.0446235308705,295.9915830523256
0.23900000000000002,647.0454231687445,295.98742954084236
0.24,647.04599791246,295.9832760094375
0.241,647.0463548521075,295.9791224607537
0.242,647.0465008495237,295.97496889735015
0.243,647.046442545887,295.97081532170535
0.244,647.0461863690418,295.96666173622043
0.245,647.0457385405823,295.9625081432196
0.246,647.0451050826823,295.9583545449558
0.247,647.0442918247123,295.9542009436097
0.248,647.0433044096015,295.95004734129367
0.249,647.0421482999981,295.945893740055
0.25,647.0408287842024,295.94174014187575
0.251,647.0393509819335,295.9375865486761
0.252,647.0377198498777,295.93343296231626
0.253,647.0359401870409,295.9292793845982
0.254,647.0340166399048,295.9251258172665
0.255,647.0319537074414,295.92097226201327
0.256,647.0297557459406,295.9168187204759
0.257,647.0274269736705,295.91266519424073
0.258,647.0249714753855,295.90851168484573
0.259,647.0223932066723,295.9043581937803
0.26,647.0196959981602,295.9002047224865
0.261,647.0168835595807,295.8960512723631
0.262,647.01395948369,295.8918978447637
0.263,647.0109272500632,295.88774444100045
0.264,647.0077902287587,295.88359106234486
0.265,647.0045516838559,295.879437710028
0.266,647.0012147768749,295.87528438524356
0.267,646.9977825700871,295.87113108914735
0.268,646.9942580297028,295.8669778228597
0.269,646.9906440289654,295.86282458746587
0.27,646.9869433511303,295.85867138401744
0.271,646.9831586923528,295.85451821353354
0.272,646.9792926644699,295.85036507700084
0.273,646.9753477977051,295.8462119753755
0.274,646.9713265432624,295.84205890958503
0.275,646.9672312758585,295.8379058805271
0.276,646.9630642961428,295.83375288907183
0.277,646.9588278330592,295.8295999360624
0.278,646.9545240461241,295.82544702231536
0.279,646.9501550276291,295.82129414862226
0.28,646.9457228047602,295.8171413157497
0.281,646.9412293416648,295.81298852444155
0.28200000000000003,646.9366765414441,295.8088357754171
0.28300000000000003,646.9320662480746,295.80468306937473
0.28400000000000003,646.9274002482682,295.80053040698965
0.28500000000000003,646.9226802732812,295.7963777889175
0.28600000000000003,646.917908000654,295.79222521579294
0.28700000000000003,646.9130850558964,295.7880726882308
0.28800000000000003,646.9082130141215,295.7839202068268
0.289,646.9032934016238,295.7797677721586
0.29,646.8983276974077,295.77561538478534
0.291,646.8933173346642,295.77146304524916
0.292,646.8882637021964,295.76731075407525
0.293,646.8831681458158,295.76315851177236
0.294,646.8780319696765,295.7590063188338
0.295,646.8728564375695,295.7548541757379
0.296,646.8676427741814,295.75070208294665
0.297,646.8623921663091,295.7465500409089
0.298,646.8571057640324,295.7423980500598
0.299,646.8517846818633,295.7382461108197
0.3,646.8464299998395,295.7340942235972
0.301,646.8410427645925,295.72994238878744
0.302,646.8356239903876,295.7257906067731
0.303,646.8301746601277,295.7216388779258
0.304,646.8246957263028,295.71748720260524
0.305,646.8191881119569,295.71333558115873
0.306,646.81365271158,295.7091840139247
0.307,646.8080903919947,295.70503250123005
0.308,646.8025019932093,295.70088104339175
0.309,646.7968883292394,295.6967296407164
0.31,646.7912501889173,295.6925782935017
0.311,646.7855883366573,295.68842700203595
0.312,646.7799035132159,295.68427576659775
0.313,646.7741964364217,295.68012458745784
0.314,646.7684678018729,295.67597346487815
0.315,646.7627182836262,295.6718223991128
0.316,646.7569485348553,295.66767139040735
0.317,646.7511591884895,295.66352043900037
0.318,646.7453508578529,295.65936954512307
0.319,646.739524137248,295.6552187089985
0.32,646.7336796025448,295.6510679308435
0.321,646.7278178117597,295.6469172108674
0.322,646.7219393055727,295.64276654927477
0.323,646.7160446079071,295.6386159462611
0.324,646.7101342263973,295.6344654020179
0.325,646.7042086529193,295.6303149167304
0.326,646.6982683640579,295.6261644905772
0.327,646.6923138215878,295.62201412373173
0.328,646.6863454729262,295.6178638163626
0.329,646.6803637515663,295.6137135686319
0.33,646.6743690775032,295.6095633806981
0.331,646.6683618576701,295.60541325271333
0.332,646.6623424863137,295.60126318482594
0.333,646.6563113454077,295.5971131771789
0.334,646.6502688049981,295.5929632299115
0.335,646.6442152236122,295.5888133431579
0.336,646.6381509485675,295.58466351704885
0.337,646.6320763163561,295.58051375171004
0.338,646.625991652963,295.5763640472641
0.339,646.6198972741814,295.5722144038293
0.34,646.61379348593,295.56806482152064
0.341,646.6076805845663,295.56391530044937
0.342,646.6015588571473,295.5597658407226
0.343,646.5954285818037,295.55561644244506
0.34400000000000003,646.5892900278914,295.55146710571745
0.34500000000000003,646.5831434563719,295.5473178306376
0.34600000000000003,646.5769891200084,295.5431686173011
0.34700000000000003,646.5708272636086,295.5390194657991
0.34800000000000003,646.5646581243648,295.53487037622034
0.34900000000000003,646.5584819319366,295.5307213486517
0.35000000000000003,646.5522989088547,295.5265723831763
0.35100000000000003,646.5461092706101,295.52242347987453
0.352,646.5399132259231,295.5182746388253
0.353,646.5337109769492,295.5141258601045
0.354,646.5275027194873,295.50997714378514
0.355,646.5212886431862,295.50582848993884
0.356,646.5150689316889,295.5016798986348
0.357,646.508843762902,295.4975313699393
0.358,646.5026133090364,295.49338290391694
0.359,646.4963777369456,295.4892345006309
0.36,646.4901372081724,295.4850861601418
0.361,646.4838918792083,295.48093788250844
0.362,646.4776419015269,295.4767896677881
0.363,646.4713874219099,295.4726415160351
0.364,646.4651285823973,295.4684934273035
0.365,646.4588655206188,295.46434540164535
0.366,646.4525983697904,295.4601974391109
0.367,646.4463272589337,295.4560495397486
0.368,646.4400523129782,295.45190170360587
0.369,646.4337736529267,295.44775393072734
0.37,646.4274913958873,295.44360622115823
0.371,646.4212056552958,295.43945857494117
0.372,646.4149165409815,295.43531099211765
0.373,646.4086241592664,295.43116347272803
0.374,646.4023286131201,295.42701601681125
0.375,646.3960300022321,295.4228686244051
0.376,646.3897284231604,295.4187212955456
0.377,646.3834239692651,295.41457403026897
0.378,646.3771167311143,295.4104268286094
0.379,646.3708067962488,295.40627969060034
0.38,646.364494249497,295.40213261627395
0.381,646.3581791729437,295.3979856056617
0.382,646.3518616461233,295.39383865879364
0.383,646.3455417459726,295.3896917756994
0.384,646.3392195470141,295.3855449564075
0.385,646.3328951213726,295.38139820094466
0.386,646.326568538824,295.37725150933846
0.387,646.3202398670256,295.3731048816149
0.388,646.3139091714122,295.36895831779907
0.389,646.3075765152714,295.3648118179152
0.39,646.301241959992,295.36066538198713
0.391,646.2949055649227,295.35651901003774
0.392,646.2885673875046,295.3523727020894
0.393,646.2822274833728,295.3482264581634
0.394,646.2758859063664,295.3440802782806
0.395,646.269542708628,295.3399341624614
0.396,646.263197940588,295.3357881107255
0.397,646.2568516511027,295.3316421230912
0.398,646.2505038874275,295.32749619957764
0.399,646.2441546953188,295.3233503402029
0.4,646.2378041190732,295.3192045449843
0.401,646.2314522015309,295.3150588139385
0.402,646.2250989842323,295.3109131470821
0.403,646.2187445073197,295.30676754443095
0.404,646.2123888096422,295.3026220060002
0.405,646.2060319288173,295.29847653180514
0.406,646.19967390128,295.29433112186
0.40700000000000003,646.1933147622727,295.2901857761791
0.40800000000000003,646.1869545458684,295.28604049477616
0.40900000000000003,646.1805932851242,295.2818952776642
0.41000000000000003,646.1742310119586,295.2777501248566
0.41100000000000003,646.1678677572751,295.2736050363651
0.41200000000000003,646.1615035509931,295.26946001220244
0.41300000000000003,646.1551384220955,295.26531505238
0.41400000000000003,646.1487723985712,295.2611701569095
0.41500000000000004,646.1424055075532,295.2570253258021
0.41600000000000004,646.1360377752821,295.25288055906844
0.417,646.1296692271612,295.2487358567183
0.418,646.1232998877219,295.24459121876265
0.419,646.1169297807642,295.24044664521136
0.42,646.1105589293052,295.2363021360742
0.421,646.1041873556193,295.2321576913603
0.422,646.097815081216,295.22801331107877
0.423,646.0914421269362,295.2238689952384
0.424,646.0850685129573,295.21972474384796
0.425,646.0786942587641,295.21558055691565
0.426,646.0723193832724,295.2114364344499
0.427,646.0659439047162,295.2072923764584
0.428,646.0595678407532,295.2031483829489
0.429,646.0531912085012,295.19900445392875
0.43,646.0468140244487,295.1948605894055
0.431,646.0404363046157,295.1907167893858
0.432,646.0340580644313,295.186573053877
0.433,646.0276793189091,295.1824293828856
0.434,646.0213000824749,295.1782857764184
0.435,646.014920369139,295.1741422344815
0.436,646.0085401924144,295.1699987570811
0.437,646.0021595654111,295.16585534422336
0.438,645.9957785007765,295.1617119959142
0.439,645.989397010747,295.1575687121594
0.44,645.9830151071001,295.1534254929647
0.441,645.9766328013178,295.1492823383353
0.442,645.9702501044206,295.1451392482766
0.443,645.9638670271148,295.1409962227939
0.444,645.9574835797274,295.13685326189216
0.445,645.9510997722332,295.1327103655765
0.446,645.9447156142678,295.12856753385165
0.447,645.9383311151535,295.1244247667223
0.448,645.9319462838841,295.1202820641928
0.449,645.9255611291601,295.11613942626826
0.45,645.9191756593427,295.11199685295264
0.451,645.912789882571,295.1078543442505
0.452,645.9064038066643,295.1037119001659
0.453,645.9000174391613,295.099569520703
0.454,645.893630787378,295.0954272058659
0.455,645.8872438583309,295.0912849556586
0.456,645.8808566588066,295.0871427700849
0.457,645.8744691953696,295.0830006491486
0.458,645.8680814743348,295.0788585928533
0.459,645.8616935017601,295.0747166012027
0.46,645.8553052835586,295.07057467420066
0.461,645.8489168253335,295.06643281185035
0.462,645.8425281325453,295.06229101415533
0.463,645.8361392104327,295.0581492811188
0.464,645.8297500640466,295.0540076127436
0.465,645.8233606982245,295.0498660090334
0.466,645.8169711176153,295.0457244699915
0.467,645.8105813267329,295.04158299562135
0.468,645.8041913298879,295.03744158592565
0.46900000000000003,645.7978011311735,295.0333002409073
0.47000000000000003,645.7914107345848,295.0291589605698
0.47100000000000003,645.7850201439251,295.0250177449158
0.47200000000000003,645.778629362842,295.0208765939481
0.47300000000000003,645.7722383947838,295.0167355076695
0.47400000000000003,645.7658472431228,295.0125944860831
0.47500000000000003,645.7594559110365,295.0084535291915
0.47600000000000003,645.7530644015853,295.0043126369974
0.47700000000000004,645.7466727176657,295.00017180950357
0.47800000000000004,645.7402808620276,294.9960310467127
0.47900000000000004,645.7338888373118,294.9918903486273
0.48,645.727496645999,294.98774971525006
0.481,645.7211042904408,294.9836091465835
0.482,645.7147117728792,294.9794686426301
0.483,645.7083190954522,294.9753282033924
0.484,645.7019262601192,294.971187828873
0.485,645.6955332687563,294.9670475190744
0.486,645.6891401231205,294.96290727399867
0.487,645.6827468248512,294.95876709364853
0.488,645.6763533754679,294.95462697802645
0.489,645.669959776357,294.95048692713465
0.49,645.6635660287958,294.9463469409756
0.491,645.6571721339878,294.9422070195516
0.492,645.650778092966,294.93806716286497
0.493,645.6443839067362,294.93392737091824
0.494,645.6379895761279,294.9297876437134
0.495,645.6315951018944,294.925647981253
0.496,645.6252004846696,294.9215083835394
0.497,645.6188057250192,294.9173688505747
0.498,645.6124108233233,294.91322938236124
0.499,645.6060157799578,294.90908997890125
0.5,645.5996205951201,294.90495064019706
0.501,645.5932252689372,294.90081136625105
0.502,645.5868298014382,294.8966721570656
0.503,645.5804341925257,294.8925330126425
0.504,645.574038442007,294.88839393298446
0.505,645.5676425495903,294.8842549180933
0.506,645.5612465148977,294.8801159679716
0.507,645.5548503374229,294.87597708262183
0.508,645.5484540165379,294.8718382620458
0.509,645.5420575515557,294.86769950624625
0.51,645.5356609416276,294.8635608152252
0.511,645.5292641858648,294.8594221889854
0.512,645.5228672832235,294.8552836275286
0.513,645.5164702325635,294.8511451308572
0.514,645.510073032634,294.8470066989738
0.515,645.5036756820697,294.8428683318808
0.516,645.4972781793684,294.8387300295805
0.517,645.4908805229619,294.83459179207523
0.518,645.4844827111202,294.8304536193675
0.519,645.4780847420388,294.82631551145977
0.52,645.4716866137372,294.82217746835437
0.521,645.46528832419,294.818039490054
0.522,645.4588898711634,294.813901576561
0.523,645.4524912523436,294.8097637278779
0.524,645.446092465302,294.8056259440072
0.525,645.4396935074144,294.80148822495164
0.526,645.4332943760096,294.79735057071355
0.527,645.4268950682012,294.7932129812958
0.528,645.4204955810047,294.7890754567013
0.529,645.4140959113043,294.78493799693257
0.53,645.407696055808,294.78080060199227
0.531,645.4012960110464,294.7766632718831
0.532,645.3948957734613,294.7725260066082
0.533,645.3884953392791,294.7683888061702
0.534,645.382094704598,294.764251670572
0.535,645.3756938653479,294.76011459981686
0.536,645.3692928172688,294.7559775939076
0.537,645.362891555916,294.75184065284725
0.538,645.3564900767269,294.7477037766391
0.539,645.3500883749016,294.743566965286
0.54,645.343686445438,294.7394302187914
0.541,645.3372842831681,294.7352935371585
0.542,645.3308818827243,294.7311569203909
0.543,645.3244792385283,294.72702036849194
0.544,645.3180763447898,294.72288388146495
0.545,645.3116731954608,294.71874745931336
0.546,645.3052697843367,294.714611102041
0.547,645.2988661049359,294.7104748096515
0.548,645.2924621505464,294.7063385821486
0.549,645.2860579142243,294.70220241953615
0.55,645.27965338875,294.69806632181803
0.551,645.2732485666359,294.6939302889982
0.552,645.2668434401588,294.68979432108097
0.553,645.2604380012613,294.68565841807043
0.554,645.2540322417019,294.68152257997093
0.555,645.2476261528567,294.6773868067866
0.556,645.241219725812,294.67325109852226
0.557,645.234812951346,294.6691154551823
0.558,645.2284058199664,294.6649798767713
0.559,645.2219983217618,294.6608443632942
0.56,645.2155904465435,294.6567089147559
0.561,645.2091821837164,294.6525735311611
0.562,645.2027735223335,294.64843821251526
0.5630000000000001,645.1963644511106,294.6443029588238
0.5640000000000001,645.1899549583154,294.640167770092
0.5650000000000001,645.1835450318772,294.6360326463256
0.5660000000000001,645.1771346592351,294.63189758753003
0.5670000000000001,645.1707238274746,294.62776259371134
0.5680000000000001,645.1643125232007,294.62362766487564
0.5690000000000001,645.1579007325365,294.619492801029
0.5700000000000001,645.1514884412047,294.6153580021779
0.5710000000000001,645.1450756343584,294.6112232683285
0.5720000000000001,645.1386622966857,294.6070885994877
0.5730000000000001,645.1322484123704,294.60295399566246
0.5740000000000001,645.1258339650382,294.5988194568594
0.5750000000000001,645.1194189377826,294.5946849830861
0.5760000000000001,645.1130033131125,294.5905505743496
0.577,645.1065870729699,294.586416230658
0.578,645.1001701986612,294.58228195201923
0.579,645.0937526708707,294.5781477384409
0.58,645.087334469615,294.57401358993167
0.581,645.0809155742572,294.5698795064997
0.582,645.0744959634934,294.565745488154
0.583,645.0680756152443,294.5616115349035
0.584,645.0616545067462,294.5574776467576
0.585,645.0552326144335,294.5533438237257
0.586,645.0488099139982,294.5492100658177
0.587,645.0423863803052,294.54507637304397
0.588,645.0359619873352,294.54094274541455
0.589,645.0295367082294,294.53680918294026
0.59,645.0231105152715,294.53267568563206
0.591,645.0166833797866,294.52854225350126
0.592,645.0102552720992,294.52440888655974
0.593,645.0038261616314,294.52027558481944
0.594,644.9973960166931,294.51614234829276
0.595,644.9909648046354,294.51200917699254
0.596,644.9845324916498,294.5078760709313
0.597,644.9780990428696,294.5037430301232
0.598,644.9716644221794,294.499610054582
0.599,644.9652285923454,294.4954771443223
0.6,644.9587915148657,294.49134429935896
0.601,644.9523531499646,294.48721151970733
0.602,644.9459134565228,294.4830788053826
0.603,644.9394723920811,294.47894615640143
0.604,644.9330299127586,294.4748135727806
0.605,644.926585973255,294.4706810545372
0.606,644.9201405267208,294.4665486016891
0.607,644.9136935247743,294.46241621425463
0.608,644.9072449174295,294.4582838922527
0.609,644.9007946530992,294.4541516357027
0.61,644.8943426783836,294.4500194446248
0.611,644.8878889381756,294.44588731903957
0.612,644.8814333755355,294.441755258968
0.613,644.8749759316942,294.4376232644325
0.614,644.8685165458927,294.433491335456
0.615,644.8620551553504,294.4293594720618
0.616,644.8555916952657,294.42522767427414
0.617,644.8491260985983,294.42109594211803
0.618,644.8426582962169,294.4169642756191
0.619,644.8361882166337,294.4128326748037
0.62,644.82971578607,294.4087011396995
0.621,644.8232409282317,294.4045696703347
0.622,644.816763564388,294.4004382667385
0.623,644.8102836131937,294.39630692894013
0.624,644.803800990598,294.3921756569711
0.625,644.7973156097775,294.388044450864
0.626,644.7908273811495,294.3839133106515
0.627,644.7843362121043,294.37978223636765
0.628,644.7778420069925,294.3756512280477
0.629,644.7713446670454,294.37152028572785
0.63,644.7648440902452,294.3673894094456
0.631,644.7583401712415,294.36325859923966
0.632,644.7518328011862,294.35912785514944
0.633,644.7453218677434,294.35499717721655
0.634,644.7388072548342,294.3508665654835
0.635,644.7322888425996,294.3467360199943
0.636,644.725766507263,294.34260554079424
0.637,644.7192401209828,294.3384751279299
0.638,644.7127095517365,294.33434478144875
0.639,644.7061746632114,294.33021450140154
0.64,644.6996353145814,294.32608428783936
0.641,644.693091360512,294.3219541408153
0.642,644.6865426508652,294.31782406038417
0.643,644.6799890306418,294.31369404660194
0.644,644.6734303397785,294.3095640995275
0.645,644.6668664129614,294.30543421922124
0.646,644.6602970795582,294.30130440574504
0.647,644.6537221633208,294.2971746591632
0.648,644.6471414823397,294.29304497954115
0.649,644.6405548486952,294.28891536694806
0.65,644.6339620684455,294.2847858214545
0.651,644.6273629413062,294.28065634313333
0.652,644.6207572605283,294.2765269320593
0.653,644.6141448126153,294.27239758831047
0.654,644.6075253771684,294.2682683119671
0.655,644.6008987266141,294.264139103112
0.656,644.5942646260597,294.2600099618297
0.657,644.5876228329813,294.2558808882093
0.658,644.5809730969992,294.2517518823418
0.659,644.574315159641,294.2476229443202
0.66,644.5676487540815,294.2434940742425
0.661,644.5609736048841,294.2393652722088
0.662,644.5542894277138,294.23523653832194
0.663,644.547595929053,294.2311078726893
0.664,644.5408928059132,294.2269792754201
0.665,644.5341797455444,294.222850746629
0.666,644.5274564251268,294.21872228643343
0.667,644.5207225114319,294.2145938949541
0.668,644.5139776604999,294.21046557231637
0.669,644.5072215173032,294.2063373186492
0.67,644.500453715414,294.20220913408605
0.671,644.4936738766015,294.1980810187644
0.672,644.4868816105055,294.1939529728268
0.673,644.4800765142145,294.18982499641953
0.674,644.473258171889,294.1856970896943
0.675,644.4664261543493,294.18156925280704
0.676,644.4595800186438,294.17744148591976
0.677,644.4527193076306,294.17331378919835
0.678,644.4458435495076,294.1691861628154
0.679,644.4389522573701,294.16505860694775
0.68,644.43204492872,294.1609311217787
0.681,644.4251210449729,294.15680370749783
