cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.1,293.02061723047746,293.1477234150495,293.02061638529415,293.1477234148763,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.11,293.02012981749345,293.14534732021826,293.020128985549,293.1453473202022,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.12,293.0196500388272,293.1429700979843,293.01964922014486,293.1429700980843,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.13,293.01917790801275,293.14059989569694,293.0191771025673,293.1405998958817,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.14,293.01871341056534,293.1382426613749,293.01871261829604,293.13824266162067,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.15,293.01825651150205,293.1359026796956,293.0182557323225,293.13590267998467,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.16,293.0178071610456,293.13358298940886,293.0178063948511,293.13358298972804,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.17,293.0173652988878,293.1312857048833,293.01736454556107,293.1312857052229,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.18,293.01693085735224,293.1290122615458,293.0169301167671,293.1290122618989,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.19,293.0165037637269,293.12676360134395,293.0165030357515,293.12676360170536,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.2,293.01608394195455,293.1245403114612,293.01608322645325,293.1245403118274,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.21,293.01567131384303,293.1223427269045,293.015670610678,293.1223427272729,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.22,293.01526579993254,293.12017100553766,293.0152651089649,293.12017100590657,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.23,293.0148673201013,293.11802518235515,293.0148666411917,293.1180251827234,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.24,293.0144757939973,293.11590520822114,293.0144751270064,293.11590520858783,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.25,293.0140911413046,293.11381097719936,293.01409048609366,293.113810977564,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.26,293.01371328197047,293.1117423456375,293.0137126384013,293.11174234599974,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.27,293.0133421363088,293.10969914521985,293.01334150424395,293.1096991455795,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.28,293.0129776250954,293.1076811919187,293.01297700439846,293.10768119227555,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.29,293.0126196696286,293.10568829193227,293.01261906016407,293.1056882922863,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.3,293.0122681917564,293.1037202456103,293.01226759338965,293.1037202459615,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.31,293.01192311389235,293.1017768500624,293.01192252648997,293.1017768504106,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.32,293.0115843590475,293.0998579007905,293.011583782477,293.0998579011358,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.33,293.0112518508166,293.0979631927412,293.01125128494647,293.0979631930836,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.34,293.010925513384,293.0960925209579,293.01092495808376,293.09609252129735,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.35000000000000003,293.0106052715412,293.09424568098314,293.01060472668155,293.0942456813197,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.36,293.01029105066743,293.0924224691202,293.01029051612,293.0924224694539,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.37,293.0099827767343,293.0906226825779,293.00998225237174,293.0906226829087,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.38,293.0096803763064,293.0888461195139,293.0096798620023,293.0888461198419,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.39,293.0093837765356,293.08709257915336,293.0093832721648,293.08709257947845,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.4,293.00909290516176,293.0853618617644,293.00909241059986,293.0853618620867,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.41000000000000003,293.00880769050514,293.0836537686863,293.0088072056289,293.08365376900576,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.42,293.00852806147003,293.0819681023483,293.0085275861572,293.081968102665,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.43,293.00825394753105,293.0803046662511,293.00825348166023,293.080304666565,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.44,293.0079852787511,293.0786632649972,293.0079848222021,293.0786632653083,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.45,293.0077219857606,293.0770437042442,293.00772153841405,293.0770437045526,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.46,293.0074639997523,293.0754457907501,293.00746356148994,293.07544579105576,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.47000000000000003,293.0072112524943,293.0738693323173,293.0072108231987,293.07386933262023,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.48,293.006963676324,293.0723141378683,293.0069632558789,293.0723141381685,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.49,293.006721204123,293.07078001736573,293.0067207924129,293.07078001766325,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.5,293.0064837693542,293.0692667818493,293.0064833662647,293.06926678214415,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.51,293.00625130601617,293.0677742434055,293.0062509114338,293.06777424369767,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.52,293.0060237486769,293.0663022151784,293.0060233624892,293.0663022154679,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.53,293.0058010324516,293.0648505113432,293.005800654547,293.0648505116301,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.54,293.0055830929962,293.063418947103,293.00558272326396,293.0634189473873,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.55,293.00536986652014,293.06200733864205,293.0053695048507,293.0620073389237,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.56,293.005161289775,293.06061550308357,293.0051609360596,293.0606155033626,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
2,0.5700000000000001,293.00495730005804,293.0592432584158,293.00495695418886,293.0592432586923,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1407072867369103E8,1342494.4398421028,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4191279789613343E18,1.1452157173325114E9,3.3295292957684975E10
