cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.54,871.483128454104,861.241924746426,871.4831960978048,861.2419247333153,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
1,0.55,871.44366074458,861.0962586469104,871.4437291830518,861.0962586337699,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
1,0.56,871.4037322258262,860.9496700812996,871.4038014633718,860.9496700681293,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
1,0.5700000000000001,871.363340415021,860.8021569635328,871.3634104559459,860.8021569503329,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
1,0.58,871.3224828279358,860.6537172166853,871.322553676548,860.653717203456,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
1,0.59,871.2811569789858,860.5043487730148,871.2812286395953,860.5043487597562,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
1,0.6,871.2393603812886,860.3540495740694,871.239432858208,860.3540495607816,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
1,0.61,871.1970905467008,860.2028175706196,871.1971638442446,860.2028175573028,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
1,0.62,871.15434498588,860.050650722846,871.1544191083652,860.0506507095001,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
1,0.63,871.1111212083285,859.8975470002703,871.1111961600737,859.8975469868957,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
1,0.64,871.067416722447,859.7435043818966,871.0674925077728,859.7435043684934,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,610224.7453627276,4.0130560316963506E9,0.0,4.9556128862924759E18,0.0,1.1452157173325114E9,4.32723094111502E9
