cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.41000000000000003,872.9694133407304,872.6681182278285,872.9694152729361,872.668118226708,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.42,872.9682772483256,872.6614605419313,872.968279218311,872.6614605408026,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.43,872.9671191228416,872.6547236256603,872.9671211310331,872.6547236245234,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.44,872.9659387166022,872.6479069035314,872.9659407634294,872.6479069023864,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.45,872.9647357803328,872.6410097978805,872.964737866228,872.6410097967272,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.46,872.9635100631377,872.63403172882,872.9635121885359,872.6340317276583,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.47000000000000003,872.9622613125016,872.6269721142907,872.9622634778407,872.6269721131207,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.48,872.9609892743036,872.6198303700527,872.9609914800243,872.6198303688744,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.49,872.9596936927805,872.6126059096437,872.9596959393263,872.612605908457,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.5,872.9583743105509,872.6052981444199,872.9583765983681,872.6052981432248,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.51,872.9570308686017,872.5979064835773,872.9570331981394,872.5979064823738,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.52,872.9556631062734,872.5904303340488,872.9556654779836,872.5904303328368,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.53,872.9542707612741,872.5828691006553,872.9542731756117,872.5828690994348,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.54,872.9528535696625,872.575222185978,872.9528560270851,872.5752221847489,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.55,872.9514112658469,872.5674889904311,872.9514137668152,872.5674889891935,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.56,872.9499435825845,872.5596689122202,872.9499461275618,872.559668910974,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.5700000000000001,872.9484502509756,872.5517613473652,872.9484528404282,872.5517613461103,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.58,872.9469310004511,872.543765689681,872.9469336348483,872.5437656884175,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.59,872.9453855587818,872.535681330666,872.9453882385955,872.5356813293937,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.6,872.9438136520746,872.5275076595788,872.9438163777799,872.5275076582977,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.61,872.9422150047402,872.5192440630804,872.9422177768149,872.5192440617906,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.62,872.9405893395285,872.5108899249485,872.9405921584533,872.5108899236499,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.63,872.9389363774802,872.5024446251748,872.938939243739,872.5024446238673,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
1,0.64,872.9372558379392,872.4939075381353,872.9372587520185,872.4939075368187,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1098404.5416544357,7.223500856711537E9,0.0,9.660467892886127E18,0.0,1.1452157173325114E9,8.435500619383506E9
