x, Ts, Tf
0.47200000000000003,208.44747846857143,869.3550660786195
0.47300000000000003,208.43920951712624,869.3472661817261
0.47400000000000003,208.4309406352848,869.3394662072179
0.47500000000000003,208.42267182304886,869.3316661550964
0.47600000000000003,208.41440308041877,869.3238660253643
0.47700000000000004,208.40613440739617,869.3160658180227
0.47800000000000004,208.39786580398365,869.3082655330738
0.47900000000000004,208.38959727018178,869.3004651705195
0.48,208.38132880599312,869.2926647303618
0.481,208.37306041141758,869.2848642126022
0.482,208.36479208645738,869.2770636172427
0.483,208.35652383111403,869.2692629442851
0.484,208.34825564538934,869.2614621937312
0.485,208.33998752928434,869.2536613655834
0.486,208.33171948280147,869.2458604598427
0.487,208.32345150594145,869.2380594765114
0.488,208.3151835987047,869.2302584155908
0.489,208.3069157610935,869.2224572770835
0.49,208.2986479931094,869.2146560609915
0.491,208.290380294754,869.206854767316
0.492,208.2821126660284,869.1990533960592
0.493,208.27384510693457,869.191251947223
0.494,208.26557761747387,869.1834504208091
0.495,208.2573101976462,869.1756488168198
0.496,208.24904284745176,869.1678471352564
0.497,208.24077556689704,869.1600453761209
0.498,208.23250835598137,869.1522435394154
0.499,208.22424121470587,869.1444416251416
0.5,208.21597414307115,869.1366396333011
0.501,208.20770714108485,869.1288375638961
0.502,208.19944020873527,869.1210354169285
0.503,208.1911733460337,869.1132331924001
0.504,208.18290655298117,869.1054308903123
0.505,208.17463982957727,869.0976285106673
0.506,208.16637317582706,869.0898260534673
0.507,208.1581065917259,869.0820235187134
0.508,208.14984007727935,869.0742209064083
0.509,208.1415736324898,869.0664182165532
0.51,208.13330725735946,869.0586154491501
0.511,208.12504095188163,869.0508126042014
0.512,208.11677471606373,869.0430096817086
0.513,208.1085085499114,869.0352066816735
0.514,208.1002424534146,869.027403604098
0.515,208.0919764265863,869.0196004489841
0.516,208.08371046942344,869.0117972163335
0.517,208.0754445819227,869.0039939061478
0.518,208.0671787640979,868.9961905184291
0.519,208.05891301593778,868.9883870531795
0.52,208.0506473374518,868.9805835104006
0.521,208.04238172863504,868.9727798900943
0.522,208.03411618949758,868.9649761922625
0.523,208.02585072003072,868.9571724169068
0.524,208.01758532024482,868.9493685640293
0.525,208.0093199901397,868.9415646336322
0.526,208.00105472970804,868.9337606257171
0.527,207.99278953896152,868.9259565402858
0.528,207.9845244178988,868.9181523773406
0.529,207.97625936651943,868.9103481368826
0.53,207.96799438482736,868.902543818914
0.531,207.95972947282036,868.8947394234364
0.532,207.95146463050514,868.8869349504519
0.533,207.94319985788024,868.8791303999624
0.534,207.9349351549471,868.8713257719699
0.535,207.92667052170597,868.8635210664759
0.536,207.91840595816578,868.8557162834826
0.537,207.9101414643175,868.8479114229917
0.538,207.90187704015887,868.840106485005
0.539,207.89361268571022,868.8323014695243
0.54,207.88534840095645,868.8244963765518
0.541,207.87708418590748,868.8166912060891
0.542,207.86882004056326,868.808885958138
0.543,207.86055596492668,868.8010806327009
0.544,207.8522919589902,868.7932752297783
0.545,207.84402802276526,868.7854697493732
0.546,207.83576415625203,868.7776641914877
0.547,207.82750035945017,868.7698585561234
0.548,207.81923663235568,868.7620528432818
0.549,207.81097297498,868.7542470529652
0.55,207.80270938731644,868.7464411851748
0.551,207.7944458693695,868.7386352399126
0.552,207.78618242114686,868.730829217181
0.553,207.77791904263668,868.7230231169816
0.554,207.76965573385078,868.7152169393162
0.555,207.76139249478874,868.7074106841869
0.556,207.7531293254545,868.6996043515953
0.557,207.74486622583873,868.6917979415433
0.558,207.7366031959532,868.6839914540326
0.559,207.728340235798,868.6761848890652
0.56,207.72007734537348,868.6683782466434
0.561,207.7118145246761,868.6605715267685
0.562,207.70355177371707,868.6527647294424
0.5630000000000001,207.69528909249155,868.6449578546669
0.5640000000000001,207.68702648099844,868.6371509024441
0.5650000000000001,207.6787639392471,868.6293438727758
0.5660000000000001,207.6705014672321,868.6215367656641
0.5670000000000001,207.66223906496043,868.6137295811106
0.5680000000000001,207.65397673243115,868.6059223191172
0.5690000000000001,207.6457144696462,868.5981149796854
0.5700000000000001,207.6374522766033,868.5903075628173
0.5710000000000001,207.62919015330692,868.5825000685152
0.5720000000000001,207.62092809976372,868.5746924967805
0.5730000000000001,207.6126661159624,868.566884847615
0.5740000000000001,207.6044042019159,868.5590771210208
0.5750000000000001,207.59614235762064,868.5512693169993
0.5760000000000001,207.58788058307894,868.5434614355531
0.577,207.57961887829256,868.5356534766842
0.578,207.57135724326437,868.5278454403934
0.579,207.5630956779938,868.520037326683
0.58,207.55483418248141,868.5122291355552
0.581,207.54657275673068,868.5044208670116
0.582,207.53831140074476,868.4966125210542
0.583,207.53005011452,868.4888040976846
0.584,207.52178889806095,868.4809955969047
0.585,207.513527751369,868.4731870187162
0.586,207.50526667444518,868.4653783631214
0.587,207.49700566729277,868.4575696301224
0.588,207.48874472991017,868.4497608197202
0.589,207.48048386230263,868.4419519319173
0.59,207.47222306446994,868.4341429667155
0.591,207.4639623364108,868.4263339241164
0.592,207.45570167812974,868.4185248041217
0.593,207.44744108962757,868.4107156067338
0.594,207.4391805709055,868.4029063319542
0.595,207.4309201219656,868.3950969797853
0.596,207.42265974280832,868.3872875502283
0.597,207.41439943343596,868.3794780432853
0.598,207.40613919384916,868.3716684589582
0.599,207.39787902405183,868.3638587972487
0.6,207.38961892404367,868.3560490581589
0.601,207.38135889382525,868.3482392416902
0.602,207.37309893339875,868.340429347845
0.603,207.36483904276596,868.3326193766256
0.604,207.3565792219272,868.3248093280325
0.605,207.3483194708871,868.3169992020681
0.606,207.3400597896427,868.3091889987347
0.607,207.33180017819706,868.301378718034
0.608,207.32354063655328,868.2935683599677
0.609,207.3152811647115,868.2857579245378
0.61,207.30702176267457,868.2779474117464
0.611,207.29876243044066,868.2701368215949
0.612,207.2905031680151,868.262326154085
0.613,207.2822439753979,868.254515409219
0.614,207.27398485259073,868.2467045869988
0.615,207.2657257995938,868.2388936874258
0.616,207.2574668164099,868.2310827105026
0.617,207.2492079030402,868.2232716562302
0.618,207.24094905948687,868.2154605246114
0.619,207.23269028574984,868.2076493156475
0.62,207.22443158182944,868.1998380293402
0.621,207.21617294773048,868.1920266656915
0.622,207.20791438345304,868.1842152247037
0.623,207.19965588899757,868.176403706378
0.624,207.19139746436744,868.1685921107168
0.625,207.1831391095639,868.1607804377217
0.626,207.17488082458843,868.1529686873948
0.627,207.16662260944008,868.1451568597375
0.628,207.1583644641227,868.1373449547519
0.629,207.1501063886364,868.1295329724397
0.63,207.14184838298317,868.121720912803
0.631,207.1335904471658,868.1139087758437
0.632,207.12533258118262,868.1060965615638
0.633,207.11707478503763,868.0982842699647
0.634,207.10881705873211,868.0904719010485
0.635,207.10055940226843,868.0826594548168
0.636,207.0923018156456,868.0748469312721
0.637,207.08404429886696,868.0670343304157
0.638,207.07578685193187,868.0592216522499
0.639,207.06752947484574,868.051408896776
0.64,207.05927216760534,868.0435960639962
0.641,207.0510149302156,868.0357831539125
0.642,207.04275776267616,868.0279701665262
0.643,207.03450066499553,868.0201571018404
0.644,207.02624363715668,868.0123439598556
0.645,207.01798667917774,868.0045307405743
0.646,207.0097297910571,867.9967174439983
0.647,207.00147297279173,867.9889040701295
0.648,206.9932162243873,867.98109061897
0.649,206.98495954584462,867.9732770905208
0.65,206.9767029371646,867.9654634847847
0.651,206.96844639834836,867.9576498017633
0.652,206.96018992939685,867.9498360414582
0.653,206.95193353031308,867.9420222038716
0.654,206.94367720109713,867.934208289005
0.655,206.93542094175143,867.9263942968602
0.656,206.9271647522767,867.9185802274395
0.657,206.91890863267335,867.9107660807446
0.658,206.9106525829468,867.902951856777
0.659,206.9023966030957,867.8951375555389
0.66,206.89414069312184,867.8873231770323
0.661,206.885884853027,867.8795087212587
0.662,206.87762908281226,867.8716941882201
0.663,206.86937338247856,867.8638795779182
0.664,206.86111775202818,867.8560648903555
0.665,206.85286219146272,867.8482501255335
0.666,206.8446067007837,867.8404352834539
0.667,206.83635127999187,867.8326203641194
0.668,206.8280959290893,867.8248053675301
0.669,206.81984064807818,867.8169902936896
0.67,206.81158543695827,867.809175142599
0.671,206.80333029573174,867.8013599142599
0.672,206.79507522439977,867.7935446086752
0.673,206.7868202229635,867.785729225846
0.674,206.77856529142593,867.777913765774
0.675,206.77031042978746,867.7700982284605
0.676,206.7620556380506,867.7622826139101
0.677,206.75380091621577,867.7544669221214
0.678,206.74554626428457,867.7466511530971
0.679,206.7372916822577,867.7388353068393
0.68,206.7290371701385,867.731019383351
0.681,206.7207827279271,867.7232033826314
