cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,0.1,872.9998724829427,872.9957575499774,872.9998725080699,872.9957575498897,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.11,872.9998575030129,872.9956119707654,872.999857528987,872.9956119706865,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.12,872.9998420160283,872.9954608564155,872.9998420428817,872.9954608563437,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.13,872.9998260052371,872.9953047018046,872.9998260329987,872.9953047017384,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.14,872.9998094551185,872.9951438983805,872.9998094838153,872.9951438983187,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.15,872.999792351341,872.9949787506941,872.9997923809979,872.9949787506356,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.16,872.9997746802617,872.9948094910714,872.9997747109022,872.9948094910152,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.17,872.9997564289692,872.9946362925313,872.9997564606159,872.9946362924769,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.18,872.9997375848989,872.9944592796851,872.9997376175734,872.994459279632,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.19,872.9997181359039,872.9942785384151,872.9997181696274,872.9942785383628,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.2,872.9996980699236,872.9940941236233,872.9996981047169,872.9940941235715,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.21,872.9996773751299,872.9939060659315,872.9996774110136,872.9939060658797,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.22,872.9996560396271,872.9937143770088,872.9996560766217,872.9937143769571,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.23,872.9996340516502,872.9935190539979,872.9996340897764,872.993519053946,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.24,872.9996113992735,872.9933200829068,872.9996114385516,872.9933200828546,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.25,872.9995880706381,872.9931174413482,872.9995881110889,872.9931174412955,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.26,872.9995640536744,872.9929111006771,872.9995640953186,872.9929111006239,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.27,872.9995393363413,872.99270102753,872.9995393792001,872.9927010274763,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.28,872.9995139063623,872.9924871851225,872.9995139504567,872.9924871850683,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.29,872.9994877514607,872.9922695340576,872.9994877968123,872.9922695340028,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.3,872.9994608591173,872.9920480330649,872.9994609057476,872.9920480330094,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.31,872.9994332167859,872.9918226394154,872.9994332647167,872.9918226393594,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.32,872.9994048117011,872.9915933092927,872.9994048609544,872.991593309236,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.33,872.9993756310083,872.99135999801,872.9993756816067,872.9913599979526,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.34,872.9993456617426,872.9911226602061,872.9993457137083,872.9911226601481,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.35000000000000003,872.9993148906983,872.9908812499328,872.9993149440543,872.9908812498742,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.36,872.9992833046491,872.9906357207393,872.9992833594183,872.99063572068,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.37,872.9992508900925,872.9903860257069,872.9992509462984,872.9903860256469,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.38,872.9992176335104,872.9901321175151,872.9992176911763,872.9901321174544,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.39,872.9991835211133,872.9898739484324,872.9991835802632,872.989873948371,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.4,872.9991485390775,872.9896114703334,872.9991485997355,872.9896114702714,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.41000000000000003,872.9991126733454,872.9893446347079,872.9991127355356,872.9893446346451,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.42,872.9990759097607,872.9890733926867,872.9990759735078,872.9890733926233,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.43,872.9990382340586,872.9887976950123,872.9990382993874,872.9887976949481,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.44,872.998999631687,872.988517492048,872.9989996986226,872.9885174919831,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.45,872.9989600880581,872.9882327337793,872.9989601566259,872.9882327337137,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.46,872.998919588342,872.9879433698161,872.9989196585677,872.9879433697498,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.47000000000000003,872.9988781176246,872.987649349415,872.9988781895339,872.987649349348,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.48,872.9988356608694,872.9873506214119,872.9988357344887,872.9873506213441,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.49,872.998792202754,872.9870471342822,872.9987922781096,872.9870471342136,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.5,872.9987477278701,872.9867388361245,872.9987478049887,872.9867388360552,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.51,872.9987022207193,872.9864256746357,872.998702299628,872.9864256745657,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.52,872.9986556655058,872.9861075971128,872.9986557462317,872.986107597042,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.53,872.9986080463389,872.9857845504763,872.9986081289098,872.9857845504048,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.54,872.9985593472337,872.9854564812238,872.9985594316773,872.9854564811515,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.55,872.9985095519053,872.985123335405,872.9985096382497,872.9851233353319,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.56,872.9984586439734,872.9847850586057,872.9984587322472,872.9847850585318,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.5700000000000001,872.9984066069535,872.9844415958746,872.9984066971851,872.9844415957999,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.58,872.9983534240608,872.984092891486,872.9983535162794,872.9840928914105,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.59,872.9982990784099,872.9837388887876,872.9982991726447,872.9837388887113,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.6,872.998243552984,872.983379529605,872.9982436492646,872.9833795295278,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
3,0.61,872.9981868304728,872.9830147532334,872.9981869288292,872.9830147531553,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1586584.33802977,1.0433945682131443E10,0.02164998249929789,5.49270988094304E19,2.4192822446012913E18,1.1452157173325114E9,4.584971701849561E10
