cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.1,872.9968331897749,872.8970861177514,872.9968337992452,872.8970861164274,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.11,872.9964722579751,872.8942551769723,872.9964728838186,872.8942551758223,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.12,872.9961016161925,872.8913435103071,872.9961022588727,872.8913435092908,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.13,872.9957210295953,872.8883604985479,872.9957216895199,872.8883604976323,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.14,872.9953302879735,872.8853132178933,872.9953309655069,872.8853132170524,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.15,872.9949291993688,872.8822069034816,872.994929894844,872.8822069026946,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.16,872.9945175851032,872.8790453424685,872.9945182988299,872.8790453417196,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.17,872.9940952758994,872.8758312015175,872.9940960081715,872.8758312007943,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.18,872.9936621089571,872.87256629399,872.9936628600567,872.8725662932835,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.19,872.9932179257165,872.8692517938092,872.9932186959187,872.8692517931128,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.2,872.9927625702711,872.8658884035294,872.9927633598462,872.8658884028381,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.21,872.9922958881705,872.8624764837284,872.9922966973863,872.8624764830388,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.22,872.9918177255646,872.859016150782,872.9918185546879,872.8590161500916,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.23,872.9913279286574,872.8555073494247,872.9913287779549,872.8555073487317,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.24,872.9908263432554,872.8519499055744,872.9908272129946,872.8519499048779,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.25,872.9903128145008,872.8483435639466,872.9903137049502,872.8483435632456,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.26,872.9897871867231,872.8446880145507,872.9897880981525,872.8446880138448,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.27,872.9892493032365,872.8409829108882,872.9892502359177,872.840982910177,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.28,872.9886990063588,872.8372278822306,872.9886999605652,872.837227881514,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.29,872.9881361372518,872.8334225418062,872.9881371132587,872.8334225410838,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.3,872.9875605359824,872.8295664921279,872.9875615340675,872.8295664913998,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.31,872.9869720414326,872.8256593283988,872.986973061875,872.8256593276649,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.32,872.9863704913156,872.8217006406643,872.9863715343968,872.8217006399244,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.33,872.9857557221541,872.8176900151395,872.9857567881576,872.8176900143937,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.34,872.9851275692882,872.813627035025,872.9851286584995,872.8136270342732,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.35000000000000003,872.9844858668383,872.8095112809606,872.9844869795451,872.8095112802029,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.36,872.9838304477279,872.805342331354,872.9838315842197,872.8053423305902,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.37,872.9831611436672,872.8011197624755,872.983162304236,872.8011197617056,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.38,872.9824777851496,872.7968431486705,872.9824789700893,872.7968431478946,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.39,872.9817802014469,872.7925120622457,872.9817814110536,872.7925120614636,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.4,872.9810682206029,872.7881260736553,872.9810694551747,872.7881260728672,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.41000000000000003,872.9803416694396,872.7836847513803,872.9803429292768,872.7836847505858,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.42,872.979600373543,872.7791876620468,872.9796016589482,872.7791876612462,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.43,872.9788441572531,872.7746343703515,872.9788454685308,872.7746343695446,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.44,872.9780728436689,872.7700244391043,872.9780741811259,872.7700244382912,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.45,872.9772862546613,872.7653574292109,872.9772876186064,872.7653574283916,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.46,872.9764842108275,872.7606328996968,872.9764856015719,872.7606328988711,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.47000000000000003,872.9756665315224,872.7558504076495,872.9756679493793,872.7558504068176,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.48,872.9748330348418,872.7510095082814,872.9748344801267,872.7510095074431,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.49,872.9739835376214,872.7461097548867,872.9739850106517,872.7461097540419,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.5,872.9731178554148,872.741150698865,872.9731193565104,872.7411506980138,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.51,872.9722358025266,872.7361318897018,872.9722373320097,872.7361318888442,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.52,872.9713371919718,872.7310528749789,872.9713387501665,872.7310528741148,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.53,872.9704218354889,872.725913200395,872.9704234227216,872.7259131995244,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.54,872.9694895435402,872.7207124096686,872.9694911601398,872.7207124087915,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.55,872.968540125294,872.7154500446601,872.9685417715912,872.7154500437764,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.56,872.9675733886309,872.7101256453138,872.9675750649589,872.7101256444236,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.5700000000000001,872.9665891401366,872.7047387496149,872.9665908468309,872.704738748718,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.58,872.9655871850966,872.6992888935831,872.9655889224947,872.6992888926796,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.59,872.9645673274895,872.6937756112272,872.9645690959313,872.6937756103171,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.6,872.9635293699865,872.6881984344219,872.9635311698144,872.688198433505,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.61,872.9624731139486,872.6825568926079,872.9624749455069,872.6825568916843,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.62,872.9613983594065,872.6768505122011,872.9614002230419,872.6768505112707,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.63,872.9603049050764,872.671078815513,872.960306801138,872.6710788145757,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
1,0.64,872.9591925482971,872.6652413182306,872.9591944771364,872.6652413172862,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1159427.0162013525,7.624806459834249E9,0.0,1.0250021268111372E19,0.0,1.1452157173325114E9,8.950297409457659E9
