cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,1.0,621.430020824526,621.4299803008279,621.4300208187643,621.4299802833,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,1.1,613.8514371380663,613.851427777174,613.8514371367355,613.8514277731246,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,1.2000000000000002,606.2700126661695,606.2700325724121,606.2700126690005,606.2700325810194,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,1.3,598.6946314149288,598.6946797342752,598.6946314218003,598.6946797551693,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,1.4000000000000001,591.1339184981852,591.1339946018768,591.1339185090078,591.1339946347857,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,1.5,583.5963082585376,583.5964115082215,583.5963082732206,583.5964115528691,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,1.6,576.0900412875967,576.090170976696,576.0900413060397,576.0901710327765,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,1.7000000000000002,568.6231436919247,568.6232990357344,568.6231437140159,568.6232991029087,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,1.8,561.2034033649137,561.2035835032888,561.2034033905309,561.203583581185,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,1.9000000000000001,553.8383470868731,553.8385510901528,553.8383471158841,553.8385511783688,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,2.0,546.5352194240929,546.5354462999347,546.5352194563566,546.5354463980414,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,2.1,539.3009636984791,539.3012123989819,539.3009637338464,539.3012125065261,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,2.2,532.1422051258634,532.1424745548834,532.1422051641784,532.1424746713911,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,2.3000000000000003,525.065236168636,525.0655251891453,525.0652362097371,525.065525314125,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,2.4000000000000004,518.0760041216141,518.0763115630276,518.0760041653348,518.076311695973,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,2.5,511.18010092889165,511.18042559435384,511.1801009750617,511.18042573474736,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,2.6,504.3827552108299,504.38309588438597,504.38275525927645,504.3830960317018,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,2.7,497.68882646232765,497.68918191587505,497.688826512876,497.6891820695822,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,2.8000000000000003,491.1028013667937,491.10317036682216,491.1028014192685,491.1031705263872,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,2.9000000000000004,484.62879215477295,484.6291734688186,484.62879220899885,484.62917363370855,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,3.0,478.2705369225269,478.2709293253137,478.2705369783297,478.27092949499877,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,3.1,472.03140181317616,472.0318040923939,472.0314018703835,472.0318042663498,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,3.2,465.9143849523439,465.91479591403595,465.9143850107859,465.91479609174644,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,3.3000000000000003,459.9221220209049,459.9225404944538,459.92212208041514,459.9225406754127,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,3.4000000000000004,454.05689334030444,454.05731818298545,454.0568934007204,454.0573183666985,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,3.5,448.3206323390122,448.3210624401001,448.32063240017595,448.32106262608704,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,3.6,442.7149352664315,442.7153695508466,442.71493532819017,442.7153697386426,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,3.7,437.2410720156757,437.2415094471955,437.2410720778819,437.2415096363524,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,3.8000000000000003,431.89999791729963,431.90043750128706,431.8999979798119,431.9004376913748,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,3.9000000000000004,426.6923663657408,426.6928071514587,426.69236642842395,426.69280734206615,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,4.0,421.6185421422512,421.61898322469483,421.61854220497656,421.61898341543065,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,4.1000000000000005,416.6786153011211,416.6790558224625,416.67861536376665,416.6790560129557,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,4.2,411.87241549024003,411.8728546408473,411.87241555269065,411.8728548307478,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,4.3,407.1995265823564,407.1999636014389,407.19952664450386,407.1999637904177,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,4.4,402.65930149979624,402.6597356756648,402.6593015615394,402.65973586341414,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,4.5,398.2508771217818,398.2513077917899,398.2508771830264,398.25130797802325,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,4.6000000000000005,393.97318917193587,393.97361572210286,393.97318923259456,393.9736159065547,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,4.7,389.82498699075086,389.82540885509445,389.8249870507432,389.82540903752005,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,4.800000000000001,385.80484810755246,385.8052647671754,385.8048481668046,385.8052649473504,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,4.9,381.9111925333658,381.9116035153119,381.91119259181056,381.91160369303174,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,5.0,378.1422967070284,378.1427015829412,378.1422967646048,378.1427017580206,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,5.1000000000000005,374.4963070342065,374.4967054188194,374.4963070908598,374.4967055910918,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,5.2,370.9712529685362,370.9716445180272,370.97125302421745,370.97164468734394,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,5.300000000000001,367.5650595922909,367.5654440025239,367.5650596469569,367.5654441687535,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,5.4,364.2755596625428,364.2759366672078,364.27555971615567,364.2759368302351,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,5.5,361.10050509642645,361.1008744651435,361.10050514895346,361.10087462486877,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,5.6000000000000005,358.0375778768428,358.0379394132246,358.037577928256,358.037939569563,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,5.7,355.08440036684317,355.08475390649113,355.0844004171191,355.0847540593715,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,5.800000000000001,352.23854502720906,352.2388904357782,352.2385450763287,352.23889058514254,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,5.9,349.49754353809806,349.4978807093209,349.4975435860463,349.4978808551232,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,6.0,346.8588953302869,346.8592241841377,346.85889537705236,346.85922432634334,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,6.1000000000000005,344.32007553703124,344.3203960178793,344.32007558260597,344.3203961564642,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
3,6.2,341.87854238096475,341.878854455547,341.87854242534405,341.8788545904968,3,0.01,4.684583261346903E-7,0.1,0.837536121673004,7646.219230769229,11.159159077770239,193.42542401468415,149.9261347401809,17991.136168821708,0.016207879874822122,0.012814199550442811,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,0.0,0.0,0.8327900378494609,1.7632306182665747E11,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
