x, Tf, Ts , Tf* , Ts*
0.09390000000000001,833.9030808636032,596.9938554450995,833.9031606386756,596.9938554450995
0.094,833.857068080746,596.9280036429324,833.8571478711343,596.9280036429324
0.0941,833.8110464672995,596.862153506054,833.8111262730009,596.862153506054
0.0942,833.7650160249236,596.7963050367833,833.7650958459351,596.7963050367833
0.09430000000000001,833.7189767552787,596.7304582377348,833.7190565915976,596.7304582377348
0.0944,833.672928660026,596.6646131115002,833.6730085116492,596.6646131115002
0.0945,833.6268717408255,596.5987696604077,833.6269516077504,596.5987696604077
0.0946,833.5808059993418,596.5329278871552,833.5808858815652,596.5329278871552
0.0947,833.5347314372333,596.4670877940481,833.5348113347525,596.4670877940481
0.09480000000000001,833.4886480561653,596.401249383893,833.4887279689774,596.401249383893
0.0949,833.4425558578017,596.3354126588408,833.4426357859038,596.3354126588408
0.095,833.3964548438059,596.2695776217145,833.3965347871952,596.2695776217145
0.0951,833.3503450158416,596.2037442747874,833.350424974515,596.2037442747874
0.0952,833.3042263755724,596.1379126207066,833.3043063495271,596.1379126207066
0.09530000000000001,833.2580989246698,596.0720826618881,833.258178913903,596.0720826618881
0.0954,833.2119626647994,596.0062544010442,833.2120426693082,596.0062544010442
0.0955,833.1658175976211,595.9404278404343,833.1658976174025,595.9404278404343
0.0956,833.1196637248052,595.8746029825365,833.1197437598564,595.8746029825365
0.09570000000000001,833.0735010480182,595.8087798300512,833.0735810983364,595.8087798300512
0.09580000000000001,833.0273295689303,595.7429583853981,833.0274096345124,595.7429583853981
0.0959,832.9811492892084,595.6771386511906,832.9812293700516,595.6771386511906
0.096,832.9349602105216,595.6113206297781,832.935040306623,595.6113206297781
0.0961,832.8887623345414,595.5455043238484,832.8888424458981,595.5455043238484
0.09620000000000001,832.8425556629376,595.4796897355822,832.8426357895468,595.4796897355822
0.09630000000000001,832.7963401973798,595.4138768677449,832.7964203392385,595.4138768677449
0.0964,832.75011593954,595.3480657228567,832.7501960966454,595.3480657228567
0.0965,832.7038828910905,595.2822563032461,832.7039630634396,595.2822563032461
0.0966,832.6576410537032,595.2164486115597,832.6577212412931,595.2164486115597
0.09670000000000001,832.6113904290521,595.1506426501353,832.6114706318799,595.1506426501353
0.09680000000000001,832.5651310188066,595.084838421862,832.5652112368695,595.084838421862
0.0969,832.518862824644,595.0190359288033,832.5189430579389,595.0190359288033
0.097,832.4725858482402,594.9532351736475,832.4726660967643,594.9532351736475
0.0971,832.4263000912675,594.8874361588651,832.426380355018,594.8874361588651
0.09720000000000001,832.3800055554042,594.821638887071,832.3800858343781,594.821638887071
0.09730000000000001,832.333702242321,594.7558433607428,832.3337825365154,594.7558433607428
0.0974,832.2873901536996,594.6900495822046,832.2874704631115,594.6900495822046
0.0975,832.2410692912132,594.6242575541168,832.2411496158398,594.6242575541168
0.0976,832.1947396565417,594.5584672788451,832.1948199963801,594.5584672788451
0.09770000000000001,832.1484012513625,594.4926787591676,832.1484816064099,594.4926787591676
0.0978,832.1020540773532,594.4268919972741,832.1021344476064,594.4268919972741
0.0979,832.0556981361943,594.3611069957982,832.0557785216506,594.3611069957982
0.098,832.0093334295649,594.2953237572485,832.0094138302213,594.2953237572485
0.0981,831.9629599591461,594.2295422840967,831.9630403749998,594.2295422840967
0.09820000000000001,831.9165777266174,594.1637625787984,831.9166581576653,594.1637625787984
0.0983,831.8701867336607,594.0979846439966,831.8702671799,594.0979846439966
0.0984,831.8237869819562,594.0322084820576,831.823867443384,594.0322084820576
0.0985,831.7773784731864,593.9664340956507,831.7774589497998,593.9664340956507
0.09860000000000001,831.7309612090368,593.9006614871829,831.7310417008327,593.9006614871829
0.09870000000000001,831.6845351911883,593.8348906588109,831.684615698164,593.8348906588109
0.0988,831.638100421324,593.7691216136672,831.6381809434765,593.7691216136672
0.0989,831.5916569011297,593.7033543537989,831.591737438456,593.7033543537989
0.099,831.5452046322898,593.6375888818043,831.5452851847872,593.6375888818043
0.09910000000000001,831.4987436164906,593.5718252003306,831.498824184156,593.5718252003306
0.09920000000000001,831.4522738554165,593.5060633116728,831.452354438247,593.5060633116728
0.0993,831.405795350755,593.4403032184174,831.4058759487477,593.4403032184174
0.0994,831.3593081041954,593.3745449230998,831.3593887173473,593.3745449230998
0.0995,831.3128121174188,593.3087884280668,831.312892745727,593.3087884280668
0.09960000000000001,831.2663073921149,593.2430337360536,831.2663880355765,593.2430337360536
0.09970000000000001,831.219793929972,593.177280849368,831.219874588584,593.177280849368
0.0998,831.1732717326805,593.1115297705516,831.1733524064402,593.1115297705516
0.0999,831.1267408019322,593.0457805020561,831.1268214908365,593.0457805020561
0.1,831.0802011394145,592.9800330464061,831.0802818434605,592.9800330464061
0.10010000000000001,831.0336527468187,592.914287406151,831.0337334660035,592.914287406151
0.10020000000000001,830.9870956258362,592.848543583815,830.9871763601568,592.848543583815
0.1003,830.9405297781583,592.7828015818274,830.9406105276117,592.7828015818274
0.1004,830.8939552054768,592.7170614027915,830.8940359700603,592.7170614027915
0.1005,830.8473719094858,592.6513230489371,830.8474526891962,592.6513230489371
0.10060000000000001,830.8007798918753,592.5855865230058,830.8008606867098,592.5855865230058
0.10070000000000001,830.7541791543379,592.5198518273255,830.7542599642935,592.5198518273255
0.1008,830.7075696985736,592.454118964505,830.7076505236474,592.454118964505
0.1009,830.660951526271,592.3883879370311,830.6610323664602,592.3883879370311
0.101,830.6143246391271,592.3226587473866,830.6144054944285,592.3226587473866
0.10110000000000001,830.5676890388384,592.2569313979969,830.5677699092493,592.2569313979969
0.1012,830.5210447271024,592.1912058913626,830.5211256126198,592.1912058913626
0.1013,830.4743917056161,592.1254822301247,830.4744726062369,592.1254822301247
0.1014,830.4277299760747,592.0597604165973,830.4278108917961,592.0597604165973
0.1015,830.3810595401742,591.9940404534035,830.3811404709932,591.9940404534035
0.10160000000000001,830.3343803996145,591.9283223429221,830.3344613455282,591.9283223429221
0.1017,830.2876925560967,591.8626060876703,830.2877735171021,591.8626060876703
0.1018,830.2409960113195,591.7968916902419,830.2410769874136,591.7968916902419
0.1019,830.1942907669808,591.731179153037,830.1943717581609,591.731179153037
0.10200000000000001,830.14757682478,591.6654684784784,830.1476578310429,591.6654684784784
0.10210000000000001,830.1008541864194,591.5997596692476,830.1009352077623,591.5997596692476
0.1022,830.0541228536008,591.5340527276744,830.0542038900206,591.5340527276744
0.1023,830.0073828280252,591.4683476562071,830.0074638795192,591.4683476562071
0.1024,829.9606341113931,591.4026444575836,829.9607151779581,591.4026444575836
0.10250000000000001,829.9138767054109,591.3369431340487,829.913957787044,591.3369431340487
0.10260000000000001,829.8671106117785,591.2712436880366,829.8671917084768,591.2712436880366
0.1027,829.8203358322097,591.2055461224314,829.8204169439703,591.2055461224314
0.1028,829.7735523683975,591.1398504392263,829.7736334952174,591.1398504392263
0.1029,829.7267602220478,591.0741566414242,829.7268413639239,591.0741566414242
0.10300000000000001,829.6799593948722,591.0084647310246,829.6800405518017,591.0084647310246
0.10310000000000001,829.6331498885748,590.9427747107676,829.6332310605547,590.9427747107676
0.1032,829.5863317048592,590.877086583147,829.5864128918864,590.877086583147
0.1033,829.5395048454354,590.8114003505466,829.5395860475072,590.8114003505466
0.1034,829.49266931201,590.74571601565,829.4927505291232,590.74571601565
0.10350000000000001,829.4458251062813,590.6800335807002,829.4459063384331,590.6800335807002
0.10360000000000001,829.3989722299763,590.614353048223,829.3990534771636,590.614353048223
0.1037,829.3521106847908,590.5486744208636,829.3521919470109,590.5486744208636
0.1038,829.3052404724397,590.482997701004,829.3053217496894,590.482997701004
0.1039,829.2583615946323,590.4173228911316,829.2584428869087,590.4173228911316
0.10400000000000001,829.2114740530795,590.3516499937168,829.2115553603796,590.3516499937168
0.1041,829.1645778494905,590.2859790112532,829.1646591718114,590.2859790112532
0.1042,829.1176729855789,590.2203099463626,829.1177543229176,590.2203099463626
0.1043,829.0707594630551,590.1546428011758,829.0708408154086,590.1546428011758
0.1044,829.0238372836332,590.0889775786437,829.0239186509986,590.0889775786437
0.10450000000000001,828.9769064490258,590.0233142807971,828.9769878314002,590.0233142807971
0.1046,828.9299669609467,589.9576529105047,828.9300483583269,589.9576529105047
0.1047,828.8830188211099,589.8919934699779,828.883100233493,589.8919934699779
0.1048,828.8360620312296,589.8263359618236,828.8361434586127,589.8263359618236
0.10490000000000001,828.7890965930221,589.7606803886478,828.7891780354022,589.7606803886478
0.10500000000000001,828.7421225082024,589.6950267526589,828.7422039655766,589.6950267526589
0.1051,828.6951397784864,589.6293750563435,828.6952212508515,589.6293750563435
0.1052,828.6481484055898,589.5637253025611,828.648229892943,589.5637253025611
0.1053,828.601148391233,589.4980774933363,828.6012298935713,589.4980774933363
0.10540000000000001,828.5541397371315,589.4324316314724,828.5542212544519,589.4324316314724
0.10550000000000001,828.5071224450036,589.3667877193034,828.5072039773031,589.3667877193034
0.1056,828.4600965165689,589.3011457594738,828.4601780638446,589.3011457594738
0.1057,828.4130619535459,589.2355057541382,828.4131435157948,589.2355057541382
0.1058,828.3660187576547,589.1698677059898,828.3661003348737,589.1698677059898
0.10590000000000001,828.3189669306151,589.1042316175566,828.3190485228014,589.1042316175566
0.10600000000000001,828.271906474148,589.0385974912235,828.2719880812984,589.0385974912235
0.1061,828.2248373899752,588.9729653294585,828.2249190120868,588.9729653294585
0.1062,828.1777596798173,588.90733513496,828.1778413168872,588.90733513496
0.1063,828.1306733453993,588.8417069099113,828.1307549974244,588.8417069099113
0.10640000000000001,828.0835783884412,588.7760806568647,828.0836600554187,588.7760806568647
0.10650000000000001,828.0364748106687,588.7104563783245,828.0365564925954,588.7104563783245
0.1066,827.9893626138046,588.6448340768872,827.9894443106776,588.6448340768872
0.1067,827.9422417995725,588.5792137548437,827.9423235113888,588.5792137548437
0.1068,827.8951123696987,588.5135954148304,827.8951940964554,588.5135954148304
0.10690000000000001,827.8479743259073,588.447979059194,827.8480560676013,588.447979059194
0.10700000000000001,827.8008276699247,588.3823646905327,827.8009094265531,588.3823646905327
0.1071,827.7536724034774,588.3167523112392,827.7537541750371,588.3167523112392
0.1072,827.7065085282921,588.2511419237924,827.7065903147802,588.2511419237924
0.1073,827.6593360460964,588.1855335306499,827.6594178475098,588.1855335306499
0.10740000000000001,827.6121549586178,588.1199271344979,827.6122367749535,588.1199271344979
0.1075,827.5649652675878,588.0543227374787,827.5650470988429,588.0543227374787
0.1076,827.517766974731,587.9887203422671,827.5178488209024,587.9887203422671
0.1077,827.4705600817772,587.9231199512262,827.470641942862,587.9231199512262
0.1078,827.4233445904575,587.8575215670032,827.4234264664527,587.8575215670032
0.10790000000000001,827.3761205025048,587.7919251919147,827.3762023934073,587.7919251919147
0.108,827.3288878196469,587.726330828607,827.3289697254537,587.726330828607
0.1081,827.2816465436172,587.6607384793958,827.2817284643254,587.6607384793958
0.1082,827.2343966761457,587.595148146773,827.2344786117523,587.595148146773
0.10830000000000001,827.1871382189662,587.5295598333049,827.1872201694681,587.5295598333049
0.10840000000000001,827.1398711738104,587.4639735413685,827.1399531392046,587.4639735413685
0.1085,827.092595542414,587.3983892734706,827.0926775226975,587.3983892734706
0.1086,827.0453113265088,587.3328070320999,827.0453933216787,587.3328070320999
0.1087,826.9980185278301,587.2672268196939,826.9981005378834,587.2672268196939
0.10880000000000001,826.9507171481131,587.2016486387054,826.9507991730466,587.2016486387054
0.10890000000000001,826.903407189093,587.1360724917204,826.9034892289037,587.1360724917204
0.109,826.8560886525075,587.0704983811158,826.8561707071926,587.0704983811158
0.1091,826.8087615400918,587.0049263094361,826.8088436096482,587.0049263094361
0.1092,826.7614258535825,586.939356279051,826.7615079380072,586.939356279051
0.10930000000000001,826.7140815947159,586.8737882924928,826.7141636940058,586.8737882924928
0.10940000000000001,826.6667287652308,586.8082223522925,826.666810879383,586.8082223522925
0.1095,826.6193673668689,586.7426584606977,826.6194494958803,586.7426584606977
0.1096,826.5719974013685,586.6770966205739,826.5720795452361,586.6770966205739
0.1097,826.5246188704666,586.6115368339606,826.5247010291873,586.6115368339606
0.10980000000000001,826.4772317759047,586.5459791035382,826.4773139494756,586.5459791035382
0.10990000000000001,826.4298361194222,586.4804234317663,826.4299183078404,586.4804234317663
0.11,826.38243190276,586.414869821193,826.3825141060222,586.414869821193
0.1101,826.3350191276609,586.3493182741345,826.3351013457642,586.3493182741345
0.1102,826.2875977958677,586.2837687930771,826.2876800288091,586.2837687930771
0.11030000000000001,826.2401679091212,586.2182213805752,826.2402501568977,586.2182213805752
0.11040000000000001,826.1927294691644,586.1526760389389,826.192811731773,586.1526760389389
0.1105,826.1452824777429,586.0871327710032,826.1453647551804,586.0871327710032
0.1106,826.0978269365993,586.0215915788872,826.0979092288628,586.0215915788872
0.1107,826.0503628474793,585.9560524650715,826.0504451545659,585.9560524650715
0.11080000000000001,826.0028902121272,585.890515432234,826.0029725340337,585.890515432234
0.1109,825.955409032289,585.8249804825303,825.9554913690124,585.8249804825303
0.111,825.9079193097089,585.7594476188217,825.9080016612462,585.7594476188217
0.1111,825.860421046137,585.6939168432617,825.8605034124852,585.6939168432617
0.11120000000000001,825.8129142433177,585.6283881584509,825.8129966244737,585.6283881584509
0.11130000000000001,825.765398903001,585.5628615667796,825.7654812989618,585.5628615667796
0.1114,825.7178750269278,585.497337070856,825.7179574376904,585.497337070856
0.1115,825.6703426168557,585.4318146729827,825.670425042417,585.4318146729827
0.1116,825.6228016745309,585.3662943757241,825.6228841148879,585.3662943757241
0.11170000000000001,825.5752522017025,585.3007761814764,825.5753346568522,585.3007761814764
0.11180000000000001,825.5276942001191,585.2352600927724,825.5277766700584,585.2352600927724
0.1119,825.4801276715325,585.1697461119845,825.4802101562585,585.1697461119845
0.112,825.4325526176985,585.1042342417468,825.4326351172081,585.1042342417468
0.1121,825.3849690403567,585.0387244843017,825.3850515546468,585.0387244843017
0.11220000000000001,825.3373769412777,584.9732168421764,825.3374594703453,584.9732168421764
0.11230000000000001,825.2897763221983,584.9077113180007,825.2898588660404,584.9077113180007
0.1124,825.2421671848772,584.8422079141372,825.2422497434907,584.8422079141372
0.1125,825.1945495310669,584.7767066329715,825.1946321044487,584.7767066329715
0.1126,825.1469233625207,584.7112074769836,825.1470059506679,584.7112074769836
0.11270000000000001,825.0992886809958,584.6457104488215,825.0993712839052,584.6457104488215
0.11280000000000001,825.0516454882458,584.5802155506306,825.0517281059144,584.5802155506306
0.1129,825.0039937860265,584.5147227851974,825.0040764184514,584.5147227851974
0.113,824.9563335760951,584.4492321546632,824.9564162232731,584.4492321546632
0.1131,824.9086648602071,584.3837436617481,824.9087475221352,584.3837436617481
0.11320000000000001,824.8609876401194,584.3182573087702,824.8610703167947,584.3182573087702
0.11330000000000001,824.8133019175905,584.2527730982508,824.8133846090097,584.2527730982508
0.1134,824.7656076943794,584.1872910327675,824.7656904005395,584.1872910327675
0.1135,824.717904972243,584.1218111145305,824.7179876931411,584.1218111145305
0.1136,824.6701937529415,584.05633334602,824.6702764885745,584.05633334602
0.11370000000000001,824.622474038233,583.9908577299063,824.6225567885978,583.9908577299063
0.11380000000000001,824.5747458298792,583.9253842685358,824.5748285949728,583.9253842685358
0.1139,824.5270091296402,583.8599129643532,824.5270919094594,583.8599129643532
0.114,824.4792639392766,583.7944438198723,824.4793467338185,583.7944438198723
0.11410000000000001,824.4315102605498,583.7289768374657,824.4315930698112,583.7289768374657
0.11420000000000001,824.3837480952252,583.6635120197043,824.3838309192032,583.6635120197043
0.1143,824.3359774450612,583.5980493689009,824.3360602837528,583.5980493689009
0.1144,824.2881983118219,583.5325888876214,824.2882811652239,583.5325888876214
0.1145,824.2404106972722,583.4671305782268,824.2404935653815,583.4671305782268
0.11460000000000001,824.1926146031747,583.4016744434002,824.1926974859883,583.4016744434002
0.11470000000000001,824.1448100312971,583.3362204853183,824.1448929288119,583.3362204853183
0.1148,824.0969969834015,583.2707687064631,824.0970798956146,583.2707687064631
0.1149,824.0491754612532,583.2053191095526,824.0492583881614,583.2053191095526
0.115,824.0013454666212,583.139871696825,824.0014284082214,583.139871696825
0.11510000000000001,823.9535070012685,583.0744264706353,823.9535899575577,583.0744264706353
0.11520000000000001,823.9056600669647,583.0089834337556,823.9057430379399,583.0089834337556
0.1153,823.8578046654759,582.9435425884178,823.857887651134,582.9435425884178
0.1154,823.8099407985696,582.8781039371412,823.8100237989075,582.8781039371412
0.1155,823.7620684680181,582.8126674823685,823.7621514830328,582.8126674823685
0.11560000000000001,823.7141876755861,582.7472332265844,823.7142707052744,582.7472332265844
0.11570000000000001,823.6662984230471,582.6818011721791,823.666381467406,582.6818011721791
0.1158,823.6184007121695,582.6163713216113,823.618483771196,582.6163713216113
0.1159,823.5704945447254,582.5509436774004,823.5705776184163,582.5509436774004
0.116,823.5225799224829,582.4855182419723,823.5226630108352,582.4855182419723
0.11610000000000001,823.4746568472161,582.420095017741,823.4747399502268,582.420095017741
0.11620000000000001,823.4267253206955,582.3546740071164,823.4268084383614,582.3546740071164
0.1163,823.3787853446923,582.289255212745,823.3788684770104,582.289255212745
0.1164,823.330836920982,582.2238386368964,823.3309200679493,582.2238386368964
0.1165,823.282880051336,582.1584242820644,823.2829632129492,582.1584242820644
0.11660000000000001,823.23491473753,582.0930121506843,823.2349979137861,582.0930121506843
0.11670000000000001,823.1869409813382,582.0276022453361,823.1870241722343,582.0276022453361
0.1168,823.138958784537,581.9621945683642,823.1390419900698,581.9621945683642
0.1169,823.0909681488986,581.896789122137,823.0910513690651,581.896789122137
0.117,823.0429690762023,581.8313859092292,823.0430523109995,581.8313859092292
0.11710000000000001,822.9949615682241,581.7659849321677,822.9950448176488,581.7659849321677
0.11720000000000001,822.9469456267393,581.7005861931423,822.9470288907885,581.7005861931423
0.1173,822.8989212535264,581.6351896948112,822.899004532197,581.6351896948112
0.1174,822.8508884503638,581.5697954396807,822.8509717436526,581.5697954396807
0.11750000000000001,822.8028472190286,581.5044034298782,822.8029305269328,581.5044034298782
0.11760000000000001,822.754797561301,581.4390136681546,822.7548808838172,581.4390136681546
0.1177,822.7067394789591,581.3736261568665,822.7068228160844,581.3736261568665
0.1178,822.6586729737854,581.3082408983731,822.6587563255167,581.3082408983731
0.1179,822.6105980475587,581.2428578952482,822.6106814138928,581.2428578952482
0.11800000000000001,822.5625147020613,581.1774771499611,822.5625980829952,581.1774771499611
0.11810000000000001,822.5144229390726,581.1120986648845,822.5145063346032,581.1120986648845
0.1182,822.4663227603749,581.0467224423688,822.4664061704991,581.0467224423688
0.1183,822.418214167751,580.9813484850024,822.4182975924657,580.9813484850024
0.1184,822.3700971629847,580.9159767952034,822.370180602287,580.9159767952034
0.11850000000000001,822.3219717478592,580.8506073755211,822.3220552017457,580.8506073755211
0.11860000000000001,822.2738379241576,580.785240228139,822.2739213926254,580.785240228139
0.1187,822.2256956936641,580.719875355693,822.22577917671,580.719875355693
0.1188,822.177545058165,580.6545127605162,822.177628555786,580.6545127605162
0.1189,822.1293860194452,580.5891524452842,822.129469531638,580.5891524452842
0.11900000000000001,822.0812185792888,580.5237944122118,822.0813021060507,580.5237944122118
0.11910000000000001,822.0330427394839,580.458438663744,822.0331262808114,580.458438663744
0.1192,821.9848585018176,580.3930852024882,821.9849420577078,580.3930852024882
0.1193,821.9366658680764,580.3277340307502,821.9367494385261,580.3277340307502
0.1194,821.8884648400474,580.2623851510185,821.8885484250536,580.2623851510185
0.11950000000000001,821.8402554195227,580.197038565765,821.8403390190823,580.197038565765
0.11960000000000001,821.7920376082844,580.1316942773846,821.7921212223943,580.1316942773846
0.1197,821.7438114081276,580.066352288322,821.7438950367846,580.066352288322
0.1198,821.6955768208416,580.0010126010262,821.6956604640426,580.0010126010262
0.1199,821.647333848216,579.9356752180229,821.6474175059581,579.9356752180229
0.12000000000000001,821.5990824920411,579.8703401415561,821.599166164321,579.8703401415561
0.12010000000000001,821.5508227541084,579.8050073742421,821.550906440923,579.8050073742421
0.1202,821.502554636209,579.7396769184512,821.5026383375553,579.7396769184512
0.1203,821.4542781401348,579.6743487766021,821.4543618560095,579.6743487766021
0.12040000000000001,821.405993267679,579.6090229513089,821.4060769980792,579.6090229513089
0.12050000000000001,821.3577000206346,579.5436994448636,821.3577837655571,579.5436994448636
0.1206,821.3093984007951,579.4783782596297,821.3094821602367,579.4783782596297
0.1207,821.2610884099553,579.4130593981505,821.261172183913,579.4130593981505
0.1208,821.21277004991,579.3477428628823,821.2128538383807,579.3477428628823
0.12090000000000001,821.1644433224553,579.2824286562183,821.1645271254359,579.2824286562183
0.12100000000000001,821.1161082293876,579.2171167806854,821.1161920468749,579.2171167806854
0.1211,821.0677647724995,579.1518072386398,821.0678486044905,579.1518072386398
0.1212,821.0194129535876,579.086500032421,821.0194968000791,579.086500032421
0.1213,820.9710527744577,579.0211951646903,820.9711366354466,579.0211951646903
0.12140000000000001,820.9226842368959,578.9558926377197,820.922768112379,578.9558926377197
0.12150000000000001,820.8743073427061,578.8905924540044,820.8743912326804,578.8905924540044
0.1216,820.8259220936873,578.825294615919,820.8260059981496,578.825294615919
0.1217,820.7775284916379,578.7599991260262,820.7776124105851,578.7599991260262
0.1218,820.7291265383568,578.6947059866935,820.7292104717859,578.6947059866935
0.12190000000000001,820.6807162356437,578.6294152003618,820.6808001835515,578.6294152003618
0.12200000000000001,820.6322975853003,578.564126769436,820.6323815476836,578.564126769436
0.1221,820.5838705891275,578.4988406963407,820.5839545659833,578.4988406963407
0.1222,820.5354352489263,578.4335569837314,820.5355192402513,578.4335569837314
0.1223,820.4869915664983,578.3682756337713,820.4870755722895,578.3682756337713
0.12240000000000001,820.4385395436478,578.3029966488052,820.4386235639022,578.3029966488052
0.12250000000000001,820.3900791821764,578.2377200316168,820.3901632168905,578.2377200316168
0.1226,820.3416104838873,578.1724457844725,820.3416945330583,578.1724457844725
0.1227,820.2931334505853,578.1071739097174,820.29321751421,578.1071739097174
0.1228,820.244648084075,578.0419044099065,820.2447321621503,578.0419044099065
0.12290000000000001,820.1961543861607,577.9766372875101,820.1962384786834,577.9766372875101
0.12300000000000001,820.1476523586487,577.9113725448912,820.1477364656156,577.9113725448912
0.1231,820.099142003344,577.8461101843043,820.0992261247521,577.8461101843043
0.1232,820.0506233220532,577.7808502085013,820.0507074578993,577.7808502085013
0.1233,820.0020963165842,577.7155926197411,820.0021804668653,577.7155926197411
0.12340000000000001,819.953560988743,577.6503374205565,819.9536451534558,577.6503374205565
0.12350000000000001,819.9050173403382,577.5850846132603,819.9051015194796,577.5850846132603
0.1236,819.8564653731789,577.5198342003447,819.8565495667458,577.5198342003447
0.1237,819.8079050890732,577.4545861842264,819.8079892970625,577.4545861842264
0.12380000000000001,819.7593364898294,577.3893405671917,819.7594207122378,577.3893405671917
0.12390000000000001,819.7107595772587,577.3240973520204,819.7108438140832,577.3240973520204
0.124,819.662174353169,577.2588565408877,819.6622586044065,577.2588565408877
0.1241,819.613580819372,577.1936181362802,819.6136650850193,577.1936181362802
0.1242,819.5649789776792,577.1283821405792,819.5650632577331,577.1283821405792
0.12430000000000001,819.5163688299045,577.0631485562564,819.516453124362,577.0631485562564
0.12440000000000001,819.467750377857,576.9979173856934,819.4678346867148,576.9979173856934
0.1245,819.4191236233532,576.9326886316088,819.4192079466083,576.9326886316088
0.1246,819.3704885682056,576.867462295939,819.3705729058547,576.867462295939
0.1247,819.3218452142213,576.8022383816055,819.3219295662614,576.8022383816055
0.12480000000000001,819.273193563221,576.7370168904769,819.2732779296488,576.7370168904769
0.12490000000000001,819.2245336170222,576.6717978256144,819.2246179978347,576.6717978256144
0.125,819.1758653774317,576.6065811889241,819.1759497726257,576.6065811889241
0.12510000000000002,819.1271888462724,576.5413669831521,819.1272732558447,576.5413669831521
0.1252,819.0785040253554,576.4761552104188,819.078588449303,576.4761552104188
0.1253,819.0298109164999,576.4109458736613,819.0298953548194,576.4109458736613
0.1254,818.9811095215218,576.3457389747371,818.9811939742103,576.3457389747371
0.1255,818.9323998422373,576.2805345163852,818.9324843092915,576.2805345163852
0.12560000000000002,818.8836818804701,576.2153325009652,818.883766361887,576.2153325009652
0.1257,818.8349556380329,576.1501329309864,818.8350401338091,576.1501329309864
0.1258,818.7862211167457,576.0849358087332,818.7863056268782,576.0849358087332
0.1259,818.7374783184288,576.0197411367378,818.7375628429144,576.0197411367378
0.126,818.6887272448994,575.9545489172477,818.688811783735,575.9545489172477
0.12610000000000002,818.6399678979836,575.8893591529204,818.6400524511661,575.8893591529204
0.1262,818.5912002794988,575.8241718460821,818.5912848470249,575.8241718460821
0.1263,818.5424243912673,575.758986999079,818.542508973134,575.758986999079
0.1264,818.4936402351101,575.693804614457,818.493724831314,575.693804614457
0.1265,818.4448478128496,575.628624694587,818.4449324233877,575.628624694587
0.12660000000000002,818.3960471263097,575.5634472419514,818.3961317511788,575.5634472419514
0.1267,818.3472381773141,575.498272258803,818.3473228165111,575.498272258803
0.1268,818.2984209676848,575.433099747753,818.2985056212065,575.433099747753
0.1269,818.2495954992473,575.3679297110837,818.2496801670906,575.3679297110837
0.127,818.2007617738261,575.3027621513203,818.2008464559877,575.3027621513203
0.12710000000000002,818.1519197932462,575.2375970708457,818.1520044897229,575.2375970708457
0.1272,818.1030695593327,575.1724344720238,818.1031542701215,575.1724344720238
0.1273,818.0542110739132,575.1072743573848,818.0542957990109,575.1072743573848
0.1274,818.0053443388135,575.0421167292468,818.0054290782169,575.0421167292468
0.1275,817.9564693558704,574.976961590128,817.9565541095762,574.976961590128
0.12760000000000002,817.9075861268941,574.9118089423595,817.9076708948994,574.9118089423595
0.1277,817.8586946537183,574.8466587883845,817.8587794360199,574.8466587883845
0.1278,817.8097949381732,574.7815111306609,817.8098797347677,574.7815111306609
0.1279,817.7608869820917,574.7163659716729,817.7609717929761,574.7163659716729
0.128,817.7119707873013,574.6512233136033,817.7120556124723,574.6512233136033
0.12810000000000002,817.6630463556319,574.5860831590039,817.6631311950864,574.5860831590039
0.1282,817.6141136889125,574.5209455103123,817.6141985426474,574.5209455103123
0.1283,817.5651727889756,574.4558103700742,817.5652576569876,574.4558103700742
0.12840000000000001,817.5162236576524,574.3906777405009,817.5163085399384,574.3906777405009
0.1285,817.4672662967745,574.3255476241123,817.4673511933313,574.3255476241123
0.12860000000000002,817.4183007081755,574.2604200232676,817.4183856189999,574.2604200232676
0.1287,817.3693268936871,574.1952949402468,817.369411818776,574.1952949402468
0.1288,817.3203448551421,574.1301723777301,817.3204297944923,574.1301723777301
0.12890000000000001,817.2713545943745,574.0650523379879,817.2714395479828,574.0650523379879
0.129,817.2223561132207,573.9999348236189,817.2224410810838,573.9999348236189
0.1291,817.1733494135136,573.9348198368324,817.1734343956285,573.9348198368324
0.1292,817.1243344970891,573.869707380103,817.1244194934525,573.869707380103
0.1293,817.075311365783,573.8045974558654,817.0753963763918,573.8045974558654
0.12940000000000002,817.0262800214308,573.7394900664642,817.0263650462817,573.7394900664642
0.1295,816.9772404658705,573.6743852144161,816.9773255049605,573.6743852144161
0.1296,816.9281927009389,573.6092829020254,816.9282777542646,573.6092829020254
0.1297,816.8791367284718,573.5441831318611,816.8792217960303,573.5441831318611
0.1298,816.8300725503088,573.4790859061809,816.8301576320966,573.4790859061809
0.12990000000000002,816.7810001682891,573.4139912274384,816.7810852643031,573.4139912274384
0.13,816.7319195842518,573.3488990981125,816.732004694489,573.3488990981125
0.1301,816.6828308000368,573.2838095204814,816.6829159244937,573.2838095204814
0.1302,816.633733817483,573.2187224971829,816.6338189561566,573.2187224971829
0.1303,816.5846286384322,573.153638030418,816.5847137913192,573.153638030418
0.13040000000000002,816.5355152647247,573.0885561226303,816.5356004318221,573.0885561226303
0.1305,816.4863936982027,573.0234767764617,816.4864788795072,573.0234767764617
0.1306,816.4372639407071,572.9583999938303,816.4373491362155,572.9583999938303
0.1307,816.3881259940792,572.8933257776696,816.3882112037883,572.8933257776696
