x, Ts, Tf
0.08600000000000001,753.6982463733257,297.9266854234997
0.08700000000000001,754.408009068624,297.92128266909117
0.088,755.088042688403,297.9158715630605
0.089,755.7394686127107,297.9104524546444
0.09,756.3633697383508,297.90502567988796
0.091,756.9607916903125,297.89959156213354
0.092,757.5327439970429,297.8941504124246
0.093,758.0802012306644,297.88870252995804
0.094,758.6041041132162,297.8832482024772
0.095,759.1053605899264,297.87778770666904
0.096,759.5848468705157,297.8723213085677
0.097,760.0434084394651,297.866849263903
0.098,760.4818610362107,297.861371818474
0.099,760.9009916061506,297.8558892085038
0.1,761.3015592233075,297.85040166096553
0.101,761.6842959855123,297.8449093939224
0.10200000000000001,762.0499078829367,297.83941261682634
0.10300000000000001,762.3990756407187,297.8339115308411
0.10400000000000001,762.7324555364656,297.8284063291353
0.105,763.0506801933749,297.8228971971704
0.106,763.3543593496956,297.8173843129687
0.107,763.6440806051875,297.81186784739634
0.108,763.9204101452908,297.80634796441393
0.109,764.1838934435672,297.80082482133537
0.11,764.435055943278,297.7952985690618
0.111,764.6744037182898,297.7897693523227
0.112,764.9024241143388,297.78423730990266
0.113,765.1195863709364,297.7787025748616
0.114,765.3263422246082,297.77316527475347
0.115,765.5231264939,297.76762553181493
0.116,765.7103576467915,297.7620834631839
0.117,765.8884383509184,297.7565391810789
0.11800000000000001,766.057756007145,297.7509927929853
0.11900000000000001,766.2186832669437,297.7454444018418
0.12,766.3715785340569,297.73989410620584
0.121,766.5167864508617,297.73434200043016
0.122,766.6546383699008,297.7287881748133
0.123,766.7854528109788,297.72323271576784
0.124,766.9095359042407,297.71767570595904
0.125,767.0271818196228,297.71211722445696
0.126,767.1386731830893,297.7065573468762
0.127,767.244281479867,297.70099614551657
0.128,767.3442674455226,297.6954336894785
0.129,767.4388814444271,297.68987004481045
0.13,767.5283638367557,297.6843052746147
0.131,767.6129453338772,297.67873943917067
0.132,767.6928473426143,297.67317259604727
0.133,767.7682822986679,297.6676048002083
0.134,767.8394539895071,297.6620361041325
0.135,767.9065578669833,297.6564665578942
0.136,767.9697813501323,297.6508962092771
0.137,768.029304118149,297.64532510386374
0.138,768.0852983940243,297.63975328512623
0.139,768.1379292191181,297.63418079450884
0.14,768.1873547187967,297.6286076715225
0.14100000000000001,768.233726359481,297.6230339538199
0.14200000000000002,768.2771891973194,297.61745967727654
0.14300000000000002,768.3178821187362,297.6118848760563
0.14400000000000002,768.3559380730724,297.6063095826937
0.145,768.3914842975515,297.6007338281661
0.146,768.424642534805,297.5951576419571
0.147,768.4555292431533,297.58958105211434
0.148,768.4842557998453,297.58400408532333
0.149,768.5109286975004,297.5784267669557
0.15,768.5356497338909,297.5728491211323
0.151,768.5585161953065,297.5672711707839
0.152,768.5796210336697,297.56169293769284
0.153,768.5990530375773,297.556114442556
0.154,768.6168969974773,297.5505357050216
0.155,768.6332338651063,297.5449567437463
0.156,768.6481409074064,297.5393775764265
0.157,768.6616918550529,297.53379821986664
0.158,768.6739570457615,297.528218689989
0.159,768.6850035625457,297.52263900190104
0.16,768.6948953670615,297.5170591699163
0.161,768.703693428191,297.51147920759706
0.162,768.7114558460048,297.5058991277895
0.163,768.7182379712715,297.5003189426637
0.164,768.7240925206033,297.49473866373324
0.165,768.7290696874246,297.48915830189316
0.166,768.7332172488476,297.48357786745333
0.167,768.7365806686217,297.47799737015265
0.168,768.7392031962454,297.47241681920684
0.169,768.7411259623785,297.4668362233179
0.17,768.742388070703,297.461255590705
0.171,768.7430266862634,297.45567492912784
0.17200000000000001,768.7430771204871,297.45009424591524
0.17300000000000001,768.7425729129415,297.4445135479699
0.17400000000000002,768.7415459099439,297.4389328418122
0.17500000000000002,768.7400263401474,297.4333521335823
0.176,768.7380428871661,297.42777142906533
0.177,768.7356227593622,297.4221907337124
0.178,768.7327917568856,297.4166100526502
0.179,768.7295743360628,297.41102939070527
0.18,768.7259936711961,297.40544875242244
0.181,768.7220717139105,297.3998681420622
0.182,768.7178292500832,297.39428756363947
0.183,768.7132859544665,297.3887070209132
0.184,768.708460443073,297.3831265174229
0.185,768.7033703234137,297.3775460564833
0.186,768.6980322426475,297.3719656412029
0.187,768.692461933719,297.3663852744943
0.188,768.6866742595804,297.3608049590854
0.189,768.6806832555087,297.3552246975298
0.19,768.6745021696689,297.3496444922157
0.191,768.6681435019127,297.3440643453764
0.192,768.6616190409136,297.33848425910384
0.193,768.6549398996955,297.33290423533987
0.194,768.6481165496076,297.32732427590156
0.195,768.6411588528094,297.32174438248927
0.196,768.6340760933102,297.3161645566755
0.197,768.6268770066459,297.3105847999351
0.198,768.619569808208,297.30500511362953
0.199,768.6121622203045,297.2994254990347
0.2,768.6046614979822,297.29384595732455
0.201,768.5970744536863,297.2882664895991
0.202,768.5894074807592,297.28268709687285
0.203,768.5816665758726,297.2771077800795
0.20400000000000001,768.5738573604018,297.27152854009364
0.20500000000000002,768.5659851007931,297.265949377718
0.20600000000000002,768.5580547279703,297.26037029368814
0.20700000000000002,768.5500708558233,297.25479128869284
0.20800000000000002,768.5420377988095,297.2492123633611
0.209,768.5339595886501,297.2436335182712
0.21,768.5258399903261,297.23805475395403
0.211,768.5176825171897,297.23247607089104
0.212,768.5094904453705,297.22689746953307
0.213,768.5012668274551,297.2213189502874
0.214,768.4930145054852,297.21574051352485
0.215,768.4847361233037,297.21016215958343
0.216,768.4764341382659,297.2045838887702
0.217,768.468110832355,297.1990057013626
0.218,768.4597683227189,297.19342759761184
0.219,768.4514085716714,297.1878495777386
0.22,768.44303339615,297.18227164195156
0.221,768.4346444766877,297.1766937904328
0.222,768.4262433659115,297.17111602334444
0.223,768.4178314965737,297.1655383408302
0.224,768.4094101891518,297.1599607430172
0.225,768.4009806590366,297.15438323001734
0.226,768.3925440233411,297.14880580192767
0.227,768.3841013072878,297.14322845883254
0.228,768.3756534503092,297.1376512008036
0.229,768.3672013117194,297.1320740279027
0.23,768.3587456761537,297.1264969401805
0.231,768.3502872586287,297.1209199376786
0.232,768.3418267093397,297.1153430204308
0.233,768.3333646181738,297.1097661884631
0.234,768.3249015189737,297.10418944179287
0.23500000000000001,768.3164378935082,297.098612780434
0.23600000000000002,768.3079741752522,297.09303620439397
0.23700000000000002,768.2995107529192,297.0874597136743
0.23800000000000002,768.2910479737741,297.08188330827255
0.23900000000000002,768.282586146736,297.0763069881809
0.24,768.2741255453166,297.07073075338894
0.241,768.2656664103552,297.06515460388374
0.242,768.2572089525775,297.05957853964884
0.243,768.2487533549996,297.05400256066457
0.244,768.2402997751799,297.0484266669105
0.245,768.2318483473043,297.0428508583638
0.246,768.2233991841875,297.03727513499956
0.247,768.2149523790534,297.0316994967925
0.248,768.2065080072712,297.0261239437156
0.249,768.1980661279647,297.0205484757404
0.25,768.1896267854511,297.014973092839
0.251,768.181190010663,297.0093977949824
0.252,768.1727558223857,297.00382258214097
0.253,768.164324228517,296.9982474542851
0.254,768.1558952270972,296.99267241138557
0.255,768.1474688073777,296.9870974534124
0.256,768.139044950767,296.9815225803361
0.257,768.1306236316888,296.9759477921272
0.258,768.122204818385,296.970373088757
0.259,768.1137884737001,296.96479847019685
0.26,768.105374555765,296.9592239364183
0.261,768.09696301857,296.9536494873937
0.262,768.0885538125536,296.94807512309615
0.263,768.0801468853214,296.94250084349875
0.264,768.0717421817876,296.9369266485758
0.265,768.0633396449816,296.9313525383019
0.266,768.0549392161894,296.92577851265236
0.267,768.0465408354435,296.92020457160345
0.268,768.0381444419412,296.9146307151316
0.269,768.0297499740536,296.9090569432144
0.27,768.0213573698976,296.9034832558297
0.271,768.0129665675383,296.8979096529573
0.272,768.004577505146,296.8923361345758
0.273,767.9961901208937,296.8867627006659
0.274,767.9878043540051,296.88118935120923
0.275,767.9794201438876,296.8756160861867
0.276,767.971037430927,296.87004290558144
0.277,767.9626561561049,296.8644698093771
0.278,767.9542762620599,296.858896797557
0.279,767.9458976923997,296.853323870106
0.28,767.9375203907489,296.84775102700894
0.281,767.9291443027479,296.84217826825216
0.28200000000000003,767.9207693758756,296.83660559382196
0.28300000000000003,767.912395558713,296.83103300370533
0.28400000000000003,767.9040228007331,296.8254604978903
0.28500000000000003,767.8956510533416,296.8198880763652
0.28600000000000003,767.8872802691301,296.8143157391191
0.28700000000000003,767.8789104024839,296.8087434861412
0.28800000000000003,767.8705414085892,296.80317131742197
0.289,767.8621732445387,296.79759923295165
0.29,767.8538058686861,296.7920272327213
0.291,767.845439241252,296.7864553167226
0.292,767.8370733230976,296.7808834849474
0.293,767.8287080770544,296.7753117373884
0.294,767.8203434670262,296.76974007403857
0.295,767.811979458752,296.76416849489067
0.296,767.8036160185424,296.7585969999392
0.297,767.7952531145764,296.75302558917775
0.298,767.7868907165171,296.7474542626011
0.299,767.778528794524,296.74188302020394
0.3,767.7701673203624,296.73631186198156
0.301,767.7618062674736,296.7307407879294
0.302,767.7534456093646,296.72516979804334
0.303,767.7450853217748,296.71959889232005
0.304,767.73672538093,296.71402807075543
0.305,767.7283657643169,296.70845733334664
0.306,767.7200064502374,296.7028866800904
0.307,767.7116474181232,296.6973161109839
0.308,767.7032886481206,296.69174562602495
0.309,767.694930121795,296.68617522521095
0.31,767.6865718209485,296.6806049085399
0.311,767.6782137288093,296.6750346760102
0.312,767.669855829306,296.6694645276198
0.313,767.6614981069301,296.66389446336774
0.314,767.6531405468739,296.65832448325256
0.315,767.6447831352425,296.652754587273
0.316,767.6364258588521,296.64718477542834
0.317,767.6280687055732,296.6416150477176
0.318,767.619711662824,296.63604540414025
0.319,767.6113547193199,296.6304758446959
0.32,767.6029978648704,296.62490636938406
0.321,767.5946410892836,296.6193369782043
0.322,767.5862843825424,296.613767671157
0.323,767.5779277358133,296.6081984482418
0.324,767.5695711402547,296.602629309459
0.325,767.5612145881449,296.5970602548087
0.326,767.5528580712063,296.59149128429107
0.327,767.5445015826893,296.58592239790664
0.328,767.5361451154112,296.580353595656
0.329,767.5277886627315,296.5747848775397
0.33,767.5194322185955,296.56921624355823
0.331,767.5110757776176,296.56364769371226
0.332,767.502719333862,296.5580792280028
0.333,767.4943628820324,296.5525108464305
0.334,767.48600641743,296.5469425489962
0.335,767.4776499357747,296.5413743357011
0.336,767.4692934324602,296.535806206546
0.337,767.4609369033583,296.53023816153194
0.338,767.4525803446858,296.5246702006605
0.339,767.444223752649,296.51910232393243
0.34,767.4358671242506,296.5135345313487
0.341,767.4275104560619,296.50796682291093
0.342,767.4191537455558,296.5023991986204
0.343,767.4107969892019,296.49683165847836
0.34400000000000003,767.4024401844955,296.4912642024862
0.34500000000000003,767.3940833289037,296.4856968306454
0.34600000000000003,767.3857264202521,296.48012954295694
0.34700000000000003,767.3773694566519,296.47456233942256
0.34800000000000003,767.3690124355769,296.46899522004367
0.34900000000000003,767.3606553555703,296.4634281848218
0.35000000000000003,767.3522982142991,296.4578612337585
0.35100000000000003,767.3439410105002,296.45229436685497
0.352,767.3355837424967,296.4467275841131
0.353,767.3272264084912,296.44116088553426
0.354,767.31886900723,296.43559427112
0.355,767.3105115374473,296.4300277408721
0.356,767.3021539978931,296.4244612947921
0.357,767.2937963872927,296.41889493288164
0.358,767.285438704656,296.4133286551421
0.359,767.2770809493859,296.40776246157554
0.36,767.2687231202195,296.4021963521836
0.361,767.2603652160158,296.3966303269677
0.362,767.2520072366519,296.3910643859297
0.363,767.2436491808655,296.3854985290713
0.364,767.2352910481399,296.3799327563941
0.365,767.2269328377281,296.3743670678999
0.366,767.2185745490507,296.3688014635904
0.367,767.210216181424,296.3632359434672
0.368,767.2018577347807,296.35767050753236
0.369,767.1934992079249,296.3521051557871
0.37,767.1851406008568,296.34653988823356
0.371,767.1767819130523,296.34097470487296
0.372,767.1684231437722,296.3354096057079
0.373,767.1600642930167,296.3298445907391
0.374,767.1517053606427,296.3242796599706
0.375,767.1433463455371,296.31871481340136
0.376,767.134987247693,296.3131500510347
0.377,767.1266280671102,296.30758537287187
0.378,767.1182688037887,296.3020207789148
0.379,767.109909456759,296.29645626916545
0.38,767.1015500258219,296.2908918436253
0.381,767.093190510883,296.2853275022962
0.382,767.0848309119425,296.27976324518016
0.383,767.0764712289999,296.2741990722788
0.384,767.0681114619189,296.2686349835939
0.385,767.059751610084,296.2630709791274
0.386,767.0513916734042,296.2575070588809
0.387,767.0430316517412,296.2519432228564
0.388,767.0346715449948,296.24637947105555
0.389,767.0263113530651,296.24081580348
0.39,767.0179510758837,296.235252220132
0.391,767.0095907134375,296.2296887210131
0.392,767.0012302657263,296.2241253061254
0.393,766.99286973275,296.2185619754702
0.394,766.9845091142139,296.2129987290497
0.395,766.9761484100018,296.2074355668655
0.396,766.9677876200711,296.20187248891966
0.397,766.9594267443761,296.1963094952138
0.398,766.9510657828687,296.19074658574976
0.399,766.9427047355174,296.1851837605296
0.4,766.9343436023149,296.17962101955476
0.401,766.9259823832093,296.1740583628272
0.402,766.9176210781861,296.1684957903489
0.403,766.9092596872149,296.1629333021213
0.404,766.9008982103023,296.1573708981466
0.405,766.8925366474273,296.15180857842654
0.406,766.8841749985777,296.1462463429628
0.40700000000000003,766.8758132636353,296.1406841917574
0.40800000000000003,766.867451442757,296.1351221248118
0.40900000000000003,766.859089535814,296.12956014212824
0.41000000000000003,766.8507275428144,296.12399824370823
0.41100000000000003,766.8423654637438,296.11843642955387
0.41200000000000003,766.8340032985865,296.11287469966686
0.41300000000000003,766.8256410473141,296.1073130540489
0.41400000000000003,766.8172787099278,296.1017514927021
0.41500000000000004,766.8089162863914,296.0961900156279
0.41600000000000004,766.8005537766936,296.09062862282826
0.417,766.7921911808154,296.085067314305
0.418,766.7838284987319,296.0795060900601
0.419,766.775465730444,296.0739449500954
0.42,766.7671028759177,296.06838389441214
0.421,766.7587399351434,296.06282292301296
0.422,766.7503769081272,296.0572620358994
0.423,766.7420137948333,296.0517012330731
0.424,766.733650595254,296.04614051453586
0.425,766.7252873093901,296.04057988028984
0.426,766.7169239372162,296.03501933033687
0.427,766.7085604787342,296.0294588646783
0.428,766.7001969339399,296.0238984833164
0.429,766.6918333028185,296.0183381862527
0.43,766.6834695853582,296.012777973489
0.431,766.6751057815741,296.0072178450274
0.432,766.6667418914492,296.0016578008695
0.433,766.6583779149768,295.99609784101744
0.434,766.650013852167,295.99053796547275
0.435,766.6416497029986,295.9849781742373
0.436,766.6332854674843,295.9794184673129
0.437,766.6249211456218,295.9738588447009
0.438,766.6165567374064,295.96829930640416
0.439,766.6081922428331,295.96273985242374
0.44,766.5998276619143,295.95718048276194
0.441,766.5914629946409,295.95162119742014
0.442,766.5830982410131,295.9460619964004
0.443,766.5747334010325,295.94050287970435
0.444,766.5663684747001,295.93494384733424
0.445,766.5580034620192,295.9293848992914
0.446,766.549638362976,295.923826035578
0.447,766.5412731775864,295.9182672561957
0.448,766.5329079058534,295.9127085611463
0.449,766.5245425477664,295.90714995043174
0.45,766.5161771033338,295.9015914240538
0.451,766.5078115725494,295.8960329820142
0.452,766.4994459554287,295.890474624315
0.453,766.4910802519591,295.884916350958
0.454,766.4827144621469,295.8793581619449
0.455,766.474348586002,295.8738000572774
0.456,766.4659826235182,295.8682420369574
0.457,766.4576165747048,295.8626841009869
0.458,766.44925043955,295.85712624936747
0.459,766.4408842180675,295.8515684821011
0.46,766.4325179102573,295.84601079918957
0.461,766.424151516117,295.8404532006346
0.462,766.415785035649,295.8348956864385
0.463,766.4074184688535,295.8293382566026
0.464,766.3990518157404,295.8237809111285
0.465,766.3906850763046,295.8182236500187
0.466,766.3823182505594,295.8126664732744
0.467,766.3739513384913,295.8071093808978
0.468,766.365584340109,295.80155237289085
0.46900000000000003,766.3572172554099,295.79599544925514
0.47000000000000003,766.3488500844124,295.7904386099921
0.47100000000000003,766.3404828270992,295.78488185510435
0.47200000000000003,766.3321154834789,295.7793251845935
0.47300000000000003,766.323748053563,295.773768598461
0.47400000000000003,766.3153805373323,295.768212096709
0.47500000000000003,766.3070129347968,295.76265567933905
0.47600000000000003,766.2986452459681,295.75709934635313
0.47700000000000004,766.290277470842,295.75154309775303
0.47800000000000004,766.2819096094157,295.7459869335407
0.47900000000000004,766.2735416616936,295.740430853718
0.48,766.2651736276789,295.7348748582868
0.481,766.2568055073789,295.7293189472481
0.482,766.2484373007833,295.72376312060413
0.483,766.2400690079025,295.7182073783576
0.484,766.231700628733,295.71265172050926
0.485,766.2233321632858,295.7070961470611
0.486,766.2149636115569,295.70154065801586
0.487,766.2065949735502,295.6959852533737
0.488,766.1982262492618,295.69042993313826
0.489,766.1898574386976,295.68487469730997
0.49,766.181488541865,295.67931954589153
0.491,766.173119558756,295.67376447888404
0.492,766.1647504893743,295.66820949629005
0.493,766.1563813337256,295.6626545981112
0.494,766.148012091811,295.657099784349
0.495,766.1396427636319,295.65154505500544
0.496,766.1312733491809,295.6459904100824
0.497,766.1229038484786,295.64043584958176
0.498,766.1145342615187,295.63488137350515
0.499,766.1061645882974,295.6293269818543
0.5,766.0977948288196,295.6237726746312
0.501,766.089424983091,295.61821845183783
0.502,766.0810550511089,295.6126643134757
0.503,766.0726850328737,295.6071102595467
0.504,766.0643149283941,295.601556290053
0.505,766.0559447376662,295.59600240499594
0.506,766.0475744606975,295.5904486043777
0.507,766.0392040974798,295.58489488820004
0.508,766.0308336480264,295.57934125646443
0.509,766.0224631123326,295.5737877091731
0.51,766.0140924904031,295.56823424632785
0.511,766.0057217822373,295.56268086792994
0.512,765.9973509878371,295.5571275739819
0.513,765.9889801072019,295.55157436448525
0.514,765.9806091403381,295.54602123944164
0.515,765.9722380872511,295.5404681988533
0.516,765.9638669479343,295.534915242722
0.517,765.9554957223901,295.5293623710492
0.518,765.947124410626,295.5238095838371
0.519,765.9387530126473,295.5182568810874
0.52,765.9303815284424,295.51270426280166
0.521,765.9220099580338,295.50715172898214
0.522,765.9136383014028,295.5015992796302
0.523,765.9052665585567,295.49604691474826
0.524,765.896894729499,295.4904946343376
0.525,765.8885228142204,295.48494243840065
0.526,765.8801508127649,295.47939032693836
0.527,765.8717787250855,295.47383829995323
0.528,765.8634065511993,295.46828635744623
0.529,765.8550342911275,295.46273449942004
0.53,765.8466619448442,295.45718272587726
0.531,765.8382895123701,295.4516310368182
0.532,765.8299169936876,295.44607943224497
0.533,765.8215443888159,295.440527912159
0.534,765.8131716977497,295.4349764765636
0.535,765.8047989204944,295.42942512545926
0.536,765.7964260570498,295.4238738588483
0.537,765.7880531074138,295.4183226767327
0.538,765.7796800715968,295.41277157911406
0.539,765.771306949594,295.4072205659942
0.54,765.7629337414248,295.40166963737516
0.541,765.7545604470662,295.3961187932584
0.542,765.7461870665345,295.3905680336456
0.543,765.7378135998197,295.3850173585393
0.544,765.7294400469349,295.3794667679415
0.545,765.7210664078749,295.3739162618528
0.546,765.7126926826478,295.36836584027526
0.547,765.7043188712528,295.3628155032116
0.548,765.6959449736862,295.35726525066264
0.549,765.6875709899588,295.3517150826314
0.55,765.6791969200755,295.3461649991186
0.551,765.670822764032,295.3406150001268
0.552,765.6624485218368,295.33506508565716
0.553,765.6540741934919,295.32951525571207
0.554,765.6456997789957,295.3239655102931
0.555,765.637325278342,295.3184158494022
0.556,765.6289506915472,295.31286627304087
0.557,765.6205760186097,295.3073167812112
0.558,765.6122012595325,295.301767373915
0.559,765.6038264143166,295.29621805115397
0.56,765.5954514829656,295.29066881293016
0.561,765.5870764654904,295.2851196592452
0.562,765.5787013618855,295.27957059010095
0.5630000000000001,765.5703261721592,295.2740216054992
0.5640000000000001,765.5619508963106,295.26847270544175
0.5650000000000001,765.553575534357,295.2629238899305
0.5660000000000001,765.5452000863019,295.2573751589673
0.5670000000000001,765.5368245521415,295.2518265125538
0.5680000000000001,765.5284489318911,295.24627795069193
0.5690000000000001,765.5200732255553,295.24072947338357
0.5700000000000001,765.5116974331552,295.2351810806304
0.5710000000000001,765.503321554676,295.2296327724344
0.5720000000000001,765.4949455901385,295.2240845487971
0.5730000000000001,765.486569539552,295.2185364097207
0.5740000000000001,765.478193402938,295.21298835520673
0.5750000000000001,765.4698171802963,295.20744038525726
0.5760000000000001,765.4614408716443,295.2018924998739
0.577,765.4530644770009,295.19634469905844
0.578,765.4446879963683,295.19079698281286
0.579,765.4363114297746,295.1852493511389
0.58,765.4279347772235,295.1797018040382
0.581,765.4195580387444,295.17415434151286
0.582,765.411181214351,295.16860696356474
0.583,765.4028043040549,295.1630596701954
0.584,765.3944273078739,295.15751246140684
0.585,765.3860502258452,295.1519653372007
0.586,765.3776730579682,295.14641829757903
0.587,765.3692958042736,295.1408713425433
0.588,765.3609184647697,295.13532447209553
0.589,765.3525410394743,295.12977768623745
0.59,765.344163528406,295.1242309849711
0.591,765.3357859315964,295.1186843682983
0.592,765.3274082490249,295.11313783622074
0.593,765.3190304807423,295.10759138874016
0.594,765.3106526267586,295.10204502585844
0.595,765.3022746870669,295.09649874757747
0.596,765.2938966616945,295.09095255389883
0.597,765.2855185506721,295.08540644482446
0.598,765.2771403540007,295.0798604203564
0.599,765.2687620717016,295.07431448049624
0.6,765.2603837038064,295.0687686252458
0.601,765.2520052503204,295.06322285460703
0.602,765.2436267113073,295.0576771685817
0.603,765.2352480867739,295.05213156717133
0.604,765.2268693769195,295.04658605037827
0.605,765.2184905817999,295.0410406182038
0.606,765.2101117014155,295.03549527065
0.607,765.2017327357661,295.02995000771864
0.608,765.1933536848928,295.0244048294119
0.609,765.1849745488473,295.01885973573087
0.61,765.1765953277121,295.01331472667783
0.611,765.1682160215603,295.0077698022545
0.612,765.1598366304788,295.0022249624626
0.613,765.1514571545584,294.996680207304
0.614,765.1430775938989,294.9911355367805
0.615,765.134697948613,294.98559095089405
0.616,765.1263182193074,294.98004644964624
0.617,765.117938406,294.974502033039
0.618,765.1095585086907,294.96895770107403
0.619,765.10117852738,294.9634134537531
0.62,765.0927984621713,294.9578692910781
0.621,765.0844183132186,294.9523252130507
0.622,765.076038081053,294.9467812196729
0.623,765.0676577661483,294.9412373109464
0.624,765.0592773685053,294.93569348687294
0.625,765.0508968881236,294.9301497474548
0.626,765.0425163250782,294.9246060926929
0.627,765.0341356805166,294.91906252258946
0.628,765.0257549544795,294.91351903714605
0.629,765.017374146967,294.90797563636477
0.63,765.0089932585047,294.9024323202474
0.631,765.0006122898301,294.8968890887952
0.632,764.992231240943,294.8913459420104
0.633,764.9838501125474,294.88580287989447
0.634,764.9754689052028,294.88025990244904
0.635,764.9670876191004,294.8747170096764
0.636,764.9587062553121,294.86917420157783
0.637,764.9503248140308,294.86363147815536
0.638,764.9419432963267,294.8580888394106
0.639,764.9335617023909,294.8525462853451
0.64,764.9251800332956,294.8470038159607
0.641,764.9167982899172,294.84146143125906
0.642,764.9084164726427,294.8359191312417
0.643,764.9000345827349,294.8303769159106
0.644,764.8916526214572,294.82483478526717
0.645,764.8832705894239,294.8192927393133
0.646,764.8748884877652,294.81375077805023
0.647,764.866506317743,294.80820890147976
0.648,764.8581240806066,294.8026671096037
0.649,764.8497417777452,294.7971254024235
0.65,764.8413594110929,294.79158377994054
0.651,764.8329769819129,294.78604224215667
0.652,764.8245944916545,294.7805007890732
0.653,764.8162119426577,294.7749594206918
0.654,764.8078293363068,294.76941813701376
0.655,764.7994466750073,294.7638769380409
0.656,764.7910639610936,294.75833582377436
0.657,764.782681196362,294.7527947942159
0.658,764.7742983833431,294.74725384936653
0.659,764.7659155248157,294.7417129892279
0.66,764.7575326239715,294.73617221380135
0.661,764.7491496833769,294.730631523088
0.662,764.7407667067816,294.72509091708946
0.663,764.7323836969807,294.7195503958065
0.664,764.7240006576617,294.71400995924057
0.665,764.7156175926098,294.70846960739294
0.666,764.7072345063732,294.7029293402645
0.667,764.6988514030835,294.69738915785655
0.668,764.6904682875004,294.69184906017
0.669,764.6820851639155,294.68630904720555
0.67,764.6737020382335,294.6807691189643
0.671,764.6653189157095,294.67522927544735
0.672,764.6569358024145,294.6696895166551
0.673,764.6485527040871,294.6641498425887
0.674,764.6401696278654,294.65861025324824
0.675,764.6317865803935,294.6530707486345
0.676,764.6234035689677,294.647531328748
0.677,764.6150206014827,294.6419919935891
0.678,764.6066376864223,294.6364527431581
0.679,764.5982548326291,294.6309135774552
0.68,764.5898720490686,294.62537449648056
0.681,764.5814893457213,294.61983550023393
0.682,764.5731067326922,294.6142965887154
0.683,764.5647242212647,294.6087577619244
