cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,5.2,519.8753373216769,561.0129691493552,519.8748028532859,561.012969299441,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,5.300000000000001,512.1690748543501,552.6071650073258,512.168550579767,552.6071651706462,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,5.4,504.60973718150217,544.3160118591948,504.6092234323891,544.3160120346648,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,5.5,497.20211045183083,536.1480387189883,497.2016075135458,536.1480389055203,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,5.6000000000000005,489.9503131145117,528.111010942881,489.94982122780056,528.1110111393925,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,5.7,482.8578202921976,520.2119343077,482.8573396550794,520.211934513123,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,5.800000000000001,475.9274909400369,512.4570646422349,475.92702170984745,512.4570648555219,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,5.9,469.16159729560627,504.8519225138728,469.16113959116745,504.85192273400395,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,6.0,462.5618561375607,497.4013124482091,462.5614100414425,497.4013126741974,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,6.1000000000000005,456.1294613891241,490.10934614052053,456.1290269499693,490.10934637141696,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,6.2,449.86511762638315,482.97946911082664,449.86469486126583,482.97946934572434,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,6.300000000000001,443.7690740788456,476.01449025442435,443.76866297563754,476.0144904924619,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,6.4,437.8411587412113,469.21661374770576,437.8407592609314,469.2166139880698,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,6.5,432.0808122491222,462.5874727843727,432.0804243282483,462.5874730262998,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,6.6000000000000005,426.4871212075199,456.1281646392327,426.48674476024286,456.1281648820106,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,6.7,421.0588506973064,449.8392865828617,421.05848561771097,449.8392868258299,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,6.800000000000001,415.7944757235665,443.7209722033896,415.7941218877251,443.7209724459393,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,6.9,410.69221140588917,437.77292772593876,410.69186867385673,437.77292796751243,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,7.0,405.75004174807384,431.9944679592016,405.7497099657751,431.9944681992918,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,7.1000000000000005,400.9657468598809,426.3845515384692,400.96542586088395,426.38455177661746,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,7.2,396.3369285371561,420.9418151762247,396.3366181443281,420.94181541201937,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,7.300000000000001,391.8610341382458,415.6646066726921,391.8607341652875,415.6646069057666,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,7.4,387.53537872388256,410.55101648067694,387.5350889767425,410.55101671070736,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,7.5,383.3571654542477,405.5989076593099,383.3568857324164,405.5989078860125,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,7.6000000000000005,379.32350426063385,400.80594408988657,379.3232343583212,400.8059443130153,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,7.7,375.43142883009943,396.16961686464873,375.4311685372991,396.16961708399225,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,7.800000000000001,371.6779119592123,391.68726879299174,371.67766106265736,391.68726900837106,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,7.9,368.0598793481732,387.3561170016053,368.0596376321903,387.35611721287086,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,8.0,364.5742219183494,383.17327363369407,364.5739891656163,383.17327384072314,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,8.1,361.21780674593566,379.1357646775424,361.2175827381499,379.1357648802365,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,8.200000000000001,357.98748671083104,375.2405469768803,357.9872712292967,375.24054717516265,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,8.3,354.8801089642335,371.4845234943017,354.8799017903736,371.48452368811496,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,8.4,351.89252232040695,367.86455691423544,351.89232323620826,367.86455710353937,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,8.5,349.0215836781176,364.3774816841854,349.0213924665156,364.3774818689548,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,8.6,346.26416357547254,361.02011460231705,346.263980020683,361.0201147825401,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,8.700000000000001,343.6171509785493,357.7892640652087,343.616974866354,357.78926424088473,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,8.8,341.0774573996999,354.68173809372837,341.07728851769144,354.68173826486674,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,8.9,338.6420204357615,351.69435125557396,338.64185857355443,351.6943514221925,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,9.0,336.30780680995116,348.8239306023485,336.30765175936335,348.82393076447215,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,9.1,334.07181499427145,346.06732073585545,334.0716665494816,346.06732089351533,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,9.200000000000001,331.9310774817397,343.42138811410115,331.93093543942496,343.4213882673336,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,9.3,329.8826627702903,340.8830247007147,329.8825269297474,340.8830248495605,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,9.4,327.9236771123234,338.4491510561627,327.92354727557694,338.44915120066634,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,9.5,326.0512660764803,336.11671895940685,326.05114204838065,336.1167190996159,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,9.600000000000001,324.2626159606179,333.8827136419729,324.26249754893104,333.8827137779378,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,9.700000000000001,322.55495508760936,331.74415570680145,322.55484210310027,331.744155838575,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,9.8,320.92555500840814,329.6981027958771,320.925447264919,329.6981029235141,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,9.9,319.37173162911927,327.74165106149127,319.3716289436429,327.74165118504845,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,10.0,317.8908462706979,325.87193648765526,317.8907484634465,325.8719366071911,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,10.100000000000001,316.48030666014864,324.0861360991913,316.48021355461674,324.08613621476593,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,10.200000000000001,315.13756783987554,322.38146908776673,315.1374792628954,322.38146919944165,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
3,10.3,313.8601329656674,320.7551978749714,313.86004874745294,320.75519798280965,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.4291777926893543E10,2196802.9811022147,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,1.4497967943296655E11,4.294558939996918E11,0.25114892026739516
