x, Tf, Ts , Tf* , Ts*
0.04,855.4593521831839,604.431918853516,855.4594316546182,604.431918853516
0.041,855.0000722207752,603.7392657192515,855.0001518641358,603.7392657192515
0.042,854.5398025223859,603.0467726194252,854.5398823373757,603.0467726194252
0.043000000000000003,854.0785448058034,602.3544423044375,854.0786247921246,602.3544423044375
0.044,853.6163007947803,601.6622775216266,853.616380952134,601.6622775216266
0.045,853.1530722190456,600.9702810163864,853.1531525471319,600.9702810163864
0.046,852.6888608142822,600.2784555308905,852.6889413128,600.2784555308905
0.047,852.2236683220971,599.586803804968,852.2237489907445,599.586803804968
0.048,851.7574964900326,598.8953285757348,851.7575773285066,598.8953285757348
0.049,851.2903470715409,598.204032577593,851.2904280795373,598.204032577593
0.05,850.8222218259772,597.512918541966,850.822303003191,597.512918541966
0.051000000000000004,850.3531225185606,596.8219891982056,850.3532038646856,596.8219891982056
0.052000000000000005,849.8830509203833,596.1312472721812,849.8831324351125,596.1312472721812
0.053,849.4120088083936,595.4406954875101,849.4120904914188,595.4406954875101
0.054,848.9399979653783,594.7503365647019,848.9400798163904,594.7503365647019
0.055,848.4670201799478,594.0601732217318,848.4671021986366,594.0601732217318
0.056,847.9930772465146,593.3702081736667,847.9931594325689,593.3702081736667
0.057,847.5181709653093,592.6804441326741,847.5182533184169,592.6804441326741
0.058,847.0423031423114,591.9908838082027,847.0423856621592,591.9908838082027
0.059000000000000004,846.5654755892992,591.3015299067675,846.565558275573,591.3015299067675
0.06,846.0876901237649,590.6123851321588,846.0877729761495,590.6123851321588
0.061,845.6089485689687,589.9234521847687,845.6090315871479,589.9234521847687
0.062,845.1292527538814,589.2347337628505,845.1293359375381,589.2347337628505
0.063,844.6486045131867,588.5462325610916,844.6486878620027,588.5462325610916
0.064,844.1670056872514,587.8579512716024,844.1670892009076,587.8579512716024
0.065,843.6844581221378,587.1698925832546,843.6845418003142,587.1698925832546
0.066,843.2009636695478,586.4820591822962,843.2010475119232,586.4820591822962
0.067,842.7165241868482,585.7944537515095,842.7166081931005,585.7944537515095
0.068,842.231141537042,585.1070789712301,842.2312257068481,585.1070789712301
0.069,841.7448175887307,584.419937518338,841.7449019217665,584.419937518338
0.07,841.2575542161525,583.7330320668786,841.2576387120931,583.7330320668786
0.07100000000000001,840.7693532990907,583.0463652876734,840.7694379576101,583.0463652876734
0.07200000000000001,840.2802167229445,582.3599398487156,840.2803015437158,582.3599398487156
0.073,839.7901463786462,581.6737584147348,839.7902313613415,581.6737584147348
0.074,839.2991441626763,580.9878236473643,839.2992293069667,580.9878236473643
0.075,838.8072119770579,580.3021382052605,838.8072972826136,580.3021382052605
0.076,838.3143517293056,579.6167047435595,838.3144371957958,579.6167047435595
0.077,837.8205653324438,578.9315259148323,837.8206509595368,578.9315259148323
0.078,837.3258547049763,578.246604368009,837.3259404923393,578.246604368009
0.079,836.8302217708855,577.5619427488782,836.8303077181849,577.5619427488782
0.08,836.3336684596037,576.8775437004371,836.333754566505,576.8775437004371
0.081,835.8361967059733,576.1934098617834,835.8362829721409,576.1934098617834
0.082,835.3378084502957,575.5095438696225,835.3378948753932,575.5095438696225
0.083,834.8385056382585,574.8259483566773,834.8385922219485,574.8259483566773
0.084,834.3382902209347,574.1426259527793,834.3383769628788,574.1426259527793
0.085,833.837164154792,573.4595792842697,833.837251054651,573.4595792842697
0.08600000000000001,833.3351294016458,572.7768109743972,833.3352164590793,572.7768109743972
0.08700000000000001,832.8321879286513,572.0943236430289,832.8322751433184,572.0943236430289
0.088,832.3283417083047,571.4121199067837,832.3284290798633,571.4121199067837
0.089,831.823592718401,570.7302023786901,831.8236802465082,570.7302023786901
0.09,831.3179429420493,570.0485736686712,831.3180306263611,570.0485736686712
0.091,830.8113943676369,569.3672363832359,830.8114822078086,569.3672363832359
0.092,830.3039489888049,568.686193125384,830.3040369844906,568.686193125384
0.093,829.7956088044455,568.0054464946825,829.7956969552987,568.0054464946825
0.094,829.2863758187127,567.3249990875016,829.2864641243859,567.3249990875016
0.095,828.7762520409414,566.644853496681,828.7763405010861,566.644853496681
0.096,828.2652394856891,565.9650123116303,828.265328099956,565.9650123116303
0.097,827.7533401727076,565.2854781181966,827.7534289407464,565.2854781181966
0.098,827.2405561269101,564.6062534986878,827.2406450483696,564.6062534986878
0.099,826.7268893783556,563.9273410321554,826.7269784528839,563.9273410321554
0.1,826.2123419622598,563.2487432940193,826.212431189504,563.2487432940193
0.101,825.6969159189574,562.5704628560576,825.6970052985637,562.5704628560576
0.10200000000000001,825.1806132938857,561.8925022867054,825.1807028254992,561.8925022867054
0.10300000000000001,824.6634361375807,561.2148641508234,824.663525820846,561.2148641508234
0.10400000000000001,824.1453865056441,560.5375510096147,824.1454763402046,560.5375510096147
0.105,823.6264664587355,559.8605654206114,823.6265564442341,559.8605654206114
0.106,823.1066780625721,559.1839099377435,823.1067681986503,559.1839099377435
0.107,822.5860233878836,558.5075871117906,822.5861136741826,558.5075871117906
0.108,822.0645045104214,557.8315994893347,822.064594946581,557.8315994893347
0.109,821.5421235109296,557.1559496135029,821.5422140965891,557.1559496135029
0.11,821.018882475118,556.4806400237454,821.0189732099155,556.4806400237454
0.111,820.4947834936823,555.80567325602,820.4948743772557,555.80567325602
0.112,819.9698286622339,555.1310518423047,819.9699196942195,555.1310518423047
0.113,819.4440200813273,554.4567783111096,819.4441112613608,554.4567783111096
0.114,818.9173598564298,553.7828551872565,818.9174511841462,553.7828551872565
0.115,818.3898500979154,553.1092849913775,818.3899415729487,553.1092849913775
0.116,817.8614929210228,552.4360702409379,817.8615845430062,552.4360702409379
0.117,817.3322904458705,551.7632134493178,817.3323822144364,551.7632134493178
0.11800000000000001,816.802244797397,551.0907171262918,816.8023367121768,551.0907171262918
0.11900000000000001,816.2713581054041,550.4185837775692,816.2714501660288,550.4185837775692
0.12,815.739632504485,549.7468159052858,815.7397247105841,549.7468159052858
0.121,815.2070701340305,549.0754160077418,815.2071624852331,549.0754160077418
0.122,814.6736731382155,548.4043865795022,814.6737656341497,548.4043865795022
0.123,814.139443665994,547.7337301108226,814.1395363062874,547.7337301108226
0.124,813.6043838710525,547.0634490887674,813.6044766553315,547.0634490887674
0.125,813.0684959118063,546.3935459957504,813.0685888396965,546.3935459957504
0.126,812.5317819513923,545.7240233111855,812.5318750225188,545.7240233111855
0.127,811.9942441576312,545.0548835098426,811.9943373716179,545.0548835098426
0.128,811.4558847030489,544.3861290626974,811.4559780595191,544.3861290626974
0.129,810.9167057648135,543.7177624373696,810.9167992633897,543.7177624373696
0.13,810.376709524744,543.0497860966767,810.3768031650478,543.0497860966767
0.131,809.8358981692886,542.3822025001863,809.835991950941,542.3822025001863
0.132,809.2942738895183,541.7150141028803,809.2943678121392,541.7150141028803
0.133,808.7518388810909,541.0482233564538,808.7519329442995,541.0482233564538
0.134,808.2085953442512,540.3818327078903,808.208689547666,540.3818327078903
0.135,807.6645454837997,539.7158446007286,807.6646398270385,539.7158446007286
0.136,807.1196915090763,539.0502614739181,807.119785991756,539.0502614739181
0.137,806.574035633964,538.38508576299,806.5741302557004,538.38508576299
0.138,806.0275800768515,537.720319898798,806.0276748372602,537.720319898798
0.139,805.4803270606146,537.055966308624,805.4804219593101,537.055966308624
0.14,804.9322788126201,536.3920274155672,804.932373849216,536.3920274155672
0.14100000000000001,804.3834375646705,535.7285056381105,804.3835327387799,535.7285056381105
0.14200000000000002,803.8338055530353,535.0654033914361,803.8339008642704,535.0654033914361
0.14300000000000002,803.2833850183911,534.4027230859764,803.2834804663632,534.4027230859764
0.14400000000000002,802.7321782058505,533.7404671283467,802.7322737901704,533.7404671283467
0.145,802.1801873648726,533.0786379208172,802.1802830851503,533.0786379208172
0.146,801.6274147493322,532.4172378615373,801.6275106051768,532.4172378615373
0.147,801.0738626174431,531.7562693447016,801.0739586084629,531.7562693447016
0.148,800.5195332317518,531.0957347599826,800.5196293575545,531.0957347599826
0.149,799.9644288591472,530.4356364930933,799.9645251193399,530.4356364930933
0.15,799.4085517708123,529.7759769252924,799.408648165001,529.7759769252924
0.151,798.8519042422076,529.1167584338104,798.8520007699977,529.1167584338104
0.152,798.2944885530718,528.4579833915586,798.294585214068,528.4579833915586
0.153,797.7363069873993,527.7996541670869,797.7364037812055,527.7996541670869
0.154,797.1773618334028,527.14177312496,797.1774587596221,527.14177312496
0.155,796.6176553835386,526.4843426250012,796.6177524417737,526.4843426250012
0.156,796.0571899344491,525.8273650232259,796.0572871243016,525.8273650232259
0.157,795.4959677869592,525.1708426710521,795.4960651080302,525.1708426710521
0.158,794.9339912460579,524.5147779156141,794.9340886979476,524.5147779156141
0.159,794.371262620877,523.8591730995986,794.3713602031851,523.8591730995986
0.16,793.8077842246911,523.2040305617104,793.8078819370163,523.2040305617104
0.161,793.243558374865,522.5493526358916,793.2436562168054,522.5493526358916
0.162,792.6785873928899,521.8951416518844,792.6786853640432,521.8951416518844
0.163,792.1128736043158,521.2413999350603,792.1129717042786,521.2413999350603
0.164,791.546419338745,520.5881298063077,791.5465175671133,520.5881298063077
0.165,790.979226929831,519.9353335822101,790.9793252862002,519.9353335822101
0.166,790.4112987152525,519.2830135747565,790.411397199217,519.2830135747565
0.167,789.8426370366869,518.6311720916551,789.8427356478409,518.6311720916551
0.168,789.2732442398076,517.9798114361888,789.2733429777442,517.9798114361888
0.169,788.7031226742572,517.3289339069314,788.703221538569,517.3289339069314
0.17,788.1322746936181,516.6785417981848,788.132373683897,516.6785417981848
0.171,787.5607026554369,516.0286373997857,787.5608017712739,516.0286373997857
0.17200000000000001,786.9884089211344,515.3792229969807,786.9885081621201,515.3792229969807
0.17300000000000001,786.4153958560684,514.7303008704662,786.4154952217926,514.7303008704662
0.17400000000000002,785.8416658294644,514.0818732965723,785.8417653195164,514.0818732965723
0.17500000000000002,785.2672212144016,513.4339425469245,785.2673208283699,513.4339425469245
0.176,784.6920643878235,512.7865108886676,784.6921641252957,512.7865108886676
0.177,784.1161977304926,512.1395805843072,784.116297591056,512.1395805843072
0.178,783.5396236269702,511.49315389198694,783.5397236102112,511.49315389198694
0.179,782.9623444656353,510.84723306502667,782.9624445711398,510.84723306502667
0.18,782.3843626386055,510.20182035235257,782.3844628659587,510.20182035235257
0.181,781.8056805417845,509.5569179979684,781.8057808905709,509.5569179979684
0.182,781.2263005747934,508.9125282416346,781.226401044597,508.9125282416346
0.183,780.6462251409857,508.2686533181955,780.6463257313895,508.2686533181955
0.184,780.0654566474078,507.6252954580075,780.0655573579946,507.6252954580075
0.185,779.4839975047948,506.98245688672887,779.4840983351465,506.98245688672887
0.186,778.9018501275438,506.34013982534265,778.9019510772416,506.34013982534265
0.187,778.3190169336984,505.6983464900622,778.3191180023232,505.6983464900622
0.188,777.7355003449293,505.05707909258405,777.735601532061,505.05707909258405
0.189,777.151302786528,504.41633983968944,777.1514040917461,504.41633983968944
0.19,776.5664266873615,503.77613093363783,776.5665281102448,503.77613093363783
0.191,775.9808744798855,503.1364545718874,775.9809760200122,503.1364545718874
0.192,775.394648600117,502.4973129471656,775.3947502570646,502.4973129471656
0.193,774.8077514875738,501.8587082473689,774.8078532609194,501.8587082473689
0.194,774.2201855853326,501.22064265576626,774.2202874746524,501.22064265576626
0.195,773.6319533399603,500.5831183507387,773.6320553448302,500.5831183507387
0.196,773.0430572015134,499.9461375059154,773.0431593215084,499.9461375059154
0.197,772.4534996234838,499.30970229021017,772.4536018581786,499.30970229021017
0.198,771.863283062843,498.6738148675223,771.8633854118114,498.6738148675223
0.199,771.2724099799738,498.0384773971997,771.2725124427891,498.0384773971997
0.2,770.6808828386683,497.403692033614,770.6809854149033,497.403692033614
0.201,770.0887041061161,496.7694609263288,770.088806795343,496.7694609263288
0.202,769.4958762528745,496.13578621994634,769.4959790546649,496.13578621994634
0.203,768.9024017528561,495.50267005445966,768.902504666781,495.50267005445966
0.20400000000000001,768.308283083306,494.87011456463705,768.3083861089359,494.87011456463705
0.20500000000000002,767.7135227247884,494.2381218806641,767.713625861693,494.2381218806641
0.20600000000000002,767.1181231611675,493.60669412772074,767.1182264089161,493.60669412772074
0.20700000000000002,766.5220868796016,492.9758334260853,766.522190237763,492.9758334260853
0.20800000000000002,765.9254163704833,492.34554189113084,765.9255198386255,492.34554189113084
0.209,765.3281141274621,491.7158216332285,765.3282177051527,491.7158216332285
0.21,764.7301826474244,491.086674757905,764.7302863342305,491.086674757905
0.211,764.1316244304364,490.4581033657124,764.1317282259245,490.4581033657124
0.212,763.5324419797768,489.83010955216736,763.5325458835127,489.83010955216736
0.213,762.9326378018862,489.2026954079269,762.9327418134354,489.2026954079269
0.214,762.3322144063463,488.5758630187198,762.3323185252735,488.5758630187198
0.215,761.7311743058947,487.94961446505863,761.7312785317641,487.94961446505863
0.216,761.1295200163166,487.32395182265975,761.1296243486921,487.32395182265975
0.217,760.5272540565854,486.69887716198957,760.5273584950302,486.69887716198957
0.218,759.9243789486892,486.07439254885173,759.9244834927658,486.07439254885173
0.219,759.3208972176926,485.45050004379084,759.3210018669632,485.45050004379084
0.22,758.7168113917039,484.8272017022065,758.7169161457301,484.8272017022065
0.221,758.1121240018127,484.2044995746651,758.1122288601556,484.2044995746651
0.222,757.5068375821655,483.5823957065781,757.5069425443857,483.5823957065781
0.223,756.9009546698616,482.96089213820494,756.9010597355191,482.96089213820494
0.224,756.2944778049654,482.33999090490033,756.2945829736196,482.33999090490033
0.225,755.6874095304963,481.7196940367848,755.6875148017065,481.7196940367848
0.226,755.0797523923844,481.1000035589727,755.0798577657089,481.1000035589727
0.227,754.4715089394779,480.48092149124597,754.4716144144747,480.48092149124597
0.228,753.8626817235158,479.86244984858325,753.8627872997425,479.86244984858325
0.229,753.2532732991051,479.24459064070317,753.2533789761187,479.24459064070317
0.23,752.6432862237016,478.6273458719284,752.6433920010586,478.6273458719284
0.231,752.0327230575848,478.0107175418211,752.0328289348413,478.0107175418211
0.232,751.421586363864,477.3947076446809,751.4216923405754,477.3947076446809
0.233,750.809878708426,476.7793181693412,750.8099847841474,476.7793181693412
0.234,750.1976026599589,476.16455109988635,750.1977088342448,476.16455109988635
0.23500000000000001,749.5847607898819,475.5504084148712,749.5848670622865,475.5504084148712
0.23600000000000002,748.9713556723664,474.93689208772525,748.9714620424432,474.93689208772525
0.23700000000000002,748.3573898842996,474.32400408696753,748.3574963516019,474.32400408696753
0.23800000000000002,747.7428660052764,473.7117463754033,747.7429725693568,473.7117463754033
0.23900000000000002,747.1277866175402,473.1001209109886,747.1278932779509,473.1001209109886
0.24,746.5121543060365,472.4891296462479,746.5122610623292,472.4891296462479
0.241,745.8959716583462,471.87877452858083,745.8960785100722,471.87877452858083
0.242,745.2792412646647,471.26905749996865,745.279348211375,471.26905749996865
0.243,744.6619657178063,470.6599804972676,744.6620727590512,470.6599804972676
0.244,744.0441476131379,470.05154545208825,744.0442547484672,470.05154545208825
0.245,743.4257895486373,469.4437542905993,743.4258967776007,469.4437542905993
0.246,742.8068941248131,468.836608933714,742.8070014469595,468.836608933714
0.247,742.1874639446999,468.2301112972967,742.1875713595779,468.2301112972967
0.248,741.5675016138478,467.62426329146814,741.5676091210056,467.62426329146814
0.249,740.9470097402917,467.0190668213399,740.9471173392772,467.0190668213399
0.25,740.3259909345447,466.414523786627,740.3260986249051,466.414523786627
0.251,739.7044478095761,465.81063608174856,739.7045555908581,465.81063608174856
0.252,739.0823829807916,465.2074055954923,739.0824908525419,465.2074055954923
0.253,738.4597990660052,464.60483421176707,738.4599070277698,464.60483421176707
0.254,737.8366986854347,464.0029238086442,737.8368067367592,464.0029238086442
0.255,737.2130844616697,463.4016762592544,737.2131926020993,463.4016762592544
0.256,736.5889590196608,462.80109343098127,736.5890672487403,462.80109343098127
0.257,735.9643249866909,462.20117718597226,735.9644333039648,462.20117718597226
0.258,735.3391849923628,461.60192938100505,735.3392933973751,461.60192938100505
0.259,734.7135416686292,461.0033518674941,734.7136501609234,461.0033518674941
0.26,734.0873976496404,460.4054464912793,734.0875062287597,460.4054464912793
0.261,733.4607555718654,459.8082150927918,733.4608642373527,459.8082150927918
0.262,732.8336180740115,459.2116595071828,732.8337268254091,459.2116595071828
0.263,732.205987796998,458.6157815641935,732.2060966338481,458.6157815641935
0.264,731.5778673839588,458.0205830877782,731.5779763058031,458.0205830877782
0.265,730.9492594802075,457.4260658967431,730.9493684865871,457.4260658967431
0.266,730.3201667332307,456.83223180439865,730.3202758236865,456.83223180439865
0.267,729.6905917926584,456.2390826183451,729.690700966731,456.2390826183451
0.268,729.0605373102555,455.64662014115186,729.0606465674852,455.64662014115186
0.269,728.4300059398989,455.054846169395,728.4301152798253,455.054846169395
0.27,727.7990003375471,454.4637624945355,727.7991097597096,454.4637624945355
0.271,727.1675231612367,453.87337090226725,727.1676326651744,453.87337090226725
0.272,726.5355770710529,453.28367317287234,726.5356866563046,453.28367317287234
0.273,725.9031647291185,452.6946710812185,725.9032743952226,452.6946710812185
0.274,725.2702887995714,452.1063663964957,725.2703985460658,452.1063663964957
0.275,724.6369519485387,451.51876088243233,724.6370617749611,451.51876088243233
0.276,724.0031568441258,450.9318562972299,724.0032667500135,450.9318562972299
0.277,723.3689061563915,450.3456543933422,723.3690161412816,450.3456543933422
0.278,722.7342025573363,449.76015691795163,722.7343126207653,449.76015691795163
0.279,722.0990487208816,449.17536561251194,722.0991588623859,449.17536561251194
0.28,721.4634473228357,448.59128221291553,721.4635575419513,448.59128221291553
0.281,720.8274010409023,448.00790844945743,720.8275113371649,448.00790844945743
0.28200000000000003,720.1909125546289,447.425246046975,720.1910229275737,447.425246046975
0.28300000000000003,719.5539845454263,446.8432967244435,719.5540949945885,446.8432967244435
0.28400000000000003,718.9166196965119,446.26206219558964,718.9167302214262,446.26206219558964
0.28500000000000003,718.2788206928973,445.68154416820136,718.2789312930979,445.68154416820136
0.28600000000000003,717.6405902213977,445.10174434462346,717.6407008964188,445.10174434462346
0.28700000000000003,717.0019309705835,444.52266442153353,717.0020417199589,444.52266442153353
0.28800000000000003,716.362845630768,443.94430608994145,716.3629564540311,443.94430608994145
0.289,715.7233368939881,443.36667103530044,715.7234477906721,443.36667103530044
0.29,715.0834074539981,442.7897609374285,715.083518423636,442.7897609374285
0.291,714.4430600062246,442.21357747029384,714.4431710483489,442.21357747029384
0.292,713.8022972477778,441.6381223023576,713.8024083619207,441.6381223023576
0.293,713.1611218774187,441.0633970964994,713.1612330631124,441.0633970964994
0.294,712.5195365955051,440.48940350981326,712.5196478522811,440.48940350981326
0.295,711.8775441040503,439.91614319363043,711.8776554314402,439.91614319363043
0.296,711.2351471066253,439.34361779375297,711.2352585041602,439.34361779375297
0.297,710.5923483083859,438.7718289501486,710.5924597755968,438.7718289501486
0.298,709.9491504160354,438.20077829714546,709.9492619524528,438.20077829714546
0.299,709.3055561378312,437.6304674634944,709.3056677429856,437.6304674634944
0.3,708.6615681835116,437.06089807200226,708.661679856933,437.06089807200226
0.301,708.0171892643306,436.49207173997684,708.0173010055489,436.49207173997684
0.302,707.3724220930096,435.9239900786383,707.3725339015544,435.9239900786383
0.303,706.7272693837242,435.3566546940557,706.7273812591249,435.3566546940557
0.304,706.0817338520974,434.79006718589284,706.081845793883,434.79006718589284
0.305,705.4358182151612,434.2242291486061,705.4359302228605,434.2242291486061
0.306,704.7895251913483,433.65914217059714,704.7896372644899,433.65914217059714
0.307,704.1428575004688,433.0948078346797,704.1429696385812,433.0948078346797
0.308,703.4958178636938,432.531227717665,703.495930066305,432.531227717665
0.309,702.8484090035442,431.968403390898,702.8485212701822,431.968403390898
0.31,702.2006336438467,431.4063364197604,702.200745974039,431.4063364197604
0.311,701.5524945097362,430.8450283638163,701.5526069030103,430.8450283638163
0.312,700.9039943276294,430.284480776972,700.9041067835126,430.284480776972
0.313,700.2551358252094,429.72469520724184,700.2552483432287,429.72469520724184
0.314,699.6059217313957,429.1656731969276,699.6060343110777,429.1656731969276
0.315,698.9563547763449,428.60741628242005,698.9564674172163,428.60741628242005
0.316,698.3064376914089,428.049925994372,698.306550392996,428.049925994372
0.317,697.6561732091358,427.49320385754993,697.6562859709647,427.49320385754993
0.318,697.0055640632228,426.93725139094465,697.0056768848196,426.93725139094465
0.319,696.3546129885334,426.3820701077525,696.3547258694239,426.3820701077525
0.32,695.7033227210492,425.82766151525084,695.7034356607587,425.82766151525084
0.321,695.051695997856,425.2740271149497,695.05180899591,425.2740271149497
0.322,694.399735557158,424.7211684024206,694.3998486130818,424.7211684024206
0.323,693.747444138195,424.16908686751,693.7475572515134,424.16908686751
0.324,693.094824481279,423.61778399408087,693.094937651517,423.61778399408087
0.325,692.4418793277468,423.0672612602037,692.4419925544289,423.0672612602037
0.326,691.7886114199456,422.5175201381142,691.7887247025961,422.5175201381142
0.327,691.1350235012242,421.96856209401096,691.1351368393675,421.96856209401096
0.328,690.4811183158915,421.4203885884372,690.4812317090518,421.4203885884372
0.329,689.826898609233,420.8730010758835,689.8270120569342,420.8730010758835
0.33,689.1723671274581,420.3264010050795,689.172480629224,420.3264010050795
0.331,688.517526617686,419.7805898187687,688.5176401730403,419.7805898187687
0.332,687.8623798279478,419.2355689537415,687.8624934364137,419.2355689537415
0.333,687.206929507142,418.6913398410069,687.207043168243,418.6913398410069
0.334,686.5511784050212,418.1479039056906,686.5512921182805,418.1479039056906
0.335,685.8951292721937,417.60526256677656,685.8952430371342,417.60526256677656
0.336,685.2387848600813,417.06341723763893,685.238898676226,417.06341723763893
0.337,684.582147920907,416.52236932545765,684.5822617877785,416.52236932545765
0.338,683.9252212076749,415.9821202317639,683.9253351247959,415.9821202317639
0.339,683.2680074741502,415.44267135184634,683.2681214410431,415.44267135184634
0.34,682.610509474844,414.90402407514665,682.6106234910312,414.90402407514665
0.341,681.9527299649982,414.36617978539016,681.952844030002,414.36617978539016
0.342,681.2946717005414,413.82913986004644,681.2947858138838,413.82913986004644
0.343,680.6363374381209,413.2929056709622,680.6364515993239,413.2929056709622
0.34400000000000003,679.9777299349905,412.7574785835824,679.9778441435759,412.7574785835824
0.34500000000000003,679.3188519491316,412.2228599578237,679.3189662046212,412.2228599578237
0.34600000000000003,678.6597062391069,411.68905114739994,678.6598205410223,411.68905114739994
0.34700000000000003,678.0002955640957,411.15605350016,678.0004099119585,411.15605350016
0.34800000000000003,677.3406226838649,410.62386835782024,677.3407370771965,410.62386835782024
0.34900000000000003,676.6806903587516,410.09249705637666,676.6808047970733,410.09249705637666
0.35000000000000003,676.0205013496482,409.561940925639,676.0206158324812,409.561940925639
0.35100000000000003,675.360058417979,409.03220128947476,675.3601729448445,409.03220128947476
0.352,674.6993643256853,408.503279465775,674.6994788961044,408.503279465775
0.353,674.0384218352,407.97517676647743,674.0385364486937,407.97517676647743
0.354,673.3772337094362,407.4478944974635,673.3773483655252,407.4478944974635
0.355,672.7158027117612,406.921433958719,672.7159174099664,406.921433958719
0.356,672.0541316059628,406.3957964439729,672.054246345805,406.3957964439729
0.357,671.3922231562791,405.87098324122377,671.392337937279,405.87098324122377
0.358,670.7300801273191,405.3469956322932,670.7301949489971,405.3469956322932
0.359,670.0677052840924,404.8238348931703,670.0678201459692,404.8238348931703
0.36,669.4051013919475,404.30150229352637,669.4052162935434,404.30150229352637
0.361,668.7422712165862,403.77999909717164,668.7423861574217,403.77999909717164
0.362,668.0792175240332,403.2593265620111,668.0793325036286,403.2593265620111
0.363,667.4159430806151,402.73948593972165,667.4160580984908,402.73948593972165
0.364,666.7524506529509,402.2204784759866,666.752565708627,402.2204784759866
0.365,666.0887430079157,401.70230541050836,666.0888581009125,401.70230541050836
0.366,665.424822912629,401.18496797698646,665.4249380424666,401.18496797698646
0.367,664.7606931344551,400.6684674028844,664.7608083006537,400.6684674028844
0.368,664.0963564409471,400.152804909846,664.0964716430267,400.152804909846
0.369,663.431815599851,399.63798171327613,663.4319308373317,399.63798171327613
0.37,662.7670733790891,399.1239990226503,662.7671886514909,399.1239990226503
0.371,662.1021325467292,398.61085804133467,662.102247853572,398.61085804133467
0.372,661.4369958709771,398.0985599666625,661.4371112117809,398.0985599666625
0.373,660.7716661201548,397.5871059897978,660.7717814944397,397.5871059897978
0.374,660.1061460626763,397.07649729598955,660.1062614699621,397.07649729598955
0.375,659.4404384670231,396.5667350642916,659.4405539068297,396.5667350642916
0.376,658.7745461017403,396.05782046776926,658.7746615735877,396.05782046776926
0.377,658.1084717354087,395.54975467340995,658.1085872388167,395.54975467340995
0.378,657.4422181366273,395.042538841988,657.4423336711159,395.042538841988
0.379,656.7757880740068,394.5361741284122,656.7759036390958,394.5361741284122
0.38,656.1091843161203,394.0306616813782,656.1092999113296,394.0306616813782
0.381,655.4424096315051,393.52600264342203,655.4425252563548,393.52600264342203
0.382,654.7754667886591,393.02219815104576,654.7755824426689,393.02219815104576
0.383,654.1083585559818,392.5192493348322,654.1084742386718,392.5192493348322
0.384,653.441087701794,392.017157319003,653.441203412684,392.017157319003
