cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,2.1,855.523399990114,839.261971272297,855.5235766051762,839.2619707436605,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.2,852.6813898573663,834.6942837857459,852.6815868448045,834.6942832459291,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.3000000000000003,849.5302432491683,829.7476448506329,849.5304616727984,829.7476443026468,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.4000000000000004,846.055766963176,824.4163196233383,846.0560078081102,824.4163190703404,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.5,842.2450903307079,818.6967898724597,842.2453544904046,818.6967893177188,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.6,838.0868407468998,812.5878319505129,838.0871290109824,812.5878313973716,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.7,833.5713054299464,806.0905688426814,833.5716184729747,806.0905682945189,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.8000000000000003,828.6905769492946,799.2084957011115,828.6909153206623,799.2084951613054,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,2.9000000000000004,823.4386803259222,791.9474786981731,823.4390444410311,791.9474781700616,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.0,817.8116798080359,784.3157274487212,817.8120699408794,784.3157269355665,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.1,811.8077637561115,776.3237416573738,811.8081800333753,776.323741162327,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.2,805.4273064257105,767.9842330268981,805.4277488224767,767.9842325529656,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.3000000000000003,798.6729058070774,759.3120238195784,798.673374144188,759.3120233695914,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.4000000000000004,791.549397060165,750.3239237842727,791.5498910032782,750.3239233608591,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.5,784.0638414649236,741.0385874440583,784.0643605252694,741.038587049618,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.6,776.2254911820272,731.4763539795795,776.2260347188408,731.4763536162627,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.7,768.0457304822089,721.659072139049,768.0462977067962,721.6590718087391,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.8000000000000003,759.5379944463048,711.6099127535427,759.5385844276718,711.6099124578421,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,3.9000000000000004,750.7176664569769,701.3531715367492,750.7182781289312,701.3531712769694,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.0,741.601956092389,690.914064900851,741.6025882620012,690.9140646780066,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.1000000000000005,732.2097592865391,680.3185215269449,732.210410643835,680.3185213417515,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.2,722.5615028377476,669.5929723884523,722.5621719664875,669.5929722413277,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.3,712.6789755228504,658.7641418462879,712.6796609122384,658.7641417373577,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.4,702.5851482084777,647.8588423142794,702.5858482656357,647.8588422433849,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.5,692.3039854407583,636.9037748383848,692.3046985037919,636.9037748050948,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.6000000000000005,681.8602510422953,625.9253377501395,681.8609753937766,625.9253377537644,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.7,671.2793102492699,614.949445342,671.2800441299615,614.9494453816087,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.800000000000001,660.5869308856825,604.0013582832098,660.5876725083297,604.0013583576485,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,4.9,649.8090859963163,593.1055272467449,649.8098335593389,593.1055273546577,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,5.0,638.9717602497104,582.285450961923,638.9725119506339,582.2854511017733,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,5.1000000000000005,628.100762279718,571.5635496441361,628.1015163281941,571.5635498142303,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,5.2,617.22154496337,560.9610544910807,617.2222995936474,560.9610546895912,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,5.300000000000001,606.3590354380636,550.4979136759538,606.3597889207841,550.4979139009426,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
2,5.4,595.5374764468958,540.1927150173219,595.5382271001046,540.1927152667648,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,8847212.281774933,5.778800685714404E10,0.7180929023076756,1.568593023913828E11,2.9075589905361786E10,4.294558939996918E11,0.23316426115998276
