x, Ts, Tf
0.056,580.5772475537153,872.7542576272364
0.057,581.2452818186637,872.7508313020145
0.058,581.8635730429703,872.7474122545649
0.059000000000000004,582.4349375103869,872.743999933221
0.06,582.9620669637329,872.7405938179494
0.061,583.4475326450317,872.7371934189405
0.062,583.8937892574213,872.7337982752426
0.063,584.3031788492618,872.7304079534582
0.064,584.6779346208358,872.7270220464015
0.065,585.0201846539806,872.7236401719351
0.066,585.3319555649721,872.7202619717331
0.067,585.6151760808779,872.7168871101445
0.068,585.8716805396588,872.7135152730765
0.069,586.1032123142202,872.7101461669399
0.07,586.3114271605834,872.7067795176021
0.07100000000000001,586.4978964904424,872.7034150694041
0.07200000000000001,586.6641105682538,872.7000525842091
0.073,586.8114816330816,872.6966918404835
0.074,586.9413469454531,872.6933326324134
0.075,587.0549717594391,872.6899747690408
0.076,587.1535522202009,872.6866180735027
0.077,587.2382181873902,872.6832623821913
0.078,587.3100359846129,872.679907544052
0.079,587.3700110754065,872.6765534198339
0.08,587.4190906660825,872.6731998814314
0.081,587.4581662359016,872.6698468112191
0.082,587.4880759950424,872.6664941014304
0.083,587.5096072708877,872.6631416535416
0.084,587.5234988232376,872.65978937773
0.085,587.530443089026,872.6564371923018
0.08600000000000001,587.5310883572004,872.6530850231854
0.08700000000000001,587.5260408745193,872.6497328034371
0.088,587.5158668829818,872.6463804727838
0.089,587.5010945897442,872.6430279771389
0.09,587.4822160702952,872.6396752682265
0.091,587.45968910586,872.6363223031308
0.092,587.4339389559389,872.6329690439454
0.093,587.4053600669805,872.6296154574047
0.094,587.3743177181881,872.6262615145373
0.095,587.3411496055348,872.6229071903321
0.096,587.3061673650928,872.6195524634549
0.097,587.2696580367917,872.6161973159332
0.098,587.2318854697958,872.6128417329105
0.099,587.193091670696,872.6094857023764
0.1,587.1534980957022,872.6061292149
0.101,587.1133068881472,872.6027722634657
0.10200000000000001,587.0727020625396,872.5994148431845
0.10300000000000001,587.0318506364671,872.5960569511549
0.10400000000000001,586.9909037116576,872.5926985862416
0.105,586.9499975055462,872.5893397489112
0.106,586.9092543346743,872.5859804410816
0.107,586.8687835512509,872.5826206659448
0.108,586.8286824342731,872.5792604278257
0.109,586.7890370365444,872.5758997320967
0.11,586.7499229889519,872.5725385849818
0.111,586.7114062633675,872.5691769935003
0.112,586.6735438955516,872.5658149653445
0.113,586.6363846693846,872.5624525087635
0.114,586.5999697638064,872.5590896325137
0.115,586.5643333637602,872.5557263457307
0.116,586.5295032365152,872.5523626578974
0.117,586.4955012746392,872.5489985787474
0.11800000000000001,586.4623440069458,872.545634118205
0.11900000000000001,586.4300430786715,872.542269286323
0.12,586.3986057021752,872.5389040932612
0.121,586.368035079349,872.5355385492053
0.122,586.338330797014,872.5321726643381
0.123,586.3094891964554,872.5288064487988
0.124,586.2815037182787,872.5254399126376
0.125,586.2543652237345,872.5220730658217
0.126,586.2280622936074,872.5187059181724
0.127,586.2025815058007,872.5153384793412
0.128,586.1779076925955,872.5119707588257
0.129,586.1540241787488,872.5086027659154
0.13,586.1309130012519,872.5052345096776
0.131,586.1085551119029,872.501865998979
0.132,586.0869305634922,872.4984972424282
0.133,586.0660186805814,872.4951282484141
0.134,586.0457982157567,872.4917590250537
0.135,586.0262474921508,872.4883895802204
0.136,586.0073445331165,872.4850199215408
0.137,585.9890671797683,872.4816500563577
0.138,585.9713931972215,872.4782799917648
0.139,585.9543003701757,872.4749097345934
0.14,585.9377665885984,872.4715392914173
0.14100000000000001,585.9217699241348,872.4681686685509
0.14200000000000002,585.9062886978926,872.464797872054
0.14300000000000002,585.8913015402046,872.4614269077349
0.14400000000000002,585.8767874429502,872.4580557811561
0.145,585.8627258049737,872.454684497637
0.146,585.8490964710915,872.4513130622607
0.147,585.8358797653183,872.447941479879
0.148,585.8230565185623,872.4445697551172
0.149,585.8106080914284,872.4411978923722
0.15,585.7985163924358,872.4378258958494
0.151,585.7867638920887,872.4344537695368
0.152,585.77533363318,872.4310815172126
0.153,585.7642092376383,872.427709142484
0.154,585.7533749102814,872.4243366487624
0.155,585.742815439781,872.4209640392681
0.156,585.7325161970983,872.4175913170726
0.157,585.7224631317118,872.4142184850595
0.158,585.712642765827,872.4108455459765
0.159,585.7030421868469,872.4074725023974
0.16,585.6936490382932,872.4040993567606
0.161,585.6844515094082,872.4007261113786
0.162,585.6754383235872,872.397352768408
0.163,585.6665987258381,872.3939793299015
0.164,585.6579224694136,872.3906057977683
0.165,585.6493998017718,872.3872321738154
0.166,585.641021449985,872.3838584597397
0.167,585.6327786057224,872.3804846571463
0.168,585.6246629099248,872.3771107675199
0.169,585.6166664372585,872.3737367922628
0.17,585.6087816804431,872.370362732688
0.171,585.601001534535,872.366988590039
0.17200000000000001,585.5933192812448,872.3636143654551
0.17300000000000001,585.5857285733424,872.3602400600129
0.17400000000000002,585.578223419217,872.3568656747193
0.17500000000000002,585.5707981676335,872.3534912105143
0.176,585.563447492744,872.3501166682755
0.177,585.5561663793649,872.3467420488325
0.178,585.5489501085964,872.3433673529371
0.179,585.5417942437641,872.3399925813001
0.18,585.5346946167477,872.3366177345828
0.181,585.5276473146843,872.3332428134016
0.182,585.5206486670822,872.3298678183295
0.183,585.5136952333505,872.3264927498974
0.184,585.5067837907412,872.323117608601
0.185,585.4999113227394,872.3197423948981
0.186,585.4930750078812,872.3163671092145
0.187,585.4862722089894,872.3129917519453
0.188,585.4795004628646,872.3096163234677
0.189,585.4727574703935,872.3062408241083
0.19,585.4660410870874,872.3028652541809
0.191,585.4593493140351,872.2994896139752
0.192,585.4526802892746,872.2961139037596
0.193,585.4460322795629,872.2927381237818
0.194,585.4394036725373,872.2893622742698
0.195,585.432792969285,872.2859863554356
0.196,585.4261987772383,872.2826103674731
0.197,585.4196198034878,872.2792343105624
0.198,585.4130548483987,872.2758581848685
0.199,585.4065027996053,872.2724819905442
0.2,585.3999626262987,872.2691057277297
0.201,585.3934333738641,872.2657293965533
0.202,585.3869141587847,872.2623529971339
0.203,585.3804041638442,872.2589765295809
0.20400000000000001,585.3739026336348,872.2555999939945
0.20500000000000002,585.3674088703068,872.252223390466
0.20600000000000002,585.3609222295672,872.2488467190797
0.20700000000000002,585.3544421169242,872.2454699799129
0.20800000000000002,585.3479679841843,872.242093173037
0.209,585.3414993261298,872.2387162985168
0.21,585.335035677449,872.2353393564114
0.211,585.3285766098201,872.2319623467755
0.212,585.3221217292065,872.2285852696584
0.213,585.3156706733198,872.2252081251061
0.214,585.3092231092774,872.2218309131603
0.215,585.3027787313728,872.218453633859
0.216,585.2963372590152,872.2150762872361
0.217,585.2898984348506,872.2116988733244
0.218,585.2834620229195,872.2083213921517
0.219,585.2770278070628,872.204943843745
0.22,585.2705955892869,872.2015662281281
0.221,585.2641651884592,872.1981885453232
0.222,585.2577364388453,872.1948107953501
0.223,585.2513091889673,872.1914329782269
0.224,585.244883300422,872.18805509397
0.225,585.2384586468338,872.1846771425948
0.226,585.2320351128752,872.1812991241153
0.227,585.2256125933172,872.1779210385425
0.228,585.2191909922758,872.1745428858895
0.229,585.2127702223675,872.1711646661654
0.23,585.2063502040103,872.1677863793798
0.231,585.199930864809,872.1644080255418
0.232,585.193512138932,872.1610296046587
0.233,585.1870939664288,872.1576511167376
0.234,585.1806762929311,872.1542725617851
0.23500000000000001,585.1742590689498,872.1508939398067
0.23600000000000002,585.1678422497704,872.1475152508078
0.23700000000000002,585.1614257946592,872.1441364947939
0.23800000000000002,585.1550096666434,872.140757671768
0.23900000000000002,585.1485938324221,872.1373787817353
0.24,585.1421782617018,872.133999824699
0.241,585.1357629269098,872.1306208006624
0.242,585.1293478033608,872.1272417096284
0.243,585.1229328687087,872.1238625515998
0.244,585.1165181027435,872.1204833265793
0.245,585.1101034870221,872.1171040345691
0.246,585.1036890050682,872.1137246755713
0.247,585.0972746419345,872.1103452495877
0.248,585.0908603842771,872.1069657566202
0.249,585.084446219638,872.1035861966702
0.25,585.078032137435,872.1002065697394
0.251,585.0716181278656,872.0968268758298
0.252,585.0652041820873,872.0934471149412
0.253,585.0587902919734,872.0900672870764
0.254,585.0523764504925,872.0866873922353
0.255,585.0459626513283,872.0833074304193
0.256,585.0395488884634,872.079927401629
0.257,585.0331351565752,872.0765473058661
0.258,585.0267214518453,872.073167143131
0.259,585.0203077692513,872.0697869134245
0.26,585.0138941053237,872.0664066167476
0.261,585.0074804571863,872.0630262531005
0.262,585.001066821381,872.0596458224838
0.263,584.9946531950503,872.056265324899
0.264,584.9882395757828,872.0528847603459
0.265,584.9818259621999,872.0495041288256
0.266,584.975412351775,872.0461234303386
0.267,584.9689987432449,872.042742664886
0.268,584.9625851346188,872.039361832468
0.269,584.9561715240981,872.035980933084
0.27,584.9497579110808,872.0325999667364
0.271,584.9433442949055,872.0292189334243
0.272,584.936930674309,872.0258378331482
0.273,584.9305170480283,872.0224566659091
0.274,584.9241034160633,872.0190754317073
0.275,584.9176897771508,872.0156941305428
0.276,584.9112761312907,872.0123127624167
0.277,584.9048624772199,872.0089313273292
0.278,584.8984488149381,872.0055498252807
0.279,584.8920351442888,872.0021682562714
0.28,584.8856214641654,871.9987866203027
0.281,584.8792077745684,871.9954049173734
0.28200000000000003,584.8727940754972,871.9920231474856
0.28300000000000003,584.8663803667898,871.9886413106382
0.28400000000000003,584.8599666473455,871.9852594068324
0.28500000000000003,584.8535529171642,871.9818774360683
0.28600000000000003,584.8471391762455,871.9784953983468
0.28700000000000003,584.8407254245898,871.975113293668
0.28800000000000003,584.8343116621966,871.9717311220322
0.289,584.827897889066,871.9683488834406
0.29,584.8214841051528,871.9649665778926
0.291,584.8150703102227,871.961584205389
0.292,584.8086565040378,871.9582017659303
0.293,584.8022426864503,871.9548192595169
0.294,584.7958288572976,871.9514366861491
0.295,584.789415016456,871.948054045827
0.296,584.7830011638448,871.9446713385515
0.297,584.776587299364,871.9412885643229
0.298,584.7701734230269,871.9379057231416
0.299,584.763759534763,871.9345228150079
0.3,584.7573456344992,871.931139839922
0.301,584.7509317222348,871.9277567978845
0.302,584.7445177979702,871.924373688896
0.303,584.738103861705,871.9209905129569
0.304,584.7316899134394,871.917607270067
0.305,584.725275953173,871.9142239602271
0.306,584.7188619809039,871.9108405834374
0.307,584.7124479966249,871.9074571396987
0.308,584.7060340003275,871.9040736290111
0.309,584.6996199920089,871.9006900513752
0.31,584.6932059716668,871.8973064067911
0.311,584.6867919392992,871.8939226952596
0.312,584.6803778949043,871.8905389167803
0.313,584.6739638384796,871.8871550713548
0.314,584.6675497700303,871.8837711589827
0.315,584.6611356895542,871.8803871796642
0.316,584.6547215970484,871.8770031334
0.317,584.6483074925192,871.8736190201907
0.318,584.6418933759621,871.8702348400366
0.319,584.6354792473808,871.8668505929377
0.32,584.6290651067759,871.8634662788946
0.321,584.6226509541482,871.8600818979079
0.322,584.6162367895006,871.8566974499779
0.323,584.6098226128322,871.8533129351044
0.324,584.6034084241437,871.8499283532882
0.325,584.596994223436,871.8465437045303
0.326,584.5905800107099,871.84315898883
0.327,584.5841657859672,871.8397742061885
0.328,584.5777515492085,871.8363893566061
0.329,584.5713373004328,871.833004440083
0.33,584.5649230396414,871.8296194566196
0.331,584.5585087668376,871.8262344062164
0.332,584.5520944820217,871.8228492888738
0.333,584.5456801851944,871.8194641045919
0.334,584.5392658763551,871.8160788533714
0.335,584.532851555506,871.8126935352124
0.336,584.5264372226488,871.8093081501145
0.337,584.5200228777879,871.8059226980796
0.338,584.5136085209217,871.8025371791077
0.339,584.5071941520513,871.7991515931988
0.34,584.5007797711784,871.7957659403543
0.341,584.4943653783016,871.7923802205743
0.342,584.4879509734225,871.788994433859
0.343,584.4815365565411,871.7856085802089
0.34400000000000003,584.4751221276591,871.7822226596239
0.34500000000000003,584.4687076867767,871.7788366721045
0.34600000000000003,584.462293233894,871.7754506176511
0.34700000000000003,584.455878769011,871.7720644962643
0.34800000000000003,584.4494642921275,871.768678307944
0.34900000000000003,584.4430498032438,871.7652920526908
0.35000000000000003,584.4366353023601,871.7619057305054
0.35100000000000003,584.4302207894962,871.7585193413878
0.352,584.4238062646322,871.7551328853385
0.353,584.4173917277684,871.7517463623578
0.354,584.4109771789045,871.7483597724466
0.355,584.4045626180772,871.7449731156047
0.356,584.3981480452497,871.741586391833
0.357,584.3917334604553,871.7381996011312
0.358,584.3853188636798,871.7348127435004
0.359,584.3789042549365,871.7314258189409
0.36,584.372489634193,871.7280388274529
0.361,584.3660750014493,871.7246517690367
0.362,584.3596603567302,871.7212646436926
0.363,584.3532457000565,871.7178774514215
0.364,584.3468310314139,871.7144901922233
0.365,584.3404163507713,871.7111028660984
0.366,584.3340016581286,871.7077154730476
0.367,584.3275869535701,871.7043280130714
0.368,584.3211722370261,871.7009404861693
0.369,584.3147575084823,871.6975528923431
0.37,584.3083427679846,871.6941652315921
0.371,584.3019280155362,871.6907775039169
0.372,584.2955132510881,871.6873897093183
0.373,584.2890984746987,871.6840018477961
0.374,584.2826836863358,871.6806139193507
0.375,584.2762688860062,871.6772259239834
0.376,584.2698540737279,871.6738378616936
0.377,584.2634392494494,871.6704497324826
0.378,584.2570244132652,871.6670615363499
0.379,584.2506095650807,871.6636732732956
0.38,584.244194704963,871.6602849433222
0.381,584.2377798328462,871.6568965464281
0.382,584.2313649488361,871.6535080826147
0.383,584.224950052826,871.6501195518819
0.384,584.2185351448835,871.6467309542301
0.385,584.212120224963,871.6433422896597
0.386,584.2057052931141,871.6399535581711
0.387,584.1992903493382,871.6365647597646
0.388,584.1928753935621,871.633175894441
0.389,584.1864604258668,871.6297869622005
0.39,584.1800454462406,871.6263979630434
0.391,584.1736304546147,871.6230088969701
0.392,584.1672154510784,871.6196197639812
0.393,584.1608004356406,871.6162305640769
0.394,584.1543854082028,871.6128412972571
0.395,584.1479703688187,871.6094519635235
0.396,584.1415553175192,871.6060625628751
0.397,584.1351402543282,871.6026730953131
0.398,584.1287251791374,871.5992835608378
0.399,584.1223100920024,871.5958939594494
0.4,584.1158949929512,871.5925042911483
0.401,584.1094798819755,871.5891145559349
0.402,584.1030647590654,871.5857247538098
0.403,584.0966496242688,871.582334884773
0.404,584.0902344774978,871.578944948825
0.405,584.083819318768,871.5755549459664
0.406,584.0774041481482,871.5721648761977
0.40700000000000003,584.0709889655802,871.5687747395192
0.40800000000000003,584.0645737710846,871.5653845359311
0.40900000000000003,584.0581585646855,871.5619942654336
0.41000000000000003,584.0517433463561,871.5586039280274
0.41100000000000003,584.0453281160964,871.5552135237131
0.41200000000000003,584.0389128739179,871.5518230524902
0.41300000000000003,584.0324976198328,871.5484325143601
0.41400000000000003,584.0260823538271,871.5450419093228
0.41500000000000004,584.0196670759062,871.5416512373788
0.41600000000000004,584.0132517860621,871.5382604985285
0.417,584.0068364842862,871.5348696927709
0.418,584.0004211705667,871.5314788201092
0.419,583.9940058449952,871.5280878805419
0.42,583.9875905075096,871.5246968740697
0.421,583.981175158094,871.5213058006933
0.422,583.9747597968224,871.5179146604127
0.423,583.9683444235508,871.5145234532284
0.424,583.9619290384115,871.5111321791411
0.425,583.955513641389,871.5077408381507
0.426,583.9490982324753,871.5043494302578
0.427,583.9426828115744,871.5009579554627
0.428,583.9362673788436,871.4975664137659
0.429,583.9298519342196,871.494174805168
0.43,583.9234364776321,871.4907831296691
0.431,583.9170210092002,871.4873913872696
0.432,583.91060552887,871.4839995779703
0.433,583.9041900365933,871.4806077017707
0.434,583.8977745324663,871.4772157586722
0.435,583.8913590164597,871.4738237486746
0.436,583.8849434884931,871.4704316717786
0.437,583.8785279487196,871.4670395279843
0.438,583.8721123969739,871.4636473172923
0.439,583.865696833415,871.4602550397029
0.44,583.8592812578986,871.4568626952164
0.441,583.8528656705507,871.4534702838338
0.442,583.846450071246,871.4500778055548
0.443,583.8400344601545,871.4466852603799
0.444,583.8336188370896,871.4432926483097
0.445,583.8272032022207,871.4398999693443
0.446,583.8207875554046,871.4365072234846
0.447,583.8143718967185,871.4331144107306
0.448,583.8079562262146,871.429721531083
0.449,583.8015405437485,871.4263285845419
0.45,583.7951248494448,871.4229355711078
0.451,583.7887091433154,871.419542490781
0.452,583.7822934252223,871.4161493435622
0.453,583.775877695297,871.4127561294514
0.454,583.7694619535526,871.4093628484491
0.455,583.7630461998463,871.4059695005558
0.456,583.7566304342864,871.402576085772
0.457,583.7502146568908,871.3991826040979
0.458,583.7437988676289,871.3957890555338
0.459,583.7373830664928,871.3923954400802
0.46,583.7309672534767,871.3890017577378
0.461,583.7245514285664,871.3856080085063
0.462,583.7181355918449,871.3822141923865
0.463,583.7117197432713,871.3788203093795
0.464,583.7053038828194,871.3754263594845
0.465,583.6988880105382,871.3720323427028
0.466,583.6924721263701,871.368638259034
0.467,583.686056230338,871.3652441084795
0.468,583.6796403224448,871.361849891039
0.46900000000000003,583.6732244027068,871.3584556067136
0.47000000000000003,583.6668084711122,871.355061255504
0.47100000000000003,583.6603925276681,871.3516668374101
0.47200000000000003,583.6539765723793,871.3482723524313
0.47300000000000003,583.6475606052301,871.3448778005691
0.47400000000000003,583.641144626241,871.3414831818244
0.47500000000000003,583.6347286354053,871.3380884961965
0.47600000000000003,583.6283126326748,871.3346937436861
0.47700000000000004,583.62189661813,871.3312989242932
0.47800000000000004,583.6154805917425,871.3279040380186
0.47900000000000004,583.6090645535385,871.3245090848623
0.48,583.6026485034852,871.3211140648245
0.481,583.5962324415943,871.3177189779065
0.482,583.5898163678778,871.3143238241078
0.483,583.5834002822514,871.3109286034294
0.484,583.5769841848391,871.3075333158714
0.485,583.5705680755932,871.3041379614345
0.486,583.5641519545349,871.3007425401184
0.487,583.5577358215916,871.2973470519241
0.488,583.5513196768227,871.2939514968521
0.489,583.5449035202558,871.2905558749021
0.49,583.5384873518714,871.2871601860753
0.491,583.5320711715824,871.2837644303717
0.492,583.5256549795319,871.2803686077915
0.493,583.5192387756356,871.2769727183355
0.494,583.5128225598811,871.273576762004
0.495,583.5064063323847,871.2701807387973
0.496,583.499990092961,871.2667846487157
0.497,583.4935738418081,871.2633884917595
0.498,583.4871575787685,871.2599922679298
0.499,583.4807413039505,871.2565959772261
0.5,583.4743250172953,871.2531996196498
0.501,583.4679087188294,871.2498031952007
0.502,583.4614924085535,871.2464067038791
0.503,583.4550760864608,871.2430101456855
0.504,583.4486597525387,871.2396135206201
0.505,583.4422434068366,871.2362168286835
0.506,583.435827049278,871.232820069876
0.507,583.4294106799788,871.2294232441982
0.508,583.4229942987762,871.2260263516506
0.509,583.41657790581,871.2226293922331
0.51,583.4101615010608,871.2192323659463
0.511,583.4037450844723,871.2158352727905
0.512,583.3973286560714,871.2124381127667
0.513,583.3909122159482,871.2090408858746
0.514,583.3844957639311,871.205643592115
0.515,583.3780793001285,871.2022462314878
0.516,583.3716628245666,871.1988488039943
0.517,583.3652463371948,871.1954513096343
0.518,583.3588298379675,871.1920537484082
0.519,583.3524133269698,871.1886561203162
0.52,583.3459968042048,871.1852584253593
0.521,583.3395802696664,871.1818606635372
0.522,583.3331637233205,871.1784628348507
0.523,583.3267471651461,871.1750649393
0.524,583.3203305951921,871.171666976886
0.525,583.3139140134451,871.1682689476082
0.526,583.3074974199267,871.1648708514676
0.527,583.3010808146031,871.1614726884649
0.528,583.2946641975072,871.1580744585998
0.529,583.2882475686383,871.154676161873
0.53,583.2818309279644,871.1512777982849
0.531,583.2754142755214,871.147879367836
0.532,583.2689976112952,871.1444808705263
0.533,583.2625809352808,871.1410823063566
0.534,583.256164247493,871.1376836753273
0.535,583.2497475479386,871.1342849774384
0.536,583.2433308365967,871.1308862126907
0.537,583.2369141134782,871.1274873810845
0.538,583.230497378608,871.1240884826204
0.539,583.2240806319576,871.1206895172985
0.54,583.2176638735496,871.1172904851194
0.541,583.211247103294,871.1138913860832
0.542,583.2048303213018,871.1104922201908
0.543,583.1984135275574,871.107092987442
0.544,583.191996722079,871.1036936878371
0.545,583.1855799048112,871.1002943213769
0.546,583.1791630757316,871.0968948880619
0.547,583.1727462349085,871.0934953878929
0.548,583.1663293823724,871.0900958208689
0.549,583.1599125180602,871.0866961869917
0.55,583.1534956419284,871.083296486261
0.551,583.147078754086,871.079896718677
0.552,583.1406618545152,871.0764968842406
0.553,583.1342449430983,871.0730969829523
0.554,583.1278280200016,871.069697014812
0.555,583.1214110851862,871.0662969798204
0.556,583.1149941384919,871.0628968779779
0.557,583.1085771801485,871.0594967092846
0.558,583.1021602099839,871.0560964737413
0.559,583.0957432281335,871.0526961713477
0.56,583.0893262344831,871.0492958021055
0.561,583.0829092291231,871.0458953660136
0.562,583.0764922119832,871.0424948630734
0.5630000000000001,583.0700751831436,871.0390942932851
0.5640000000000001,583.0636581425075,871.0356936566487
0.5650000000000001,583.057241090178,871.0322929531651
0.5660000000000001,583.0508240260582,871.0288921828345
0.5670000000000001,583.0444069502634,871.0254913456577
0.5680000000000001,583.0379898626485,871.0220904416344
0.5690000000000001,583.0315727633317,871.0186894707654
0.5700000000000001,583.0251556523114,871.0152884330508
0.5710000000000001,583.018738529497,871.0118873284914
0.5720000000000001,583.0123213949595,871.0084861570875
0.5730000000000001,583.005904248748,871.0050849188392
0.5740000000000001,582.9994870907274,871.0016836137472
0.5750000000000001,582.9930699210083,870.9982822418123
0.5760000000000001,582.9866527396309,870.9948808030339
0.577,582.9802355464215,870.9914792974123
0.578,582.9738183414825,870.9880777249484
0.579,582.9674011248433,870.9846760856433
0.58,582.9609838964956,870.9812743794969
0.581,582.9545666564596,870.9778726065097
0.582,582.9481494046448,870.9744707666822
0.583,582.9417321411224,870.9710688600147
0.584,582.9353148658554,870.9676668865071
0.585,582.9288975788788,870.9642648461604
0.586,582.9224802801942,870.9608627389748
0.587,582.9160629697842,870.9574605649503
0.588,582.9096456477049,870.9540583240878
0.589,582.9032283139023,870.9506560163875
0.59,582.8968109683594,870.9472536418497
0.591,582.890393611107,870.9438512004747
0.592,582.8839762421278,870.940448692263
0.593,582.8775588614479,870.9370461172152
0.594,582.8711414690636,870.9336434753321
0.595,582.8647240649385,870.9302407666132
0.596,582.8583066491133,870.9268379910593
0.597,582.8518892215995,870.9234351486707
0.598,582.8454717823719,870.9200322394479
0.599,582.8390543314604,870.9166292633909
0.6,582.8326368688533,870.9132262205006
0.601,582.8262193945492,870.9098231107779
0.602,582.8198019085452,870.9064199342215
0.603,582.8133844108531,870.9030166908328
0.604,582.8069669013756,870.8996133806128
0.605,582.8005493802573,870.8962100035616
0.606,582.7941318474743,870.8928065596796
0.607,582.7877143029934,870.8894030489663
0.608,582.7812967467723,870.8859994714225
0.609,582.7748791788817,870.8825958270494
0.61,582.768461599331,870.8791921158456
0.611,582.762044008063,870.8757883378107
0.612,582.7556264050837,870.8723844929497
0.613,582.7492087904585,870.8689805812616
0.614,582.7427911641475,870.8655766027457
0.615,582.7363735261225,870.8621725574017
0.616,582.7299558764679,870.858768445229
0.617,582.7235382150492,870.8553642662313
0.618,582.7171205420123,870.8519600204066
0.619,582.7107028572634,870.8485557077555
0.62,582.7042851608467,870.8451513282796
0.621,582.697867452784,870.841746881978
0.622,582.6914497329788,870.8383423688516
0.623,582.6850320015753,870.8349377889008
0.624,582.6786142584267,870.8315331421262
0.625,582.6721965036505,870.8281284285279
0.626,582.6657787371827,870.8247236481069
0.627,582.6593609590275,870.8213188008627
0.628,582.6529431692653,870.8179138867961
0.629,582.6465253677543,870.8145089059078
0.63,582.6401075546328,870.8111038581974
0.631,582.6336897298379,870.8076987436662
0.632,582.6272718933433,870.804293562314
0.633,582.6208540452582,870.800888314142
0.634,582.614436185431,870.7974829991501
0.635,582.6080183139696,870.7940776173385
0.636,582.6016004308452,870.790672168708
0.637,582.5951825361126,870.7872666532585
0.638,582.5887646296346,870.7838610709906
0.639,582.5823467115345,870.7804554219048
0.64,582.575928781781,870.7770497060014
0.641,582.5695108404483,870.7736439232812
0.642,582.5630928873699,870.7702380737443
0.643,582.5566749226434,870.7668321573906
0.644,582.5502569462773,870.7634261742211
0.645,582.5438389582566,870.7600201242362
0.646,582.5374209586023,870.7566140074365
0.647,582.5310029473109,870.7532078238221
0.648,582.5245849243664,870.7498015733936
0.649,582.5181668898043,870.7463952561503
0.65,582.5117488435772,870.742988872094
0.651,582.5053307856889,870.7395824212246
0.652,582.4989127161698,870.7361759035424
0.653,582.4924946350088,870.7327693190483
0.654,582.4860765422071,870.7293626677417
0.655,582.4796584377671,870.7259559496235
0.656,582.4732403216631,870.7225491646941
0.657,582.4668221939254,870.7191423129542
0.658,582.4604040545828,870.7157353944039
0.659,582.4539859035848,870.7123284090433
0.66,582.447567740985,870.708921356873
0.661,582.4411495667454,870.705514237894
0.662,582.4347313808781,870.7021070521062
0.663,582.4283131833885,870.6986997995101
0.664,582.4218949742539,870.6952924801062
0.665,582.4154767534718,870.6918850938949
0.666,582.4090585210885,870.6884776408764
0.667,582.402640277105,870.6850701210511
0.668,582.3962220215044,870.6816625344197
0.669,582.3898037542082,870.6782548809821
0.67,582.383385475345,870.6748471607393
0.671,582.3769671848828,870.6714393736911
0.672,582.3705488827658,870.6680315198381
0.673,582.364130568998,870.6646235991806
0.674,582.3577122437185,870.6612156117194
0.675,582.3512939067383,870.6578075574545
0.676,582.3448755581243,870.6543994363864
0.677,582.3384571980132,870.6509912485155
0.678,582.332038826183,870.6475829938423
0.679,582.3256204428304,870.644174672367
0.68,582.3192020477869,870.6407662840901
0.681,582.3127836411807,870.6373578290119
0.682,582.3063652229422,870.6339493071331
0.683,582.2999467931286,870.6305407184542
0.684,582.2935283516862,870.6271320629751
