cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,1.0,599.4431529236695,638.8732725626645,599.4426262928602,638.8732725174368,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,1.1,591.8507388708712,631.2593473668337,591.8502138571695,631.2593473347034,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,1.2000000000000002,584.2815807147017,623.6228667312488,584.2810578960363,623.6228667121793,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,1.3,576.7440116074768,615.9729993433347,576.7434915466042,615.9729993372384,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,1.4000000000000001,569.246146159996,608.3188523661519,569.2456294027373,608.3188523728915,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,1.5,561.7958549944238,600.6694366114938,561.7953420680393,600.6694366308842,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,1.6,554.4007413065603,593.0336329421993,554.4002327182712,593.0336329740097,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,1.7000000000000002,547.0681195366742,585.4201601183921,547.0676157723357,585.4201601623479,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,1.8,539.8049962258821,577.8375442815892,539.8044977488119,577.8375443373752,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,1.9000000000000001,532.6180531138341,570.2940902506497,532.6175603637993,570.2940903179126,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,2.0,525.513632512382,562.7978547825797,525.5131459047441,562.797854860931,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,2.1,518.497724968662,555.356621929106,518.4972448936809,555.3566220181253,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,2.2,511.57595921143974,547.9778805966655,511.5754860337336,547.9778806959035,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,2.3000000000000003,504.753594355159,540.6688043962555,504.75312841331873,540.6688045052379,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,2.4000000000000004,498.03551431789253,533.4362338448626,498.0350559242443,533.436233963093,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,2.5,491.426224392774,526.286660957998,491.42577383328694,526.2866610849612,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,2.6,484.9298498967828,519.2262162508044,484.92940743111404,519.2262163859706,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,2.7,478.5501368067804,512.2606581432048,478.5497026684505,512.260658286032,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,2.8000000000000003,472.29045428035863,505.39536474329753,472.29002867705026,505.39536489323575,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,2.9000000000000004,466.15379894817664,498.6353279644124,466.1533820621478,498.6353281209063,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,3.0,460.14280085558016,491.98514991239307,460.142392844182,491.9851500748854,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,3.1,454.2597309238131,485.4490414630645,454.2593319201044,485.4490416309988,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,3.2,448.50650979563113,479.03082293422955,448.5061199090787,479.0308231070534,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,3.3000000000000003,442.88471792616633,472.733926743848,442.88433724342195,472.73392692101515,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,3.4000000000000004,437.3956067776334,466.5614019333385,437.3952353633779,466.5614021143119,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,3.5,432.0401109758723,460.5159204261042,432.0397488737155,460.5159206103577,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,3.6,426.81886128734567,454.59978488264284,426.8185085207745,454.5997850696637,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,3.7,421.7321982776418,448.81493800828986,421.7318548510057,448.8149381975805,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,3.8000000000000003,416.7801865158441,443.1629731646292,416.77985241536936,443.1629733557087,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,3.9000000000000004,411.962629193872,437.6451461339229,411.9623043886958,437.64514632632853,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,4.0,407.2790830356127,432.26238788457766,407.27876747882965,432.2623880778662,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,4.1000000000000005,402.72887337718396,427.01531818719343,402.7285670068957,427.01531838094195,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,4.2,398.31110930705233,421.9042599327995,398.3108120474152,421.90426012660623,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,4.3,394.02469876270726,416.92925400870746,394.02441052496965,416.9292542021925,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,4.4,389.8683634890493,412.0900745928723,389.8680841725734,412.090074785678,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,4.5,385.84065377240796,407.3862447336221,385.8403832656708,407.386244925413,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,4.6000000000000005,381.93996287323534,402.81705208881067,381.9397010548043,402.817052279274,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,4.7,378.16454108945555,398.3815647066648,378.16428782893354,398.3815648955101,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,4.800000000000001,374.5125093917031,394.07864673918374,374.51226455064136,394.0786469261427,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,4.9,370.98187258054105,389.9069739881423,370.98163601331544,389.90697417296843,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,5.0,367.57053192450905,385.86504919322647,367.57030347915793,385.8650493756945,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
3,5.1000000000000005,364.2762972462814,381.95121698199074,364.2760767653039,381.9512171618962,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.812534239308605E10,8787230.23087375,1.0486822421179688E7,5.778804698770436E10,0.7969051750439525,1.7632306182665747E11,6.50576777950771E10,4.294558939996918E11,0.25114892026739516
