x, Ts, Tf
0.081,802.1762905813061,872.7917922256527
0.082,803.3394042599555,872.7909759651578
0.083,804.4633341755598,872.7901729169614
0.084,805.5494073538704,872.7893826360756
0.085,806.5989067043558,872.7886046925925
0.08600000000000001,807.6130724264608,872.7878386711808
0.08700000000000001,808.5931033730159,872.7870841706023
0.088,809.5401583720895,872.7863408032403
0.089,810.4553575085373,872.7856081946422
0.09,811.3397833664629,872.7848859830832
0.091,812.1944822337641,872.7841738191358
0.092,813.0204652699059,872.7834713652593
0.093,813.8187096380167,872.7827782953962
0.094,814.5901596023746,872.7820942945915
0.095,815.3357275923228,872.7814190586146
0.096,816.0562952336097,872.7807522935977
0.097,816.7527143481175,872.7800937156857
0.098,817.4258079229345,872.7794430506965
0.099,818.0763710496614,872.7788000337948
0.1,818.705171834845,872.7781644091737
0.101,819.3129522823876,872.7775359297488
0.10200000000000001,819.9004291487576,872.7769143568617
0.10300000000000001,820.468294771815,872.7762994599889
0.10400000000000001,821.0172178740219,872.7756910164707
0.105,821.5478443407811,872.7750888112371
0.106,822.0607979746457,872.7744926365525
0.107,822.5566812261314,872.7739022917625
0.108,823.0360759017599,872.7733175830515
0.109,823.4995438500504,872.7727383232072
0.11,823.9476276261058,872.7721643313951
0.111,824.3808511353839,872.7715954329391
0.112,824.799720257303,872.7710314591117
0.113,825.2047234492511,872.7704722469231
0.114,825.5963323315767,872.7699176389295
0.115,825.9750022541261,872.7693674830399
0.116,826.3411728448613,872.7688216323295
0.117,826.6952685410794,872.7682799448634
0.11800000000000001,827.0376991037582,872.7677422835233
0.11900000000000001,827.3688601155201,872.7672085158409
0.12,827.6891334626761,872.7666785138352
0.121,827.9988878018497,872.7661521538621
0.122,828.298479011609,872.7656293164575
0.123,828.5882506295688,872.7651098861973
0.124,828.8685342753679,872.7645937515533
0.125,829.1396500599678,872.7640808047627
0.126,829.4019069816605,872.763570941693
0.127,829.6556033091798,872.7630640617194
0.128,829.9010269523095,872.7625600675995
0.129,830.1384558203462,872.7620588653581
0.13,830.3681581687996,872.7615603641735
0.131,830.5903929346588,872.7610644762688
0.132,830.8054100605941,872.7605711168037
0.133,831.0134508084021,872.7600802037742
0.134,831.2147480620325,872.7595916579145
0.135,831.4095266205185,872.7591054025988
0.136,831.5980034810954,872.7586213637549
0.137,831.7803881128235,872.7581394697712
0.138,831.9568827210077,872.7576596514148
0.139,832.1276825026763,872.7571818417448
0.14,832.2929758934094,872.7567059760364
0.14100000000000001,832.452944805804,872.7562319917024
0.14200000000000002,832.607764859772,872.7557598282216
0.14300000000000002,832.7576056049951,872.7552894270649
0.14400000000000002,832.9026307357392,872.7548207316261
0.145,833.0429982982824,872.7543536871588
0.146,833.1788608911831,872.7538882407099
0.147,833.3103658586247,872.753424341057
0.148,833.4376554770326,872.7529619386518
0.149,833.5608671352235,872.752500985559
0.15,833.6801335082264,872.7520414354043
0.151,833.7955827250487,872.7515832433198
0.152,833.9073385305326,872.751126365891
0.153,834.0155204415202,872.7506707611082
0.154,834.1202438974962,872.75021638832
0.155,834.2216204059043,872.7497632081845
0.156,834.3197576822959,872.7493111826268
0.157,834.4147597854939,872.7488602747953
0.158,834.5067272479336,872.7484104490187
0.159,834.595757201334,872.7479616707683
0.16,834.6819434978737,872.7475139066188
0.161,834.7653768269969,872.747067124211
0.162,834.8461448280176,872.746621292216
0.163,834.9243321986592,872.7461763802986
0.164,835.0000207996584,872.7457323590886
0.165,835.0732897556061,872.7452892001439
0.166,835.1442155520549,872.7448468759231
0.167,835.2128721291813,872.7444053597513
0.168,835.2793309719681,872.7439646257969
0.169,835.3436611971149,872.7435246490387
0.17,835.4059296367747,872.743085405242
0.171,835.4662009192119,872.7426468709315
0.17200000000000001,835.5245375465083,872.7422090233669
0.17300000000000001,835.580999969412,872.7417718405184
0.17400000000000002,835.6356466594378,872.7413353010421
0.17500000000000002,835.6885341783093,872.740899384261
0.176,835.739717244845,872.7404640701403
0.177,835.7892487993756,872.7400293392683
0.178,835.8371800657937,872.739595172834
0.179,835.8835606112981,872.7391615526099
0.18,835.9284384039474,872.7387284609322
0.181,835.9718598680761,872.7382958806832
0.182,836.0138699376719,872.7378637952713
0.183,836.0545121077729,872.7374321886197
0.184,836.0938284839756,872.7370010451433
0.185,836.1318598301043,872.7365703497387
0.186,836.1686456141341,872.7361400877651
0.187,836.2042240524036,872.7357102450298
0.188,836.2386321522121,872.7352808077778
0.189,836.2719057528427,872.7348517626732
0.19,836.3040795650702,872.7344230967889
0.191,836.3351872092277,872.7339947975935
0.192,836.3652612518663,872.7335668529369
0.193,836.3943332410755,872.7331392510414
0.194,836.4224337405151,872.7327119804871
0.195,836.4495923621944,872.7322850302047
0.196,836.4758377980597,872.7318583894586
0.197,836.5011978504432,872.7314320478418
0.198,836.5256994613828,872.7310059952651
0.199,836.5493687409052,872.7305802219458
0.2,836.5722309942983,872.7301547183959
0.201,836.5943107483065,872.7297294754194
0.202,836.6156317765254,872.7293044840982
0.203,836.6362171237973,872.7288797357835
0.20400000000000001,836.6560891297453,872.7284552220905
0.20500000000000002,836.6752694514911,872.7280309348913
0.20600000000000002,836.6937790855469,872.7276068663001
0.20700000000000002,836.7116383889423,872.727183008674
0.20800000000000002,836.7288670996044,872.7267593546011
0.209,836.7454843560209,872.726335896894
0.21,836.7615087162208,872.7259126285834
0.211,836.7769581760849,872.7254895429132
0.212,836.791850187028,872.7250666333299
0.213,836.806201673063,872.7246438934798
0.214,836.8200290472861,872.7242213172019
0.215,836.8333482277901,872.7237988985246
0.216,836.8461746530373,872.7233766316548
0.217,836.8585232967083,872.7229545109782
0.218,836.8704086820522,872.7225325310474
0.219,836.88184489575,872.7221106865838
0.22,836.8928456013135,872.7216889724695
0.221,836.9034240520413,872.7212673837395
0.222,836.9135931035405,872.7208459155827
0.223,836.9233652258395,872.7204245633337
0.224,836.9327525150868,872.7200033224685
0.225,836.9417667049012,872.7195821886024
0.226,836.9504191773073,872.7191611574841
0.227,836.9587209733587,872.7187402249898
0.228,836.966682803377,872.7183193871257
0.229,836.9743150569159,872.7178986400172
0.23,836.9816278123519,872.7174779799092
0.231,836.988630846198,872.7170574031597
0.232,836.9953336421244,872.7166369062413
0.233,837.0017453996879,872.7162164857334
0.234,837.0078750427882,872.7157961383191
0.23500000000000001,837.0137312278588,872.7153758607838
0.23600000000000002,837.0193223518103,872.7149556500132
0.23700000000000002,837.0246565597186,872.7145355029874
0.23800000000000002,837.0297417522869,872.7141154167789
0.23900000000000002,837.0345855930664,872.7136953885513
0.24,837.0391955154691,872.7132754155546
0.241,837.0435787295593,872.7128554951252
0.242,837.0477422286407,872.7124356246802
0.243,837.0516927956461,872.712015801716
0.244,837.055437009337,872.711596023808
0.245,837.0589812503092,872.7111762886058
0.246,837.0623317068297,872.7107565938311
0.247,837.0654943804929,872.7103369372769
0.248,837.0684750917097,872.7099173168053
0.249,837.0712794850382,872.709497730343
0.25,837.0739130343546,872.7090781758823
0.251,837.0763810478671,872.7086586514783
0.252,837.0786886729979,872.7082391552442
0.253,837.0808409010968,872.7078196853547
0.254,837.0828425720501,872.7074002400398
0.255,837.0846983787276,872.7069808175847
0.256,837.0864128713105,872.7065614163291
0.257,837.0879904614992,872.7061420346646
0.258,837.0894354265887,872.7057226710311
0.259,837.0907519134345,872.7053033239185
0.26,837.0919439423029,872.7048839918652
0.261,837.0930154106002,872.7044646734539
0.262,837.0939700965171,872.7040453673109
0.263,837.094811662539,872.7036260721073
0.264,837.0955436588808,872.7032067865559
0.265,837.0961695268068,872.7027875094088
0.266,837.096692601865,872.7023682394582
0.267,837.0971161170241,872.7019489755331
0.268,837.0974432057222,872.7015297165004
0.269,837.0976769048195,872.7011104612635
0.27,837.0978201574899,872.7006912087583
0.271,837.0978758160003,872.700271957955
0.272,837.0978466444275,872.6998527078581
0.273,837.0977353212998,872.6994334575008
0.274,837.0975444421464,872.6990142059476
0.275,837.0972765219947,872.6985949522945
0.276,837.0969339977742,872.6981756956636
0.277,837.0965192306749,872.6977564352075
0.278,837.0960345084131,872.6973371701017
0.279,837.0954820474548,872.6969178995523
0.28,837.0948639951575,872.6964986227874
0.281,837.0941824318608,872.6960793390595
0.28200000000000003,837.0934393729109,872.6956600476476
0.28300000000000003,837.0926367706398,872.6952407478515
0.28400000000000003,837.0917765162345,872.6948214389935
0.28500000000000003,837.0908604416558,872.6944021204179
0.28600000000000003,837.0898903214279,872.6939827914892
0.28700000000000003,837.0888678743697,872.6935634515924
0.28800000000000003,837.0877947652505,872.6931441001325
0.289,837.0866726065354,872.692724736532
0.29,837.0855029598875,872.6923053602341
0.291,837.0842873378136,872.6918859706981
0.292,837.0830272050947,872.6914665674005
0.293,837.0817239803024,872.6910471498347
0.294,837.0803790372005,872.6906277175108
0.295,837.0789937061379,872.6902082699546
0.296,837.0775692753782,872.689788806707
0.297,837.0761069923902,872.6893693273216
0.298,837.0746080651395,872.6889498313689
0.299,837.0730736632847,872.6885303184315
0.3,837.0715049193689,872.6881107881067
0.301,837.0699029299885,872.6876912400028
0.302,837.0682687568963,872.6872716737422
0.303,837.066603428088,872.6868520889594
0.304,837.0649079388522,872.6864324852987
0.305,837.0631832528105,872.6860128624187
0.306,837.0614303028788,872.6855932199857
0.307,837.059649992243,872.6851735576782
0.308,837.0578431952929,872.6847538751862
0.309,837.056010758527,872.6843341722071
0.31,837.0541535014156,872.6839144484505
0.311,837.0522722172594,872.6834947036331
0.312,837.050367674014,872.6830749374825
0.313,837.0484406150823,872.6826551497347
0.314,837.0464917601,872.6822353401315
0.315,837.0445218056651,872.6818155084267
0.316,837.0425314260907,872.6813956543792
0.317,837.0405212741005,872.6809757777581
0.318,837.0384919815009,872.6805558783376
0.319,837.0364441598645,872.6801359558996
0.32,837.0343784011477,872.6797160102344
0.321,837.0322952783359,872.6792960411371
0.322,837.0301953460479,872.6788760484111
0.323,837.0280791410884,872.6784560318646
0.324,837.0259471830552,872.6780359913123
0.325,837.0237999748579,872.6776159265762
0.326,837.0216380032704,872.6771958374823
0.327,837.0194617394245,872.6767757238631
0.328,837.017271639329,872.6763555855547
0.329,837.0150681443462,872.6759354224012
0.33,837.0128516816629,872.6755152342502
0.331,837.0106226647267,872.6750950209539
0.332,837.0083814937136,872.6746747823687
0.333,837.0061285559248,872.6742545183574
0.334,837.0038642262399,872.6738342287864
0.335,837.001588867459,872.673413913526
0.336,836.999302830743,872.6729935724499
0.337,836.9970064559514,872.6725732054377
0.338,836.994700072021,872.6721528123716
0.339,836.9923839973279,872.6717323931377
0.34,836.9900585399874,872.6713119476266
0.341,836.9877239982305,872.67089147573
0.342,836.9853806606959,872.6704709773458
0.343,836.9830288067623,872.6700504523737
0.34400000000000003,836.9806687067962,872.6696299007175
0.34500000000000003,836.9783006224962,872.6692093222831
0.34600000000000003,836.9759248071429,872.6687887169799
0.34700000000000003,836.9735415058884,872.6683680847184
0.34800000000000003,836.9711509559867,872.6679474254153
0.34900000000000003,836.968753387098,872.6675267389879
0.35000000000000003,836.9663490214748,872.6671060253562
0.35100000000000003,836.9639380742457,872.6666852844434
0.352,836.961520753659,872.6662645161741
0.353,836.9590972612016,872.6658437204766
0.354,836.9566677919847,872.6654228972806
0.355,836.9542325347794,872.6650020465164
0.356,836.9517916723483,872.66458116812
0.357,836.9493453815552,872.6641602620275
0.358,836.9468938336154,872.663739328177
0.359,836.9444371942305,872.6633183665093
0.36,836.9419756238027,872.6628973769658
0.361,836.9395092775759,872.6624763594918
0.362,836.937038305869,872.6620553140316
0.363,836.9345628540996,872.661634240533
0.364,836.9320830630929,872.6612131389446
0.365,836.9295990691471,872.6607920092177
0.366,836.9271110041814,872.660370851305
0.367,836.9246189958674,872.6599496651598
0.368,836.9221231678644,872.6595284507379
0.369,836.9196236397963,872.6591072079954
0.37,836.9171205274965,872.6586859368903
0.371,836.9146139431043,872.6582646373822
0.372,836.9121039951599,872.6578433094319
0.373,836.9095907887296,872.6574219530006
0.374,836.9070744255303,872.6570005680512
0.375,836.9045550039652,872.656579154548
0.376,836.9020326194052,872.6561577124562
0.377,836.8995073640631,872.655736241743
0.378,836.8969793272872,872.655314742375
0.379,836.8944485955651,872.65489321432
0.38,836.8919152526454,872.6544716575487
0.381,836.8893793794989,872.6540500720309
0.382,836.8868410545692,872.6536284577383
0.383,836.8843003537745,872.6532068146429
0.384,836.8817573506323,872.6527851427176
0.385,836.8792121163856,872.6523634419366
0.386,836.8766647199452,872.6519417122744
0.387,836.874115228067,872.6515199537065
0.388,836.8715637052998,872.6510981662091
0.389,836.8690102141713,872.6506763497595
0.39,836.8664548152353,872.6502545043352
0.391,836.8638975670741,872.6498326299146
0.392,836.8613385265134,872.6494107264767
0.393,836.85877774849,872.6489887940014
0.394,836.8562152861963,872.6485668324686
0.395,836.8536511910986,872.6481448418596
0.396,836.8510855130384,872.6477228221557
0.397,836.8485183003176,872.647300773339
0.398,836.8459495996758,872.6468786953919
0.399,836.8433794564113,872.6464565882983
0.4,836.8408079143419,872.6460344520412
0.401,836.8382350157992,872.6456122866049
0.402,836.8356608019616,872.6451900919741
0.403,836.8330853125253,872.6447678681341
0.404,836.830508585988,872.6443456150704
0.405,836.8279306596407,872.6439233327687
0.406,836.8253515695825,872.6435010212159
0.40700000000000003,836.8227713508032,872.6430786803973
0.40800000000000003,836.8201900370523,872.6426563103017
0.40900000000000003,836.8176076611504,872.6422339109164
0.41000000000000003,836.8150242548039,872.6418114822295
0.41100000000000003,836.8124398487088,872.6413890242295
0.41200000000000003,836.8098544725896,872.6409665369052
0.41300000000000003,836.8072681552119,872.6405440202453
0.41400000000000003,836.8046809244868,872.6401214742392
0.41500000000000004,836.8020928073665,872.6396988988771
0.41600000000000004,836.7995038299528,872.6392762941485
0.417,836.7969140175654,872.638853660044
0.418,836.7943233946547,872.638430996554
0.419,836.7917319849679,872.6380083036695
0.42,836.7891398114059,872.6375855813812
0.421,836.7865468961638,872.6371628296813
0.422,836.7839532608136,872.6367400485607
0.423,836.7813589261075,872.6363172380115
0.424,836.7787639122487,872.6358943980258
0.425,836.7761682387024,872.6354715285956
0.426,836.7735719244046,872.6350486297148
0.427,836.7709749875562,872.6346257013752
0.428,836.7683774458751,872.63420274357
0.429,836.7657793164962,872.6337797562925
0.43,836.7631806159801,872.6333567395361
0.431,836.7605813603567,872.6329336932943
0.432,836.7579815651627,872.6325106175609
0.433,836.7553812454274,872.63208751233
0.434,836.7527804156803,872.6316643775957
0.435,836.7501790899549,872.6312412133519
0.436,836.7475772818817,872.6308180195936
0.437,836.7449750046212,872.6303947963152
0.438,836.7423722709079,872.6299715435113
0.439,836.7397690931107,872.6295482611765
0.44,836.737165483114,872.6291249493066
0.441,836.7345614524132,872.6287016078962
0.442,836.731957012221,872.6282782369408
0.443,836.7293521733036,872.6278548364357
0.444,836.7267469460968,872.6274314063766
0.445,836.7241413406289,872.6270079467591
0.446,836.7215353667389,872.6265844575793
0.447,836.7189290337878,872.6261609388328
0.448,836.7163223509089,872.6257373905156
0.449,836.7137153269064,872.6253138126239
0.45,836.7111079702827,872.6248902051539
0.451,836.7085002892662,872.6244665681016
0.452,836.7058922917587,872.6240429014641
0.453,836.703283985465,872.6236192052376
0.454,836.7006753777921,872.6231954794181
0.455,836.6980664758597,872.6227717240029
0.456,836.6954572866155,872.6223479389886
0.457,836.6928478166808,872.6219241243716
0.458,836.6902380724483,872.6215002801493
0.459,836.687628060125,872.6210764063189
0.46,836.6850177857534,872.6206525028767
0.461,836.682407255029,872.6202285698204
0.462,836.6797964735,872.6198046071469
0.463,836.6771854465605,872.6193806148532
0.464,836.6745741793001,872.6189565929373
0.465,836.6719626767039,872.618532541396
0.466,836.6693509435128,872.618108460227
0.467,836.6667389843105,872.6176843494277
0.468,836.6641268034824,872.6172602089955
0.46900000000000003,836.6615144052594,872.6168360389278
0.47000000000000003,836.6589017937454,872.6164118392228
0.47100000000000003,836.656288972756,872.6159876098774
0.47200000000000003,836.6536759460569,872.6155633508893
0.47300000000000003,836.651062717209,872.6151390622567
0.47400000000000003,836.6484492896273,872.6147147439776
0.47500000000000003,836.6458356665684,872.6142903960491
0.47600000000000003,836.6432218511894,872.6138660184698
0.47700000000000004,836.6406078464152,872.613441611237
0.47800000000000004,836.6379936551314,872.613017174349
0.47900000000000004,836.6353792799912,872.6125927078034
0.48,836.6327647235269,872.6121682115986
0.481,836.6301499881678,872.6117436857323
0.482,836.627535076246,872.6113191302029
0.483,836.6249199899415,872.610894545008
0.484,836.6223047312749,872.6104699301461
0.485,836.6196893021415,872.610045285615
0.486,836.6170737043168,872.6096206114134
0.487,836.6144579395567,872.6091959075388
0.488,836.6118420093823,872.6087711739898
0.489,836.6092259152032,872.6083464107643
0.49,836.6066096583886,872.6079216178607
0.491,836.6039932401119,872.6074967952773
0.492,836.6013766614738,872.6070719430119
0.493,836.5987599234846,872.6066470610633
0.494,836.5961430270095,872.6062221494294
0.495,836.5935259728255,872.6057972081087
0.496,836.5909087615644,872.6053722370992
0.497,836.5882913937611,872.604947236399
0.498,836.5856738698911,872.6045222060069
0.499,836.5830561903152,872.6040971459211
0.5,836.5804383551863,872.6036720561397
0.501,836.5778203646319,872.603246936661
0.502,836.575202218683,872.6028217874834
0.503,836.572583917299,872.6023966086049
0.504,836.5699654602315,872.6019714000242
0.505,836.5673468472235,872.6015461617401
0.506,836.5647280778143,872.60112089375
0.507,836.5621091514676,872.6006955960521
0.508,836.5594900675502,872.6002702686449
0.509,836.5568708253803,872.5998449115268
0.51,836.5542514241118,872.599419524696
0.511,836.5516318627477,872.5989941081506
0.512,836.549012140264,872.598568661889
0.513,836.5463922554446,872.5981431859093
0.514,836.5437722070176,872.5977176802098
0.515,836.5411519935554,872.5972921447886
0.516,836.5385316135505,872.5968665796441
0.517,836.5359110653649,872.596440984774
0.518,836.5332903472327,872.5960153601768
0.519,836.530669457259,872.5955897058504
0.52,836.5280483934325,872.5951640217933
0.521,836.5254271536056,872.5947383080024
0.522,836.5228057355398,872.5943125644768
0.523,836.5201841368608,872.5938867912143
0.524,836.51756235506,872.5934609882127
0.525,836.514940387465,872.5930351554696
0.526,836.5123182312503,872.5926092929838
0.527,836.5096958834771,872.5921834007523
0.528,836.50707334111,872.5917574787732
0.529,836.5044506008715,872.5913315270448
0.53,836.5018276594294,872.5909055455642
0.531,836.4992045132879,872.5904795343292
0.532,836.496581158708,872.5900534933381
0.533,836.4939575918495,872.5896274225881
0.534,836.4913338086998,872.5892013220765
0.535,836.4887098050726,872.5887751918016
0.536,836.4860855766614,872.5883490317602
0.537,836.4834611189185,872.5879228419496
0.538,836.4808364271294,872.587496622367
0.539,836.4782114964082,872.5870703730106
0.54,836.4755863216193,872.5866440938773
0.541,836.4729608975406,872.5862177849646
0.542,836.4703352186218,872.5857914462683
0.543,836.4677092791707,872.5853650777867
0.544,836.4650830732868,872.5849386795174
0.545,836.4624565948703,872.5845122514555
0.546,836.4598298375377,872.584085793599
0.547,836.4572027946812,872.5836593059445
0.548,836.4545754594831,872.5832327884885
0.549,836.4519478248728,872.582806241228
0.55,836.4493198835007,872.5823796641592
0.551,836.4466916277863,872.5819530572782
0.552,836.4440630498962,872.5815264205819
0.553,836.4414341416247,872.5810997540661
0.554,836.4388048945914,872.5806730577273
0.555,836.4361753000971,872.5802463315615
0.556,836.4335453490684,872.5798195755648
0.557,836.4309150321582,872.5793927897325
0.558,836.4282843397659,872.5789659740594
0.559,836.425653261912,872.5785391285424
0.56,836.4230217882387,872.5781122531768
0.561,836.4203899080409,872.5776853479579
0.562,836.4177576102967,872.577258412881
0.5630000000000001,836.4151248836137,872.5768314479411
0.5640000000000001,836.4124917161414,872.5764044531334
0.5650000000000001,836.4098580956684,872.575977428452
0.5660000000000001,836.4072240096309,872.5755503738926
0.5670000000000001,836.4045894449149,872.5751232894489
0.5680000000000001,836.4019543881244,872.5746961751155
0.5690000000000001,836.3993188252541,872.5742690308866
0.5700000000000001,836.3966827418885,872.5738418567565
0.5710000000000001,836.3940461231871,872.573414652718
0.5720000000000001,836.3914089537991,872.5729874187654
0.5730000000000001,836.3887712178106,872.5725601548924
0.5740000000000001,836.386132898812,872.5721328610921
0.5750000000000001,836.3834939798627,872.5717055373577
0.5760000000000001,836.3808544434074,872.5712781836818
0.577,836.3782142713796,872.5708508000572
0.578,836.375573445036,872.5704233864765
0.579,836.3729319450979,872.5699959429317
0.58,836.3702897516068,872.5695684694147
0.581,836.3676468438648,872.5691409659175
0.582,836.3650032006323,872.5687134324315
0.583,836.3623587999033,872.5682858689476
0.584,836.3597136189666,872.567858275457
0.585,836.3570676343274,872.5674306519505
0.586,836.3544208217322,872.5670029984182
0.587,836.3517731561648,872.5665753148504
0.588,836.3491246117347,872.566147601237
0.589,836.3464751616945,872.5657198575675
0.59,836.3438247784745,872.5652920838307
0.591,836.3411734335522,872.5648642800157
0.592,836.3385210974703,872.564436446111
0.593,836.3358677397885,872.5640085821047
0.594,836.333213329175,872.5635806879842
0.595,836.3305578331677,872.563152763737
0.596,836.3279012182024,872.5627248093504
0.597,836.3252434496809,872.5622968248109
0.598,836.3225844919153,872.5618688101041
0.599,836.319924307911,872.5614407652165
0.6,836.3172628595202,872.5610126901322
0.601,836.3146001074404,872.5605845848374
0.602,836.3119360109409,872.5601564493159
0.603,836.3092705280307,872.5597282835513
0.604,836.306603615256,872.559300087527
0.605,836.3039352278698,872.558871861226
0.606,836.3012653195435,872.5584436046305
0.607,836.298593842446,872.5580153177222
0.608,836.2959207471566,872.5575870004822
0.609,836.2932459827548,872.5571586528908
0.61,836.2905694964777,872.5567302749282
0.611,836.2878912339702,872.5563018665723
0.612,836.2852111390201,872.555873427803
0.613,836.2825291535213,872.5554449585981
0.614,836.2798452175093,872.5550164589348
0.615,836.2771592690509,872.5545879287897
0.616,836.2744712442286,872.5541593681382
0.617,836.271781076882,872.553730776956
0.618,836.2690886987685,872.5533021552166
0.619,836.2663940394024,872.5528735028934
0.62,836.2636970259678,872.5524448199583
0.621,836.260997583235,872.5520161063837
0.622,836.258295633518,872.5515873621399
0.623,836.2555910965343,872.5511585871975
0.624,836.2528838893629,872.5507297815244
0.625,836.2501739263591,872.5503009450886
0.626,836.2474611190677,872.5498720778564
0.627,836.2447453760664,872.549443179794
0.628,836.242026602981,872.5490142508655
0.629,836.2393047022922,872.5485852910346
0.63,836.2365795732129,872.5481563002626
0.631,836.2338511116858,872.5477272785107
0.632,836.2311192101845,872.5472982257393
0.633,836.2283837576747,872.5468691419065
0.634,836.2256446394244,872.5464400269698
0.635,836.222901736855,872.5460108808842
0.636,836.2201549275624,872.5455817036047
0.637,836.2174040849767,872.5451524950835
0.638,836.2146490784676,872.544723255272
0.639,836.2118897730082,872.5442939841196
0.64,836.2091260290879,872.5438646815749
0.641,836.2063577026341,872.5434353475835
0.642,836.2035846447234,872.5430059820891
0.643,836.2008067015827,872.5425765850352
0.644,836.1980237142847,872.5421471563636
0.645,836.1952355186575,872.5417176960121
0.646,836.1924419450663,872.5412882039182
0.647,836.1896428182863,872.5408586800174
0.648,836.1868379572218,872.5404291242413
0.649,836.1840271748212,872.5399995365215
0.65,836.1812102777891,872.5395699167855
0.651,836.1783870664775,872.5391402649585
0.652,836.1755573345288,872.5387105809654
0.653,836.1727208688092,872.5382808647265
0.654,836.1698774490471,872.5378511161609
0.655,836.1670268477009,872.537421335184
0.656,836.1641688296173,872.536991521709
0.657,836.1613031518762,872.5365616756457
0.658,836.1584295634729,872.5361317969007
0.659,836.1555478050718,872.5357018853787
0.66,836.1526576087238,872.5352719409808
0.661,836.149758697565,872.5348419636056
0.662,836.1468507855203,872.5344119531464
0.663,836.1439335770257,872.5339819094934
0.664,836.1410067666876,872.5335518325355
0.665,836.1380700389509,872.5331217221553
0.666,836.1351230677868,872.5326915782337
0.667,836.1321655163308,872.5322614006459
0.668,836.1291970365272,872.5318311892624
0.669,836.1262172686993,872.531400943952
0.67,836.1232258413085,872.5309706645778
0.671,836.1202223704113,872.5305403509988
0.672,836.1172064593176,872.5301100030676
0.673,836.1141776981622,872.5296796206349
0.674,836.1111356634686,872.5292492035445
0.675,836.1080799176834,872.5288187516344
0.676,836.1050100087268,872.5283882647395
0.677,836.1019254695192,872.5279577426884
0.678,836.0988258174593,872.5275271853031
0.679,836.0957105539399,872.5270965923995
0.68,836.0925791638077,872.5266659637895
0.681,836.0894311148149,872.5262352992761
0.682,836.0862658570741,872.5258045986587
0.683,836.0830828224523,872.5253738617287
