x, Ts, Tf
0.062,679.7446295261917,297.59279816717833
0.063,681.6862608794908,297.58826382665376
0.064,683.5549738123349,297.58370666474656
0.065,685.3532845731266,297.5791275380408
0.066,687.0836298585774,297.5745272735699
0.067,688.7483688981788,297.5699066697371
0.068,690.3497855485339,297.5652664972343
0.069,691.8900903837473,297.56060749991957
0.07,693.3714227707144,297.55593039568987
0.07100000000000001,694.7958529204279,297.55123587730054
0.07200000000000001,696.1653839083912,297.5465246131952
0.073,697.481953658717,297.5417972482818
0.074,698.7474368879665,297.537054404705
0.075,699.9636470057723,297.5322966825882
0.076,701.1323379702312,297.52752466074753
0.077,702.2552060967922,297.5227388974013
0.078,703.3338918199171,297.51793993083203
0.079,704.3699814072871,297.5131282800631
0.08,705.3650086266541,297.5083044454742
0.081,706.3204563657905,297.5034689094279
0.082,707.2377582061166,297.4986221368689
0.083,708.1182999508156,297.4937645759077
0.084,708.9634211083663,297.4888966583645
0.085,709.774416332462,297.4840188003268
0.08600000000000001,710.5525368193623,297.47913140267804
0.08700000000000001,711.2989916637936,297.4742348516048
0.088,712.0149491744822,297.4693295190794
0.089,712.7015381504533,297.46441576335985
0.09,713.3598491191716,297.45949392943425
0.091,713.9909355376512,297.45456434949017
0.092,714.5958149576129,297.4496273433388
0.093,715.1754701557227,297.44468321883454
0.094,715.7308502299612,297.4397322722806
0.095,716.2628716631632,297.43477478884415
0.096,716.7724193546383,297.4298110429155
0.097,717.2603476208993,297.4248412985023
0.098,717.7274811663885,297.41986580956
0.099,718.1746160251045,297.4148848203655
0.1,718.6025204740156,297.40989856584815
0.101,719.0119359190753,297.40490727190087
0.10200000000000001,719.4035777547087,297.3999111557184
0.10300000000000001,719.7781361975073,297.39491042608194
0.10400000000000001,720.1362770949391,297.38990528367594
0.105,720.478642709801,297.3848959213526
0.106,720.8058524811432,297.3798825244245
0.107,721.1185037623475,297.3748652709229
0.108,721.417172537048,297.369844331869
0.109,721.7024141135738,297.36481987151177
0.11,721.9747637984647,297.35979204757757
0.111,722.2347375497849,297.3547610115104
0.112,722.4828326107338,297.34972690868835
0.113,722.719528124188,297.3446898786489
0.114,722.9452857287058,297.3396500553011
0.115,723.1605501365406,297.3346075671319
0.116,723.3657496941953,297.32956253739843
0.117,723.5612969260069,297.32451508433803
0.11800000000000001,723.7475890612753,297.3194653213312
0.11900000000000001,723.9250085453981,297.314413357092
0.12,724.0939235354627,297.3093592958542
0.121,724.25468838081,297.30430323751546
0.122,724.4076440888505,297.2992452778112
0.123,724.5531187767842,297.2941855084773
0.124,724.691428109421,297.28912401738955
0.125,724.8228757235955,297.28406088871606
0.126,724.9477536395736,297.27899620306465
0.127,725.0663426597623,297.2739300376059
0.128,725.1789127551831,297.2688624662131
0.129,725.2857234399254,297.26379355958875
0.13,725.3870241340452,297.25872338538653
0.131,725.4830545151725,297.2536520083311
0.132,725.5740448591752,297.24857949033077
0.133,725.6602163701808,297.24350589059605
0.134,725.7417815002684,297.23843126572467
0.135,725.8189442591045,297.23335566983053
0.136,725.8919005138691,297.22827915462074
0.137,725.9608382796333,297.22320176951473
0.138,726.0259380006092,297.2181235617113
0.139,726.0873728224201,297.213044576302
0.14,726.1453088556891,297.2079648563283
0.14100000000000001,726.1999054311968,297.20288444289633
0.14200000000000002,726.2513153468367,297.1978033752292
0.14300000000000002,726.299685106632,297.19272169076197
0.14400000000000002,726.3451551519789,297.18763942520246
0.145,726.3878600854325,297.1825566126152
0.146,726.427928887165,297.17747328548353
0.147,726.4654851243489,297.17238947477017
0.148,726.5006471536774,297.1673052099918
0.149,726.5335283171854,297.16222051927014
0.15,726.5642371315995,297.1571354293943
0.151,726.5928774713857,297.15204996588534
0.152,726.619548745694,297.146964153044
0.153,726.6443460693616,297.14187801399805
0.154,726.6673604281401,297.13679157075745
0.155,726.6886788383746,297.1317048442698
0.156,726.708384501223,297.12661785445465
0.157,726.7265569516187,297.12153062025436
0.158,726.7432722021265,297.1164431596828
0.159,726.7586028818355,297.1113554898555
0.16,726.772618370456,297.1062676270345
0.161,726.7853849277371,297.1011795866675
0.162,726.7969658183656,297.09609138342915
0.163,726.8074214324912,297.09100303124575
0.164,726.8168094019749,297.08591454334015
0.165,726.8251847125132,297.0808259322459
0.166,726.8325998117887,297.075737209863
0.167,726.8391047137155,297.0706483874696
0.168,726.8447470989476,297.0655594757566
0.169,726.8495724117436,297.06047048486056
0.17,726.8536239532887,297.055381424372
0.171,726.8569429716271,297.05029230338516
0.17200000000000001,726.8595687482656,297.0452031305042
0.17300000000000001,726.8615386815751,297.04011391387155
0.17400000000000002,726.8628883671087,297.0350246611957
0.17500000000000002,726.863651674879,297.02993537975664
0.176,726.8638608237691,297.02484607644715
0.177,726.8635464531013,297.0197567577707
0.178,726.8627376914967,297.01466742988214
0.179,726.8614622230997,297.00957809858824
0.18,726.8597463512514,297.0044887693707
0.181,726.8576150597021,296.99939944740294
0.182,726.855092071445,296.994310137569
0.183,726.8521999052418,296.9892208444663
0.184,726.8489599299436,296.98413157243533
0.185,726.8453924166191,296.9790423255562
0.186,726.8415165886452,296.9739531076819
0.187,726.8373506697998,296.9688639224337
0.188,726.8329119303668,296.96377477321374
0.189,726.828216731411,296.9586856632319
0.19,726.8232805672508,296.9535965955014
0.191,726.8181181061656,296.94850757285224
0.192,726.81274322944,296.943418597943
0.193,726.8071690687815,296.93832967326887
0.194,726.8014080421729,296.93324080117486
0.195,726.7954718882254,296.92815198385546
0.196,726.7893716990673,296.9230632233649
0.197,726.783117951849,296.9179745216305
0.198,726.7767205388857,296.9128858804618
0.199,726.7701887965032,296.90779730154105
0.2,726.7635315326479,296.90270878645214
0.201,726.7567570532674,296.8976203366641
0.202,726.749873187559,296.8925319535601
0.203,726.7428873120809,296.8874436384196
0.20400000000000001,726.7358063738071,296.8823553924466
0.20500000000000002,726.7286369121432,296.8772672167527
0.20600000000000002,726.7213850799565,296.87217911238406
0.20700000000000002,726.7140566636385,296.86709108030846
0.20800000000000002,726.7066571022763,296.8620031214203
0.209,726.6991915059206,296.85691523656146
0.21,726.6916646730263,296.8518274265082
0.211,726.6840811070692,296.8467396919745
0.212,726.6764450323968,296.8416520336331
0.213,726.6687604093221,296.83656445210147
0.214,726.6610309485048,296.8314769479501
0.215,726.6532601246498,296.82638952170635
0.216,726.6454511895317,296.8213021738509
0.217,726.6376071844152,296.81621490483764
0.218,726.6297309518479,296.81112771507907
0.219,726.6218251468753,296.80604060495506
0.22,726.6138922477197,296.80095357481264
0.221,726.6059345659154,296.7958666249713
0.222,726.5979542559214,296.7907797557225
0.223,726.5899533242806,296.7856929673326
0.224,726.581933638294,296.78060626003867
0.225,726.5738969342509,296.77551963406756
0.226,726.5658448252411,296.7704330896198
0.227,726.5577788085661,296.76534662687703
0.228,726.5497002727395,296.7602602460032
0.229,726.5416105041492,296.75517394714603
0.23,726.5335106933527,296.7500877304379
0.231,726.5254019410232,296.74500159599756
0.232,726.5172852636111,296.7399155439312
0.233,726.5091615986436,296.734829574332
0.234,726.5010318098047,296.7297436872829
0.23500000000000001,726.4928966916618,296.7246578828568
0.23600000000000002,726.4847569741905,296.7195721611167
0.23700000000000002,726.4766133270087,296.7144865221173
0.23800000000000002,726.4684663633832,296.7094009659058
0.23900000000000002,726.4603166440212,296.7043154925217
0.24,726.4521646806248,296.699230101998
0.241,726.4440109392498,296.69414479436176
0.242,726.4358558434766,296.6890595696347
0.243,726.4276997773748,296.6839744278335
0.244,726.4195430883069,296.6788893689699
0.245,726.4113860895673,296.67380439305214
0.246,726.4032290628536,296.6687195000849
0.247,726.3950722605755,296.6636346900687
0.248,726.3869159080775,296.65854996300203
0.249,726.3787602056293,296.65346531888014
0.25,726.3706053303979,296.64838075769626
0.251,726.3624514382029,296.64329627944136
0.252,726.3542986652423,296.6382118841045
0.253,726.346147129595,296.6331275716736
0.254,726.3379969328032,296.6280433421345
0.255,726.3298481611591,296.6229591954724
0.256,726.3217008869929,296.61787513167104
0.257,726.3135551699462,296.61279115071414
0.258,726.3054110580184,296.60770725258374
0.259,726.2972685886318,296.6026234372617
0.26,726.2891277896006,296.59753970472974
0.261,726.2809886800114,296.59245605496864
0.262,726.2728512711329,296.5873724879597
0.263,726.2647155670638,296.5822890036835
0.264,726.2565815656375,296.5772056021208
0.265,726.248449258869,296.57212228325216
0.266,726.2403186337893,296.5670390470586
0.267,726.2321896728195,296.56195589352103
0.268,726.2240623544775,296.55687282262073
0.269,726.2159366536782,296.5517898343392
0.27,726.2078125424234,296.54670692865807
0.271,726.1996899900009,296.54162410555955
0.272,726.1915689634205,296.53654136502576
0.273,726.1834494277873,296.53145870703986
0.274,726.1753313465589,296.526376131585
0.275,726.1672146819271,296.52129363864486
0.276,726.1590993950695,296.5162112282036
0.277,726.1509854463909,296.51112890024575
0.278,726.1428727954766,296.5060466547562
0.279,726.1347614019096,296.5009644917209
0.28,726.1266512248062,296.4958824111254
0.281,726.1185422230983,296.4908004129565
0.28200000000000003,726.1104343561719,296.48571849720076
0.28300000000000003,726.1023275831989,296.4806366638457
0.28400000000000003,726.0942218642153,296.47555491287926
0.28500000000000003,726.0861171589391,296.4704732442902
0.28600000000000003,726.0780134282116,296.4653916580667
0.28700000000000003,726.0699106333539,296.4603101541985
0.28800000000000003,726.0618087359904,296.4552287326753
0.289,726.0537076994889,296.4501473934873
0.29,726.0456074871239,296.44506613662526
0.291,726.0375080623562,296.43998496208
0.292,726.0294093910193,296.4349038698432
0.293,726.0213114390672,296.4298228599067
0.294,726.01321417349,296.42474193226286
0.295,726.0051175616125,296.41966108690434
0.296,725.9970215728124,296.4145803238242
0.297,725.9889261770787,296.4094996430159
0.298,725.9808313447421,296.40441904447306
0.299,725.9727370473653,296.39933852818996
0.3,725.9646432578248,296.39425809416184
0.301,725.9565499498478,296.38917774238155
0.302,725.9484570974735,296.38409747284595
0.303,725.9403646764777,296.3790172855502
0.304,725.93227266305,296.37393718048975
0.305,725.9241810342629,296.36885715765993
0.306,725.9160897685864,296.3637772170582
0.307,725.907998844602,296.3586973586795
0.308,725.8999082420988,296.3536175825214
0.309,725.891817941801,296.3485378885814
0.31,725.883727925089,296.34345827685576
0.311,725.8756381742778,296.33837874734246
0.312,725.8675486718429,296.3332993000392
0.313,725.8594594017555,296.3282199349437
0.314,725.8513703483051,296.3231406520541
0.315,725.8432814966613,296.3180614513687
0.316,725.835192832601,296.3129823328855
0.317,725.8271043424213,296.3079032966035
0.318,725.8190160132981,296.3028243425211
0.319,725.8109278325995,296.297745470637
0.32,725.8028397885665,296.29266668095045
0.321,725.7947518702208,296.28758797346075
0.322,725.7866640663186,296.28250934816674
0.323,725.7785763666825,296.27743080506804
0.324,725.7704887624169,296.2723523441644
0.325,725.7624012434715,296.26727396545516
0.326,725.7543138012433,296.2621956689401
0.327,725.7462264278588,296.2571174546193
0.328,725.7381391148061,296.2520393224924
0.329,725.7300518550028,296.2469612725598
0.33,725.7219646413056,296.2418833048214
0.331,725.7138774670086,296.23680541927774
0.332,725.7057903252928,296.2317276159286
0.333,725.6977032107354,296.22664989477465
0.334,725.6896161170782,296.2215722558164
0.335,725.6815290392129,296.21649469905424
0.336,725.6734419720858,296.2114172244885
0.337,725.6653549106452,296.20633983211997
0.338,725.6572678500198,296.20126252194956
0.339,725.6491807862365,296.19618529397786
0.34,725.6410937152402,296.19110814820567
0.341,725.6330066325504,296.18603108463384
0.342,725.6249195353341,296.1809541032632
0.343,725.6168324198018,296.17587720409466
0.34400000000000003,725.6087452824991,296.1708003871293
0.34500000000000003,725.6006581205643,296.165723652368
0.34600000000000003,725.592570931471,296.160646999812
0.34700000000000003,725.5844837118195,296.155570429462
0.34800000000000003,725.5763964590489,296.1504939413194
0.34900000000000003,725.5683091709833,296.14541753538543
0.35000000000000003,725.5602218456539,296.14034121166105
0.35100000000000003,725.5521344805342,296.1352649701476
0.352,725.544047073692,296.13018881084633
0.353,725.5359596232698,296.1251127337584
0.354,725.5278721276944,296.12003673888495
0.355,725.5197845847497,296.1149608262274
0.356,725.5116969931724,296.1098849957871
0.357,725.5036093516993,296.1048092475653
0.358,725.4955216587166,296.09973358156327
0.359,725.487433912706,296.0946579977826
0.36,725.4793461126609,296.0895824962245
0.361,725.4712582576672,296.08450707689025
0.362,725.4631703464614,296.07943173978157
0.363,725.4550823777811,296.0743564848996
0.364,725.4469943506977,296.069281312246
0.365,725.4389062648762,296.06420622182196
0.366,725.4308181190535,296.059131213629
0.367,725.4227299125356,296.0540562876686
0.368,725.4146416447534,296.0489814439423
0.369,725.406553314797,296.04390668245156
0.37,725.3984649223129,296.0388320031976
0.371,725.3903764663969,296.0337574061823
0.372,725.38228794669,296.028682891407
0.373,725.3741993626855,296.02360845887324
0.374,725.3661107136271,296.0185341085828
0.375,725.3580219995143,296.01345984053637
0.376,725.3499332195261,296.0083856547362
0.377,725.3418443732206,296.0033115511837
0.378,725.3337554605977,295.9982375298804
0.379,725.3256664811787,295.99316359082763
0.38,725.3175774341794,295.98808973402714
0.381,725.3094883195995,295.9830159594804
0.382,725.3013991374393,295.9779422671891
0.383,725.2933098874421,295.97286865715466
0.384,725.2852205687706,295.96779512937854
0.385,725.2771311812988,295.9627216838626
0.386,725.2690417249835,295.95764832060803
0.387,725.2609521998247,295.9525750396167
0.388,725.2528626058222,295.94750184089
0.389,725.244772942651,295.94242872442953
0.39,725.2366832098728,295.9373556902368
0.391,725.2285934073683,295.9322827383136
0.392,725.2205035350433,295.9272098686613
0.393,725.2124135928058,295.9221370812814
0.394,725.2043235805506,295.91706437617574
0.395,725.1962334982177,295.9119917533457
0.396,725.1881433457779,295.906919212793
0.397,725.1800531232317,295.9018467545192
0.398,725.1719628305784,295.8967743785258
0.399,725.1638724676883,295.8917020848144
0.4,725.1557820342961,295.8866298733865
0.401,725.1476915303809,295.8815577442438
0.402,725.1396009558773,295.8764856973879
0.403,725.1315103107434,295.8714137328204
0.404,725.1234195949219,295.8663418505423
0.405,725.1153288083774,295.86127005055613
0.406,725.1072379510832,295.85619833286313
0.40700000000000003,725.0991470229889,295.85112669746474
0.40800000000000003,725.0910560240497,295.84605514436265
0.40900000000000003,725.0829649542546,295.84098367355824
0.41000000000000003,725.0748738135646,295.83591228505344
0.41100000000000003,725.0667826019472,295.8308409788496
0.41200000000000003,725.0586913193894,295.82576975494834
0.41300000000000003,725.0505999658523,295.8206986133514
0.41400000000000003,725.042508541321,295.81562755406026
0.41500000000000004,725.0344170457624,295.81055657707645
0.41600000000000004,725.0263254791696,295.8054856824015
0.417,725.01823384152,295.80041487003734
0.418,725.0101421327931,295.79534413998516
0.419,725.0020503529722,295.7902734922467
0.42,724.9939585020454,295.7852029268237
0.421,724.9858665799939,295.78013244371755
0.422,724.9777745868042,295.7750620429299
0.423,724.9696825224647,295.7699917244624
0.424,724.961590386964,295.7649214883165
0.425,724.9534981802941,295.75985133449376
0.426,724.9454059024383,295.75478126299595
0.427,724.9373135533946,295.74971127382463
0.428,724.9292211331466,295.74464136698145
0.429,724.9211286416935,295.739571542468
0.43,724.9130360790205,295.73450180028567
0.431,724.9049434451257,295.729432140436
0.432,724.896850739999,295.7243625629209
0.433,724.8887579636361,295.7192930677417
0.434,724.880665116038,295.71422365490025
0.435,724.8725721971933,295.7091543243978
0.436,724.8644792070961,295.704085076236
0.437,724.8563861457487,295.6990159104169
0.438,724.8482930131456,295.69394682694167
0.439,724.8401998092795,295.688877825812
0.44,724.8321065341515,295.68380890702946
0.441,724.8240131877619,295.67874007059555
0.442,724.8159197700993,295.673671316512
0.443,724.8078262811722,295.66860264478026
0.444,724.7997327209763,295.66353405540207
0.445,724.7916390895058,295.658465548379
0.446,724.7835453867665,295.6533971237127
0.447,724.7754516127577,295.64832878140464
0.448,724.7673577674748,295.64326052145645
0.449,724.7592638509149,295.6381923438698
0.45,724.7511698630885,295.63312424864614
0.451,724.7430758039887,295.6280562357873
0.452,724.7349816736117,295.62298830529477
0.453,724.7268874719645,295.61792045717
0.454,724.7187931990449,295.6128526914148
0.455,724.7106988548528,295.6077850080305
0.456,724.7026044393843,295.6027174070187
0.457,724.6945099526473,295.5976498883813
0.458,724.6864153946332,295.59258245211987
0.459,724.6783207653541,295.5875150982359
0.46,724.6702260648027,295.58244782673097
0.461,724.6621312929818,295.5773806376063
0.462,724.6540364498987,295.57231353086405
0.463,724.6459415355461,295.5672465065057
0.464,724.6378465499298,295.56217956453264
0.465,724.6297514930516,295.5571127049465
0.466,724.6216563649124,295.5520459277486
0.467,724.6135611655159,295.5469792329413
0.468,724.6054658948616,295.5419126205253
0.46900000000000003,724.5973705529482,295.53684609050276
0.47000000000000003,724.5892751397814,295.53177964287505
0.47100000000000003,724.5811796553604,295.5267132776439
0.47200000000000003,724.5730840996811,295.5216469948108
0.47300000000000003,724.5649884727683,295.5165807943766
0.47400000000000003,724.5568927746016,295.5115146763442
0.47500000000000003,724.5487970051875,295.50644864071506
0.47600000000000003,724.5407011645315,295.5013826874906
0.47700000000000004,724.5326052526311,295.4963168166719
0.47800000000000004,724.5245092694935,295.49125102826093
0.47900000000000004,724.5164132151154,295.48618532225987
0.48,724.5083170895037,295.4811196986687
0.481,724.5002208926534,295.4760541574894
0.482,724.492124624574,295.4709886987247
0.483,724.4840282852584,295.46592332237503
0.484,724.4759318747194,295.46085802844317
0.485,724.4678353929525,295.4557928169303
0.486,724.4597388399582,295.4507276878377
0.487,724.4516422157388,295.4456626411672
0.488,724.4435455203031,295.44059767691977
0.489,724.4354487536392,295.43553279509706
0.49,724.4273519157647,295.43046799570146
0.491,724.419255006673,295.42540327873405
0.492,724.4111580263597,295.42033864419693
0.493,724.4030609748421,295.41527409209135
0.494,724.3949638521118,295.4102096224188
0.495,724.3868666581708,295.4051452351805
0.496,724.378769393022,295.40008093037864
0.497,724.370672056672,295.39501670801474
0.498,724.3625746491122,295.38995256809045
0.499,724.3544771703542,295.3848885106072
0.5,724.3463796203969,295.37982453556674
0.501,724.3382819992388,295.3747606429705
0.502,724.3301843068886,295.36969683281995
0.503,724.3220865433452,295.364633105117
0.504,724.3139887086079,295.3595694598633
0.505,724.3058908026766,295.3545058970601
0.506,724.2977928255611,295.34944241670917
0.507,724.2896947772533,295.3443790188118
0.508,724.2815966577703,295.3393157033699
0.509,724.2734984670935,295.33425247038497
0.51,724.2654002052435,295.3291893198587
0.511,724.2573018722086,295.32412625179256
0.512,724.249203468,295.31906326618815
0.513,724.241104992612,295.3140003630471
0.514,724.2330064460524,295.3089375423709
0.515,724.2249078283211,295.30387480416124
0.516,724.2168091394218,295.29881214841964
0.517,724.208710379354,295.2937495751479
0.518,724.2006115481207,295.28868708434726
0.519,724.1925126457224,295.2836246760198
0.52,724.1844136721636,295.27856235016685
0.521,724.1763146274438,295.2735001067897
0.522,724.1682155115636,295.2684379458904
0.523,724.1601163245192,295.2633758674703
0.524,724.1520170663244,295.2583138715309
0.525,724.1439177369822,295.25325195807415
0.526,724.1358183364819,295.2481901271013
0.527,724.1277188648304,295.2431283786141
0.528,724.1196193220358,295.23806671261406
0.529,724.1115197080934,295.2330051291029
0.53,724.1034200230154,295.2279436280822
0.531,724.0953202667861,295.2228822095532
0.532,724.0872204394232,295.2178208735178
0.533,724.0791205409236,295.2127596199775
0.534,724.0710205712928,295.20769844893385
0.535,724.0629205305252,295.20263736038845
0.536,724.0548204186287,295.19757635434325
0.537,724.0467202356017,295.19251543079946
0.538,724.0386199814495,295.1874545897587
0.539,724.0305196561792,295.1823938312225
0.54,724.0224192597825,295.1773331551927
0.541,724.0143187922685,295.1722725616708
0.542,724.0062182536357,295.16721205065835
0.543,723.9981176438924,295.1621516221569
0.544,723.9900169630416,295.1570912761681
0.545,723.9819162110737,295.15203101269356
0.546,723.9738153880066,295.1469708317347
0.547,723.9657144938337,295.1419107332933
0.548,723.9576135285621,295.13685071737086
0.549,723.9495124921999,295.131790783969
0.55,723.941411384736,295.1267309330894
0.551,723.9333102061913,295.12167116473347
0.552,723.9252089565534,295.1166114789028
0.553,723.9171076358408,295.11155187559916
0.554,723.9090062440472,295.10649235482396
0.555,723.9009047811818,295.101432916579
0.556,723.8928032472477,295.09637356086574
0.557,723.8847016422429,295.0913142876858
0.558,723.8765999661887,295.08625509704075
0.559,723.8684982190852,295.08119598893205
0.56,723.8603964009252,295.0761369633616
0.561,723.8522945117247,295.0710780203308
0.562,723.8441925514799,295.06601915984123
0.5630000000000001,723.8360905202118,295.06096038189446
0.5640000000000001,723.8279884179185,295.05590168649195
0.5650000000000001,723.8198862445997,295.0508430736355
0.5660000000000001,723.811784000282,295.0457845433269
0.5670000000000001,723.8036816849647,295.04072609556727
0.5680000000000001,723.7955792986635,295.0356677303586
0.5690000000000001,723.7874768413675,295.0306094477021
0.5700000000000001,723.779374313096,295.02555124759976
0.5710000000000001,723.7712717138634,295.02049313005296
0.5720000000000001,723.7631690436756,295.01543509506325
0.5730000000000001,723.7550663025426,295.0103771426324
0.5740000000000001,723.7469634904758,295.0053192727617
0.5750000000000001,723.7388606074885,295.00026148545305
0.5760000000000001,723.7307576535952,294.9952037807079
0.577,723.7226546288122,294.99014615852786
0.578,723.7145515331414,294.9850886189145
0.579,723.706448366605,294.9800311618695
0.58,723.6983451292211,294.9749737873941
0.581,723.6902418210097,294.96991649549034
0.582,723.6821384419904,294.9648592861591
0.583,723.6740349921513,294.95980215940307
0.584,723.6659314715429,294.9547451152231
0.585,723.6578278801775,294.9496881536207
0.586,723.6497242180735,294.944631274598
0.587,723.6416204852444,294.9395744781563
0.588,723.633516681742,294.9345177642968
0.589,723.6254128075714,294.9294611330217
0.59,723.6173088627588,294.9244045843319
0.591,723.6092048473273,294.91934811823
0.592,723.6011007613215,294.9142917347171
0.593,723.592996604752,294.9092354337939
0.594,723.5848923776738,294.90417921546316
0.595,723.5767880801305,294.89912307972577
0.596,723.5686837121309,294.89406702658374
0.597,723.5605792737248,294.88901105603867
0.598,723.5524747650132,294.88395516809175
0.599,723.5443701861949,294.8788993627447
0.6,723.5362655372695,294.8738436399995
0.601,723.5281608182377,294.8687879998573
0.602,723.5200560291083,294.86373244232004
0.603,723.5119511699162,294.8586769673888
0.604,723.5038462407276,294.85362157506574
0.605,723.4957412416137,294.84856626535185
0.606,723.487636172654,294.8435110382489
0.607,723.4795310339225,294.83845589375886
0.608,723.4714258255144,294.83340083188244
0.609,723.4633205475129,294.8283458526219
0.61,723.4552152000168,294.8232909559787
0.611,723.4471097834721,294.81823614195446
0.612,723.4390042980837,294.81318141055056
0.613,723.4308987438519,294.80812676176856
0.614,723.4227931207765,294.8030721956103
0.615,723.414687428906,294.79801771207707
0.616,723.4065816683662,294.79296331117064
0.617,723.3984758394082,294.78790899289214
0.618,723.3903699428694,294.7828547572438
0.619,723.3822639787503,294.77780060422657
0.62,723.3741579470508,294.7727465338422
0.621,723.3660518477892,294.76769254609246
0.622,723.3579456817811,294.7626386409786
0.623,723.3498394494557,294.75758481850244
0.624,723.3417331508128,294.75253107866524
0.625,723.3336267860848,294.7474774214686
0.626,723.3255203563026,294.74242384691394
0.627,723.3174138614664,294.737370355003
0.628,723.3093073018774,294.7323169457372
0.629,723.3012006784975,294.72726361911805
0.63,723.2930939913266,294.72221037514726
0.631,723.2849872415061,294.717157213826
0.632,723.2768804291577,294.7121041351559
0.633,723.2687735552553,294.70705113913857
0.634,723.2606666200884,294.7019982257752
0.635,723.2525596249202,294.6969453950675
0.636,723.2444525698612,294.6918926470168
0.637,723.236345456064,294.6868399816247
0.638,723.2282382847919,294.68178739889254
0.639,723.2201310562098,294.6767348988217
0.64,723.212023771469,294.6716824814136
0.641,723.2039164318323,294.6666301466699
0.642,723.195809038564,294.66157789459197
0.643,723.187701592923,294.65652572518087
0.644,723.1795940961734,294.65147363843823
0.645,723.1714865495766,294.64642163436525
0.646,723.1633789544055,294.6413697129634
0.647,723.1552713123848,294.63631787423367
0.648,723.147163625521,294.63126611817813
0.649,723.1390558951481,294.62621444479777
0.65,723.1309481237214,294.6211628540932
0.651,723.1228403126438,294.616111346067
0.652,723.1147324643022,294.61105992071833
0.653,723.106624581223,294.60600857804997
0.654,723.098516665406,294.60095731806285
0.655,723.0904087199043,294.59590614075773
0.656,723.082300747244,294.5908550461359
0.657,723.0741927500377,294.5858040341984
0.658,723.0660847319889,294.58075310494655
0.659,723.057976695918,294.57570225838094
0.66,723.0498686453973,294.5706514945025
0.661,723.0417605842093,294.5656008133125
0.662,723.0336525161377,294.56055021481194
0.663,723.0255444455112,294.5554996990011
0.664,723.0174363767793,294.55044926588096
0.665,723.0093283145821,294.5453989154526
0.666,723.0012202632997,294.5403486477162
0.667,722.9931122288898,294.5352984626728
0.668,722.9850042165857,294.53024836032273
0.669,722.9768962325104,294.5251983406665
0.67,722.9687882821075,294.52014840370464
0.671,722.9606803727584,294.51509854943737
0.672,722.9525725108823,294.5100487778649
0.673,722.9444647039622,294.50499908898774
0.674,722.9363569595802,294.4999494828055
0.675,722.9282492860306,294.49489995931833
0.676,722.920141691435,294.4898505185264
0.677,722.9120341848305,294.4848011604296
0.678,722.903926776123,294.47975188502744
0.679,722.8958194751996,294.4747026923196
0.68,722.8877122923842,294.46965358230574
0.681,722.8796052390456,294.464604554985
0.682,722.8714983265526,294.4595556103566
