x, Ts, Tf
0.095,674.0471364355909,872.6867755533914
0.096,674.1619458609553,872.6844414600705
0.097,674.2674913896648,872.6821086134737
0.098,674.3643373580733,872.6797769113257
0.099,674.4530198011473,872.6774462576649
0.1,674.5340476050889,872.6751165624887
0.101,674.6079036241473,872.6727877414833
0.10200000000000001,674.6750457623319,872.6704597157186
0.10300000000000001,674.7359080207909,872.6681324113658
0.10400000000000001,674.7909015115254,872.6658057594192
0.105,674.8404154381396,872.6634796954709
0.106,674.8848180443339,872.6611541594214
0.107,674.9244575308389,872.6588290952734
0.108,674.9596629414639,872.6565044508903
0.109,674.9907450189373,872.6541801777978
0.11,675.0179970312548,872.651856230972
0.111,675.0416955691272,872.6495325686269
0.112,675.0621013152928,872.6472091520561
0.113,675.0794597862729,872.644885945424
0.114,675.0940020472885,872.6425629156279
0.115,675.1059454009464,872.6402400321059
0.116,675.115494050365,872.637917266698
0.117,675.1228397373872,872.6355945935095
0.11800000000000001,675.1281623564944,872.6332719887498
0.11900000000000001,675.1316305450864,872.6309494306223
0.12,675.1334022507137,872.6286268991656
0.121,675.1336252759171,872.6263043761883
0.122,675.1324378012541,872.6239818450923
0.123,675.1299688871705,872.621659290818
0.124,675.1263389552532,872.6193366996981
0.125,675.1216602495315,872.6170140594107
0.126,675.1160372783324,872.614691358861
0.127,675.1095672373416,872.6123685880743
0.128,675.1023404143973,872.6100457381598
0.129,675.0944405766113,872.6077228011906
0.13,675.0859453403514,872.605399770174
0.131,675.0769265246363,872.6030766389515
0.132,675.067450488508,872.6007534021554
0.133,675.0575784528692,872.5984300551158
0.134,675.0473668073494,872.5961065938367
0.135,675.036867402676,872.5937830149447
0.136,675.0261278291036,872.5914593156014
0.137,675.015191681342,872.5891354935046
0.138,675.004098810505,872.5868115468097
0.139,674.9928855635054,872.5844874740988
0.14,674.9815850104791,872.5821632743439
0.14100000000000001,674.9702271605235,872.579838946858
0.14200000000000002,674.9588391662634,872.5775144912949
0.14300000000000002,674.9474455179204,872.5751899075882
0.14400000000000002,674.9360682267634,872.5728651959396
0.145,674.9247269989255,872.5705403567599
0.146,674.9134393996408,872.5682153906787
0.147,674.9022210084239,872.5658902985073
0.148,674.8910855655616,872.5635650812196
0.149,674.880045110254,872.561239739934
0.15,674.8691101108172,872.5589142758968
0.151,674.8582895872645,872.5565886904457
0.152,674.8475912266142,872.5542629850158
0.153,674.8370214912675,872.551937161113
0.154,674.8265857207554,872.5496112203317
0.155,674.8162882272061,872.5472851642749
0.156,674.806132384757,872.5449589946111
0.157,674.7961207133104,872.5426327130454
0.158,674.7862549568164,872.5403063212829
0.159,674.7765361564,872.5379798210515
0.16,674.7669647185887,872.5356532141018
0.161,674.7575404789021,872.5333265021403
0.162,674.7482627610054,872.5309996868948
0.163,674.7391304317289,872.5286727700801
0.164,674.7301419521034,872.5263457533875
0.165,674.7212954246897,872.5240186384815
0.166,674.7125886373677,872.5216914270064
0.167,674.7040191038058,872.5193641205817
0.168,674.6955841007946,872.5170367207818
0.169,674.6872807026251,872.5147092291485
0.17,674.6791058126912,872.5123816471985
0.171,674.6710561924787,872.5100539764172
0.17200000000000001,674.6631284881008,872.5077262182234
0.17300000000000001,674.6553192545439,872.5053983740096
0.17400000000000002,674.6476249777445,872.5030704451275
0.17500000000000002,674.6400420946569,872.5007424328999
0.176,674.6325670114355,872.4984143385848
0.177,674.6251961198568,872.4960861634042
0.178,674.6179258121107,872.4937579085414
0.179,674.6107524940376,872.4914295751363
0.18,674.6036725969731,872.4891011643006
0.181,674.5966825882687,872.4867726770797
0.182,674.5897789805699,872.4844441144887
0.183,674.5829583399842,872.4821154775021
0.184,674.5762172932037,872.4797867670586
0.185,674.569552533692,872.4774579840542
0.186,674.5629608264215,872.4751291293579
0.187,674.5564390134743,872.4728002037857
0.188,674.5499840166605,872.4704712081182
0.189,674.5435928409335,872.4681421431075
0.19,674.5372625767574,872.4658130094715
0.191,674.5309904018483,872.4634838078935
0.192,674.5247735825045,872.4611545390229
0.193,674.5186094744128,872.4588252034783
0.194,674.5124955230458,872.4564958018547
0.195,674.5064292636464,872.4541663347208
0.196,674.5004083209309,872.4518368026005
0.197,674.4944304084321,872.4495072059975
0.198,674.4884933276038,872.4471775453943
0.199,674.4825949666749,872.4448478212445
0.2,674.4767332992828,872.4425180339846
0.201,674.4709063829532,872.4401881840174
0.202,674.4651123573917,872.437858271734
0.203,674.4593494426761,872.4355282974991
0.20400000000000001,674.4536159372901,872.4331982616617
0.20500000000000002,674.4479102161075,872.4308681645459
0.20600000000000002,674.4422307282796,872.428538006461
0.20700000000000002,674.4365759950484,872.4262077876974
0.20800000000000002,674.4309446075657,872.4238775085329
0.209,674.425335224607,872.4215471692246
0.21,674.4197465703392,872.4192167700284
0.211,674.4141774320293,872.4168863111624
0.212,674.4086266577725,872.4145557928417
0.213,674.4030931542409,872.4122252152729
0.214,674.3975758844341,872.409894578646
0.215,674.3920738654466,872.407563883141
0.216,674.3865861662966,872.405233128925
0.217,674.3811119057711,872.4029023161572
0.218,674.3756502503013,872.400571444988
0.219,674.3702004119084,872.3982405155544
0.22,674.3647616461881,872.3959095279868
0.221,674.359333250323,872.3935784824092
0.222,674.3539145611892,872.3912473789338
0.223,674.3485049534827,872.3889162176714
0.224,674.3431038379143,872.3865849987201
0.225,674.3377106594938,872.3842537221734
0.226,674.3323248957839,872.3819223881179
0.227,674.3269460553303,872.3795909966374
0.228,674.3215736760487,872.3772595478067
0.229,674.3162073237415,872.374928041699
0.23,674.3108465906349,872.3725964783803
0.231,674.3054910939804,872.3702648579113
0.232,674.3001404746898,872.3679331803512
0.233,674.2947943961085,872.3656014457526
0.234,674.2894525427292,872.3632696541646
0.23500000000000001,674.284114619058,872.3609378056365
0.23600000000000002,674.2787803484719,872.3586059002095
0.23700000000000002,674.2734494721349,872.3562739379237
0.23800000000000002,674.2681217480489,872.3539419188189
0.23900000000000002,674.2627969499802,872.3516098429285
0.24,674.2574748665731,872.3492777102842
0.241,674.2521553005039,872.3469455209166
0.242,674.2468380676055,872.3446132748538
0.243,674.2415229960819,872.3422809721203
0.244,674.2362099257875,872.3399486127428
0.245,674.2308987074618,872.3376161967398
0.246,674.2255892020635,872.3352837241341
0.247,674.2202812801985,872.3329511949447
0.248,674.2149748213972,872.3306186091895
0.249,674.2096697136748,872.3282859668841
0.25,674.2043658528243,872.325953268044
0.251,674.1990631421517,872.3236205126831
0.252,674.1937614917716,872.321287700812
0.253,674.1884608182539,872.318954832446
0.254,674.1831610441234,872.3166219075939
0.255,674.177862097555,872.3142889262671
0.256,674.1725639120735,872.3119558884748
0.257,674.1672664258876,872.3096227942249
0.258,674.1619695819462,872.3072896435249
0.259,674.1566733273291,872.3049564363839
0.26,674.151377613005,872.302623172807
0.261,674.1460823937439,872.3002898528011
0.262,674.1407876276703,872.297956476372
0.263,674.1354932760825,872.2956230435241
0.264,674.1301993032371,872.2932895542633
0.265,674.1249056762022,872.2909560085938
0.266,674.1196123644535,872.2886224065193
0.267,674.1143193400175,872.2862887480443
0.268,674.1090265767449,872.2839550331707
0.269,674.1037340507971,872.2816212619039
0.27,674.0984417403256,872.2792874342447
0.271,674.0931496251214,872.2769535501976
0.272,674.0878576862387,872.274619609764
0.273,674.0825659067556,872.2722856129461
0.274,674.0772742706442,872.269951559746
0.275,674.0719827635878,872.2676174501668
0.276,674.0666913721137,872.2652832842087
0.277,674.0614000839621,872.2629490618743
0.278,674.0561088881911,872.2606147831649
0.279,674.0508177738958,872.2582804480811
0.28,674.0455267321825,872.2559460566242
0.281,674.0402357542599,872.2536116087969
0.28200000000000003,674.0349448318573,872.2512771045984
0.28300000000000003,674.0296539580874,872.2489425440309
0.28400000000000003,674.024363125799,872.246607927095
0.28500000000000003,674.019072329511,872.2442732537919
0.28600000000000003,674.013781563033,872.2419385241211
0.28700000000000003,674.0084908211882,872.2396037380845
0.28800000000000003,674.0032001001622,872.2372688956826
0.289,673.9979093949268,872.2349339969153
0.29,673.9926187016921,872.2325990417833
0.291,673.9873280168438,872.2302640302872
0.292,673.9820373376798,872.2279289624275
0.293,673.9767466605917,872.2255938382052
0.294,673.9714559828722,872.2232586576205
0.295,673.9661653019953,872.2209234206734
0.296,673.9608746160774,872.2185881273638
0.297,673.9555839232116,872.2162527776932
0.298,673.9502932209539,872.2139173716604
0.299,673.9450025079592,872.2115819092669
0.3,673.9397117829641,872.2092463905124
0.301,673.9344210437531,872.2069108153971
0.302,673.9291302890866,872.2045751839215
0.303,673.9238395186296,872.2022394960858
0.304,673.9185487311197,872.1999037518895
0.305,673.9132579252936,872.1975679513341
0.306,673.9079671001656,872.1952320944188
0.307,673.9026762554586,872.1928961811437
0.308,673.8973853899093,872.1905602115093
0.309,673.892094503517,872.188224185516
0.31,673.8868035950193,872.1858881031633
0.311,673.8815126644157,872.1835519644517
0.312,673.8762217106209,872.1812157693813
0.313,673.8709307334576,872.1788795179518
0.314,673.8656397329252,872.176543210164
0.315,673.8603487089509,872.1742068460181
0.316,673.8550576603448,872.1718704255131
0.317,673.8497665871065,872.1695339486505
0.318,673.8444754892358,872.1671974154297
0.319,673.8391843667328,872.16486082585
0.32,673.8338932184097,872.1625241799127
0.321,673.8286020441915,872.160187477618
0.322,673.8233108440782,872.1578507189648
0.323,673.8180196180693,872.1555139039543
0.324,673.8127283661651,872.1531770325867
0.325,673.8074370883655,872.1508401048608
0.326,673.8021457846705,872.1485031207775
0.327,673.7968544550798,872.1461660803368
0.328,673.7915630995933,872.1438289835393
0.329,673.7862717180151,872.1414918303846
0.33,673.7809803100753,872.1391546208722
0.331,673.7756888755738,872.1368173550029
0.332,673.7703974142557,872.1344800327771
0.333,673.7651059257794,872.1321426541942
0.334,673.7598144101445,872.1298052192543
0.335,673.7545228673512,872.1274677279578
0.336,673.7492312973992,872.1251301803045
0.337,673.7439397002886,872.1227925762948
0.338,673.7386480760191,872.1204549159283
0.339,673.7333564245904,872.1181171992058
0.34,673.7280647460027,872.1157794261264
0.341,673.7227730402544,872.1134415966902
0.342,673.7174813073219,872.1111037108988
0.343,673.7121895471828,872.1087657687507
0.34400000000000003,673.7068977598062,872.1064277702465
0.34500000000000003,673.701605945176,872.1040897153867
0.34600000000000003,673.6963141032724,872.1017516041707
0.34700000000000003,673.6910222340823,872.0994134365986
0.34800000000000003,673.6857303376111,872.0970752126707
0.34900000000000003,673.6804384138418,872.0947369323869
0.35000000000000003,673.6751464627795,872.0923985957481
0.35100000000000003,673.6698544844039,872.0900602027534
0.352,673.664562478719,872.0877217534036
0.353,673.6592704457472,872.085383247698
0.354,673.6539783854608,872.0830446856371
0.355,673.6486862978654,872.0807060672213
0.356,673.6433941829612,872.0783673924507
0.357,673.6381020407529,872.0760286613245
0.358,673.6328098712385,872.0736898738431
0.359,673.6275176744166,872.0713510300073
0.36,673.6222254502976,872.0690121298168
0.361,673.6169331988651,872.0666731732713
0.362,673.6116409201301,872.0643341603712
0.363,673.606348614097,872.0619950911162
0.364,673.601056280758,872.0596559655069
0.365,673.5957639201185,872.0573167835432
0.366,673.5904715321757,872.0549775452253
0.367,673.5851791169367,872.0526382505526
0.368,673.5798866743959,872.0502988995258
0.369,673.5745942045647,872.0479594921449
0.37,673.5693017074301,872.0456200284099
0.371,673.5640091829906,872.0432805083209
0.372,673.558716631255,872.0409409318778
0.373,673.5534240522281,872.038601299081
0.374,673.5481314459066,872.0362616099301
0.375,673.5428388122888,872.0339218644253
0.376,673.537546151376,872.0315820625673
0.377,673.5322534631638,872.0292422043553
0.378,673.5269607476674,872.0269022897901
0.379,673.5216680048756,872.0245623188715
0.38,673.5163752347956,872.022222291599
0.381,673.5110824374251,872.0198822079734
0.382,673.505789612761,872.0175420679949
0.383,673.5004967608138,872.0152018716625
0.384,673.4952038815762,872.0128616189768
0.385,673.4899109750485,872.0105213099382
0.386,673.4846180412375,872.0081809445463
0.387,673.4793250801398,872.0058405228015
0.388,673.4740320917612,872.0035000447041
0.389,673.4687390760918,872.0011595102538
0.39,673.4634460331556,871.9988189194506
0.391,673.4581529629178,871.9964782722949
0.392,673.4528598654141,871.9941375687864
0.393,673.4475667406227,871.9917968089259
0.394,673.4422735885506,871.9894559927128
0.395,673.4369804091963,871.9871151201476
0.396,673.4316872025739,871.9847741912295
0.397,673.4263939686637,871.9824332059591
0.398,673.4211007074823,871.9800921643368
0.399,673.4158074190296,871.977751066363
0.4,673.4105141032979,871.9754099120369
0.401,673.4052207602898,871.9730687013583
0.402,673.3999273900158,871.9707274343283
0.403,673.3946339924701,871.9683861109468
0.404,673.3893405676475,871.966044731213
0.405,673.3840471155623,871.9637032951275
0.406,673.3787536362016,871.9613618026906
0.40700000000000003,673.3734601295756,871.9590202539024
0.40800000000000003,673.3681665956797,871.9566786487628
0.40900000000000003,673.3628730345225,871.9543369872717
0.41000000000000003,673.3575794460949,871.9519952694294
0.41100000000000003,673.3522858304048,871.949653495236
0.41200000000000003,673.3469921874482,871.9473116646917
0.41300000000000003,673.3416985172291,871.9449697777964
0.41400000000000003,673.336404819743,871.9426278345503
0.41500000000000004,673.3311110950015,871.9402858349526
0.41600000000000004,673.3258173429953,871.9379437790044
0.417,673.3205235637342,871.9356016667057
0.418,673.3152297572136,871.9332594980561
0.419,673.3099359234341,871.930917273056
0.42,673.3046420623928,871.9285749917055
0.421,673.2993481741004,871.9262326540044
0.422,673.2940542585495,871.9238902599532
0.423,673.2887603157444,871.9215478095516
0.424,673.2834663456889,871.9192053027991
0.425,673.2781723483711,871.9168627396972
0.426,673.2728783238116,871.9145201202449
0.427,673.2675842719943,871.9121774444426
0.428,673.2622901929327,871.9098347122905
0.429,673.2569960866164,871.9074919237883
0.43,673.2517019530526,871.9051490789368
0.431,673.2464077922401,871.902806177735
0.432,673.2411136041858,871.9004632201841
0.433,673.2358193888826,871.8981202062831
0.434,673.2305251463353,871.8957771360328
0.435,673.2252308765436,871.8934340094332
0.436,673.2199365795091,871.8910908264843
0.437,673.2146422552293,871.8887475871861
0.438,673.2093479037111,871.8864042915386
0.439,673.2040535249487,871.8840609395423
0.44,673.1987591189518,871.8817175311964
0.441,673.193464685717,871.8793740665024
0.442,673.1881702252301,871.8770305454586
0.443,673.1828757375149,871.8746869680665
0.444,673.1775812225645,871.8723433343247
0.445,673.1722866803722,871.8699996442356
0.446,673.1669921109516,871.8676558977969
0.447,673.1616975142972,871.8653120950106
0.448,673.1564028904064,871.8629682358757
0.449,673.1511082392841,871.8606243203923
0.45,673.1458135609265,871.8582803485607
0.451,673.1405188553445,871.8559363203809
0.452,673.1352241225256,871.8535922358531
0.453,673.1299293624866,871.8512480949771
0.454,673.1246345752156,871.8489038977533
0.455,673.1193397607207,871.8465596441813
0.456,673.1140449189943,871.8442153342618
0.457,673.1087500500505,871.8418709679944
0.458,673.103455153881,871.8395265453793
0.459,673.0981602304828,871.8371820664166
0.46,673.092865279862,871.8348375311061
0.461,673.0875703020204,871.8324929394485
0.462,673.0822752969572,871.8301482914434
0.463,673.0769802646786,871.8278035870911
0.464,673.071685205183,871.8254588263917
0.465,673.0663901184638,871.8231140093452
0.466,673.0610950045252,871.8207691359514
0.467,673.0557998633768,871.8184242062111
0.468,673.0505046950082,871.8160792201237
0.46900000000000003,673.0452094994245,871.8137341776891
0.47000000000000003,673.0399142766331,871.8113890789082
0.47100000000000003,673.0346190266206,871.8090439237801
0.47200000000000003,673.0293237493979,871.8066987123053
0.47300000000000003,673.0240284449645,871.8043534444844
0.47400000000000003,673.0187331133193,871.8020081203173
0.47500000000000003,673.0134377544662,871.7996627398034
0.47600000000000003,673.0081423684052,871.7973173029434
0.47700000000000004,673.0028469551378,871.7949718097369
0.47800000000000004,672.9975515146623,871.7926262601846
0.47900000000000004,672.9922560469787,871.7902806542858
0.48,672.9869605520915,871.7879349920411
0.481,672.981665030002,871.7855892734503
0.482,672.9763694807057,871.7832434985138
0.483,672.9710739042054,871.7808976672312
0.484,672.9657783005055,871.7785517796034
0.485,672.960482669606,871.7762058356296
0.486,672.9551870115031,871.7738598353104
0.487,672.9498913262055,871.7715137786454
0.488,672.9445956137118,871.7691676656353
0.489,672.9392998740169,871.7668214962799
0.49,672.9340041071266,871.7644752705792
0.491,672.9287083130376,871.7621289885333
0.492,672.9234124917563,871.7597826501421
0.493,672.9181166432816,871.7574362554058
0.494,672.9128207676139,871.7550898043243
0.495,672.9075248647549,871.7527432968982
0.496,672.9022289346992,871.7503967331274
0.497,672.8969329774634,871.7480501130124
0.498,672.8916369930314,871.745703436552
0.499,672.88634098141,871.743356703747
0.5,672.8810449426038,871.741009914597
0.501,672.8757488766078,871.738663069103
0.502,672.870452783426,871.7363161672646
0.503,672.8651566630607,871.7339692090817
0.504,672.8598605155096,871.7316221945547
0.505,672.8545643407762,871.7292751236832
0.506,672.8492681388606,871.726927996468
0.507,672.8439719097634,871.7245808129086
0.508,672.8386756534866,871.7222335730053
0.509,672.8333793700248,871.7198862767582
0.51,672.8280830593905,871.7175389241673
0.511,672.822786721574,871.7151915152326
0.512,672.8174903565799,871.7128440499541
0.513,672.8121939644094,871.7104965283329
0.514,672.806897545063,871.7081489503676
0.515,672.8016010985414,871.7058013160582
0.516,672.7963046248472,871.7034536254062
0.517,672.7910081239785,871.7011058784104
0.518,672.7857115959367,871.698758075072
0.519,672.7804150407245,871.6964102153902
0.52,672.7751184583421,871.6940622993651
0.521,672.7698218487889,871.6917143269976
0.522,672.7645252120673,871.6893662982869
0.523,672.7592285481757,871.6870182132336
0.524,672.7539318571194,871.6846700718372
0.525,672.7486351388951,871.6823218740983
0.526,672.7433383935065,871.6799736200167
0.527,672.738041620953,871.6776253095923
0.528,672.7327448212376,871.6752769428253
0.529,672.7274479943579,871.6729285197164
0.53,672.7221511403168,871.6705800402649
0.531,672.7168542591145,871.6682315044715
0.532,672.711557350752,871.6658829123356
0.533,672.7062604152298,871.6635342638582
0.534,672.7009634525489,871.6611855590388
0.535,672.6956664627094,871.6588367978774
0.536,672.6903694457108,871.656487980374
0.537,672.6850724015535,871.6541391065291
0.538,672.679775330238,871.651790176342
0.539,672.6744782317638,871.6494411898133
0.54,672.669181106131,871.6470921469431
0.541,672.6638839533401,871.6447430477316
0.542,672.6585867733957,871.6423938921788
0.543,672.6532895662932,871.6400446802843
0.544,672.6479923320331,871.6376954120491
0.545,672.6426950706148,871.6353460874726
0.546,672.6373977820863,871.6329967065546
0.547,672.6321004663995,871.6306472692962
0.548,672.6268031235543,871.6282977756966
0.549,672.6215057535763,871.6259482257566
0.55,672.6162083564442,871.6235986194757
0.551,672.6109109321831,871.6212489568542
0.552,672.6056134807639,871.6188992378922
0.553,672.6003160021874,871.6165494625891
0.554,672.5950184964972,871.614199630946
0.555,672.5897209636789,871.6118497429626
0.556,672.5844234037031,871.6094997986389
0.557,672.5791258165904,871.607149797975
0.558,672.5738282023318,871.6047997409709
0.559,672.568530560929,871.6024496276262
0.56,672.563232892396,871.6000994579418
0.561,672.5579351967594,871.5977492319176
0.562,672.5526374739651,871.5953989495533
0.5630000000000001,672.5473397240233,871.5930486108495
0.5640000000000001,672.5420419469441,871.5906982158065
0.5650000000000001,672.5367441427711,871.5883477644231
0.5660000000000001,672.5314463114404,871.5859972567006
0.5670000000000001,672.5261484530129,871.5836466926387
0.5680000000000001,672.5208505674276,871.5812960722369
0.5690000000000001,672.5155526546866,871.5789453954964
0.5700000000000001,672.5102547148578,871.5765946624165
0.5710000000000001,672.504956747909,871.5742438729973
0.5720000000000001,672.4996587538315,871.5718930272392
0.5730000000000001,672.4943607326027,871.5695421251422
0.5740000000000001,672.489062684285,871.5671911667063
0.5750000000000001,672.4837646088093,871.5648401519317
0.5760000000000001,672.4784665062571,871.5624890808183
0.577,672.4731683765465,871.560137953366
0.578,672.4678702197286,871.5577867695752
0.579,672.4625720357916,871.5554355294455
0.58,672.4572738247548,871.5530842329775
0.581,672.4519755865649,871.5507328801714
0.582,672.4466773212631,871.5483814710268
0.583,672.4413790288734,871.546030005544
0.584,672.4360807093323,871.5436784837229
0.585,672.4307823626775,871.5413269055639
0.586,672.4254839889575,871.5389752710666
0.587,672.4201855880884,871.5366235802314
0.588,672.4148871600768,871.5342718330585
0.589,672.409588705014,871.5319200295477
0.59,672.4042902228306,871.5295681696989
0.591,672.3989917135535,871.5272162535128
0.592,672.3936931771183,871.5248642809889
0.593,672.3883946136103,871.5225122521274
0.594,672.383096023015,871.5201601669287
0.595,672.3777974052614,871.5178080253929
0.596,672.372498760438,871.5154558275193
0.597,672.3672000884856,871.5131035733086
0.598,672.3619013894778,871.5107512627604
0.599,672.356602663312,871.5083988958759
0.6,672.351303910093,871.5060464726538
0.601,672.3460051297159,871.5036939930952
0.602,672.3407063222983,871.5013414571998
0.603,672.3354074877587,871.4989888649673
0.604,672.3301086261456,871.4966362163983
0.605,672.3248097373746,871.4942835114923
0.606,672.3195108215359,871.4919307502502
0.607,672.3142118786536,871.4895779326714
0.608,672.3089129086337,871.4872250587565
0.609,672.3036139115111,871.4848721285055
0.61,672.2983148873413,871.4825191419181
0.611,672.2930158360136,871.4801660989948
0.612,672.2877167576238,871.4778129997353
0.613,672.2824176521355,871.4754598441401
0.614,672.277118519592,871.4731066322091
0.615,672.2718193599252,871.4707533639421
0.616,672.2665201732221,871.4684000393395
0.617,672.2612209593608,871.4660466584012
0.618,672.2559217184967,871.4636932211273
0.619,672.2506224504858,871.461339727518
0.62,672.2453231553916,871.4589861775735
0.621,672.2400238332694,871.4566325712933
0.622,672.2347244839966,871.4542789086779
0.623,672.2294251076826,871.4519251897276
0.624,672.2241257042745,871.449571414442
0.625,672.2188262737859,871.4472175828216
0.626,672.2135268162515,871.4448636948662
0.627,672.2082273315797,871.442509750576
0.628,672.2029278198808,871.4401557499508
0.629,672.1976282810864,871.437801692991
0.63,672.1923287152175,871.435447579697
0.631,672.1870291222764,871.4330934100683
0.632,672.1817295022921,871.4307391841052
0.633,672.1764298551856,871.4283849018069
0.634,672.1711301810286,871.4260305631751
0.635,672.1658304798005,871.4236761682089
0.636,672.1605307515181,871.421321716909
0.637,672.1552309961652,871.4189672092748
0.638,672.1499312137132,871.4166126453067
0.639,672.1446314042106,871.4142580250046
0.64,672.1393315676631,871.4119033483687
0.641,672.134031704056,871.4095486153993
0.642,672.1287318133587,871.4071938260957
0.643,672.1234318955705,871.4048389804591
0.644,672.1181319507765,871.4024840784882
0.645,672.1128319788958,871.4001291201835
0.646,672.1075319799394,871.3977741055452
0.647,672.1022319539436,871.3954190345739
0.648,672.0969319008911,871.3930639072696
0.649,672.0916318207854,871.3907087236322
0.65,672.0863317136299,871.3883534836618
0.651,672.0810315794489,871.3859981873584
0.652,672.0757314181499,871.3836428347222
0.653,672.0704312298608,871.381287425753
0.654,672.0651310144882,871.3789319604515
0.655,672.0598307721378,871.376576438817
0.656,672.0545305027503,871.3742208608498
0.657,672.0492302062808,871.3718652265502
0.658,672.0439298828218,871.369509535918
0.659,672.0386295323766,871.3671537889535
0.66,672.0333291548951,871.3647979856568
0.661,672.0280287504506,871.3624421260276
0.662,672.0227283190222,871.3600862100664
0.663,672.0174278607117,871.3577302377727
0.664,672.0121273755091,871.355374209147
0.665,672.0068268634539,871.3530181241896
0.666,672.00152632457,871.3506619829004
0.667,671.996225758969,871.3483057852795
0.668,671.9909251667383,871.3459495313272
0.669,671.9856245480019,871.3435932210432
0.67,671.9803239029067,871.3412368544276
0.671,671.9750232316449,871.3388804314809
0.672,671.969722534408,871.3365239522024
0.673,671.9644218112754,871.3341674165928
0.674,671.9591210622469,871.3318108246519
0.675,671.9538202873233,871.3294541763797
0.676,671.9485194865041,871.3270974717769
0.677,671.9432186597896,871.3247407108431
0.678,671.9379178071798,871.3223838935788
0.679,671.9326169286745,871.3200270199836
0.68,671.9273160242741,871.3176700900582
0.681,671.9220150944429,871.3153131038017
0.682,671.9167141399795,871.312956061215
0.683,671.9114131608841,871.310598962298
