x, Ts, Tf
0.47500000000000003,635.5648346795413,294.96898040813517
0.47600000000000003,635.5574834244184,294.96495915482893
0.47700000000000004,635.5501321293192,294.9609379778004
0.47800000000000004,635.5427807941583,294.95691687705084
0.47900000000000004,635.5354294190033,294.95289585258115
0.48,635.5280780037909,294.9488749043925
0.481,635.5207265486005,294.9448540324859
0.482,635.5133750533787,294.9408332368626
0.483,635.5060235180706,294.9368125175238
0.484,635.4986719428323,294.93279187447007
0.485,635.491320327564,294.92877130770336
0.486,635.4839686722845,294.9247508172238
0.487,635.4766169769584,294.92073040303325
0.488,635.4692652416402,294.9167100651324
0.489,635.4619134662953,294.9126898035225
0.49,635.454561651011,294.9086696182045
0.491,635.4472097956703,294.90464950917976
0.492,635.4398579002928,294.90062947644924
0.493,635.432505964977,294.8966095200141
0.494,635.4251539896144,294.89258963987527
0.495,635.4178019742693,294.8885698360341
0.496,635.4104499189026,294.8845501084916
0.497,635.4030978235796,294.8805304572486
0.498,635.395745688179,294.8765108823061
0.499,635.3883935128833,294.87249138366616
0.5,635.3810412975791,294.8684719613291
0.501,635.3736890422707,294.864452615296
0.502,635.3663367469733,294.86043334556814
0.503,635.3589844116823,294.8564141521468
0.504,635.3516320364175,294.85239503503277
0.505,635.3442796211582,294.84837599422696
0.506,635.3369271659216,294.84435702973104
0.507,635.3295746706918,294.84033814154566
0.508,635.3222221355253,294.8363193296712
0.509,635.3148695603725,294.83230059410937
0.51,635.3075169452076,294.82828193486085
0.511,635.3001642901519,294.82426335192804
0.512,635.2928115950393,294.8202448453113
0.513,635.2854588600422,294.816226415011
0.514,635.2781060850289,294.81220806103016
0.515,635.2707532700281,294.808189783368
0.516,635.2634004151524,294.8041715820265
0.517,635.2560475202648,294.8001534570072
0.518,635.2486945854297,294.7961354083103
0.519,635.2413416106509,294.7921174359375
0.52,635.2339885959115,294.7880995398894
0.521,635.2266355412265,294.7840817201675
0.522,635.219282446585,294.7800639767725
0.523,635.211929312003,294.77604630970575
0.524,635.2045761374525,294.7720287189684
0.525,635.1972229230084,294.7680112045613
0.526,635.1898696686154,294.7639937664857
0.527,635.1825163742379,294.75997640474276
0.528,635.175163040013,294.7559591193332
0.529,635.167809665772,294.7519419102586
0.53,635.1604562516919,294.74792477751964
0.531,635.1531027976437,294.7439077211179
0.532,635.1457493036382,294.7398907410542
0.533,635.1383957697814,294.73587383732945
0.534,635.1310421959986,294.7318570099449
0.535,635.1236885823012,294.72784025890195
0.536,635.1163349286827,294.72382358420106
0.537,635.1089812351728,294.71980698584383
0.538,635.1016275017436,294.71579046383107
0.539,635.0942737284204,294.7117740181641
0.54,635.0869199151967,294.70775764884405
0.541,635.0795660621088,294.7037413558719
0.542,635.072212169165,294.6997251392485
0.543,635.064858236278,294.6957089989753
0.544,635.05750426357,294.6916929350532
0.545,635.05015025095,294.68767694748306
0.546,635.042796198501,294.6836610362663
0.547,635.0354421061433,294.6796452014041
0.548,635.0280879739947,294.6756294428977
0.549,635.0207338019733,294.67161376074773
0.55,635.0133795900798,294.6675981549557
0.551,635.0060253383705,294.6635826255222
0.552,634.998671046871,294.65956717244933
0.553,634.991316715581,294.6555517957371
0.554,634.9839623445008,294.6515364953867
0.555,634.9766079336309,294.6475212714001
0.556,634.9692534829738,294.6435061237774
0.557,634.961898992533,294.63949105252027
0.558,634.9545444623175,294.63547605762966
0.559,634.9471898923417,294.63146113910625
0.56,634.9398352826161,294.6274462969519
0.561,634.9324806331416,294.6234315311673
0.562,634.925125943938,294.6194168417535
0.5630000000000001,634.9177712150147,294.6154022287118
0.5640000000000001,634.9104164463936,294.61138769204314
0.5650000000000001,634.9030616380828,294.60737323174857
0.5660000000000001,634.8957067900956,294.60335884782916
0.5670000000000001,634.8883519024453,294.59934454028627
0.5680000000000001,634.8809969751553,294.5953303091207
0.5690000000000001,634.8736420082382,294.5913161543336
0.5700000000000001,634.8662870017125,294.5873020759263
0.5710000000000001,634.8589319556072,294.5832880738996
0.5720000000000001,634.8515768699356,294.5792741482548
0.5730000000000001,634.8442217447127,294.5752602989927
0.5740000000000001,634.8368665799704,294.5712465261147
0.5750000000000001,634.829511375725,294.5672328296218
0.5760000000000001,634.8221561320081,294.5632192095151
0.577,634.8148008488512,294.55920566579573
0.578,634.8074455262855,294.55519219846474
0.579,634.8000901643298,294.55117880752306
0.58,634.7927347630097,294.5471654929719
0.581,634.7853793223902,294.5431522548122
0.582,634.7780238424851,294.5391390930452
0.583,634.7706683233439,294.53512600767215
0.584,634.7633127649971,294.5311129986939
0.585,634.7559571674855,294.52710006611164
0.586,634.7486015308698,294.5230872099264
0.587,634.7412458551926,294.51907443013926
0.588,634.7338901405028,294.5150617267513
0.589,634.7265343868474,294.5110490997636
0.59,634.7191785944669,294.5070365491773
0.591,634.7118227635593,294.5030240749935
0.592,634.7044668941246,294.49901167721333
0.593,634.6971109861629,294.4949993558378
0.594,634.6897550396742,294.4909871108679
0.595,634.6823990546985,294.4869749423046
0.596,634.6750430313144,294.4829628501493
0.597,634.6676869695926,294.47895083440295
0.598,634.660330869662,294.47493889506677
0.599,634.6529747315847,294.47092703214156
0.6,634.6456185554911,294.4669152456281
0.601,634.638262342133,294.46290353552763
0.602,634.6309060915107,294.45889190184243
0.603,634.6235498036247,294.45488034457156
0.604,634.6161934784747,294.45086886371746
0.605,634.6088371160611,294.44685745928103
0.606,634.601480716514,294.4428461312629
0.607,634.5941242807595,294.43883487966434
0.608,634.5867678090042,294.4348237044861
0.609,634.579411301248,294.43081260572984
0.61,634.5720547574914,294.42680158339624
0.611,634.5646981781861,294.42279063748595
0.612,634.557341564143,294.4187797680007
0.613,634.5499849153625,294.4147689749414
0.614,634.5426282318447,294.41075825830916
0.615,634.5352715146498,294.4067476181047
0.616,634.5279147639808,294.40273705432935
0.617,634.5205579798372,294.39872656698384
0.618,634.5132011634341,294.39471615606936
0.619,634.5058443148199,294.39070582158706
0.62,634.4984874343354,294.3866955635375
0.621,634.4911305229027,294.38268538192216
0.622,634.4837735808406,294.3786752767417
0.623,634.4764166090936,294.3746652479971
0.624,634.4690596079682,294.3706552956897
0.625,634.4617025784211,294.36664541982026
0.626,634.4543455212323,294.3626356203896
0.627,634.446988436885,294.35862589739884
0.628,634.4396313266425,294.35461625084884
0.629,634.4322741913162,294.35060668074055
0.63,634.4249170313582,294.34659718707496
0.631,634.417559848031,294.34258776985286
0.632,634.4102026425984,294.3385784290752
0.633,634.4028454163232,294.33456916474285
0.634,634.3954881701171,294.33055997685676
0.635,634.3881309055396,294.3265508654176
0.636,634.3807736239089,294.3225418304265
0.637,634.3734163264885,294.31853287188414
0.638,634.3660590145416,294.3145239897913
0.639,634.3587016901539,294.31051518414887
0.64,634.351344355029,294.3065064549575
0.641,634.3439870106298,294.30249780221794
0.642,634.336629659283,294.29848922593084
0.643,634.3292723027103,294.2944807260972
0.644,634.3219149429799,294.2904723027177
0.645,634.3145575826176,294.2864639557927
0.646,634.3072002239489,294.28245568532293
0.647,634.2998428691766,294.27844749130895
0.648,634.2924855213519,294.2744393737514
0.649,634.285128183001,294.2704313326511
0.65,634.2777708569304,294.2664233680082
0.651,634.2704135466496,294.26241547982335
0.652,634.2630562551948,294.25840766809677
0.653,634.2556989858849,294.2543999328292
0.654,634.2483417425063,294.25039227402044
0.655,634.2409845288485,294.24638469167144
0.656,634.2336273486941,294.24237718578235
0.657,634.2262702063593,294.23836975635334
0.658,634.2189131063413,294.2343624033846
0.659,634.2115560536191,294.230355126876
0.66,634.2041990521283,294.2263479268274
0.661,634.1968421073514,294.2223408032398
0.662,634.1894852251021,294.21833375611226
0.663,634.1821284104441,294.2143267854453
0.664,634.1747716696824,294.21031989123816
0.665,634.1674150085457,294.2063130734907
0.666,634.1600584339371,294.2023063322028
0.667,634.1527019521731,294.1982996673741
0.668,634.1453455708325,294.1942930790039
0.669,634.1379892964428,294.19028656709196
0.67,634.1306331374266,294.1862801316374
0.671,634.1232771015709,294.1822737726395
0.672,634.1159211974543,294.17826749009765
0.673,634.1085654330533,294.17426128401075
0.674,634.10120981834,294.17025515437774
0.675,634.0938543622598,294.1662491011975
0.676,634.0864990748153,294.16224312446894
0.677,634.0791439661123,294.1582372241907
0.678,634.0717890471578,294.1542314003613
0.679,634.064434328419,294.1502256529789
0.68,634.057079821425,294.14621998204194
0.681,634.0497255386466,294.14221438754834
0.682,634.0423714916308,294.13820886949605
