cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,1.0,794.2538818678614,827.2164385919135,794.2533672944102,827.216438032961,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,1.1,786.8381573177821,821.9493954646153,786.8376145750559,821.9493948920131,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,1.2000000000000002,779.0163038324765,816.2803855431032,779.0157332875367,816.2803849596881,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,1.3,770.7935966364942,810.201818291514,770.7929988288114,810.2018177003521,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,1.4000000000000001,762.177796368319,803.7082553902097,762.177172009711,803.708254794565,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,1.5,753.1791483603218,796.7965499121417,753.1784983330613,796.7965493154442,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,1.6,743.8103555343673,789.4659627634002,743.8096808874725,789.465962169211,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,1.7000000000000002,734.086525108373,781.7182547952702,734.0858270521201,781.718254207245,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,1.8,724.0250896463342,773.5577530894878,724.0243695450504,773.557752511338,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,1.9000000000000001,713.6457033363549,764.9913901960131,713.6449626995806,764.9913896314663,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,2.0,702.9701147274442,756.0287154683132,702.9693551995699,756.0287149210728,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,2.1,692.0220174829118,746.681878046054,692.021240831421,746.6818775197588,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,2.2,680.8268810076739,736.9655814571516,680.8260891101372,736.9655809553359,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,2.3000000000000003,669.4117630745073,726.8970102335782,669.4109579044928,726.8970097596327,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,2.4000000000000004,657.8051068041522,716.4957293500289,657.8042904162286,716.4957289071646,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,2.5,646.0365245438294,705.7835576921468,646.0356990578483,705.7835572833592,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,2.6,634.1365713356181,694.7844171359121,634.1357389204688,694.7844167639499,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,2.7,622.1365107687901,683.5241591631205,622.1356736258256,683.5241588304568,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,2.8000000000000003,610.0680760672416,672.0303712469166,610.0672364135738,672.0303709557231,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,2.9000000000000004,597.9632292762143,660.3321655092157,597.9623893280757,660.3321652613419,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,3.0,585.8539213806021,648.4599523751378,585.853083336964,648.4599521720935,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,3.1,573.7718561138892,636.445202125678,573.7710221405218,636.4452019686203,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,3.2,561.7482601036585,624.3201973770329,561.7474323178035,624.3201972667579,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,3.3000000000000003,549.8136618494395,612.1177795912514,549.8128423052578,612.1177795281901,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,3.4000000000000004,537.9976818463479,599.8710927487231,537.9968725212868,599.8710927329415,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,3.5,526.32883595587,587.6133272901884,526.3280387380798,587.6133273213928,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,3.6,514.8343538896487,575.3774673646917,514.8335705665598,575.377467442237,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,3.7,503.54001441590793,563.1960443038199,503.5392466640613,563.1960444267228,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,3.8000000000000003,492.46999862834065,551.1008990852755,492.46924800454536,551.1008992522306,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,3.9000000000000004,481.64676233633423,539.1229563527378,481.6460302702055,539.1229565621377,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,4.0,471.09092835097084,527.2920123327427,471.09021613888194,527.2920125827006,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,4.1000000000000005,460.82119915529125,515.6365387290241,460.82050795575407,515.6365390173992,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,4.2,450.8542901670819,504.1835043997774,450.8536209975513,504.1835047242023,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,4.3,441.20488353009586,492.95821632386475,441.2042372651755,492.95821668177473,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,4.4,431.8856021104112,481.9841810544029,431.88497948142117,481.98418144306635,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,4.5,422.907003131757,471.28298754431415,422.90640472760873,471.28298796086386,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,4.6000000000000005,414.2775906596359,460.87421191242686,414.277016928945,460.87421235389144,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,4.7,406.0038459427388,450.77534440840856,406.003297197095,450.7753448717442,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,4.800000000000001,398.0902744420829,441.0017385334956,398.0897508603852,441.00173901561715,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,4.9,390.539468226412,431.5665819859433,390.53896986016883,431.5665824837544,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,5.0,383.3521822869024,422.48088883116264,383.35170906638905,422.4808893415848,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,5.1000000000000005,376.5274232259002,413.75351204754315,376.52697496706173,413.75351256754334,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,5.2,370.06254870326745,405.3911753752828,370.0621251152521,405.39117590189886,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,5.300000000000001,363.95337597982245,397.3985231985755,363.95297667302856,397.3985237289402,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
1,5.4,358.1942978787174,389.77818702196515,358.19392237323814,389.77818755332714,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,1.410589613518965E10,2196802.9811022147,8787242.449757295,5.778804698770436E10,0.0,1.292093561305998E11,9.815463388521373E10,4.294558939996918E11,0.0
