x, Tf, Ts , Tf* , Ts*
0.029,861.2880869393074,629.1809412640166,861.2881594128689,629.1809412640166
0.03,860.869161642741,628.5046661963406,860.8692342882321,628.5046661963406
0.031,860.4492463135218,627.8284430723483,860.4493191306937,627.8284430723483
0.032,860.0283423925209,627.1522745848603,860.0284153811236,627.1522745848603
0.033,859.6064513266501,626.4761634249681,859.6065244864328,626.4761634249681
0.034,859.1835745688503,625.8001122821597,859.183647899561,625.8001122821597
0.035,858.7597135780907,625.1241238435437,858.7597870794765,625.1241238435437
0.036000000000000004,858.3348698193633,624.4482007944215,858.3349434911701,624.4482007944215
0.037,857.909044763655,623.7723458186281,857.9091186056276,623.7723458186281
0.038,857.4822398879608,623.0965615978611,857.4823138998432,623.0965615978611
0.039,857.0544566752201,622.4208508116118,857.0545308567552,622.4208508116118
0.04,856.6256966143696,621.7452161376544,856.6257709652991,621.7452161376544
0.041,856.1959612002938,621.0696602520711,856.1960357203585,621.0696602520711
0.042,855.7652519337994,620.3941858282851,855.765326622739,620.3941858282851
0.043000000000000003,855.3335703216463,619.7187955385123,855.3336451791996,619.7187955385123
0.044,854.9009178765033,619.0434920521003,854.9009929024079,619.0434920521003
0.045,854.4672961169455,618.3682780371513,854.4673713109381,618.3682780371513
0.046,854.0327065674267,617.6931561591454,854.032781929243,617.6931561591454
0.047,853.5971507583101,617.0181290817949,853.5972262876847,617.0181290817949
0.048,853.1606302258009,616.3431994666504,853.1607059224674,616.3431994666504
0.049,852.7231465119766,615.6683699732157,852.7232223756675,615.6683699732157
0.05,852.2847011647401,614.9936432585727,852.2847771951872,614.9936432585727
0.051000000000000004,851.8452957378412,614.3190219782393,851.8453719347748,614.3190219782393
0.052000000000000005,851.4049317908416,613.6445087849813,851.4050081539914,613.6445087849813
0.053,850.963610889108,612.9701063297903,850.9636874182027,612.9701063297903
0.054,850.5213346037924,612.2958172612828,850.5214112985593,612.2958172612828
0.055,850.0781045118416,611.6216442259539,850.0781813720073,611.6216442259539
0.056,849.6339221959532,610.9475898681513,849.6339992212432,610.9475898681513
0.057,849.1887892445894,610.273656829699,849.1888664347284,610.273656829699
0.058,848.742707251967,609.5998477506729,848.7427846066784,609.5998477506729
0.059000000000000004,848.2956778180007,608.9261652682677,848.2957553370072,608.9261652682677
0.06,847.8477025483343,608.2526120179568,847.8477802313573,608.2526120179568
0.061,847.3987830543404,607.5791906323918,847.3988609011005,607.5791906323918
0.062,846.9489209530392,606.905903742443,846.9489989632561,606.905903742443
0.063,846.4981178671574,606.232753976244,846.4981960405497,606.232753976244
0.064,846.0463754250703,605.5597439598092,846.0464537613557,605.5597439598092
0.065,845.5936952608095,604.8868763165251,845.5937737597044,604.8868763165251
0.066,845.1400790140449,604.2141536677025,845.1401576752652,604.2141536677025
0.067,844.6855283300716,603.5415786320134,844.6856071533318,603.5415786320134
0.068,844.2300448597917,602.8691538260165,844.2301238448057,602.8691538260165
0.069,843.7736302597176,602.1968818634678,843.773709406198,602.1968818634678
0.07,843.3162861919369,601.5247653559668,843.3163654995956,601.5247653559668
0.07100000000000001,842.8580143241034,600.8528069124276,842.8580937926511,600.8528069124276
0.07200000000000001,842.3988163294438,600.1810091394846,842.3988959585903,600.1810091394846
0.073,841.9386938867167,599.5093746411743,841.9387736761711,599.5093746411743
0.074,841.4776486802216,598.837906019113,841.4777286296917,598.837906019113
0.075,841.015682399767,598.1666058722652,841.0157625089597,598.1666058722652
0.076,840.5527967406771,597.4954767969746,840.5528770092985,597.4954767969746
0.077,840.088993403759,596.8245213874524,840.0890738315142,596.8245213874524
0.078,839.6242740953014,596.153742234845,839.6243546818945,596.153742234845
0.079,839.1586405270576,595.4831419278161,839.1587212721917,595.4831419278161
0.08,838.6920944162371,594.8127230528944,838.6921753196144,594.8127230528944
0.081,838.2246374854703,594.1424881930184,838.2247185467922,594.1424881930184
0.082,837.756271462819,593.4724399297783,837.7563526817858,593.4724399297783
0.083,837.2869980817549,592.8025808410563,837.2870794580659,592.8025808410563
0.084,836.8168190811554,592.132913502384,836.8169006145091,592.132913502384
0.085,836.3457362052608,591.4634404867619,836.3458178953548,591.4634404867619
0.08600000000000001,835.8737512036959,590.794164364318,835.8738330502267,590.794164364318
0.08700000000000001,835.4008658314348,590.125087702519,835.4009478340982,590.125087702519
0.088,834.9270818487824,589.456213066312,834.9271640072732,589.456213066312
0.089,834.4524010213795,588.7875430175085,834.4524833353913,588.7875430175085
0.09,833.9768251201805,588.1190801154913,833.9769075894063,588.1190801154913
0.091,833.5003559214358,587.450826916581,833.5004385455677,587.450826916581
0.092,833.0229952066828,586.7827859745641,833.0230779854118,586.7827859745641
0.093,832.5447447627228,586.1149598401631,832.5448276957388,586.1149598401631
0.094,832.065606381616,585.4473510615611,832.0656894686086,585.4473510615611
0.095,831.585581860675,584.7799621840602,831.5856651013323,584.7799621840602
0.096,831.1046730024198,584.1127957498509,831.1047563964294,584.1127957498509
0.097,830.6228816146048,583.4458542985377,830.622965161653,583.4458542985377
0.098,830.1402095101759,582.7791403666058,830.1402932099485,582.7791403666058
0.099,829.6566585072723,582.1126564878291,829.6567423594539,582.1126564878291
0.1,829.1722304291694,581.4464051929981,829.172314433444,581.4464051929981
0.101,828.6869271043446,580.780389009888,828.687011260395,580.780389009888
0.10200000000000001,828.200750366403,580.1146104635559,828.2008346739112,580.1146104635559
0.10300000000000001,827.7137020540786,579.4490720759304,827.7137865127258,579.4490720759304
0.10400000000000001,827.2257840112067,578.7837763660164,827.2258686206732,578.7837763660164
0.105,826.7369980867333,578.1187258497362,826.7370828466984,578.1187258497362
0.106,826.2473461346782,577.4539230399553,826.2474310448205,577.4539230399553
0.107,825.756830014149,576.7893704470521,825.756915074146,576.7893704470521
0.108,825.2654515892988,576.1250705775872,825.2655367988273,576.1250705775872
0.109,824.7732127293164,575.4610259356409,824.7732980880522,575.4610259356409
0.11,824.2801153084222,574.7972390218821,824.2802008160404,574.7972390218821
0.111,823.7861612058556,574.1337123342352,823.7862468620302,574.1337123342352
0.112,823.2913523058452,573.4704483671945,823.2914381102495,573.4704483671945
0.113,822.795690497605,572.8074496124198,822.7957764499115,572.8074496124198
0.114,822.2991776753173,572.1447185585348,822.2992637751975,572.1447185585348
0.115,821.8018157381172,571.4822576903725,821.8019019852416,571.4822576903725
0.116,821.3036065900654,570.8200694903438,821.303692984104,570.8200694903438
0.117,820.8045521401637,570.1581564373403,820.8046386807853,570.1581564373403
0.11800000000000001,820.3046543023265,569.4965210072305,820.3047409891994,569.4965210072305
0.11900000000000001,819.8039149953436,568.8351656725443,819.8040018281349,568.8351656725443
0.12,819.3023361428959,568.1740929025596,819.3024231212721,568.1740929025596
0.121,818.7999196735101,567.5133051635554,818.8000067971368,567.5133051635554
0.122,818.2966675205762,566.852804918613,818.2967547891182,566.852804918613
0.123,817.7925816223361,566.1925946269595,817.7926690354572,566.1925946269595
0.124,817.2876639218209,565.5326767454613,817.2877514791841,565.5326767454613
0.125,816.7819163668818,564.8730537267465,816.7820040681493,564.8730537267465
0.126,816.275340910153,564.2137280211064,816.2754287549863,564.2137280211064
0.127,815.7679395090198,563.5547020747508,815.7680274970794,563.5547020747508
0.128,815.259714125688,562.8959783307967,815.2598022566336,562.8959783307967
0.129,814.7506667270346,562.2375592295332,814.7507550005254,562.2375592295332
0.13,814.2407992847062,561.5794472068974,814.2408877004,561.5794472068974
0.131,813.7301137750793,560.9216446963329,813.7302023326334,560.9216446963329
0.132,813.2186121791649,560.2641541273449,813.218700878236,560.2641541273449
0.133,812.7062964827048,559.6069779265724,812.7063853229483,559.6069779265724
0.134,812.1931686760976,558.9501185167211,812.1932576571685,558.9501185167211
0.135,811.6792307544004,558.2935783175094,811.6793198759526,558.2935783175094
0.136,811.1644847172939,557.6373597446067,811.1645739789808,557.6373597446067
0.137,810.6489325690682,556.9814652110135,810.6490219705421,556.9814652110135
0.138,810.1325763186533,556.3258971256173,810.1326658595659,556.3258971256173
0.139,809.61541797955,555.670657894359,809.6155076595522,555.670657894359
0.14,809.0974595698322,555.0157499192899,809.097549388574,555.0157499192899
0.14100000000000001,808.5787031121274,554.361175598913,808.578793069258,554.361175598913
0.14200000000000002,808.0591506336128,553.7069373286739,808.0592407287808,553.7069373286739
0.14300000000000002,807.5388041660003,553.053037499937,807.5388943988532,553.053037499937
0.14400000000000002,807.0176657455099,552.399478500961,807.0177561156947,552.399478500961
0.145,806.4957374128454,551.7462627160929,806.4958279200083,551.7462627160929
0.146,805.9730212132116,551.0933925261746,805.9731118569979,551.0933925261746
0.147,805.4495191962626,550.4408703088748,805.4496099763168,550.4408703088748
0.148,804.9252334161164,549.7886984377116,804.9253243320823,549.7886984377116
0.149,804.4001659313099,549.1368792829045,804.4002569828306,549.1368792829045
0.15,803.8743188048095,548.4854152107778,803.8744099915272,548.4854152107778
0.151,803.3476941039789,547.8343085843662,803.3477854255351,547.8343085843662
0.152,802.8202939005718,547.1835617626807,802.8203853566072,547.1835617626807
0.153,802.2921202706973,546.5331771013414,802.292211860852,546.5331771013414
0.154,801.7631752948444,545.8831569522396,801.7632670187576,545.8831569522396
0.155,801.2334610578176,545.2335036634032,801.2335529151278,545.2335036634032
0.156,800.7029796487641,544.5842195792954,800.7030716391089,544.5842195792954
0.157,800.1717331611301,543.9353070406765,800.1718252841465,543.9353070406765
0.158,799.6397236926422,543.2867683844948,799.6398159479666,543.2867683844948
0.159,799.106953345319,542.6386059438348,799.1070457325867,542.6386059438348
0.16,798.5734242254365,541.9908220484157,798.5735167442823,541.9908220484157
0.161,798.039138443492,541.3434190236877,798.03923109355,541.3434190236877
0.162,797.5040981142471,540.6963991916922,797.5041908951505,540.6963991916922
0.163,796.9683053566475,540.0497648704498,796.968398268029,540.0497648704498
0.164,796.431762293828,539.4035183742026,796.4318553353193,539.4035183742026
0.165,795.8944710531189,538.7576620136148,795.894564224351,538.7576620136148
0.166,795.356433766023,538.1121980950296,795.3565270666264,538.1121980950296
0.167,794.8176525681602,537.4671289213173,794.8177459977645,537.4671289213173
0.168,794.2781295992913,536.822456791407,794.2782231575256,536.822456791407
0.169,793.737867003317,536.1781840002309,793.7379606898094,536.1781840002309
0.17,793.1968669282026,535.5343128389173,793.1969607425806,535.5343128389173
0.171,792.6551315260003,534.8908455948242,792.6552254678909,534.8908455948242
0.17200000000000001,792.112662952826,534.2477845511013,792.112757021855,534.2477845511013
0.17300000000000001,791.5694633688723,533.6051319871218,791.5695575646654,533.6051319871218
0.17400000000000002,791.025534938335,532.9628901783792,791.0256292605168,532.9628901783792
0.17500000000000002,790.4808798294335,532.3210613963329,790.480974277628,532.3210613963329
0.176,789.935500214398,531.6796479085302,789.9355947882284,531.6796479085302
0.177,789.3893982694234,531.0386519783667,789.3894929685125,531.0386519783667
0.178,788.842576174679,530.3980758655298,788.8426709986487,530.3980758655298
0.179,788.2950361142948,529.757921825453,788.2951310627664,529.757921825453
0.18,787.7467802763222,529.1181921097847,787.7468753489161,529.1181921097847
0.181,787.1978108527414,528.4788889657622,787.1979060490777,528.4788889657622
0.182,786.6481300394199,527.8400146370359,786.6482253591176,527.8400146370359
0.183,786.0977400361212,527.2015713628887,786.097835478799,527.2015713628887
0.184,785.5466430464676,526.5635613787277,785.5467386117433,526.5635613787277
0.185,784.9948412779404,525.9259869157695,784.9949369654312,525.9259869157695
0.186,784.4423369418523,525.288850201226,784.4424327511748,525.288850201226
0.187,783.8891322533367,524.652153458007,783.8892281841067,524.652153458007
0.188,783.3352294313327,524.0158989051922,783.3353254831654,524.0158989051922
0.189,782.7806306985391,523.3800887574373,782.7807268710492,523.3800887574373
0.19,782.2253382814506,522.7447252255614,782.225434574252,522.7447252255614
0.191,781.6693544103126,522.1098105160669,781.6694508230185,522.1098105160669
0.192,781.1126813191011,521.4753468313379,781.1127778513239,521.4753468313379
0.193,780.5553212454993,520.8413363694802,780.5554178968512,520.8413363694802
0.194,779.9972764308956,520.2077813245677,779.9973732009879,520.2077813245677
0.195,779.4385491203742,519.5746838863561,779.4386460088176,519.5746838863561
0.196,778.8791415626765,518.9420462405219,778.8792385690809,518.9420462405219
0.197,778.3190560101942,518.30987056837,778.3191531341693,518.30987056837
0.198,777.7582947189594,517.6781590469665,777.7583919601137,517.6781590469665
0.199,777.1968599486236,517.0469138493395,777.1969573065653,517.0469138493395
0.2,776.6347539624189,516.4161371441522,776.6348514367556,516.4161371441522
0.201,776.0719790271936,515.7858310957118,776.0720766175323,515.7858310957118
0.202,775.5085374133286,515.1559978641086,775.5086351192754,515.1559978641086
0.203,774.9444313947754,514.52663960522,774.9445292159361,514.52663960522
0.20400000000000001,774.3796632490205,513.8977584704468,774.3797611850001,513.8977584704468
0.20500000000000002,773.8142352570477,513.2693566070649,773.8143333074507,513.2693566070649
0.20600000000000002,773.2481497033592,512.641436157867,773.2482478677895,512.641436157867
0.20700000000000002,772.6814088759328,512.0139992614498,772.6815071539935,512.0139992614498
0.20800000000000002,772.1140150661877,511.3870480520309,772.1141134574815,511.3870480520309
0.209,771.5459705690306,510.7605846593725,771.5460690731596,510.7605846593725
0.21,770.977277682778,510.1346112089128,770.9773762993436,510.1346112089128
0.211,770.4079387091479,509.5091298217777,770.408037437751,509.5091298217777
0.212,769.8379559532808,508.88414261461196,769.8380547935217,508.88414261461196
0.213,769.2673317236745,508.25965169970016,769.2674306751528,508.25965169970016
0.214,768.6960683322072,507.63565918499836,768.696167394522,507.63565918499836
0.215,768.1241680940802,507.0121671738836,768.1242672668301,507.0121671738836
0.216,767.5516333278443,506.3891777654058,767.5517326106273,506.3891777654058
0.217,766.9784663553468,505.76669305394586,766.9785657477601,505.76669305394586
0.218,766.4046695017375,505.144715129852,766.404769003378,505.144715129852
0.219,765.8302450954366,504.5232460786833,765.8303447059004,504.5232460786833
0.22,765.2551954681155,503.902287981545,765.2552951869984,503.902287981545
0.221,764.6795229547115,503.28184291510036,764.6796227816086,503.28184291510036
0.222,764.103229893367,502.6619129515659,764.1033298278728,502.6619129515659
0.223,763.5263186254344,502.0425001585376,763.5264186671429,502.0425001585376
0.224,762.948791495461,501.4236065992088,762.9488916439656,501.4236065992088
0.225,762.3706508511607,500.80523433216314,762.3707511060543,500.80523433216314
0.226,761.7918990434077,500.18738541152874,761.7919994042827,500.18738541152874
0.227,761.2125384262067,499.57006188662206,761.2126388926548,499.57006188662206
0.228,760.6325713566903,498.9532658025577,760.6326719283028,498.9532658025577
0.229,760.0520001950991,498.3369991997403,760.0521008714668,498.3369991997403
0.23,759.4708273047445,497.7212641137192,759.4709280854573,497.7212641137192
0.231,758.8890550520232,497.10606257587835,758.889155936671,497.10606257587835
0.232,758.306685806372,496.49139661282766,758.3067867945439,496.49139661282766
0.233,757.7237219402539,495.8772682463596,757.7238230315384,495.8772682463596
0.234,757.1401658291742,495.26367949395564,757.1402670231594,495.26367949395564
0.23500000000000001,756.5560198516085,494.6506323682729,756.556121147882,494.6506323682729
0.23600000000000002,755.9712863890297,494.03812887729526,755.9713877871785,494.03812887729526
0.23700000000000002,755.3859678258755,493.42617102462,755.3860693254861,493.42617102462
0.23800000000000002,754.8000665495184,492.81476080883954,754.8001681501769,492.81476080883954
0.23900000000000002,754.2135849502662,492.2039002240539,754.213686651558,492.2039002240539
0.24,753.6265254213391,491.59359125963255,753.6266272228492,491.59359125963255
0.241,753.0388903588538,490.98383590027305,753.0389922601667,490.98383590027305
0.242,752.4506821618019,490.3746361259013,752.4507841625015,490.3746361259013
0.243,751.8619032320254,489.7659939117704,751.8620053316953,489.7659939117704
0.244,751.2725559742089,489.1579112285657,751.2726581724321,489.1579112285657
0.245,750.6826427958658,488.5503900419538,750.6827450922249,488.5503900419538
0.246,750.0921661073177,487.94343231290856,750.0922685013945,487.94343231290856
0.247,749.50112832167,487.3370399979586,749.5012308130463,487.3370399979586
0.248,748.909531854807,486.7312150484228,748.9096344430637,486.7312150484228
0.249,748.3173791253538,486.12595941116996,748.3174818100715,486.12595941116996
0.25,747.7246725546694,485.52127502816165,747.7247753354283,485.52127502816165
0.251,747.1314145668398,484.91716383662276,747.1315174432195,484.91716383662276
0.252,746.5376075886514,484.3136277688202,746.5377105602311,484.3136277688202
0.253,745.943254049565,483.71066875246265,745.9433571159233,483.71066875246265
0.254,745.3483563817153,483.10828871014473,745.3484595424306,483.10828871014473
0.255,744.752917019879,482.50648955997275,744.7530202745289,482.50648955997275
0.256,744.1569384014583,481.90527321490003,744.1570417496204,481.90527321490003
0.257,743.56042296647,481.30464158318017,743.560526407721,481.30464158318017
0.258,742.9633731575268,480.7045965681765,742.9634766914431,480.7045965681765
0.259,742.3657914198153,480.10514006848666,742.3658950459729,480.10514006848666
0.26,741.7676802010832,479.50627397764964,741.7677839190577,479.50627397764964
0.261,741.1690419516177,478.90800018434805,741.1691457609842,478.90800018434805
0.262,740.5698791242193,478.3103205725627,740.5699830245524,478.3103205725627
0.263,739.9701941742055,477.71323702128234,739.9702981650795,477.71323702128234
0.264,739.3699895593767,477.1167514044032,739.3700936403652,477.1167514044032
0.265,738.7692677400055,476.52086559105123,738.769371910682,476.52086559105123
0.266,738.168031178815,475.9255814455209,738.1681354387525,475.9255814455209
0.267,737.5662823409542,475.3309008268656,737.5663866897253,475.3309008268656
0.268,736.9640236939923,474.7368255896009,736.9641281311689,474.7368255896009
0.269,736.3612577079042,474.1433575829173,736.3613622330581,474.1433575829173
0.27,735.7579868550323,473.5504986512923,735.7580914677347,473.5504986512923
0.271,735.1542136100974,472.9582506340314,735.1543183099192,472.9582506340314
0.272,734.5499404501485,472.3666153655458,734.5500452366601,472.3666153655458
0.273,733.9451698545805,471.77559467538725,733.9452747273521,471.77559467538725
0.274,733.3399043050616,471.1851903878656,733.3400092636628,471.1851903878656
0.275,732.7341462855856,470.5954043224826,732.7342513295855,470.5954043224826
0.276,732.127898282406,470.0062382936642,732.1280034113736,470.0062382936642
0.277,731.5211627840275,469.41769411065707,731.5212679975313,469.41769411065707
0.278,730.9139422811973,468.8297735779155,730.9140475788053,468.8297735779155
0.279,730.3062392668913,468.2424784947457,730.3063446481711,468.2424784947457
0.28,729.698056236257,467.65581065536065,729.6981617007762,467.65581065536065
0.281,729.0893956866609,467.069771848947,729.0895012339861,467.069771848947
0.28200000000000003,728.4802601176143,466.4843638597097,728.4803657473124,466.4843638597097
0.28300000000000003,727.8706520307661,465.8995884665856,727.870757742403,465.8995884665856
0.28400000000000003,727.2605739299167,465.31544744372184,727.2606797230584,465.31544744372184
0.28500000000000003,726.6500283209705,464.731942559879,726.6501341951823,464.731942559879
0.28600000000000003,726.0390177119215,464.14907557887256,726.0391236667687,464.14907557887256
0.28700000000000003,725.427544612839,463.5668482593647,725.4276506478861,463.5668482593647
0.28800000000000003,724.8156115358514,462.98526235494904,724.8157176506629,462.98526235494904
0.289,724.2032209951323,462.404319614037,724.2033271892723,462.404319614037
0.29,723.5903755068591,461.8240217800508,723.5904817798912,461.8240217800508
0.291,722.977077589235,461.2443705910682,722.9771839407225,461.2443705910682
0.292,722.3633297624377,460.6653677800572,722.3634361919436,460.6653677800572
0.293,721.7491345486025,460.08701507506294,721.7492410556893,460.08701507506294
0.294,721.1344944718272,459.5093141987764,721.1346010560574,459.5093141987764
0.295,720.519412058141,458.93226686863966,720.5195187190765,458.93226686863966
0.296,719.9038898354856,458.3558747971299,719.903996572688,458.3558747971299
0.297,719.2879303336888,457.7801396913646,719.2880371467194,457.7801396913646
0.298,718.6715360844582,457.2050632532961,718.671642972878,457.2050632532961
0.299,718.0547096213713,456.6306471799406,718.0548165847409,456.6306471799406
0.3,717.4374534798388,456.05689316266404,717.4375605177187,456.05689316266404
0.301,716.8197701970947,455.4838028880806,716.8198773090447,455.4838028880806
0.302,716.2016623121725,454.9113780370636,716.2017694977525,454.9113780370636
0.303,715.5831323658995,454.3396202858361,715.5832396246687,454.3396202858361
0.304,714.9641829008715,453.7685313048547,714.9642902323891,453.7685313048547
0.305,714.3448164614323,453.1981127597705,714.3449238652571,453.1981127597705
0.306,713.7250355936658,452.6283663106832,713.7251430693562,452.6283663106832
0.307,713.1048428453623,452.05929361268215,713.1049503924767,452.05929361268215
0.308,712.4842407659962,451.4908963152719,712.4843483840923,451.4908963152719
0.309,711.8632319067674,450.92317606295313,711.8633395954029,450.92317606295313
0.31,711.2418188204775,450.35613449495185,711.2419265792097,450.35613449495185
0.311,710.6200040615929,449.78977324500335,710.6201118899788,449.78977324500335
0.312,709.9977901862171,449.2240939417532,709.9978980838134,449.2240939417532
0.313,709.3751797520392,448.6590982083902,709.3752877184025,448.6590982083902
0.314,708.7521753183545,448.09478766300697,708.7522833530409,448.09478766300697
0.315,708.1287794460089,447.53116391818963,708.1288875485744,447.53116391818963
0.316,707.5049946974322,446.96822858130497,707.5051028674324,446.96822858130497
0.317,706.8808236365411,446.4059832543031,706.8809318735314,446.4059832543031
0.318,706.2562688288083,445.8444295338968,706.2563771323438,445.8444295338968
0.319,705.6313328411837,445.28356901147123,705.6314412108193,445.28356901147123
0.32,705.0060182420982,444.7234032729939,705.0061266773885,444.7234032729939
0.321,704.3803276014497,444.16393389911696,704.380436101949,444.16393389911696
0.322,703.7542634905744,443.6051624651417,703.7543720558369,443.6051624651417
0.323,703.1278284822243,443.04709054099857,703.1279371118039,443.04709054099857
0.324,702.5010251505762,442.489719691221,702.5011338440264,442.489719691221
0.325,701.8738560711797,441.9330514750171,701.8739648280539,441.9330514750171
0.326,701.2463238209795,441.3770874462284,701.2464326408308,441.3770874462284
0.327,700.6184309782437,440.82182915319646,700.6185398606251,440.82182915319646
0.328,699.9901801225834,440.2672781389853,699.9902890670476,440.2672781389853
0.329,699.3615738349331,439.7134359411671,699.3616828410323,439.7134359411671
0.33,698.7326146975115,439.1603040920302,698.7327237647982,439.1603040920302
0.331,698.1033052938283,438.6078841183496,698.1034144218544,438.6078841183496
0.332,697.4736482086605,438.05617754146425,697.4737573969777,438.05617754146425
0.333,696.8436460280101,437.50518587733086,696.84375527617,437.50518587733086
0.334,696.213301339122,436.95491063655606,696.213410646676,436.95491063655606
0.335,695.582616730417,436.4053533240892,695.5827260969163,436.4053533240892
0.336,694.9515947915481,435.8565154396992,694.9517042165435,435.8565154396992
0.337,694.3202381133163,435.30839847747654,694.3203475963586,435.30839847747654
0.338,693.6885492876842,434.76100392637653,693.6886588283238,434.76100392637653
0.339,693.0565309077388,434.2143332694815,693.0566405055262,434.2143332694815
0.34,692.4241855676838,433.6683879845594,692.4242952221691,433.6683879845594
0.341,691.7915158628291,433.12316954417395,691.7916255735622,433.12316954417395
0.342,691.1585243895557,432.5786794150093,691.1586341560865,432.5786794150093
0.343,690.5252137453205,432.0349190586948,690.5253235671984,432.0349190586948
0.34400000000000003,689.8915865286165,431.4918899308831,689.8916964053909,431.4918899308831
0.34500000000000003,689.2576453389537,430.9495934821155,689.257755270174,430.9495934821155
0.34600000000000003,688.6233927768671,430.4080311572756,688.6235027620822,430.4080311572756
0.34700000000000003,687.9888314438667,429.86720439581046,687.9889414826256,429.86720439581046
0.34800000000000003,687.3539639424318,429.32711463152214,687.354074034283,429.32711463152214
0.34900000000000003,686.7187928760089,428.78776329295675,686.7189030205011,428.78776329295675
0.35000000000000003,686.0833208489781,428.2491518028732,686.0834310456596,428.2491518028732
0.35100000000000003,685.4475504666209,427.71128157862967,685.44766071504,427.71128157862967
0.352,684.811484335153,427.1741540320887,684.8115946348577,427.1741540320887
0.353,684.1751250616244,426.63777056949283,684.1752354121626,426.63777056949283
0.354,683.5384752539766,426.1021325916003,683.5385856548961,426.1021325916003
0.355,682.9015375210026,425.5672414937006,682.901647971851,425.5672414937006
0.356,682.2643144722922,425.03309866526376,682.2644249726169,425.03309866526376
0.357,681.6268087182624,424.4997054905382,681.6269192676108,424.4997054905382
0.358,680.9890228701311,423.96706334798836,680.9891334680505,423.96706334798836
0.359,680.350959539875,423.4351736107024,680.3510701859122,423.4351736107024
0.36,679.7126213402212,422.90403764595635,679.7127320339233,422.90403764595635
0.361,679.0740108846536,422.3736568156162,679.0741216255674,422.3736568156162
0.362,678.435130787346,421.84403247604644,678.4352415750182,421.84403247604644
0.363,677.7959836631921,421.31516597779114,677.7960944971692,421.31516597779114
0.364,677.1565721277585,420.78705866598824,677.1566830075869,420.78705866598824
0.365,676.5168987972808,420.2597118801472,676.5170097225068,420.2597118801472
0.366,675.8769662886359,419.73312695425375,675.8770772588059,419.73312695425375
0.367,675.2367772193353,419.20730521646095,675.2368882339953,419.20730521646095
0.368,674.5963342074913,418.6822479895651,674.5964452661872,418.6822479895651
0.369,673.9556398718161,418.157956590605,673.9557509740938,418.157956590605
0.37,673.3146968315965,417.634432331112,673.3148079770019,417.634432331112
0.371,672.6735077066678,417.1116765169214,672.6736188947466,417.1116765169214
0.372,672.032075117409,416.5896904483606,672.0321863477068,416.5896904483606
0.373,671.3904016847172,416.0684754198949,671.3905129567794,416.0684754198949
0.374,670.7484900299928,415.54803272056915,670.7486013433648,415.54803272056915
0.375,670.1063427751101,415.02836363373797,670.1064541293374,415.02836363373797
0.376,669.4639625424312,414.5094694371053,669.464073937059,414.5094694371053
0.377,668.8213519547393,413.9913514028617,668.8214633893127,413.9913514028617
0.378,668.178513635264,413.4740107972687,668.1786251093283,413.4740107972687
0.379,667.5354502076339,412.95744888122573,667.5355617207339,412.95744888122573
0.38,666.8921642958848,412.44166690986026,666.8922758475655,412.44166690986026
0.381,666.2486585244382,411.92666613252806,666.2487701142447,411.92666613252806
0.382,665.6049355180393,411.41244779309704,665.6050471455163,411.41244779309704
0.383,664.9609979018002,410.89901312971494,664.9611095664925,410.89901312971494
0.384,664.3168483011419,410.3863633748494,664.3169600025943,410.3863633748494
