x, Tf, Ts , Tf* , Ts*
0.006500000000000001,870.6818977483126,664.9121557521287,870.6819601418247,664.9121557521287
0.0066,870.6459073387266,664.8472001855771,870.6459697493998,664.8472001855771
0.0067,870.6099070338421,664.7822435789556,870.6099694616747,664.7822435789556
0.0068000000000000005,870.5738968346881,664.7172859351731,870.5739592796782,664.7172859351731
0.006900000000000001,870.5378767423134,664.6523272568239,870.5379392044593,664.6523272568239
0.007,870.5018467577396,664.5873675464219,870.5019092370395,664.5873675464219
0.0071,870.4658068819997,664.5224068064865,870.4658693784518,664.5224068064865
0.007200000000000001,870.4297571161303,664.4574450397854,870.4298196297328,664.4574450397854
0.0073,870.3936974611653,664.3924822488254,870.3937599919163,664.3924822488254
0.0074,870.3576279181433,664.3275184360823,870.3576904660412,664.3275184360823
0.007500000000000001,870.3215484881003,664.2625536043237,870.3216110531432,664.2625536043237
0.0076,870.2854591720737,664.1975877559822,870.2855217542598,664.1975877559822
0.0077,870.2493599711019,664.1326208937359,870.2494225704294,664.1326208937359
0.0078000000000000005,870.2132508862223,664.0676530202617,870.2133135026894,664.0676530202617
0.0079,870.1771319184745,664.002684137972,870.1771945520794,664.002684137972
0.008,870.141003068899,663.9377142496077,870.1410657196399,663.9377142496077
0.0081,870.1048643385358,663.8727433575938,870.1049270064109,663.8727433575938
0.0082,870.0687157284259,663.8077714646274,870.0687784134334,663.8077714646274
0.0083,870.0325572396092,663.7427985733797,870.0326199417473,663.7427985733797
0.008400000000000001,869.9963888731321,663.6778246862185,869.9964515923989,663.6778246862185
0.0085,869.960210630034,663.6128498060161,869.9602733664278,663.6128498060161
0.0086,869.9240225113597,663.5478739350015,869.9240852648786,663.5478739350015
0.008700000000000001,869.8878245181523,663.4828970760491,869.8878872887947,663.4828970760491
0.0088,869.851616651457,663.4179192317283,869.8516794392208,663.4179192317283
0.0089,869.8153989123201,663.3529404044193,869.8154617172037,663.3529404044193
0.009000000000000001,869.7791713017863,663.2879605970769,869.7792341237878,663.2879605970769
0.0091,869.7429338209027,663.2229798118681,869.7429966600203,663.2229798118681
0.0092,869.7066864707172,663.1579980516265,869.706749326949,663.1579980516265
0.009300000000000001,869.6704292522769,663.0930153188765,869.6704921256212,663.0930153188765
0.0094,869.6341621666285,663.0280316164185,869.6342250570834,663.0280316164185
0.0095,869.597885214823,662.9630469464572,869.5979481223867,662.9630469464572
0.009600000000000001,869.5615983979095,662.8980613118927,869.5616613225802,662.8980613118927
0.0097,869.5253017169376,662.8330747150377,869.5253646587136,662.8330747150377
0.0098,869.48899517296,662.7680871588044,869.4890581318393,662.7680871588044
0.0099,869.4526787670261,662.7030986454372,869.4527417430069,662.7030986454372
0.01,869.4163525001885,662.6381091778456,869.416415493269,662.6381091778456
0.010100000000000001,869.3800163734999,662.5731187584638,869.3800793836783,662.5731187584638
0.0102,869.3436703880144,662.5081273897775,869.3437334152889,662.5081273897775
0.0103,869.3073145447863,662.4431350744782,869.3073775891551,662.4431350744782
0.010400000000000001,869.2709488448683,662.3781418152676,869.2710119063294,662.3781418152676
0.0105,869.234573289318,662.3131476144762,869.2346363678696,662.3131476144762
0.0106,869.1981878791863,662.2481524751006,869.1982509748268,662.2481524751006
0.010700000000000001,869.1617926155304,662.1831563991705,869.1618557282578,662.1831563991705
0.0108,869.125387499411,662.1181593896603,869.1254506292235,662.1181593896603
0.0109,869.0889725318843,662.0531614491814,869.08903567878,662.0531614491814
0.011000000000000001,869.0525477140089,661.9881625801172,869.052610877986,661.9881625801172
0.0111,869.0161130468434,661.9231627851628,869.0161762279001,661.9231627851628
0.0112,868.9796685314464,661.8581620667771,868.9797317295807,661.8581620667771
0.011300000000000001,868.943214168878,661.7931604278028,868.9432773840882,661.7931604278028
0.0114,868.9067499601981,661.7281578706936,868.9068131924824,661.7281578706936
0.0115,868.8702759064687,661.6631543978805,868.8703391558253,661.6631543978805
0.011600000000000001,868.8337920087514,661.5981500121866,868.8338552751784,661.5981500121866
0.0117,868.7972982681086,661.5331447161728,868.7973615516041,661.5331447161728
0.0118,868.7607946856041,661.4681385122745,868.7608579861662,661.4681385122745
0.0119,868.7242812623011,661.4031314031619,868.7243445799281,661.4031314031619
0.012,868.6877579992625,661.3381233913967,868.6878213339526,661.3381233913967
0.012100000000000001,868.651224897556,661.2731144796204,868.6512882493071,661.2731144796204
0.0122,868.6146819582444,661.2081046703488,868.614745327055,661.2081046703488
0.0123,868.5781291823965,661.1430939663813,868.5781925682645,661.1430939663813
0.012400000000000001,868.5415665710758,661.0780823698524,868.5416299739993,661.0780823698524
0.0125,868.5049941253507,661.0130698837751,868.505057545328,661.0130698837751
0.0126,868.4684118462899,660.9480565106697,868.4684752833191,660.9480565106697
0.012700000000000001,868.431819734961,660.8830422530262,868.4318831890403,660.8830422530262
0.0128,868.3952177924342,660.8180271132477,868.3952812635617,660.8180271132477
0.0129,868.358606019779,660.7530110942092,868.3586695079529,660.7530110942092
0.013000000000000001,868.3219844180655,660.6879941984216,868.3220479232839,660.6879941984216
0.0131,868.2853529883647,660.6229764286037,868.2854165106256,660.6229764286037
0.0132,868.2487117317486,660.5579577869609,868.2487752710502,660.5579577869609
0.013300000000000001,868.2120606492896,660.4929382763842,868.2121242056302,660.4929382763842
0.0134,868.1753997420548,660.4279178993384,868.1754633154325,660.4279178993384
0.0135,868.1387290111264,660.3628966584429,868.1387926015393,660.3628966584429
0.013600000000000001,868.102048457573,660.2978745564968,868.1021120650192,660.2978745564968
0.0137,868.0653580824708,660.2328515956582,868.0654217069484,660.2328515956582
0.013800000000000002,868.0286578868953,660.1678277787864,868.0287215284026,660.1678277787864
0.013900000000000001,867.991947871921,660.1028031084406,867.992011530456,660.1028031084406
0.014,867.9552280386254,660.0377775872943,867.9552917141863,660.0377775872943
0.014100000000000001,867.9184983880841,659.9727512177216,867.9185620806691,659.9727512177216
0.0142,867.8817589213762,659.907724002295,867.8818226309833,659.907724002295
0.0143,867.8450096395785,659.842695943848,867.8450733662058,659.842695943848
0.014400000000000001,867.8082505437703,659.7776670447176,867.808314287416,659.7776670447176
0.0145,867.7714816350425,659.7126373076691,867.7715453957047,659.7126373076691
0.0146,867.7347029144518,659.6476067350984,867.7347666921286,659.6476067350984
0.014700000000000001,867.697914383097,659.5825753298346,867.6979781777866,659.5825753298346
0.0148,867.6611160420549,659.5175430943438,867.6611798537555,659.5175430943438
0.0149,867.6243078924059,659.452510031066,867.6243717211155,659.452510031066
0.015000000000000001,867.5874899352349,659.3874761429258,867.5875537809516,659.3874761429258
0.0151,867.5506621716212,659.3224414320408,867.5507260343431,659.3224414320408
0.0152,867.5138246026515,659.2574059015192,867.5138884823768,659.2574059015192
0.015300000000000001,867.4769772294086,659.1923695535975,867.4770411261354,659.1923695535975
0.0154,867.440120052978,659.1273323907801,867.4401839667046,659.1273323907801
0.0155,867.4032530744448,659.0622944158498,867.403317005169,659.0622944158498
0.015600000000000001,867.366376294897,658.9972556314962,867.3664402426172,658.9972556314962
0.015700000000000002,867.3294897154198,658.9322160400958,867.3295536801338,658.9322160400958
0.0158,867.2925933371007,658.8671756442276,867.2926573188068,658.8671756442276
0.0159,867.2556871610271,658.8021344464886,867.2557511597236,658.8021344464886
0.016,867.2187711882892,658.7370924497716,867.2188352039739,658.7370924497716
0.0161,867.1818454199763,658.6720496562211,867.1819094526475,658.6720496562211
0.0162,867.1449098571725,658.607006068604,867.1449739068281,658.607006068604
0.016300000000000002,867.1079645009697,658.541961689475,867.108028567608,658.541961689475
0.0164,867.0710093524639,658.476916521442,867.0710734360829,658.476916521442
0.0165,867.0340444127465,658.4118705672244,867.0341085133444,658.4118705672244
0.0166,866.9970696829068,658.3468238291777,866.9971338004817,658.3468238291777
0.0167,866.9600851640391,658.281776309816,866.960149298589,658.281776309816
0.016800000000000002,866.9230908572362,658.2167280122213,866.9231550087593,658.2167280122213
0.016900000000000002,866.8860867635927,658.1516789384746,866.8861509320872,658.1516789384746
0.017,866.8490728842021,658.0866290910787,866.8491370696659,658.0866290910787
0.0171,866.8120492201595,658.0215784733282,866.8121134225908,658.0215784733282
0.0172,866.775015772562,657.9565270869981,866.7750799919589,657.9565270869981
0.0173,866.7379725425075,657.8914749351193,866.738036778868,657.8914749351193
0.017400000000000002,866.7009195310906,657.8264220202516,866.7009837844129,657.8264220202516
0.0175,866.6638567394082,657.7613683447445,866.6639210096904,657.7613683447445
0.0176,866.6267841685599,657.69631391132,866.6268484558001,657.69631391132
0.0177,866.5897018196439,657.6312587225378,866.5897661238401,657.6312587225378
0.0178,866.5526096937607,657.5662027812126,866.5526740149111,657.5662027812126
0.0179,866.5155077920106,657.5011460896043,866.5155721301132,657.5011460896043
0.018000000000000002,866.4783961154924,657.4360886502691,866.4784604705454,657.4360886502691
0.0181,866.441274665308,657.3710304659631,866.4413390373095,657.3710304659631
0.0182,866.4041434425594,657.30597153931,866.4042078315074,657.30597153931
0.0183,866.3670024483495,657.2409118728616,866.367066854242,657.2409118728616
0.0184,866.32985168378,657.1758514691077,866.3299161066153,657.1758514691077
0.018500000000000003,866.2926911499567,657.1107903306064,866.2927555897327,657.1107903306064
0.018600000000000002,866.2555208479848,657.0457284600515,866.2555853046997,657.0457284600515
0.0187,866.2183407789685,656.9806658600305,866.2184052526203,656.9806658600305
0.0188,866.1811509440114,656.9156025329497,866.1812154345982,656.9156025329497
0.0189,866.1439513442199,656.8505384815843,866.1440158517399,656.8505384815843
0.019,866.1067419807011,656.7854737084903,866.1068065051523,656.7854737084903
0.019100000000000002,866.0695228545615,656.7204082161976,866.069587395942,656.7204082161976
0.019200000000000002,866.0322939669097,656.6553420070898,866.0323585252175,656.6553420070898
0.0193,865.9950553188544,656.5902750840999,865.9951198940877,656.5902750840999
0.0194,865.9578069115048,656.5252074496257,865.9578715036616,656.5252074496257
0.0195,865.9205487459718,656.4601391063428,865.9206133550502,656.4601391063428
0.0196,865.8832808233641,656.3950700565726,865.8833454493622,656.3950700565726
0.019700000000000002,865.8460031447936,656.3300003033287,865.8460677877094,656.3300003033287
0.0198,865.808715711371,656.2649298487966,865.8087803712026,656.2649298487966
0.0199,865.7714185242086,656.1998586957404,865.7714832009541,656.1998586957404
0.02,865.7341115844172,656.1347868468365,865.7341762780746,656.1347868468365
0.0201,865.696794893113,656.0697143044067,865.6968596036804,656.0697143044067
0.020200000000000003,865.6594684514093,656.0046410710459,865.6595331788849,656.0046410710459
0.020300000000000002,865.6221322604202,655.9395671495721,865.6221970048019,655.9395671495721
0.0204,865.5847863212613,655.8744925425048,865.5848510825472,655.8744925425048
0.0205,865.5474306350459,655.8094172523311,865.5474954132341,655.8094172523311
0.0206,865.5100652028935,655.7443412815702,865.5101299979821,655.7443412815702
0.0207,865.4726900259201,655.6792646328996,865.472754837907,655.6792646328996
0.020800000000000003,865.4353051052431,655.61418730893,865.4353699341265,655.61418730893
0.020900000000000002,865.3979104419825,655.549109312228,865.3979752877605,655.549109312228
0.021,865.3605060372536,655.4840306452498,865.3605708999241,655.4840306452498
0.0211,865.3230918921776,655.4189513107739,865.3231567717388,655.4189513107739
0.0212,865.2856680078745,655.353871311132,865.2857329043245,655.353871311132
0.0213,865.2482343854648,655.2887906490682,865.2482992988015,655.2887906490682
0.021400000000000002,865.2107910260687,655.2237093273287,865.2108559562903,655.2237093273287
0.021500000000000002,865.1733379308091,655.1586273481076,865.1734028779135,655.1586273481076
0.0216,865.1358751008065,655.0935447141333,865.1359400647918,655.0935447141333
0.0217,865.0984025371846,655.0284614281097,865.098467518049,655.0284614281097
0.0218,865.0609202410647,654.9633774926576,865.0609852388061,654.9633774926576
0.0219,865.0234282135826,654.8982929099831,865.0234932281991,654.8982929099831
0.022000000000000002,864.9859264558569,654.833207682976,864.9859914873465,654.833207682976
0.0221,864.9484149690085,654.7681218142608,864.9484800173693,654.7681218142608
0.0222,864.9108937541653,654.703035306188,864.9109588193953,654.703035306188
0.0223,864.8733628124536,654.6379481615187,864.8734278945509,654.6379481615187
0.0224,864.835822145,654.5728603826952,864.8358872439626,654.5728603826952
0.022500000000000003,864.7982717529305,654.5077719724725,864.7983368687566,654.5077719724725
0.022600000000000002,864.7607116373762,654.4426829331412,864.7607767700637,654.4426829331412
0.0227,864.7231417994705,654.3775932675368,864.7232069490174,654.3775932675368
0.0228,864.6855622403305,654.3125029781748,864.6856274067349,654.3125029781748
0.0229,864.6479729611003,654.2474120675403,864.6480381443603,654.2474120675403
0.023,864.610373962906,654.1823205382805,864.6104391630195,654.1823205382805
0.023100000000000002,864.5727652468744,654.1172283929761,864.5728304638395,654.1172283929761
0.023200000000000002,864.5351468141407,654.0521356343046,864.5352120479555,654.0521356343046
0.0233,864.4975186658387,653.9870422646962,864.4975839165012,653.9870422646962
0.0234,864.4598808030997,653.9219482866239,864.4599460706079,653.9219482866239
0.0235,864.4222332270581,653.8568537029121,864.4222985114101,653.8568537029121
0.0236,864.3845759388474,653.7917585159673,864.3846412400412,653.7917585159673
0.023700000000000002,864.346908939604,653.726662728665,864.3469742576375,653.726662728665
0.0238,864.3092322304628,653.6615663431444,864.3092975653343,653.6615663431444
0.0239,864.2715458125608,653.5964693620198,864.2716111642682,653.5964693620198
0.024,864.2338496870337,653.5313717883505,864.2339150555749,653.5313717883505
0.0241,864.1961438550198,653.4662736241908,864.196209240393,653.4662736241908
0.024200000000000003,864.1584283176544,653.4011748724246,864.1584937198576,653.4011748724246
0.024300000000000002,864.1207030760784,653.3360755355088,864.1207684951095,653.3360755355088
0.0244,864.0829681314299,653.2709756159219,864.083033567287,653.2709756159219
0.0245,864.045223484849,653.2058751164362,864.0452889375301,653.2058751164362
0.0246,864.0074691374775,653.1407740395006,864.0075346069808,653.1407740395006
0.0247,863.9697050904555,653.0756723877533,863.9697705767788,653.0756723877533
0.024800000000000003,863.931931344923,653.0105701636959,863.9319968480644,653.0105701636959
0.024900000000000002,863.8941479020228,652.9454673700644,863.8942134219803,652.9454673700644
0.025,863.8563547628972,652.8803640092948,863.8564202996689,652.8803640092948
0.0251,863.8185519286922,652.8152600838235,863.8186174822761,652.8152600838235
0.0252,863.7807394005488,652.7501555967307,863.7808049709428,652.7501555967307
0.0253,863.7429171796141,652.6850505499254,863.7429827668163,652.6850505499254
0.025400000000000002,863.7050852670314,652.6199449464998,863.7051508710399,652.6199449464998
0.025500000000000002,863.6672436639464,652.5548387889089,863.667309284759,652.5548387889089
0.0256,863.6293923715049,652.4897320793654,863.6294580091197,652.4897320793654
0.0257,863.5915313908562,652.4246248208027,863.5915970452713,652.4246248208027
0.0258,863.5536607231458,652.3595170158545,863.5537263943592,652.3595170158545
0.025900000000000003,863.5157803695229,652.2944086668268,863.5158460575325,652.2944086668268
0.026000000000000002,863.4778903311354,652.22929977655,863.4779560359393,652.22929977655
0.0261,863.4399906091325,652.1641903475661,863.4400563307287,652.1641903475661
0.0262,863.402081204665,652.0990803822496,863.4021469430515,652.0990803822496
0.0263,863.3641621188826,652.0339698831725,863.3642278740574,652.0339698831725
0.0264,863.3262333529376,651.9688588532084,863.3262991248987,651.9688588532084
0.026500000000000003,863.2882949079798,651.9037472946417,863.2883606967251,651.9037472946417
0.026600000000000002,863.2503467851628,651.8386352102083,863.2504125906905,651.8386352102083
0.0267,863.21238898564,651.7735226022893,863.212454807948,651.7735226022893
0.0268,863.174421510564,651.708409473679,863.1744873496502,651.708409473679
0.0269,863.1364443610894,651.643295826987,863.1365102169519,651.643295826987
0.027,863.0984575383715,651.5781816644492,863.0985234110083,651.5781816644492
0.027100000000000003,863.0604610435574,651.5130669890599,863.0605269329666,651.5130669890599
0.027200000000000002,863.0224548778131,651.4479518030001,863.0225207839925,651.4479518030001
0.0273,862.9844390422933,651.3828361092102,862.984504965241,651.3828361092102
0.0274,862.9464135381539,651.3177199098158,862.9464794778679,651.3177199098158
0.0275,862.9083783665532,651.2526032078163,862.9084443230314,651.2526032078163
0.027600000000000003,862.8703335286497,651.1874860057085,862.8703995018901,651.1874860057085
0.027700000000000002,862.8322790255972,651.1223683059062,862.832345015598,651.1223683059062
0.027800000000000002,862.7942148585581,651.0572501108848,862.7942808653171,651.0572501108848
0.0279,862.7561410286946,650.9921314236109,862.7562070522098,650.9921314236109
0.028,862.7180575371664,650.9270122463537,862.7181235774358,650.9270122463537
0.0281,862.6799643851343,650.8618925817494,862.680030442156,650.8618925817494
0.028200000000000003,862.6418615737615,650.7967724323875,862.6419276475333,650.7967724323875
0.028300000000000002,862.6037491042075,650.7316518007219,862.6038151947275,650.7316518007219
0.0284,862.5656269776392,650.6665306895206,862.5656930849053,650.6665306895206
0.0285,862.5274951952154,650.6014091013358,862.5275613192256,650.6014091013358
0.0286,862.4893537581032,650.5362870385733,862.4894198988555,650.5362870385733
0.0287,862.4512026674674,650.471164503933,862.4512688249599,650.471164503933
0.028800000000000003,862.4130419244732,650.4060414999537,862.4131080987038,650.4060414999537
0.028900000000000002,862.3748715302866,650.3409180292063,862.3749377212531,650.3409180292063
0.029,862.3366914860729,650.2757940942765,862.3367576937736,650.2757940942765
0.0291,862.2985017930008,650.2106696977987,862.2985680174335,650.2106696977987
0.0292,862.2603024522369,650.1455448422224,862.2603686933995,650.1455448422224
0.029300000000000003,862.222093464951,650.0804195299914,862.2221597228415,650.0804195299914
0.029400000000000003,862.1838748323114,650.0152937639807,862.1839411069279,650.0152937639807
0.029500000000000002,862.1456465554866,649.9501675466195,862.145712846827,649.9501675466195
0.0296,862.1074086356483,649.8850408804772,862.1074749437106,649.8850408804772
0.0297,862.0691610739644,649.8199137682826,862.0692273987465,649.8199137682826
0.0298,862.0309038716091,649.7547862122449,862.0309702131091,649.7547862122449
0.029900000000000003,861.992637029754,649.6896582151126,861.9927033879696,649.6896582151126
0.030000000000000002,861.9543605495717,649.6245297797041,861.9544269245011,649.6245297797041
0.030100000000000002,861.9160744322337,649.5594009082716,861.9161408238749,649.5594009082716
0.0302,861.8777786789146,649.494271603453,861.8778450872654,649.494271603453
0.0303,861.8394732907885,649.4291418678876,861.839539715847,649.4291418678876
0.0304,861.8011582690305,649.3640117040937,861.8012247107945,649.3640117040937
0.030500000000000003,861.7628336148164,649.2988811147268,861.7629000732841,649.2988811147268
0.030600000000000002,861.7244993293206,649.2337501021204,861.7245658044898,649.2337501021204
0.0307,861.6861554137238,649.1686186690727,861.6862219055924,649.1686186690727
0.0308,861.6478018691998,649.103486818177,861.6478683777659,649.103486818177
0.0309,861.609438696926,649.0383545518243,861.6095052221874,649.0383545518243
0.031,861.5710658980817,648.9732218726353,861.5711324400365,648.9732218726353
0.031100000000000003,861.532683473846,648.9080887832049,861.5327500324921,648.9080887832049
0.031200000000000002,861.4942914253985,648.8429552861285,861.4943580007339,648.8429552861285
0.0313,861.45588975392,648.7778213840629,861.4559563459427,648.7778213840629
0.031400000000000004,861.4174784605901,648.7126870794576,861.417545069298,648.7126870794576
0.0315,861.3790575465916,648.6475523748361,861.3791241719825,648.6475523748361
0.0316,861.3406270131081,648.5824172727777,861.3406936551802,648.5824172727777
0.0317,861.3021868613185,648.5172817759909,861.3022535200696,648.5172817759909
0.0318,861.2637370924069,648.4521458869659,861.2638037678349,648.4521458869659
0.031900000000000005,861.2252777075578,648.3870096081041,861.2253443996607,648.3870096081041
0.032,861.1868087079553,648.321872942173,861.186875416731,648.321872942173
0.032100000000000004,861.1483300947841,648.2567358917732,861.1483968202307,648.2567358917732
0.0322,861.1098418692294,648.1915984594075,861.1099086113447,648.1915984594075
0.0323,861.0713440324776,648.1264606473775,861.0714107912596,648.1264606473775
0.0324,861.0328365857163,648.0613224587587,861.032903361163,648.0613224587587
0.0325,860.9943195301288,647.9961838957915,860.994386322238,647.9961838957915
0.032600000000000004,860.9557928669109,647.9310449609409,860.9558596756807,647.9310449609409
0.0327,860.9172565972447,647.8659056570945,860.9173234226729,647.8659056570945
0.0328,860.8787107223203,647.800765986605,860.8787775644049,647.800765986605
0.0329,860.8401552433276,647.7356259523057,860.8402221020666,647.7356259523057
0.033,860.801590161457,647.6704855562567,860.8016570368483,647.6704855562567
0.033100000000000004,860.7630154779002,647.6053448014356,860.7630823699417,647.6053448014356
0.0332,860.7244311938482,647.5402036904161,860.7244981025378,647.5402036904161
0.0333,860.6858373104936,647.4750622255085,860.6859042358293,647.4750622255085
0.0334,860.647233829029,647.409920409473,860.6473007710086,647.409920409473
0.0335,860.608620750647,647.3447782447926,860.6086877092686,647.3447782447926
0.033600000000000005,860.5699980765431,647.2796357339543,860.5700650518046,647.2796357339543
0.0337,860.5313658079041,647.2144928798506,860.5314327998034,647.2144928798506
0.033800000000000004,860.4927239459314,647.149349684722,860.4927909544664,647.149349684722
0.0339,860.4540724918198,647.0842061511909,860.4541395169884,647.0842061511909
0.034,860.415411446766,647.0190622819564,860.4154784885662,647.0190622819564
0.0341,860.3767408119675,646.9539180794246,860.3768078703972,646.9539180794246
0.0342,860.3380605886199,646.8887735462066,860.338127663677,646.8887735462066
0.034300000000000004,860.2993707779218,646.8236286849949,860.2994378696043,646.8236286849949
0.0344,860.2606713810709,646.7584834982252,860.2607384893766,646.7584834982252
0.0345,860.2219623992668,646.6933379884024,860.2220295241938,646.6933379884024
0.0346,860.1832438337096,646.6281921581816,860.1833109752557,646.6281921581816
0.0347,860.144515685599,646.5630460101696,860.1445828437621,646.5630460101696
0.034800000000000005,860.1057779561357,646.4978995469065,860.1058451309137,646.4978995469065
0.0349,860.0670306465206,646.4327527708072,860.0670978379115,646.4327527708072
0.035,860.0282737579571,646.3676056846804,860.0283409659588,646.3676056846804
0.0351,859.9895072916478,646.3024582910186,859.9895745162581,646.3024582910186
0.0352,859.9507312487945,646.2373105921928,859.9507984900114,646.2373105921928
0.035300000000000005,859.9119456306025,646.1721625910085,859.912012888424,646.1721625910085
0.0354,859.87315043827,646.1070142899241,859.873217712694,646.1070142899241
0.035500000000000004,859.8343456730108,646.0418656915786,859.8344129640351,646.0418656915786
0.0356,859.795531336027,645.9767167983268,859.7955986436496,645.9767167983268
0.0357,859.7567074285284,645.9115676129351,859.7567747527471,645.9115676129351
0.0358,859.7178739517178,645.8464181380608,859.7179412925306,645.8464181380608
0.0359,859.6790309068031,645.7812683759144,859.6790982642077,645.7812683759144
0.036000000000000004,859.6401782949924,645.7161183293334,859.6402456689871,645.7161183293334
0.0361,859.6013161174901,645.6509680007634,859.6013835080724,645.6509680007634
0.0362,859.5624443755089,645.5858173928339,859.5625117826769,645.5858173928339
0.0363,859.5235630702599,645.5206665080945,859.5236304940115,645.5206665080945
0.0364,859.4846722029522,645.4555153492205,859.4847396432854,645.4555153492205
0.036500000000000005,859.4457717747948,645.3903639184867,859.4458392317073,645.3903639184867
0.0366,859.4068617870021,645.3252122185086,859.4069292604919,645.3252122185086
0.0367,859.3679422407843,645.2600602521746,859.3680097308493,645.2600602521746
