x, Ts, Tf
0.09,702.5483280942775,872.7021518003572
0.091,703.3735839158284,872.7001608235953
0.092,704.1755812800759,872.6981792777864
0.093,704.9548780818026,872.6962068961103
0.094,705.7120202074118,872.6942434181643
0.095,706.4475420466729,872.6922885898251
0.096,707.1619669526378,872.6903421631235
0.097,707.8558076541882,872.6884038961141
0.098,708.529566625457,872.6864735527594
0.099,709.1837364161435,872.6845509028094
0.1,709.8187999464545,872.6826357216918
0.101,710.4352307702484,872.6807277903987
0.10200000000000001,711.0334933096598,872.6788268953813
0.10300000000000001,711.6140430643165,872.6769328284456
0.10400000000000001,712.1773267980312,872.6750453866479
0.105,712.7237827055618,872.6731643721946
0.106,713.2538405620284,872.6712895923447
0.107,713.7679218571437,872.6694208593095
0.108,714.2664399163741,872.6675579901587
0.109,714.7498000109514,872.6657008067273
0.11,715.2183994584386,872.6638491355186
0.111,715.672627715446,872.662002807614
0.112,716.1128664638788,872.6601616585797
0.113,716.5394896920382,872.658325528379
0.114,716.9528637716714,872.6564942612821
0.115,717.3533475319955,872.654667705774
0.116,717.7412923316037,872.652845714472
0.117,718.1170421290026,872.6510281440356
0.11800000000000001,718.4809335525011,872.6492148550806
0.11900000000000001,718.8332959700047,872.647405712094
0.12,719.1744515592196,872.64560058335
0.121,719.504715378705,872.6437993408249
0.122,719.8243954400867,872.6420018601159
0.123,720.1337927817607,872.6402080203598
0.124,720.4332015442409,872.6384177041487
0.125,720.7229090473841,872.6366307974523
0.126,721.0031958695573,872.6348471895391
0.127,721.2743359288579,872.6330667728979
0.128,721.536596566386,872.6312894431566
0.129,721.7902386316348,872.6295150990119
0.13,722.0355165698512,872.6277436421509
0.131,722.2726785114714,872.6259749771759
0.132,722.5019663634287,872.6242090115336
0.133,722.7236159022863,872.6224456554417
0.134,722.9378568690964,872.6206848218176
0.135,723.1449130658414,872.6189264262108
0.136,723.345002453333,872.6171703867308
0.137,723.5383372504297,872.6154166239842
0.138,723.7251240344256,872.6136650610033
0.139,723.9055638424527,872.6119156231834
0.14,724.0798522737557,872.6101682382207
0.14100000000000001,724.2481795926741,872.6084228360468
0.14200000000000002,724.4107308321852,872.6066793487673
0.14300000000000002,724.5676858978586,872.6049377106041
0.14400000000000002,724.7192196720548,872.6031978578329
0.145,724.8655021182552,872.6014597287291
0.146,725.0066983853454,872.599723263508
0.147,725.1429689117424,872.5979884042719
0.148,725.2744695292199,872.5962550949523
0.149,725.4013515663066,872.5945232812627
0.15,725.5237619511561,872.5927929106405
0.151,725.6418433137377,872.5910639322022
0.152,725.7557340872855,872.5893362966902
0.153,725.8655686088647,872.5876099564256
0.154,725.9714772189897,872.585884865263
0.155,726.0735863601928,872.5841609785415
0.156,726.1720186744689,872.5824382530424
0.157,726.2668930995125,872.5807166469455
0.158,726.3583249636902,872.5789961197856
0.159,726.4464260796799,872.5772766324134
0.16,726.5313048367245,872.5755581469507
0.161,726.6130662914541,872.573840626757
0.162,726.691812257195,872.572124036386
0.163,726.7676413918131,872.5704083415533
0.164,726.8406492839456,872.5686935090974
0.165,726.9109285376869,872.5669795069444
0.166,726.9785688556465,872.5652663040751
0.167,727.0436571203965,872.5635538704926
0.168,727.1062774742561,872.5618421771887
0.169,727.1665113974366,872.5601311961117
0.17,727.2244377845273,872.5584209001387
0.171,727.2801330192888,872.5567112630443
0.17200000000000001,727.3336710478201,872.5550022594709
0.17300000000000001,727.3851234500344,872.5532938649052
0.17400000000000002,727.4345595094725,872.5515860556451
0.17500000000000002,727.4820462814852,872.5498788087787
0.176,727.5276486597515,872.5481721021572
0.177,727.5714294411897,872.5464659143676
0.178,727.6134493892403,872.5447602247133
0.179,727.6537672955578,872.5430550131882
0.18,727.6924400401217,872.5413502604538
0.181,727.7295226497798,872.5396459478204
0.182,727.765068355266,872.5379420572232
0.183,727.7991286466963,872.5362385712011
0.184,727.8317533275671,872.5345354728797
0.185,727.862990567291,872.5328327459521
0.186,727.8928869522879,872.5311303746562
0.187,727.9214875356532,872.5294283437617
0.188,727.9488358854445,872.5277266385492
0.189,727.9749741315916,872.5260252447948
0.19,727.999943011489,872.5243241487533
0.191,728.0237819142383,872.5226233371442
0.192,728.0465289236722,872.5209227971324
0.193,728.0682208600701,872.5192225163161
0.194,728.0888933206713,872.5175224827132
0.195,728.1085807189884,872.5158226847439
0.196,728.1273163229536,872.5141231112215
0.197,728.1451322919189,872.5124237513362
0.198,728.1620597125481,872.5107245946443
0.199,728.1781286336137,872.5090256310551
0.2,728.1933680997544,872.5073268508188
0.201,728.20780618418,872.5056282445158
0.202,728.22147002038,872.503929803046
0.203,728.2343858328635,872.5022315176172
0.20400000000000001,728.2465789669295,872.5005333797343
0.20500000000000002,728.258073917527,872.4988353811913
0.20600000000000002,728.2688943572012,872.4971375140607
0.20700000000000002,728.2790631631733,872.4954397706827
0.20800000000000002,728.2886024435705,872.4937421436578
0.209,728.2975335628087,872.4920446258382
0.21,728.3058771661931,872.4903472103176
0.211,728.3136532037312,872.4886498904261
0.212,728.3208809531777,872.4869526597187
0.213,728.3275790423539,872.4852555119694
0.214,728.3337654707504,872.4835584411651
0.215,728.3394576304272,872.4818614414958
0.216,728.3446723262497,872.4801645073502
0.217,728.3494257954736,872.478467633307
0.218,728.3537337266799,872.4767708141294
0.219,728.3576112781092,872.4750740447578
0.22,728.3610730954005,872.4733773203073
0.221,728.3641333287469,872.471680636057
0.222,728.3668056494911,872.469983987448
0.223,728.3691032661847,872.4682873700754
0.224,728.3710389401105,872.4665907796865
0.225,728.3726250003032,872.4648942121712
0.226,728.3738733580797,872.4631976635619
0.227,728.3747955210762,872.4615011300231
0.228,728.3754026068378,872.4598046078522
0.229,728.3757053559528,872.4581080934726
0.23,728.3757141447543,872.4564115834286
0.231,728.3754389975986,872.4547150743833
0.232,728.3748895987272,872.453018563114
0.233,728.3740753037637,872.4513220465062
0.234,728.3730051507964,872.4496255215536
0.23500000000000001,728.371687871105,872.4479289853514
0.23600000000000002,728.3701318995365,872.4462324350956
0.23700000000000002,728.3683453845214,872.4445358680755
0.23800000000000002,728.3663361977669,872.4428392816735
0.23900000000000002,728.3641119436179,872.4411426733632
0.24,728.3616799681075,872.4394460407029
0.241,728.3590473677012,872.4377493813347
0.242,728.3562209977575,872.4360526929814
0.243,728.3532074806931,872.4343559734432
0.244,728.3500132138748,872.4326592205967
0.245,728.3466443772594,872.4309624323898
0.246,728.3431069407587,872.429265606842
0.247,728.3394066713628,872.427568742039
0.248,728.3355491400284,872.425871836133
0.249,728.3315397283329,872.4241748873388
0.25,728.3273836348924,872.4224778939321
0.251,728.3230858815816,872.4207808542485
0.252,728.3186513195359,872.4190837666799
0.253,728.3140846349356,872.4173866296743
0.254,728.30939035462,872.4156894417326
0.255,728.3045728514896,872.413992201406
0.256,728.2996363497448,872.4122949072965
0.257,728.2945849299263,872.4105975580542
0.258,728.2894225338019,872.4089001523738
0.259,728.2841529690763,872.4072026889966
0.26,728.2787799139464,872.4055051667069
0.261,728.2733069215008,872.4038075843308
0.262,728.2677374239736,872.4021099407329
0.263,728.2620747368417,872.40041223482
0.264,728.2563220627977,872.3987144655334
0.265,728.2504824955786,872.3970166318526
0.266,728.244559023666,872.3953187327913
0.267,728.2385545338623,872.3936207673984
0.268,728.2324718147433,872.3919227347538
0.269,728.2263135599934,872.390224633971
0.27,728.2200823716291,872.3885264641922
0.271,728.2137807631083,872.3868282245907
0.272,728.2074111623422,872.3851299143669
0.273,728.2009759145984,872.3834315327504
0.274,728.1944772852991,872.3817330789966
0.275,728.1879174627389,872.3800345523866
0.276,728.1812985606995,872.3783359522253
0.277,728.1746226209758,872.3766372778438
0.278,728.1678916158195,872.374938528595
0.279,728.1611074503012,872.3732397038543
0.28,728.1542719645832,872.371540803019
0.281,728.1473869361241,872.3698418255066
0.28200000000000003,728.1404540818028,872.3681427707563
0.28300000000000003,728.1334750599743,872.3664436382253
0.28400000000000003,728.1264514724563,872.3647444273897
0.28500000000000003,728.1193848664337,872.3630451377451
0.28600000000000003,728.1122767363204,872.3613457688041
0.28700000000000003,728.105128525551,872.359646320095
0.28800000000000003,728.0979416282943,872.3579467911637
0.289,728.0907173911302,872.3562471815719
0.29,728.0834571146584,872.3545474908968
0.291,728.0761620550596,872.3528477187294
0.292,728.0688334255947,872.351147864675
0.293,728.061472398059,872.3494479283545
0.294,728.0540801041874,872.3477479093993
0.295,728.0466576370088,872.3460478074559
0.296,728.0392060521548,872.3443476221829
0.297,728.0317263691287,872.3426473532493
0.298,728.0242195725289,872.3409470003381
0.299,728.0166866132162,872.3392465631412
0.3,728.0091284094725,872.3375460413633
0.301,728.0015458480916,872.3358454347174
0.302,727.993939785453,872.3341447429284
0.303,727.9863110485426,872.3324439657295
0.304,727.9786604359501,872.3307431028651
0.305,727.9709887188277,872.3290421540854
0.306,727.9632966418245,872.3273411191534
0.307,727.9555849239723,872.3256399978387
0.308,727.9478542595602,872.323938789918
0.309,727.9401053189719,872.3222374951778
0.31,727.9323387494844,872.320536113411
0.311,727.924555176061,872.3188346444175
0.312,727.9167552021008,872.317133088006
0.313,727.9089394101674,872.3154314439901
0.314,727.9011083627012,872.3137297121904
0.315,727.8932626026872,872.3120278924359
0.316,727.8854026543282,872.3103259845597
0.317,727.8775290236678,872.3086239884001
0.318,727.8696421992137,872.3069219038036
0.319,727.8617426525307,872.3052197306216
0.32,727.8538308388103,872.3035174687102
0.321,727.8459071974295,872.3018151179291
0.322,727.8379721524876,872.3001126781455
0.323,727.830026113325,872.2984101492315
0.324,727.8220694749884,872.2967075310625
0.325,727.8141026188022,872.295004823519
0.326,727.8061259127456,872.2933020264842
0.327,727.7981397119504,872.2915991398484
0.328,727.7901443591257,872.2898961635044
0.329,727.7821401849801,872.2881930973489
0.33,727.774127508631,872.286489941282
0.331,727.7661066380028,872.2847866952064
0.332,727.7580778702019,872.2830833590315
0.333,727.750041491886,872.2813799326678
0.334,727.7419977796253,872.2796764160299
0.335,727.7339470002416,872.277972809035
0.336,727.7258894111409,872.2762691116034
0.337,727.7178252606361,872.2745653236586
0.338,727.7097547882577,872.2728614451263
0.339,727.7016782250533,872.2711574759343
0.34,727.6935957938757,872.2694534160154
0.341,727.6855077096715,872.2677492653031
0.342,727.6774141797433,872.2660450237341
0.343,727.6693154040141,872.264340691247
0.34400000000000003,727.661211575281,872.262636267783
0.34500000000000003,727.6531028794612,872.2609317532853
0.34600000000000003,727.644989495829,872.2592271476988
0.34700000000000003,727.6368715972362,872.257522450971
0.34800000000000003,727.628749350347,872.2558176630506
0.34900000000000003,727.6206229158408,872.2541127838896
0.35000000000000003,727.6124924486243,872.2524078134411
0.35100000000000003,727.6043580980248,872.2507027516596
0.352,727.5962200079897,872.2489975985014
0.353,727.5880783172677,872.2472923539251
0.354,727.5799331595952,872.2455870178902
0.355,727.5717846638609,872.2438815903577
0.356,727.5636329542799,872.2421760712901
0.357,727.55547815056,872.2404704606517
0.358,727.5473203680485,872.2387647584079
0.359,727.5391597178943,872.2370589645253
0.36,727.5309963071903,872.2353530789721
0.361,727.5228302391081,872.2336471017171
0.362,727.5146616130482,872.2319410327307
0.363,727.5064905247639,872.2302348719844
0.364,727.4983170664876,872.22852861945
0.365,727.4901413270644,872.2268222751021
0.366,727.4819633920571,872.225115838915
0.367,727.4737833438767,872.2234093108651
0.368,727.4656012618794,872.2217026909276
0.369,727.4574172224851,872.2199959790804
0.37,727.4492312992783,872.2182891753021
0.371,727.4410435631038,872.2165822795714
0.372,727.4328540821683,872.2148752918687
0.373,727.4246629221333,872.2131682121744
0.374,727.4164701462139,872.2114610404698
0.375,727.4082758152452,872.2097537767373
0.376,727.4000799877905,872.2080464209596
0.377,727.3918827202076,872.2063389731201
0.378,727.3836840667246,872.204631433203
0.379,727.3754840795385,872.2029238011933
0.38,727.3672828088663,872.2012160770755
0.381,727.3590803030243,872.1995082608358
0.382,727.3508766084942,872.1978003524615
0.383,727.3426717699897,872.1960923519388
0.384,727.3344658305308,872.1943842592547
0.385,727.3262588314826,872.1926760743979
0.386,727.3180508126418,872.1909677973571
0.387,727.3098418122705,872.1892594281207
0.388,727.301631867171,872.1875509666783
0.389,727.2934210127243,872.1858424130191
0.39,727.2852092829478,872.1841337671336
0.391,727.276996710552,872.182425029012
0.392,727.2687833269817,872.1807161986458
0.393,727.2605691624544,872.1790072760253
0.394,727.2523542460193,872.177298261143
0.395,727.2441386055943,872.1755891539902
0.396,727.2359222680163,872.1738799545595
0.397,727.2277052590631,872.1721706628435
0.398,727.2194876035151,872.1704612788345
0.399,727.211269325166,872.168751802526
0.4,727.2030504468859,872.1670422339113
0.401,727.1948309906354,872.1653325729839
0.402,727.1866109775119,872.1636228197374
0.403,727.1783904277901,872.1619129741665
0.404,727.1701693609201,872.1602030362652
0.405,727.1619477955924,872.1584930060282
0.406,727.1537257497555,872.15678288345
0.40700000000000003,727.1455032406318,872.1550726685259
0.40800000000000003,727.1372802847649,872.153362361251
0.40900000000000003,727.1290568980437,872.1516519616204
0.41000000000000003,727.120833095698,872.1499414696298
0.41100000000000003,727.1126088923514,872.1482308852746
0.41200000000000003,727.1043843020411,872.14652020855
0.41300000000000003,727.096159338256,872.1448094394523
0.41400000000000003,727.0879340138957,872.1430985779784
0.41500000000000004,727.0797083413738,872.1413876241248
0.41600000000000004,727.071482332596,872.1396765778876
0.417,727.0632559989668,872.137965439264
0.418,727.055029351439,872.1362542082502
0.419,727.0468024005114,872.1345428848432
0.42,727.038575156245,872.1328314690395
0.421,727.0303476283115,872.1311199608368
0.422,727.022119825946,872.1294083602321
0.423,727.0138917580326,872.1276966672225
0.424,727.0056634330967,872.1259848818055
0.425,726.9974348592742,872.1242730039786
0.426,726.9892060443724,872.1225610337393
0.427,726.9809769959134,872.1208489710855
0.428,726.9727477210535,872.1191368160148
0.429,726.9645182266926,872.1174245685249
0.43,726.956288519398,872.1157122286141
0.431,726.948058605484,872.1139997962802
0.432,726.9398284910131,872.1122872715212
0.433,726.9315981817755,872.1105746543349
0.434,726.9233676832998,872.1088619447198
0.435,726.9151370009087,872.1071491426742
0.436,726.9069061397006,872.1054362481962
0.437,726.8986751045346,872.1037232612847
0.438,726.8904439000474,872.1020101819378
0.439,726.8822125307344,872.1002970101537
0.44,726.8739810008371,872.0985837459318
0.441,726.865749314462,872.0968703892694
0.442,726.8575174755234,872.0951569401662
0.443,726.8492854877204,872.0934433986201
0.444,726.8410533546663,872.0917297646307
0.445,726.832821079774,872.0900160381956
0.446,726.8245886663202,872.0883022193141
0.447,726.8163561174274,872.0865883079856
0.448,726.8081234360892,872.0848743042073
0.449,726.7998906251942,872.08316020798
0.45,726.791657687444,872.0814460193019
0.451,726.7834246254591,872.0797317381716
0.452,726.7751914417429,872.0780173645888
0.453,726.7669581386614,872.0763028985522
0.454,726.7587247184977,872.0745883400605
0.455,726.7504911834468,872.0728736891131
0.456,726.7422575355804,872.0711589457087
0.457,726.7340237768693,872.0694441098469
0.458,726.7257899092081,872.0677291815268
0.459,726.7175559344198,872.0660141607475
0.46,726.7093218542183,872.064299047508
0.461,726.701087670246,872.0625838418076
0.462,726.692853384093,872.0608685436455
0.463,726.6846189972009,872.0591531530205
0.464,726.6763845110621,872.057437669933
0.465,726.6681499269631,872.0557220943812
0.466,726.6599152462572,872.0540064263647
0.467,726.6516804701174,872.0522906658828
0.468,726.6434455997753,872.050574812935
0.46900000000000003,726.6352106362731,872.0488588675204
0.47000000000000003,726.6269755807389,872.0471428296385
0.47100000000000003,726.6187404341694,872.0454266992883
0.47200000000000003,726.6105051974714,872.0437104764696
0.47300000000000003,726.6022698716065,872.0419941611813
0.47400000000000003,726.5940344573817,872.0402777534229
0.47500000000000003,726.585798955652,872.0385612531942
0.47600000000000003,726.5775633671985,872.0368446604941
0.47700000000000004,726.5693276927242,872.0351279753223
0.47800000000000004,726.5610919329217,872.0334111976779
0.47900000000000004,726.5528560884355,872.0316943275607
0.48,726.5446201598843,872.0299773649698
0.481,726.536384147866,872.0282603099049
0.482,726.5281480529142,872.0265431623652
0.483,726.5199118755351,872.0248259223505
0.484,726.5116756162274,872.0231085898598
0.485,726.5034392753811,872.0213911648929
0.486,726.4952028534736,872.0196736474492
0.487,726.4869663508979,872.0179560375282
0.488,726.4787297679883,872.0162383351293
0.489,726.4704931050559,872.0145205402522
0.49,726.462256362423,872.0128026528959
0.491,726.454019540383,872.01108467306
0.492,726.4457826391834,872.0093666007444
0.493,726.4375456590346,872.0076484359483
0.494,726.4293086001261,872.0059301786713
0.495,726.4210714626369,872.0042118289127
0.496,726.4128342467502,872.0024933866722
0.497,726.4045969525882,872.0007748519489
0.498,726.3963595802451,871.9990562247427
0.499,726.3881221297737,871.9973375050527
0.5,726.3798846012671,871.9956186928786
0.501,726.3716469947532,871.9938997882199
0.502,726.3634093102315,871.9921807910757
0.503,726.3551715477001,871.9904617014464
0.504,726.3469337071386,871.9887425193311
0.505,726.3386957884488,871.9870232447297
0.506,726.3304577915894,871.9853038776407
0.507,726.3222197164529,871.9835844180644
0.508,726.3139815629223,871.9818648659999
0.509,726.305743330828,871.9801452214468
0.51,726.297505019974,871.9784254844046
0.511,726.2892666301851,871.9767056548731
0.512,726.2810281612419,871.9749857328515
0.513,726.272789612892,871.9732657183393
0.514,726.2645509848569,871.9715456113361
0.515,726.2563122767987,871.9698254118409
0.516,726.248073488423,871.9681051198532
0.517,726.239834619374,871.966384735373
0.518,726.2315956692725,871.9646642583995
0.519,726.223356637632,871.9629436889322
0.52,726.2151175240641,871.9612230269704
0.521,726.2068783280691,871.9595022725138
0.522,726.198639049141,871.9577814255617
0.523,726.1903996867176,871.9560604861138
0.524,726.1821602402281,871.9543394541687
0.525,726.1739207090382,871.9526183297264
0.526,726.1656810925163,871.9508971127865
0.527,726.1574413899207,871.9491758033483
0.528,726.1492016005935,871.9474544014109
0.529,726.140961723676,871.9457329069737
0.53,726.1327217583952,871.9440113200367
0.531,726.1244817038684,871.942289640599
0.532,726.1162415591745,871.9405678686593
0.533,726.1080013233409,871.9388460042176
0.534,726.099760995357,871.9371240472733
0.535,726.0915205741577,871.9354019978254
0.536,726.0832800586434,871.9336798558733
0.537,726.0750394475687,871.9319576214164
0.538,726.0667987397298,871.9302352944536
0.539,726.0585579338043,871.9285128749848
0.54,726.0503170284019,871.9267903630085
0.541,726.0420760221168,871.9250677585245
0.542,726.0338349134414,871.9233450615319
0.543,726.0255937007424,871.9216222720298
0.544,726.0173523823698,871.9198993900169
0.545,726.009110956563,871.9181764154931
0.546,726.0008694215418,871.9164533484575
0.547,725.9926277753257,871.9147301889088
0.548,725.9843860159236,871.9130069368463
0.549,725.9761441412555,871.911283592269
0.55,725.9679021490783,871.9095601551759
0.551,725.9596600370874,871.9078366255663
0.552,725.9514178028575,871.9061130034389
0.553,725.9431754438419,871.9043892887927
0.554,725.9349329573898,871.9026654816269
0.555,725.9266903407183,871.9009415819398
0.556,725.9184475909275,871.8992175897307
0.557,725.9102047049824,871.897493504998
0.558,725.9019616797074,871.8957693277407
0.559,725.8937185117552,871.8940450579578
0.56,725.8854751976652,871.8923206956479
0.561,725.8772317337914,871.8905962408094
0.562,725.8689881163428,871.8888716934409
0.5630000000000001,725.8607443413115,871.887147053542
0.5640000000000001,725.8525004045487,871.8854223211099
0.5650000000000001,725.8442563017277,871.8836974961431
0.5660000000000001,725.8360120282994,871.8819725786404
0.5670000000000001,725.827767579526,871.8802475686001
0.5680000000000001,725.819522950432,871.8785224660206
0.5690000000000001,725.8112781358378,871.8767972709005
0.5700000000000001,725.8030331303578,871.8750719832375
0.5710000000000001,725.7947879283543,871.8733466030296
0.5720000000000001,725.7865425239221,871.8716211302753
0.5730000000000001,725.778296910876,871.8698955649722
0.5740000000000001,725.7700510827989,871.8681699071184
0.5750000000000001,725.7618050329692,871.8664441567117
0.5760000000000001,725.7535587543975,871.8647183137498
0.577,725.745312239765,871.8629923782299
0.578,725.7370654814281,871.86126635015
0.579,725.7288184714116,871.8595402295075
0.58,725.7205712014295,871.8578140162999
0.581,725.7123236628155,871.8560877105239
0.582,725.7040758465005,871.8543613121774
0.583,725.6958277430643,871.8526348212566
0.584,725.6875793426613,871.8509082377593
0.585,725.6793306350215,871.8491815616818
0.586,725.6710816094565,871.8474547930208
0.587,725.6628322547939,871.8457279317732
0.588,725.6545825593909,871.8440009779351
0.589,725.6463325111157,871.8422739315029
0.59,725.6380820973311,871.8405467924727
0.591,725.6298313048746,871.8388195608404
0.592,725.6215801199921,871.8370922366021
0.593,725.6133285283746,871.8353648197528
0.594,725.6050765150992,871.8336373102885
0.595,725.5968240646245,871.8319097082044
0.596,725.5885711607605,871.8301820134955
0.597,725.5803177866428,871.8284542261563
0.598,725.5720639246987,871.826726346182
0.599,725.563809556625,871.8249983735673
0.6,725.5555546633578,871.8232703083056
0.601,725.5472992250606,871.8215421503915
0.602,725.539043221053,871.8198138998189
0.603,725.5307866298245,871.8180855565813
0.604,725.5225294289706,871.8163571206718
0.605,725.5142715951635,871.8146285920832
0.606,725.5060131041271,871.8128999708082
0.607,725.4977539305903,871.8111712568399
0.608,725.4894940482598,871.8094424501693
0.609,725.4812334297699,871.8077135507885
0.61,725.4729720466413,871.8059845586891
0.611,725.4647098692374,871.8042554738626
0.612,725.4564468667356,871.8025262962994
0.613,725.4481830070606,871.8007970259899
0.614,725.4399182568561,871.7990676629239
0.615,725.4316525814174,871.7973382070908
0.616,725.4233859446565,871.7956086584801
0.617,725.4151183090347,871.7938790170804
0.618,725.4068496355185,871.7921492828797
0.619,725.398579883527,871.7904194558655
0.62,725.3903090108585,871.7886895360258
0.621,725.3820369736409,871.7869595233467
0.622,725.3737637262676,871.7852294178147
0.623,725.3654892213203,871.783499219416
0.624,725.3572134095256,871.7817689281342
0.625,725.3489362396695,871.7800385439549
0.626,725.3406576585163,871.7783080668622
0.627,725.3323776107555,871.7765774968374
0.628,725.3240960389007,871.7748468338643
0.629,725.3158128832382,871.7731160779252
0.63,725.3075280817151,871.7713852290005
0.631,725.2992415698657,871.769654287071
0.632,725.290953280731,871.7679232521159
0.633,725.2826631447533,871.7661921241139
0.634,725.2743710896806,871.7644609030426
0.635,725.2660770404786,871.7627295888798
0.636,725.2577809192203,871.760998181601
0.637,725.2494826449864,871.7592666811817
0.638,725.2411821337429,871.7575350875958
0.639,725.2328792982414,871.7558034008163
0.64,725.2245740478967,871.7540716208158
0.641,725.2162662886615,871.752339747565
0.642,725.2079559229047,871.7506077810335
0.643,725.1996428492891,871.74887572119
0.644,725.1913269626142,871.7471435680019
0.645,725.1830081537029,871.7454113214352
0.646,725.1746863092401,871.743678981455
0.647,725.1663613116252,871.7419465480244
0.648,725.1580330388298,871.7402140211041
0.649,725.1497013642213,871.7384814006562
0.65,725.1413661564054,871.736748686639
0.651,725.1330272790611,871.7350158790098
0.652,725.124684590748,871.7332829777247
0.653,725.1163379447429,871.7315499827375
0.654,725.1079871888286,871.7298168940002
0.655,725.099632165117,871.7280837114629
0.656,725.0912727098281,871.7263504350746
0.657,725.0829086531024,871.7246170647815
0.658,725.0745398187579,871.7228836005273
0.659,725.066166024084,871.7211500422535
0.66,725.057787079599,871.7194163899007
0.661,725.0494027888167,871.7176826434072
0.662,725.041012947991,871.7159488027078
0.663,725.0326173458604,871.7142148677357
0.664,725.0242157633795,871.7124808384206
0.665,725.0158079734476,871.71074671469
0.666,725.0073937406183,871.7090124964689
0.667,724.9989728208058,871.707278183678
0.668,724.9905449609806,871.7055437762368
0.669,724.9821098988493,871.7038092740618
0.67,724.9736673625339,871.7020746770653
0.671,724.9652170702269,871.7003399851569
0.672,724.9567587298379,871.6986051982421
0.673,724.9482920386477,871.6968703162231
0.674,724.9398166829109,871.6951353389978
0.675,724.9313323374824,871.6934002664622
0.676,724.9228386654133,871.6916650985069
0.677,724.9143353175295,871.6899298350188
0.678,724.9058219320094,871.6881944758804
0.679,724.8972981339326,871.6864590209686
0.68,724.8887635348226,871.6847234701581
0.681,724.8802177321709,871.6829878233178
0.682,724.8716603089407,871.6812520803115
0.683,724.8630908330585,871.6795162409974
0.684,724.8545088568844,871.6777803052298
