cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.12,375.2460140880263,635.6154346699242,375.2441246816827,635.6154346458947,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.13,374.1564410111078,634.3377627072931,374.1545565828682,634.3377626835186,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.14,373.0697386145401,633.0584217715564,373.06785919421526,633.0584217480359,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.15,371.98592408950566,631.7774297010666,371.98404970679826,631.7774296778009,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.16,370.90501456479507,630.4948043770114,370.90314524929875,630.4948043540012,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.17,369.82702710634976,629.2105637397219,369.82516288754823,629.2105637169682,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.18,368.7519787167751,627.92472579073,368.7501196240414,627.9247257682335,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.19,367.67988633482355,626.6373085927711,367.67803239741914,626.6373085705328,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.2,366.61076683489483,625.3483302693984,366.60891808196874,625.3483302474192,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.21,365.54463702652765,624.0578090047513,365.5427934871155,624.057808983032,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.22,364.48151365389606,622.7657630430476,364.4796753569192,622.765763021589,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.23,363.4214133953079,621.4722106882455,363.4195803695727,621.4722106670484,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.24,362.3643528627048,620.1771703037401,362.3625251369016,620.1771702828056,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.25,361.310348601158,618.8806603118355,361.30852620386037,618.8806602911642,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.26,360.25941708837655,617.5826991934866,360.25760004804033,617.5826991730794,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.27,359.2115747342037,616.2833054877921,359.2097630791662,616.2833054676497,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.28,358.1668378801294,614.9824977916186,358.1650316386085,614.982497771742,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.29,357.1252227987877,613.6802947592624,357.12342199888116,613.6802947396524,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.3,356.08674569347414,612.3767151019489,356.0849503631585,612.3767150826062,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.31,355.05142269764866,611.0717775874558,355.0496328647785,611.0717775683813,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.32,354.01926987444705,609.7655010397542,354.01748556675426,609.7655010209486,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.33,352.9903032161989,608.4579043384955,352.9885244612917,608.4579043199597,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.34,351.9645386439337,607.1490064186238,351.96276546929573,607.1490064003584,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.35000000000000003,350.94199200690383,605.8388262699448,350.9402244398936,605.8388262519506,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.36,349.9226790820977,604.5273829367178,349.9209171499474,604.5273829189957,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.37,348.9066155737628,603.2146955172078,348.90485930357767,603.2146954997586,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.38,347.8938171129241,601.9007831632393,347.89206653168173,601.9007831460638,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.39,346.88429925690764,600.5856650798227,346.88255439145684,600.5856650629214,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.4,345.8780774888615,599.2693605246267,345.87633836592164,599.2693605080004,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.41000000000000003,344.8751672172951,597.9518888076046,344.87343386345543,597.9518887912542,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.42,343.8755837755892,596.6332692905344,343.87385621730766,596.6332692744605,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.43,342.87934242153483,595.313521386545,342.87762068513763,595.3135213707483,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.44,341.8864583368658,593.9926645597458,341.88474244854643,593.9926645442272,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.45,340.89694662679034,592.6707183246947,340.89523661260876,592.6707183094547,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.46,339.91082231952925,591.3477022459538,339.90911820541106,591.3477022309933,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.47000000000000003,338.9281003658469,590.0236359376934,338.92640217758264,590.023635923013,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.48,337.9487956385949,588.6985390632229,337.9471034018392,588.6985390488232,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.49,336.97292293225183,587.3724313345166,336.97123667252254,587.3724313203984,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.5,336.00049696246754,586.0453325116941,335.99881670514515,586.0453324978581,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.51,335.0315323656031,584.7172624026673,335.0298581359297,584.7172623891141,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.52,334.0660436982876,583.3882408625752,334.0643755213664,583.3882408493056,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.53,333.10404543695455,582.0582877933917,333.1023833377487,582.0582877804062,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.54,332.1455519774019,580.7274231433371,332.14389598073404,580.7274231306365,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.55,331.19057763433915,579.3956669064653,331.1889277648906,579.3956668940501,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.56,330.2391366409443,578.0630391220052,330.2374929232541,578.0630391098761,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
2,0.5700000000000001,329.2912431484226,576.729559873887,329.28960560688694,576.7295598620445,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,2.816643112949441E8,122044.94907405901,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,1.89408143071918438E18,1.1452157173325114E9,3.3753762519616165E10
