x, Ts, Tf
0.061,402.5444401832645,872.6557150421586
0.062,402.1674399057908,872.6501842276901
0.063,401.8014100174744,872.6446491247268
0.064,401.44673929536225,872.6391098667411
0.065,401.1037271642211,872.6335665907292
0.066,400.77259111591263,872.628019436241
0.067,400.4534737965455,872.622468544512
0.068,400.14644976055285,872.6169140576546
0.069,399.8515318921192,872.6113561179424
0.07,399.5686774955897,872.6057948671363
0.07100000000000001,399.2977940576575,872.6002304459423
0.07200000000000001,399.03874468521116,872.5946629934385
0.073,398.79135322369774,872.5890926466438
0.074,398.5554090618636,872.5835195401013
0.075,398.33067162949595,872.5779438055209
0.076,398.1168745956185,872.5723655714997
0.077,397.9137297752953,872.5667849632489
0.078,397.72093075376773,872.5612021023591
0.079,397.5381562372277,872.555617106667
0.08,397.3650731399571,872.5500300900978
0.081,397.2013394179795,872.544441162536
0.082,397.04660665964667,872.5388504297925
0.083,396.9005224438406,872.5332579935266
0.084,396.76273247664864,872.5276639512457
0.085,396.63288251745075,872.5220683962815
0.08600000000000001,396.510620105444,872.5164714178248
0.08700000000000001,396.39559609757515,872.5108731009626
0.088,396.28746602882046,872.5052735267321
0.089,396.185891305625,872.4996727722046
0.09,396.09054024315293,872.4940709105394
0.091,396.0010889568096,872.4884680111011
0.092,395.9172221182497,872.4828641395359
0.093,395.83863358582715,872.4772593578914
0.094,395.7650269191299,872.4716537247423
0.095,395.69611578692525,872.4660472952852
0.096,395.6316242775095,872.4604401214856
0.097,395.5712871200635,872.4548322521792
0.098,395.5148498252867,872.449223733209
0.099,395.462068753093,872.4436146075661
0.1,395.41271111493745,872.4380049155044
0.101,395.3665549177391,872.4323946946565
0.10200000000000001,395.3233888561045,872.4267839801822
0.10300000000000001,395.283012159106,872.42117280487
0.10400000000000001,395.2452343974627,872.41556119928
0.105,395.209875256605,872.4099491918533
0.106,395.17676428070183,872.4043368090141
0.107,395.14574059235514,872.3987240753073
0.108,395.1166525923057,872.3931110134936
0.109,395.08935764313725,872.387497644652
0.11,395.0637217406138,872.381883988302
0.111,395.03961917597445,872.3762700624663
0.112,395.01693219218197,872.3706558837785
0.113,394.995550636835,872.3650414676022
0.114,394.97537161413607,872.3594268280688
0.115,394.95629913811564,872.3538119781896
0.116,394.9382437889469,872.3481969299286
0.117,394.9211223740635,872.3425816942694
0.11800000000000001,394.90485759548636,872.3369662812751
0.11900000000000001,394.8893777246067,872.3313507001892
0.12,394.8746162854736,872.3257349594493
0.121,394.8605117474373,872.320119066794
0.122,394.8470072278664,872.3145030292684
0.123,394.83405020548986,872.3088868533129
0.124,394.8215922447986,872.3032705447969
0.125,394.80958873179907,872.2976541090549
0.126,394.79799862131745,872.292037550961
0.127,394.7867841959499,872.2864208749345
0.128,394.77591083667625,872.2808040849873
0.129,394.76534680505563,872.2751871847466
0.13,394.75506303689446,872.2695701775207
0.131,394.7450329471724,872.2639530662831
0.132,394.7352322459956,872.2583358537438
0.133,394.7256387653161,872.2527185423298
0.134,394.7162322960553,872.2471011342408
0.135,394.70699443534284,872.241483631472
0.136,394.69790844345573,872.2358660357997
0.137,394.6889591101134,872.2302483488312
0.138,394.68013262970385,872.2246305720137
0.139,394.67141648505503,872.2190127066564
0.14,394.66279933933777,872.2133947539129
0.14100000000000001,394.65427093569366,872.2077767148282
0.14200000000000002,394.6458220041813,872.2021585903378
0.14300000000000002,394.6374441756409,872.1965403812791
0.14400000000000002,394.62912990208804,872.1909220883999
0.145,394.6208723832406,872.1853037123686
0.146,394.6126654988118,872.1796852537935
0.147,394.6045037462118,872.1740667131947
0.148,394.5963821832982,872.1684480910458
0.149,394.58829637584137,872.1628293877678
0.15,394.58024234938966,872.1572106037358
0.151,394.5722165452178,872.1515917392821
0.152,394.5642157800683,872.1459727947021
0.153,394.5562372094125,872.1403537702582
0.154,394.5482782939605,872.1347346661823
0.155,394.5403367691824,872.1291154826797
0.156,394.5324106175913,872.123496219932
0.157,394.5244980435858,872.1178768781
0.158,394.5165974506289,872.1122574573249
0.159,394.5087074205874,872.106637957732
0.16,394.50082669503377,872.101018379432
0.161,394.4929541583635,872.0953987225217
0.162,394.48508882255203,872.0897789870864
0.163,394.4772298134233,872.0841591732017
0.164,394.4693763582845,872.0785392809337
0.165,394.4615277748061,872.0729193103405
0.166,394.45368346104306,872.067299261473
0.167,394.4458428864802,872.0616791343759
0.168,394.43800558400034,872.0560589290889
0.169,394.4301711427089,872.0504386456456
0.17,394.4223392015155,872.0448182840769
0.171,394.4145094433988,872.0391978444088
0.17200000000000001,394.4066815902935,872.0335773266652
0.17300000000000001,394.3988553985418,872.0279567308655
0.17400000000000002,394.39103065483175,872.0223360570284
0.17500000000000002,394.38320717259984,872.0167153051685
0.176,394.37538478883295,872.0110944753003
0.177,394.36756336122426,872.0054735674361
0.178,394.3597427656719,871.9998525815857
0.179,394.35192289403744,871.9942315177592
0.18,394.3441036521884,871.9886103759643
0.181,394.33628495827486,871.9829891562083
0.182,394.32846674116047,871.9773678584976
0.183,394.3206489391075,871.9717464828378
0.184,394.3128314985892,871.9661250292347
0.185,394.30501437319526,871.9605034976919
0.186,394.29719752278646,871.954881888214
0.187,394.2893809126431,871.9492602008042
0.188,394.2815645127459,871.9436384354656
0.189,394.273748297194,871.9380165922021
0.19,394.26593224368503,871.9323946710158
0.191,394.258116332947,871.926772671909
0.192,394.2503005484104,871.9211505948848
0.193,394.2424848758654,871.915528439945
0.194,394.2346693030047,871.9099062070911
0.195,394.2268538193924,871.9042838963253
0.196,394.21903841598606,871.8986615076496
0.197,394.2112230850171,871.8930390410652
0.198,394.20340781992866,871.8874164965738
0.199,394.1955926151455,871.881793874177
0.2,394.1877774656268,871.8761711738763
0.201,394.17996236743693,871.8705483956734
0.202,394.1721473169323,871.8649255395691
0.203,394.164332311176,871.8593026055651
0.20400000000000001,394.1565173475974,871.8536795936626
0.20500000000000002,394.14870242412513,871.8480565038633
0.20600000000000002,394.1408875388643,871.8424333361675
0.20700000000000002,394.13307269019396,871.8368100905769
0.20800000000000002,394.1252578766115,871.8311867670932
0.209,394.1174430974508,871.8255633657171
0.21,394.10962835144886,871.8199398864504
0.211,394.10181363797403,871.8143163292938
0.212,394.0939989563946,871.8086926942484
0.213,394.08618430607913,871.8030689813157
0.214,394.0783696863959,871.7974451904964
0.215,394.0705550971404,871.7918213217928
0.216,394.06274053788553,871.786197375204
0.217,394.05492600839096,871.7805733507327
0.218,394.04711150826546,871.7749492483795
0.219,394.0392970375091,871.769325068146
0.22,394.03148259610833,871.7637008100331
0.221,394.02366818354335,871.7580764740419
0.222,394.01585379971596,871.7524520601734
0.223,394.0080394446259,871.746827568429
0.224,394.00022511826364,871.7412029988101
0.225,393.99241082051094,871.7355783513173
0.226,393.9845965512543,871.7299536259512
0.227,393.9767823104169,871.7243288227146
0.228,393.96896809794316,871.7187039416071
0.229,393.96115391378805,871.7130789826308
0.23,393.9533397579105,871.7074539457865
0.231,393.945525630298,871.7018288310751
0.232,393.93771153092916,871.696203638498
0.233,393.9298974597956,871.6905783680564
0.234,393.92208341688314,871.6849530197511
0.23500000000000001,393.9142694021911,871.679327593584
0.23600000000000002,393.9064554157166,871.6737020895553
0.23700000000000002,393.8986414574532,871.6680765076663
0.23800000000000002,393.890827527402,871.6624508479183
0.23900000000000002,393.8830136255608,871.6568251103129
0.24,393.8751997519435,871.6511992948505
0.241,393.8673859065297,871.6455734015325
0.242,393.85957208933223,871.6399474303599
0.243,393.8517583003546,871.6343213813345
0.244,393.8439445395961,871.6286952544564
0.245,393.83613080705305,871.6230690497277
0.246,393.8283171027282,871.6174427671486
0.247,393.82050342662853,871.6118164067209
0.248,393.81268977874424,871.6061899684455
0.249,393.8048761590894,871.6005634523235
0.25,393.79706256765184,871.5949368583564
0.251,393.78924900444355,871.5893101865452
0.252,393.7814354694615,871.5836834368903
0.253,393.7736219626892,871.5780566093937
0.254,393.7658084841841,871.5724297040562
0.255,393.7579950338959,871.5668027208789
0.256,393.75018161183635,871.5611756598632
0.257,393.74236821800963,871.5555485210105
0.258,393.73455485241305,871.5499213043213
0.259,393.72674151505515,871.5442940097972
0.26,393.7189282059342,871.5386666374391
0.261,393.71111492505713,871.5330391872478
0.262,393.70330167241445,871.527411659225
0.263,393.6954884480191,871.5217840533717
0.264,393.6876752518636,871.5161563696889
0.265,393.6798620839594,871.5105286081778
0.266,393.6720489442975,871.5049007688395
0.267,393.66423583288105,871.4992728516754
0.268,393.65642274971555,871.493644856686
0.269,393.6486096948063,871.4880167838731
0.27,393.6407966681485,871.4823886332379
0.271,393.63298366974067,871.4767604047811
0.272,393.6251706995882,871.4711320985042
0.273,393.6173577576928,871.465503714408
0.274,393.60954484405715,871.4598752524937
0.275,393.6017319586746,871.4542467127626
0.276,393.59391910156126,871.4486180952161
0.277,393.58610627271304,871.4429893998547
0.278,393.5782934721192,871.4373606266802
0.279,393.57048069980135,871.4317317756927
0.28,393.56266795573896,871.4261028468942
0.281,393.55485523995407,871.420473840286
0.28200000000000003,393.54704255243513,871.4148447558684
0.28300000000000003,393.5392298931933,871.4092155936435
0.28400000000000003,393.53141726221605,871.4035863536116
0.28500000000000003,393.5236046595175,871.3979570357748
0.28600000000000003,393.5157920850919,871.3923276401335
0.28700000000000003,393.5079795389529,871.3866981666894
0.28800000000000003,393.5001670210866,871.3810686154425
0.289,393.4923545315009,871.3754389863954
0.29,393.48454207019375,871.3698092795478
0.291,393.47672963717224,871.3641794949015
0.292,393.468917232438,871.3585496324577
0.293,393.4611048559856,871.3529196922176
0.294,393.45329250782396,871.3472896741822
0.295,393.4454801879515,871.3416595783531
0.296,393.4376678963669,871.336029404731
0.297,393.4298556330781,871.3303991533169
0.298,393.42204339808444,871.3247688241124
0.299,393.4142311913808,871.3191384171183
0.3,393.4064190129793,871.3135079323359
0.301,393.3986068628702,871.3078773697657
0.302,393.39079474106285,871.3022467294093
0.303,393.3829826475576,871.2966160112682
0.304,393.37517058234783,871.290985215343
0.305,393.36735854545304,871.2853543416353
0.306,393.35954653685866,871.2797233901459
0.307,393.3517345565727,871.2740923608761
0.308,393.3439226045932,871.2684612538274
0.309,393.3361106809253,871.2628300690001
0.31,393.3282987855652,871.2571988063959
0.311,393.3204869185188,871.2515674660156
0.312,393.3126750797925,871.2459360478607
0.313,393.3048632693724,871.2403045519322
0.314,393.29705148726924,871.2346729782308
0.315,393.2892397334883,871.229041326759
0.316,393.2814280080266,871.2234095975159
0.317,393.2736163108918,871.2177777905041
0.318,393.26580464207535,871.2121459057247
0.319,393.25799300158883,871.2065139431784
0.32,393.2501813894233,871.2008819028667
0.321,393.24236980558055,871.1952497847906
0.322,393.2345582500657,871.1896175889501
0.323,393.22674672288525,871.1839853153475
0.324,393.2189352240404,871.1783529639843
0.325,393.211123753523,871.1727205348609
0.326,393.20331231134355,871.1670880279788
0.327,393.19550089749976,871.161455443339
0.328,393.18768951199297,871.1558227809433
0.329,393.1798781548283,871.150190040791
0.33,393.1720668260053,871.144557222886
0.331,393.16425552552494,871.1389243272271
0.332,393.15644425338655,871.133291353816
0.333,393.14863300959394,871.1276583026541
0.334,393.1408217941471,871.1220251737426
0.335,393.1330106070437,871.1163919670826
0.336,393.1251994482956,871.1107586826746
0.337,393.1173883178971,871.1051253205216
0.338,393.10957721585174,871.0994918806228
0.339,393.1017661421579,871.09385836298
0.34,393.0939550968222,871.0882247675942
0.341,393.0861440798404,871.0825910944668
0.342,393.07833309121634,871.0769573435986
0.343,393.0705221309553,871.0713235149908
0.34400000000000003,393.06271119905455,871.0656896086448
0.34500000000000003,393.0549002955176,871.0600556245614
0.34600000000000003,393.04708942034597,871.0544215627422
0.34700000000000003,393.03927857354086,871.0487874231881
0.34800000000000003,393.03146775509975,871.0431532059001
0.34900000000000003,393.0236569650277,871.0375189108793
0.35000000000000003,393.0158462033262,871.031884538127
0.35100000000000003,393.00803546999305,871.0262500876444
0.352,393.0002247650422,871.0206155594324
0.353,392.9924140884568,871.0149809534923
0.354,392.98460344024613,871.0093462698254
0.355,392.97679282042645,871.0037115084327
0.356,392.96898222897903,870.9980766693153
0.357,392.96117166591216,870.9924417524741
0.358,392.95336113122437,870.9868067579108
0.359,392.9455506249213,870.9811716856265
0.36,392.9377401470033,870.9755365356217
0.361,392.9299296974714,870.969901307898
0.362,392.9221192763318,870.9642660024567
0.363,392.91430888357775,870.9586306192986
0.364,392.9064985192149,870.9529951584251
0.365,392.8986881832424,870.9473596198372
0.366,392.8908778756639,870.9417240035364
0.367,392.8830675964815,870.9360883095233
0.368,392.8752573457006,870.9304525377992
0.369,392.8674471233095,870.924816688365
0.37,392.8596369293235,870.9191807612223
0.371,392.85182676373216,870.913544756372
0.372,392.84401662655216,870.9079086738153
0.373,392.83620651777005,870.9022725135532
0.374,392.8283964373956,870.8966362755868
0.375,392.8205863854279,870.8909999599177
0.376,392.8127763618672,870.8853635665469
0.377,392.8049663667211,870.8797270954752
0.378,392.79715639998324,870.8740905467043
0.379,392.78934646165845,870.8684539202343
0.38,392.78153655175146,870.8628172160674
0.381,392.7737266702564,870.8571804342039
0.382,392.76591681718395,870.851543574646
0.383,392.7581069925259,870.8459066373937
0.384,392.7502971962885,870.840269622449
0.385,392.7424874284733,870.8346325298128
0.386,392.7346776890775,870.8289953594859
0.387,392.7268679781081,870.8233581114697
0.388,392.7190582955639,870.8177207857657
0.389,392.71124864145054,870.8120833823743
0.39,392.70343901576564,870.8064459012974
0.391,392.69562941851416,870.8008083425349
0.392,392.68781984968535,870.795170706089
0.393,392.6800103092953,870.7895329919611
0.394,392.6722007973392,870.783895200151
0.395,392.66439131382526,870.7782573306608
0.396,392.6565818587434,870.7726193834917
0.397,392.6487724321014,870.766981358645
0.398,392.64096303390215,870.7613432561216
0.399,392.6331536641405,870.7557050759225
0.4,392.6253443228257,870.7500668180487
0.401,392.6175350099567,870.7444284825017
0.402,392.6097257255345,870.7387900692821
0.403,392.6019164695601,870.7331515783915
0.404,392.59410724203724,870.7275130098307
0.405,392.58629804296817,870.721874363601
0.406,392.57848887234826,870.7162356397043
0.40700000000000003,392.57067973018275,870.7105968381409
0.40800000000000003,392.56287061647157,870.7049579589116
0.40900000000000003,392.55506153122076,870.6993190020182
0.41000000000000003,392.54725247443633,870.6936799674623
0.41100000000000003,392.5394434460937,870.6880408552441
0.41200000000000003,392.5316344462207,870.6824016653652
0.41300000000000003,392.52382547481443,870.6767623978261
0.41400000000000003,392.5160165318738,870.6711230526289
0.41500000000000004,392.50820761739453,870.6654836297741
0.41600000000000004,392.5003987313762,870.6598441292633
0.417,392.49258987382973,870.6542045510971
0.418,392.48478104475714,870.6485648952772
0.419,392.4769722441548,870.6429251618041
0.42,392.46916347202483,870.6372853506795
0.421,392.46135472837193,870.6316454619042
0.422,392.45354601319224,870.6260054954798
0.423,392.445737326491,870.6203654514069
0.424,392.4379286682706,870.6147253296868
0.425,392.4301200385304,870.6090851303213
0.426,392.42231143727065,870.6034448533107
0.427,392.41450286450134,870.5978044986566
0.428,392.406694320215,870.59216406636
0.429,392.3988858044123,870.586523556422
0.43,392.3910773170986,870.5808829688438
0.431,392.3832688582771,870.5752423036262
0.432,392.37546042793764,870.5696015607708
0.433,392.367652026098,870.5639607402787
0.434,392.35984365274703,870.5583198421511
0.435,392.35203530789653,870.5526788663893
0.436,392.3442269915362,870.5470378129941
0.437,392.336418703681,870.5413966819661
0.438,392.3286104443216,870.5357554733076
0.439,392.32080221346445,870.5301141870185
0.44,392.31299401111283,870.524472823101
0.441,392.3051858372623,870.5188313815557
0.442,392.2973776919169,870.5131898623836
0.443,392.28956957508376,870.5075482655863
0.444,392.28176148675783,870.5019065911648
0.445,392.2739534269377,870.4962648391202
0.446,392.2661453956352,870.4906230094535
0.447,392.25833739284053,870.4849811021663
0.448,392.2505294185589,870.4793391172593
0.449,392.2427214727959,870.473697054734
0.45,392.2349135555492,870.468054914591
0.451,392.22710566682167,870.4624126968314
0.452,392.2192978066175,870.4567704014569
0.453,392.2114899749318,870.4511280284681
0.454,392.20368217177116,870.4454855778667
0.455,392.1958743971321,870.439843049654
0.456,392.18806665102346,870.4342004438303
0.457,392.180258933438,870.4285577603969
0.458,392.1724512443836,870.4229149993554
0.459,392.16464358386133,870.4172721607067
0.46,392.15683595187306,870.4116292444528
0.461,392.1490283484171,870.4059862505935
0.462,392.1412207734928,870.4003431791302
0.463,392.1334132271072,870.394700030064
0.464,392.1256057092617,870.3890568033961
0.465,392.1177982199549,870.383413499128
0.466,392.10999075918915,870.3777701172609
0.467,392.1021833269677,870.3721266577959
0.468,392.09437592328504,870.3664831207337
0.46900000000000003,392.08656854815365,870.360839506076
0.47000000000000003,392.07876120156465,870.3551958138233
0.47100000000000003,392.070953883523,870.3495520439774
0.47200000000000003,392.0631465940325,870.343908196539
0.47300000000000003,392.05533933309516,870.3382642715087
0.47400000000000003,392.04753210071067,870.3326202688886
0.47500000000000003,392.03972489688033,870.3269761886796
0.47600000000000003,392.03191772160324,870.3213320308828
0.47700000000000004,392.02411057488433,870.3156877954992
0.47800000000000004,392.01630345672424,870.3100434825307
0.47900000000000004,392.0084963671227,870.304399091977
0.48,392.0006893060873,870.2987546238402
0.481,391.9928822736095,870.293110078122
0.482,391.9850752696987,870.2874654548212
0.483,391.9772682943526,870.2818207539405
0.484,391.9694613475782,870.2761759754827
0.485,391.9616544293674,870.2705311194461
0.486,391.9538475397269,870.2648861858337
0.487,391.94604067866004,870.259241174646
0.488,391.93823384617025,870.2535960858838
0.489,391.9304270422466,870.247950919549
0.49,391.92262026690355,870.2423056756422
0.491,391.9148135201347,870.2366603541645
0.492,391.9070068019483,870.2310149551174
0.493,391.89920011234057,870.2253694785016
0.494,391.8913934513186,870.2197239243186
0.495,391.8835868188779,870.2140782925702
0.496,391.87578021502344,870.2084325832562
0.497,391.86797363975614,870.2027867963784
0.498,391.86016709307376,870.197140931938
0.499,391.85236057498446,870.191494989936
0.5,391.844554085488,870.1858489703736
0.501,391.83674762457815,870.180202873252
0.502,391.8289411922648,870.174556698572
0.503,391.8211347885467,870.1689104463352
0.504,391.81332841342515,870.1632641165425
0.505,391.80552206690214,870.1576177091952
0.506,391.7977157489826,870.1519712242948
0.507,391.7899094596597,870.1463246618416
0.508,391.78210319893753,870.1406780218372
0.509,391.7742969668253,870.1350313042831
0.51,391.7664907633174,870.1293845091798
0.511,391.7586845884131,870.1237376365282
0.512,391.75087844212203,870.1180906863304
0.513,391.7430723244378,870.112443658587
0.514,391.7352662353659,870.1067965532997
0.515,391.727460174909,870.1011493704685
0.516,391.7196541430663,870.0955021100953
0.517,391.71184813984127,870.0898547721811
0.518,391.7040421652292,870.0842073567275
0.519,391.69623621923887,870.0785598637344
0.52,391.68843030186605,870.0729122932045
0.521,391.6806244131183,870.0672646451377
0.522,391.6728185529921,870.0616169195357
0.523,391.6650127214897,870.0559691164003
0.524,391.65720691861395,870.0503212357318
0.525,391.649401144366,870.0446732775316
0.526,391.6415953987452,870.0390252418009
0.527,391.6337896817569,870.0333771285405
0.528,391.6259839934022,870.0277289377516
0.529,391.61817833368525,870.0220806694357
0.53,391.61037270259754,870.0164323235939
0.531,391.6025671001436,870.0107839002276
0.532,391.5947615263296,870.0051353993367
0.533,391.586955981157,869.9994868209236
0.534,391.57915046462676,869.9938381649888
0.535,391.5713449767355,869.9881894315341
0.536,391.56353951749037,869.9825406205603
0.537,391.55573408688707,869.9768917320683
0.538,391.54792868493536,869.9712427660597
0.539,391.5401233116276,869.9655937225352
0.54,391.53231796697,869.9599446014963
0.541,391.52451265096613,869.9542954029437
0.542,391.51670736361507,869.9486461268788
0.543,391.5089021049168,869.9429967733026
0.544,391.50109687487776,869.9373473422164
0.545,391.4932916734891,869.9316978336218
0.546,391.48548650076384,869.9260482475192
0.547,391.47768135670003,869.9203985839102
0.548,391.469876241292,869.9147488427965
0.549,391.462071154551,869.909099024177
0.55,391.45426609647205,869.9034491280552
0.551,391.44646106706233,869.8977991544315
0.552,391.43865606631994,869.8921491033069
0.553,391.43085109424686,869.8864989746825
0.554,391.4230461508453,869.8808487685591
0.555,391.4152412361147,869.8751984849389
0.556,391.4074363500583,869.8695481238219
0.557,391.3996314926752,869.8638976852094
0.558,391.39182666396624,869.8582471691036
0.559,391.38402186393495,869.8525965755048
0.56,391.3762170925836,869.846945904414
0.561,391.36841234991215,869.8412951558329
0.562,391.3606076359236,869.8356443297622
0.5630000000000001,391.35280295062,869.829993426203
0.5640000000000001,391.34499829399795,869.8243424451571
0.5650000000000001,391.3371936660682,869.8186913866251
0.5660000000000001,391.32938906682267,869.8130402506081
0.5670000000000001,391.321584496269,869.8073890371073
0.5680000000000001,391.31377995440744,869.8017377461242
0.5690000000000001,391.30597544123646,869.7960863776595
0.5700000000000001,391.2981709567585,869.7904349317146
0.5710000000000001,391.2903665009751,869.7847834082904
0.5720000000000001,391.28256207389046,869.779131807388
0.5730000000000001,391.27475767550476,869.7734801290081
0.5740000000000001,391.26695330581924,869.7678283731531
0.5750000000000001,391.25914896483175,869.7621765398238
0.5760000000000001,391.25134465254865,869.7565246290202
0.577,391.24354036896693,869.7508726407445
0.578,391.2357361140921,869.7452205749983
0.579,391.22793188792394,869.7395684317817
0.58,391.22012769046285,869.733916211096
0.581,391.212323521715,869.7282639129429
0.582,391.20451938167787,869.7226115373227
0.583,391.19671527035456,869.7169590842374
0.584,391.1889111877463,869.7113065536873
0.585,391.1811071338522,869.7056539456746
0.586,391.17330310867925,869.7000012601997
0.587,391.16549911222046,869.6943484972637
0.588,391.1576951444833,869.688695656868
0.589,391.1498912054692,869.683042739014
0.59,391.14208729517594,869.677389743702
0.591,391.134283413609,869.6717366709341
0.592,391.1264795607653,869.6660835207114
0.593,391.11867573665177,869.6604302930342
0.594,391.11087194126725,869.654776987904
0.595,391.1030681746143,869.6491236053223
0.596,391.0952644366954,869.6434701452902
0.597,391.0874607275077,869.6378166078086
0.598,391.0796570470547,869.6321629928789
0.599,391.0718533953353,869.626509300502
0.6,391.0640497723517,869.6208555306791
0.601,391.0562461781043,869.6152016834112
0.602,391.04844261259376,869.6095477586994
0.603,391.04063907582076,869.6038937565447
0.604,391.032835567824,869.5982396769488
0.605,391.0250320885648,869.5925855199126
0.606,391.0172286380459,869.5869312854376
0.607,391.00942521626837,869.5812769735242
0.608,391.0016218232442,869.5756225841741
0.609,390.9938184589679,869.569968117388
0.61,390.9860151234296,869.5643135731677
0.611,390.9782118166586,869.558658951514
0.612,390.9704085386495,869.5530042524274
0.613,390.9626052893812,869.5473494759103
0.614,390.95480206888885,869.5416946219626
0.615,390.94699887713745,869.5360396905867
0.616,390.9391957141743,869.5303846817826
0.617,390.9313925799488,869.5247295955523
0.618,390.9235894744924,869.5190744318963
0.619,390.9157863978084,869.5134191908165
0.62,390.90798334988983,869.5077638723129
0.621,390.90018033075387,869.5021084763879
0.622,390.8923773403772,869.4964530030419
0.623,390.8845743787572,869.4907974522763
0.624,390.876771445918,869.4851418240921
0.625,390.86896854185613,869.4794861184906
0.626,390.86116566657773,869.4738303354728
0.627,390.8533628200847,869.46817447504
0.628,390.84556000234255,869.4625185371932
0.629,390.8377572134085,869.4568625219338
0.63,390.8299544532362,869.4512064292626
0.631,390.8221517218661,869.445550259181
0.632,390.8143490192592,869.4398940116904
0.633,390.80654634545147,869.4342376867909
0.634,390.7987437004427,869.428581284485
0.635,390.79094108420253,869.422924804773
0.636,390.7831384967626,869.4172682476558
0.637,390.77533593811097,869.4116116131361
0.638,390.7675334082551,869.4059549012111
0.639,390.75973090720026,869.4002981118861
0.64,390.7519284349401,869.3946412451634
0.641,390.74412599148087,869.3889843010403
0.642,390.73632357679844,869.3833272795193
0.643,390.72852119093517,869.3776701806011
0.644,390.7207188338839,869.372013004288
0.645,390.7129165056122,869.3663557505791
0.646,390.70511420617777,869.3606984194778
0.647,390.69731193551553,869.355041010984
0.648,390.6895096936801,869.349383525099
0.649,390.6817074806609,869.3437259618244
0.65,390.67390529643995,869.3380683211608
0.651,390.6661031410334,869.3324106031101
0.652,390.6583010144426,869.3267528076723
0.653,390.6504989166706,869.3210949348495
0.654,390.6426968477178,869.3154369846427
0.655,390.63489480758113,869.3097789570528
0.656,390.6270927962707,869.3041208520815
0.657,390.6192908137762,869.2984626697292
0.658,390.6114888601054,869.2928044099972
0.659,390.6036869352541,869.2871460728867
0.66,390.59588503925113,869.2814876583989
0.661,390.5880831720431,869.2758291665351
0.662,390.5802813336927,869.2701705972958
0.663,390.57247952414826,869.2645119506828
0.664,390.5646777434505,869.258853226697
0.665,390.5568759915885,869.2531944253398
0.666,390.54907426854936,869.2475355466121
0.667,390.54127257434607,869.2418765905153
0.668,390.53347090899257,869.2362175570503
0.669,390.5256692724728,869.2305584462183
0.67,390.5178676647935,869.2248992580205
0.671,390.51006608595975,869.2192399924578
0.672,390.5022645359691,869.2135806495317
0.673,390.4944630148275,869.2079212292426
0.674,390.48666152251354,869.2022617315924
0.675,390.4788600590676,869.1966021565825
0.676,390.4710586244748,869.1909425042144
0.677,390.4632572187097,869.1852827744875
0.678,390.45545584182923,869.1796229674044
0.679,390.44765449377303,869.173963082966
0.68,390.4398531745749,869.1683031211727
0.681,390.43205188425725,869.1626430820263
0.682,390.42425062277795,869.1569829655283
0.683,390.4164493901626,869.1513227716789
