x, Ts, Tf
0.06,775.2374181144409,872.8166428618024
0.061,777.731928577161,872.8155255431819
0.062,780.1441666389615,872.8144365797966
0.063,782.4768066901207,872.8133750360166
0.064,784.7324378768268,872.812340006645
0.065,786.9135667752818,872.8113306159496
0.066,789.0226199821057,872.8103460167208
0.067,791.0619466237201,872.8093853893611
0.068,793.0338207872767,872.8084479410046
0.069,794.9404438755857,872.8075329046596
0.07,796.7839468884727,872.806639538386
0.07100000000000001,798.5663926328943,872.8057671244887
0.07200000000000001,800.2897778640303,872.8049149687432
0.073,801.9560353595674,872.8040823996453
0.074,803.5670359292712,872.8032687676782
0.075,805.12459036187,872.802473444613
0.076,806.6304513112703,872.8016958228213
0.077,808.0863151239681,872.800935314613
0.078,809.4938236095396,872.8001913515972
0.079,810.8545657559927,872.7994633840602
0.08,812.1700793917136,872.7987508803666
0.081,813.4418527956892,872.7980533263725
0.082,814.6713262576322,872.7973702248652
0.083,815.859893589576,872.7967010950147
0.084,817.0089035904693,872.7960454718456
0.085,818.1196614652378,872.7954029057241
0.08600000000000001,819.1934301997444,872.7947729618642
0.08700000000000001,820.2314318930266,872.7941552198403
0.088,821.2348490481554,872.7935492731298
0.089,822.2048258229892,872.7929547286584
0.09,823.1424692420907,872.7923712063658
0.091,824.0488503710301,872.7917983387791
0.092,824.9250054542156,872.7912357706074
0.093,825.7719370174192,872.7906831583421
0.094,826.5906149360844,872.7901401698773
0.095,827.3819774704685,872.7896064841333
0.096,828.146932268676,872.7890817907022
0.097,828.886357338558,872.7885657894938
0.098,829.60110198946,872.7880581904034
0.099,830.2919877447339,872.7875587129813
0.1,830.95980922595,872.787067086119
0.101,831.6053350096421,872.7865830477415
0.10200000000000001,832.2293084574849,872.7861063445115
0.10300000000000001,832.8324485206803,872.7856367315441
0.10400000000000001,833.4154505193818,872.7851739721253
0.105,833.9789868979016,872.7847178374468
0.106,834.5237079564724,872.7842681063444
0.107,835.050242560259,872.7838245650454
0.108,835.5591988263444,872.783387006924
0.109,836.0511647893483,872.7829552322694
0.11,836.5267090463508,872.7825290480513
0.111,836.9863813817418,872.782108267702
0.112,837.4307133726271,872.7816927109058
0.113,837.860218975372,872.7812822033835
0.114,838.275395093875,872.7808765767006
0.115,838.6767221301176,872.780475668067
0.116,839.0646645175423,872.7800793201536
0.117,839.4396712377862,872.7796873809071
0.11800000000000001,839.8021763212623,872.7792997033771
0.11900000000000001,840.1525993321001,872.7789161455452
0.12,840.4913458379164,872.7785365701599
0.121,840.8188078648762,872.7781608445765
0.122,841.1353643385019,872.777788840606
0.123,841.4413815106419,872.7774204343648
0.124,841.7372133730668,872.7770555061281
0.125,842.0232020580339,872.7766939401944
0.126,842.2996782262904,872.7763356247489
0.127,842.5669614428367,872.7759804517336
0.128,842.8253605408642,872.775628316719
0.129,843.0751739741986,872.7752791187844
0.13,843.3166901586217,872.7749327604012
0.131,843.5501878023916,872.7745891473135
0.132,843.7759362263082,872.7742481884337
0.133,843.9941956736238,872.7739097957333
0.134,844.205217610125,872.7735738841376
0.135,844.4092450146718,872.7732403714298
0.136,844.6065126604946,872.7729091781522
0.137,844.7972473875235,872.7725802275143
0.138,844.9816683660258,872.7722534453003
0.139,845.1599873518371,872.771928759784
0.14,845.3324089333839,872.7716061016444
0.14100000000000001,845.4991307708283,872.7712854038837
0.14200000000000002,845.6603438275067,872.770966601749
0.14300000000000002,845.8162325939492,872.7706496326551
0.14400000000000002,845.9669753046618,872.7703344361133
0.145,846.1127441479316,872.7700209536589
0.146,846.2537054688522,872.7697091287813
0.147,846.3900199657663,872.7693989068592
0.148,846.5218428803531,872.7690902350963
0.149,846.6493241815351,872.7687830624598
0.15,846.7726087434035,872.7684773396185
0.151,846.8918365173458,872.7681730188867
0.152,847.007142698555,872.7678700541674
0.153,847.1186578870876,872.7675684009001
0.154,847.2265082436548,872.7672680160069
0.155,847.3308156402886,872.7669688578417
0.156,847.4316978060622,872.7666708861434
0.157,847.5292684679988,872.7663740619867
0.158,847.6236374873482,872.7660783477376
0.159,847.7149109913362,872.7657837070096
0.16,847.8031915005631,872.7654901046217
0.161,847.8885780521683,872.765197506557
0.162,847.9711663189005,872.7649058799233
0.163,848.0510487242203,872.7646151929147
0.164,848.128314553563,872.7643254147747
0.165,848.2030500618782,872.7640365157597
0.166,848.2753385775645,872.7637484671079
0.167,848.3452606029251,872.7634612410023
0.168,848.412893911232,872.7631748105402
0.169,848.478313640531,872.7628891497023
0.17,848.5415923842737,872.7626042333219
0.171,848.6028002788898,872.762320037057
0.17200000000000001,848.6620050883906,872.7620365373627
0.17300000000000001,848.7192722861032,872.7617537114653
0.17400000000000002,848.7746651336162,872.7614715373306
0.17500000000000002,848.8282447570543,872.7611899936463
0.176,848.8800702207399,872.760909059793
0.177,848.9301985983357,872.7606287158223
0.178,848.9786850415574,872.7603489424341
0.179,849.0255828465293,872.7600697209547
0.18,849.0709435178584,872.759791033316
0.181,849.1148168305051,872.7595128620362
0.182,849.1572508895299,872.7592351901967
0.183,849.1982921877625,872.7589580014263
0.184,849.237985661494,872.7586812798826
0.185,849.2763747442402,872.7584050102328
0.186,849.3135014186088,872.7581291776384
0.187,849.3494062664408,872.7578537677373
0.188,849.3841285171213,872.7575787666283
0.189,849.4177060942714,872.7573041608581
0.19,849.4501756607866,872.757029937401
0.191,849.4815726623114,872.7567560836509
0.192,849.5119313691932,872.7564825874025
0.193,849.5412849169737,872.7562094368412
0.194,849.5696653454577,872.7559366205292
0.195,849.5971036364163,872.7556641273915
0.196,849.6236297499655,872.7553919467053
0.197,849.6492726596761,872.755120068091
0.198,849.6740603864357,872.7548484814954
0.199,849.6980200311349,872.7545771771846
0.2,849.7211778061969,872.7543061457344
0.201,849.7435590659976,872.7540353780153
0.202,849.7651883362142,872.7537648651896
0.203,849.7860893421405,872.7534945986982
0.20400000000000001,849.8062850360058,872.7532245702497
0.20500000000000002,849.8257976233243,872.7529547718142
0.20600000000000002,849.8446485883276,872.7526851956151
0.20700000000000002,849.8628587184819,872.7524158341192
0.20800000000000002,849.8804481281561,872.7521466800306
0.209,849.8974362814449,872.7518777262826
0.21,849.9138420141945,872.7516089660297
0.211,849.9296835552404,872.7513403926381
0.212,849.9449785469069,872.7510719996858
0.213,849.9597440647767,872.7508037809489
0.214,849.9739966367551,872.7505357303975
0.215,849.9877522614937,872.7502678421911
0.216,850.0010264261276,872.7500001106702
0.217,850.0138341234102,872.7497325303515
0.218,850.026189868232,872.7494650959231
0.219,850.038107713572,872.7491978022373
0.22,850.0496012658781,872.7489306443061
0.221,850.0606836999116,872.7486636172985
0.222,850.0713677730708,872.7483967165317
0.223,850.0816658392124,872.7481299374681
0.224,850.0915898619863,872.7478632757122
0.225,850.1011514277084,872.7475967270035
0.226,850.1103617577844,872.7473302872129
0.227,850.1192317206944,872.7470639523395
0.228,850.1277718435654,872.7467977185064
0.229,850.1359923233421,872.7465315819571
0.23,850.1439030375615,872.7462655390505
0.231,850.151513554767,872.7459995862575
0.232,850.1588331445525,872.7457337201587
0.233,850.165870787261,872.7454679374396
0.234,850.1726351833518,872.7452022348897
0.23500000000000001,850.179134762442,872.7449366093949
0.23600000000000002,850.1853776920408,872.7446710579392
0.23700000000000002,850.1913718859829,872.7444055775992
0.23800000000000002,850.1971250125728,872.7441401655406
0.23900000000000002,850.202644502451,872.7438748190187
0.24,850.2079375561957,872.7436095353705
0.241,850.2130111516583,872.7433443120176
0.242,850.217872051065,872.7430791464586
0.243,850.222526807857,872.7428140362713
0.244,850.2269817733228,872.7425489791073
0.245,850.2312431029898,872.7422839726904
0.246,850.2353167628106,872.7420190148163
0.247,850.2392085351399,872.7417541033452
0.248,850.242924024509,872.7414892362053
0.249,850.2464686632145,872.7412244113897
0.25,850.2498477167168,872.7409596269512
0.251,850.2530662888569,872.7406948810026
0.252,850.2561293269094,872.7404301717173
0.253,850.259041626461,872.7401654973228
0.254,850.2618078361331,872.7399008561025
0.255,850.2644324621509,872.739636246393
0.256,850.2669198727586,872.7393716665804
0.257,850.2692743024936,872.7391071151009
0.258,850.2714998563209,872.7388425904411
0.259,850.2736005136387,872.738578091132
0.26,850.2755801321424,872.738313615752
0.261,850.277442451579,872.7380491629209
0.262,850.2791910973712,872.7377847313038
0.263,850.280829584128,872.737520319606
0.264,850.2823613190438,872.7372559265727
0.265,850.2837896051897,872.7369915509879
0.266,850.2851176446964,872.7367271916731
0.267,850.2863485418432,872.7364628474866
0.268,850.2874853060429,872.7361985173219
0.269,850.2885308547355,872.7359342001068
0.27,850.2894880161934,872.7356698948026
0.271,850.2903595322337,872.7354056004021
0.272,850.2911480608459,872.7351413159316
0.273,850.2918561787434,872.7348770404446
0.274,850.292486383833,872.7346127730261
0.275,850.2930410976018,872.7343485127881
0.276,850.2935226674393,872.7340842588717
0.277,850.2939333688844,872.733820010443
0.278,850.2942754077968,872.7335557666958
0.279,850.2945509224729,872.7332915268483
0.28,850.2947619856901,872.7330272901419
0.281,850.2949106066861,872.7327630558439
0.28200000000000003,850.2949987330853,872.7324988232432
0.28300000000000003,850.2950282527582,872.7322345916506
0.28400000000000003,850.2950009956342,872.731970360398
0.28500000000000003,850.2949187354423,872.7317061288396
0.28600000000000003,850.2947831914263,872.7314418963499
0.28700000000000003,850.2945960299711,872.7311776623221
0.28800000000000003,850.2943588662196,872.7309134261671
0.289,850.2940732656194,872.7306491873168
0.29,850.2937407453984,872.7303849452202
0.291,850.2933627760636,872.7301206993428
0.292,850.2929407827819,872.729856449168
0.293,850.2924761467685,872.7295921941932
0.294,850.2919702066074,872.7293279339332
0.295,850.2914242595417,872.7290636679177
0.296,850.2908395627326,872.7287993956915
0.297,850.2902173344636,872.7285351168144
0.298,850.2895587553226,872.7282708308584
0.299,850.2888649693485,872.7280065374091
0.3,850.2881370851258,872.7277422360661
0.301,850.287376176873,872.7274779264426
0.302,850.2865832854751,872.7272136081613
0.303,850.2857594195066,872.7269492808597
0.304,850.2849055562053,872.7266849441836
0.305,850.2840226424315,872.7264205977917
0.306,850.283111595569,872.7261562413549
0.307,850.2821733044641,872.7258918745515
0.308,850.2812086302538,872.7256274970728
0.309,850.2802184072352,872.7253631086173
0.31,850.279203443669,872.7250987088951
0.311,850.2781645225909,872.7248342976238
0.312,850.2771024025485,872.7245698745324
0.313,850.2760178184044,872.7243054393552
0.314,850.2749114820047,872.7240409918377
0.315,850.27378408293,872.7237765317312
0.316,850.2726362891441,872.7235120587974
0.317,850.2714687476459,872.723247572804
0.318,850.2702820852112,872.7229830735254
0.319,850.269076908812,872.722718560745
0.32,850.267853806462,872.722454034252
0.321,850.2666133477309,872.7221894938419
0.322,850.2653560841272,872.721924939318
0.323,850.2640825498818,872.7216603704892
0.324,850.2627932623669,872.7213957871694
0.325,850.2614887226824,872.7211311891801
0.326,850.2601694160835,872.7208665763483
0.327,850.2588358125312,872.7206019485046
0.328,850.2574883671217,872.7203373054875
0.329,850.2561275205991,872.7200726471397
0.33,850.2547536997702,872.7198079733078
0.331,850.2533673179004,872.7195432838442
0.332,850.2519687752206,872.719278578607
0.333,850.2505584592667,872.7190138574579
0.334,850.2491367452726,872.7187491202627
0.335,850.24770399662,872.7184843668906
0.336,850.2462605651099,872.7182195972177
0.337,850.2448067913995,872.7179548111221
0.338,850.2433430053293,872.7176900084863
0.339,850.2418695262437,872.7174251891967
0.34,850.2403866633517,872.7171603531415
0.341,850.2388947160272,872.7168955002157
0.342,850.2373939740879,872.7166306303154
0.343,850.2358847181741,872.7163657433408
0.34400000000000003,850.2343672199233,872.716100839195
0.34500000000000003,850.2328417423705,872.7158359177831
0.34600000000000003,850.2313085401145,872.7155709790159
0.34700000000000003,850.229767859689,872.7153060228053
0.34800000000000003,850.2282199397133,872.7150410490661
0.34900000000000003,850.2266650112211,872.7147760577163
0.35000000000000003,850.2251032978314,872.7145110486761
0.35100000000000003,850.2235350160498,872.7142460218682
0.352,850.2219603754459,872.7139809772171
0.353,850.2203795788932,872.7137159146519
0.354,850.218792822799,872.7134508341018
0.355,850.2172002972574,872.7131857354992
0.356,850.2156021862824,872.7129206187795
0.357,850.2139986679978,872.7126554838777
0.358,850.2123899148297,872.712390330734
0.359,850.2107760936714,872.7121251592878
0.36,850.209157366075,872.7118599694816
0.361,850.2075338884113,872.7115947612599
0.362,850.2059058120354,872.7113295345678
0.363,850.2042732834723,872.7110642893538
0.364,850.2026364445072,872.7107990255677
0.365,850.2009954324114,872.7105337431599
0.366,850.1993503800245,872.7102684420829
0.367,850.1977014159069,872.7100031222915
0.368,850.1960486645514,872.7097377837406
0.369,850.1943922463902,872.7094724263874
0.37,850.1927322780023,872.7092070501902
0.371,850.1910688722883,872.7089416551088
0.372,850.1894021384248,872.7086762411044
0.373,850.1877321821077,872.7084108081392
0.374,850.186059105651,872.708145356176
0.375,850.184383008087,872.7078798851792
0.376,850.1827039852449,872.7076143951147
0.377,850.181022129889,872.7073488859497
0.378,850.1793375318065,872.7070833576516
0.379,850.1776502778556,872.7068178101899
0.38,850.1759604521189,872.7065522435341
0.381,850.1742681359875,872.706286657655
0.382,850.1725734082427,872.7060210525245
0.383,850.170876345089,872.7057554281153
0.384,850.1691770202898,872.7054897844005
0.385,850.1674755052849,872.7052241213546
0.386,850.1657718691678,872.7049584389528
0.387,850.1640661787925,872.7046927371711
0.388,850.1623584989255,872.704427015986
0.389,850.1606488921822,872.7041612753751
0.39,850.1589374191452,872.7038955153163
0.391,850.1572241385504,872.7036297357887
0.392,850.1555091071311,872.7033639367716
0.393,850.1537923798679,872.7030981182453
0.394,850.1520740099032,872.7028322801907
0.395,850.1503540487646,872.7025664225893
0.396,850.1486325462218,872.7023005454224
0.397,850.1469095504898,872.7020346486729
0.398,850.1451851082189,872.7017687323225
0.399,850.1434592645597,872.7015027963566
0.4,850.1417320631642,872.7012368407588
0.401,850.1400035463485,872.7009708655138
0.402,850.13827375504,872.7007048706064
0.403,850.1365427287816,872.7004388560229
0.404,850.1348105059692,872.7001728217487
0.405,850.1330771236142,872.6999067677701
0.406,850.1313426176879,872.6996406940746
0.40700000000000003,850.1296070228334,872.699374600649
0.40800000000000003,850.1278703727035,872.6991084874812
0.40900000000000003,850.1261326998341,872.6988423545592
0.41000000000000003,850.1243940356787,872.6985762018714
0.41100000000000003,850.12265441068,872.6983100294068
0.41200000000000003,850.1209138542984,872.698043837154
0.41300000000000003,850.119172395054,872.6977776251031
0.41400000000000003,850.1174300606062,872.6975113932433
0.41500000000000004,850.1156868776125,872.6972451415652
0.41600000000000004,850.1139428719451,872.696978870059
0.417,850.1121980685921,872.6967125787153
0.418,850.1104524917264,872.6964462675254
0.419,850.1087061647171,872.6961799364802
0.42,850.1069591103012,872.6959135855714
0.421,850.1052113503322,872.6956472147906
0.422,850.1034629060314,872.6953808241298
0.423,850.1017137978902,872.6951144135818
0.424,850.0999640458391,872.694847983139
0.425,850.0982136690789,872.6945815327931
0.426,850.0964626861781,872.6943150625386
0.427,850.0947111150743,872.6940485723682
0.428,850.0929589731106,872.6937820622743
0.429,850.0912062771762,872.6935155322512
0.43,850.08945304344,872.693248982293
0.431,850.0876992876916,872.6929824123931
0.432,850.0859450251812,872.6927158225459
0.433,850.0841902705963,872.6924492127456
0.434,850.0824350382111,872.6921825829868
0.435,850.0806793417939,872.6919159332638
0.436,850.0789231946453,872.6916492635709
0.437,850.077166609628,872.6913825739043
0.438,850.0754095992323,872.6911158642586
0.439,850.0736521754591,872.6908491346287
0.44,850.0718943499437,872.6905823850096
0.441,850.0701361339417,872.6903156153975
0.442,850.068377538415,872.6900488257883
0.443,850.066618573848,872.6897820161765
0.444,850.0648592503545,872.6895151865583
0.445,850.0630995777794,872.6892483369319
0.446,850.0613395656062,872.6889814672911
0.447,850.0595792230464,872.6887145776327
0.448,850.0578185589424,872.6884476679527
0.449,850.0560575818838,872.6881807382474
0.45,850.0542963000819,872.6879137885135
0.451,850.0525347215068,872.6876468187469
0.452,850.0507728538639,872.6873798289458
0.453,850.0490107045937,872.6871128191066
0.454,850.0472482808962,872.6868457892257
0.455,850.0454855897186,872.6865787392999
0.456,850.043722637739,872.6863116693268
0.457,850.0419594314166,872.6860445793029
0.458,850.0401959769409,872.6857774692256
0.459,850.0384322802832,872.6855103390923
0.46,850.0366683472203,872.6852431888999
0.461,850.0349041833122,872.6849760186465
0.462,850.0331397939882,872.6847088283287
0.463,850.031375184335,872.6844416179441
0.464,850.0296103593714,872.6841743874908
0.465,850.0278453238751,872.6839071369657
0.466,850.0260800824162,872.6836398663671
0.467,850.0243146394158,872.683372575692
0.468,850.0225489990792,872.6831052649387
0.46900000000000003,850.0207831655379,872.682837934105
0.47000000000000003,850.0190171426664,872.6825705831885
0.47100000000000003,850.0172509341699,872.6823032121871
0.47200000000000003,850.0154845437032,872.682035821099
0.47300000000000003,850.0137179746849,872.6817684099221
0.47400000000000003,850.0119512303995,872.6815009786543
0.47500000000000003,850.0101843140048,872.6812335272938
0.47600000000000003,850.0084172284357,872.6809660558384
0.47700000000000004,850.0066499765682,872.6806985642864
0.47800000000000004,850.004882561181,872.6804310526363
0.47900000000000004,850.0031149848006,872.6801635208859
0.48,850.0013472499305,872.6798959690334
0.481,849.9995793588674,872.6796283970771
0.482,849.9978113138086,872.6793608050153
0.483,849.9960431168516,872.6790931928465
0.484,849.9942747699241,872.6788255605687
0.485,849.992506274888,872.6785579081803
0.486,849.9907376335116,872.6782902356799
0.487,849.9889688473164,872.6780225430658
0.488,849.987199917813,872.6777548303363
0.489,849.9854308463911,872.6774870974897
0.49,849.9836616343139,872.6772193445246
0.491,849.9818922827177,872.6769515714394
0.492,849.9801227927276,872.6766837782324
0.493,849.9783531652396,872.6764159649022
0.494,849.9765834011376,872.6761481314471
0.495,849.9748135010858,872.6758802778659
0.496,849.9730434657168,872.675612404157
0.497,849.9712732956289,872.675344510319
0.498,849.9695029912012,872.67507659635
0.499,849.9677325528125,872.6748086622481
0.5,849.9659619806035,872.674540708013
0.501,849.9641912746863,872.6742727336425
0.502,849.9624204350996,872.6740047391354
0.503,849.9606494618046,872.6737367244903
0.504,849.9588783545568,872.6734686897053
0.505,849.9571071130958,872.673200634779
0.506,849.9553357370424,872.6729325597101
0.507,849.9535642258913,872.6726644644968
0.508,849.9517925790111,872.672396349138
0.509,849.9500207957323,872.6721282136317
0.51,849.9482488752084,872.6718600579767
0.511,849.9464768165554,872.6715918821708
0.512,849.944704618763,872.6713236862129
0.513,849.9429322806938,872.6710554701019
0.514,849.9411598010845,872.6707872338362
0.515,849.9393871786234,872.6705189774134
0.516,849.937614411843,872.6702507008324
0.517,849.935841499213,872.6699824040915
0.518,849.9340684389797,872.669714087189
0.519,849.9322952293744,872.6694457501236
0.52,849.9305218685025,872.6691773928928
0.521,849.9287483542961,872.6689090154955
0.522,849.9269746845629,872.6686406179298
0.523,849.9252008570098,872.6683722001937
0.524,849.9234268692221,872.6681037622859
0.525,849.9216527186726,872.6678353042042
0.526,849.919878402709,872.667566825947
0.527,849.9181039184853,872.6672983275109
0.528,849.9163292630366,872.6670298088951
0.529,849.9145544333313,872.6667612700977
0.53,849.9127794260856,872.6664927111173
0.531,849.9110042378965,872.6662241319507
0.532,849.9092288652234,872.6659555325965
0.533,849.9074533043985,872.6656869130527
0.534,849.9056775515198,872.6654182733167
0.535,849.9039016026358,872.6651496133867
0.536,849.9021254534749,872.6648809332602
0.537,849.9003490997411,872.6646122329353
0.538,849.8985725368866,872.6643435124088
0.539,849.8967957601716,872.664074771679
0.54,849.8950187647356,872.663806010743
0.541,849.8932415454017,872.6635372295982
0.542,849.8914640968727,872.6632684282424
0.543,849.8896864137064,872.6629996066729
0.544,849.8879084901704,872.6627307648865
0.545,849.886130320376,872.6624619028804
0.546,849.8843518981337,872.6621930206521
0.547,849.8825732170709,872.6619241181983
0.548,849.8807942705537,872.6616551955161
0.549,849.8790150517566,872.6613862526025
0.55,849.8772355536055,872.6611172894542
0.551,849.8754557686815,872.6608483060681
0.552,849.8736756893718,872.6605793024406
0.553,849.8718953078215,872.6603102785681
0.554,849.8701146158431,872.6600412344475
0.555,849.8683336049734,872.6597721700747
0.556,849.8665522663772,872.6595030854459
0.557,849.8647705910785,872.6592339805575
0.558,849.8629885696041,872.6589648554052
0.559,849.8612061922316,872.6586957099852
0.56,849.859423448977,872.6584265442933
0.561,849.8576403293586,872.6581573583251
0.562,849.8558568226365,872.6578881520758
0.5630000000000001,849.8540729176947,872.6576189255413
0.5640000000000001,849.8522886030038,872.6573496787164
0.5650000000000001,849.8505038665982,872.657080411597
0.5660000000000001,849.8487186962242,872.6568111241775
0.5670000000000001,849.8469330791241,872.6565418164523
0.5680000000000001,849.8451470020348,872.6562724884168
0.5690000000000001,849.8433604513251,872.6560031400652
0.5700000000000001,849.8415734129618,872.6557337713919
0.5710000000000001,849.8397858723512,872.6554643823907
0.5720000000000001,849.8379978144022,872.6551949730563
0.5730000000000001,849.8362092235778,872.6549255433822
0.5740000000000001,849.8344200837093,872.654656093362
0.5750000000000001,849.8326303781229,872.6543866229894
0.5760000000000001,849.8308400896387,872.6541171322575
0.577,849.8290492004463,872.6538476211592
0.578,849.8272576922285,872.6535780896874
0.579,849.8254655459119,872.6533085378343
0.58,849.8236727419076,872.6530389655928
0.581,849.8218792598872,872.6527693729546
0.582,849.8200850788028,872.6524997599117
0.583,849.8182901770067,872.6522301264556
0.584,849.8164945320143,872.6519604725777
0.585,849.814698120694,872.6516907982693
0.586,849.8129009190606,872.6514211035212
0.587,849.8111029023556,872.651151388324
0.588,849.8093040449395,872.6508816526674
0.589,849.8075043204087,872.6506118965416
0.59,849.8057037014726,872.6503421199362
0.591,849.8039021598416,872.6500723228406
0.592,849.8020996663358,872.6498025052434
0.593,849.8002961907653,872.6495326671333
0.594,849.7984917020369,872.6492628084983
0.595,849.7966861678896,872.6489929293263
0.596,849.7948795550433,872.6487230296046
0.597,849.793071829121,872.6484531093206
0.598,849.7912629545198,872.6481831684607
0.599,849.7894528945376,872.647913207011
0.6,849.7876416112219,872.6476432249567
0.601,849.785829065307,872.6473732222838
0.602,849.7840152163325,872.6471031989769
0.603,849.7822000223795,872.6468331550202
0.604,849.7803834401604,872.6465630903974
0.605,849.778565424919,872.6462930050917
0.606,849.7767459305327,872.6460228990859
0.607,849.7749249092013,872.6457527723624
0.608,849.773102311602,872.6454826249013
0.609,849.7712780867067,872.6452124566847
0.61,849.7694521818357,872.6449422676933
0.611,849.7676245425457,872.6446720579062
0.612,849.7657951126215,872.644401827303
0.613,849.7639638339366,872.6441315758616
0.614,849.7621306463865,872.6438613035598
0.615,849.7602954879263,872.6435910103748
0.616,849.7584582944087,872.6433206962827
0.617,849.75661899961,872.6430503612586
0.618,849.7547775350359,872.6427800052772
0.619,849.7529338299224,872.6425096283128
0.62,849.7510878111975,872.6422392303375
0.621,849.7492394033027,872.6419688113237
0.622,849.7473885282129,872.6416983712426
0.623,849.7455351052562,872.6414279100643
0.624,849.7436790511415,872.6411574277574
0.625,849.7418202797213,872.6408869242908
0.626,849.7399587020674,872.6406163996311
0.627,849.7380942262272,872.6403458537447
0.628,849.736226757242,872.6400752865968
0.629,849.7343561969834,872.6398046981494
0.63,849.7324824440759,872.6395340883665
0.631,849.7306053937159,872.6392634572092
0.632,849.7287249376716,872.6389928046377
0.633,849.7268409640933,872.638722130611
0.634,849.7249533574268,872.6384514350868
0.635,849.7230619982734,872.6381807180198
0.636,849.7211667632876,872.6379099793655
0.637,849.719267525037,872.6376392190771
0.638,849.7173641518046,872.637368437106
0.639,849.7154565075471,872.6370976334018
0.64,849.7135444517272,872.6368268079129
0.641,849.7116278391277,872.6365559605846
0.642,849.7097065196862,872.6362850913628
0.643,849.7077803384076,872.6360142001907
0.644,849.7058491351379,872.6357432870097
0.645,849.7039127444413,872.6354723517585
0.646,849.7019709953681,872.6352013943743
0.647,849.7000237113431,872.6349304147918
0.648,849.6980707099401,872.6346594129449
0.649,849.6961118026879,872.6343883887631
0.65,849.6941467949158,872.6341173421746
0.651,849.6921754854764,872.6338462731061
0.652,849.6901976666,872.6335751814814
0.653,849.6882131236564,872.6333040672214
0.654,849.6862216349062,872.6330329302449
0.655,849.6842229713113,872.6327617704675
0.656,849.6822168962765,872.6324905878021
0.657,849.6802031654097,872.6322193821579
0.658,849.6781815262776,872.6319481534432
0.659,849.6761517181004,872.6316769015625
0.66,849.6741134715159,872.6314056264159
0.661,849.6720665083113,872.6311343279013
0.662,849.6700105411104,872.6308630059137
0.663,849.6679452730915,872.6305916603428
0.664,849.665870397694,872.6303202910766
0.665,849.6637855982583,872.6300488979982
0.666,849.6616905477581,872.6297774809879
0.667,849.6595849084441,872.6295060399199
0.668,849.6574683314832,872.6292345746667
0.669,849.6553404566105,872.6289630850965
0.67,849.6532009117537,872.6286915710714
0.671,849.6510493127001,872.6284200324492
0.672,849.6488852626146,872.6281484690852
0.673,849.6467083517172,872.6278768808279
0.674,849.6445181568594,872.6276052675212
0.675,849.6423142410715,872.627333629003
0.676,849.6400961531223,872.6270619651082
0.677,849.6378634270452,872.6267902756648
0.678,849.6356155817139,872.6265185604943
0.679,849.6333521203684,872.6262468194146
0.68,849.6310725300547,872.6259750522362
0.681,849.628776281138,872.625703258762
0.682,849.6264628267824,872.6254314387913
0.683,849.6241316023528,872.625159592116
0.684,849.621782024963,872.6248877185187
