cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.3,872.9920545709464,872.8898918210008,872.992055215895,872.8898918204903,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.31,872.9916739824804,872.8872769076708,872.9916746424146,872.8872769071559,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.32,872.9912846374643,872.8846258529461,872.9912853125827,872.8846258524269,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.33,872.9908864205852,872.881938348249,872.9908871110878,872.8819383477254,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.34,872.9904792156063,872.8792140824141,872.9904799216945,872.8792140818861,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.35000000000000003,872.990062905387,872.8764527420677,872.990063627264,872.8764527415351,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.36,872.9896373718752,872.873654011917,872.9896381097457,872.8736540113798,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.37,872.9892024960925,872.8708175748726,872.9892032501626,872.8708175743309,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.38,872.9887581581361,872.8679431122138,872.988758928614,872.8679431116675,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.39,872.9883042371762,872.8650303034941,872.9883050242713,872.8650303029433,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.4,872.9878406114442,872.862078826714,872.9878414153677,872.8620788261585,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.41000000000000003,872.9873671582385,872.8590883582465,872.9873679792032,872.8590883576865,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.42,872.9868837539154,872.8560585728717,872.9868845921358,872.856058572307,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.43,872.9863902738864,872.8529891437863,872.9863911295784,872.8529891432169,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.44,872.9858865926193,872.8498797426001,872.9858874660005,872.849879742026,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.45,872.9853725836352,872.8467300392917,872.985373474925,872.846730038713,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.46,872.9848481194759,872.8435397023004,872.9848490288954,872.8435397017168,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.47000000000000003,872.9843130717359,872.8403083984309,872.9843139995077,872.8403083978426,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.48,872.9837673110679,872.8370357928759,872.9837682574162,872.8370357922828,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.49,872.9832107071287,872.8337215493106,872.9832116722796,872.8337215487126,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.5,872.9826431286101,872.8303653296989,872.9826441127913,872.8303653290961,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.51,872.9820644432513,872.8269667944548,872.9820654466921,872.8269667938472,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.52,872.9814745177791,872.8235256023789,872.9814755407107,872.8235256017664,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.53,872.9808732179697,872.8200414106644,872.9808742606249,872.820041410047,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.54,872.980260408595,872.8165138749064,872.9802614712081,872.816513874284,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.55,872.9796359534424,872.8129426490474,872.9796370362498,872.8129426484201,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.56,872.978999715326,872.8093273853896,872.9790008185655,872.8093273847572,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.5700000000000001,872.9783515560264,872.8056677346373,872.9783526799376,872.8056677339999,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.58,872.9776913363474,872.801963345718,872.9776924811717,872.8019633450757,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.59,872.9770189160863,872.7982138658602,872.9770200820669,872.7982138652129,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.6,872.9763341540337,872.794418940304,872.9763353414155,872.7944189396516,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.61,872.9756369079552,872.7905782119284,872.9756381169848,872.7905782112708,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.62,872.9749270345955,872.7866913205606,872.9749282655212,872.7866913198978,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.63,872.9742043896638,872.7827579014053,872.9742056427359,872.7827579007371,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
1,0.64,872.9734688277988,872.7787775820495,872.9734701032694,872.778777581376,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1220449.4907482693,8.02611206295696E9,0.0,1.0839627216539408E19,0.0,1.1452157173325114E9,9.465140106343948E9
