x, Ts, Tf
0.075,744.3339753543698,872.7728322525501
0.076,745.3013009183549,872.7713339726917
0.077,746.226877487319,872.7698465761725
0.078,747.1123182086582,872.7683695911974
0.079,747.9591804487907,872.7669025642908
0.08,748.7689675292521,872.7654450596448
0.081,749.5431304121962,872.7639966585072
0.082,750.2830693369519,872.7625569585787
0.083,750.990135408946,872.7611255734406
0.084,751.6656321424783,872.7597021320165
0.085,752.3108169587279,872.7582862779866
0.08600000000000001,752.9269026403123,872.7568776692951
0.08700000000000001,753.5150587436282,872.7554759776272
0.088,754.0764129702977,872.7540808879414
0.089,754.612052498802,872.7526920979609
0.09,755.1230252775681,872.7513093177321
0.091,755.6103412805451,872.7499322691762
0.092,756.0749737263798,872.7485606856425
0.093,756.5178602622495,872.747194311517
0.094,756.9399041133313,872.7458329017932
0.095,757.341975198881,872.7444762216882
0.096,757.7249112159263,872.7431240462842
0.097,758.0895186913964,872.74177616011
0.098,758.4365740036668,872.7404323568577
0.099,758.7668243742852,872.7390924389668
0.1,759.0809888307855,872.7377562173551
0.101,759.3797591413482,872.7364235110687
0.10200000000000001,759.6638007221092,872.7350941469699
0.10300000000000001,759.933753517843,872.733767959442
0.10400000000000001,760.1902328567732,872.7324447901013
0.105,760.4338302802228,872.7311244875249
0.106,760.6651143477786,872.7298069069703
0.107,760.8846314186247,872.7284919101027
0.108,761.0929064097326,872.7271793647778
0.109,761.2904435314656,872.7258691447743
0.11,761.477727001303,872.7245611295562
0.111,761.6552217361827,872.723255204045
0.112,761.8233740240772,872.7219512584326
0.113,761.9826121753748,872.7206491879216
0.114,762.1333471545763,872.7193488925686
0.115,762.275973192845,872.7180502770422
0.116,762.4108683819506,872.7167532504541
0.117,762.5383952500492,872.7154577262025
0.11800000000000001,762.6589013198111,872.7141636217492
0.11900000000000001,762.7727196494101,872.7128708584795
0.12,762.8801693567422,872.7115793615241
0.121,762.9815561274121,872.7102890596113
0.122,763.0771727068498,872.70899988492
0.123,763.1672993770381,872.7077117729108
0.124,763.2522044182094,872.7064246621984
0.125,763.332144555967,872.7051384944161
0.126,763.4073653941795,872.7038532140917
0.127,763.4781018340625,872.7025687685043
0.128,763.5445784797845,872.701285107583
0.129,763.6070100309906,872.7000021837724
0.13,763.6656016626524,872.6987199519276
0.131,763.7205493923262,872.6974383692186
0.132,763.7720404356397,872.6961573950077
0.133,763.820253549846,872.6948769907663
0.134,763.8653593660357,872.6935971199636
0.135,763.9075207102754,872.692317747981
0.136,763.9468929139347,872.6910388420391
0.137,763.983624113556,872.6897603710772
0.138,764.017855540502,872.688482305714
0.139,764.0497218007313,872.6872046181545
0.14,764.079351144905,872.6859272820908
0.14100000000000001,764.1068657291773,872.6846502726672
0.14200000000000002,764.1323818668595,872.6833735663886
0.14300000000000002,764.156010271294,872.6820971410741
0.14400000000000002,764.1778562901117,872.6808209757544
0.145,764.1980201311897,872.6795450506627
0.146,764.2165970805039,872.678269347143
0.147,764.2336777121573,872.6769938476026
0.148,764.2493480907516,872.6757185354618
0.149,764.2636899664077,872.6744433951094
0.15,764.2767809625923,872.6731684118282
0.151,764.288694756989,872.6718935717895
0.152,764.299501255624,872.6706188619753
0.153,764.3092667604694,872.6693442701435
0.154,764.3180541306753,872.6680697847966
0.155,764.3259229376939,872.6667953951321
0.156,764.3329296144183,872.6655210910139
0.157,764.3391275985967,872.6642468629453
0.158,764.3445674706193,872.6629727020018
0.159,764.3492970859319,872.6616985998425
0.16,764.3533617022051,872.6604245486499
0.161,764.3568041014519,872.6591505410964
0.162,764.3596647072391,872.6578765703517
0.163,764.3619816971654,872.6566026300252
0.164,764.3637911107674,872.6553287141489
0.165,764.365126952991,872.6540548171548
0.166,764.366021293405,872.6527809338618
0.167,764.3665043612579,872.6515070594237
0.168,764.366604636568,872.6502331893403
0.169,764.3663489373517,872.6489593194253
0.17,764.3657625031411,872.6476854458009
0.171,764.3648690749145,872.6464115648477
0.17200000000000001,764.3636909715553,872.6451376732292
0.17300000000000001,764.3622491630052,872.6438637678316
0.17400000000000002,764.3605633401761,872.642589845799
0.17500000000000002,764.3586519817724,872.6413159044681
0.176,764.3565324181372,872.6400419414023
0.177,764.3542208922148,872.6387679543321
0.178,764.3517326177547,872.6374939411909
0.179,764.3490818348486,872.6362199000685
0.18,764.3462818629141,872.6349458291992
0.181,764.3433451512102,872.6336717269864
0.182,764.3402833269843,872.6323975919589
0.183,764.3371072413578,872.631123422773
0.184,764.3338270130093,872.6298492182046
0.185,764.3304520697722,872.6285749771284
0.186,764.3269911882167,872.6273006985451
0.187,764.323452531294,872.6260263815407
0.188,764.3198436841406,872.6247520252895
0.189,764.3161716880796,872.623477629048
0.19,764.3124430729524,872.622203192152
0.191,764.3086638877984,872.6209287140075
0.192,764.3048397299691,872.6196541940834
0.193,764.3009757727616,872.6183796319021
0.194,764.2970767916096,872.6171050270628
0.195,764.2931471889048,872.6158303792056
0.196,764.2891910175215,872.6145556880177
0.197,764.2852120030752,872.6132809532297
0.198,764.2812135649965,872.6120061746154
0.199,764.2771988364557,872.6107313519828
0.2,764.2731706832102,872.6094564851734
0.201,764.2691317213973,872.60818157406
0.202,764.2650843343505,872.6069066185448
0.203,764.2610306884635,872.6056316185534
0.20400000000000001,764.256972748148,872.6043565740357
0.20500000000000002,764.2529122899568,872.6030814849618
0.20600000000000002,764.2488509158617,872.6018063513211
0.20700000000000002,764.2447900657805,872.6005311731202
0.20800000000000002,764.2407310293472,872.5992559503802
0.209,764.2366749569934,872.5979806831365
0.21,764.232622870358,872.5967053714361
0.211,764.2285756720646,872.5954300153364
0.212,764.2245341548896,872.5941546149041
0.213,764.220499010386,872.5928791702145
0.214,764.21647083693,872.5916036813494
0.215,764.212450147287,872.5903281483971
0.216,764.2084373756812,872.5890525714516
0.217,764.2044328844026,872.5877769506089
0.218,764.2004369699816,872.5865012859714
0.219,764.1964498689556,872.5852255776421
0.22,764.1924717632517,872.5839498257277
0.221,764.1885027851919,872.5826740303343
0.222,764.1845430221609,872.5813981915715
0.223,764.1805925209446,872.5801223095485
0.224,764.1766512917693,872.578846384374
0.225,764.172719312027,872.577570416157
0.226,764.1687965297718,872.5762944050056
0.227,764.1648828668997,872.5750183510276
0.228,764.1609782221559,872.5737422543405
0.229,764.1570824738561,872.5724661150376
0.23,764.1531954824231,872.5711899332226
0.231,764.1493170927163,872.5699137089962
0.232,764.1454471362172,872.5686374424575
0.233,764.1415854329364,872.5673611337046
0.234,764.1377317932423,872.5660847828321
0.23500000000000001,764.133886019585,872.5648083899332
0.23600000000000002,764.1300479078583,872.5635319550968
0.23700000000000002,764.1262172489611,872.5622554784125
0.23800000000000002,764.1223938298717,872.5609789599645
0.23900000000000002,764.1185774349223,872.5597023998355
0.24,764.1147678466988,872.5584257981063
0.241,764.1109648471472,872.5571491548541
0.242,764.1071682182038,872.5558724701544
0.243,764.1033777426809,872.5545957440803
0.244,764.099593204845,872.5533189767004
0.245,764.0958143910963,872.5520421680833
0.246,764.0920410904585,872.5507653182941
0.247,764.088273095023,872.5494884273951
0.248,764.084510200312,872.5482114954464
0.249,764.0807522058843,872.5469345225057
0.25,764.0769989149317,872.5456575086286
0.251,764.0732501354516,872.5443804538684
0.252,764.0695056792293,872.5431033582771
0.253,764.0657653638657,872.5418262219026
0.254,764.0620290113379,872.5405490447922
0.255,764.0582964488607,872.5392718269898
0.256,764.0545675085734,872.5379945685389
0.257,764.0508420276761,872.5367172694807
0.258,764.0471198485844,872.5354399298542
0.259,764.0434008192324,872.534162549696
0.26,764.0396847920211,872.5328851290423
0.261,764.0359716251342,872.5316076679273
0.262,764.0322611812813,872.5303301663815
0.263,764.0285533286878,872.5290526244379
0.264,764.024847940157,872.5277750421237
0.265,764.0211448935909,872.5264974194683
0.266,764.0174440716019,872.525219756497
0.267,764.0137453613672,872.5239420532354
0.268,764.0100486548747,872.5226643097074
0.269,764.0063538484172,872.5213865259346
0.27,764.0026608426887,872.5201087019395
0.271,763.9989695427529,872.5188308377423
0.272,763.9952798577659,872.5175529333616
0.273,763.9915917007088,872.5162749888161
0.274,763.9879049885405,872.5149970041232
0.275,763.9842196421174,872.5137189792988
0.276,763.9805355860301,872.5124409143581
0.277,763.9768527482206,872.5111628093161
0.278,763.9731710597781,872.5098846641863
0.279,763.9694904555728,872.508606478982
0.28,763.9658108732323,872.5073282537155
0.281,763.9621322536489,872.5060499883982
0.28200000000000003,763.9584545404509,872.5047716830402
0.28300000000000003,763.9547776804231,872.5034933376529
0.28400000000000003,763.9511016227041,872.5022149522459
0.28500000000000003,763.9474263191202,872.500936526827
0.28600000000000003,763.9437517238296,872.4996580614065
0.28700000000000003,763.9400777936536,872.4983795559914
0.28800000000000003,763.9364044872449,872.4971010105897
0.289,763.9327317660244,872.495822425208
0.29,763.9290595928105,872.4945437998541
0.291,763.9253879330827,872.4932651345326
0.292,763.9217167537539,872.4919864292507
0.293,763.9180460234882,872.490707684014
0.294,763.9143757130736,872.4894288988269
0.295,763.9107057945921,872.4881500736946
0.296,763.9070362418033,872.4868712086216
0.297,763.9033670295597,872.4855923036121
0.298,763.8996981350078,872.4843133586702
0.299,763.8960295355176,872.4830343737993
0.3,763.8923612107707,872.4817553490033
0.301,763.88869314065,872.4804762842854
0.302,763.8850253070924,872.4791971796479
0.303,763.8813576926979,872.4779180350939
0.304,763.8776902811231,872.4766388506267
0.305,763.8740230571327,872.4753596262476
0.306,763.8703560056614,872.47408036196
0.307,763.8666891138009,872.4728010577655
0.308,763.863022368357,872.471521713666
0.309,763.8593557574424,872.4702423296632
0.31,763.8556892696901,872.4689629057597
0.311,763.8520228949606,872.467683441955
0.312,763.848356623181,872.4664039382528
0.313,763.8446904445971,872.465124394653
0.314,763.8410243511776,872.4638448111577
0.315,763.8373583341817,872.4625651877675
0.316,763.8336923860297,872.4612855244836
0.317,763.830026500126,872.4600058213072
0.318,763.8263606691711,872.4587260782389
0.319,763.8226948868678,872.4574462952788
0.32,763.8190291481445,872.4561664724289
0.321,763.8153634467047,872.454886609689
0.322,763.8116977774766,872.4536067070605
0.323,763.8080321359768,872.4523267645437
0.324,763.8043665178459,872.451046782139
0.325,763.8007009186828,872.4497667598464
0.326,763.7970353340465,872.4484866976671
0.327,763.7933697609554,872.4472065956013
0.328,763.789704196075,872.4459264536495
0.329,763.7860386356527,872.444646271811
0.33,763.7823730771256,872.4433660500868
0.331,763.7787075179667,872.4420857884776
0.332,763.7750419556432,872.440805486983
0.333,763.7713763876352,872.4395251456028
0.334,763.7677108114168,872.4382447643386
0.335,763.7640452248914,872.436964343189
0.336,763.7603796263655,872.4356838821548
0.337,763.7567140142063,872.4344033812356
0.338,763.7530483862573,872.4331228404326
0.339,763.7493827412567,872.4318422597441
0.34,763.7457170779397,872.430561639172
0.341,763.7420513950442,872.4292809787154
0.342,763.7383856913059,872.4280002783738
0.343,763.7347199654625,872.426719538148
0.34400000000000003,763.7310542162504,872.4254387580376
0.34500000000000003,763.7273884424062,872.4241579380425
0.34600000000000003,763.7237226438116,872.422877078163
0.34700000000000003,763.7200568193216,872.4215961783988
0.34800000000000003,763.7163909676731,872.4203152387496
0.34900000000000003,763.7127250888661,872.4190342592156
0.35000000000000003,763.7090591816378,872.4177532397966
0.35100000000000003,763.705393245988,872.4164721804926
0.352,763.7017272806535,872.4151910813038
0.353,763.698061285634,872.4139099422295
0.354,763.6943952600575,872.4126287632702
0.355,763.6907292035328,872.4113475444248
0.356,763.68706311606,872.4100662856943
0.357,763.6833969967543,872.4087849870776
0.358,763.6797308452371,872.4075036485748
0.359,763.6760646615088,872.4062222701863
0.36,763.6723984455692,872.4049408519112
0.361,763.6687321963275,872.4036593937503
0.362,763.6650659136114,872.4023778957027
0.363,763.6613995974208,872.4010963577686
0.364,763.6577332477556,872.3998147799477
0.365,763.6540668646159,872.3985331622396
0.366,763.650400447935,872.3972515046447
0.367,763.6467339965172,872.3959698071624
0.368,763.6430675103619,872.3946880697927
0.369,763.639400989469,872.3934062925348
0.37,763.6357344338385,872.3921244753892
0.371,763.6320678434703,872.3908426183556
0.372,763.6284012183646,872.3895607214338
0.373,763.624734558521,872.3882787846234
0.374,763.6210678639396,872.3869968079241
0.375,763.6174011346206,872.385714791337
0.376,763.6137343705634,872.384432734861
0.377,763.6100675717679,872.3831506384954
0.378,763.6064007371647,872.3818685022408
0.379,763.6027338665609,872.3805863260969
0.38,763.5990669599563,872.379304110063
0.381,763.5954000173513,872.3780218541392
0.382,763.5917330387452,872.3767395583261
0.383,763.5880660241386,872.3754572226226
0.384,763.5843989735312,872.3741748470287
0.385,763.580731886923,872.3728924315441
0.386,763.577064764314,872.3716099761691
0.387,763.573397605704,872.3703274809023
0.388,763.5697304110931,872.3690449457449
0.389,763.5660631804816,872.3677623706961
0.39,763.5623959138691,872.3664797557554
0.391,763.5587286112556,872.3651971009235
0.392,763.555061272641,872.3639144061997
0.393,763.5513938980251,872.362631671584
0.394,763.5477264874085,872.3613488970763
0.395,763.5440590407902,872.3600660826756
0.396,763.5403915581703,872.3587832283827
0.397,763.5367240395493,872.3575003341966
0.398,763.5330564849261,872.3562174001179
0.399,763.5293888943015,872.3549344261459
0.4,763.5257212676751,872.3536514122806
0.401,763.5220536050468,872.3523683585214
0.402,763.5183859062537,872.3510852648691
0.403,763.5147181712285,872.3498021313227
0.404,763.5110503999124,872.3485189578819
0.405,763.5073825923814,872.3472357445469
0.406,763.5037147485903,872.3459524913176
0.40700000000000003,763.5000468685228,872.3446691981931
0.40800000000000003,763.4963789522508,872.3433858651741
0.40900000000000003,763.4927109997265,872.3421024922594
0.41000000000000003,763.4890430109507,872.3408190794501
0.41100000000000003,763.4853749859603,872.3395356267456
0.41200000000000003,763.481706924656,872.3382521341455
0.41300000000000003,763.4780388271232,872.3369686016498
0.41400000000000003,763.4743706933695,872.3356850292578
0.41500000000000004,763.4707025233578,872.3344014169697
0.41600000000000004,763.4670343170687,872.3331177647854
0.417,763.4633660745711,872.3318340727046
0.418,763.4596977958264,872.3305503407273
0.419,763.4560294808127,872.329266568853
0.42,763.4523611295758,872.3279827570814
0.421,763.4486927420812,872.3266989054129
0.422,763.4450243183614,872.325415013847
0.423,763.4413558583369,872.3241310823836
0.424,763.437687362143,872.322847111022
0.425,763.4340188296684,872.3215630997627
0.426,763.4303502609565,872.3202790486052
0.427,763.4266816559888,872.3189949575495
0.428,763.4230130147903,872.3177108265951
0.429,763.4193443373853,872.3164266557419
0.43,763.4156756237026,872.3151424449902
0.431,763.4120068737492,872.3138581943386
0.432,763.4083380875779,872.3125739037886
0.433,763.4046692652071,872.3112895733387
0.434,763.4010004065307,872.3100052029891
0.435,763.3973315116518,872.3087207927391
0.436,763.39366258053,872.3074363425897
0.437,763.3899936131393,872.3061518525402
0.438,763.3863246095673,872.3048673225899
0.439,763.3826555697009,872.3035827527386
0.44,763.3789864936343,872.302298142987
0.441,763.3753173813434,872.3010134933342
0.442,763.3716482327617,872.2997288037801
0.443,763.3679790479604,872.2984440743247
0.444,763.3643098269328,872.297159304968
0.445,763.3606405696567,872.2958744957095
0.446,763.35697127618,872.294589646549
0.447,763.3533019464403,872.2933047574866
0.448,763.3496325804673,872.2920198285213
0.449,763.34596317828,872.2907348596539
0.45,763.3422937398147,872.2894498508836
0.451,763.3386242651612,872.288164802211
0.452,763.3349547542612,872.2868797136354
0.453,763.3312852071404,872.2855945851558
0.454,763.3276156237418,872.2843094167732
0.455,763.3239460041531,872.2830242084871
0.456,763.3202763483109,872.2817389602968
0.457,763.3166066562197,872.2804536722032
0.458,763.312936927925,872.2791683442045
0.459,763.3092671633894,872.277882976302
0.46,763.305597362642,872.2765975684946
0.461,763.3019275256394,872.2753121207824
0.462,763.2982576524353,872.2740266331652
0.463,763.294587742961,872.272741105643
0.464,763.2909177972911,872.2714555382154
0.465,763.2872478154017,872.2701699308822
0.466,763.28357779725,872.2688842836434
0.467,763.2799077429025,872.2675985964984
0.468,763.2762376523385,872.2663128694473
0.46900000000000003,763.2725675254841,872.2650271024899
0.47000000000000003,763.2688973624332,872.2637412956256
0.47100000000000003,763.2652271631682,872.2624554488549
0.47200000000000003,763.2615569276893,872.2611695621777
0.47300000000000003,763.2578866559746,872.259883635593
0.47400000000000003,763.2542163480338,872.2585976691015
0.47500000000000003,763.2505460038575,872.2573116627021
0.47600000000000003,763.246875623447,872.2560256163954
0.47700000000000004,763.2432052068519,872.2547395301809
0.47800000000000004,763.2395347540232,872.2534534040586
0.47900000000000004,763.2358642649542,872.2521672380279
0.48,763.2321937396707,872.2508810320891
0.481,763.228523178192,872.2495947862413
0.482,763.2248525804648,872.2483085004848
0.483,763.2211819465383,872.2470221748191
0.484,763.2175112763897,872.2457358092447
0.485,763.2138405699926,872.2444494037609
0.486,763.2101698274196,872.2431629583676
0.487,763.2064990485636,872.2418764730654
0.488,763.2028282335403,872.2405899478529
0.489,763.1991573822695,872.2393033827302
0.49,763.1954864948132,872.2380167776972
0.491,763.1918155710957,872.2367301327542
0.492,763.1881446112411,872.2354434479005
0.493,763.1844736150955,872.2341567231356
0.494,763.1808025827304,872.2328699584597
0.495,763.1771315142001,872.231583153873
0.496,763.1734604093947,872.230296309375
0.497,763.1697892684322,872.2290094249653
0.498,763.1661180912265,872.2277225006437
0.499,763.1624468778333,872.2264355364101
0.5,763.158775628177,872.2251485322646
0.501,763.1551043423601,872.2238614882067
0.502,763.1514330202951,872.2225744042366
0.503,763.1477616620476,872.2212872803537
0.504,763.1440902675686,872.2200001165584
0.505,763.1404188368803,872.2187129128495
0.506,763.1367473699884,872.217425669228
0.507,763.133075866903,872.2161383856928
0.508,763.1294043275554,872.2148510622442
0.509,763.1257327520431,872.213563698882
0.51,763.1220611403,872.212276295606
0.511,763.1183894923755,872.2109888524159
0.512,763.1147178082279,872.2097013693116
0.513,763.1110460878938,872.2084138462926
0.514,763.1073743312957,872.207126283359
0.515,763.1037025385399,872.2058386805106
0.516,763.1000307095676,872.2045510377475
0.517,763.0963588443648,872.2032633550689
0.518,763.0926869429734,872.2019756324752
0.519,763.0890150054023,872.200687869966
0.52,763.0853430315769,872.1994000675413
0.521,763.0816710215752,872.1981122252005
0.522,763.0779989753455,872.1968243429433
0.523,763.0743268929335,872.1955364207695
0.524,763.070654774342,872.1942484586796
0.525,763.0669826195207,872.1929604566731
0.526,763.0633104285126,872.1916724147497
0.527,763.0596382012658,872.1903843329093
0.528,763.0559659378525,872.1890962111513
0.529,763.0522936382541,872.1878080494761
0.53,763.0486213023954,872.1865198478832
0.531,763.0449489303925,872.1852316063723
0.532,763.0412765222151,872.183943324944
0.533,763.0376040777514,872.182655003597
0.534,763.0339315971438,872.1813666423316
0.535,763.0302590803418,872.1800782411478
0.536,763.0265865273352,872.1787898000456
0.537,763.0229139381099,872.177501319024
0.538,763.0192413127189,872.1762127980833
0.539,763.0155686510635,872.174924237223
0.54,763.011895953283,872.1736356364436
0.541,763.0082232192781,872.1723469957443
0.542,763.0045504490795,872.1710583151252
0.543,763.0008776427103,872.1697695945859
0.544,762.9972048001496,872.1684808341267
0.545,762.993531921338,872.1671920337467
0.546,762.9898590063704,872.1659031934464
0.547,762.9861860552036,872.1646143132249
0.548,762.9825130678881,872.1633253930822
0.549,762.9788400443157,872.1620364330188
0.55,762.9751669845549,872.160747433034
0.551,762.9714938886241,872.1594583931272
0.552,762.9678207565311,872.158169313299
0.553,762.9641475881746,872.1568801935483
0.554,762.9604743836802,872.1555910338757
0.555,762.9568011429997,872.154301834281
0.556,762.9531278661182,872.1530125947634
0.557,762.9494545530274,872.1517233153231
0.558,762.9457812037745,872.1504339959599
0.559,762.9421078183473,872.1491446366738
0.56,762.9384343967245,872.1478552374637
0.561,762.934760938939,872.1465657983302
0.562,762.9310874448958,872.1452763192733
0.5630000000000001,762.9274139147003,872.1439868002926
0.5640000000000001,762.9237403483291,872.1426972413881
0.5650000000000001,762.9200667457816,872.1414076425588
0.5660000000000001,762.9163931070159,872.140118003805
0.5670000000000001,762.9127194321059,872.1388283251271
0.5680000000000001,762.909045721009,872.1375386065241
0.5690000000000001,762.9053719736687,872.1362488479963
0.5700000000000001,762.9016981902244,872.1349590495431
0.5710000000000001,762.8980243705503,872.133669211165
0.5720000000000001,762.894350514743,872.1323793328613
0.5730000000000001,762.8906766227105,872.131089414632
0.5740000000000001,762.8870026944953,872.1297994564768
0.5750000000000001,762.8833287301104,872.1285094583957
0.5760000000000001,762.8796547295296,872.1272194203883
0.577,762.875980692768,872.1259293424546
0.578,762.8723066198655,872.1246392245946
0.579,762.868632510755,872.1233490668074
0.58,762.8649583654798,872.1220588690932
0.581,762.8612841840059,872.1207686314522
0.582,762.857609966368,872.1194783538832
0.583,762.8539357125417,872.1181880363874
0.584,762.8502614225289,872.1168976789633
0.585,762.8465870964231,872.1156072816112
0.586,762.8429127340365,872.1143168443315
0.587,762.8392383355348,872.1130263671236
0.588,762.8355639008229,872.1117358499868
0.589,762.8318894299596,872.1104452929208
0.59,762.8282149229053,872.109154695926
0.591,762.8245403796947,872.1078640590023
0.592,762.8208658003374,872.1065733821493
0.593,762.8171911847733,872.1052826653676
0.594,762.8135165330451,872.1039919086553
0.595,762.8098418451581,872.1027011120141
0.596,762.8061671211194,872.1014102754423
0.597,762.8024923609181,872.1001193989409
0.598,762.7988175646119,872.0988284825085
0.599,762.7951427323038,872.0975375261459
0.6,762.7914678639935,872.0962465298527
0.601,762.7877929596821,872.0949554936288
0.602,762.7841180193697,872.0936644174734
0.603,762.7804430430559,872.0923733013865
0.604,762.7767680307413,872.0910821453683
0.605,762.7730929824256,872.0897909494189
0.606,762.7694178981088,872.088499713538
0.607,762.7657427777908,872.087208437724
0.608,762.7620676214719,872.0859171219789
0.609,762.7583924291521,872.0846257663013
0.61,762.754717200831,872.083334370692
0.611,762.7510419365094,872.0820429351476
0.612,762.7473666361867,872.0807514596718
0.613,762.7436912998631,872.0794599442664
0.614,762.7400159275387,872.0781683889255
0.615,762.7363405192133,872.0768767936493
0.616,762.7326650748871,872.0755851584396
0.617,762.7289895945602,872.0742934832962
0.618,762.7253140782325,872.0730017682143
0.619,762.721638525904,872.0717100132017
0.62,762.7179629375748,872.0704182182567
0.621,762.7142873132453,872.0691263833742
0.622,762.7106116529151,872.0678345085598
0.623,762.7069359577362,872.0665425938089
0.624,762.7032602278194,872.0652506391241
0.625,762.6995844631648,872.0639586445035
0.626,762.6959086637725,872.0626666099469
0.627,762.6922328296424,872.0613745354551
0.628,762.6885569607746,872.0600824210272
0.629,762.684881057169,872.0587902666638
0.63,762.681205118826,872.0574980723637
0.631,762.6775291457453,872.0562058381281
0.632,762.6738531379272,872.0549135639563
0.633,762.6701770953713,872.0536212498473
0.634,762.666501018078,872.0523288958003
0.635,762.6628249060699,872.0510365018181
0.636,762.6591487605871,872.0497440678979
0.637,762.6554725816297,872.0484515940412
0.638,762.6517963691981,872.0471590802463
0.639,762.6481201232921,872.0458665265146
0.64,762.6444438439116,872.0445739328449
0.641,762.6407675311859,872.0432812992372
0.642,762.637091186249,872.0419886256913
0.643,762.6334148091007,872.0406959122076
0.644,762.6297383997414,872.039403158786
0.645,762.6260619583975,872.0381103654257
0.646,762.622385486105,872.036817532127
0.647,762.6187089828649,872.0355246588902
0.648,762.6150324486767,872.0342317457134
0.649,762.6113558848036,872.032938792599
0.65,762.6076792912456,872.0316457995441
0.651,762.604002669044,872.03035276655
0.652,762.6003260184206,872.0290596936175
0.653,762.5966493403325,872.0277665807455
0.654,762.5929726350857,872.0264734279339
0.655,762.5892959039437,872.0251802351828
0.656,762.5856191470842,872.0238870024924
0.657,762.5819423655926,872.0225937298625
0.658,762.5782655607322,872.0213004172931
0.659,762.574588733766,872.0200070647838
0.66,762.570911885603,872.0187136723355
0.661,762.5672350165977,872.0174202399476
0.662,762.5635581282628,872.0161267676199
0.663,762.5598812228747,872.0148332553523
0.664,762.5562043016967,872.0135397031444
0.665,762.5525273659921,872.0122461109983
0.666,762.5488504179531,872.0109524789125
0.667,762.545173459177,872.0096588068875
0.668,762.54149649219,872.0083650949232
0.669,762.5378195185583,872.0070713430199
0.67,762.5341425405059,872.0057775511773
0.671,762.5304655605592,872.0044837193966
0.672,762.526788581468,872.0031898476782
0.673,762.523111606798,872.0018959360211
0.674,762.5194346390758,872.0006019844284
0.675,762.5157576820906,871.9993079928973
0.676,762.5120807386182,871.9980139614303
0.677,762.5084038128539,871.9967198900259
0.678,762.5047269091955,871.995425778686
0.679,762.5010500319383,871.9941316274109
0.68,762.4973731856298,871.9928374361975
0.681,762.4936963753225,871.9915432050518
0.682,762.4900196065246,871.9902489339732
0.683,762.4863428850967,871.9889546229583
0.684,762.4826662173543,871.9876602720111
0.685,762.4789896096136,871.9863658811354
