x, Ts, Tf
0.203,475.1816876431028,872.0318705337054
0.20400000000000001,475.1743268574352,872.0271993590209
0.20500000000000002,475.1669664845238,872.0225281094209
0.20600000000000002,475.15960647635274,872.0178567849111
0.20700000000000002,475.1522467903922,872.0131853854953
0.20800000000000002,475.14488738906226,872.0085139111779
0.209,475.1375282391052,872.0038423619626
0.21,475.1301693111976,871.9991707378529
0.211,475.12281057943284,871.9944990388511
0.212,475.11545202094777,871.9898272649611
0.213,475.10809361563076,871.9851554161842
0.214,475.1007353457578,871.9804834925233
0.215,475.09337719568293,871.9758114939804
0.216,475.0860191517103,871.9711394205572
0.217,475.07866120177346,871.9664672722552
0.218,475.07130333521997,871.9617950490766
0.219,475.06394554287687,871.9571227510231
0.22,475.0565878165355,871.9524503780957
0.221,475.0492301490312,871.9477779302961
0.222,475.04187253422214,871.9431054076254
0.223,475.0345149664668,871.938432810085
0.224,475.02715744102653,871.9337601376761
0.225,475.01979995379776,871.9290873903996
0.226,475.01244250108266,871.9244145682567
0.227,475.0050850796316,871.9197416712483
0.228,474.99772768686563,871.9150686993762
0.229,474.9903703203107,871.910395652641
0.23,474.9830129776996,871.9057225310436
0.231,474.9756556575101,871.9010493345847
0.232,474.96829835787753,871.8963760632658
0.233,474.96094107750866,871.891702717087
0.234,474.9535838151403,871.88702929605
0.23500000000000001,474.9462265698675,871.8823558001552
0.23600000000000002,474.93886934070053,871.8776822294037
0.23700000000000002,474.9315121270074,871.8730085837965
0.23800000000000002,474.9241549281568,871.868334863334
0.23900000000000002,474.916797743517,871.8636610680178
0.24,474.90944057245645,871.8589871978481
0.241,474.9020834145507,871.8543132528263
0.242,474.8947262695925,871.849639232953
0.243,474.88736913695055,871.8449651382289
0.244,474.8800120166245,871.8402909686548
0.245,474.8726549082953,871.835616724232
0.246,474.86529781165063,871.8309424049605
0.247,474.8579407266904,871.826268010842
0.248,474.8505836534145,871.8215935418771
0.249,474.84322659145494,871.8169189980661
0.25,474.8358695405482,871.8122443794103
0.251,474.82851250069433,871.8075696859106
0.252,474.8211554718933,871.8028949175678
0.253,474.8137984540945,871.7982200743824
0.254,474.8064414471998,871.7935451563554
0.255,474.7990844511183,871.7888701634878
0.256,474.7917274657819,871.7841950957796
0.257,474.7843704911266,871.7795199532329
0.258,474.7770135271158,871.7748447358474
0.259,474.76965657370596,871.7701694436245
0.26,474.76229963088787,871.7654940765646
0.261,474.75494269863884,871.7608186346688
0.262,474.74758577692796,871.7561431179374
0.263,474.74022886575796,871.7514675263724
0.264,474.7328719651129,871.7467918599737
0.265,474.72551507500134,871.7421161187424
0.266,474.71815819539563,871.7374403026791
0.267,474.71080132631187,871.7327644117843
0.268,474.70344446774124,871.7280884460598
0.269,474.69608761968277,871.723412405506
0.27,474.6887307821353,871.7187362901234
0.271,474.68137395510297,871.7140600999123
0.272,474.6740171385881,871.7093838348756
0.273,474.66666033258167,871.7047074950116
0.274,474.6593035370904,871.7000310803224
0.275,474.65194675211615,871.6953545908087
0.276,474.6445899776575,871.6906780264715
0.277,474.63723321372544,871.6860013873112
0.278,474.6298764603054,871.6813246733288
0.279,474.6225197174059,871.6766478845254
0.28,474.61516298502505,871.6719710209015
0.281,474.6078062631793,871.6672940824585
0.28200000000000003,474.6004495518516,871.6626170691964
0.28300000000000003,474.5930928510494,871.6579399811161
0.28400000000000003,474.58573616077206,871.6532628182189
0.28500000000000003,474.5783794810215,871.6485855805053
0.28600000000000003,474.57102281180255,871.6439082679761
0.28700000000000003,474.5636661531107,871.6392308806325
0.28800000000000003,474.5563095049493,871.6345534184751
0.289,474.5489528673273,871.6298758815046
0.29,474.5415962402302,871.625198269722
0.291,474.53423962367,871.620520583128
0.292,474.5268830176554,871.6158428217237
0.293,474.5195264221691,871.6111649855096
0.294,474.51216983722617,871.6064870744866
0.295,474.50481326282204,871.6018090886554
0.296,474.49745669895617,871.5971310280172
0.297,474.4901001456365,871.5924528925726
0.298,474.48274360286797,871.5877746823221
0.299,474.4753870706406,871.5830963972664
0.3,474.46803054895753,871.5784180374071
0.301,474.46067403782735,871.5737396027446
0.302,474.45331753724787,871.5690610932797
0.303,474.4459610472182,871.564382509013
0.304,474.43860456774723,871.5597038499455
0.305,474.43124809883534,871.5550251160786
0.306,474.4238916404574,871.5503463074126
0.307,474.4165351926537,871.5456674239482
0.308,474.40917875540384,871.5409884656864
0.309,474.4018223287134,871.5363094326277
0.31,474.3944659125887,871.5316303247736
0.311,474.38710950701636,871.5269511421242
0.312,474.37975311201734,871.5222718846808
0.313,474.3723967275796,871.5175925524441
0.314,474.3650403537091,871.5129131454148
0.315,474.3576839904085,871.5082336635942
0.316,474.3503276376821,871.5035541069824
0.317,474.3429712955188,871.4988744755804
0.318,474.33561496393463,871.4941947693894
0.319,474.3282586429199,871.4895149884101
0.32,474.32090233248795,871.484835132643
0.321,474.3135460326189,871.4801552020891
0.322,474.3061897433298,871.4754751967495
0.323,474.29883346462213,871.4707951166248
0.324,474.29147719649416,871.4661149617157
0.325,474.28412093895133,871.461434732023
0.326,474.2767646919888,871.4567544275477
0.327,474.26940845561427,871.4520740482905
0.328,474.26205222982776,871.4473935942523
0.329,474.25469601463226,871.4427130654337
0.33,474.2473398100131,871.4380324618361
0.331,474.23998361598905,871.4333517834592
0.332,474.2326274325657,871.4286710303053
0.333,474.22527125972476,871.4239902023742
0.334,474.2179150974827,871.4193092996672
0.335,474.21055894583816,871.4146283221842
0.336,474.2032028047869,871.4099472699274
0.337,474.19584667433514,871.4052661428968
0.338,474.1884905544851,871.4005849410934
0.339,474.1811344452432,871.3959036645178
0.34,474.17377834659453,871.3912223131712
0.341,474.1664222585518,871.386540887054
0.342,474.1590661811206,871.3818593861673
0.343,474.15171011429294,871.3771778105117
0.34400000000000003,474.1443540580669,871.3724961600886
0.34500000000000003,474.13699801245355,871.367814434898
0.34600000000000003,474.1296419774614,871.3631326349413
0.34700000000000003,474.1222859530684,871.3584507602188
0.34800000000000003,474.11492993929033,871.353768810732
0.34900000000000003,474.1075739361399,871.3490867864816
0.35000000000000003,474.1002179435905,871.3444046874675
0.35100000000000003,474.09286196166875,871.3397225136919
0.352,474.08550599035925,871.3350402651545
0.353,474.0781500296856,871.3303579418566
0.354,474.07079407962476,871.3256755437994
0.355,474.06343814019834,871.3209930709835
0.356,474.0560822113824,871.3163105234087
0.357,474.0487262931945,871.311627901077
0.358,474.0413703856404,871.3069452039887
0.359,474.0340144887139,871.3022624321452
0.36,474.0266586024162,871.2975795855465
0.361,474.019302726757,871.2928966641938
0.362,474.01194686172244,871.2882136680878
0.363,474.0045910073323,871.2835305972297
0.364,473.9972351635693,871.2788474516202
0.365,473.9898793304487,871.27416423126
0.366,473.9825235079644,871.26948093615
0.367,473.97516769611985,871.2647975662906
0.368,473.9678118949191,871.2601141216826
0.369,473.960456104355,871.2554306023271
0.37,473.9531003244408,871.2507470082253
0.371,473.94574455517596,871.2460633393778
0.372,473.9383887965481,871.2413795957849
0.373,473.931033048573,871.2366957774476
0.374,473.92367731126024,871.2320118843676
0.375,473.9163215845897,871.2273279165444
0.376,473.90896586856286,871.2226438739797
0.377,473.90161016321207,871.2179597566741
0.378,473.8942544685029,871.2132755646281
0.379,473.8868987844563,871.2085912978431
0.38,473.87954311105955,871.2039069563199
0.381,473.8721874483307,871.1992225400588
0.382,473.86483179625486,871.1945380490607
0.383,473.85747615485116,871.1898534833267
0.384,473.8501205241073,871.1851688428574
0.385,473.8427649040268,871.1804841276536
0.386,473.83540929461566,871.1757993377164
0.387,473.82805369587635,871.1711144730464
0.388,473.8206981077957,871.1664295336446
0.389,473.81334253038284,871.1617445195114
0.39,473.8059869636524,871.1570594306481
0.391,473.79863140759613,871.1523742670552
0.392,473.79127586220983,871.1476890287337
0.393,473.78392032750605,871.1430037156844
0.394,473.7765648034756,871.1383183279082
0.395,473.7692092901285,871.1336328654058
0.396,473.76185378745697,871.1289473281785
0.397,473.7544982954699,871.1242617162263
0.398,473.7471428141638,871.1195760295496
0.399,473.7397873435436,871.1148902681508
0.4,473.73243188360993,871.1102044320296
0.401,473.7250764343592,871.1055185211876
0.402,473.7177209958011,871.1008325356247
0.403,473.7103655679297,871.096146475343
0.404,473.7030101507566,871.0914603403419
0.405,473.695654744271,871.0867741306228
0.406,473.6882993484818,871.0820878461869
0.40700000000000003,473.68094396339836,871.0774014870344
0.40800000000000003,473.6735885890036,871.0727150531666
0.40900000000000003,473.6662332253078,871.0680285445842
0.41000000000000003,473.6588778723044,871.0633419612881
0.41100000000000003,473.65152253000696,871.0586553032784
0.41200000000000003,473.6441671984174,871.0539685705569
0.41300000000000003,473.6368118775326,871.0492817631239
0.41400000000000003,473.6294565673449,871.0445948809804
0.41500000000000004,473.6221012678668,871.0399079241271
0.41600000000000004,473.6147459791042,871.0352208925651
0.417,473.6073907010421,871.0305337862948
0.418,473.60003543369487,871.0258466053173
0.419,473.59268017706086,871.0211593496331
0.42,473.58532493113944,871.0164720192433
0.421,473.5779696959335,871.0117846141488
0.422,473.5706144714496,871.0070971343504
0.423,473.56325925767413,871.002409579849
0.424,473.5559040546249,870.9977219506451
0.425,473.5485488622927,870.9930342467392
0.426,473.5411936806921,870.9883464681322
0.427,473.5338385098037,870.9836586148255
0.428,473.52648334963953,870.9789706868206
0.429,473.5191282002063,870.974282684117
0.43,473.51177306150237,870.9695946067159
0.431,473.50441793352655,870.9649064546188
0.432,473.49706281628227,870.960218227825
0.433,473.4897077097721,870.9555299263369
0.434,473.4823526139826,870.9508415501546
0.435,473.47499752894294,870.9461530992785
0.436,473.4676424546273,870.94146457371
0.437,473.4602873910566,870.9367759734499
0.438,473.45293233822423,870.9320872984987
0.439,473.44557729612814,870.9273985488574
0.44,473.4382222647772,870.9227097245267
0.441,473.4308672441671,870.9180208255076
0.442,473.4235122343055,870.9133318518011
0.443,473.4161572351864,870.9086428034083
0.444,473.40880224681524,870.9039536803288
0.445,473.40144726919544,870.8992644825646
0.446,473.3940923023189,870.8945752101162
0.447,473.38673734620176,870.8898858629843
0.448,473.3793824008295,870.8851964411696
0.449,473.3720274662149,870.8805069446732
0.45,473.3646725423567,870.8758173734961
0.451,473.35731762925406,870.8711277276386
0.452,473.3499627269085,870.8664380071017
0.453,473.34260783532585,870.8617482118864
0.454,473.33525295450727,870.8570583419934
0.455,473.3278980844418,870.8523683974232
0.456,473.3205432251473,870.8476783781774
0.457,473.3131883766149,870.8429882842564
0.458,473.3058335388583,870.8382981156609
0.459,473.298478711858,870.8336078723918
0.46,473.2911238956304,870.8289175544497
0.461,473.2837690901694,870.8242271618366
0.462,473.27641429548794,870.8195366945519
0.463,473.2690595115795,870.8148461525964
0.464,473.2617047384453,870.8101555359713
0.465,473.2543499760864,870.8054648446783
0.466,473.24699522450305,870.8007740787174
0.467,473.23964048370703,870.7960832380893
0.468,473.2322857536784,870.7913923227956
0.46900000000000003,473.2249310344398,870.7867013328362
0.47000000000000003,473.21757632598485,870.782010268212
0.47100000000000003,473.21022162830906,870.7773191289241
0.47200000000000003,473.2028669414213,870.7726279149739
0.47300000000000003,473.19551226532036,870.7679366263611
0.47400000000000003,473.18815760000626,870.7632452630869
0.47500000000000003,473.180802945481,870.7585538251531
0.47600000000000003,473.17344830175074,870.7538623125594
0.47700000000000004,473.1660936688105,870.7491707253073
0.47800000000000004,473.1587390466654,870.7444790633971
0.47900000000000004,473.15138443531424,870.7397873268299
0.48,473.1440298347688,870.7350955156064
0.481,473.1366752450143,870.7304036297272
0.482,473.12932066606146,870.7257116691932
0.483,473.12196609790965,870.7210196340056
0.484,473.11461154056377,870.7163275241649
0.485,473.1072569940233,870.7116353396717
0.486,473.0999024582774,870.7069430805271
0.487,473.0925479333416,870.7022507467321
0.488,473.0851934192157,870.6975583382878
0.489,473.0778389159006,870.6928658551943
0.49,473.07048442339567,870.688173297453
0.491,473.0631299417073,870.6834806650639
0.492,473.05577547083334,870.6787879580287
0.493,473.0484210107716,870.6740951763479
0.494,473.0410665614913,870.6694023200223
0.495,473.03371212309605,870.6647093890525
0.496,473.02635769548226,870.6600163834397
0.497,473.01900327869635,870.6553233031844
0.498,473.0116488727359,870.6506301482879
0.499,473.00429447758586,870.6459369187503
0.5,472.99694009326896,870.6412436145731
0.501,472.9895857197785,870.6365502357567
0.502,472.9822313571122,870.6318567823021
0.503,472.9748770052784,870.62716325421
0.504,472.96752266427245,870.6224696514815
0.505,472.96016833410084,870.6177759741173
0.506,472.95281401476313,870.6130822221176
0.507,472.94545970626183,870.6083883954841
0.508,472.93810540858414,870.6036944942172
0.509,472.9307511217557,870.5990005183177
0.51,472.9233968457586,870.594306467787
0.511,472.9160425806092,870.5896123426251
0.512,472.90868832629275,870.5849181428332
0.513,472.90133408281866,870.5802238684121
0.514,472.89397985019144,870.5755295193624
0.515,472.8866256284118,870.5708350956852
0.516,472.8792714174785,870.5661405973811
0.517,472.8719172173939,870.5614460244516
0.518,472.86456302815736,870.556751376897
0.519,472.85720884977195,870.5520566547181
0.52,472.84985468224653,870.5473618579156
0.521,472.8425005255614,870.5426669864903
0.522,472.83514637974014,870.5379720404437
0.523,472.82779224478134,870.5332770197755
0.524,472.8204381206723,870.5285819244872
0.525,472.8130840074228,870.5238867545797
0.526,472.80572990504,870.5191915100542
0.527,472.7983758135174,870.5144961909108
0.528,472.7910217328485,870.5098007971503
0.529,472.78366766305595,870.5051053287739
0.53,472.77631360413085,870.5004097857825
0.531,472.7689595560614,870.4957141681765
0.532,472.76160551886943,870.491018475957
0.533,472.7542514925495,870.4863227091253
0.534,472.74689747709516,870.4816268676813
0.535,472.73954347251515,870.4769309516262
0.536,472.7321894788123,870.4722349609609
0.537,472.7248354959849,870.4675388956862
0.538,472.7174815240386,870.4628427558031
0.539,472.7101275629658,870.458146541312
0.54,472.70277361277346,870.4534502522141
0.541,472.6954196734691,870.4487538885098
0.542,472.68806574503975,870.4440574502005
0.543,472.68071182749895,870.4393609372864
0.544,472.67335792084947,870.4346643497687
0.545,472.66600402508095,870.429967687648
0.546,472.65865014019965,870.4252709509258
0.547,472.65129626621234,870.4205741396022
0.548,472.6439424031161,870.4158772536782
0.549,472.6365885509122,870.411180293155
0.55,472.62923470959487,870.4064832580333
0.551,472.6218808791835,870.401786148313
0.552,472.6145270596605,870.3970889639961
0.553,472.6071732510459,870.392391705083
0.554,472.5998194533187,870.3876943715743
0.555,472.5924656664969,870.3829969634711
0.556,472.585111890579,870.3782994807741
0.557,472.57775812556497,870.3736019234838
0.558,472.5704043714554,870.3689042916014
0.559,472.5630506282515,870.3642065851276
0.56,472.55569689596,870.3595088040632
0.561,472.54834317457954,870.3548109484091
0.562,472.54098946410215,870.350113018166
0.5630000000000001,472.53363576454376,870.3454150133351
0.5640000000000001,472.5262820758917,870.3407169339171
0.5650000000000001,472.51892839815656,870.3360187799128
0.5660000000000001,472.51157473134134,870.3313205513228
0.5670000000000001,472.5042210754432,870.3266222481482
0.5680000000000001,472.4968674304639,870.3219238703899
0.5690000000000001,472.4895137964036,870.3172254180482
0.5700000000000001,472.48216017326547,870.3125268911242
0.5710000000000001,472.47480656105085,870.3078282896192
0.5720000000000001,472.4674529597599,870.3031296135335
0.5730000000000001,472.4600993693932,870.2984308628681
0.5740000000000001,472.45274578995276,870.2937320376234
0.5750000000000001,472.4453922214423,870.289033137801
0.5760000000000001,472.4380386638631,870.2843341634011
0.577,472.4306851172144,870.2796351144248
0.578,472.42333158149944,870.2749359908723
0.579,472.4159780567195,870.2702367927457
0.58,472.40862454287395,870.2655375200446
0.581,472.40127103996696,870.2608381727713
0.582,472.3939175480001,870.2561387509234
0.583,472.38656406697385,870.251439254505
0.584,472.37921059688483,870.2467396835177
0.585,472.3718571377407,870.242040037959
0.586,472.3645036895405,870.2373403178314
0.587,472.3571502522854,870.2326405231361
0.588,472.349796825977,870.2279406538726
0.589,472.3424434106188,870.223240710043
0.59,472.33509000620705,870.2185406916475
0.591,472.3277366127479,870.2138405986876
0.592,472.3203832302386,870.2091404311631
0.593,472.31302985868496,870.2044401890755
0.594,472.30567649808387,870.1997398724253
0.595,472.29832314844197,870.1950394812136
0.596,472.290969809757,870.1903390154407
0.597,472.28361648202974,870.1856384751081
0.598,472.27626316526323,870.1809378602168
0.599,472.2689098594585,870.1762371707666
0.6,472.26155656461884,870.1715364067591
0.601,472.2542032807457,870.1668355681949
0.602,472.24685000783563,870.1621346550747
0.603,472.2394967458936,870.1574336673996
0.604,472.23214349492144,870.1527326051702
0.605,472.2247902549207,870.148031468387
0.606,472.2174370258903,870.1433302570522
0.607,472.2100838078342,870.1386289711648
0.608,472.2027306007533,870.1339276107273
0.609,472.195377404646,870.129226175739
0.61,472.18802421951654,870.1245246662016
0.611,472.18067104536715,870.1198230821153
0.612,472.17331788219417,870.1151214234816
0.613,472.1659647300075,870.1104196903013
0.614,472.1586115887994,870.105717882575
0.615,472.1512584585765,870.1010160003029
0.616,472.14390533933926,870.0963140434875
0.617,472.1365522310881,870.0916120121278
0.618,472.1291991338255,870.0869099062259
0.619,472.12184604755384,870.0822077257828
0.62,472.11449297227017,870.0775054707984
0.621,472.1071399079809,870.0728031412738
0.622,472.0997868546846,870.0681007372094
0.623,472.09243381238565,870.063398258607
0.624,472.0850807810817,870.0586957054667
0.625,472.0777277607766,870.0539930777895
0.626,472.07037475147064,870.049290375576
0.627,472.0630217531661,870.0445875988279
0.628,472.0556687658643,870.0398847475453
0.629,472.0483157895687,870.0351818217288
0.63,472.04096282427315,870.0304788213797
0.631,472.03360986998496,870.0257757464985
0.632,472.02625692670523,870.0210725970865
0.633,472.0189039944332,870.016369373144
0.634,472.01155107317356,870.0116660746719
0.635,472.00419816292447,870.0069627016711
0.636,471.9968452636871,870.0022592541426
0.637,471.9894923754652,869.9975557320872
0.638,471.98213949825964,869.9928521355056
0.639,471.9747866320724,869.9881484643988
0.64,471.9674337769019,869.9834447187673
0.641,471.96008093275174,869.9787408986125
0.642,471.9527280996239,869.9740370039342
0.643,471.94537527751896,869.9693330347341
0.644,471.93802246643753,869.964628991013
0.645,471.93066966638315,869.9599248727715
0.646,471.92331687735435,869.95522068001
0.647,471.91596409935505,869.9505164127302
0.648,471.9086113323864,869.9458120709326
0.649,471.90125857644983,869.9411076546176
0.65,471.893905831546,869.9364031637863
0.651,471.88655309767586,869.9316985984399
0.652,471.87920037484207,869.9269939585787
0.653,471.8718476630446,869.9222892442039
0.654,471.86449496228465,869.9175844553158
0.655,471.8571422725636,869.9128795919158
0.656,471.8497895938834,869.9081746540048
0.657,471.84243692624585,869.9034696415831
0.658,471.8350842696514,869.8987645546518
0.659,471.82773162410194,869.8940593932117
0.66,471.820378989599,869.8893541572635
0.661,471.81302636614424,869.8846488468084
0.662,471.8056737537385,869.8799434618464
0.663,471.7983211523835,869.8752380023795
0.664,471.7909685620799,869.870532468408
0.665,471.78361598282896,869.8658268599328
0.666,471.77626341463093,869.8611211769548
0.667,471.76891085748576,869.8564154194746
0.668,471.7615583114001,869.8517095874927
0.669,471.7542057763675,869.8470036810102
0.67,471.7468532523978,869.8422977000281
0.671,471.7395007394829,869.8375916445475
0.672,471.7321482376361,869.8328855145685
0.673,471.72479574685286,869.8281793100924
0.674,471.71744326714094,869.8234730311199
0.675,471.71009079849557,869.8187666776516
0.676,471.70273834091887,869.8140602496887
0.677,471.69538589441345,869.8093537472319
0.678,471.6880334589669,869.8046471702822
0.679,471.68068103460087,869.7999405188402
0.68,471.6733286213123,869.7952337929067
0.681,471.66597621909074,869.7905269924826
0.682,471.65862382795075,869.7858201175692
