x, Ts, Tf
0.081,609.5527409998651,296.6297221869616
0.082,610.800834311994,296.62601076023907
0.083,612.0094327253582,296.6222846610943
0.084,613.1796585878004,296.61854435349915
0.085,614.3126123028786,296.6147902882386
0.08600000000000001,615.4093719546394,296.6110229031708
0.08700000000000001,616.4709930098066,296.6072426234878
0.088,617.498508092484,296.6034498619822
0.089,618.4929268266164,296.5996450193147
0.09,619.4552357415293,296.59582848428545
0.091,620.3863982359885,296.5920006341049
0.092,621.287354596349,296.5881618346646
0.093,622.1590220645076,296.5843124408113
0.094,623.0022949515225,296.5804527966145
0.095,623.8180447929096,296.5765832356387
0.096,624.6071205418508,296.5727040812084
0.097,625.3703487966266,296.5688156466758
0.098,626.1085340588552,296.56491823568246
0.099,626.8224590192282,296.56101214241835
0.1,627.5128848676635,296.55709765187913
0.101,628.180551624937,296.55317504011805
0.10200000000000001,628.8261784930382,296.5492445744946
0.10300000000000001,629.4504642216936,296.5453065139196
0.10400000000000001,630.0540874886294,296.54136110909553
0.105,630.6377072913483,296.53740860275167
0.106,631.2019633483358,296.5334492298755
0.107,631.7474765077702,296.52948321794037
0.108,632.2748491619744,296.52551078712474
0.109,632.7846656659549,296.52153215053227
0.11,633.2774927585655,296.51754751439984
0.111,633.7538799849254,296.51355707830817
0.112,634.2143601188251,296.5095610353813
0.113,634.6594495840636,296.50555957248537
0.114,635.0896488736435,296.5015528704198
0.115,635.5054429659665,296.49754110410333
0.116,635.9073017372084,296.493524442759
0.117,636.2956803691496,296.48950305008924
0.11800000000000001,636.6710197518576,296.4854770844493
0.11900000000000001,637.0337468806505,296.481446699015
0.12,637.3842752468795,296.477412041946
0.121,637.7230052221155,296.47337325654576
0.122,638.0503244353971,296.46933048141335
0.123,638.3666081432525,296.465283850594
0.124,638.6722195922634,296.46123349372556
0.125,638.9675103739678,296.4571795361781
0.126,639.252820771982,296.45312209919143
0.127,639.5284801012123,296.4490613000082
0.128,639.7948070391037,296.44499725200245
0.129,640.0521099488715,296.4409300648042
0.13,640.3006871947288,296.4368598444219
0.131,640.5408274490962,296.43278669335785
0.132,640.7728099918633,296.428710710725
0.133,640.9969050017326,296.4246319923541
0.134,641.213373839738,296.4205506309023
0.135,641.4224693250244,296.41646671595623
0.136,641.624436002988,296.4123803341336
0.137,641.8195104058926,296.4082915691781
0.138,642.0079213061051,296.4042005020556
0.139,642.1898899620369,296.4001072110445
0.14,642.3656303569878,296.3960117718234
0.14100000000000001,642.5353494309845,296.39191425755814
0.14200000000000002,642.6992473058083,296.38781473898285
0.14300000000000002,642.8575175033164,296.38371328448085
0.14400000000000002,643.01034715725,296.3796099601628
0.145,643.1579172186608,296.37550482994004
0.146,643.3004026551267,296.37139795559915
0.147,643.437972643901,296.3672893968702
0.148,643.5707907591507,296.3631792114972
0.149,643.6990151534551,296.35906745530195
0.15,643.8227987336942,296.35495418224843
0.151,643.9422893314976,296.3508394445041
0.152,644.0576298683949,296.34672329250077
0.153,644.1689585158185,296.34260577499
0.154,644.2764088501008,296.3384869391014
0.155,644.3801100026085,296.3343668303944
0.156,644.4801868051604,296.3302454929121
0.157,644.5767599308576,296.32612296923196
0.158,644.6699460304712,296.3219993005122
0.159,644.7598578644871,296.3178745265417
0.16,644.8466044309887,296.31374868578445
0.161,644.9302910894639,296.3096218154245
0.162,645.0110196806538,296.3054939514073
0.163,645.0888886425951,296.30136512848276
0.164,645.1639931229387,296.29723538024444
0.165,645.2364250876777,296.29310473916706
0.166,645.306273426383,296.28897323664665
0.167,645.3736240540647,296.28484090303357
0.168,645.4385600097452,296.28070776766987
0.169,645.5011615518603,296.276573858922
0.17,645.5615062505917,296.2724392042132
0.171,645.6196690772006,296.2683038300553
0.17200000000000001,645.6757224904701,296.2641677620804
0.17300000000000001,645.729736520349,296.26003102506866
0.17400000000000002,645.78177884889,296.25589364297787
0.17500000000000002,645.831914888546,296.25175563897005
0.176,645.8802078579208,296.2476170354397
0.177,645.9267188550575,296.2434778540387
0.178,645.9715069283152,296.23933811570106
0.179,646.0146291449618,296.2351978406659
0.18,646.0561406574994,296.2310570485036
0.181,646.0960947678197,296.2269157581365
0.182,646.1345429892622,296.22277398785997
0.183,646.1715351066314,296.2186317553643
0.184,646.2071192342365,296.2144890777556
0.185,646.2413418720236,296.2103459715746
0.186,646.2742479598592,296.2062024528154
0.187,646.3058809300143,296.202058536944
0.188,646.3362827579224,296.1979142389174
0.189,646.3654940112481,296.19376957319815
0.19,646.3935538973473,296.18962455377243
0.191,646.4205003091258,296.1854791941672
0.192,646.4463698693952,296.181333507463
0.193,646.471197973755,296.17718750631013
0.194,646.4950188320302,296.1730412029434
0.195,646.5178655083357,296.1688946091962
0.196,646.5397699598141,296.16474773651277
0.197,646.5607630740571,296.160600595962
0.198,646.5808747053006,296.1564531982512
0.199,646.6001337093769,296.1523055537348
0.2,646.6185679775219,296.14815767243016
0.201,646.6362044690372,296.1440095640261
0.202,646.6530692428489,296.13986123789476
0.203,646.6691874880084,296.1357127031023
0.20400000000000001,646.6845835531691,296.13156396841896
0.20500000000000002,646.6992809750674,296.1274150423291
0.20600000000000002,646.7133025060391,296.12326593304095
0.20700000000000002,646.7266701406073,296.11911664849447
0.20800000000000002,646.7394051411725,296.1149671963714
0.209,646.7515280628309,296.1108175841042
0.21,646.763058777358,296.106667818884
0.211,646.7740164963599,296.10251790766864
0.212,646.7844197936622,296.09836785718903
0.213,646.7942866269287,296.094217673959
0.214,646.8036343585392,296.09006736428114
0.215,646.8124797757578,296.08591693425404
0.216,646.8208391102214,296.0817663897797
0.217,646.8287280567581,296.07761573656836
0.218,646.8361617915608,296.07346498014624
0.219,646.843154989752,296.06931412586164
0.22,646.8497218423312,296.0651631788902
0.221,646.855876072556,296.0610121442409
0.222,646.8616309517616,296.05686102676185
0.223,646.8669993146283,296.0527098311449
0.224,646.8719935739406,296.04855856193103
0.225,646.8766257348325,296.0444072235152
0.226,646.8809074085385,296.0402558201526
0.227,646.8848498256854,296.03610435596033
0.228,646.8884638491244,296.03195283492454
0.229,646.8917599863161,296.02780126090335
0.23,646.8947484012975,296.02364963763205
0.231,646.8974389262322,296.0194979687265
0.232,646.8998410725708,296.01534625768574
0.233,646.901964041821,296.0111945078987
0.234,646.9038167359557,296.00704272264574
0.23500000000000001,646.9054077674501,296.0028909051021
0.23600000000000002,646.9067454689904,295.9987390583423
0.23700000000000002,646.907837902834,295.99458718534237
0.23800000000000002,646.9086928698582,295.9904352889848
0.23900000000000002,646.9093179182946,295.9862833720599
0.24,646.9097203521612,295.9821314372691
0.241,646.9099072394101,295.9779794872281
0.242,646.909885419788,295.9738275244694
0.243,646.9096615124294,295.9696755514452
0.244,646.9092419231985,295.9655235705305
0.245,646.908632851765,295.96137158402456
0.246,646.9078402984442,295.95721959415374
0.247,646.9068700708026,295.9530676030738
0.248,646.9057277900436,295.9489156128733
0.249,646.9044188971524,295.94476362557367
0.25,646.9029486588595,295.94061164313274
0.251,646.9013221733788,295.93645966744623
0.252,646.8995443759645,295.93230770035063
0.253,646.8976200442609,295.9281557436242
0.254,646.895553803488,295.9240037989881
0.255,646.8933501314395,295.9198518681111
0.256,646.8910133633186,295.91569995260755
0.257,646.8885476963766,295.91154805404153
0.258,646.8859571944622,295.9073961739281
0.259,646.8832457923435,295.90324431373455
0.26,646.8804172999189,295.8990924748813
0.261,646.8774754062994,295.89494065874476
0.262,646.8744236837248,295.89078886665754
0.263,646.8712655913755,295.8866370999108
0.264,646.8680044789925,295.882485359754
0.265,646.8646435904544,295.8783336473987
0.266,646.8611860671888,295.87418196401734
0.267,646.857634951481,295.87003031074585
0.268,646.8539931896747,295.8658786886841
0.269,646.850263635254,295.86172709889746
0.27,646.8464490518373,295.85757554241843
0.271,646.8425521160519,295.8534240202457
0.272,646.8385754203326,295.84927253334797
0.273,646.8345214756174,295.84512108266273
0.274,646.830392713946,295.84096966909755
0.275,646.8261914909964,295.8368182935323
0.276,646.821920088494,295.8326669568188
0.277,646.8175807166011,295.828515659782
0.278,646.8131755161712,295.8243644032214
0.279,646.8087065609539,295.8202131879105
0.28,646.804175859728,295.81606201459863
0.281,646.7995853583656,295.8119108840125
0.28200000000000003,646.79493694182,295.80775979685427
0.28300000000000003,646.7902324360512,295.8036087538058
0.28400000000000003,646.7854736098943,295.79945775552574
0.28500000000000003,646.7806621768588,295.7953068026536
0.28600000000000003,646.7757997968635,295.79115589580766
0.28700000000000003,646.7708880779476,295.7870050355872
0.28800000000000003,646.7659285778844,295.7828542225722
0.289,646.7609228057572,295.7787034573245
0.29,646.7558722235116,295.77455274038846
0.291,646.7507782474025,295.77040207229084
0.292,646.7456422494516,295.7662514535422
0.293,646.7404655588128,295.7621008846372
0.294,646.7352494631349,295.75795036605416
0.295,646.7299952098323,295.75379989825626
0.296,646.7247040073676,295.7496494816927
0.297,646.7193770264498,295.7454991167979
0.298,646.7140154012085,295.7413488039932
0.299,646.7086202303514,295.7371985436856
0.3,646.7031925782499,295.7330483362705
0.301,646.6977334760206,295.7288981821298
0.302,646.6922439225464,295.72474808163315
0.303,646.6867248854858,295.7205980351393
0.304,646.6811773022456,295.7164480429952
0.305,646.6756020809177,295.7122981055369
0.306,646.6700001011845,295.70814822308927
0.307,646.6643722151947,295.7039983959674
0.308,646.6587192484445,295.69984862447643
0.309,646.6530420005495,295.6956989089113
0.31,646.6473412461264,295.6915492495583
0.311,646.6416177354906,295.6873996466938
0.312,646.6358721954406,295.6832501005858
0.313,646.6301053300763,295.67910061149377
0.314,646.6243178212665,295.67495117966934
0.315,646.6185103295938,295.6708018053551
0.316,646.6126834948006,295.66665248878644
0.317,646.6068379366051,295.6625032301911
0.318,646.6009742552263,295.6583540297894
0.319,646.595093032024,295.6542048877952
0.32,646.5891948300135,295.6500558044156
0.321,646.5832801945435,295.64590677985
0.322,646.5773496537665,295.64175781429225
0.323,646.5714037191965,295.63760890793003
0.324,646.5654428862002,295.63346006094446
0.325,646.5594676345271,295.6293112735112
0.326,646.5534784287813,295.62516254580044
0.327,646.5474757188808,295.6210138779766
0.328,646.5414599405409,295.61686527019936
0.329,646.5354315156795,295.6127167226222
0.33,646.5293908528486,295.6085682353948
0.331,646.5233383476717,295.6044198086611
0.332,646.5172743832371,295.6002714425611
0.333,646.5111993304714,295.59612313722965
0.334,646.5051135485145,295.59197489279825
0.335,646.4990173851139,295.58782670939286
0.336,646.4929111769773,295.5836785871366
0.337,646.4867952500639,295.57953052614766
0.338,646.4806699199853,295.5753825265411
0.339,646.4745354922763,295.5712345884281
0.34,646.4683922627319,295.5670867119158
0.341,646.4622405177142,295.5629388971086
0.342,646.4560805344557,295.5587911441071
0.343,646.4499125812976,295.55464345300805
0.34400000000000003,646.4437369180248,295.55049582390643
0.34500000000000003,646.4375537960717,295.54634825689317
0.34600000000000003,646.431363458843,295.5422007520562
0.34700000000000003,646.4251661419268,295.5380533094814
0.34800000000000003,646.4189620733539,295.53390592925126
0.34900000000000003,646.4127514738364,295.529758611445
0.35000000000000003,646.4065345569934,295.5256113561408
0.35100000000000003,646.4003115295543,295.5214641634134
0.352,646.3940825915994,295.51731703333513
0.353,646.3878479367718,295.5131699659756
0.354,646.3816077524752,295.509022961403
0.355,646.3753622200315,295.50487601968285
0.356,646.3691115149231,295.50072914087866
0.357,646.3628558069723,295.4965823250514
0.358,646.3565952604821,295.49243557226066
0.359,646.3503300344407,295.48828888256395
0.36,646.3440602826988,295.4841422560171
0.361,646.3377861540818,295.47999569267375
0.362,646.3315077926019,295.4758491925854
0.363,646.3252253375861,295.47170275580277
0.364,646.3189389238437,295.4675563823747
0.365,646.3126486817886,295.46341007234827
0.366,646.3063547375735,295.45926382576914
0.367,646.3000572132527,295.4551176426813
0.368,646.2937562268756,295.450971523127
0.369,646.2874518926536,295.44682546714796
0.37,646.2811443210566,295.44267947478426
0.371,646.2748336189416,295.43853354607427
0.372,646.2685198896547,295.43438768105557
0.373,646.2622032331801,295.43024187976425
0.374,646.2558837462086,295.42609614223534
0.375,646.2495615222261,295.42195046850264
0.376,646.2432366516771,295.4178048585984
0.377,646.2369092220639,295.41365931255484
0.378,646.2305793179295,295.40951383040283
0.379,646.2242470211031,295.40536841217187
0.38,646.217912410669,295.40122305789066
0.381,646.2115755631299,295.3970777675871
0.382,646.2052365524438,295.392932541288
0.383,646.1988954501085,295.38878737901945
0.384,646.1925523253152,295.38464228080664
0.385,646.1862072449042,295.3804972466737
0.386,646.1798602735333,295.37635227664373
0.387,646.1735114736924,295.37220737074034
0.388,646.167160905829,295.36806252898543
0.389,646.1608086283359,295.3639177514005
0.39,646.1544546976972,295.35977303800615
0.391,646.1480991685278,295.35562838882254
0.392,646.1417420935927,295.35148380386886
0.393,646.1353835238962,295.347339283164
0.394,646.1290235087977,295.34319482672623
0.395,646.1226620959224,295.33905043457275
0.396,646.1162993313735,295.3349061067207
0.397,646.1099352596983,295.3307618431871
0.398,646.1035699238887,295.32661764398745
0.399,646.0972033655934,295.3224735091373
0.4,646.0908356250177,295.3183294386516
0.401,646.0844667410014,295.31418543254426
0.402,646.0780967511188,295.3100414908301
0.403,646.0717256916296,295.3058976135225
0.404,646.0653535976276,295.30175380063474
0.405,646.05898050299,295.29761005217955
0.406,646.0526064404355,295.2934663681692
0.40700000000000003,646.0462314416554,295.28932274861563
0.40800000000000003,646.0398555372316,295.2851791935306
0.40900000000000003,646.0334787566582,295.2810357029254
0.41000000000000003,646.0271011284574,295.276892276811
0.41100000000000003,646.0207226802586,295.2727489151977
0.41200000000000003,646.0143434387147,295.2686056180959
0.41300000000000003,646.0079634295138,295.26446238551534
0.41400000000000003,646.0015826774959,295.2603192174659
0.41500000000000004,645.9952012067456,295.2561761139568
0.41600000000000004,645.9888190404214,295.2520330749973
0.417,645.9824362008907,295.24789010059584
0.418,645.9760527098712,295.24374719076104
0.419,645.9696685882055,295.2396043455015
0.42,645.963283856105,295.23546156482473
0.421,645.9568985330566,295.23131884873885
0.422,645.950512637969,295.22717619725114
0.423,645.9441261889234,295.2230336103693
0.424,645.9377392035515,295.2188910881003
0.425,645.9313516988202,295.2147486304509
0.426,645.9249636910525,295.21060623742784
0.427,645.9185751961365,295.20646390903784
0.428,645.9121862293133,295.2023216452869
0.429,645.9057968052796,295.19817944618154
0.43,645.8994069383092,295.1940373117276
0.431,645.8930166421637,295.1898952419308
0.432,645.8866259301108,295.18575323679624
0.433,645.880234814912,295.18161129633006
0.434,645.8738433089462,295.1774694205374
0.435,645.8674514241218,295.17332760942395
0.436,645.8610591719854,295.1691858629945
0.437,645.8546665636212,295.1650441812539
0.438,645.8482736097499,295.16090256420694
0.439,645.841880320722,295.1567610118584
0.44,645.8354867065076,295.15261952421264
0.441,645.8290927767222,295.14847810127435
0.442,645.8226985406772,295.14433674304763
0.443,645.8163040073417,295.1401954495369
0.444,645.8099091853082,295.13605422074613
0.445,645.803514082912,295.1319130566793
0.446,645.7971187082358,295.12777195734037
0.447,645.7907230689863,295.12363092273324
0.448,645.7843271726517,295.1194899528612
0.449,645.7779310264245,295.1153490477285
0.45,645.7715346372414,295.1112082073383
0.451,645.7651380117991,295.107067431694
0.452,645.758741156534,295.10292672079925
0.453,645.7523440776345,295.09878607465726
0.454,645.7459467810752,295.0946454932712
0.455,645.7395492726172,295.0905049766443
0.456,645.7331515578187,295.08636452477975
0.457,645.7267536419849,295.08222413768044
0.458,645.7203555302501,295.0780838153493
0.459,645.7139572275844,295.07394355778933
0.46,645.7075587386762,295.0698033650036
0.461,645.7011600681543,295.0656632369947
0.462,645.6947612203446,295.0615231737653
0.463,645.6883621995094,295.05738317531825
0.464,645.6819630097227,295.05324324165593
0.465,645.6755636548331,295.0491033727813
0.466,645.6691641385735,295.0449635686968
0.467,645.6627644645254,295.0408238294045
0.468,645.6563646361593,295.03668415490716
0.46900000000000003,645.649964656771,295.03254454520766
0.47000000000000003,645.6435645295073,295.0284050003078
0.47100000000000003,645.6371642573737,295.0242655202101
0.47200000000000003,645.6307638432469,295.0201261049171
0.47300000000000003,645.6243632898936,295.01598675443074
0.47400000000000003,645.6179625999519,295.0118474687535
0.47500000000000003,645.611561775945,295.0077082478875
0.47600000000000003,645.6051608202757,295.00356909183483
0.47700000000000004,645.5987597352149,294.9994300005976
0.47800000000000004,645.5923585229149,294.9952909741782
0.47900000000000004,645.5859571854547,294.99115201257865
0.48,645.5795557247709,294.987013115801
0.481,645.5731541427446,294.9828742838472
0.482,645.5667524410935,294.97873551671944
0.483,645.5603506214792,294.9745968144196
0.484,645.5539486854623,294.97045817695
0.485,645.5475466344756,294.9663196043121
0.486,645.541144469896,294.9621810965084
0.487,645.5347421929815,294.95804265354053
0.488,645.52833980493,294.95390427541037
0.489,645.5219373068113,294.94976596212007
0.49,645.5155346996368,294.94562771367123
0.491,645.5091319843098,294.94148953006606
0.492,645.5027291616759,294.93735141130634
0.493,645.4963262324927,294.9332133573938
0.494,645.4899231973918,294.92907536833053
0.495,645.4835200569796,294.92493744411814
0.496,645.4771168117411,294.92079958475875
0.497,645.4707134621001,294.916661790254
0.498,645.4643100083938,294.9125240606058
0.499,645.4579064508835,294.9083863958159
0.5,645.451502789732,294.90424879588636
0.501,645.4450990250647,294.90011126081885
0.502,645.438695156882,294.89597379061524
0.503,645.4322911851241,294.8918363852773
0.504,645.425887109632,294.8876990448068
0.505,645.4194829302405,294.88356176920564
0.506,645.4130786466018,294.87942455847553
0.507,645.406674258342,294.87528741261855
0.508,645.4002697650425,294.87115033163644
0.509,645.3938651661073,294.8670133155308
0.51,645.3874604609342,294.8628763643041
0.511,645.3810556488323,294.85873947795767
0.512,645.3746507289828,294.85460265649346
0.513,645.3682457005348,294.8504658999132
0.514,645.3618405625051,294.8463292082192
0.515,645.3554353138644,294.84219258141303
0.516,645.3490299534839,294.83805601949683
0.517,645.3426244801112,294.8339195224724
0.518,645.3362188924506,294.82978309034166
0.519,645.3298131890666,294.82564672310673
0.52,645.3234073684672,294.82151042076924
0.521,645.3170014290653,294.8173741833314
0.522,645.3105953691273,294.8132380107953
0.523,645.3041891868685,294.8091019031629
0.524,645.2977828803936,294.8049658604361
0.525,645.2913764476832,294.80082988261705
0.526,645.2849698865932,294.79669396970786
0.527,645.2785631949323,294.7925581217106
0.528,645.2721563703215,294.7884223386277
0.529,645.265749410324,294.784286620461
0.53,645.2593423123268,294.7801509672126
0.531,645.2529350736736,294.776015378885
0.532,645.246527691484,294.7718798554805
0.533,645.2401201628285,294.7677443970012
0.534,645.2337124845885,294.7636090034497
0.535,645.2273046535662,294.759473674828
0.536,645.2208966663668,294.7553384111384
0.537,645.2144885194905,294.751203212384
0.538,645.208080209262,294.747068078567
0.539,645.2016717318512,294.74293300968986
0.54,645.1952630832584,294.7387980057552
0.541,645.1888542593985,294.7346630667649
0.542,645.182445255882,294.7305281927225
0.543,645.1760360682575,294.7263933836305
0.544,645.1696266918548,294.7222586394918
0.545,645.1632171217864,294.71812396030913
0.546,645.1568073530176,294.7139893460854
0.547,645.1503973803073,294.70985479682355
0.548,645.1439871982201,294.7057203125267
0.549,645.1375768010756,294.7015858931974
0.55,645.1311661829781,294.69745153883963
0.551,645.1247553378241,294.69331724945613
0.552,645.1183442592966,294.6891830250503
0.553,645.111932940794,294.6850488656252
0.554,645.1055213754918,294.6809147711846
0.555,645.0991095562774,294.6767807417319
0.556,645.0926974757772,294.67264677727053
0.557,645.0862851264078,294.6685128778045
0.558,645.0798725002156,294.66437904333725
0.559,645.0734595889853,294.6602452738731
0.56,645.0670463842084,294.65611156941566
0.561,645.0606328770876,294.6519779299689
0.562,645.0542190584147,294.6478443555373
0.5630000000000001,645.0478049187215,294.643710846125
0.5640000000000001,645.0413904481597,294.63957740173623
0.5650000000000001,645.0349756365259,294.6354440223757
0.5660000000000001,645.0285604732842,294.63131070804803
0.5670000000000001,645.0221449474491,294.6271774587578
0.5680000000000001,645.0157290476747,294.6230442745101
0.5690000000000001,645.0093127621864,294.6189111553097
0.5700000000000001,645.0028960788027,294.6147781011618
0.5710000000000001,644.9964789848829,294.61064511207167
0.5720000000000001,644.990061467353,294.6065121880449
0.5730000000000001,644.9836435126759,294.60237932908706
0.5740000000000001,644.9772251067592,294.59824653520377
0.5750000000000001,644.9708062350537,294.59411380640097
0.5760000000000001,644.9643868825159,294.5899811426848
0.577,644.9579670335295,294.58584854406155
0.578,644.951546671902,294.5817160105377
0.579,644.9451257809359,294.5775835421198
0.58,644.9387043432826,294.5734511388147
0.581,644.932282340928,294.5693188006294
0.582,644.9258597552976,294.56518652757103
0.583,644.91943656719,294.5610543196475
0.584,644.9130127566474,294.55692217686607
0.585,644.9065883030113,294.55279009923464
0.586,644.9001631848761,294.5486580867615
0.587,644.8937373801353,294.544526139455
0.588,644.887310865925,294.54039425732424
0.589,644.8808836184977,294.5362624403778
0.59,644.8744556133458,294.5321306886251
0.591,644.8680268249614,294.5279990020755
0.592,644.8615972270634,294.5238673807389
0.593,644.8551667924742,294.51973582462523
0.594,644.8487354929174,294.5156043337447
0.595,644.8423032992208,294.51147290810843
0.596,644.8358701811871,294.5073415477276
0.597,644.8294361076041,294.50321025261366
0.598,644.8230010460687,294.4990790227784
0.599,644.8165649630922,294.4949478582341
0.6,644.810127824028,294.49081675899345
0.601,644.8036895930018,294.48668572506955
0.602,644.7972502329245,294.4825547564756
0.603,644.7908097053669,294.4784238532256
0.604,644.7843679706406,294.47429301533367
0.605,644.7779249875698,294.47016224281526
0.606,644.7714807136351,294.4660315356851
0.607,644.7650351048275,294.4619008939591
0.608,644.7585881155832,294.4577703176534
0.609,644.7521396987535,294.453639806785
0.61,644.7456898056138,294.4495093613714
0.611,644.7392383857209,294.4453789814305
0.612,644.7327853868906,294.44124866698064
0.613,644.7263307551522,294.4371184180412
0.614,644.7198744346623,294.4329882346315
0.615,644.713416367646,294.4288581167725
0.616,644.7069564943585,294.4247280644852
0.617,644.7004947530027,294.42059807779157
0.618,644.6940310796505,294.4164681567141
0.619,644.6875654082122,294.4123383012759
0.62,644.6810976702626,294.4082085115015
0.621,644.6746277950875,294.4040787874156
0.622,644.6681557095245,294.3999491290438
0.623,644.6616813379445,294.395819536413
0.624,644.6552046021172,294.39169000955053
0.625,644.6487254211485,294.3875605484843
0.626,644.6422437113481,294.38343115324403
0.627,644.6357593862259,294.37930182386026
0.628,644.6292723563041,294.3751725603643
0.629,644.6227825291061,294.37104336278844
0.63,644.6162898089879,294.3669142311663
0.631,644.6097940970606,294.36278516553233
0.632,644.6032952910975,294.35865616592247
0.633,644.5967932853838,294.35452723237364
0.634,644.5902879706466,294.3503983649235
0.635,644.5837792338995,294.3462695636122
0.636,644.577266958364,294.34214082848064
0.637,644.5707510232855,294.338012159571
0.638,644.5642313038609,294.3338835569266
0.639,644.5577076710786,294.32975502059276
0.64,644.551179991583,294.325626550616
0.641,644.5446481275243,294.32149814704417
0.642,644.538111936436,294.31736980992747
0.643,644.531571271053,294.31324153931746
0.644,644.5250259791734,294.3091133352673
0.645,644.5184759035036,294.3049851978318
0.646,644.5119208814749,294.30085712706745
0.647,644.5053607450845,294.29672912303363
0.648,644.4987953207236,294.2926011857907
0.649,644.4922244289679,294.28847331540175
0.65,644.4856478844232,294.2843455119317
0.651,644.4790654955096,294.28021777544694
0.652,644.4724770642666,294.27609010601736
0.653,644.4658823861431,294.27196250371475
0.654,644.4592812497901,294.267834968613
0.655,644.4526734368551,294.263707500788
0.656,644.4460587217312,294.2595801003193
0.657,644.4394368713236,294.25545276728894
0.658,644.4328076448352,294.2513255017808
0.659,644.426170793485,294.24719830388267
0.66,644.4195260602744,294.2430711736848
0.661,644.4128731796933,294.23894411127986
0.662,644.4062118774982,294.23481711676504
0.663,644.3995418703795,294.2306901902396
0.664,644.3928628657063,294.2265633318062
0.665,644.3861745612056,294.22243654157154
0.666,644.3794766446588,294.2183098196457
0.667,644.3727687935827,294.21418316614165
0.668,644.3660506749213,294.2100565811774
0.669,644.3593219446635,294.20593006487377
0.67,644.3525822475458,294.20180361735646
0.671,644.3458312166426,294.1976772387552
0.672,644.3390684730097,294.19355092920335
0.673,644.3322936253173,294.18942468883955
0.674,644.3255062694609,294.185298517806
0.675,644.3187059881,294.1811724162511
0.676,644.3118923502944,294.17704638432684
0.677,644.3050649110412,294.1729204221908
0.678,644.2982232108271,294.1687945300065
0.679,644.2913667751955,294.16466870794153
0.68,644.284495114196,294.1605429561702
0.681,644.2776077219958,294.1564172748717
0.682,644.2707040762796,294.15229166423137
