cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,1.0,742.882515490776,780.258649487594,742.8819785274466,780.2586491170644,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,1.1,735.1427253708763,773.740734008292,735.1421738422256,773.7407336439157,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,1.2000000000000002,727.19288300952,766.9670264176339,727.1923176738418,766.967026061054,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,1.3,719.0439141378104,759.9429997218424,719.0433358154116,759.9429993746872,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,1.4000000000000001,710.7076388904019,752.6752701268441,710.7070484592599,752.675269790714,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,1.5,702.1967092460605,745.1715771708094,702.1961076370357,745.1715768472627,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,1.6,693.5245400501867,737.440754389523,693.5239282418387,737.4407540800632,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,1.7000000000000002,684.7052343241891,729.4926908161,684.7046133372501,729.4926905221633,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,1.8,675.7535036196008,721.3382836959389,675.7528745111613,721.3382834188824,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,1.9000000000000001,666.6845842198248,712.9893828885452,666.6839480772893,712.9893826296355,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,2.0,657.5141500279099,704.4587275206949,657.5135079627831,704.4587272810986,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,2.1,648.2582230030063,695.7598755412121,648.2575761445713,695.7598753219861,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,2.2,638.9330820205498,686.9071269073189,638.932431509497,686.9071267094029,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,2.3000000000000003,629.5551710327276,677.9154411990758,629.5545180147955,677.9154410232852,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,2.4000000000000004,620.1410073952256,668.8003505151872,620.1403530149137,668.8003503622082,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,2.5,610.7070912051705,659.5778685475999,610.7064365995769,659.5778684179847,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,2.6,601.2698164637603,650.2643967621603,601.269162756602,650.2643966563251,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,2.7,591.845384835823,640.8766286315738,591.8447331316852,640.8766285497966,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,2.8000000000000003,582.4497227291048,631.4314528709854,582.4490741079676,631.4314528134063,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,2.9000000000000004,573.098402358363,621.9458566187642,573.0977578704462,621.9458565853869,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,3.0,563.8065673956776,612.4368294848894,563.8059280566413,612.4368294755831,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,3.1,554.5888637387134,602.9212693570639,554.5882305252449,602.9212693715676,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,3.2,545.4593758550766,593.4158908122731,545.4587497008914,593.4158908502,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,3.3000000000000003,536.4315690844742,583.93713692837,536.4309508767506,583.9371369892136,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,3.4000000000000004,527.5182382014834,574.501095229521,527.5176287777479,574.5010953126618,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,3.5,518.7314624628158,565.1234184293,518.7308626082875,565.1234185340136,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,3.6,510.08256728449305,555.8192505611773,510.08197772989377,555.8192506866421,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,3.7,501.58209261711636,546.6031590050625,501.58151403694393,546.6031591503693,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,3.8000000000000003,493.23976801304,537.489072834599,493.23920102430094,537.4890729987602,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,3.9000000000000004,485.0644943087003,528.4902278253517,485.063939470091,528.4902280073112,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,4.0,477.0643317785428,519.6191183750418,477.0637895900656,519.6191185736851,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,4.1000000000000005,469.2464945558196,510.88745650241094,469.24596545881536,510.8874567165753,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,4.2,461.6173510598096,502.30613800572866,461.6168354373848,502.3061382342134,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,4.3,454.1824301191974,493.8852157796603,454.1819282970223,493.8852160212368,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,4.4,446.9464324387978,485.6338802121365,446.94594468624746,485.6338804655579,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,4.5,439.91324701992517,477.5604465085402,439.91277355153545,477.56044677255153,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,4.6000000000000005,433.08597211576296,469.6723487236804,433.0855130929696,469.6723489970269,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,4.7,426.46694028020545,461.9761402199889,426.46649581333577,461.9761405014255,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,4.800000000000001,420.0577470529695,454.4775002163294,420.0573172034531,454.4775005046283,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,4.9,413.8592828145685,447.18124604399264,413.85886759733586,447.18124633795105,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,5.0,407.87176734164984,440.09135068727164,407.87136672768486,440.0913509857187,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,5.1000000000000005,402.0947865963561,433.2109651529424,402.09440051537194,433.2109654547452,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
2,5.2,396.52733129152097,426.54244518936395,396.5269596347285,426.5424454934332,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,2.7321147978615677E10,4393612.064440734,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,9.610126359077876E10,4.294558939996918E11,0.23316426115998276
