cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,0.1,872.9499985707196,871.4134859518276,872.9500079651377,871.4134859413159,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.11,872.9444720917533,871.3805714822491,872.9444816746565,871.3805714735107,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.12,872.9388349340229,871.3470435719921,872.9388447088454,871.34704356451,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.13,872.9330854240263,871.3129904240783,872.9330953936711,871.3129904174656,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.14,872.9272221005895,871.2784730601757,872.9272322675911,871.2784730541488,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.15,872.9212436462669,871.2435326132052,872.9212540129104,871.2435326075619,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.16,872.9151488383237,871.2081960071148,872.9151594067296,871.2081960017139,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.17,872.9089365145538,871.1724802553626,872.9089472867375,871.1724802501079,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.18,872.9026055500169,871.1363956234201,872.9026165279295,871.1363956182477,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.19,872.8961548415646,871.0999478909097,872.896166027119,871.0999478857782,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.2,872.8895832978181,871.0631399262276,872.8895946929069,871.0631399211106,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.21,872.8828898328032,871.0259727527302,872.8829014393096,871.0259727476116,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.22,872.8760733620309,870.988446251954,872.8760851818355,870.9884462468239,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.23,872.8691328001172,870.9505596150143,872.8691448351021,870.9505596098668,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.24,872.8620670593975,870.9123116250189,872.8620793114488,870.9123116198507,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.25,872.8548750491191,870.873700829384,872.8548875201283,870.8737008241933,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.26,872.8475556749903,870.8347256421295,872.8475683668551,870.8347256369151,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.27,872.8401078389445,870.795384403311,872.8401207535687,870.7953843980724,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.28,872.8325304390033,870.7556754125645,872.8325435782982,870.7556754073014,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.29,872.8248223692236,870.7155969477592,872.8248357351067,870.7155969424713,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.3,872.8169825196552,870.67514727498,872.8169961140513,870.6751472696673,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.31,872.809009776344,870.6343246537508,872.8090236011849,870.6343246484133,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.32,872.8009030213237,870.5931273398649,872.800917078548,870.5931273345025,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.33,872.79266113262,870.5515535867528,872.792675424173,870.5515535813655,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.34,872.7842829842579,870.5096016461355,872.7842975120924,870.5096016407233,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.35000000000000003,872.775767446267,870.4672697684618,872.7757822123424,870.4672697630247,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.36,872.7671133846919,870.4245562029845,872.7671283909747,870.4245561975224,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.37,872.7583196615999,870.381459197934,872.7583349100631,870.3814591924469,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.38,872.7493851350858,870.3379770005805,872.7494006277099,870.3379769950684,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.39,872.7403086592874,870.2941078571729,872.740324398059,870.2941078516359,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.4,872.7310890843883,870.2498500131429,872.7311050713015,870.2498500075809,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.41000000000000003,872.7217252566278,870.2052017130159,872.7217414936832,870.2052017074288,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.42,872.7122160183156,870.16016120046,872.7122325075209,870.1601611948479,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.43,872.702560207832,870.1147267183304,872.7025769512014,870.1147267126933,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.44,872.6927566596468,870.0688965087135,872.6927736592014,870.0688965030513,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.45,872.6828042043215,870.0226688129219,872.6828214620895,870.0226688072346,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.46,872.67270166852,869.976041871577,872.6727191865356,869.9760418658647,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.47000000000000003,872.6624478750196,869.9290139245566,872.6624656553245,869.9290139188191,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.48,872.652041642725,869.8815832110913,872.6520596873671,869.8815832053288,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.49,872.641481786662,869.8337479697736,872.6415000976963,869.8337479639861,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.5,872.6307671180107,869.7855064386063,872.6307856974987,869.7855064327936,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.51,872.6198964441023,869.7368568549903,872.619915294112,869.7368568491524,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.52,872.6088685684249,869.6877974557937,872.6088876910313,869.6877974499307,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.53,872.5976822906432,869.6383264773579,872.5977016879277,869.6383264714698,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.54,872.5863364066064,869.5884421555347,872.5863560806572,869.5884421496215,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.55,872.5748297083595,869.5381427257389,872.5748496612713,869.5381427198006,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.56,872.5631609841446,869.4874264229061,872.5631812180185,869.4874264169425,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.5700000000000001,872.5513290184274,869.4362914816529,872.5513495353714,869.4362914756642,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.58,872.5393325918953,869.384736136155,872.5393533940238,869.3847361301412,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.59,872.5271704814753,869.3327586202919,872.527191570909,869.332758614253,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.6,872.514841460338,869.2803571676125,872.5148628392045,869.2803571615483,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
3,0.61,872.5023442979261,869.2275300113894,872.5023659683593,869.2275300053001,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,793292.1689685533,5.216972841097981E9,0.02164998249929789,4.726460441265104E19,2.4192822446012913E18,1.1452157173325114E9,3.915884273096209E10
