x, Ts, Tf
0.085,733.22751254188,872.7470661733134
0.08600000000000001,733.7416286087329,872.7454321240067
0.08700000000000001,734.2304517516595,872.7438038248234
0.088,734.695072209708,872.7421809912557
0.089,735.1365390964186,872.7405633511353
0.09,735.5558617414711,872.7389506441558
0.091,735.9540109943136,872.737342621422
0.092,736.331920490773,872.7357390450171
0.093,736.6904878836189,872.7341396875709
0.094,737.0305760380835,872.7325443318526
0.095,737.3530141932299,872.7309527703981
0.096,737.6585990900786,872.7293648050777
0.097,737.9480960673706,872.7277802467888
0.098,738.2222401258034,872.7261989150401
0.099,738.4817369615437,872.7246206376551
0.1,738.7272639698438,872.7230452504258
0.101,738.9594712195106,872.721472596766
0.10200000000000001,739.178982398981,872.7199025274319
0.10300000000000001,739.386395734725,872.7183349002064
0.10400000000000001,739.5822848826988,872.7167695796169
0.105,739.7671997935058,872.715206436656
0.106,739.9416675519653,872.7136453485258
0.107,740.106193191694,872.7120861983386
0.108,740.2612604853966,872.7105288749226
0.109,740.4073327114124,872.7089732725252
0.11,740.5448533971575,872.7074192906208
0.111,740.6742470400412,872.7058668336751
0.112,740.7959198064088,872.704315810926
0.113,740.9102602090735,872.7027661361813
0.114,741.0176397639984,872.7012177276029
0.115,741.1184136266043,872.6996705075443
0.116,741.2129212082948,872.6981244023428
0.117,741.3014867736225,872.6965793421391
0.11800000000000001,741.384420018649,872.6950352607269
0.11900000000000001,741.4620166309223,872.6934920953747
0.12,741.5345588316143,872.6919497866585
0.121,741.6023159001929,872.6904082783203
0.122,741.6655446821532,872.6888675171438
0.123,741.7244900801768,872.6873274527575
0.124,741.7793855292178,872.6857880375563
0.125,741.8304534558787,872.6842492265522
0.126,741.8779057225215,872.6827109772353
0.127,741.9219440564927,872.6811732494664
0.128,741.9627604648867,872.6796360053756
0.129,742.0005376351927,872.6780992092296
0.13,742.035449322252,872.6765628273394
0.131,742.0676607218348,872.6750268279671
0.132,742.0973288312737,872.6734911812094
0.133,742.124602797431,872.6719558589183
0.134,742.1496242524166,872.6704208346213
0.135,742.1725276373417,872.668886083414
0.136,742.1934405144835,872.6673515818939
0.137,742.2124838681652,872.6658173080792
0.138,742.2297723946851,872.6642832413501
0.139,742.2454147815872,872.6627493623481
0.14,742.2595139766111,872.6612156529327
0.14100000000000001,742.2721674465976,872.6596820961033
0.14200000000000002,742.2834674266597,872.6581486759459
0.14300000000000002,742.293501159889,872.656615377583
0.14400000000000002,742.3023511279191,872.6550821870968
0.145,742.310095272577,872.6535490914855
0.146,742.316807208916,872.6520160786107
0.147,742.322556429902,872.650483137155
0.148,742.3274085029972,872.6489502565671
0.149,742.3314252588966,872.6474174270279
0.15,742.334664972693,872.6458846394094
0.151,742.3371825376586,872.6443518852103
0.152,742.3390296319442,872.6428191565593
0.153,742.3402548783739,872.6412864461435
0.154,742.3409039975969,872.6397537471873
0.155,742.3410199548049,872.6382210534229
0.156,742.3406431002139,872.6366883590554
0.157,742.3398113035686,872.6351556587357
0.158,742.3385600828216,872.6336229475301
0.159,742.3369227272331,872.6320902209108
0.16,742.3349304150328,872.6305574746928
0.161,742.3326123259133,872.6290247050445
0.162,742.3299957484567,872.6274919084666
0.163,742.327106182747,872.6259590817388
0.164,742.3239674382745,872.6244262219429
0.165,742.3206017273907,872.6228933263953
0.166,742.3170297543959,872.6213603926864
0.167,742.3132708004688,872.6198274186128
0.168,742.3093428045961,872.6182944021796
0.169,742.3052624406383,872.6167613416013
0.17,742.3010451906898,872.6152282352706
0.171,742.2967054148833,872.613695081737
0.17200000000000001,742.2922564177658,872.612161879726
0.17300000000000001,742.2877105114048,872.610628628098
0.17400000000000002,742.283079075329,872.6090953258462
0.17500000000000002,742.2783726134596,872.6075619720901
0.176,742.2736008081366,872.6060285660595
0.177,742.268772571371,872.6044951070924
0.178,742.2638960934447,872.6029615946202
0.179,742.2589788889467,872.6014280281529
0.18,742.2540278403956,872.5998944073035
0.181,742.2490492395162,872.5983607317482
0.182,742.2440488262914,872.5968270012288
0.183,742.2390318258792,872.5952932155525
0.184,742.2340029835137,872.5937593745798
0.185,742.2289665974399,872.5922254782195
0.186,742.2239265500162,872.5906915264313
0.187,742.2188863370402,872.5891575192107
0.188,742.2138490953923,872.5876234565947
0.189,742.2088176290705,872.5860893386509
0.19,742.2037944337075,872.5845551654751
0.191,742.1987817196185,872.5830209371923
0.192,742.1937814334848,872.5814866539476
0.193,742.1887952787037,872.5799523159077
0.194,742.1838247345001,872.578417923256
0.195,742.1788710738467,872.5768834761913
0.196,742.1739353802611,872.5753489749359
0.197,742.1690185635335,872.5738144197009
0.198,742.1641213744449,872.5722798107171
0.199,742.1592444185127,872.5707451482227
0.2,742.1543881688531,872.5692104324603
0.201,742.149552978158,872.5676756636786
0.202,742.1447390898821,872.5661408421289
0.203,742.1399466486373,872.5646059680616
0.20400000000000001,742.1351757098859,872.5630710417314
0.20500000000000002,742.1304262489424,872.5615360633898
0.20600000000000002,742.1256981693143,872.5600010332893
0.20700000000000002,742.1209913104551,872.5584659516796
0.20800000000000002,742.116305454941,872.5569308188074
0.209,742.1116403350941,872.5553956349161
0.21,742.1069956391154,872.5538604002475
0.211,742.1023710167428,872.5523251150365
0.212,742.0977660844355,872.5507897795156
0.213,742.093180430173,872.5492543939117
0.214,742.0886136178478,872.547718958446
0.215,742.0840651912761,872.5461834733351
0.216,742.0795346778945,872.5446479387903
0.217,742.0750215920768,872.5431123550167
0.218,742.0705254382575,872.5415767222129
0.219,742.066045713648,872.5400410405725
0.22,742.0615819107576,872.5385053102835
0.221,742.0571335196998,872.5369695315384
0.222,742.0527000302,872.5354337045005
0.223,742.048280933466,872.5338978293404
0.224,742.0438757237399,872.5323619062212
0.225,742.0394838999043,872.5308259353003
0.226,742.035104966611,872.5292899167299
0.227,742.0307384355435,872.527753850655
0.228,742.0263838264201,872.5262177372173
0.229,742.0220406675376,872.5246815765512
0.23,742.0177084972173,872.5231453687862
0.231,742.0133868637711,872.5216091140464
0.232,742.0090753255953,872.5200728124507
0.233,742.0047734528663,872.5185364641125
0.234,742.0004808274999,872.517000069141
0.23500000000000001,741.9961970428429,872.5154636276407
0.23600000000000002,741.9919217045004,872.5139271397111
0.23700000000000002,741.9876544299277,872.5123906054474
0.23800000000000002,741.9833948489526,872.5108540249404
0.23900000000000002,741.9791426035168,872.5093173982767
0.24,741.974897347932,872.5077807255375
0.241,741.9706587484809,872.5062440068027
0.242,741.966426483548,872.5047072421467
0.243,741.962200243533,872.5031704316402
0.244,741.9579797304791,872.5016335753519
0.245,741.9537646580145,872.5000966733446
0.246,741.9495547512144,872.4985597256799
0.247,741.9453497462448,872.4970227324163
0.248,741.9411493900906,872.4954856936076
0.249,741.9369534405165,872.4939486093065
0.25,741.9327616654895,872.4924114795624
0.251,741.9285738432017,872.4908743044224
0.252,741.9243897616503,872.4893370839301
0.253,741.9202092182824,872.487799818128
0.254,741.9160320198351,872.4862625070551
0.255,741.911857981938,872.484725150749
0.256,741.9076869288068,872.4831877492456
0.257,741.9035186931201,872.4816503025778
0.258,741.8993531154922,872.4801128107775
0.259,741.895190044351,872.4785752738743
0.26,741.8910293354938,872.4770376918965
0.261,741.886870851983,872.4755000648696
0.262,741.8827144637388,872.4739623928197
0.263,741.8785600472311,872.47242467577
0.264,741.8744074853932,872.4708869137422
0.265,741.8702566672338,872.4693491067577
0.266,741.8661074874502,872.467811254835
0.267,741.8619598463832,872.4662733579937
0.268,741.8578136497939,872.4647354162507
0.269,741.8536688083141,872.4631974296216
0.27,741.849525237631,872.4616593981224
0.271,741.8453828579443,872.4601213217672
0.272,741.8412415939413,872.4585832005691
0.273,741.8371013744404,872.4570450345408
0.274,741.8329621323463,872.4555068236941
0.275,741.8288238043044,872.4539685680398
0.276,741.8246863305966,872.4524302675887
0.277,741.8205496548737,872.4508919223501
0.278,741.8164137241023,872.4493535323334
0.279,741.8122784884313,872.4478150975463
0.28,741.8081439008379,872.446276617997
0.281,741.8040099171338,872.4447380936929
0.28200000000000003,741.7998764957131,872.4431995246415
0.28300000000000003,741.7957435976105,872.4416609108481
0.28400000000000003,741.7916111861085,872.4401222523193
0.28500000000000003,741.7874792264968,872.4385835490613
0.28600000000000003,741.7833476867096,872.4370448010778
0.28700000000000003,741.7792165363242,872.4355060083749
0.28800000000000003,741.775085746737,872.4339671709564
0.289,741.7709552914282,872.432428288827
0.29,741.7668251451358,872.4308893619908
0.291,741.7626952847178,872.4293503904504
0.292,741.7585656879597,872.4278113742101
0.293,741.7544363344463,872.4262723132729
0.294,741.7503072051494,872.4247332076413
0.295,741.7461782819336,872.4231940573184
0.296,741.7420495476764,872.4216548623064
0.297,741.7379209871075,872.4201156226078
0.298,741.733792585185,872.418576338225
0.299,741.7296643285164,872.4170370091596
0.3,741.7255362038574,872.4154976354135
0.301,741.7214081998333,872.4139582169886
0.302,741.717280305075,872.4124187538862
0.303,741.7131525092826,872.4108792461082
0.304,741.7090248025452,872.4093396936555
0.305,741.7048971760203,872.4078000965295
0.306,741.7007696212754,872.4062604547318
0.307,741.6966421303215,872.4047207682627
0.308,741.6925146962398,872.4031810371234
0.309,741.6883873120539,872.401641261315
0.31,741.6842599714482,872.4001014408383
0.311,741.6801326688718,872.3985615756932
0.312,741.6760053985072,872.3970216658815
0.313,741.6718781553011,872.3954817114035
0.314,741.6677509346947,872.3939417122587
0.315,741.6636237324045,872.3924016684487
0.316,741.6594965441979,872.3908615799738
0.317,741.6553693667279,872.3893214468341
0.318,741.6512421962054,872.3877812690303
0.319,741.6471150291009,872.3862410465624
0.32,741.6429878626279,872.3847007794308
0.321,741.6388606942603,872.3831604676365
0.322,741.6347335214725,872.3816201111779
0.323,741.6306063417371,872.380079710057
0.324,741.6264791525277,872.3785392642731
0.325,741.6223519525345,872.3769987738256
0.326,741.6182247392778,872.3754582387162
0.327,741.6140975114946,872.3739176589443
0.328,741.6099702676262,872.3723770345096
0.329,741.6058430054417,872.3708363654129
0.33,741.601715723678,872.3692956516533
0.331,741.5975884210719,872.3677548932317
0.332,741.5934610963602,872.366214090147
0.333,741.5893337490539,872.3646732424
0.334,741.5852063783786,872.3631323499914
0.335,741.581078983071,872.3615914129197
0.336,741.5769515618687,872.3600504311859
0.337,741.5728241147709,872.3585094047896
0.338,741.5686966405146,872.3569683337307
0.339,741.5645691385565,872.3554272180097
0.34,741.5604416081767,872.3538860576259
0.341,741.5563140493748,872.3523448525794
0.342,741.5521864608884,872.35080360287
0.343,741.5480588427167,872.3492623084975
0.34400000000000003,741.5439311943171,872.3477209694624
0.34500000000000003,741.5398035149698,872.3461795857645
0.34600000000000003,741.5356758046742,872.3446381574037
0.34700000000000003,741.5315480634301,872.3430966843798
0.34800000000000003,741.5274202899977,872.3415551666926
0.34900000000000003,741.5232924843541,872.3400136043424
0.35000000000000003,741.5191646464991,872.3384719973283
0.35100000000000003,741.5150367764327,872.3369303456512
0.352,741.5109088741549,872.3353886493104
0.353,741.5067809386951,872.3338469083063
0.354,741.5026529697607,872.3323051226375
0.355,741.498524967352,872.3307632923052
0.356,741.4943969314688,872.329221417309
0.357,741.4902688621112,872.3276794976479
0.358,741.486140759279,872.3261375333229
0.359,741.4820126229722,872.3245955243339
0.36,741.4778844531911,872.3230534706802
0.361,741.4737562499351,872.3215113723617
0.362,741.4696280132042,872.3199692293787
0.363,741.4654997429975,872.3184270417308
0.364,741.461371438807,872.3168848094182
0.365,741.4572430998788,872.3153425324404
0.366,741.4531147262129,872.3138002107976
0.367,741.4489863178096,872.3122578444899
0.368,741.4448578746689,872.3107154335162
0.369,741.4407293967903,872.3091729778771
0.37,741.4366008841741,872.3076304775725
0.371,741.43247233682,872.3060879326023
0.372,741.4283437547282,872.304545342966
0.373,741.4242151378987,872.3030027086636
0.374,741.420086486331,872.3014600296954
0.375,741.4159578000251,872.2999173060607
0.376,741.4118290789817,872.2983745377599
0.377,741.4077003232,872.2968317247921
0.378,741.4035715326796,872.2952888671578
0.379,741.3994427074082,872.2937459648567
0.38,741.3953138473352,872.2922030178887
0.381,741.3911849524478,872.2906600262537
0.382,741.3870560224766,872.2891169899514
0.383,741.3829270575632,872.2875739089817
0.384,741.3787980577429,872.2860307833449
0.385,741.3746690228056,872.2844876130406
0.386,741.3705399528234,872.2829443980684
0.387,741.3664108478364,872.2814011384285
0.388,741.3622817078838,872.2798578341204
0.389,741.3581525327743,872.2783144851442
0.39,741.3540233226347,872.2767710914995
0.391,741.3498940774662,872.2752276531871
0.392,741.3457647972651,872.2736841702056
0.393,741.341635482086,872.2721406425555
0.394,741.3375061317497,872.2705970702364
0.395,741.3333767463786,872.2690534532485
0.396,741.3292473259678,872.2675097915911
0.397,741.3251178705406,872.2659660852651
0.398,741.3209883800653,872.2644223342694
0.399,741.3168588545728,872.2628785386042
0.4,741.3127292940559,872.2613346982698
0.401,741.3085996984787,872.2597908132652
0.402,741.3044700678208,872.2582468835908
0.403,741.3003404021244,872.2567029092467
0.404,741.2962107013798,872.2551588902322
0.405,741.2920809656009,872.2536148265475
0.406,741.287951194785,872.2520707181924
0.40700000000000003,741.2838213889283,872.2505265651668
0.40800000000000003,741.2796915480396,872.2489823674704
0.40900000000000003,741.2755616721039,872.2474381251034
0.41000000000000003,741.2714317611391,872.2458938380652
0.41100000000000003,741.2673018151337,872.2443495063553
0.41200000000000003,741.2631718340951,872.2428051299748
0.41300000000000003,741.2590418179481,872.2412607089229
0.41400000000000003,741.2549117668023,872.2397162431992
0.41500000000000004,741.2507816806273,872.238171732804
0.41600000000000004,741.2466515594372,872.2366271777368
0.417,741.2425214032137,872.2350825779982
0.418,741.2383912119573,872.2335379335871
0.419,741.234260985692,872.231993244504
0.42,741.2301307243167,872.2304485107483
0.421,741.2260004278986,872.2289037323203
0.422,741.2218700964825,872.2273589092201
0.423,741.2177397300791,872.2258140414472
0.424,741.2136093286309,872.2242691290015
0.425,741.2094788920699,872.2227241718829
0.426,741.2053484205129,872.2211791700911
0.427,741.2012179139692,872.2196341236255
0.428,741.197087372437,872.2180890324859
0.429,741.1929567957254,872.2165438966726
0.43,741.1888261840686,872.2149987161858
0.431,741.1846955374328,872.2134534910253
0.432,741.1805648556292,872.211908221191
0.433,741.1764341389064,872.2103629066827
0.434,741.1723033871879,872.2088175475002
0.435,741.1681726003031,872.2072721436433
0.436,741.1640417785105,872.2057266951122
0.437,741.1599109216347,872.2041812019063
0.438,741.1557800297371,872.2026356640258
0.439,741.1516491029074,872.2010900814705
0.44,741.147518140892,872.1995444542405
0.441,741.1433871440044,872.1979987823346
0.442,741.1392561119588,872.1964530657538
0.443,741.1351250450208,872.1949073044977
0.444,741.1309939429424,872.1933614985655
0.445,741.1268628059449,872.1918156479578
0.446,741.1227316338401,872.1902697526742
0.447,741.1186004268114,872.1887238127148
0.448,741.1144691846341,872.1871778280791
0.449,741.1103379075961,872.1856317987674
0.45,741.1062065953686,872.1840857247793
0.451,741.1020752482117,872.1825396061147
0.452,741.097943866049,872.1809934427731
0.453,741.0938124488238,872.179447234755
0.454,741.0896809966902,872.1779009820601
0.455,741.0855495093942,872.1763546846878
0.456,741.0814179871103,872.1748083426384
0.457,741.0772864299391,872.1732619559122
0.458,741.0731548376052,872.171715524508
0.459,741.0690232102879,872.1701690484266
0.46,741.0648915480837,872.1686225276676
0.461,741.0607598507085,872.1670759622313
0.462,741.0566281183447,872.165529352116
0.463,741.052496351011,872.1639826973231
0.464,741.0483645487268,872.1624359978522
0.465,741.0442327113217,872.1608892537025
0.466,741.0401008388934,872.1593424648745
0.467,741.0359689315205,872.157795631368
0.468,741.0318369891246,872.1562487531828
0.46900000000000003,741.0277050117987,872.1547018303191
0.47000000000000003,741.02357299936,872.1531548627762
0.47100000000000003,741.0194409519022,872.1516078505542
0.47200000000000003,741.0153088694573,872.1500607936532
0.47300000000000003,741.0111767520158,872.1485136920726
0.47400000000000003,741.0070445995705,872.1469665458123
0.47500000000000003,741.0029124121301,872.1454193548728
0.47600000000000003,740.9987801896982,872.1438721192538
0.47700000000000004,740.9946479322632,872.1423248389549
0.47800000000000004,740.9905156398614,872.1407775139758
0.47900000000000004,740.9863833123953,872.1392301443169
0.48,740.982250949923,872.1376827299772
0.481,740.9781185524498,872.1361352709575
0.482,740.9739861199785,872.1345877672571
0.483,740.9698536525189,872.1330402188764
0.484,740.9657211500447,872.1314926258148
0.485,740.9615886126037,872.1299449880723
0.486,740.9574560400789,872.1283973056491
0.487,740.9533234325839,872.1268495785445
0.488,740.9491907901033,872.1253018067584
0.489,740.9450581126405,872.1237539902912
0.49,740.9409254001675,872.1222061291425
0.491,740.9367926527306,872.1206582233119
0.492,740.9326598702966,872.1191102727996
0.493,740.9285270528768,872.1175622776051
0.494,740.9243942004646,872.1160142377288
0.495,740.9202613129738,872.1144661531704
0.496,740.9161283905294,872.1129180239298
0.497,740.9119954331043,872.1113698500058
0.498,740.9078624407164,872.1098216313994
0.499,740.9037294133534,872.1082733681109
0.5,740.8995963508827,872.1067250601387
0.501,740.8954632534828,872.105176707484
0.502,740.8913301211251,872.1036283101463
0.503,740.8871969537996,872.1020798681245
0.504,740.8830637513627,872.1005313814198
0.505,740.8789305140257,872.0989828500312
0.506,740.8747972417455,872.0974342739593
0.507,740.8706639343726,872.0958856532028
0.508,740.8665305920657,872.0943369877633
0.509,740.8623972148301,872.0927882776394
0.51,740.85826380247,872.0912395228311
0.511,740.8541303552213,872.0896907233383
0.512,740.8499968730043,872.0881418791612
0.513,740.845863355704,872.0865929902989
0.514,740.841729803554,872.0850440567526
0.515,740.8375962162811,872.0834950785212
0.516,740.8334625941192,872.0819460556046
0.517,740.8293289369078,872.0803969880028
0.518,740.8251952447823,872.0788478757156
0.519,740.8210615176083,872.0772987187435
0.52,740.8169277555385,872.0757495170857
0.521,740.8127939584236,872.0742002707417
0.522,740.8086601263805,872.0726509797121
0.523,740.8045262592746,872.071101643997
0.524,740.8003923573104,872.0695522635953
0.525,740.7962584202462,872.0680028385077
0.526,740.792124448347,872.066453368733
0.527,740.7879904413007,872.0649038542726
0.528,740.7838563993557,872.0633542951251
0.529,740.77972232249,872.0618046912907
0.53,740.7755882105558,872.06025504277
0.531,740.7714540637425,872.0587053495619
0.532,740.767319881887,872.057155611667
0.533,740.7631856650469,872.0556058290845
0.534,740.7590514132864,872.0540560018144
0.535,740.754917126556,872.0525061298566
0.536,740.7507828047937,872.0509562132116
0.537,740.7466484480772,872.0494062518785
0.538,740.7425140565086,872.0478562458576
0.539,740.7383796298302,872.0463061951483
0.54,740.734245168177,872.0447560997508
0.541,740.7301106716004,872.0432059596651
0.542,740.7259761400924,872.0416557748908
0.543,740.7218415736111,872.040105545428
0.544,740.7177069721026,872.038555271276
0.545,740.7135723356337,872.0370049524356
0.546,740.7094376642077,872.0354545889058
0.547,740.7053029578286,872.033904180687
0.548,740.7011682165056,872.0323537277785
0.549,740.6970334402827,872.030803230181
0.55,740.692898628986,872.0292526878937
0.551,740.6887637827408,872.0277021009165
0.552,740.6846289015251,872.0261514692497
0.553,740.6804939853524,872.0246007928934
0.554,740.6763590342443,872.0230500718467
0.555,740.6722240481479,872.02149930611
0.556,740.6680890271105,872.0199484956828
0.557,740.6639539711047,872.0183976405654
0.558,740.6598188801531,872.0168467407561
0.559,740.6556837542417,872.0152957962566
0.56,740.6515485933749,872.0137448070664
0.561,740.6474133975348,872.012193773184
0.562,740.643278166766,872.0106426946112
0.5630000000000001,740.639142901017,872.0090915713467
0.5640000000000001,740.6350076003262,872.0075404033912
0.5650000000000001,740.6308722646838,872.0059891907437
0.5660000000000001,740.6267368940232,872.004437933404
0.5670000000000001,740.622601488422,872.0028866313728
0.5680000000000001,740.618466047904,872.0013352846497
0.5690000000000001,740.6143305724479,871.9997838932345
0.5700000000000001,740.6101950620292,871.9982324571273
0.5710000000000001,740.6060595166941,871.9966809763278
0.5720000000000001,740.6019239363827,871.9951294508355
0.5730000000000001,740.59778832102,871.993577880651
0.5740000000000001,740.5936526707723,871.9920262657738
0.5750000000000001,740.5895169856401,871.9904746062035
0.5760000000000001,740.5853812655565,871.9889229019403
0.577,740.5812455104113,871.9873711529838
0.578,740.5771097203653,871.9858193593346
0.579,740.5729738954432,871.9842675209916
0.58,740.5688380355774,871.9827156379554
0.581,740.5647021406086,871.9811637102256
0.582,740.5605662108234,871.9796117378021
0.583,740.5564302461365,871.9780597206847
0.584,740.5522942463509,871.9765076588732
0.585,740.5481582117478,871.9749555523672
0.586,740.5440221421584,871.9734034011674
0.587,740.5398860375906,871.9718512052727
0.588,740.5357498981733,871.9702989646837
0.589,740.5316137236913,871.9687466793999
0.59,740.527477514357,871.9671943494214
0.591,740.5233412700541,871.965641974748
0.592,740.5192049908068,871.9640895553796
0.593,740.5150686766572,871.9625370913158
0.594,740.510932327498,871.9609845825568
0.595,740.5067959434973,871.9594320291026
0.596,740.5026595244542,871.9578794309523
0.597,740.4985230705431,871.9563267881067
0.598,740.4943865816409,871.954774100565
0.599,740.4902500578273,871.9532213683275
0.6,740.4861134991033,871.9516685913935
0.601,740.4819769053946,871.9501157697634
0.602,740.4778402768488,871.9485629034365
0.603,740.4737036132469,871.9470099924132
0.604,740.4695669148073,871.945457036694
0.605,740.4654301813912,871.9439040362777
0.606,740.4612934130241,871.9423509911646
0.607,740.4571566098363,871.9407979013547
0.608,740.4530197715948,871.9392447668475
0.609,740.4488828984446,871.9376915876428
0.61,740.4447459904972,871.9361383637411
0.611,740.4406090474637,871.9345850951416
0.612,740.4364720695572,871.933031781845
0.613,740.4323350567561,871.9314784238497
0.614,740.4281980091056,871.9299250211568
0.615,740.4240609264496,871.9283715737661
0.616,740.4199238089102,871.9268180816771
0.617,740.415786656515,871.92526454489
0.618,740.4116494693378,871.9237109634043
0.619,740.4075122472752,871.9221573372205
0.62,740.4033749904576,871.9206036663375
0.621,740.3992376988826,871.919049950756
0.622,740.395100372561,871.9174961904753
0.623,740.3909630115002,871.9159423854954
0.624,740.3868256157012,871.9143885358167
0.625,740.382688185164,871.9128346414384
0.626,740.3785507198883,871.9112807023607
0.627,740.3744132198741,871.9097267185832
0.628,740.3702756851222,871.9081726901062
0.629,740.3661381156326,871.9066186169292
0.63,740.3620005114054,871.9050644990522
0.631,740.3578628724404,871.9035103364755
0.632,740.3537251987377,871.901956129198
0.633,740.3495874902976,871.9004018772205
0.634,740.3454497471205,871.8988475805421
0.635,740.3413119692058,871.8972932391631
0.636,740.3371741574099,871.8957388530833
0.637,740.3330363121374,871.8941844223028
0.638,740.3288984333877,871.8926299468213
0.639,740.324760521163,871.8910754266386
0.64,740.3206225754623,871.8895208617546
0.641,740.3164845962864,871.8879662521692
0.642,740.3123465836362,871.8864115978827
0.643,740.3082085375108,871.8848568988943
0.644,740.3040704579113,871.8833021552041
0.645,740.2999323448373,871.8817473668121
0.646,740.2957941982888,871.8801925337183
0.647,740.2916560182664,871.8786376559223
0.648,740.2875178047695,871.8770827334238
0.649,740.2833795582453,871.8755277662234
0.65,740.2792412795097,871.8739727543206
0.651,740.2751029685629,871.8724176977152
0.652,740.2709646254049,871.8708625964069
0.653,740.2668262500357,871.8693074503961
0.654,740.2626878424913,871.8677522596827
0.655,740.2585494039986,871.8661970242664
0.656,740.2544109345575,871.8646417441471
0.657,740.2502724341684,871.8630864193248
0.658,740.2461339034655,871.8615310497993
0.659,740.2419953430777,871.8599756355709
0.66,740.2378567530058,871.8584201766387
0.661,740.2337181345117,871.8568646730033
0.662,740.2295794875959,871.8553091246646
0.663,740.2254408124028,871.8537535316226
0.664,740.2213021100513,871.8521978938774
0.665,740.2171633812937,871.8506422114284
0.666,740.213024626641,871.849086484276
0.667,740.208885847356,871.84753071242
0.668,740.2047470438757,871.8459748958605
0.669,740.2006082170267,871.8444190345975
0.67,740.1964693680719,871.842863128631
0.671,740.1923304982752,871.8413071779612
0.672,740.1881916089039,871.839751182588
0.673,740.1840527012165,871.8381951425112
0.674,740.179913776476,871.836639057731
0.675,740.1757748359512,871.8350829282483
0.676,740.171635882057,871.8335267540617
0.677,740.1674969161628,871.8319705351721
0.678,740.1633579407949,871.8304142715797
0.679,740.1592189572991,871.8288579632846
0.68,740.1550799681195,871.8273016102872
0.681,740.1509409757956,871.8257452125875
0.682,740.1468019828417,871.8241887701863
0.683,740.1426629929015,871.8226322830835
0.684,740.1385240086453,871.8210757512794
