x, Ts, Tf
0.218,700.1406563036182,872.4548179655793
0.219,700.1355311372869,872.4527897113556
0.22,700.1304207063401,872.450761402106
0.221,700.1253242049802,872.4487330379948
0.222,700.1202408641615,872.4467046191769
0.223,700.1151699504321,872.4446761457988
0.224,700.110110764891,872.4426476179991
0.225,700.105062641967,872.440619035908
0.226,700.1000249483293,872.4385903996476
0.227,700.0949970817436,872.4365617093458
0.228,700.0899784699345,872.4345329651002
0.229,700.0849685694412,872.4325041670141
0.23,700.0799668645291,872.4304753151838
0.231,700.0749728660946,872.4284464097003
0.232,700.0699861105608,872.4264174506496
0.233,700.0650061588475,872.4243884381109
0.234,700.0600325953134,872.4223593721609
0.23500000000000001,700.0550650267305,872.4203302528699
0.23600000000000002,700.0501030813421,872.4183010803038
0.23700000000000002,700.0451464078576,872.4162718545257
0.23800000000000002,700.0401946744803,872.4142425755933
0.23900000000000002,700.0352475680979,872.4122132435624
0.24,700.0303047933228,872.4101838584836
0.241,700.0253660716834,872.4081544204054
0.242,700.0204311407405,872.4061249293721
0.243,700.0154997533875,872.404095385426
0.244,700.0105716769937,872.402065788606
0.245,700.005646692709,872.4000361389495
0.246,700.0007245947558,872.3980064364911
0.247,699.9958051897395,872.3959766812612
0.248,699.9908882959994,872.3939468732917
0.249,699.9859737429668,872.3919170126089
0.25,699.9810613705993,872.3898870992399
0.251,699.9761510288296,872.3878571332089
0.252,699.9712425768666,872.3858271145373
0.253,699.9663358828882,872.383797043247
0.254,699.9614308233366,872.3817669193578
0.255,699.9565272826741,872.3797367428872
0.256,699.9516251526672,872.3777065138526
0.257,699.9467243321897,872.3756762322695
0.258,699.9418247266356,872.3736458981529
0.259,699.9369262475925,872.3716155115156
0.26,699.9320288126089,872.3695850723716
0.261,699.9271323446262,872.3675545807317
0.262,699.9222367717085,872.3655240366065
0.263,699.9173420268628,872.3634934400067
0.264,699.9124480474721,872.361462790941
0.265,699.9075547753539,872.3594320894189
0.266,699.902662156241,872.357401335448
0.267,699.8977701396043,872.3553705290358
0.268,699.8928786784202,872.3533396701888
0.269,699.8879877289532,872.3513087589138
0.27,699.8830972505459,872.3492777952162
0.271,699.8782072053501,872.3472467791019
0.272,699.8733175581935,872.3452157105763
0.273,699.8684282765787,872.3431845896433
0.274,699.86353933034,872.3411534163073
0.275,699.8586506911128,872.3391221905721
0.276,699.8537623329679,872.3370909124418
0.277,699.8488742319051,872.3350595819195
0.278,699.8439863651881,872.3330281990089
0.279,699.8390987123762,872.3309967637124
0.28,699.8342112541127,872.3289652760322
0.281,699.8293239727159,872.3269337359717
0.28200000000000003,699.8244368517816,872.3249021435323
0.28300000000000003,699.8195498761316,872.3228704987167
0.28400000000000003,699.8146630315606,872.3208388015262
0.28500000000000003,699.8097763050982,872.3188070519626
0.28600000000000003,699.8048896844565,872.316775250028
0.28700000000000003,699.8000031591695,872.3147433957233
0.28800000000000003,699.7951167187585,872.3127114890506
0.289,699.7902303535076,872.3106795300101
0.29,699.7853440550208,872.3086475186038
0.291,699.7804578152725,872.3066154548327
0.292,699.7755716266835,872.304583338697
0.293,699.77068548263,872.302551170198
0.294,699.7657993771036,872.3005189493363
0.295,699.7609133037973,872.2984866761132
0.296,699.7560272576497,872.2964543505285
0.297,699.7511412336115,872.2944219725833
0.298,699.7462552278895,872.2923895422788
0.299,699.741369235434,872.2903570596143
0.3,699.7364832524534,872.2883245245907
0.301,699.7315972762822,872.2862919372088
0.302,699.7267113032689,872.284259297469
0.303,699.7218253308871,872.2822266053713
0.304,699.7169393554132,872.2801938609156
0.305,699.7120533751548,872.2781610641027
0.306,699.7071673879491,872.276128214933
0.307,699.7022813912693,872.2740953134069
0.308,699.697395383852,872.2720623595247
0.309,699.6925093633304,872.2700293532861
0.31,699.6876233282824,872.267996294691
0.311,699.6827372774447,872.2659631837402
0.312,699.6778512095548,872.2639300204331
0.313,699.6729651233485,872.2618968047714
0.314,699.6680790175633,872.2598635367532
0.315,699.6631928909356,872.2578302163802
0.316,699.6583067427299,872.2557968436518
0.317,699.6534205724186,872.2537634185684
0.318,699.6485343787383,872.2517299411297
0.319,699.6436481616889,872.2496964113363
0.32,699.6387619200077,872.247662829188
0.321,699.6338756536942,872.2456291946846
0.322,699.6289893614855,872.2435955078269
0.323,699.6241030433815,872.2415617686142
0.324,699.6192166990783,872.239527977047
0.325,699.6143303276166,872.2374941331251
0.326,699.6094439289964,872.2354602368484
0.327,699.6045575032176,872.233426288217
0.328,699.5996710490175,872.2313922872313
0.329,699.5947845663957,872.229358233891
0.33,699.589898055352,872.2273241281966
0.331,699.5850115158863,872.2252899701474
0.332,699.580124947999,872.2232557597439
0.333,699.5752383516817,872.2212214969861
0.334,699.5703517256801,872.2191871818733
0.335,699.5654650699936,872.2171528144065
0.336,699.5605783846221,872.2151183945855
0.337,699.5556916695656,872.2130839224099
0.338,699.5508049248243,872.21104939788
0.339,699.5459181503974,872.2090148209955
0.34,699.5410313462852,872.2069801917563
0.341,699.536144512488,872.2049455101628
0.342,699.5312576490053,872.2029107762141
0.343,699.5263707558363,872.200875989911
0.34400000000000003,699.5214838329439,872.1988411512534
0.34500000000000003,699.5165968800561,872.1968062602417
0.34600000000000003,699.5117098969797,872.1947713168755
0.34700000000000003,699.5068228835598,872.1927363211549
0.34800000000000003,699.5019358396672,872.1907012730798
0.34900000000000003,699.4970487652073,872.1886661726501
0.35000000000000003,699.492161660137,872.1866310198661
0.35100000000000003,699.4872745243603,872.1845958147281
0.352,699.4823873579252,872.1825605572352
0.353,699.4775001607861,872.1805252473878
0.354,699.4726129328006,872.1784898851859
0.355,699.4677256740922,872.1764544706292
0.356,699.4628383846456,872.1744190037181
0.357,699.4579510643362,872.1723834844521
0.358,699.4530637133226,872.1703479128317
0.359,699.4481763314323,872.1683122888564
0.36,699.4432889187617,872.1662766125264
0.361,699.4384014752809,872.1642408838419
0.362,699.4335140009592,872.162205102803
0.363,699.4286264958589,872.1601692694095
0.364,699.4237389599535,872.1581333836613
0.365,699.4188513932257,872.1560974455582
0.366,699.4139637956746,872.1540614551008
0.367,699.4090761673473,872.1520254122879
0.368,699.4041885081497,872.1499893171209
0.369,699.3993008181824,872.1479531695991
0.37,699.3944130974221,872.1459169697224
0.371,699.3895253458529,872.1438807174912
0.372,699.3846375634495,872.1418444129049
0.373,699.3797497502521,872.1398080559642
0.374,699.3748619062413,872.1377716466687
0.375,699.3699740314113,872.1357351850182
0.376,699.3650861257919,872.133698671013
0.377,699.3601981893808,872.1316621046528
0.378,699.3553102221349,872.1296254859379
0.379,699.3504222240995,872.1275888148683
0.38,699.3455341952873,872.1255520914441
0.381,699.3406461356464,872.123515315665
0.382,699.3357580451984,872.1214784875306
0.383,699.3308699239508,872.1194416070412
0.384,699.3259817719144,872.1174046741969
0.385,699.3210935890861,872.115367688998
0.386,699.3162053754477,872.1133306514441
0.387,699.3113171309665,872.1112935615351
0.388,699.3064288557384,872.1092564192713
0.389,699.3015405497024,872.1072192246527
0.39,699.2966522128604,872.105181977679
0.391,699.2917638452155,872.1031446783501
0.392,699.2868754468257,872.1011073266661
0.393,699.2819870175764,872.0990699226272
0.394,699.2770985575537,872.0970324662336
0.395,699.2722100667753,872.0949949574846
0.396,699.2673215451401,872.0929573963808
0.397,699.2624329927562,872.0909197829214
0.398,699.257544409543,872.0888821171073
0.399,699.2526557956113,872.0868443989383
0.4,699.2477671507844,872.0848066284137
0.401,699.2428784752726,872.0827688055342
0.402,699.2379897689283,872.0807309302996
0.403,699.2331010317616,872.07869300271
0.404,699.2282122638683,872.0766550227653
0.405,699.2233234651608,872.0746169904648
0.406,699.2184346356635,872.0725789058099
0.40700000000000003,699.2135457753637,872.0705407687992
0.40800000000000003,699.2086568843267,872.0685025794335
0.40900000000000003,699.2037679624691,872.0664643377137
0.41000000000000003,699.1988790098585,872.0644260436378
0.41100000000000003,699.1939900264225,872.0623876972064
0.41200000000000003,699.1891010122607,872.0603492984201
0.41300000000000003,699.1842119672782,872.0583108472791
0.41400000000000003,699.179322891534,872.0562723437828
0.41500000000000004,699.1744337849959,872.0542337879308
0.41600000000000004,699.1695446476733,872.0521951797233
0.417,699.1646554795943,872.0501565191607
0.418,699.1597662807677,872.0481178062431
0.419,699.1548770510993,872.0460790409707
0.42,699.1499877907047,872.0440402233429
0.421,699.1450984995156,872.0420013533598
0.422,699.1402091775727,872.0399624310214
0.423,699.1353198248325,872.0379234563277
0.424,699.1304304413197,872.035884429279
0.425,699.1255410270434,872.0338453498752
0.426,699.1206515820209,872.0318062181155
0.427,699.115762106178,872.0297670340009
0.428,699.1108725995913,872.0277277975308
0.429,699.1059830622587,872.0256885087057
0.43,699.1010934941254,872.0236491675248
0.431,699.0962038952587,872.0216097739889
0.432,699.0913142656016,872.0195703280974
0.433,699.0864246051435,872.0175308298508
0.434,699.0815349139765,872.0154912792487
0.435,699.076645192019,872.0134516762913
0.436,699.0717554393242,872.0114120209782
0.437,699.066865655825,872.0093723133099
0.438,699.0619758416049,872.0073325532861
0.439,699.0570859966112,872.0052927409068
0.44,699.0521961208477,872.0032528761723
0.441,699.0473062143182,872.0012129590821
0.442,699.0424162770748,871.9991729896363
0.443,699.0375263090164,871.9971329678349
0.444,699.0326363102142,871.9950928936782
0.445,699.0277462807103,871.9930527671663
0.446,699.0228562204121,871.9910125882985
0.447,699.0179661293482,871.9889723570755
0.448,699.0130760075466,871.9869320734969
0.449,699.0081858549672,871.9848917375629
0.45,699.0032956716515,871.9828513492732
0.451,698.9984054575783,871.9808109086282
0.452,698.9935152127681,871.9787704156277
0.453,698.9886249372028,871.9767298702712
0.454,698.9837346308842,871.9746892725595
0.455,698.9788442938157,871.9726486224921
0.456,698.9739539259864,871.9706079200688
0.457,698.9690635274636,871.96856716529
0.458,698.9641730981807,871.9665263581556
0.459,698.9592826381157,871.9644854986659
0.46,698.9543921473205,871.9624445868204
0.461,698.9495016257649,871.960403622619
0.462,698.9446110734551,871.9583626060622
0.463,698.9397204904351,871.9563215371493
0.464,698.9348298766882,871.9542804158805
0.465,698.9299392321606,871.9522392422556
0.466,698.9250485569125,871.9501980162745
0.467,698.9201578509125,871.9481567379383
0.468,698.91526711419,871.9461154072451
0.46900000000000003,698.9103763467292,871.9440740241967
0.47000000000000003,698.9054855485034,871.9420325887932
0.47100000000000003,698.900594719588,871.9399911010338
0.47200000000000003,698.8957038598869,871.9379495609182
0.47300000000000003,698.8908129695017,871.9359079684475
0.47400000000000003,698.8859220483179,871.9338663236207
0.47500000000000003,698.881031096477,871.9318246264384
0.47600000000000003,698.8761401138387,871.9297828769005
0.47700000000000004,698.8712491004666,871.9277410750067
0.47800000000000004,698.8663580564346,871.9256992207569
0.47900000000000004,698.8614669816367,871.9236573141512
0.48,698.8565758760653,871.9216153551897
0.481,698.8516847398184,871.9195733438723
0.482,698.8467935728569,871.9175312801991
0.483,698.8419023750868,871.91548916417
0.484,698.8370111466372,871.9134469957849
0.485,698.8321198874723,871.9114047750442
0.486,698.8272285975648,871.9093625019473
0.487,698.8223372769371,871.9073201764943
0.488,698.8174459256198,871.9052777986856
0.489,698.8125545435325,871.9032353685208
0.49,698.8076631307298,871.901192886
0.491,698.8027716872402,871.899150351123
0.492,698.7978802130099,871.8971077638902
0.493,698.7929887080483,871.8950651243014
0.494,698.788097172349,871.8930224323564
0.495,698.7832056059888,871.8909796880556
0.496,698.7783140088541,871.8889368913984
0.497,698.7734223810903,871.8868940423857
0.498,698.7685307224928,871.8848511410166
0.499,698.763639033231,871.8828081872915
0.5,698.7587473132885,871.8807651812101
0.501,698.7538555626055,871.8787221227723
0.502,698.7489637811829,871.8766790119786
0.503,698.7440719690629,871.8746358488293
0.504,698.7391801262863,871.8725926333234
0.505,698.7342882527277,871.8705493654613
0.506,698.7293963484714,871.8685060452434
0.507,698.7245044135318,871.8664626726694
0.508,698.7196124478763,871.8644192477385
0.509,698.7147204515109,871.8623757704516
0.51,698.7098284244264,871.8603322408089
0.511,698.704936366659,871.8582886588099
0.512,698.7000442781767,871.8562450244544
0.513,698.6951521589699,871.8542013377429
0.514,698.6902600090895,871.852157598675
0.515,698.6853678285031,871.8501138072511
0.516,698.6804756171769,871.8480699634708
0.517,698.6755833752065,871.8460260673344
0.518,698.6706911024818,871.8439821188412
0.519,698.6657987990745,871.8419381179923
0.52,698.6609064649875,871.8398940647869
0.521,698.6560141001796,871.8378499592251
0.522,698.6511217046552,871.8358058013071
0.523,698.6462292784812,871.8337615910328
0.524,698.6413368216114,871.8317173284023
0.525,698.6364443340025,871.8296730134153
0.526,698.6315518157259,871.827628646072
0.527,698.6266592667739,871.8255842263726
0.528,698.621766687067,871.8235397543165
0.529,698.6168740767096,871.8214952299044
0.53,698.6119814356721,871.819450653136
0.531,698.6070887639145,871.8174060240107
0.532,698.6021960614604,871.8153613425294
0.533,698.5973033283375,871.8133166086917
0.534,698.5924105645457,871.8112718224971
0.535,698.5875177700221,871.8092269839466
0.536,698.5826249448361,871.8071820930396
0.537,698.577732088956,871.8051371497761
0.538,698.5728392023836,871.803092154156
0.539,698.5679462851809,871.8010471061798
0.54,698.5630533372254,871.7990020058469
0.541,698.5581603586072,871.7969568531577
0.542,698.5532673493313,871.7949116481122
0.543,698.5483743093275,871.7928663907101
0.544,698.543481238682,871.7908210809511
0.545,698.5385881373434,871.788775718836
0.546,698.533695005332,871.7867303043644
0.547,698.5288018426129,871.7846848375365
0.548,698.5239086492511,871.7826393183518
0.549,698.519015425189,871.7805937468108
0.55,698.5141221704677,871.7785481229132
0.551,698.5092288850589,871.7765024466588
0.552,698.5043355689567,871.7744567180476
0.553,698.4994422222509,871.7724109370805
0.554,698.4945488448076,871.7703651037563
0.555,698.4896554366844,871.7683192180759
0.556,698.4847619979205,871.7662732800392
0.557,698.4798685284857,871.7642272896455
0.558,698.4749750283713,871.7621812468952
0.559,698.4700814975807,871.7601351517881
0.56,698.4651879361236,871.7580890043245
0.561,698.4602943440099,871.7560428045042
0.562,698.4554007212322,871.7539965523273
0.5630000000000001,698.4505070677621,871.751950247794
0.5640000000000001,698.4456133836412,871.749903890904
0.5650000000000001,698.440719668866,871.7478574816577
0.5660000000000001,698.4358259233933,871.7458110200542
0.5670000000000001,698.4309321472971,871.7437645060941
0.5680000000000001,698.4260383405009,871.7417179397779
0.5690000000000001,698.421144503075,871.7396713211043
0.5700000000000001,698.4162506349701,871.7376246500744
0.5710000000000001,698.411356736253,871.7355779266875
0.5720000000000001,698.4064628068018,871.7335311509439
0.5730000000000001,698.4015688466864,871.7314843228431
0.5740000000000001,698.3966748559984,871.7294374423863
0.5750000000000001,698.3917808346116,871.7273905095728
0.5760000000000001,698.3868867825228,871.7253435244019
0.577,698.3819926998057,871.7232964868743
0.578,698.3770985864977,871.7212493969901
0.579,698.3722044424408,871.719202254749
0.58,698.3673102677827,871.7171550601516
0.581,698.3624160624227,871.7151078131969
0.582,698.357521826463,871.7130605138857
0.583,698.3526275598231,871.7110131622178
0.584,698.3477332625527,871.7089657581931
0.585,698.3428389346194,871.7069183018118
0.586,698.3379445760504,871.7048707930736
0.587,698.3330501868039,871.7028232319784
0.588,698.328155766966,871.7007756185266
0.589,698.3232613164283,871.6987279527178
0.59,698.3183668352558,871.6966802345523
0.591,698.3134723234347,871.6946324640303
0.592,698.3085777809977,871.6925846411511
0.593,698.3036832079067,871.690536765915
0.594,698.2987886041276,871.6884888383219
0.595,698.2938939697508,871.6864408583722
0.596,698.2889993047299,871.6843928260655
0.597,698.2841046090745,871.6823447414023
0.598,698.2792098827679,871.6802966043819
0.599,698.2743151258016,871.6782484150044
0.6,698.2694203382305,871.6762001732701
0.601,698.2645255199951,871.674151879179
0.602,698.2596306711447,871.672103532731
0.603,698.2547357916345,871.670055133926
0.604,698.249840881502,871.6680066827638
0.605,698.2449459407475,871.665958179245
0.606,698.2400509693806,871.663909623369
0.607,698.23515596733,871.661861015136
0.608,698.2302609346111,871.6598123545458
0.609,698.2253658713299,871.6577636415996
0.61,698.2204707774163,871.6557148762961
0.611,698.2155756528766,871.653666058635
0.612,698.2106804976557,871.651617188617
0.613,698.2057853118323,871.649568266242
0.614,698.200890095385,871.6475192915103
0.615,698.1959948483079,871.6454702644219
0.616,698.1910995705927,871.6434211849764
0.617,698.1862042623,871.641372053174
0.618,698.1813089233439,871.6393228690144
0.619,698.1764135537811,871.6372736324978
0.62,698.1715181535626,871.6352243436244
0.621,698.1666227227753,871.6331750023936
0.622,698.1617272613256,871.6311256088056
0.623,698.1568317692215,871.6290761628604
0.624,698.1519362465853,871.6270266645583
0.625,698.1470406932569,871.624977113899
0.626,698.1421451093564,871.6229275108823
0.627,698.1372494948097,871.6208778555089
0.628,698.1323538496661,871.6188281477781
0.629,698.1274581738803,871.6167783876903
0.63,698.1225624674831,871.6147285752454
0.631,698.1176667304916,871.6126787104432
0.632,698.1127709628805,871.6106287932841
0.633,698.1078751646551,871.6085788237681
0.634,698.1029793358277,871.6065288018949
0.635,698.0980834764179,871.6044787276644
0.636,698.0931875863643,871.602428601077
0.637,698.0882916657166,871.6003784221322
0.638,698.0833957144712,871.5983281908303
0.639,698.0784997326034,871.5962779071712
0.64,698.0736037201356,871.594227571155
0.641,698.0687076770934,871.5921771827811
0.642,698.0638116034694,871.5901267420505
0.643,698.0589154992397,871.5880762489621
0.644,698.0540193644555,871.586025703517
0.645,698.049123199094,871.5839751057144
0.646,698.0442270032149,871.5819244555546
0.647,698.0393307767996,871.5798737530376
0.648,698.0344345198151,871.5778229981629
0.649,698.029538232371,871.5757721909318
0.65,698.0246419144598,871.5737213313434
0.651,698.0197455661906,871.5716704193968
0.652,698.0148491875278,871.5696194550933
0.653,698.0099527785993,871.5675684384336
0.654,698.005056339492,871.565517369414
0.655,698.000159870344,871.5634662480392
0.656,697.9952633713227,871.5614150743079
0.657,697.9903668425972,871.5593638482177
0.658,697.9854702841861,871.5573125697708
0.659,697.9805736960902,871.5552612389664
0.66,697.9756770783089,871.5532098558047
0.661,697.9707804308425,871.5511584202853
0.662,697.9658837536911,871.5491069324096
0.663,697.9609870468547,871.5470553921762
0.664,697.9560903103333,871.5450037995856
0.665,697.951193544127,871.5429521546379
0.666,697.9462967482359,871.5409004573329
0.667,697.9413999228549,871.5388487076699
0.668,697.9365030690519,871.5367969056504
0.669,697.931606186827,871.5347450512729
0.67,697.9267092761804,871.5326931445389
0.671,697.921812337112,871.5306411854472
0.672,697.916915369622,871.5285891739981
0.673,697.9120183737105,871.5265371101921
0.674,697.907121350504,871.524484994029
0.675,697.902224300139,871.522432825509
0.676,697.8973272226153,871.5203806046321
0.677,697.8924301179333,871.5183283313978
0.678,697.8875329866441,871.5162760058065
0.679,697.8826358294597,871.5142236278588
0.68,697.87773864638,871.5121711975532
0.681,697.8728414386679,871.5101187148915
0.682,697.8679442063237,871.5080661798736
0.683,697.8630469499024,871.5060135924984
0.684,697.8581496701121,871.5039609527668
