cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.1,871.7400625110674,834.3691714067328,871.7402912178285,834.3691713600098,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.11,871.6067456426954,833.9233006441954,871.6069768196758,833.9233006071811,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.12,871.4719975887933,833.4748314799621,871.4722312475556,833.4748314481518,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.13,871.3358129612014,833.0241292321787,871.3360491110922,833.0241292030418,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.14,871.1981870348583,832.5713815692777,871.1984256840727,832.5713815414616,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.15,871.0591154201289,832.1166812180455,871.0593565762799,832.116681190862,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.16,870.9185938960526,831.6600725848958,870.9188375664601,831.6600725580109,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.17,870.7766183294164,831.2015766330869,870.776864521248,831.2015766063461,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.18,870.6331846373024,830.7412034757368,870.6334333576385,830.7412034490718,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.19,870.4882887705465,830.2789584355269,870.4885400264088,830.278958408909,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.2,870.341926706795,829.8148448221056,870.3421805051586,829.8148447955235,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.21,870.1940944477481,829.3488651466473,870.1943507955466,829.3488651200969,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.22,870.044788018147,828.8810216295362,870.045046922274,828.8810216030162,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.23,869.8940034654776,828.4113164035214,869.8942649327872,828.4113163770315,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.24,869.7417368599262,827.9397515916438,869.7420008972333,827.9397515651845,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.25,869.587984294456,827.4663293360308,869.5882509085358,827.4663293096023,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.26,869.4327418848953,826.991051807887,869.4330110824834,826.99105178149,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.27,869.2760057700417,826.5139212110463,869.2762775578339,826.5139211846812,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.28,869.117772111791,826.0349397829993,869.1180464964431,826.0349397566666,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.29,868.9580370952407,825.5541097952107,868.958314083368,825.5541097689107,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.3,868.7967969287982,825.0714335532339,868.797076526976,825.0714335269673,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.31,868.6340478443043,824.5869133966418,868.6343300590669,824.586913370409,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.32,868.4697860971407,824.1005516989931,868.4700709349818,824.1005516727946,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.33,868.3040079663386,823.6123508677894,868.3042954337109,823.6123508416257,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.34,868.1367097546987,823.1223133444036,868.1369998580133,823.1223133182751,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.35000000000000003,867.9678877888861,822.6304416040823,867.9681805345132,822.6304415779896,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.36,867.7975384195585,822.1367381558538,867.7978338138264,822.1367381297973,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.37,867.6256580214581,821.6412055424418,867.6259560706536,821.641205516422,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.38,867.4522429935357,821.1438463402772,867.4525437039034,821.1438463142946,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.39,867.2772897590479,820.6446631593866,867.2775931367903,820.6446631334417,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.4,867.1007947656659,820.1436586433373,867.1011008169432,820.1436586174304,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.41000000000000003,866.9227544855884,819.6408354692111,866.9230632165182,819.6408354433429,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.42,866.7431654156409,819.1361963475504,866.7434768322981,819.1361963217213,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.43,866.562024077385,818.629744022232,866.5623381858019,818.6297439964425,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.44,866.3793270172201,818.1214812705089,866.3796438233855,818.1214812447594,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.45,866.1950708064924,817.6114109028207,866.1953903163519,817.6114108771117,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.46,866.0092520415935,817.0995357628539,866.0095742610496,817.0995357371859,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.47000000000000003,865.8218673440656,816.5858587274065,865.8221922789769,816.5858587017799,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.48,865.6329133607007,816.0703827063264,865.633241016882,816.0703826807418,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.49,865.442386763651,815.5531106424959,865.4427171468734,815.5531106169536,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.5,865.2502842505222,815.0340455117253,865.2506173665123,815.0340454862259,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.51,865.0566025444742,814.5131903226479,865.0569383989146,814.5131902971918,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.52,864.8613383943207,813.9905481167581,864.8616769928492,813.9905480913458,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.53,864.6644885746383,813.4661219682713,864.6648299228483,813.4661219429032,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.54,864.4660498858453,812.9399149840615,864.4663939892853,812.9399149587382,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.55,864.2660191543205,812.4119303035748,864.266366018494,812.4119302782966,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.56,864.064393232485,811.8821710988237,864.0647428628503,811.8821710735913,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.5700000000000001,863.8611689989068,811.3506405742634,863.8615214008768,811.350640549077,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.58,863.6563433583909,810.8173419666805,863.6566985373331,810.8173419415407,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.59,863.4499132420791,810.2822785452311,863.4502712033154,810.2822785201383,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.6,863.2418756075439,809.7454536113163,863.2422363563501,809.745453586271,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.61,863.0322274388807,809.2068704984712,863.0325909804868,809.2068704734738,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.62,862.820965746803,808.6665325722873,862.821332086393,808.6665325473384,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.63,862.6080875687271,808.1244432304298,862.6084567114384,808.1244432055298,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
1,0.64,862.3935899688809,807.5806059024711,862.3939619198045,807.5806058776203,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.0,2.6559697908739185E18,0.0,1.1452157173325114E9,2.3191873379631257E9
