cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
4,2.5,627.8481009568469,579.1984115008368,627.8488510187016,579.1984119194398,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.6,617.4606157819283,570.9013941505553,617.4613365004603,570.9013945302138,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.7,607.5095150614086,562.8708970467986,607.5102055095518,562.8708973870364,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.8000000000000003,597.9923203508878,555.0792468459862,597.9929806937922,555.0792471484378,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,2.9000000000000004,588.8921140202074,547.499917743592,588.8927454258508,547.4999180116049,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.0,580.1802571155731,540.1087336864357,580.180861566674,540.1087339245553,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.1,571.8200320940261,532.8847095926569,571.8206121355181,532.8847098060779,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.2,563.7706014748519,525.8105070617821,563.771159939176,525.8105072558392,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.3000000000000003,555.9907080588365,518.872532606026,555.9912478089584,518.8725327857793,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.4000000000000004,548.4416882402852,512.0607449626378,548.4422119602518,512.060745132582,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.5,541.0895688455921,505.3682581637518,541.0900788946416,505.3682583276522,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.6,533.9062127767221,498.79082942946707,533.9067111094257,498.7908295903063,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.7,526.8696289212593,492.32630984273436,526.8701170657293,492.32631000274387,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.8000000000000003,519.9636491362841,485.97411691997274,519.9641282163897,485.9741170807179,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,3.9000000000000004,513.1772015005718,479.734767118167,513.1776722862578,479.73476728065964,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.0,506.503389260381,473.6094871465496,506.5038522315415,473.6094873113656,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.1000000000000005,499.9385385759477,467.59990803111185,499.9389939885134,467.59990819850077,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.2,493.4813233464163,461.7078359457086,493.48177129312353,461.70783611568663,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.3,487.13202496761096,455.93508845146056,487.13246542941937,455.93508862388506,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.4,480.89194580926545,450.2833829484636,480.8923786961102,450.28338312308927,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.5,474.7629693999748,444.75426464055744,474.7633945813325,444.754264817077,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.6000000000000005,468.74724639094717,439.34906307741636,468.74766371766555,439.3490632554891,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.7,462.846980372872,434.06886857073476,462.8473896920613,434.06886875000527,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.800000000000001,457.0642883163033,428.91452196719615,457.0646894810417,428.91452214730697,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,4.9,451.4011140615834,423.8866131372775,451.40150693693425,423.88661331787677,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,5.0,445.85917795227425,418.98548500986556,445.859562418791,418.9854851906122,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,5.1000000000000005,440.43995021364077,414.21124106206435,440.4403261692206,414.21124124263105,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,5.2,435.1446394587345,409.5637549220951,435.14500681942013,409.5637551021698,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,5.300000000000001,429.9741905960248,405.04268124021996,429.9745492961521,405.04268141950735,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
4,5.4,424.92928847554515,400.64746729866124,424.92963846749177,400.647467476883,0,6.936367099232745E-5,4.684583261346903E-7,6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2242059.1140101277,1.4447001713841318E10,0.8327900378494609,9.750617586768471E10,6.505762011766397E10,4.294558939996918E11,0.2590846772941795
