cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged
3,0.64,297.89476369634457,343.47353637580375,297.89446980106817,343.47353640194405,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.65,297.7252787398725,342.97954052463103,297.7249875007247,342.97954055080606,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.66,297.557325504916,342.48738216255816,297.55703691553265,342.4873821887662,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.67,297.3909003215221,341.99706360714595,297.3906143754985,341.99706363338436,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.68,297.2259994963301,341.508586988836,297.2257161872219,341.50858701510043,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.6900000000000001,297.06261931321666,341.0219541343214,297.06233863454213,341.0219541606046,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.7000000000000001,296.90075603433036,340.5371663613819,296.900477979573,340.53716638767145,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.71,296.7404059018514,340.05422411773344,296.7401304644652,340.05422414400795,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.72,296.5815651409802,339.57312634537186,296.5812923143989,339.5731263715939,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.73,296.4242299651313,339.0938693618493,296.42395974278384,339.0938693879535,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.74,296.2683965849893,338.6164448918083,296.2681289603275,338.61644491767987,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.75,296.11406122434835,338.1408366045391,296.11379619089496,338.1408366299766,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.76,295.96122014790575,337.6670140280824,295.9609576993394,337.66701405273216,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.77,295.8098697100657,337.194921865198,295.80960984036955,337.1949218884398,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.78,295.66000644060153,336.72446127572255,295.65974914432405,336.7244612964705,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.79,295.5116271949065,336.2554571935666,295.5113724676183,336.2554572099262,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.8,295.3647294170501,335.78760155364495,295.36447725614045,335.78760156232755,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.81,295.21931159871997,335.32035543158094,295.2190620047801,335.32035542692165,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.8200000000000001,295.0753740758799,334.852782228683,295.07512705508526,334.85278220102856,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.8300000000000001,294.93292040103734,334.3832676848503,294.9326759692072,334.38326761799163,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.84,294.79195968165254,333.9090596617686,294.7917178710658,333.9090595290134,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.85,294.652510506507,333.42553222449766,294.65227137712657,333.42553198297753,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.86,294.5146074112565,332.92505007459226,294.5143710687528,332.92504965759673,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.87,294.37831126185904,332.39529483948587,294.3780778856562,332.3952941471912,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.88,294.2437254122064,331.81694051906203,294.2434952974442,331.8169394091618,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.89,294.11101988066946,331.1606712043298,294.1107934980142,331.16066948585484,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.9,293.9804658135223,330.3837649463417,293.9802438894157,330.3837623821178,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.91,293.8524817303492,329.4268501698716,293.85226534665065,329.4268464947685,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.92,293.72769095456823,328.211943154437,293.7274816599084,328.2119381162966,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.93,293.60698580945325,326.643358685837,293.6067857250915,326.6433521119192,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.9400000000000001,293.49158867161754,324.6132851918691,293.4914005638906,324.6132770747178,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.9500000000000001,293.38309380190304,322.01338767671365,293.3829210852211,322.01337826066265,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.96,293.2834691811821,318.75248338267767,293.28331581530034,318.75247322027934,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.97,293.19499743443833,314.77817872657926,293.19486769240575,314.778168670299,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.98,293.1201422149885,310.0979231969167,293.1200403253825,310.09791430227193,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,0.99,293.06134208750734,304.7932636033123,293.06127179172597,304.79325694652437,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,1.0,293.0207553638888,299.02129749436324,293.0207194650846,299.0212939426341,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
3,1.01,293.0,293.0,293.0,293.0,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1082361282854885E8,366134.84722162655,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.5211274241034844E18
