cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,0.11,872.9778563674312,872.3479237660042,872.9778602262932,872.347923761365,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.12,872.9755810370511,872.3328707899498,872.9755849824447,872.3328707859345,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.13,872.9732548919469,872.3175359368271,872.9732589254542,872.3175359332594,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.14,872.9708771294817,872.301950633242,872.9708812524948,872.3019506299881,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.15,872.9684470239356,872.2861369138494,872.9684512377132,872.28613691081,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.16,872.9659639023984,872.27010982693,872.9659682081076,872.2701098240325,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.17,872.9634271272162,872.2538793301849,872.963431525963,872.2538793273774,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.18,872.9608360834716,872.2374517485724,872.9608405763222,872.2374517458189,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.19,872.9581901702285,872.2208308679446,872.9581947582251,872.2208308652203,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.2,872.9554887945338,872.2040187359589,872.9554934787046,872.2040187332472,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.21,872.9527313674122,872.1870162347082,872.9527361487785,872.187016231998,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.22,872.9499173012272,872.1698234805043,872.9499221808081,872.1698234777888,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.23,872.9470460079884,872.1524400966258,872.9470509868037,872.1524400939005,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.24,872.944116898286,872.1348653949724,872.9441219773573,872.1348653922345,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.25,872.9411293806224,872.1170984944694,872.9411345609759,872.1170984917172,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.26,872.9380828610236,872.0991383963623,872.938088143689,872.0991383935949,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.27,872.9349767427973,872.0809840312651,872.9349821288093,872.0809840284819,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.28,872.9318104264028,872.0626342877378,872.9318159168012,872.0626342849384,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.29,872.9285833093606,872.0440880292479,872.9285889051902,872.0440880264321,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.3,872.925294786213,872.0253441041718,872.9253004885235,872.0253441013396,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.31,872.9219442485011,872.0064013514952,872.9219500583475,872.0064013486464,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.32,872.9185310847473,871.9872586039953,872.9185370031903,871.9872586011297,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.33,872.9150546804445,871.9679146899343,872.9150607085495,871.9679146870519,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.34,872.9115144180582,871.9483684340428,872.9115205568961,871.9483684311436,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.35000000000000003,872.9079096770143,871.9286186580443,872.9079159276611,871.9286186551284,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.36,872.9042398337086,871.9086641808874,872.9042461972458,871.9086641779546,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.37,872.9005042614943,871.8885038188869,872.9005107390086,871.8885038159372,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.38,872.8967023306905,871.8681363858361,872.8967089232736,871.8681363828695,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.39,872.892833408568,871.8475606929989,872.8928401173172,871.8475606900153,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.4,872.88889685936,871.8267755491439,872.8889036853778,871.8267755461433,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.41000000000000003,872.8848920442553,871.8057797606211,872.8848989886494,871.8057797576034,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.42,872.8808183214024,871.7845721313156,872.8808253852859,871.7845721282808,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.43,872.8766750458968,871.7631514626817,872.8766822303879,871.7631514596299,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.44,872.8724615697968,871.7415165537352,872.8724688760191,871.7415165506662,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.45,872.8681772421057,871.7196662011357,872.8681846711883,871.7196661980496,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.46,872.8638214087888,871.697599199145,872.8638289618655,871.6975991960416,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.47000000000000003,872.8593934127531,871.6753143396231,872.8594010909634,871.6753143365025,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.48,872.8548925938692,871.6528104120824,872.8549003983579,871.6528104089446,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.49,872.8503182889414,871.6300862037026,872.8503262208585,871.6300862005473,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.5,872.8456698317442,871.6071404993188,872.8456778922451,871.6071404961463,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.51,872.8409465529849,871.583972081435,872.84095474323,871.5839720782451,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.52,872.8361477803339,871.5605797302735,872.8361561014892,871.5605797270662,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.53,872.8312728384019,871.5369622237143,872.8312812916386,871.5369622204896,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.54,872.8263210487515,871.5131183374212,872.826329635246,871.513118334179,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.55,872.8212917298991,871.4890468447273,872.8213004508332,871.4890468414676,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.56,872.8161841973036,871.4647465167849,872.8161930538643,871.4647465135076,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.5700000000000001,872.8109977633782,871.4402161224157,872.8110067567577,871.4402161191208,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.58,872.8057317374801,871.415454428317,872.8057408688762,871.4154544250046,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.59,872.8003854259181,871.3904601988932,872.8003946965337,871.390460195563,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.6,872.7949581319508,871.3652321963284,872.794967542994,871.3652321929807,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
3,0.61,872.789449155787,871.3397691806489,872.7894587084713,871.3397691772834,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,915337.1180391038,6.019584047343404E9,0.02164998249929789,4.8441901162393666E19,2.4192822446012913E18,1.1452157173325114E9,4.018685582222916E10
