x, Ts, Tf
0.355,815.8267039618025,872.5865403551326
0.356,815.8230190528848,872.5858713528759
0.357,815.819328890176,872.5852023089255
0.358,815.8156336401574,872.5845332232211
0.359,815.8119334639867,872.5838640957056
0.36,815.8082285175822,872.583194926323
0.361,815.8045189519594,872.5825257150196
0.362,815.8008049132495,872.5818564617429
0.363,815.7970865428932,872.5811871664419
0.364,815.7933639778083,872.5805178290675
0.365,815.7896373505971,872.5798484495725
0.366,815.7859067895056,872.579179027911
0.367,815.7821724187653,872.5785095640372
0.368,815.7784343585714,872.5778400579088
0.369,815.7746927253311,872.5771705094841
0.37,815.7709476316529,872.5765009187212
0.371,815.7671991866645,872.5758312855821
0.372,815.7634474958587,872.5751616100292
0.373,815.7596926614225,872.5744918920252
0.374,815.7559347822843,872.5738221315346
0.375,815.7521739542085,872.573152328523
0.376,815.7484102698774,872.572482482957
0.377,815.7446438190539,872.5718125948042
0.378,815.7408746885684,872.5711426640333
0.379,815.7371029625382,872.5704726906141
0.38,815.7333287223236,872.569802674517
0.381,815.7295520467428,872.5691326157136
0.382,815.7257730120967,872.5684625141764
0.383,815.7219916922123,872.5677923698787
0.384,815.7182081585353,872.5671221827948
0.385,815.7144224802825,872.5664519528996
0.386,815.7106347244026,872.5657816801688
0.387,815.7068449558147,872.565111364579
0.388,815.7030532372254,872.5644410061075
0.389,815.6992596294212,872.5637706047304
0.39,815.6954641911957,872.5631001604286
0.391,815.6916669795039,872.5624296731808
0.392,815.6878680494355,872.5617591429674
0.393,815.6840674543944,872.5610885697687
0.394,815.6802652460034,872.5604179535657
0.395,815.6764614742292,872.5597472943406
0.396,815.6726561874533,872.5590765920756
0.397,815.6688494325381,872.5584058467537
0.398,815.6650412548323,872.557735058358
0.399,815.6612316981996,872.5570642268733
0.4,815.6574208051774,872.5563933522834
0.401,815.6536086168203,872.5557224345728
0.402,815.6497951729709,872.5550514737276
0.403,815.6459805121037,872.5543804697338
0.404,815.6421646715747,872.5537094225776
0.405,815.6383476874191,872.5530383322458
0.406,815.6345295946272,872.5523671987254
0.40700000000000003,815.6307104269575,872.5516960220039
0.40800000000000003,815.6268902171884,872.551024802069
0.40900000000000003,815.6230689969326,872.5503535389096
0.41000000000000003,815.6192467968857,872.5496822325139
0.41100000000000003,815.6154236466887,872.549010882871
0.41200000000000003,815.6115995750596,872.5483394899704
0.41300000000000003,815.6077746097885,872.5476680538019
0.41400000000000003,815.6039487777709,872.5469965743551
0.41500000000000004,815.6001221050294,872.5463250516207
0.41600000000000004,815.5962946167112,872.5456534855889
0.417,815.5924663371959,872.544981876251
0.418,815.5886372901042,872.5443102235977
0.419,815.584807498257,872.5436385276207
0.42,815.5809769836774,872.5429667883116
0.421,815.5771457677762,872.5422950056624
0.422,815.5733138712066,872.5416231796648
0.423,815.5694813139273,872.5409513103119
0.424,815.5656481153358,872.5402793975966
0.425,815.5618142941813,872.5396074415108
0.426,815.5579798685288,872.5389354420481
0.427,815.554144855902,872.5382633992016
0.428,815.550309273262,872.5375913129648
0.429,815.546473136987,872.5369191833314
0.43,815.5426364629101,872.5362470102957
0.431,815.5387992663789,872.5355747938511
0.432,815.5349615622346,872.5349025339921
0.433,815.5311233648706,872.5342302307132
0.434,815.5272846880641,872.5335578840087
0.435,815.5234455453258,872.5328854938736
0.436,815.5196059495455,872.5322130603022
0.437,815.5157659133367,872.5315405832899
0.438,815.5119254487878,872.5308680628317
0.439,815.5080845675765,872.5301954989231
0.44,815.5042432810716,872.5295228915592
0.441,815.5004016002628,872.528850240736
0.442,815.4965595357301,872.5281775464487
0.443,815.4927170977139,872.5275048086933
0.444,815.4888742960893,872.5268320274658
0.445,815.4850311403303,872.5261592027621
0.446,815.481187639698,872.5254863345783
0.447,815.477343803121,872.5248134229098
0.448,815.4734996391893,872.5241404677536
0.449,815.4696551562396,872.5234674691062
0.45,815.465810362287,872.5227944269645
0.451,815.4619652651065,872.5221213413248
0.452,815.4581198721507,872.521448212184
0.453,815.4542741906199,872.5207750395384
0.454,815.4504282274614,872.5201018233855
0.455,815.4465819894054,872.5194285637217
0.456,815.4427354829852,872.5187552605447
0.457,815.4388887143908,872.5180819138511
0.458,815.4350416896852,872.5174085236383
0.459,815.431194414679,872.5167350899034
0.46,815.4273468949306,872.5160616126439
0.461,815.4234991358715,872.515388091857
0.462,815.4196511426806,872.5147145275399
0.463,815.4158029202907,872.5140409196905
0.464,815.4119544735155,872.5133672683062
0.465,815.4081058070091,872.5126935733847
0.466,815.4042569251924,872.5120198349235
0.467,815.4004078323603,872.5113460529202
0.468,815.396558532555,872.5106722273725
0.46900000000000003,815.3927090297233,872.5099983582786
0.47000000000000003,815.388859327624,872.5093244456359
0.47100000000000003,815.3850094299199,872.5086504894429
0.47200000000000003,815.3811593400222,872.5079764896968
0.47300000000000003,815.3773090612269,872.5073024463958
0.47400000000000003,815.3734585967785,872.5066283595382
0.47500000000000003,815.369607949631,872.5059542291217
0.47600000000000003,815.3657571226693,872.5052800551442
0.47700000000000004,815.3619061186718,872.5046058376043
0.47800000000000004,815.3580549402914,872.5039315764998
0.47900000000000004,815.3542035900426,872.503257271829
0.48,815.3503520702112,872.5025829235901
0.481,815.3465003830707,872.5019085317813
0.482,815.3426485307687,872.5012340964007
0.483,815.3387965153003,872.5005596174466
0.484,815.3349443384601,872.4998850949174
0.485,815.3310920020174,872.4992105288119
0.486,815.3272395077316,872.498535919127
0.487,815.3233868571263,872.4978612658626
0.488,815.3195340515913,872.4971865690159
0.489,815.315681092516,872.4965118285862
0.49,815.3118279810739,872.4958370445714
0.491,815.3079747183655,872.4951622169699
0.492,815.304121305401,872.4944873457802
0.493,815.3002677431284,872.4938124310006
0.494,815.2964140323679,872.4931374726295
0.495,815.2925601738191,872.4924624706655
0.496,815.2887061680459,872.4917874251075
0.497,815.2848520155535,872.491112335953
0.498,815.2809977167703,872.4904372032013
0.499,815.2771432720257,872.4897620268503
0.5,815.273288681542,872.4890868068987
0.501,815.2694339453499,872.4884115433448
0.502,815.2655790635738,872.4877362361872
0.503,815.261724036089,872.4870608854249
0.504,815.2578688627323,872.4863854910557
0.505,815.2540135431617,872.4857100530777
0.506,815.250158077001,872.4850345714899
0.507,815.2463024638685,872.4843590462916
0.508,815.2424467031325,872.4836834774795
0.509,815.2385907941614,872.4830078650533
0.51,815.2347347361647,872.4823322090105
0.511,815.2308785282909,872.4816565093499
0.512,815.2270221695292,872.4809807660705
0.513,815.223165658793,872.4803049791702
0.514,815.2193089948956,872.4796291486477
0.515,815.2154521765738,872.478953274501
0.516,815.2115952024377,872.4782773567289
0.517,815.2077380709719,872.4776013953293
0.518,815.203880780534,872.4769253903003
0.519,815.2000233294254,872.4762493416401
0.52,815.1961657158079,872.4755732493477
0.521,815.1923079376606,872.4748971134213
0.522,815.1884499929621,872.474220933859
0.523,815.184591879514,872.4735447106586
0.524,815.1807335949671,872.4728684438186
0.525,815.1768751369216,872.4721921333369
0.526,815.1730165027328,872.4715157792117
0.527,815.1691576897398,872.4708393814412
0.528,815.1652986950965,872.4701629400233
0.529,815.1614395158385,872.4694864549562
0.53,815.1575801488079,872.4688099262378
0.531,815.1537205907231,872.4681333538662
0.532,815.1498608381801,872.4674567378385
0.533,815.146000887633,872.4667800781535
0.534,815.1421407354183,872.4661033748088
0.535,815.1382803776198,872.4654266278018
0.536,815.1344198101956,872.464749837131
0.537,815.1305590289771,872.464073002793
0.538,815.1266980295431,872.463396124786
0.539,815.1228368073461,872.4627192031073
0.54,815.1189753575925,872.462042237755
0.541,815.1151136753513,872.4613652287262
0.542,815.1112517555679,872.460688176018
0.543,815.1073895929366,872.4600110796283
0.544,815.1035271818997,872.4593339395539
0.545,815.0996645167725,872.4586567557922
0.546,815.0958015915322,872.45797952834
0.547,815.0919384000752,872.4573022571948
0.548,815.0880749359592,872.4566249423535
0.549,815.0842111924896,872.4559475838131
0.55,815.080347162845,872.4552701815703
0.551,815.0764828398809,872.4545927356212
0.552,815.0726182162153,872.4539152459635
0.553,815.0687532841426,872.4532377125932
0.554,815.0648880358309,872.4525601355069
0.555,815.061022463034,872.4518825147009
0.556,815.0571565571978,872.4512048501715
0.557,815.0532903094797,872.4505271419146
0.558,815.0494237107854,872.4498493899265
0.559,815.0455567516406,872.4491715942033
0.56,815.0416894223183,872.4484937547405
0.561,815.0378217127136,872.4478158715343
0.562,815.0339536123419,872.4471379445798
0.5630000000000001,815.0300851103398,872.446459973873
0.5640000000000001,815.0262161955067,872.4457819594087
0.5650000000000001,815.0223468563056,872.4451039011822
0.5660000000000001,815.0184770807365,872.4444257991888
0.5670000000000001,815.0146068563715,872.4437476534231
0.5680000000000001,815.0107361703748,872.4430694638802
0.5690000000000001,815.0068650094826,872.4423912305544
0.5700000000000001,815.0029933599266,872.4417129534403
0.5710000000000001,814.9991212075586,872.4410346325321
0.5720000000000001,814.9952485377206,872.4403562678239
0.5730000000000001,814.9913753352592,872.4396778593093
0.5740000000000001,814.987501584457,872.4389994069824
0.5750000000000001,814.9836272690734,872.4383209108366
0.5760000000000001,814.9797523723901,872.4376423708657
0.577,814.9758768770192,872.4369637870623
0.578,814.9720007650884,872.4362851594198
0.579,814.9681240180902,872.4356064879308
0.58,814.9642466168242,872.4349277725871
0.581,814.9603685415697,872.4342490133823
0.582,814.9564897718781,872.4335702103075
0.583,814.9526102865302,872.4328913633549
0.584,814.9487300637727,872.4322124725156
0.585,814.9448490810184,872.4315335377809
0.586,814.9409673148989,872.4308545591417
0.587,814.9370847413159,872.4301755365892
0.588,814.9332013353555,872.4294964701135
0.589,814.929317071249,872.4288173597048
0.59,814.9254319224573,872.4281382053525
0.591,814.921545861455,872.4274590070463
0.592,814.9176588598203,872.4267797647756
0.593,814.913770888224,872.426100478529
0.594,814.909881916349,872.4254211482946
0.595,814.9059919128667,872.4247417740612
0.596,814.9021008453389,872.4240623558157
0.597,814.8982086803888,872.423382893546
0.598,814.8943153834336,872.4227033872386
0.599,814.8904209187253,872.422023836879
0.6,814.8865252493785,872.4213442424542
0.601,814.882628337333,872.42066460395
0.602,814.8787301432153,872.4199849213516
0.603,814.8748306263357,872.4193051946432
0.604,814.8709297446455,872.4186254238095
0.605,814.86702745471,872.4179456088336
0.606,814.8631237116672,872.4172657496994
0.607,814.8592184692228,872.4165858463886
0.608,814.8553116794574,872.4159058988834
0.609,814.8514032929602,872.4152259071652
0.61,814.8474932585758,872.4145458712153
0.611,814.8435815235816,872.4138657910137
0.612,814.8396680334522,872.4131856665398
0.613,814.8357527318494,872.4125054977726
0.614,814.8318355605559,872.4118252846905
0.615,814.827916459507,872.4111450272703
0.616,814.8239953666014,872.4104647254895
0.617,814.8200722176691,872.4097843793237
0.618,814.8161469464627,872.4091039887489
0.619,814.8122194845186,872.408423553739
0.62,814.8082897611528,872.4077430742675
0.621,814.8043577033166,872.4070625503073
0.622,814.8004232355083,872.4063819818305
0.623,814.7964862797901,872.4057013688076
0.624,814.7925467556797,872.4050207112089
0.625,814.7886045799496,872.4043400090021
0.626,814.7846596666977,872.4036592621563
0.627,814.7807119271507,872.4029784706389
0.628,814.7767612695808,872.4022976344156
0.629,814.7728075992791,872.4016167534514
0.63,814.768850818441,872.4009358277095
0.631,814.764890825896,872.4002548571528
0.632,814.7609275172665,872.399573841742
0.633,814.7569607846636,872.3988927814372
0.634,814.7529905166285,872.3982116761977
0.635,814.7490165980458,872.3975305259804
0.636,814.7450389099843,872.3968493307409
0.637,814.7410573295898,872.396168090434
0.638,814.7370717299116,872.3954868050128
0.639,814.7330819798323,872.394805474427
0.64,814.7290879439057,872.3941240986283
0.641,814.7250894822025,872.3934426775638
0.642,814.7210864501219,872.3927612111809
0.643,814.717078698332,872.3920796994237
0.644,814.7130660725046,872.3913981422361
0.645,814.7090484132343,872.3907165395588
0.646,814.7050255558312,872.3900348913305
0.647,814.700997330151,872.3893531974887
0.648,814.6969635604015,872.3886714579684
0.649,814.6929240649613,872.3879896727013
0.65,814.688878656215,872.3873078416194
0.651,814.6848271402741,872.3866259646512
0.652,814.6807693168709,872.385944041722
0.653,814.6767049790442,872.3852620727566
0.654,814.6726339130096,872.3845800576757
0.655,814.6685558978501,872.3838979963974
0.656,814.6644707053174,872.3832158888368
0.657,814.660378099578,872.3825337349087
0.658,814.6562778369635,872.3818515345224
0.659,814.6521696657128,872.3811692875857
0.66,814.6480533256833,872.3804869940021
0.661,814.6439285480792,872.3798046536738
0.662,814.6397950551537,872.3791222664964
0.663,814.6356525599174,872.3784398323667
0.664,814.6315007658241,872.3777573511749
0.665,814.6273393664516,872.3770748228085
0.666,814.6231680451542,872.3763922471508
0.667,814.6189864747467,872.375709624081
0.668,814.6147943171193,872.3750269534755
0.669,814.6105912228846,872.3743442352064
0.67,814.6063768310071,872.3736614691411
0.671,814.6021507683982,872.3729786551414
0.672,814.5979126494952,872.3722957930671
0.673,814.5936620758729,872.3716128827722
0.674,814.5893986357936,872.3709299241056
0.675,814.585121903744,872.3702469169103
0.676,814.5808314399956,872.3695638610262
0.677,814.5765267901066,872.3688807562868
0.678,814.572207484438,872.3681976025192
0.679,814.5678730376283,872.3675143995467
0.68,814.5635229480699,872.3668311471858
0.681,814.5591566973578,872.3661478452455
0.682,814.5547737497322,872.3654644935311
0.683,814.550373551469,872.3647810918405
0.684,814.5459555302966,872.3640976399629
