cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.1,293.0004523893341,293.0036846343115,293.0004523681281,293.0036846343043,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.11,293.0004401598187,293.00361385569687,293.0004401390124,293.0036138556951,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.12,293.0004281608266,293.00354295384705,293.00042814042126,293.0035429538495,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.13,293.0004163930472,293.0034722243446,293.00041637304224,293.0034722243503,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.14,293.00040485615335,293.0034018925354,293.00040483654686,293.0034018925435,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.15,293.00039354904186,293.00333212873073,293.0003935298309,293.0033321287406,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.16,293.00038247002436,293.00326306007815,293.00038245120527,293.0032630600894,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.17,293.0003716169753,293.0031947800819,293.00037159854384,293.00319478009413,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.18,293.00036098747967,293.00312735626653,293.00036096943114,293.0031273562794,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.19,293.0003505788174,293.00306083616806,293.00035056114683,293.0030608361814,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.2,293.00034038812726,293.002995252072,293.0003403708295,293.00299525208567,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.21,293.00033041243586,293.00293062471724,293.00033039550567,293.00293062473105,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.22,293.0003206487353,293.00286696614546,293.0003206321673,293.00286696615933,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.23,293.00031109391887,293.00280428194657,293.0003110777077,293.00280428196044,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.24,293.00030174485823,293.0027425728707,293.00030172899847,293.0027425728846,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.25,293.0002925984346,293.00268183621716,293.00029258292085,293.0026818362309,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.26,293.0002836515724,293.00262206672323,293.0002836363992,293.00262206673693,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.27,293.00027490114206,293.00256325732363,293.0002748863042,293.0025632573372,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.28,293.00026634405606,293.00250539965515,293.0002663295482,293.00250539966856,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.29,293.0002579772633,293.0024484844987,293.0002579630802,293.002448484512,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.3,293.00024979777413,293.0023925020111,293.00024978391053,293.00239250202424,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.31,293.0002418025582,293.00233744197436,293.000241789009,293.0023374419874,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.32,293.00023398864033,293.00228329390404,293.0002339754004,293.0022832939169,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.33,293.0002263530898,293.00223004721425,293.00022634015414,293.00223004722693,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.34,293.00021889304287,293.00217769123566,293.0002188804066,293.0021776912482,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.35000000000000003,293.00021160561005,293.00212621526936,293.00021159326815,293.00212621528175,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.36,293.00020448794703,293.0020756086811,293.0002044758947,293.0020756086933,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.37,293.0001975372524,293.00202586085794,293.0001975254848,293.00202586087005,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.38,293.0001907507566,293.00197696123416,293.000190739269,293.0019769612461,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.39,293.0001841257552,293.00192889936307,293.0001841145429,293.00192889937483,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.4,293.00017765951156,293.0018816648388,293.0001776485699,293.00188166485043,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.41000000000000003,293.00017134935484,293.0018352473604,293.0001713386793,293.0018352473719,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.42,293.00016519264915,293.00178963671476,293.00016518223515,293.00178963672613,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.43,293.0001591868226,293.0017448227607,293.00015917666576,293.0017448227719,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.44,293.00015332926654,293.0017007954739,293.00015331936237,293.00170079548496,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.45,293.000147617436,293.0016575448894,293.0001476077802,293.0016575449003,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.46,293.0001420488187,293.00161506116933,293.0001420394069,293.00161506118013,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.47000000000000003,293.0001366209334,293.0015733345309,293.00013661176143,293.00157333454155,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.48,293.00013133136025,293.0015323552958,293.00013132242384,293.0015323553063,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.49,293.0001261776432,293.00149211389015,293.00012616893827,293.00149211390055,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.5,293.0001211573908,293.0014526007786,293.0001211489132,293.0014526007888,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.51,293.0001162682429,293.00141380656834,293.0001162599886,293.00141380657846,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.52,293.0001115078702,293.00137572192074,293.0001114998352,293.0013757219307,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.53,293.0001068740028,293.00133833756087,293.0001068661832,293.0013383375707,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.54,293.0001023643344,293.0013016443415,293.00010235672625,293.0013016443512,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.55,293.000097976618,293.0012656331509,293.0000979692175,293.00126563316053,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.56,293.00009370863734,293.0012302949329,293.0000937014407,293.00123029494233,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.5700000000000001,293.00008955820385,293.0011956207029,293.0000895512073,293.0011956207122,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
1,0.58,293.00008552315876,293.00116160152567,293.0000855163586,293.0011616015349,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146214396781063E8,1891696.7107643539,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20963799095573504E18,1.1452157173325114E9,1.6647584239841124E10
