x, Ts, Tf
0.132,179.8471332901672,871.9558314814595
0.133,179.83882468518541,871.9476888338081
0.134,179.83051616453128,871.9395461086299
0.135,179.82220772617268,871.9314033059267
0.136,179.81389936853068,871.923260425701
0.137,179.80559109039265,871.9151174679547
0.138,179.79728289104597,871.9069744326904
0.139,179.78897476985085,871.8988313199092
0.14,179.78066672618388,871.8906881296134
0.14100000000000001,179.77235875972755,871.8825448618051
0.14200000000000002,179.76405087016775,871.8744015164862
0.14300000000000002,179.7557430573517,871.8662580936586
0.14400000000000002,179.74743532111634,871.8581145933243
0.145,179.7391276613886,871.8499710154849
0.146,179.73082007796535,871.8418273601432
0.147,179.72251257080694,871.8336836273007
0.148,179.7142051398893,871.8255398169595
0.149,179.70589778516833,871.8173959291211
0.15,179.69759050661202,871.8092519637876
0.151,179.68928330420277,871.8011079209615
0.152,179.68097617792938,871.7929638006441
0.153,179.67266912778626,871.7848196028376
0.154,179.6643621537688,871.7766753275442
0.155,179.65605525587796,871.7685309747656
0.156,179.64774843411308,871.7603865445037
0.157,179.6394416884745,871.7522420367612
0.158,179.6311350189651,871.744097451539
0.159,179.62282842558378,871.7359527888398
0.16,179.61452190833285,871.7278080486655
0.161,179.60621546721268,871.7196632310182
0.162,179.59790910222495,871.7115183358995
0.163,179.58960281337212,871.7033733633112
0.164,179.5812966006533,871.6952283132566
0.165,179.5729904640715,871.6870831857364
0.166,179.56468440362895,871.6789379807528
0.167,179.5563784193216,871.6707926983078
0.168,179.54807251115693,871.6626473384038
0.169,179.53976667913543,871.6545019010423
0.17,179.5314609232554,871.6463563862254
0.171,179.52315524352116,871.638210793955
0.17200000000000001,179.51484963993354,871.6300651242329
0.17300000000000001,179.50654411249263,871.6219193770614
0.17400000000000002,179.49823866120215,871.6137735524424
0.17500000000000002,179.48993328606232,871.6056276503778
0.176,179.48162798707352,871.5974816708693
0.177,179.47332276423998,871.5893356139192
0.178,179.4650176175616,871.5811894795295
0.179,179.45671254703885,871.573043267702
0.18,179.44840755267595,871.5648969784387
0.181,179.44010263447072,871.5567506117418
0.182,179.43179779242524,871.548604167613
0.183,179.4234930265442,871.5404576460545
0.184,179.4151883368264,871.532311047068
0.185,179.40688372327386,871.5241643706557
0.186,179.39857918588814,871.5160176168198
0.187,179.39027472467046,871.5078707855616
0.188,179.38197033962362,871.4997238768834
0.189,179.3736660307468,871.4915768907871
0.19,179.365361798043,871.4834298272754
0.191,179.35705764151433,871.4752826863491
0.192,179.3487535611595,871.4671354680111
0.193,179.34044955698192,871.4589881722627
0.194,179.33214562898536,871.4508407991063
0.195,179.32384177716742,871.4426933485437
0.196,179.31553800153011,871.4345458205769
0.197,179.30723430207678,871.4263982152082
0.198,179.2989306788086,871.4182505324391
0.199,179.2906271317255,871.4101027722718
0.2,179.28232366082892,871.4019549347084
0.201,179.27402026612188,871.3938070197505
0.202,179.26571694760628,871.3856590274
0.203,179.25741370528118,871.3775109576595
0.20400000000000001,179.24911053914926,871.3693628105301
0.20500000000000002,179.24080744921193,871.3612145860145
0.20600000000000002,179.2325044354713,871.3530662841148
0.20700000000000002,179.22420149792669,871.3449179048323
0.20800000000000002,179.21589863658056,871.3367694481692
0.209,179.2075958514354,871.328620914128
0.21,179.19929314249316,871.3204723027102
0.211,179.1909905097547,871.3123236139178
0.212,179.18268795321953,871.3041748477525
0.213,179.1743854728904,871.296026004217
0.214,179.16608306876918,871.2878770833128
0.215,179.1577807408579,871.279728085042
0.216,179.14947848915733,871.2715790094068
0.217,179.14117631366804,871.263429856409
0.218,179.13287421439202,871.2552806260493
0.219,179.12457219133137,871.2471313183319
0.22,179.11627024448828,871.2389819332582
0.221,179.10796837386115,871.2308324708296
0.222,179.0996665794542,871.2226829310479
0.223,179.0913648612686,871.2145333139158
0.224,179.08306321930542,871.2063836194345
0.225,179.07476165356488,871.1982338476065
0.226,179.06646016405116,871.1900839984338
0.227,179.05815875076348,871.1819340719181
0.228,179.0498574137031,871.1737840680615
0.229,179.04155615287297,871.165633986866
0.23,179.03325496827358,871.1574838283336
0.231,179.0249538599063,871.1493335924661
0.232,179.01665282777358,871.1411832792653
0.233,179.00835187187704,871.1330328887335
0.234,179.00005099221747,871.1248824208727
0.23500000000000001,178.99175018879612,871.1167318756848
0.23600000000000002,178.98344946161512,871.1085812531716
0.23700000000000002,178.97514881067517,871.100430553335
0.23800000000000002,178.96684823597874,871.0922797761775
0.23900000000000002,178.95854773752575,871.0841289217011
0.24,178.95024731531788,871.0759779899073
0.241,178.94194696935782,871.0678269807984
0.242,178.9336466996459,871.0596758943758
0.243,178.92534650618398,871.0515247306416
0.244,178.91704638897383,871.0433734895985
0.245,178.9087463480161,871.0352221712479
0.246,178.90044638331338,871.0270707755917
0.247,178.89214649486678,871.0189193026322
0.248,178.883846682678,871.0107677523708
0.249,178.87554694674733,871.0026161248103
0.25,178.8672472870766,870.9944644199526
0.251,178.85894770366852,870.986312637799
0.252,178.85064819652393,870.9781607783517
0.253,178.84234876564355,870.970008841613
0.254,178.8340494110281,870.9618568275844
0.255,178.8257501326776,870.9537047362679
0.256,178.81745093059732,870.9455525676658
0.257,178.80915180478718,870.9374003217799
0.258,178.8008527552477,870.9292479986124
0.259,178.79255378198252,870.9210955981652
0.26,178.78425488499244,870.9129431204401
0.261,178.77595606427994,870.9047905654385
0.262,178.7676573198452,870.8966379331632
0.263,178.75935865168668,870.8884852236156
0.264,178.75106005981132,870.8803324367982
0.265,178.74276154422037,870.872179572713
0.266,178.73446310491036,870.8640266313619
0.267,178.726164741885,870.8558736127466
0.268,178.71786645514717,870.8477205168695
0.269,178.7095682446964,870.8395673437324
0.27,178.70127011053302,870.831414093337
0.271,178.69297205266412,870.8232607656855
0.272,178.68467407108844,870.8151073607796
0.273,178.67637616580464,870.8069538786217
0.274,178.66807833682455,870.7988003192137
0.275,178.65978058413077,870.7906466825573
0.276,178.65148290773655,870.7824929686549
0.277,178.64318530764302,870.7743391775082
0.278,178.63488778385,870.7661853091196
0.279,178.62659033636197,870.7580313634904
0.28,178.61829296517575,870.7498773406229
0.281,178.6099956702945,870.7417232405195
0.28200000000000003,178.60169845172294,870.7335690631816
0.28300000000000003,178.59340130945864,870.7254148086113
0.28400000000000003,178.58510424350496,870.7172604768108
0.28500000000000003,178.57680725386197,870.7091060677819
0.28600000000000003,178.56851034053133,870.7009515815266
0.28700000000000003,178.5602135035163,870.6927970180469
0.28800000000000003,178.55191674281636,870.6846423773443
0.289,178.54362005843166,870.6764876594217
0.29,178.53532345036794,870.6683328642806
0.291,178.52702691862402,870.6601779919225
0.292,178.5187304632006,870.6520230423499
0.293,178.51043408410067,870.6438680155649
0.294,178.50213778132465,870.6357129115689
0.295,178.4938415548762,870.6275577303651
0.296,178.48554540475382,870.6194024719542
0.297,178.47724933096046,870.6112471363386
0.298,178.46895333349752,870.6030917235204
0.299,178.46065741236754,870.5949362335012
0.3,178.45236156757093,870.5867806662836
0.301,178.4440657991078,870.578625021869
0.302,178.43577010698195,870.5704693002596
0.303,178.42747449119142,870.5623135014575
0.304,178.41917895174137,870.5541576254644
0.305,178.4108834886318,870.5460016722825
0.306,178.4025881018626,870.5378456419139
0.307,178.39429279144076,870.5296895343602
0.308,178.38599755736263,870.5215333496232
0.309,178.37770239963007,870.5133770877059
0.31,178.369407318246,870.5052207486091
0.311,178.36111231320976,870.4970643323352
0.312,178.35281738452485,870.4889078388862
0.313,178.3445225321925,870.4807512682642
0.314,178.3362277562137,870.4725946204712
0.315,178.32793305659067,870.464437895509
0.316,178.31963843332278,870.4562810933799
0.317,178.3113438864125,870.4481242140853
0.318,178.30304941586147,870.4399672576278
0.319,178.29475502167358,870.4318102240089
0.32,178.28646070384679,870.4236531132309
0.321,178.27816646238355,870.4154959252954
0.322,178.2698722972865,870.4073386602048
0.323,178.26157820855593,870.3991813179609
0.324,178.25328419619285,870.3910238985665
0.325,178.24499026019998,870.3828664020217
0.326,178.23669640057815,870.3747088283287
0.327,178.2284026173293,870.3665511774909
0.328,178.2201089104564,870.3583934495099
0.329,178.21181527995464,870.3502356443873
0.33,178.20352172583333,870.3420777621255
0.331,178.19522824808786,870.3339198027262
0.332,178.186934846724,870.3257617661911
0.333,178.1786415217422,870.3176036525228
0.334,178.17034827314217,870.3094454617229
0.335,178.1620551009278,870.301287193793
0.336,178.15376200509792,870.2931288487356
0.337,178.14546898565465,870.2849704265525
0.338,178.13717604259983,870.2768119272457
0.339,178.12888317593584,870.2686533508169
0.34,178.12059038566372,870.2604946972681
0.341,178.112297671784,870.2523359666018
0.342,178.10400503429923,870.2441771588193
0.343,178.09571247321065,870.2360182739232
0.34400000000000003,178.08741998851875,870.2278593119153
0.34500000000000003,178.07912758022508,870.2197002727976
0.34600000000000003,178.07083524833283,870.2115411565718
0.34700000000000003,178.06254299284257,870.2033819632405
0.34800000000000003,178.05425081375535,870.1952226928054
0.34900000000000003,178.04595871107128,870.1870633452684
0.35000000000000003,178.037666684796,870.1789039206311
0.35100000000000003,178.0293747349248,870.1707444188957
0.352,178.02108286146668,870.1625848400648
0.353,178.01279106441837,870.1544251841397
0.354,178.00449934377897,870.1462654511223
0.355,177.99620769955425,870.138105641015
0.356,177.9879161317457,870.1299457538197
0.357,177.97962464035297,870.121785789538
0.358,177.97133322537758,870.1136257481724
0.359,177.9630418868198,870.1054656297247
0.36,177.95475062468296,870.0973054341965
0.361,177.94645943896882,870.0891451615901
0.362,177.93816832967906,870.0809848119075
0.363,177.9298772968151,870.0728243851502
0.364,177.9215863403768,870.064663881321
0.365,177.9132954603655,870.0565033004218
0.366,177.9050046567833,870.048342642454
0.367,177.89671392963416,870.0401819074197
0.368,177.88842327891592,870.032021095321
0.369,177.88013270463136,870.02386020616
0.37,177.87184220678114,870.0156992399391
0.371,177.86355178536837,870.0075381966591
0.372,177.85526144039432,869.999377076323
0.373,177.84697117185922,869.9912158789325
0.374,177.83868097976577,869.9830546044888
0.375,177.83039086411426,869.9748932529948
0.376,177.82210082490639,869.9667318244522
0.377,177.81381086214583,869.9585703188629
0.378,177.80552097583114,869.950408736229
0.379,177.7972311659652,869.9422470765525
0.38,177.78894143255079,869.9340853398352
0.381,177.78065177558497,869.9259235260794
0.382,177.77236219507333,869.9177616352864
0.383,177.76407269101506,869.9095996674586
0.384,177.7557832634139,869.9014376225982
0.385,177.74749391226908,869.8932755007069
0.386,177.73920463758333,869.8851133017869
0.387,177.73091543935624,869.87695102584
0.388,177.72262631759122,869.868788672868
0.389,177.7143372722895,869.860626242873
0.39,177.70604830345235,869.8524637358573
0.391,177.69775941108207,869.8443011518228
0.392,177.68947059517993,869.8361384907714
0.393,177.68118185574394,869.827975752705
0.394,177.6728931927791,869.8198129376257
0.395,177.6646046062847,869.8116500455352
0.396,177.65631609626374,869.8034870764355
0.397,177.6480276627176,869.795324030329
0.398,177.6397393056469,869.7871609072174
0.399,177.63145102505334,869.7789977071025
0.4,177.62316282093826,869.7708344299867
0.401,177.61487469330316,869.7626710758716
0.402,177.6065866421478,869.7545076447597
0.403,177.59829866747455,869.7463441366522
0.404,177.59001076928425,869.7381805515517
0.405,177.58172294757918,869.7300168894598
0.406,177.57343520235887,869.7218531503789
0.40700000000000003,177.56514753363027,869.7136893343103
0.40800000000000003,177.55685994140018,869.7055254412568
0.40900000000000003,177.54857242566075,869.6973614712197
0.41000000000000003,177.5402849864373,869.6891974242011
0.41100000000000003,177.53199762370045,869.6810333002032
0.41200000000000003,177.52371033745436,869.6728690992281
0.41300000000000003,177.51542312770405,869.6647048212776
0.41400000000000003,177.5071359944518,869.6565404663539
0.41500000000000004,177.49884893769834,869.6483760344585
0.41600000000000004,177.4905619574471,869.6402115255935
0.417,177.48227505369826,869.6320469397613
0.418,177.473988226453,869.6238822769634
0.419,177.465701475715,869.6157175372024
0.42,177.45741480148504,869.6075527204797
0.421,177.44912820376527,869.5993878267975
0.422,177.44084168255586,869.591222856158
0.423,177.43255523785888,869.5830578085627
0.424,177.42426886967593,869.5748926840139
0.425,177.41598257800786,869.5667274825136
0.426,177.4076963628567,869.5585622040636
0.427,177.39941022422394,869.5503968486659
0.428,177.39112416211074,869.5422314163222
0.429,177.38283817651848,869.534065907035
0.43,177.37455226744805,869.5259003208059
0.431,177.3662664349024,869.5177346576387
0.432,177.35798067888197,869.509568917533
0.433,177.3496949993887,869.5014031004903
0.434,177.34140939642336,869.4932372065132
0.435,177.33312386998793,869.4850712356057
0.436,177.3248384200842,869.4769051877676
0.437,177.31655304671386,869.4687390630017
0.438,177.30826774987628,869.4605728613099
0.439,177.299982529575,869.4524065826944
0.44,177.29169738580967,869.4442402271567
0.441,177.28341231858346,869.4360737946989
0.442,177.27512732789722,869.4279072853234
0.443,177.26684241375273,869.4197406990314
0.444,177.25855757615108,869.4115740358251
0.445,177.25027281509406,869.4034072957065
0.446,177.24198813058354,869.3952404786783
0.447,177.2337035226204,869.3870735847416
0.448,177.22541899120608,869.3789066138992
0.449,177.21713453634132,869.3707395661521
0.45,177.2088501580289,869.3625724415026
0.451,177.20056585626912,869.3544052399534
0.452,177.19228163106422,869.3462379615057
0.453,177.18399748241478,869.3380706061616
0.454,177.17571341032385,869.3299031739233
0.455,177.1674294147903,869.321735664793
0.456,177.15914549581785,869.3135680787722
0.457,177.15086165340696,869.3054004158633
0.458,177.14257788756038,869.2972326760677
0.459,177.134294198278,869.2890648593876
0.46,177.12601058556172,869.280896965825
0.461,177.1177270494124,869.2727289953818
0.462,177.1094435898322,869.2645609480608
0.463,177.1011602068226,869.2563928238628
0.464,177.09287690038488,869.2482246227904
0.465,177.0845936705201,869.2400563448455
0.466,177.07631051723078,869.2318879900292
0.467,177.06802744051785,869.2237195583455
0.468,177.0597444403824,869.2155510497938
0.46900000000000003,177.05146151682598,869.2073824643783
0.47000000000000003,177.0431786698496,869.1992138020996
0.47100000000000003,177.0348958994539,869.191045062961
0.47200000000000003,177.02661320564383,869.1828762469632
0.47300000000000003,177.01833058841578,869.1747073541089
0.47400000000000003,177.01004804777634,869.166538384399
0.47500000000000003,177.0017655837248,869.1583693378365
0.47600000000000003,176.99348319626125,869.1502002144231
0.47700000000000004,176.98520088538777,869.1420310141609
0.47800000000000004,176.9769186511083,869.1338617370521
0.47900000000000004,176.96863649342325,869.1256923830985
0.48,176.9603544123314,869.117522952302
0.481,176.95207240783682,869.1093534446645
0.482,176.94379047994164,869.101183860188
0.483,176.93550862864348,869.0930141988749
0.484,176.92722685394912,869.084844460726
0.485,176.91894515585582,869.0766746457443
0.486,176.9106635343684,869.068504753932
0.487,176.90238198948444,869.0603347852909
0.488,176.89410052120877,869.0521647398224
0.489,176.88581912954157,869.0439946175289
0.49,176.87753781447975,869.0358244184122
0.491,176.8692565760335,869.0276541424744
0.492,176.86097541419917,869.0194837897178
0.493,176.85269432897675,869.0113133601433
0.494,176.84441332037164,869.0031428537542
0.495,176.83613238838504,868.9949722705516
0.496,176.82785153301415,868.9868016105379
0.497,176.8195707542653,868.9786308737148
0.498,176.81129005213464,868.9704600600844
0.499,176.8030094266301,868.9622891696489
0.5,176.79472887774855,868.9541182024099
0.501,176.7864484054937,868.9459471583694
0.502,176.7781680098643,868.9377760375302
0.503,176.76988769086248,868.9296048398934
0.504,176.7616074484944,868.9214335654611
0.505,176.75332728275544,868.9132622142356
0.506,176.7450471936515,868.9050907862187
0.507,176.7367671811804,868.8969192814121
0.508,176.7284872453465,868.8887476998182
0.509,176.72020738614816,868.8805760414388
0.51,176.7119276035895,868.8724043062759
0.511,176.70364789767123,868.8642324943316
0.512,176.69536826839254,868.8560606056077
0.513,176.68708871575924,868.8478886401061
0.514,176.67880923977097,868.8397165978291
0.515,176.67052984042797,868.8315444787783
0.516,176.6622505177342,868.8233722829559
0.517,176.65397127168796,868.8152000103639
0.518,176.64569210229178,868.8070276610044
0.519,176.6374130095471,868.7988552348788
0.52,176.62913399345604,868.7906827319894
0.521,176.62085505402146,868.7825101523383
0.522,176.61257619124072,868.7743374959277
0.523,176.60429740512055,868.7661647627596
0.524,176.59601869565833,868.7579919528354
0.525,176.58774006285495,868.7498190661577
0.526,176.57946150671685,868.7416461027276
0.527,176.5711830272411,868.7334730625478
0.528,176.5629046244291,868.7252999456205
0.529,176.5546262982844,868.7171267519495
0.53,176.5463480488058,868.7089534815399
0.531,176.5380698759977,868.7007801343915
0.532,176.52979177986188,868.6926067105047
0.533,176.52151376039515,868.6844332098799
0.534,176.51323581760698,868.6762596325192
0.535,176.50495795148777,868.6680859784244
0.536,176.4966801620496,868.6599122475978
0.537,176.48840244928792,868.6517384400412
0.538,176.48012481320524,868.6435645557563
0.539,176.47184725380404,868.6353905947453
0.54,176.46356977108482,868.6272165570102
0.541,176.45529236504876,868.6190424425529
0.542,176.44701503569758,868.6108682513755
0.543,176.43873778303228,868.60269398348
0.544,176.430460607061,868.5945196388683
0.545,176.42218350777262,868.5863452175422
0.546,176.41390648517662,868.5781707195036
0.547,176.40562953927278,868.5699961447551
0.548,176.39735267006515,868.5618214932988
0.549,176.38907587755153,868.5536467651358
0.55,176.38079916173578,868.5454719602685
0.551,176.37252252261615,868.5372970786985
0.552,176.3642459601995,868.5291221204287
0.553,176.35596947448116,868.52094708546
0.554,176.3476930654676,868.5127719737949
0.555,176.33941673315837,868.504596785436
0.556,176.33114047755373,868.4964215203846
0.557,176.32286429865465,868.4882461786427
0.558,176.3145881964652,868.4800707602125
0.559,176.30631217098775,868.4718952650959
0.56,176.29803622221922,868.4637196932948
0.561,176.28976035016464,868.4555440448112
0.562,176.28148455482327,868.4473683196469
0.5630000000000001,176.27320883619998,868.4391925178038
0.5640000000000001,176.26493319429193,868.4310166392846
0.5650000000000001,176.2566576291039,868.4228406840908
0.5660000000000001,176.24838214063428,868.4146646522244
0.5670000000000001,176.24010672888738,868.4064885436874
0.5680000000000001,176.23183139386276,868.3983123584819
0.5690000000000001,176.22355613556252,868.3901360966097
0.5700000000000001,176.21528095398833,868.3819597580725
0.5710000000000001,176.20700584914434,868.373783342873
0.5720000000000001,176.19873082102475,868.3656068510123
0.5730000000000001,176.19045586963736,868.3574302824936
0.5740000000000001,176.1821809949809,868.3492536373176
0.5750000000000001,176.17390619705873,868.341076915487
0.5760000000000001,176.1656314758713,868.3329001170034
0.577,176.15735683141972,868.3247232418693
0.578,176.14908226370522,868.3165462900863
0.579,176.14080777272838,868.3083692616564
0.58,176.13253335849225,868.3001921565814
0.581,176.1242590209984,868.2920149748636
0.582,176.11598476024878,868.2838377165046
0.583,176.10771057624243,868.2756603815074
0.584,176.09943646898466,868.2674829698731
0.585,176.09116243847208,868.2593054816035
0.586,176.08288848470917,868.2511279167009
0.587,176.07461460769667,868.2429502751676
0.588,176.06634080743532,868.2347725570049
0.589,176.05806708392822,868.2265947622155
0.59,176.04979343717585,868.218416890801
0.591,176.0415198671801,868.2102389427632
0.592,176.03324637394164,868.2020609181045
0.593,176.02497295746295,868.1938828168267
0.594,176.01669961774473,868.1857046389317
0.595,176.00842635478753,868.1775263844219
0.596,176.00015316859435,868.1693480532982
0.597,175.99188005916656,868.1611696455635
0.598,175.98360702650413,868.1529911612196
0.599,175.9753340706114,868.1448126002686
0.6,175.96706119148678,868.136633962712
0.601,175.95878838913498,868.1284552485524
0.602,175.9505156635556,868.1202764577914
0.603,175.9422430147489,868.1120975904308
0.604,175.9339704427175,868.1039186464731
0.605,175.92569794746228,868.0957396259201
0.606,175.9174255289855,868.0875605287737
0.607,175.90915318728818,868.0793813550356
0.608,175.9008809223707,868.071202104708
0.609,175.89260873423643,868.0630227777932
0.61,175.88433662288614,868.0548433742927
0.611,175.8760645883209,868.0466638942089
0.612,175.86779263054336,868.0384843375435
0.613,175.85952074955375,868.0303047042989
0.614,175.85124894535335,868.0221249944766
0.615,175.84297721794394,868.0139452080788
0.616,175.8347055673254,868.0057653451074
0.617,175.82643399350252,867.9975854055645
0.618,175.81816249647613,867.9894053894521
0.619,175.80989107624458,867.981225296772
0.62,175.80161973281167,867.9730451275261
0.621,175.79334846618033,867.9648648817167
0.622,175.7850772763495,867.9566845593454
0.623,175.7768061633207,867.9485041604148
0.624,175.76853512709692,867.9403236849262
0.625,175.76026416767854,867.9321431328818
0.626,175.75199328506648,867.9239625042842
0.627,175.74372247926385,867.9157817991342
0.628,175.7354517502698,867.9076010174346
0.629,175.72718109808744,867.8994201591875
0.63,175.71891052271752,867.8912392243941
0.631,175.71064002416213,867.8830582130569
0.632,175.70236960242258,867.8748771251777
0.633,175.69409925750037,867.8666959607588
0.634,175.68582898939712,867.8585147198024
0.635,175.67755879811313,867.8503334023097
0.636,175.66928868365034,867.8421520082834
0.637,175.66101864601117,867.8339705377251
0.638,175.65274868519683,867.825788990636
0.639,175.6444788012091,867.8176073670202
0.64,175.63620899404805,867.8094256668777
0.641,175.62793926371614,867.8012438902118
0.642,175.61966961021403,867.7930620370234
0.643,175.6114000335444,867.7848801073146
0.644,175.60313053370677,867.776698101087
0.645,175.5948611107041,867.7685160183471
0.646,175.58659176453708,867.7603338590894
0.647,175.57832249520717,867.7521516233211
0.648,175.57005330271718,867.7439693110424
0.649,175.56178418706676,867.7357869222549
0.65,175.55351514825784,867.7276044569599
0.651,175.54524618629108,867.7194219151615
0.652,175.53697730117085,867.7112392968612
0.653,175.52870849289462,867.70305660206
0.654,175.52043976146769,867.6948738307611
0.655,175.51217110688881,867.6866909829664
0.656,175.50390252915972,867.6785080586783
0.657,175.49563402828323,867.6703250578972
0.658,175.4873656042596,867.6621419806261
0.659,175.47909725709115,867.6539588268657
0.66,175.47082898677937,867.6457755966195
0.661,175.46256079332576,867.637592289889
0.662,175.4542926767316,867.6294089066763
0.663,175.44602463699778,867.6212254469823
0.664,175.4377566741264,867.6130419108107
0.665,175.42948878811794,867.6048582981621
0.666,175.4212209789743,867.5966746090387
0.667,175.4129532466978,867.5884908434425
0.668,175.40468559128897,867.580307001376
0.669,175.39641801274976,867.5721230828412
0.67,175.3881505110811,867.5639390878398
0.671,175.37988308628485,867.555755016374
0.672,175.371615738362,867.5475708684454
0.673,175.3633484673136,867.5393866440563
0.674,175.3550812731425,867.5312023432083
0.675,175.34681415584927,867.523017965904
0.676,175.33854711543523,867.5148335121447
0.677,175.3302801519023,867.5066489819329
0.678,175.32201326525134,867.4984643752707
0.679,175.3137464554843,867.4902796921599
0.68,175.30547972260203,867.4820949326019
0.681,175.2972130666071,867.4739100965987
