cycleNumber, x, Tf, Ts , Tf* , Ts*,status, sigma, d, u_f, Re, Pr, Nu_fs,h_fs,h, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,1.0,552.3734961268234,595.561644888977,552.3729267642415,595.5616448947533,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,1.1,544.1647163554999,587.1017098023459,544.1641519234623,587.1017098246153,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,1.2000000000000002,536.0269506262779,578.657407827244,536.0263918034112,578.6574078658017,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,1.3,527.9699849254035,570.2401733546836,527.9694323635275,570.2401734092581,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,1.4000000000000001,520.0032189967532,561.8612501148045,520.0026733187744,561.8612501850598,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,1.5,512.1356359527781,553.5316460621132,512.1350977507955,553.5316461476522,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,1.6,504.37577494361614,545.2620903603715,504.37524477724617,545.2620904607392,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,1.7000000000000002,496.73170699617634,537.0629927448032,496.731185391105,537.0629928594904,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,1.8,489.2110141037269,528.9444055107646,489.210501550489,528.9444056392119,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,1.9000000000000001,481.8207716163313,520.9159883479158,481.8202685693214,520.9159884895184,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,2.0,474.5675339522131,512.9869762074597,474.5670408289254,512.9869763615712,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,2.1,467.4573236213122,505.1661503592803,467.4568408018079,505.16615052521803,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,2.2,460.4956235240324,497.4618127626447,460.4951513506302,497.4618129396941,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,2.3000000000000003,453.6873724619103,489.881763841876,453.6869112390925,489.881764029296,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,2.4000000000000004,447.03696377161,482.43328372565105,447.03651376613857,482.43328392267864,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,2.5,440.54824697091453,475.12311697608595,440.54780841214614,475.1231171819415,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,2.6,434.2245322841363,467.95746080265263,434.2241053645268,467.9574610165445,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,2.7,428.0685978957997,460.9419567259799,428.06818277158607,460.9419569471095,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,2.8000000000000003,422.08269976466903,454.0816856267204,422.0822965567161,454.0816858542867,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,2.9000000000000004,416.26858381659497,447.381166089089,416.26819261139394,447.3811663222932,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,3.0,410.6275003226271,440.84435592244995,410.6271211734313,440.8443561604998,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,3.1,405.16022026016134,434.47465672195705,405.1598531882449,434.47465696407073,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,3.2,399.8670534480224,428.2749213089281,399.86669844404713,428.27492155433833,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,3.3000000000000003,394.74786824232893,422.24746387348733,394.74752526780475,422.24746412144486,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,3.4000000000000004,389.80211257809657,416.3940726268185,389.80178156691966,416.39407287659543,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,3.5,385.0288361418811,410.71602475769055,385.0285170019361,410.71602500858313,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,3.6,380.426713463414,405.21410347825076,380.4264060782258,405.2141037295823,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,3.7,375.9940677185523,399.8886169366885,375.99377194897215,399.8886171878115,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,3.8000000000000003,371.72889504206603,394.73941876981087,371.72861072798054,394.73941902010927,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,3.9000000000000004,367.62888915680503,389.7659300663803,367.6286161188533,389.7659303152708,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,4.0,363.6914661350566,384.9671625132617,363.69120417634525,384.96716276019555,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,4.1000000000000005,359.9137891185358,380.3417424979727,359.9135380263393,380.34174274243634,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,4.2,356.29279283476666,375.88793594709944,356.29255238220316,375.8879361886155,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,4.3,352.82520776047124,371.60367368626964,352.82497770814456,371.6036739243974,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,4.4,349.507583795311,367.486577116407,349.50736389290984,367.4865773507424,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,4.5,346.336313322916,363.53398401051044,346.3361033107631,363.53398424068615,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,4.6000000000000005,343.3076535500602,359.74297424744435,343.30745316060495,359.74297447312927,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,4.7,340.4177480284487,356.11039531107224,340.41755698769714,356.1103955319711,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,4.800000000000001,337.6626472775903,352.6328873970852,337.66246530646777,352.63288761293774,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,4.9,335.03832844057905,349.30690798388014,335.0381552562227,349.30690819446016,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,5.0,332.54071391779803,346.12875573805934,332.54054923477474,346.12875594317353,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,5.1000000000000005,330.16568893645626,343.0945936409154,330.1655324679048,343.0945938404021,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
2,5.2,327.9091180255219,340.20047123628143,327.9089694842182,340.2004714300095,2,-6.936367099232745E-5,4.684583261346903E-7,-6.936367099232745E-4,0.005809457998791618,7646.219230769229,0.4058692805373954,7.035067529314854,6.961604492736677,835.3925391284012,7.525895972028841E-4,5.950089310031347E-4,4.6845832613469043E-7,1.4245014245014244E-6,4.60533124619095E10,8787230.23087375,8847218.775170557,5.778804698770436E10,0.7180929023076756,1.5685939005462943E11,4.900205779494308E10,4.294558939996918E11,0.23316426115998276
