x, Ts, Tf
0.065,728.0442989228377,872.7848526385866
0.066,729.7375240170408,872.7831713557702
0.067,731.3749727980149,872.7815093229929
0.068,732.9586741259831,872.7798659084658
0.069,734.4905785300895,872.7782405033303
0.07,735.9725610230184,872.7766325207664
0.07100000000000001,737.4064238371286,872.7750413951403
0.07200000000000001,738.7938990834127,872.7734665811779
0.073,740.1366513344742,872.7719075531724
0.074,741.4362801327662,872.7703638042196
0.075,742.6943224253009,872.7688348454831
0.076,743.9122549260421,872.7673202054829
0.077,745.0914964071758,872.7658194294182
0.078,746.2334099204687,872.7643320785106
0.079,747.3393049499111,872.7628577293738
0.08,748.4104394968409,872.7613959734099
0.081,749.4480220987729,872.7599464162286
0.082,750.4532137831067,872.7585086770844
0.083,751.4271299569937,872.7570823883457
0.084,752.3708422344885,872.755667194978
0.085,753.2853802023094,872.7542627540479
0.08600000000000001,754.1717331253705,872.7528687342519
0.08700000000000001,755.0308515933564,872.7514848154607
0.088,755.8636491095872,872.750110688281
0.089,756.671003623408,872.7487460536431
0.09,757.453759007369,872.7473906223948
0.091,758.2127264804678,872.74604411492
0.092,758.9486859787056,872.7447062607713
0.093,759.6623874742304,872.7433767983159
0.094,760.3545522443479,872.7420554744018
0.095,761.0258740916728,872.7407420440313
0.096,761.6770205166654,872.7394362700527
0.097,762.3086338438778,872.7381379228653
0.098,762.9213323031463,872.7368467801354
0.099,763.5157110669887,872.7355626265255
0.1,764.0923432454978,872.7342852534358
0.101,764.651780839971,872.733014458753
0.10200000000000001,765.1945556565316,872.7317500466168
0.10300000000000001,765.7211801809724,872.7304918271917
0.10400000000000001,766.2321484160626,872.729239616447
0.105,766.7279366825294,872.727993235952
0.106,767.2090043849438,872.7267525126772
0.107,767.675794743648,872.7255172788024
0.108,768.1287354939824,872.7242873715339
0.109,768.5682395539066,872.7230626329329
0.11,768.9947056611808,872.7218429097492
0.111,769.4085189812556,872.7206280532572
0.112,769.8100516869441,872.7194179191072
0.113,770.1996635109858,872.7182123671786
0.114,770.5777022725566,872.7170112614384
0.115,770.9445043787723,872.7158144698094
0.116,771.3003953022123,872.7146218640386
0.117,771.645690035451,872.7134333195758
0.11800000000000001,771.9806935235812,872.7122487154553
0.11900000000000001,772.3057010756693,872.7110679341831
0.12,772.620998756074,872.709890861628
0.121,772.9268637565408,872.7087173869169
0.122,773.2235647499016,872.7075474023329
0.123,773.511362226292,872.7063808032237
0.124,773.79050881264,872.7052174879059
0.125,774.0612495762927,872.7040573575752
0.126,774.3238223134848,872.7029003162233
0.127,774.5784578234449,872.7017462705561
0.128,774.8253801688127,872.7005951299104
0.129,775.0648069231038,872.6994468061827
0.13,775.2969494058432,872.6983012137526
0.131,775.5220129060498,872.6971582694117
0.132,775.7401968946522,872.6960178922984
0.133,775.9516952264516,872.6948800038289
0.134,776.156696332172,872.693744527633
0.135,776.355383401169,872.6926113894953
0.136,776.5479345552883,872.6914805172937
0.137,776.7345230143861,872.6903518409414
0.138,776.9153172539665,872.6892252923332
0.139,777.0904811554075,872.688100805289
0.14,777.2601741491807,872.6869783155029
0.14100000000000001,777.4245513514799,872.6858577604921
0.14200000000000002,777.5837636946554,872.6847390795488
0.14300000000000002,777.7379580518013,872.6836222136906
0.14400000000000002,777.8872773558644,872.6825071056155
0.145,778.031860713565,872.6813936996572
0.146,778.1718435144988,872.6802819417408
0.147,778.3073575356566,872.679171779338
0.148,778.4385310416669,872.6780631614309
0.149,778.5654888810201,872.6769560384676
0.15,778.6883525785087,872.6758503623248
0.151,778.8072404241226,872.6747460862699
0.152,778.9222675586119,872.6736431649247
0.153,779.0335460559186,872.6725415542253
0.154,779.1411850026647,872.6714412113929
0.155,779.2452905748821,872.6703420948958
0.156,779.3459661121406,872.6692441644175
0.157,779.4433121892362,872.6681473808225
0.158,779.5374266855679,872.6670517061259
0.159,779.6284048523735,872.6659571034633
0.16,779.7163393778783,872.6648635370593
0.161,779.8013204505739,872.6637709721987
0.162,779.8834358206204,872.6626793751963
0.163,779.9627708595749,872.6615887133729
0.164,780.0394086184638,872.660498955024
0.165,780.1134298843158,872.6594100693957
0.166,780.1849132352372,872.6583220266555
0.167,780.2539350940746,872.6572347978718
0.168,780.3205697807892,872.6561483549843
0.169,780.3848895635076,872.6550626707832
0.17,780.4469647084134,872.6539777188857
0.171,780.506863528455,872.6528934737113
0.17200000000000001,780.5646524309482,872.651809910458
0.17300000000000001,780.6203959641092,872.6507270050848
0.17400000000000002,780.674156862564,872.6496447342887
0.17500000000000002,780.7259960918647,872.6485630754806
0.176,780.775972892046,872.6474820067701
0.177,780.8241448202584,872.6464015069421
0.178,780.870567792505,872.6453215554391
0.179,780.9152961244938,872.6442421323416
0.18,780.9583825716556,872.6431632183507
0.181,780.9998783683296,872.6420847947693
0.182,781.0398332661324,872.6410068434859
0.183,781.0782955715567,872.6399293469563
0.184,781.1153121827755,872.6388522881873
0.185,781.1509286257121,872.6377756507217
0.186,781.1851890893573,872.6366994186205
0.187,781.2181364603608,872.6356235764501
0.188,781.2498123569069,872.6345481092644
0.189,781.2802571618893,872.6334730025941
0.19,781.3095100553999,872.6323982424284
0.191,781.3376090465201,872.6313238152043
0.192,781.3645910044658,872.6302497077913
0.193,781.3904916890556,872.6291759074817
0.194,781.415345780525,872.6281024019725
0.195,781.4391869087121,872.6270291793563
0.196,781.4620476816016,872.6259562281119
0.197,781.4839597132489,872.6248835370868
0.198,781.504953651083,872.623811095489
0.199,781.5250592026048,872.6227388928778
0.2,781.5443051614931,872.6216669191476
0.201,781.5627194330964,872.6205951645244
0.202,781.5803290593749,872.6195236195498
0.203,781.5971602432422,872.618452275073
0.20400000000000001,781.6132383723482,872.6173811222437
0.20500000000000002,781.628588042309,872.6163101524992
0.20600000000000002,781.6432330793746,872.6152393575558
0.20700000000000002,781.6571965625659,872.6141687294046
0.20800000000000002,781.6705008452684,872.6130982602969
0.209,781.6831675763058,872.612027942738
0.21,781.6952177204897,872.6109577694814
0.211,781.7066715786657,872.6098877335181
0.212,781.7175488072623,872.6088178280696
0.213,781.7278684373258,872.6077480465825
0.214,781.7376488930975,872.6066783827196
0.215,781.7469080100942,872.605608830353
0.216,781.7556630527337,872.6045393835581
0.217,781.7639307314902,872.6034700366056
0.218,781.7717272196123,872.6024007839571
0.219,781.7790681693815,872.6013316202593
0.22,781.7859687279547,872.6002625403368
0.221,781.7924435527633,872.5991935391833
0.222,781.7985068265062,872.5981246119628
0.223,781.8041722717304,872.5970557539988
0.224,781.8094531650208,872.5959869607716
0.225,781.8143623507685,872.5949182279128
0.226,781.818912254599,872.5938495511989
0.227,781.8231148963926,872.5927809265485
0.228,781.8269819029389,872.5917123500158
0.229,781.8305245202514,872.590643817788
0.23,781.8337536255134,872.5895753261814
0.231,781.8366797386906,872.5885068716341
0.232,781.8393130338012,872.5874384507044
0.233,781.8416633498643,872.5863700600672
0.234,781.8437402015314,872.5853016965071
0.23500000000000001,781.8455527893993,872.5842333569191
0.23600000000000002,781.8471100100163,872.5831650383013
0.23700000000000002,781.8484204656077,872.5820967377531
0.23800000000000002,781.8494924734956,872.5810284524721
0.23900000000000002,781.8503340752443,872.57996017975
0.24,781.8509530455311,872.5788919169707
0.241,781.8513569007441,872.5778236616064
0.242,781.8515529073277,872.5767554112133
0.243,781.8515480898726,872.5756871634313
0.244,781.8513492389487,872.57461891598
0.245,781.8509629187129,872.5735506666557
0.246,781.8503954742696,872.5724824133293
0.247,781.84965303881,872.5714141539454
0.248,781.8487415405375,872.5703458865153
0.249,781.8476667093579,872.569277609121
0.25,781.8464340833802,872.5682093199076
0.251,781.8450490152043,872.5671410170831
0.252,781.8435166780139,872.5660726989171
0.253,781.8418420714761,872.5650043637371
0.254,781.8400300274545,872.5639360099277
0.255,781.8380852155427,872.5628676359299
0.256,781.8360121484209,872.5617992402349
0.257,781.8338151870458,872.5607308213876
0.258,781.8314985456666,872.5596623779807
0.259,781.8290662966863,872.5585939086558
0.26,781.8265223753674,872.5575254121012
0.261,781.8238705843825,872.5564568870491
0.262,781.8211145982244,872.5553883322744
0.263,781.818257967464,872.5543197465945
0.264,781.8153041228786,872.5532511288674
0.265,781.8122563794474,872.5521824779892
0.266,781.8091179402069,872.5511137928938
0.267,781.805891899992,872.5500450725518
0.268,781.8025812490463,872.54897631597
0.269,781.7991888765262,872.5479075221871
0.27,781.795717573871,872.5468386902752
0.271,781.7921700380854,872.5457698193395
0.272,781.7885488748958,872.544700908514
0.273,781.7848566018106,872.543631956964
0.274,781.781095651081,872.5425629638823
0.275,781.7772683725676,872.5414939284884
0.276,781.7733770364979,872.540424850031
0.277,781.7694238361448,872.5393557277828
0.278,781.7654108904097,872.5382865610418
0.279,781.761340246333,872.5372173491289
0.28,781.7572138815046,872.5361480913907
0.281,781.753033706402,872.5350787871945
0.28200000000000003,781.748801566652,872.5340094359302
0.28300000000000003,781.7445192452187,872.532940037008
0.28400000000000003,781.740188464505,872.5318705898579
0.28500000000000003,781.7358108884065,872.5308010939311
0.28600000000000003,781.7313881242764,872.529731548696
0.28700000000000003,781.7269217248348,872.5286619536398
0.28800000000000003,781.7224131900143,872.527592308269
0.289,781.7178639687412,872.5265226121046
0.29,781.713275460657,872.5254528646847
0.291,781.708649017781,872.5243830655636
0.292,781.7039859461257,872.5233132143123
0.293,781.6992875072452,872.5222433105143
0.294,781.6945549197393,872.5211733537683
0.295,781.6897893607038,872.5201033436881
0.296,781.6849919671405,872.5190332798984
0.297,781.6801638373064,872.5179631620383
0.298,781.6753060320272,872.5168929897608
0.299,781.6704195759642,872.5158227627278
0.3,781.6655054588368,872.5147524806157
0.301,781.6605646366052,872.5136821431095
0.302,781.655598032612,872.5126117499073
0.303,781.6506065386877,872.5115413007164
0.304,781.6455910162185,872.5104707952552
0.305,781.6405522971762,872.5094002332503
0.306,781.6354911851155,872.5083296144394
0.307,781.630408456133,872.5072589385682
0.308,781.6253048597976,872.5061882053927
0.309,781.6201811200566,872.5051174146752
0.31,781.6150379360967,872.5040465661885
0.311,781.6098759831855,872.5029756597124
0.312,781.604695913479,872.5019046950326
0.313,781.599498356808,872.5008336719455
0.314,781.594283921434,872.4997625902523
0.315,781.5890531947813,872.4986914497615
0.316,781.5838067441439,872.4976202502891
0.317,781.5785451173645,872.4965489916574
0.318,781.5732688434958,872.4954776736921
0.319,781.5679784334433,872.4944062962295
0.32,781.5626743805698,872.4933348591103
0.321,781.5573571612982,872.4922633621786
0.322,781.5520272356852,872.4911918052848
0.323,781.5466850479766,872.4901201882859
0.324,781.5413310271435,872.489048511043
0.325,781.5359655873972,872.4879767734232
0.326,781.5305891286949,872.4869049752945
0.327,781.5252020372212,872.4858331165342
0.328,781.519804685858,872.4847611970214
0.329,781.5143974346325,872.4836892166405
0.33,781.5089806311573,872.4826171752791
0.331,781.5035546110493,872.4815450728285
0.332,781.4981196983365,872.4804729091851
0.333,781.4926762058572,872.4794006842486
0.334,781.4872244356376,872.4783283979218
0.335,781.4817646792615,872.4772560501114
0.336,781.4762972182106,872.4761836407266
0.337,781.4708223242269,872.4751111696798
0.338,781.4653402596389,872.4740386368879
0.339,781.4598512776769,872.4729660422698
0.34,781.4543556227833,872.4718933857472
0.341,781.4488535309188,872.4708206672449
0.342,781.443345229847,872.4697478866899
0.343,781.4378309394054,872.4686750440125
0.34400000000000003,781.4323108717912,872.4676021391439
0.34500000000000003,781.4267852318068,872.4665291720197
0.34600000000000003,781.4212542171256,872.4654561425767
0.34700000000000003,781.4157180185188,872.4643830507549
0.34800000000000003,781.4101768201092,872.4633098964955
0.34900000000000003,781.4046307995834,872.462236679742
0.35000000000000003,781.3990801284184,872.4611634004402
0.35100000000000003,781.3935249720921,872.4600900585378
0.352,781.3879654902877,872.4590166539836
0.353,781.3824018370938,872.4579431867294
0.354,781.3768341611941,872.456869656728
0.355,781.3712626060559,872.4557960639327
0.356,781.3656873100978,872.454722408301
0.357,781.3601084068752,872.4536486897911
0.358,781.3545260252408,872.4525749083621
0.359,781.3489402895079,872.4515010639751
0.36,781.3433513196044,872.4504271565921
0.361,781.3377592312219,872.4493531861771
0.362,781.33216413597,872.4482791526948
0.363,781.326566141499,872.4472050561116
0.364,781.3209653516542,872.4461308963943
0.365,781.3153618666005,872.4450566735119
0.366,781.3097557829437,872.4439823874338
0.367,781.3041471938589,872.4429080381312
0.368,781.2985361892091,872.441833625576
0.369,781.2929228556507,872.4407591497411
0.37,781.2873072767633,872.4396846106002
0.371,781.2816895331296,872.4386100081285
0.372,781.2760697024644,872.4375353423012
0.373,781.2704478596942,872.4364606130941
0.374,781.2648240770703,872.4353858204856
0.375,781.259198424244,872.4343109644544
0.376,781.2535709683782,872.433236044979
0.377,781.2479417742081,872.4321610620393
0.378,781.2423109041457,872.4310860156168
0.379,781.2366784183556,872.4300109056918
0.38,781.2310443748283,872.4289357322465
0.381,781.2254088294624,872.4278604952636
0.382,781.2197718361327,872.4267851947264
0.383,781.2141334467555,872.425709830619
0.384,781.2084937113727,872.4246344029248
0.385,781.2028526782116,872.4235589116299
0.386,781.1972103937417,872.4224833567196
0.387,781.1915669027316,872.4214077381799
0.388,781.1859222483309,872.4203320559976
0.389,781.1802764720982,872.4192563101595
0.39,781.1746296140888,872.4181805006532
0.391,781.1689817128732,872.4171046274666
0.392,781.1633328056262,872.4160286905885
0.393,781.157682928145,872.4149526900076
0.394,781.1520321149076,872.4138766257131
0.395,781.146380399131,872.412800497695
0.396,781.140727812802,872.4117243059429
0.397,781.1350743867227,872.4106480504477
0.398,781.1294201505608,872.4095717311997
0.399,781.1237651328798,872.4084953481904
0.4,781.1181093611912,872.4074189014108
0.401,781.1124528619672,872.4063423908524
0.402,781.1067956607153,872.4052658165075
0.403,781.1011377819686,872.404189178369
0.404,781.0954792493535,872.4031124764289
0.405,781.0898200856161,872.4020357106798
0.406,781.0841603126578,872.4009588811152
0.40700000000000003,781.0784999515458,872.3998819877287
0.40800000000000003,781.0728390225554,872.3988050305131
0.40900000000000003,781.0671775452117,872.3977280094634
0.41000000000000003,781.0615155382716,872.3966509245723
0.41100000000000003,781.0558530197984,872.3955737758353
0.41200000000000003,781.0501900072057,872.394496563246
0.41300000000000003,781.0445265171899,872.3934192867995
0.41400000000000003,781.0388625658676,872.392341946491
0.41500000000000004,781.0331981686946,872.3912645423144
0.41600000000000004,781.0275333405756,872.3901870742659
0.417,781.0218680958069,872.3891095423401
0.418,781.016202448177,872.3880319465338
0.419,781.0105364109158,872.3869542868413
0.42,781.0048699967705,872.3858765632588
0.421,780.999203217982,872.3847987757825
0.422,780.9935360863126,872.3837209244087
0.423,780.9878686130938,872.3826430091335
0.424,780.982200809195,872.3815650299534
0.425,780.9765326850975,872.3804869868644
0.426,780.9708642508231,872.3794088798638
0.427,780.9651955160856,872.378330708948
0.428,780.959526490119,872.3772524741144
0.429,780.9538571818742,872.376174175359
0.43,780.9481875999014,872.3750958126794
0.431,780.9425177524528,872.3740173860728
0.432,780.9368476474261,872.3729388955364
0.433,780.9311772924419,872.3718603410674
0.434,780.9255066947874,872.3707817226632
0.435,780.9198358614855,872.3697030403216
0.436,780.914164799244,872.3686242940399
0.437,780.9084935145477,872.367545483816
0.438,780.9028220136054,872.3664666096472
0.439,780.8971503023912,872.3653876715302
0.44,780.8914783866037,872.3643086694643
0.441,780.8858062717864,872.3632296034473
0.442,780.8801339631574,872.3621504734771
0.443,780.8744614657932,872.3610712795521
0.444,780.86878878457,872.3599920216701
0.445,780.8631159241363,872.3589126998297
0.446,780.857442888936,872.357833314029
0.447,780.8517696832661,872.3567538642659
0.448,780.8460963112404,872.3556743505386
0.449,780.8404227768098,872.3545947728464
0.45,780.8347490837617,872.3535151311868
0.451,780.8290752356642,872.3524354255585
0.452,780.8234012360472,872.35135565596
0.453,780.8177270881952,872.3502758223901
0.454,780.812052795318,872.3491959248471
0.455,780.8063783604837,872.3481159633299
0.456,780.8007037866258,872.3470359378367
0.457,780.7950290765293,872.3459558483667
0.458,780.7893542328507,872.3448756949181
0.459,780.7836792582088,872.3437954774902
0.46,780.7780041550378,872.342715196081
0.461,780.7723289257111,872.3416348506898
0.462,780.7666535724385,872.3405544413155
0.463,780.7609780973826,872.3394739679565
0.464,780.7553025026398,872.3383934306119
0.465,780.7496267901255,872.3373128292804
0.466,780.7439509617136,872.3362321639614
0.467,780.7382750192081,872.3351514346539
0.468,780.732598964342,872.334070641356
0.46900000000000003,780.7269227987341,872.3329897840674
0.47000000000000003,780.7212465239238,872.331908862787
0.47100000000000003,780.7155701413993,872.3308278775136
0.47200000000000003,780.7098936525774,872.3297468282459
0.47300000000000003,780.7042170587946,872.3286657149833
0.47400000000000003,780.6985403613659,872.3275845377251
0.47500000000000003,780.6928635614295,872.3265032964703
0.47600000000000003,780.6871866602198,872.3254219912181
0.47700000000000004,780.6815096587763,872.324340621967
0.47800000000000004,780.6758325581188,872.3232591887163
0.47900000000000004,780.6701553592487,872.3221776914659
0.48,780.6644780631291,872.3210961302142
0.481,780.658800670565,872.32001450496
0.482,780.6531231824403,872.3189328157033
0.483,780.647445599513,872.3178510624429
0.484,780.6417679224959,872.3167692451777
0.485,780.636090152066,872.3156873639075
0.486,780.6304122888547,872.3146054186311
0.487,780.6247343334456,872.3135234093479
0.488,780.619056286392,872.3124413360566
0.489,780.6133781481994,872.3113591987571
0.49,780.6076999193212,872.310276997448
0.491,780.6020216001882,872.3091947321286
0.492,780.5963431911791,872.3081124027982
0.493,780.590664692673,872.3070300094562
0.494,780.5849861049228,872.3059475521017
0.495,780.5793074282042,872.3048650307337
0.496,780.5736286627466,872.3037824453519
0.497,780.5679498088025,872.302699795955
0.498,780.5622708664984,872.3016170825425
0.499,780.5565918359605,872.3005343051137
0.5,780.5509127172061,872.2994514636684
0.501,780.5452335103444,872.2983685582051
0.502,780.5395542153752,872.2972855887234
0.503,780.5338748322981,872.2962025552221
0.504,780.5281953609874,872.2951194577006
0.505,780.5225158014308,872.2940362961584
0.506,780.5168361534795,872.2929530705945
0.507,780.5111564169155,872.2918697810082
0.508,780.5054765915846,872.290786427399
0.509,780.4997966772622,872.289703009765
0.51,780.4941166736555,872.288619528107
0.511,780.4884365804256,872.2875359824235
0.512,780.4827563971932,872.2864523727131
0.513,780.4770761235798,872.2853686989755
0.514,780.4713957591931,872.2842849612105
0.515,780.465715303541,872.2832011594166
0.516,780.4600347561178,872.282117293594
0.517,780.4543541162931,872.2810333637411
0.518,780.4486733835583,872.2799493698574
0.519,780.4429925572437,872.278865311941
0.52,780.4373116366313,872.2777811899919
0.521,780.4316306209641,872.2766970040091
0.522,780.4259495094843,872.2756127539925
0.523,780.4202683013584,872.2745284399406
0.524,780.4145869956516,872.273444061852
0.525,780.408905591479,872.2723596197263
0.526,780.4032240878303,872.2712751135629
0.527,780.3975424836201,872.2701905433605
0.528,780.3918607777863,872.2691059091185
0.529,780.3861789690708,872.2680212108356
0.53,780.3804970563311,872.2669364485114
0.531,780.3748150381787,872.2658516221446
0.532,780.3691329133326,872.2647667317341
0.533,780.3634506802945,872.2636817772792
0.534,780.3577683375487,872.2625967587786
0.535,780.3520858835658,872.2615116762315
0.536,780.3464033166548,872.2604265296367
0.537,780.3407206351095,872.2593413189932
0.538,780.3350378370458,872.2582560443
0.539,780.3293549205583,872.2571707055557
0.54,780.323671883661,872.2560853027595
0.541,780.3179887242976,872.2549998359099
0.542,780.3123054402569,872.253914305006
0.543,780.3066220292031,872.2528287100461
0.544,780.3009384887617,872.2517430510293
0.545,780.295254816461,872.2506573279544
0.546,780.2895710096874,872.2495715408204
0.547,780.2838870656684,872.2484856896253
0.548,780.2782029815755,872.2473997743681
0.549,780.2725187544265,872.2463137950472
0.55,780.2668343810636,872.2452277516616
0.551,780.2611498582867,872.2441416442093
0.552,780.2554651826916,872.243055472689
0.553,780.2497803507453,872.241969237099
0.554,780.2440953587318,872.2408829374382
0.555,780.2384102028193,872.2397965737043
0.556,780.2327248789649,872.2387101458957
0.557,780.2270393830007,872.2376236540109
0.558,780.2213537105779,872.2365370980483
0.559,780.2156678571156,872.2354504780053
0.56,780.2099818178984,872.2343637938808
0.561,780.2042955879307,872.2332770456728
0.562,780.1986091621055,872.2321902333786
0.5630000000000001,780.1929225349968,872.2311033569966
0.5640000000000001,780.1872357010411,872.2300164165242
0.5650000000000001,780.181548654384,872.2289294119599
0.5660000000000001,780.1758613889432,872.227842343301
0.5670000000000001,780.1701738983958,872.2267552105453
0.5680000000000001,780.1644861761355,872.2256680136898
0.5690000000000001,780.1587982153222,872.2245807527322
0.5700000000000001,780.1531100087851,872.2234934276701
0.5710000000000001,780.1474215491049,872.2224060385009
0.5720000000000001,780.1417328285133,872.2213185852216
0.5730000000000001,780.1360438389313,872.2202310678294
0.5740000000000001,780.1303545720009,872.2191434863215
0.5750000000000001,780.1246650189433,872.2180558406948
0.5760000000000001,780.1189751706642,872.2169681309458
0.577,780.1132850176948,872.2158803570711
0.578,780.1075945501874,872.2147925190675
0.579,780.1019037578927,872.2137046169313
0.58,780.0962126301501,872.2126166506595
0.581,780.0905211558476,872.2115286202476
0.582,780.0848293234618,872.2104405256919
0.583,780.0791371209726,872.2093523669884
0.584,780.0734445359044,872.2082641441327
0.585,780.0677515552612,872.2071758571204
0.586,780.062058165528,872.2060875059474
0.587,780.0563643526841,872.2049990906085
0.588,780.0506701021155,872.2039106110989
0.589,780.0449753986312,872.2028220674135
0.59,780.0392802264502,872.2017334595477
0.591,780.0335845691678,872.2006447874957
0.592,780.0278884097198,872.1995560512515
0.593,780.0221917303927,872.1984672508099
0.594,780.0164945127484,872.1973783861645
0.595,780.010796737644,872.1962894573089
0.596,780.0050983851842,872.1952004642367
0.597,779.9993994346698,872.1941114069413
0.598,779.9936998646203,872.1930222854156
0.599,779.9879996527153,872.1919330996524
0.6,779.9822987757665,872.190843849644
0.601,779.9765972096637,872.1897545353829
0.602,779.9708949293832,872.1886651568609
0.603,779.9651919089239,872.1875757140692
0.604,779.9594881212687,872.1864862069997
0.605,779.9537835383715,872.1853966356427
0.606,779.9480781311171,872.184306999989
0.607,779.9423718692431,872.1832173000295
0.608,779.936664721337,872.182127535753
0.609,779.9309566547732,872.1810377071489
0.61,779.9252476356876,872.1799478142077
0.611,779.919537628919,872.1788578569171
0.612,779.913826597957,872.1777678352653
0.613,779.9081145049116,872.1766777492401
0.614,779.9024013104279,872.175587598829
0.615,779.8966869736837,872.1744973840189
0.616,779.8909714522873,872.1734071047961
0.617,779.885254702243,872.1723167611467
0.618,779.8795366778996,872.1712263530555
0.619,779.8738173318733,872.1701358805077
0.62,779.8680966149877,872.1690453434871
0.621,779.8623744762266,872.1679547419777
0.622,779.8566508626434,872.166864075961
0.623,779.8509257193092,872.1657733454206
0.624,779.8451989892244,872.164682550338
0.625,779.8394706132611,872.1635916906943
0.626,779.8337405300792,872.1625007664696
0.627,779.8280086760496,872.1614097776435
0.628,779.8222749851509,872.1603187241947
0.629,779.816539388913,872.1592276061009
0.63,779.8108018163201,872.1581364233391
0.631,779.8050621937089,872.1570451758859
0.632,779.7993204446825,872.1559538637164
0.633,779.7935764900125,872.154862486805
0.634,779.7878302475285,872.1537710451248
0.635,779.7820816320317,872.1526795386484
0.636,779.7763305551574,872.1515879673476
0.637,779.7705769252917,872.1504963311922
0.638,779.7648206474391,872.1494046301516
0.639,779.7590616231035,872.1483128641931
0.64,779.753299750167,872.1472210332839
0.641,779.7475349227553,872.1461291373901
0.642,779.7417670311115,872.145037176476
0.643,779.7359959614546,872.1439451505026
0.644,779.7302215958268,872.1428530594334
0.645,779.7244438119548,872.141760903228
0.646,779.7186624831024,872.1406686818452
0.647,779.7128774778979,872.1395763952423
0.648,779.7070886601749,872.1384840433747
0.649,779.7012958888073,872.1373916261961
0.65,779.6954990175249,872.1362991436583
0.651,779.689697894738,872.1352065957125
0.652,779.6838923633437,872.1341139823064
0.653,779.6780822605332,872.1330213033872
0.654,779.6722674175894,872.131928558899
0.655,779.6664476596774,872.1308357487835
0.656,779.6606228056266,872.1297428729822
0.657,779.6547926677068,872.1286499314334
0.658,779.6489570514011,872.1275569240731
0.659,779.64311575516,872.1264638508344
0.66,779.6372685701529,872.1253707116484
0.661,779.6314152800163,872.1242775064442
0.662,779.625555660583,872.1231842351472
0.663,779.619689479605,872.1220908976799
0.664,779.6138164964725,872.1209974939633
0.665,779.6079364619187,872.1199040239154
0.666,779.6020491177126,872.1188104874504
0.667,779.5961541963387,872.1177168844795
0.668,779.590251420682,872.1166232149109
0.669,779.5843405036719,872.1155294786478
0.67,779.578421147946,872.1144356755926
0.671,779.5724930454799,872.113341805643
0.672,779.5665558772122,872.1122478686929
0.673,779.5606093126586,872.1111538646318
0.674,779.5546530095054,872.110059793346
0.675,779.5486866131964,872.1089656547157
0.676,779.5427097565001,872.1078714486197
0.677,779.5367220590608,872.1067771749309
0.678,779.530723126941,872.1056828335174
0.679,779.5247125521394,872.104588424242
0.68,779.5186899120977,872.1034939469639
0.681,779.5126547691875,872.1023994015367
0.682,779.506606670178,872.1013047878087
0.683,779.5005451456933,872.1002101056212
0.684,779.4944697096352,872.0991153548123
0.685,779.4883798586001,872.0980205352128
