x, Ts, Tf
0.077,807.9818788588987,872.8008860313317
0.078,809.3881911158127,872.8001408271091
0.079,810.7477427499712,872.7994116043794
0.08,812.062071634057,872.7986978315727
0.081,813.3326660904065,872.797998994615
0.082,814.5609664511193,872.7973145963613
0.083,815.7483665696736,872.7966441560511
0.084,816.8962152854962,872.7959872087781
0.085,818.0058178430357,872.7953433049805
0.08600000000000001,819.0784372667129,872.7947120099399
0.08700000000000001,820.1152956931653,872.7940929033045
0.088,821.1175756620923,872.7934855786235
0.089,822.0864213670152,872.7928896428937
0.09,823.0229398672008,872.7923047161262
0.091,823.9282022619539,872.7917304309213
0.092,824.8032448284443,872.791166432061
0.093,825.6490701242462,872.7906123761114
0.094,826.4666480556319,872.7900679310387
0.095,827.2569169127256,872.789532775839
0.096,828.020784372532,872.7890066001775
0.097,828.7591284708383,872.7884891040403
0.098,829.4727985439589,872.7879799973967
0.099,830.1626161412574,872.7874789998732
0.1,830.8293759093477,872.7869858404359
0.101,831.4738464488555,872.7865002570863
0.10200000000000001,832.0967711445866,872.7860219965648
0.10300000000000001,832.6988689699228,872.7855508140608
0.10400000000000001,833.2808352662414,872.7850864729393
0.105,833.8433424981348,872.7846287444687
0.106,834.3870409851625,872.7841774075606
0.107,834.9125596108796,872.7837322485209
0.108,835.420506509815,872.7832930608022
0.109,835.911469733101,872.7828596447688
0.11,836.386017893395,872.7824318074709
0.111,836.8447007897433,872.7820093624194
0.112,837.2880500129739,872.7815921293756
0.113,837.7165795322607,872.78117993414
0.114,838.1307862633932,872.7807726083561
0.115,838.5311506193335,872.7803699893136
0.116,838.9181370436023,872.7799719197606
0.117,839.2921945270117,872.7795782477241
0.11800000000000001,839.6537571082519,872.7791888263322
0.11900000000000001,840.0032443588428,872.778803513646
0.12,840.3410618529098,872.7784221724934
0.121,840.6676016222441,872.7780446703086
0.122,840.9832425971215,872.7776708789827
0.123,841.288351033286,872.7773006747113
0.124,841.5832809255301,872.7769339378503
0.125,841.8683744082928,872.776570552777
0.126,842.1439621436465,872.7762104077556
0.127,842.4103636970809,872.7758533948067
0.128,842.6678879014459,872.7754994095826
0.129,842.9168332093934,872.7751483512425
0.13,843.1574880347184,872.7748001223347
0.131,843.3901310828687,872.7744546286854
0.132,843.6150316710455,872.774111779285
0.133,843.8324500380968,872.7737714861847
0.134,844.0426376446154,872.7734336643894
0.135,844.2458374634882,872.7730982317605
0.136,844.4422842611991,872.7727651089206
0.137,844.6322048701628,872.7724342191578
0.138,844.8158184523834,872.7721054883355
0.139,844.9933367546703,872.7717788448066
0.14,845.164964355694,872.7714542193281
0.14100000000000001,845.3308989051225,872.7711315449826
0.14200000000000002,845.4913313550763,872.7708107570948
0.14300000000000002,845.646446184154,872.7704917931574
0.14400000000000002,845.7964216142217,872.7701745927614
0.145,845.9414298202352,872.7698590975175
0.146,846.0816371332584,872.7695452509955
0.147,846.2172042369332,872.7692329986508
0.148,846.3482863575632,872.7689222877641
0.149,846.4750334480359,872.7686130673798
0.15,846.5975903657469,872.7683052882455
0.151,846.7160970447626,872.7679989027522
0.152,846.8306886622973,872.7676938648799
0.153,846.9414957998259,872.7673901301436
0.154,847.0486445988497,872.7670876555418
0.155,847.1522569115903,872.7667863995048
0.156,847.2524504467102,872.766486321847
0.157,847.3493389102406,872.7661873837188
0.158,847.4430321418561,872.7658895475618
0.159,847.5336362466446,872.7655927770644
0.16,847.6212537225107,872.7652970371207
0.161,847.7059835833481,872.765002293789
0.162,847.7879214781213,872.7647085142506
0.163,847.8671598059835,872.7644156667733
0.164,847.9437878275363,872.7641237206749
0.165,848.0178917723904,872.7638326462853
0.166,848.0895549431107,872.7635424149147
0.167,848.158857815672,872.7632529988196
0.168,848.2258781365382,872.7629643711689
0.169,848.2906910164814,872.7626765060159
0.17,848.3533690212184,872.7623893782675
0.171,848.4139822589938,872.7621029636516
0.17200000000000001,848.4725984651936,872.761817238695
0.17300000000000001,848.5292830840954,872.7615321806938
0.17400000000000002,848.5840993478095,872.7612477676852
0.17500000000000002,848.6371083525783,872.7609639784263
0.176,848.6883691324375,872.7606807923678
0.177,848.7379387303778,872.7603981896307
0.178,848.7858722670593,872.7601161509853
0.179,848.8322230071817,872.7598346578252
0.18,848.8770424235739,872.7595536921506
0.181,848.9203802590163,872.7592732365474
0.182,848.9622845861297,872.7589932741646
0.183,849.0028018649275,872.7587137886985
0.184,849.041976998565,872.7584347643732
0.185,849.0798533871057,872.7581561859223
0.186,849.1164729794228,872.7578780385734
0.187,849.1518763233034,872.7576003080305
0.188,849.1861026138107,872.7573229804573
0.189,849.2191897399654,872.7570460424647
0.19,849.2511743298002,872.7567694810915
0.191,849.2820917938376,872.7564932837956
0.192,849.3119763670604,872.7562174384353
0.193,849.3408611494075,872.755941933259
0.194,849.3687781448523,872.7556667568915
0.195,849.3957582991183,872.7553918983203
0.196,849.4218315360642,872.7551173468852
0.197,849.4470267928009,872.7548430922669
0.198,849.4713720535693,872.754569124474
0.199,849.4948943824298,872.754295433832
0.2,849.5176199548004,872.7540220109767
0.201,849.5395740878863,872.7537488468412
0.202,849.5607812700398,872.7534759326437
0.203,849.5812651890826,872.7532032598835
0.20400000000000001,849.6010487596333,872.752930820329
0.20500000000000002,849.6201541494693,872.7526586060092
0.20600000000000002,849.638602804957,872.7523866092034
0.20700000000000002,849.6564154755891,872.7521148224365
0.20800000000000002,849.6736122376524,872.7518432384682
0.209,849.6902125170665,872.7515718502875
0.21,849.7062351114085,872.7513006511057
0.211,849.7216982111688,872.7510296343455
0.212,849.7366194202532,872.7507587936374
0.213,849.7510157757592,872.7504881228114
0.214,849.7649037670612,872.7502176158923
0.215,849.7782993542163,872.7499472670925
0.216,849.7912179857294,872.7496770708067
0.217,849.8036746156927,872.7494070216025
0.218,849.8156837202822,872.7491371142219
0.219,849.8272593137871,872.7488673435677
0.22,849.8384149639255,872.7485977047037
0.221,849.8491638067323,872.7483281928487
0.222,849.8595185608804,872.7480588033704
0.223,849.8694915415056,872.7477895317822
0.224,849.8790946735601,872.7475203737359
0.225,849.8883395046809,872.7472513250203
0.226,849.8972372176274,872.7469823815549
0.227,849.9057986422594,872.7467135393871
0.228,849.91403426714,872.7464447946882
0.229,849.9219542506885,872.7461761437478
0.23,849.9295684319776,872.7459075829703
0.231,849.9368863411453,872.7456391088753
0.232,849.9439172094459,872.7453707180873
0.233,849.9506699789567,872.7451024073374
0.234,849.957153311952,872.7448341734598
0.23500000000000001,849.9633755999473,872.7445660133859
0.23600000000000002,849.9693449724426,872.7442979241428
0.23700000000000002,849.9750693053569,872.7440299028495
0.23800000000000002,849.9805562291831,872.7437619467158
0.23900000000000002,849.9858131368569,872.7434940530379
0.24,849.9908471913612,872.7432262191974
0.241,849.9956653330735,872.7429584426549
0.242,850.0002742868634,872.7426907209526
0.243,850.0046805689487,872.7424230517089
0.244,850.0088904935207,872.7421554326149
0.245,850.0129101791522,872.7418878614349
0.246,850.0167455549772,872.7416203360024
0.247,850.0204023666798,872.7413528542183
0.248,850.0238861822743,872.7410854140504
0.249,850.0272023976922,872.7408180135268
0.25,850.0303562421873,872.7405506507406
0.251,850.033352783557,872.7402833238424
0.252,850.0361969332024,872.7400160310413
0.253,850.0388934510044,872.7397487706015
0.254,850.041446950056,872.7394815408421
0.255,850.0438619012319,872.7392143401348
0.256,850.0461426376085,872.7389471669027
0.257,850.0482933587367,872.7386800196165
0.258,850.0503181347908,872.7384128967972
0.259,850.0522209105652,872.738145797009
0.26,850.0540055093497,872.7378787188643
0.261,850.055675636687,872.7376116610164
0.262,850.0572348839903,872.7373446221633
0.263,850.0586867320715,872.7370776010424
0.264,850.0600345545308,872.7368105964309
0.265,850.061281621056,872.7365436071448
0.266,850.0624311006081,872.7362766320365
0.267,850.0634860645137,872.7360096699954
0.268,850.0644494894468,872.7357427199458
0.269,850.0653242603328,872.735475780845
0.27,850.0661131731506,872.7352088516856
0.271,850.0668189376447,872.7349419314886
0.272,850.0674441799677,872.7346750193075
0.273,850.0679914452173,872.7344081142274
0.274,850.0684631999159,872.734141215359
0.275,850.0688618344009,872.7338743218444
0.276,850.0691896651496,872.7336074328518
0.277,850.0694489370162,872.7333405475737
0.278,850.0696418254228,872.7330736652302
0.279,850.0697704384594,872.7328067850667
0.28,850.0698368189371,872.7325399063504
0.281,850.0698429463761,872.7322730283745
0.28200000000000003,850.069790738918,872.732006150453
0.28300000000000003,850.0696820552047,872.7317392719219
0.28400000000000003,850.0695186961688,872.7314723921393
0.28500000000000003,850.0693024067969,872.7312055104821
0.28600000000000003,850.0690348778382,872.7309386263489
0.28700000000000003,850.0687177474255,872.7306717391564
0.28800000000000003,850.0683526027112,872.7304048483401
0.289,850.0679409813671,872.7301379533538
0.29,850.0674843731937,872.7298710536694
0.291,850.066984221413,872.7296041487743
0.292,850.066441924204,872.7293372381731
0.293,850.0658588360301,872.7290703213868
0.294,850.0652362689774,872.7288033979526
0.295,850.0645754940479,872.7285364674202
0.296,850.0638777424016,872.7282695293551
0.297,850.0631442065993,872.7280025833363
0.298,850.0623760417329,872.7277356289583
0.299,850.0615743666096,872.7274686658257
0.3,850.0607402648432,872.727201693558
0.301,850.0598747859208,872.7269347117873
0.302,850.0589789462537,872.7266677201554
0.303,850.0580537301967,872.7264007183177
0.304,850.0571000910176,872.7261337059405
0.305,850.0561189518548,872.7258666826999
0.306,850.0551112066328,872.7255996482846
0.307,850.0540777209778,872.7253326023903
0.308,850.0530193330586,872.725065544726
0.309,850.0519368544545,872.7247984750071
0.31,850.0508310709714,872.7245313929616
0.311,850.0497027434157,872.7242642983227
0.312,850.048552608376,872.7239971908355
0.313,850.0473813789934,872.7237300702519
0.314,850.0461897456395,872.7234629363312
0.315,850.0449783766528,872.7231957888426
0.316,850.0437479190114,872.7229286275606
0.317,850.0424989989953,872.7226614522696
0.318,850.0412322228306,872.7223942627594
0.319,850.0399481773043,872.7221270588261
0.32,850.0386474303751,872.7218598402748
0.321,850.0373305317565,872.7215926069154
0.322,850.0359980134881,872.7213253585635
0.323,850.0346503904784,872.7210580950426
0.324,850.0332881610453,872.7207908161811
0.325,850.0319118074416,872.720523521812
0.326,850.0305217963388,872.7202562117754
0.327,850.0291185793319,872.719988885917
0.328,850.027702593409,872.7197215440865
0.329,850.0262742613982,872.7194541861373
0.33,850.0248339924277,872.719186811931
0.331,850.0233821823484,872.7189194213316
0.332,850.0219192141545,872.7186520142077
0.333,850.0204454583837,872.7183845904319
0.334,850.0189612735221,872.7181171498828
0.335,850.0174670063727,872.7178496924419
0.336,850.0159629924283,872.7175822179944
0.337,850.0144495562403,872.7173147264299
0.338,850.0129270117477,872.7170472176415
0.339,850.0113956626284,872.7167796915245
0.34,850.0098558026189,872.7165121479799
0.341,850.0083077158357,872.7162445869116
0.342,850.0067516770732,872.7159770082252
0.343,850.0051879521079,872.7157094118315
0.34400000000000003,850.003616797986,872.7154417976432
0.34500000000000003,850.0020384633004,872.7151741655744
0.34600000000000003,850.000453188457,872.7149065155448
0.34700000000000003,849.9988612059575,872.7146388474755
0.34800000000000003,849.9972627406177,872.7143711612904
0.34900000000000003,849.9956580098442,872.7141034569164
0.35000000000000003,849.9940472238653,872.7138357342818
0.35100000000000003,849.9924305859521,872.713567993318
0.352,849.9908082926571,872.7133002339582
0.353,849.9891805340181,872.7130324561382
0.354,849.98754749378,872.7127646597966
0.355,849.9859093495821,872.7124968448732
0.356,849.9842662731792,872.7122290113106
0.357,849.9826184306094,872.7119611590524
0.358,849.9809659823895,872.7116932880448
0.359,849.9793090837048,872.7114253982353
0.36,849.9776478845545,872.7111574895733
0.361,849.9759825299475,872.7108895620107
0.362,849.9743131600599,872.7106216155
0.363,849.9726399103745,872.7103536499959
0.364,849.9709629118535,872.7100856654525
0.365,849.969282291074,872.7098176618293
0.366,849.9675981703878,872.7095496390847
0.367,849.9659106680397,872.7092815971794
0.368,849.9642198983145,872.7090135360751
0.369,849.9625259716585,872.7087454557345
0.37,849.9608289948162,872.7084773561218
0.371,849.959129070943,872.7082092372025
0.372,849.9574262997298,872.7079410989434
0.373,849.9557207775068,872.7076729413119
0.374,849.9540125973577,872.707404764277
0.375,849.9523018492365,872.7071365678089
0.376,849.9505886200661,872.7068683518781
0.377,849.9488729938262,872.7066001164566
0.378,849.9471550516772,872.7063318615169
0.379,849.9454348720242,872.7060635870331
0.38,849.9437125306118,872.7057952929798
0.381,849.9419881006455,872.7055269793319
0.382,849.940261652831,872.7052586460665
0.383,849.9385332554764,872.7049902931606
0.384,849.9368029745998,872.7047219205923
0.385,849.935070873952,872.7044535283403
0.386,849.9333370151229,872.7041851163841
0.387,849.9316014576065,872.7039166847038
0.388,849.9298642588817,872.7036482332799
0.389,849.9281254744895,872.7033797620941
0.39,849.9263851580375,872.7031112711283
0.391,849.9246433613184,872.7028427603651
0.392,849.9229001343772,872.7025742297883
0.393,849.9211555255542,872.7023056793812
0.394,849.9194095815151,872.7020371091282
0.395,849.917662347331,872.7017685190148
0.396,849.9159138665513,872.7014999090259
0.397,849.9141641812323,872.7012312791474
0.398,849.9124133319494,872.7009626293656
0.399,849.9106613579493,872.700693959668
0.4,849.9089082970912,872.7004252700415
0.401,849.9071541859444,872.7001565604739
0.402,849.9053990598246,872.6998878309533
0.403,849.9036429528343,872.6996190814683
0.404,849.9018858978836,872.6993503120077
0.405,849.9001279267809,872.6990815225607
0.406,849.8983690702169,872.6988127131171
0.40700000000000003,849.8966093578408,872.6985438836673
0.40800000000000003,849.8948488182583,872.6982750342013
0.40900000000000003,849.8930874791004,872.6980061647093
0.41000000000000003,849.8913253670304,872.6977372751838
0.41100000000000003,849.8895625078101,872.6974683656142
0.41200000000000003,849.8877989262882,872.6971994359935
0.41300000000000003,849.8860346464637,872.696930486313
0.41400000000000003,849.8842696915027,872.6966615165647
0.41500000000000004,849.8825040837561,872.6963925267414
0.41600000000000004,849.8807378448179,872.6961235168353
0.417,849.878970995504,872.6958544868395
0.418,849.8772035559466,872.6955854367474
0.419,849.8754355455246,872.6953163665518
0.42,849.8736669829796,872.695047276247
0.421,849.8718978863722,872.6947781658264
0.422,849.8701282731681,872.6945090352842
0.423,849.8683581601821,872.694239884614
0.424,849.8665875636789,872.6939707138109
0.425,849.8648164993269,872.6937015228692
0.426,849.8630449822342,872.6934323117842
0.427,849.861273027005,872.6931630805498
0.428,849.8595006477185,872.6928938291612
0.429,849.8577278579592,872.6926245576145
0.43,849.8559546708228,872.6923552659046
0.431,849.8541810989808,872.6920859540273
0.432,849.8524071545747,872.6918166219781
0.433,849.8506328494086,872.6915472697516
0.434,849.8488581947819,872.6912778973448
0.435,849.8470832016824,872.6910085047541
0.436,849.8453078806095,872.6907390919754
0.437,849.8435322417821,872.6904696590058
0.438,849.8417562950052,872.6902002058412
0.439,849.8399800496991,872.6899307324792
0.44,849.8382035150559,872.6896612389147
0.441,849.8364266997958,872.6893917251452
0.442,849.8346496124325,872.6891221911677
0.443,849.8328722611263,872.6888526369789
0.444,849.831094653725,872.688583062576
0.445,849.8293167978798,872.6883134679567
0.446,849.8275387008289,872.688043853118
0.447,849.8257603696461,872.687774218057
0.448,849.82398181115,872.6875045627708
0.449,849.8222030318702,872.6872348872569
0.45,849.8204240380536,872.6869651915139
0.451,849.8186448357558,872.686695475539
0.452,849.8168654308632,872.6864257393295
0.453,849.8150858289765,872.6861559828828
0.454,849.8133060354991,872.6858862061973
0.455,849.8115260556384,872.6856164092711
0.456,849.809745894392,872.685346592102
0.457,849.8079655566125,872.6850767546877
0.458,849.8061850468504,872.6848068970263
0.459,849.8044043696498,872.6845370191164
0.46,849.8026235292672,872.6842671209555
0.461,849.8008425297863,872.6839972025422
0.462,849.799061375172,872.6837272638751
0.463,849.7972800692676,872.6834573049517
0.464,849.7954986156336,872.6831873257706
0.465,849.7937170178067,872.6829173263308
0.466,849.7919352791579,872.6826473066299
0.467,849.7901534028848,872.6823772666665
0.468,849.7883713920191,872.6821072064398
0.46900000000000003,849.7865892495898,872.6818371259474
0.47000000000000003,849.7848069783784,872.6815670251884
0.47100000000000003,849.7830245810926,872.6812969041612
0.47200000000000003,849.7812420603302,872.6810267628646
0.47300000000000003,849.7794594184916,872.680756601297
0.47400000000000003,849.7776766579761,872.6804864194569
0.47500000000000003,849.7758937810579,872.6802162173436
0.47600000000000003,849.7741107898802,872.6799459949555
0.47700000000000004,849.7723276864684,872.6796757522916
0.47800000000000004,849.770544472717,872.6794054893501
0.47900000000000004,849.7687611505208,872.6791352061301
0.48,849.766977721569,872.678864902631
0.481,849.7651941875749,872.6785945788514
0.482,849.7634105500626,872.6783242347901
0.483,849.7616268105124,872.678053870446
0.484,849.7598429702239,872.6777834858176
0.485,849.7580590305851,872.6775130809041
0.486,849.7562749927337,872.677242655704
0.487,849.7544908578066,872.676972210217
0.488,849.752706626843,872.6767017444416
0.489,849.7509223008245,872.6764312583769
0.49,849.7491378806355,872.676160752022
0.491,849.74735336716,872.6758902253757
0.492,849.7455687610301,872.675619678437
0.493,849.743784063003,872.6753491112046
0.494,849.7419992735847,872.6750785236779
0.495,849.7402143932803,872.6748079158552
0.496,849.7384294225949,872.6745372877364
0.497,849.7366443619072,872.6742666393203
0.498,849.7348592114703,872.6739959706059
0.499,849.7330739715364,872.6737252815923
0.5,849.731288642232,872.6734545722784
0.501,849.7295032236837,872.6731838426633
0.502,849.727717715891,872.6729130927455
0.503,849.725932118784,872.6726423225251
0.504,849.7241464322796,872.6723715320003
0.505,849.7223606561519,872.67210072117
0.506,849.7205747901484,872.6718298900338
0.507,849.7187888338902,872.6715590385907
0.508,849.7170027869984,872.6712881668393
0.509,849.7152166489678,872.671017274779
0.51,849.7134304192929,872.6707463624087
0.511,849.7116440973422,872.6704754297272
0.512,849.7098576823581,872.6702044767334
0.513,849.7080711735825,872.6699335034268
0.514,849.7062845701956,872.669662509806
0.515,849.7044978712485,872.6693914958701
0.516,849.7027110757308,872.6691204616176
0.517,849.7009241826028,872.668849407048
0.518,849.6991371906306,872.6685783321601
0.519,849.697350098551,872.6683072369528
0.52,849.6955629051002,872.6680361214248
0.521,849.6937756088107,872.6677649855751
0.522,849.6919882082052,872.6674938294025
0.523,849.690200701681,872.6672226529058
0.524,849.6884130874703,872.666951456084
0.525,849.6866253638046,872.6666802389357
0.526,849.6848375287891,872.6664090014597
0.527,849.6830495804302,872.6661377436546
0.528,849.6812615166789,872.6658664655197
0.529,849.6794733353264,872.665595167053
0.53,849.6776850340343,872.6653238482537
0.531,849.6758966104023,872.6650525091202
0.532,849.6741080619043,872.664781149651
0.533,849.6723193858874,872.6645097698448
0.534,849.6705305795726,872.6642383697002
0.535,849.6687416400549,872.6639669492157
0.536,849.6669525643529,872.6636955083898
0.537,849.6651633493515,872.663424047221
0.538,849.6633739916729,872.6631525657078
0.539,849.6615844879067,872.6628810638484
0.54,849.6597948345134,872.6626095416409
0.541,849.6580050277058,872.6623379990838
0.542,849.6562150636398,872.6620664361749
0.543,849.6544249382611,872.6617948529132
0.544,849.6526346473419,872.6615232492964
0.545,849.6508441865574,872.6612516253224
0.546,849.6490535513068,872.66097998099
0.547,849.647262736873,872.6607083162955
0.548,849.6454717383298,872.6604366312383
0.549,849.6436805505642,872.6601649258163
0.55,849.641889168228,872.659893200027
0.551,849.640097585845,872.6596214538679
0.552,849.6383057976254,872.6593496873367
0.553,849.6365137976213,872.6590779004313
0.554,849.6347215796363,872.6588060931489
0.555,849.6329291372449,872.658534265487
0.556,849.6311364637531,872.6582624174431
0.557,849.6293435522313,872.6579905490142
0.558,849.6275503954765,872.6577186601975
0.559,849.6257569860214,872.6574467509904
0.56,849.623963316122,872.65717482139
0.561,849.6221693777316,872.6569028713928
0.562,849.6203751625133,872.656630900996
0.5630000000000001,849.6185806617927,872.6563589101961
0.5640000000000001,849.6167858665603,872.6560868989905
0.5650000000000001,849.6149907675342,872.6558148673743
0.5660000000000001,849.6131953550481,872.6555428153445
0.5670000000000001,849.611399619088,872.6552707428975
0.5680000000000001,849.609603549204,872.6549986500298
0.5690000000000001,849.6078071346581,872.6547265367374
0.5700000000000001,849.6060103642442,872.6544544030154
0.5710000000000001,849.6042132264065,872.6541822488601
0.5720000000000001,849.6024157091044,872.653910074267
0.5730000000000001,849.6006177998983,872.6536378792314
0.5740000000000001,849.5988194858545,872.6533656637491
0.5750000000000001,849.5970207535852,872.6530934278151
0.5760000000000001,849.5952215892113,872.6528211714243
0.577,849.5934219783388,872.6525488945714
0.578,849.5916219060676,872.6522765972511
0.579,849.589821356929,872.6520042794582
0.58,849.5880203149455,872.6517319411869
0.581,849.5862187634754,872.6514595824312
0.582,849.5844166853191,872.6511872031849
0.583,849.5826140626516,872.6509148034418
0.584,849.580810877024,872.6506423831952
0.585,849.5790071092565,872.6503699424386
0.586,849.5772027395175,872.650097481165
0.587,849.5753977473024,872.6498249993671
0.588,849.5735921113035,872.6495524970375
0.589,849.57178580944,872.6492799741683
0.59,849.5699788188587,872.6490074307512
0.591,849.5681711158927,872.6487348667785
0.592,849.5663626760046,872.6484622822412
0.593,849.5645534737938,872.6481896771306
0.594,849.562743482912,872.6479170514376
0.595,849.5609326761165,872.6476444051525
0.596,849.5591210251868,872.6473717382657
0.597,849.5573085008269,872.6470990507668
0.598,849.5554950727528,872.6468263426456
0.599,849.5536807095888,872.6465536138907
0.6,849.5518653788309,872.6462808644909
0.601,849.5500490467981,872.6460080944349
0.602,849.5482316786287,872.6457353037104
0.603,849.5464132382086,872.6454624923049
0.604,849.5445936881415,872.6451896602051
0.605,849.5427729897359,872.6449168073981
0.606,849.5409511028595,872.6446439338698
0.607,849.5391279860052,872.6443710396047
0.608,849.537303596164,872.644098124589
0.609,849.5354778888134,872.6438251888076
0.61,849.533650817844,872.6435522322444
0.611,849.5318223355256,872.6432792548826
0.612,849.529992392427,872.6430062567056
0.613,849.5281609373667,872.6427332376952
0.614,849.5263279173769,872.6424601978337
0.615,849.5244932776033,872.6421871371014
0.616,849.5226569612505,872.6419140554794
0.617,849.5208189095321,872.6416409529465
0.618,849.518979061581,872.6413678294825
0.619,849.5171373543872,872.641094685066
0.62,849.5152937227369,872.640821519674
0.621,849.5134480990974,872.6405483332827
0.622,849.5116004135958,872.6402751258685
0.623,849.5097505938741,872.6400018974063
0.624,849.5078985650629,872.63972864787
0.625,849.5060442496524,872.639455377233
0.626,849.5041875674219,872.6391820854677
0.627,849.5023284353465,872.6389087725454
0.628,849.5004667674837,872.6386354384364
0.629,849.498602474903,872.6383620831098
0.63,849.4967354655673,872.6380887065334
0.631,849.4948656442195,872.6378153086739
0.632,849.492992912286,872.6375418894979
0.633,849.4911171677613,872.6372684489697
0.634,849.4892383050864,872.6369949870536
0.635,849.4873562150234,872.6367215037111
0.636,849.4854707845471,872.6364479989032
0.637,849.483581896704,872.6361744725899
0.638,849.4816894304807,872.6359009247285
0.639,849.4797932606643,872.6356273552759
0.64,849.4778932577148,872.6353537641868
0.641,849.4759892876006,872.6350801514151
0.642,849.4740812116592,872.6348065169125
0.643,849.4721688864253,872.6345328606295
0.644,849.47025216349,872.6342591825133
0.645,849.4683308893227,872.6339854825113
0.646,849.4664049050994,872.6337117605683
0.647,849.4644740465257,872.6334380166273
0.648,849.4625381436568,872.6331642506295
0.649,849.4605970207031,872.6328904625129
0.65,849.458650495838,872.6326166522147
0.651,849.4566983809904,872.632342819669
0.652,849.4547404816502,872.6320689648081
0.653,849.4527765966312,872.6317950875607
0.654,849.4508065178703,872.6315211878552
0.655,849.4488300301991,872.6312472656161
0.656,849.4468469110814,872.630973320766
0.657,849.4448569303948,872.6306993532241
0.658,849.4428598501792,872.6304253629074
0.659,849.4408554243369,872.6301513497294
0.66,849.4388433984402,872.6298773135995
0.661,849.4368235093823,872.6296032544271
0.662,849.4347954851296,872.6293291721167
0.663,849.4327590444137,872.6290550665694
0.664,849.4307138964334,872.6287809376827
0.665,849.4286597405458,872.6285067853512
0.666,849.4265962659291,872.6282326094641
0.667,849.4245231512647,872.6279584099098
0.668,849.4224400643836,872.627684186571
0.669,849.42034666191,872.6274099393265
0.67,849.4182425889067,872.62713566805
0.671,849.4161274784849,872.626861372613
0.672,849.4140009514246,872.6265870528816
0.673,849.4118626157654,872.6263127087173
0.674,849.4097120664019,872.6260383399765
0.675,849.407548884654,872.6257639465098
0.676,849.4053726378139,872.6254895281651
0.677,849.4031828787096,872.6252150847835
0.678,849.4009791452344,872.6249406161996
0.679,849.3987609598543,872.6246661222453
0.68,849.3965278291192,872.6243916027452
0.681,849.3942792431494,872.6241170575161
0.682,849.3920146751022,872.623842486372
0.683,849.3897335806338,872.6235678891188
0.684,849.3874353973266,872.6232932655549
