cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.35000000000000003,293.0252371950344,293.21712923024444,293.0252359412076,293.21712923091775,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.36,293.02451411465313,293.2131695627609,293.024512883137,293.21316956342906,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.37,293.0238039005837,293.2092567967277,293.0238026911259,293.20925679739065,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.38,293.023106407327,293.20539057058727,293.0231052196771,293.2053905712451,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.39,293.0224214904099,293.20157052435843,293.0224203243191,293.20157052501116,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.4,293.0217490063815,293.19779629965007,293.0217478616029,293.19779630029774,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.41000000000000003,293.02108881281004,293.1940675396816,293.02108768909824,293.1940675403242,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.42,293.0204407682773,293.1903838893126,293.02043966538895,293.19038388995017,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.43,293.0198047323731,293.18674499502487,293.01980365006636,293.1867449956574,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.44,293.01918056570184,293.18315050490924,293.0191795037369,293.1831505055368,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.45,293.0185681298664,293.1796000686854,293.01856708800483,293.179600069308,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.46,293.01796728746615,293.1760933377094,293.0179662654715,293.17609333832706,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.47000000000000003,293.01737790210893,293.1726299649526,293.0173768997464,293.1726299655653,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.48,293.0167998383822,293.16920960498135,293.0167988554187,293.1692096055892,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.49,293.016232961867,293.16583191400355,293.01623199807113,293.1658319146065,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.5,293.0156771391323,293.1624965498114,293.0156761942744,293.1624965504095,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.51,293.0151322377252,293.1592031718247,293.0151313115773,293.15920317241796,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.52,293.0145981261735,293.1559514410459,293.01459721850927,293.15595144163433,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.53,293.0140746739726,293.1527410200652,293.0140737845674,293.1527410206489,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.54,293.01356175159634,293.14957157302143,293.0135608802273,293.1495715736003,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.55,293.0130592304832,293.1464427655965,293.01305837692905,293.14644276617065,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.56,293.01256698302905,293.1433542648986,293.0125661470702,293.1433542654681,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
2,0.5700000000000001,293.01208488260033,293.1403057394431,293.01208406401884,293.1403057400078,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1394665144515127E8,1220449.4907482693,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4189274722724721E18,1.1452157173325114E9,3.329546803971173E10
