cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.1,297.7583474991542,318.5662234297548,297.758203693415,318.5662234294777,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.11,297.67541695116006,318.3223569058072,297.67527442182364,318.3223569128681,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.12,297.593222463775,318.0789860535865,297.5930812100455,318.0789860650461,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.13,297.51176358276706,317.8364196624152,297.51162360200584,317.8364196764329,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.14,297.43103878943526,317.5948373140386,297.4309000779267,317.5948373294971,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.15,297.35104594278295,317.3543401519006,297.35090849619905,317.3543401681427,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.16,297.2717825478979,317.11498318435395,297.27164636157124,317.11498320100526,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.17,297.19324591378063,316.87679513861696,297.1931109828601,316.876795155471,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.18,297.11543324323407,316.6397902433728,297.1152995627707,316.6397902603191,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.19,297.03834168244254,316.4039749800104,297.03820924743513,316.4039749969919,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.2,296.9619683474693,316.1693518177176,296.9618371528883,316.16935183470554,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.21,296.88631033797805,315.93592120932567,296.8861803787776,315.93592122630605,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.22,296.81136474413944,315.7036826217864,296.8112360152629,315.70368263875247,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.23,296.73712865001,315.4726350503846,296.73700114639314,315.47263506733316,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.24,296.6635991351532,315.24277726694027,296.6634728517252,315.24277728386977,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.25,296.5907732754255,315.01410793582227,296.5906482071098,315.014107952732,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.26,296.51864814335244,314.78662566636496,296.5185242850672,314.7866256832544,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.27,296.4472208083337,314.56032903589715,296.4470981549917,314.560329052766,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.28,296.3764883367685,314.33521659955056,296.3763668832775,314.3352166163986,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.29,296.3064477921462,314.1112868943199,296.3063275334092,314.11128691114686,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.3,296.237096235121,313.88853844070826,296.23697716603607,313.8885384575139,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.31,296.1684307235929,313.6669697434052,296.1683128390535,313.6669697601893,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.32,296.10044831276974,313.44657929156597,296.10033160766477,313.44657930832835,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.33,296.0331460552372,313.2273655589383,296.03303052445114,313.22736557567873,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.34,295.9665210010343,313.00932700392565,295.9664066394473,313.00932702064387,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.35000000000000003,295.9005701977126,312.7924620696662,295.90045700020073,312.79246208636204,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.36,295.83529069041634,312.57676918407486,295.83517865185144,312.5767692007481,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.37,295.77067952194085,312.36224675987563,295.7705686371909,312.36224677652604,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.38,295.70673373280624,312.1488931946533,295.7066239967354,312.14889321128067,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.39,295.6434503613274,311.93670687089684,295.6433417687962,311.936706887501,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.4,295.58082644367846,311.7256861560716,295.5807189895437,311.7256861726523,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.41000000000000003,295.51885901396815,311.51582940261073,295.5187526930832,311.5158294191677,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.42,295.4575451043005,311.3071349480338,295.4574399115154,311.3071349645669,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.43,295.39688174484746,311.09960111492796,295.396777675009,311.09960113143694,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.44,295.3368659639196,310.8932262110287,295.33676301187154,310.89322622751337,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.45,295.2774947880304,310.68800852924846,295.27739294861345,310.68800854570856,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.46,295.2187652419692,310.48394634775,295.21866451002114,310.4839463641854,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.47000000000000003,295.16067434886486,310.2810379299769,295.16057471922073,310.2810379463873,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.48,295.1032191302576,310.0792815246988,295.1031205977499,310.0792815410841,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.49,295.0463966061681,309.87867536605575,295.0462991656267,309.8786753824157,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.5,294.990203795162,309.6792176736333,294.9901074414144,309.67921768996763,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.51,294.9346377144228,309.480906652465,294.9345424422943,309.48090666877357,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.52,294.879695379815,309.2837404931074,294.8796011841286,309.28374050939,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.53,294.8253738059576,309.08771737165546,294.82528068153437,309.0877173879119,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.54,294.7716700062909,308.8928354497895,294.7715779479499,308.8928354660195,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.55,294.71858099314153,308.6990928747624,294.71848999570005,308.6990928909658,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.56,294.666103777797,308.5064877793973,294.66601383607065,308.5064877955739,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.5700000000000001,294.6142353705683,308.3150182819866,294.61414647937113,308.31501829813624,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
1,0.58,294.5629727808579,308.12468248612873,294.56288493500244,308.1246825022511,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1283927701607496E8,549202.2708274523,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.17735305038885018E18,1.1452157173325114E9,1.66757753832897E10
